 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.6397 -1.6627 -1.6758 -1.6840 -1.6908 -1.6974 -1.7080 -1.7266 -1.7504 -1.7589
 -1.7544 -1.7489 -1.7473 -1.7497 -1.7552 -1.7805 -1.8207 -1.8762 -1.9452 -2.0208
 -2.0971 -2.1725 -2.2470 -2.3219
 -1.5804 -1.6102 -1.6321 -1.6458 -1.6558 -1.6644 -1.6717 -1.6791 -1.6909 -1.7091
 -1.7267 -1.7384 -1.7456 -1.7516 -1.7590 -1.7870 -1.8287 -1.8842 -1.9528 -2.0291
 -2.1066 -2.1827 -2.2573 -2.3309 -2.4033 -2.4756 -2.5489 -2.6242 -2.7016 -2.7796
 -1.5150 -1.5525 -1.5837 -1.6056 -1.6210 -1.6336 -1.6446 -1.6543 -1.6635 -1.6740
 -1.6880 -1.7061 -1.7244 -1.7405 -1.7546 -1.7889 -1.8323 -1.8881 -1.9563 -2.0333
 -2.1128 -2.1908 -2.2665 -2.3405 -2.4131 -2.4844 -2.5555 -2.6275 -2.7013 -2.7775
 -2.8559
 -1.4490 -1.4906 -1.5298 -1.5603 -1.5835 -1.6012 -1.6166 -1.6305 -1.6434 -1.6556
 -1.6679 -1.6821 -1.6996 -1.7190 -1.7381 -1.7845 -1.8319 -1.8884 -1.9562 -2.0335
 -2.1151 -2.1956 -2.2734 -2.3488 -2.4222 -2.4931 -2.5627 -2.6327 -2.7041 -2.7779
 -2.8548
 -1.3856 -1.4285 -1.4720 -1.5096 -1.5406 -1.5655 -1.5861 -1.6043 -1.6215 -1.6376
 -1.6529 -1.6680 -1.6842 -1.7022 -1.7217 -1.7731 -1.8276 -1.8865 -1.9542 -2.0313
 -2.1141 -2.1975 -2.2784 -2.3562 -2.4314 -2.5043 -2.5755 -2.6462 -2.7165 -2.7866
 -2.8562
 -1.3278 -1.3702 -1.4152 -1.4551 -1.4921 -1.5240 -1.5512 -1.5746 -1.5959 -1.6161
 -1.6353 -1.6537 -1.6718 -1.6903 -1.7095 -1.7616 -1.8188 -1.8811 -1.9493 -2.0254
 -2.1082 -2.1934 -2.2773 -2.3583 -2.4362 -2.5111 -2.5838 -2.6544 -2.7236 -2.7920
 -2.8610
 -1.2781 -1.3165 -1.3605 -1.4012 -1.4415 -1.4775 -1.5105 -1.5399 -1.5664 -1.5906
 -1.6136 -1.6358 -1.6571 -1.6780 -1.6987 -1.7521 -1.8102 -1.8740 -1.9434 -2.0188
 -2.1005 -2.1861 -2.2719 -2.3560 -2.4371 -2.5150 -2.5901 -2.6625 -2.7327 -2.8014
 -2.8692
 -1.2355 -1.2674 -1.3081 -1.3491 -1.3896 -1.4288 -1.4655 -1.4996 -1.5314 -1.5605
 -1.5876 -1.6135 -1.6384 -1.6624 -1.6858 -1.7432 -1.8026 -1.8669 -1.9369
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -2.0438 -2.0579 -2.0146 -1.9623 -1.9049 -1.8552 -1.8229 -1.7947 -1.7654 -1.7363
 -1.7130 -1.6968 -1.6875 -1.6838 -1.6843 -1.7010 -1.7365 -1.7891 -1.8589
 -1.8993 -1.9552 -1.9923 -1.9619 -1.9180 -1.8741 -1.8383 -1.8101 -1.7816 -1.7544
 -1.7333 -1.7194 -1.7124 -1.7107 -1.7130 -1.7324 -1.7680 -1.8189 -1.8856 -1.9615
 -1.8334 -1.8358 -1.8657 -1.9165 -1.9124 -1.8801 -1.8471 -1.8191 -1.7933 -1.7680
 -1.7481 -1.7355 -1.7297 -1.7293 -1.7329 -1.7547 -1.7913 -1.8416 -1.9061 -1.9802
 -2.0572
 -1.7861 -1.7841 -1.7824 -1.7940 -1.8315 -1.8596 -1.8461 -1.8224 -1.7998 -1.7774
 -1.7586 -1.7465 -1.7413 -1.7416 -1.7461 -1.7701 -1.8079 -1.8584 -1.9216 -1.9945
 -2.0708 -2.1473
 -1.7362 -1.7431 -1.7416 -1.7394 -1.7435 -1.7606 -1.7928 -1.8083 -1.7986 -1.7819
 -1.7651 -1.7536 -1.7485 -1.7493 -1.7544 -1.7802 -1.8193 -1.8703 -1.9331 -2.0053
 -2.0815 -2.1578 -2.2333 -2.3079
 -1.6802 -1.6985 -1.7051 -1.7055 -1.7049 -1.7072 -1.7157 -1.7333 -1.7579 -1.7698
 -1.7650 -1.7566 -1.7522 -1.7532 -1.7587 -1.7861 -1.8264 -1.8781 -1.9408 -2.0128
 -2.0896 -2.1666 -2.2423 -2.3170 -2.3906 -2.4642 -2.5390 -2.6159 -2.6946 -2.7722
 -1.6177 -1.6472 -1.6645 -1.6727 -1.6762 -1.6792 -1.6829 -1.6885 -1.6981 -1.7148
 -1.7334 -1.7441 -1.7491 -1.7531 -1.7596 -1.7885 -1.8301 -1.8824 -1.9453 -2.0172
 -2.0947 -2.1732 -2.2500 -2.3252 -2.3991 -2.4716 -2.5440 -2.6175 -2.6932 -2.7711
 -2.8485
 -1.5506 -1.5889 -1.6169 -1.6349 -1.6456 -1.6527 -1.6589 -1.6650 -1.6718 -1.6802
 -1.6922 -1.7072 -1.7238 -1.7394 -1.7533 -1.7878 -1.8307 -1.8838 -1.9467 -2.0185
 -2.0967 -2.1769 -2.2556 -2.3323 -2.4069 -2.4801 -2.5517 -2.6230 -2.6953 -2.7699
 -2.8474
 -1.4817 -1.5258 -1.5624 -1.5901 -1.6097 -1.6234 -1.6341 -1.6437 -1.6530 -1.6623
 -1.6723 -1.6839 -1.6978 -1.7151 -1.7340 -1.7814 -1.8289 -1.8830 -1.9463 -2.0179
 -2.0963 -2.1782 -2.2595 -2.3385 -2.4149 -2.4892 -2.5620 -2.6342 -2.7061 -2.7775
 -2.8484
 -1.4142 -1.4616 -1.5030 -1.5385 -1.5667 -1.5886 -1.6055 -1.6197 -1.6328 -1.6454
 -1.6577 -1.6704 -1.6838 -1.6990 -1.7167 -1.7678 -1.8220 -1.8790 -1.9425 -2.0137
 -2.0916 -2.1743 -2.2579 -2.3397 -2.4187 -2.4950 -2.5692 -2.6413 -2.7120 -2.7819
 -2.8521
 -1.3502 -1.3975 -1.4420 -1.4822 -1.5172 -1.5467 -1.5710 -1.5912 -1.6089 -1.6253
 -1.6412 -1.6569 -1.6725 -1.6885 -1.7056 -1.7555 -1.8115 -1.8719 -1.9370 -2.0078
 -2.0850 -2.1674 -2.2524 -2.3369 -2.4189 -2.4980 -2.5744 -2.6483 -2.7200 -2.7902
 -2.8594
 -1.2885 -1.3361 -1.3817 -1.4243 -1.4634 -1.4985 -1.5295 -1.5563 -1.5799 -1.6010
 -1.6206 -1.6399 -1.6587 -1.6773 -1.6959 -1.7461 -1.8020 -1.8631 -1.9297
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -2.0865 -2.0615 -2.0053 -1.9507 -1.8939 -1.8440 -1.8121 -1.7881 -1.7647 -1.7374
 -1.7151 -1.6988 -1.6891 -1.6853 -1.6862 -1.7032 -1.7380 -1.7882 -1.8532
 -1.9569 -2.0209 -2.0043 -1.9556 -1.9087 -1.8629 -1.8293 -1.8039 -1.7800 -1.7542
 -1.7337 -1.7195 -1.7119 -1.7100 -1.7124 -1.7326 -1.7682 -1.8172 -1.8799 -1.9538
 -1.8634 -1.8784 -1.9365 -1.9471 -1.9108 -1.8736 -1.8396 -1.8138 -1.7911 -1.7671
 -1.7478 -1.7346 -1.7279 -1.7271 -1.7306 -1.7531 -1.7899 -1.8389 -1.9001 -1.9719
 -2.0488
 -1.8188 -1.8101 -1.8128 -1.8478 -1.8857 -1.8710 -1.8436 -1.8185 -1.7977 -1.7765
 -1.7581 -1.7454 -1.7391 -1.7387 -1.7429 -1.7672 -1.8053 -1.8547 -1.9153 -1.9858
 -2.0617 -2.1386
 -1.7752 -1.7724 -1.7640 -1.7620 -1.7761 -1.8114 -1.8298 -1.8169 -1.7993 -1.7821
 -1.7651 -1.7529 -1.7467 -1.7463 -1.7508 -1.7766 -1.8158 -1.8660 -1.9265 -1.9963
 -2.0718 -2.1484 -2.2244 -2.2997
 -1.7252 -1.7339 -1.7318 -1.7260 -1.7237 -1.7289 -1.7465 -1.7741 -1.7870 -1.7809
 -1.7687 -1.7576 -1.7513 -1.7509 -1.7555 -1.7822 -1.8226 -1.8734 -1.9342 -2.0037
 -2.0792 -2.1563 -2.2326 -2.3079 -2.3826 -2.4574 -2.5331 -2.6102 -2.6886 -2.7672
 -1.6676 -1.6883 -1.6969 -1.6975 -1.6953 -1.6949 -1.6982 -1.7068 -1.7238 -1.7451
 -1.7575 -1.7565 -1.7530 -1.7529 -1.7575 -1.7849 -1.8263 -1.8778 -1.9388 -2.0083
 -2.0840 -2.1620 -2.2394 -2.3152 -2.3898 -2.4637 -2.5374 -2.6118 -2.6877 -2.7660
 -2.8429
 -1.6036 -1.6350 -1.6548 -1.6650 -1.6690 -1.6709 -1.6733 -1.6777 -1.6846 -1.6951
 -1.7109 -1.7277 -1.7397 -1.7482 -1.7561 -1.7850 -1.8274 -1.8795 -1.9408 -2.0101
 -2.0859 -2.1651 -2.2441 -2.3213 -2.3968 -2.4708 -2.5435 -2.6159 -2.6893 -2.7645
 -2.8422
 -1.5362 -1.5752 -1.6049 -1.6252 -1.6379 -1.6456 -1.6515 -1.6573 -1.6641 -1.6720
 -1.6818 -1.6944 -1.7089 -1.7252 -1.7416 -1.7820 -1.8263 -1.8792 -1.9408 -2.0102
 -2.0860 -2.1662 -2.2472 -2.3268 -2.4040 -2.4791 -2.5528 -2.6253 -2.6971 -2.7696
 -2.8430
 -1.4684 -1.5118 -1.5488 -1.5780 -1.5996 -1.6153 -1.6269 -1.6365 -1.6460 -1.6556
 -1.6659 -1.6772 -1.6898 -1.7042 -1.7213 -1.7703 -1.8216 -1.8759 -1.9377 -2.0067
 -2.0822 -2.1627 -2.2455 -2.3275 -2.4071 -2.4842 -2.5593 -2.6323 -2.7040 -2.7750
 -2.8461
 -1.4023 -1.4480 -1.4893 -1.5249 -1.5543 -1.5778 -1.5966 -1.6118 -1.6253 -1.6382
 -1.6510 -1.6642 -1.6779 -1.6922 -1.7082 -1.7567 -1.8115 -1.8699 -1.9326 -2.0014
 -2.0763 -2.1566 -2.2403 -2.3245 -2.4069 -2.4867 -2.5639 -2.6386 -2.7113 -2.7825
 -2.8524
 -1.3375 -1.3849 -1.4288 -1.4685 -1.5035 -1.5336 -1.5593 -1.5810 -1.6000 -1.6170
 -1.6332 -1.6493 -1.6655 -1.6819 -1.6987 -1.7464 -1.8012 -1.8609 -1.9256
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -2.1029 -2.0506 -1.9911 -1.9373 -1.8865 -1.8379 -1.8054 -1.7808 -1.7606 -1.7358
 -1.7150 -1.6991 -1.6892 -1.6851 -1.6859 -1.7030 -1.7375 -1.7864 -1.8473
 -2.0275 -2.0460 -1.9985 -1.9447 -1.8985 -1.8551 -1.8224 -1.7978 -1.7753 -1.7517
 -1.7324 -1.7182 -1.7100 -1.7077 -1.7099 -1.7304 -1.7661 -1.8143 -1.8741 -1.9451
 -1.8925 -1.9434 -1.9818 -1.9467 -1.9020 -1.8643 -1.8324 -1.8079 -1.7864 -1.7640
 -1.7457 -1.7325 -1.7251 -1.7236 -1.7267 -1.7493 -1.7863 -1.8348 -1.8938 -1.9629
 -2.0389
 -1.8427 -1.8336 -1.8589 -1.9098 -1.8991 -1.8655 -1.8366 -1.8127 -1.7930 -1.7734
 -1.7558 -1.7431 -1.7360 -1.7347 -1.7383 -1.7623 -1.8005 -1.8496 -1.9086 -1.9765
 -2.0513 -2.1283
 -1.8059 -1.7937 -1.7831 -1.7908 -1.8279 -1.8514 -1.8342 -1.8130 -1.7954 -1.7795
 -1.7632 -1.7510 -1.7439 -1.7425 -1.7461 -1.7711 -1.8104 -1.8602 -1.9193 -1.9868
 -2.0608 -2.1374 -2.2140 -2.2901
 -1.7636 -1.7615 -1.7512 -1.7419 -1.7425 -1.7591 -1.7899 -1.8022 -1.7926 -1.7806
 -1.7679 -1.7564 -1.7494 -1.7477 -1.7512 -1.7767 -1.8169 -1.8673 -1.9268 -1.9942
 -2.0678 -2.1445 -2.2212 -2.2971 -2.3724 -2.4480 -2.5248 -2.6034 -2.6833 -2.7612
 -1.7130 -1.7233 -1.7223 -1.7156 -1.7094 -1.7087 -1.7158 -1.7333 -1.7569 -1.7690
 -1.7669 -1.7591 -1.7528 -1.7509 -1.7540 -1.7797 -1.8207 -1.8717 -1.9315 -1.9989
 -2.0724 -2.1495 -2.2270 -2.3034 -2.3788 -2.4537 -2.5283 -2.6037 -2.6809 -2.7597
 -2.8372
 -1.6544 -1.6766 -1.6870 -1.6888 -1.6863 -1.6839 -1.6848 -1.6898 -1.6999 -1.7159
 -1.7350 -1.7478 -1.7507 -1.7515 -1.7549 -1.7805 -1.8221 -1.8736 -1.9336 -2.0009
 -2.0744 -2.1520 -2.2308 -2.3086 -2.3848 -2.4597 -2.5340 -2.6078 -2.6820 -2.7578
 -2.8359
 -1.5906 -1.6223 -1.6433 -1.6551 -1.6604 -1.6625 -1.6642 -1.6677 -1.6737 -1.6822
 -1.6938 -1.7093 -1.7246 -1.7375 -1.7488 -1.7791 -1.8216 -1.8738 -1.9340 -2.0014
 -2.0750 -2.1532 -2.2334 -2.3132 -2.3911 -2.4671 -2.5418 -2.6154 -2.6884 -2.7617
 -2.8364
 -1.5246 -1.5625 -1.5923 -1.6136 -1.6278 -1.6369 -1.6434 -1.6492 -1.6559 -1.6639
 -1.6734 -1.6847 -1.6980 -1.7124 -1.7283 -1.7717 -1.8183 -1.8711 -1.9314 -1.9986
 -2.0719 -2.1503 -2.2316 -2.3134 -2.3935 -2.4714 -2.5473 -2.6215 -2.6943 -2.7665
 -2.8387
 -1.4592 -1.5008 -1.5365 -1.5654 -1.5878 -1.6047 -1.6176 -1.6281 -1.6379 -1.6479
 -1.6586 -1.6702 -1.6830 -1.6967 -1.7117 -1.7578 -1.8103 -1.8662 -1.9269 -1.9939
 -2.0669 -2.1450 -2.2269 -2.3104 -2.3929 -2.4732 -2.5512 -2.6269 -2.7006 -2.7729
 -2.8438
 -1.3943 -1.4384 -1.4784 -1.5127 -1.5417 -1.5655 -1.5852 -1.6016 -1.6161 -1.6295
 -1.6428 -1.6565 -1.6708 -1.6857 -1.7013 -1.7463 -1.7998 -1.8581 -1.9206
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -2.0919 -2.0315 -1.9728 -1.9225 -1.8754 -1.8305 -1.7992 -1.7726 -1.7526 -1.7317
 -1.7129 -1.6977 -1.6877 -1.6833 -1.6838 -1.7008 -1.7349 -1.7829 -1.8421
 -2.0194 -2.0433 -1.9855 -1.9317 -1.8860 -1.8453 -1.8146 -1.7897 -1.7684 -1.7469
 -1.7291 -1.7154 -1.7070 -1.7040 -1.7059 -1.7262 -1.7619 -1.8096 -1.8679 -1.9359
 -1.9376 -2.0055 -1.9877 -1.9376 -1.8917 -1.8528 -1.8236 -1.7998 -1.7797 -1.7588
 -1.7419 -1.7291 -1.7213 -1.7190 -1.7215 -1.7436 -1.7807 -1.8289 -1.8868 -1.9535
 -2.0277
 -1.8603 -1.8663 -1.9253 -1.9322 -1.8935 -1.8568 -1.8275 -1.8053 -1.7867 -1.7682
 -1.7519 -1.7397 -1.7322 -1.7300 -1.7327 -1.7558 -1.7939 -1.8428 -1.9008 -1.9668
 -2.0397 -2.1165
 -1.8276 -1.8094 -1.8056 -1.8405 -1.8751 -1.8549 -1.8276 -1.8061 -1.7897 -1.7749
 -1.7595 -1.7478 -1.7405 -1.7381 -1.7407 -1.7643 -1.8032 -1.8527 -1.9111 -1.9767
 -2.0488 -2.1249 -2.2019 -2.2785
 -1.7938 -1.7811 -1.7651 -1.7578 -1.7712 -1.8056 -1.8181 -1.8031 -1.7884 -1.7767
 -1.7648 -1.7538 -1.7467 -1.7441 -1.7463 -1.7699 -1.8096 -1.8596 -1.9183 -1.9840
 -2.0556 -2.1312 -2.2082 -2.2848 -2.3609 -2.4374 -2.5153 -2.5951 -2.6757 -2.7541
 -1.7511 -1.7507 -1.7405 -1.7283 -1.7214 -1.7254 -1.7432 -1.7687 -1.7786 -1.7731
 -1.7659 -1.7575 -1.7509 -1.7482 -1.7502 -1.7733 -1.8135 -1.8640 -1.9229 -1.9886
 -2.0601 -2.1357 -2.2130 -2.2900 -2.3662 -2.4419 -2.5177 -2.5944 -2.6727 -2.7522
 -2.8299
 -1.7007 -1.7121 -1.7123 -1.7061 -1.6985 -1.6941 -1.6960 -1.7050 -1.7218 -1.7420
 -1.7544 -1.7563 -1.7528 -1.7506 -1.7523 -1.7747 -1.8153 -1.8662 -1.9251 -1.9909
 -2.0624 -2.1382 -2.2162 -2.2942 -2.3711 -2.4469 -2.5222 -2.5972 -2.6728 -2.7497
 -2.8284
 -1.6427 -1.6649 -1.6761 -1.6788 -1.6771 -1.6743 -1.6735 -1.6765 -1.6836 -1.6948
 -1.7103 -1.7278 -1.7408 -1.7471 -1.7517 -1.7744 -1.8153 -1.8667 -1.9260 -1.9918
 -2.0634 -2.1396 -2.2185 -2.2981 -2.3764 -2.4532 -2.5289 -2.6034 -2.6776 -2.7524
 -2.8283
 -1.5807 -1.6109 -1.6318 -1.6442 -1.6504 -1.6532 -1.6552 -1.6582 -1.6636 -1.6714
 -1.6815 -1.6943 -1.7096 -1.7242 -1.7376 -1.7712 -1.8129 -1.8646 -1.9239 -1.9895
 -2.0610 -2.1373 -2.2169 -2.2979 -2.3781 -2.4566 -2.5333 -2.6086 -2.6826 -2.7567
 -2.8298
 -1.5175 -1.5531 -1.5815 -1.6022 -1.6166 -1.6264 -1.6337 -1.6401 -1.6470 -1.6552
 -1.6649 -1.6761 -1.6889 -1.7031 -1.7176 -1.7595 -1.8075 -1.8606 -1.9200 -1.9855
 -2.0567 -2.1329 -2.2129 -2.2950 -2.3771 -2.4577 -2.5363 -2.6129 -2.6878 -2.7614
 -2.8334
 -1.4542 -1.4938 -1.5275 -1.5548 -1.5763 -1.5930 -1.6064 -1.6177 -1.6283 -1.6388
 -1.6500 -1.6622 -1.6754 -1.6896 -1.7045 -1.7468 -1.7977 -1.8540 -1.9143
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -2.0703 -2.0103 -1.9555 -1.9093 -1.8614 -1.8180 -1.7894 -1.7655 -1.7439 -1.7247
 -1.7080 -1.6941 -1.6845 -1.6798 -1.6800 -1.6968 -1.7305 -1.7775 -1.8358
 -2.0583 -2.0293 -1.9701 -1.9185 -1.8746 -1.8336 -1.8057 -1.7811 -1.7593 -1.7396
 -1.7235 -1.7108 -1.7025 -1.6992 -1.7006 -1.7204 -1.7559 -1.8031 -1.8605 -1.9263
 -2.0034 -2.0268 -1.9794 -1.9258 -1.8810 -1.8428 -1.8134 -1.7908 -1.7716 -1.7513
 -1.7360 -1.7241 -1.7164 -1.7135 -1.7154 -1.7366 -1.7734 -1.8213 -1.8786 -1.9435
 -2.0157
 -1.9152 -1.9246 -1.9651 -1.9290 -1.8842 -1.8476 -1.8183 -1.7966 -1.7789 -1.7611
 -1.7460 -1.7347 -1.7274 -1.7245 -1.7263 -1.7481 -1.7857 -1.8343 -1.8918 -1.9563
 -2.0273 -2.1032
 -1.8416 -1.8243 -1.8460 -1.8973 -1.8822 -1.8477 -1.8196 -1.7984 -1.7825 -1.7686
 -1.7540 -1.7432 -1.7361 -1.7332 -1.7348 -1.7564 -1.7946 -1.8436 -1.9014 -1.9659
 -2.0361 -2.1110 -2.1882 -2.2654
 -1.8150 -1.7939 -1.7771 -1.7821 -1.8199 -1.8377 -1.8169 -1.7967 -1.7821 -1.7711
 -1.7600 -1.7497 -1.7429 -1.7399 -1.7412 -1.7624 -1.8010 -1.8503 -1.9082 -1.9727
 -2.0426 -2.1170 -2.1937 -2.2709 -2.3479 -2.4252 -2.5041 -2.5852 -2.6666 -2.7457
 -1.7827 -1.7701 -1.7525 -1.7382 -1.7362 -1.7533 -1.7820 -1.7887 -1.7781 -1.7690
 -1.7620 -1.7541 -1.7478 -1.7449 -1.7459 -1.7663 -1.8052 -1.8548 -1.9128 -1.9774
 -2.0472 -2.1212 -2.1979 -2.2752 -2.3520 -2.4286 -2.5056 -2.5836 -2.6630 -2.7433
 -2.8213
 -1.7401 -1.7404 -1.7303 -1.7175 -1.7072 -1.7041 -1.7110 -1.7285 -1.7495 -1.7590
 -1.7579 -1.7550 -1.7507 -1.7482 -1.7490 -1.7684 -1.8073 -1.8573 -1.9154 -1.9799
 -2.0497 -2.1237 -2.2006 -2.2785 -2.3559 -2.4324 -2.5086 -2.5847 -2.6616 -2.7400
 -2.8194
 -1.6937 -1.7016 -1.7021 -1.6960 -1.6884 -1.6826 -1.6814 -1.6859 -1.6965 -1.7125
 -1.7301 -1.7431 -1.7485 -1.7490 -1.7503 -1.7691 -1.8078 -1.8583 -1.9166 -1.9813
 -2.0512 -2.1256 -2.2030 -2.2818 -2.3603 -2.4376 -2.5141 -2.5899 -2.6654 -2.7414
 -2.8187
 -1.6356 -1.6550 -1.6657 -1.6686 -1.6671 -1.6647 -1.6636 -1.6652 -1.6707 -1.6796
 -1.6917 -1.7069 -1.7233 -1.7367 -1.7456 -1.7680 -1.8061 -1.8567 -1.9151 -1.9796
 -2.0495 -2.1240 -2.2018 -2.2815 -2.3613 -2.4400 -2.5174 -2.5936 -2.6689 -2.7437
 -2.8187
 -1.5733 -1.6024 -1.6223 -1.6338 -1.6398 -1.6429 -1.6454 -1.6487 -1.6538 -1.6612
 -1.6709 -1.6826 -1.6964 -1.7117 -1.7262 -1.7613 -1.8026 -1.8533 -1.9117 -1.9760
 -2.0458 -2.1203 -2.1984 -2.2789 -2.3600 -2.4404 -2.5195 -2.5969 -2.6728 -2.7477
 -2.8212
 -1.5067 -1.5439 -1.5727 -1.5931 -1.6061 -1.6154 -1.6227 -1.6296 -1.6372 -1.6457
 -1.6557 -1.6672 -1.6800 -1.6942 -1.6921 -1.7490 -1.7973 -1.8481 -1.9064
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -2.0487 -1.9873 -1.9370 -1.8967 -1.8482 -1.8070 -1.7765 -1.7543 -1.7328 -1.7159
 -1.7009 -1.6884 -1.6794 -1.6749 -1.6749 -1.6913 -1.7245 -1.7707 -1.8280
 -2.0682 -2.0091 -1.9526 -1.9040 -1.8630 -1.8231 -1.7928 -1.7703 -1.7480 -1.7305
 -1.7160 -1.7044 -1.6966 -1.6931 -1.6941 -1.7132 -1.7484 -1.7951 -1.8518 -1.9162
 -1.9884 -2.0223 -1.9630 -1.9130 -1.8707 -1.8331 -1.8029 -1.7807 -1.7619 -1.7422
 -1.7283 -1.7175 -1.7102 -1.7071 -1.7084 -1.7284 -1.7647 -1.8122 -1.8689 -1.9328
 -2.0031
