 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.0729 -3.1446 -3.2172 -3.2899 -3.3619 -3.5362 -3.6998 -3.8552 -4.0245
 -2.6401 -2.6497 -2.6696 -2.6862 -2.7118 -2.7608 -2.8203 -2.8843 -2.9510 -3.0200
 -3.0906 -3.1626 -3.2357 -3.3087 -3.3809 -3.5549 -3.7179 -3.8757 -4.0367 -4.1937
 -2.6848 -2.6937 -2.7133 -2.7392 -2.7669 -2.7908 -2.8364 -2.8977 -2.9635 -3.0314
 -3.1013 -3.1730 -3.2461 -3.3194 -3.3920 -3.5671 -3.7309 -3.8887 -4.0483 -4.2041
 -4.3540
 -2.7380 -2.7420 -2.7604 -2.7895 -2.8235 -2.8575 -2.8883 -2.9228 -2.9775 -3.0415
 -3.1093 -3.1796 -3.2519 -3.3251 -3.3979 -3.5743 -3.7399 -3.8984 -4.0570 -4.2121
 -4.3611 -4.5043
 -2.8023 -2.7977 -2.8099 -2.8345 -2.8672 -2.9061 -2.9487 -2.9885 -3.0232 -3.0651
 -3.1215 -3.1868 -3.2565 -3.3285 -3.4010 -3.5781 -3.7455 -3.9052 -4.0632 -4.2180
 -4.3666 -4.5091 -4.6461 -4.7787
 -2.8814 -2.8652 -2.8671 -2.8846 -2.9130 -2.9487 -2.9900 -3.0352 -3.0812 -3.1235
 -3.1635 -3.2103 -3.2677 -3.3337 -3.4039 -3.5802 -3.7487 -3.9095 -4.0671 -4.2218
 -4.3705 -4.5128 -4.6492 -4.7806 -4.9079 -5.0314 -5.1514 -5.2682 -5.3818 -5.4917
 -2.9744 -2.9469 -2.9367 -2.9433 -2.9638 -2.9941 -3.0310 -3.0728 -3.1188 -3.1670
 -3.2146 -3.2598 -3.3055 -3.3568 -3.4153 -3.5825 -3.7509 -3.9123 -4.0693 -4.2234
 -4.3727 -4.5153 -4.6516 -4.7824 -4.9086 -5.0309 -5.1495 -5.2648 -5.3770 -5.4863
 -5.5928
 -3.0770 -3.0435 -3.0217 -3.0156 -3.0249 -3.0466 -3.0773 -3.1140 -3.1553 -3.2005
 -3.2487 -3.2984 -3.3477 -3.3964 -3.4469 -3.5912 -3.7537 -3.9145 -4.0706 -4.2235
 -4.3727 -4.5162 -4.6530 -4.7838 -4.9095 -5.0308 -5.1482 -5.2622 -5.3731 -5.4813
 -5.5870
 -3.1857 -3.1496 -3.1206 -3.1033 -3.1003 -3.1109 -3.1329 -3.1630 -3.1988 -3.2387
 -3.2823 -3.3295 -3.3792 -3.4300 -3.4811 -3.6144 -3.7629 -3.9197 -4.0742 -4.2253
 -4.3734 -4.5174 -4.6554 -4.7871 -4.9131 -5.0342 -5.1512 -5.2646 -5.3746 -5.4814
 -5.5853
 -3.2965 -3.2594 -3.2278 -3.2051 -3.1912 -3.1899 -3.2007 -3.2216 -3.2504 -3.2844
 -3.3223 -3.3639 -3.4090 -3.4572 -3.5076 -3.6381 -3.7772 -3.9253 -4.0763 -4.2248
 -4.3707 -4.5137 -4.6523 -4.7852 -4.9121 -5.0336 -5.1504 -5.2631 -5.3722 -5.4780
 -5.5829
 -3.4024 -3.3717 -3.3419 -3.3164 -3.2949 -3.2842 -3.2840 -3.2941 -3.3136 -3.3403
 -3.3721 -3.4078 -3.4468 -3.4893 -3.5351 -3.6601 -3.7938 -3.9347 -4.0802 -4.2257
 -4.3689 -4.5097 -4.6475 -4.7811 -4.9092 -5.0317 -5.1492 -5.2620 -5.3709 -5.4762
 -5.5783
 -3.5003 -3.4865 -3.4629 -3.4360 -3.4107 -3.3917 -3.3821 -3.3821 -3.3913 -3.4087
 -3.4329 -3.4623 -3.4953 -3.5315 -3.5709 -3.6837 -3.8111 -3.9460 -4.0859
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6131 -2.6171 -2.6392 -2.6758 -2.7155 -2.7628 -2.8224 -2.8872 -2.9539 -3.0228
 -3.0923 -3.1623 -3.2327 -3.3035 -3.3741 -3.5464 -3.7097 -3.8637 -4.0176
 -2.6061 -2.6259 -2.6388 -2.6722 -2.7220 -2.7766 -2.8363 -2.9015 -2.9687 -3.0379
 -3.1080 -3.1787 -3.2500 -3.3216 -3.3928 -3.5660 -3.7286 -3.8811 -4.0329 -4.1884
 -2.6293 -2.6454 -2.6687 -2.6904 -2.7239 -2.7806 -2.8439 -2.9095 -2.9770 -3.0458
 -3.1158 -3.1866 -3.2581 -3.3302 -3.4021 -3.5769 -3.7407 -3.8937 -4.0448 -4.1983
 -4.3482
 -2.6636 -2.6770 -2.7035 -2.7348 -2.7654 -2.7946 -2.8473 -2.9135 -2.9818 -3.0502
 -3.1195 -3.1899 -3.2612 -3.3332 -3.4054 -3.5818 -3.7477 -3.9025 -4.0536 -4.2059
 -4.3547 -4.4983
 -2.7089 -2.7149 -2.7380 -2.7721 -2.8115 -2.8512 -2.8864 -2.9259 -2.9858 -3.0535
 -3.1219 -3.1913 -3.2618 -3.3333 -3.4052 -3.5828 -3.7507 -3.9080 -4.0598 -4.2114
 -4.3596 -4.5023 -4.6397 -4.7727
 -2.7665 -2.7629 -2.7774 -2.8067 -2.8461 -2.8911 -2.9379 -2.9826 -3.0224 -3.0677
 -3.1272 -3.1933 -3.2620 -3.3323 -3.4036 -3.5813 -3.7510 -3.9106 -4.0637 -4.2149
 -4.3628 -4.5053 -4.6421 -4.7740 -4.9018 -5.0258 -5.1464 -5.2636 -5.3775 -5.4873
 -2.8375 -2.8236 -2.8271 -2.8472 -2.8802 -2.9220 -2.9699 -3.0210 -3.0721 -3.1197
 -3.1634 -3.2114 -3.2685 -3.3333 -3.4023 -3.5787 -3.7495 -3.9110 -4.0655 -4.2167
 -4.3645 -4.5071 -4.6437 -4.7750 -4.9017 -5.0245 -5.1437 -5.2596 -5.3723 -5.4819
 -5.5882
 -2.9197 -2.8979 -2.8899 -2.8985 -2.9220 -2.9568 -2.9997 -3.0483 -3.1009 -3.1547
 -3.2072 -3.2567 -3.3040 -3.3543 -3.4108 -3.5765 -3.7472 -3.9100 -4.0656 -4.2167
 -4.3645 -4.5075 -4.6444 -4.7757 -4.9019 -5.0238 -5.1419 -5.2566 -5.3681 -5.4766
 -5.5824
 -3.0101 -2.9834 -2.9666 -2.9636 -2.9755 -3.0008 -3.0363 -3.0791 -3.1274 -3.1796
 -3.2339 -3.2885 -3.3416 -3.3928 -3.4435 -3.5844 -3.7476 -3.9107 -4.0670 -4.2180
 -4.3652 -4.5085 -4.6464 -4.7784 -4.9048 -5.0264 -5.1441 -5.2582 -5.3688 -5.4762
 -5.5805
 -3.1051 -3.0761 -3.0551 -3.0426 -3.0431 -3.0568 -3.0823 -3.1171 -3.1589 -3.2058
 -3.2565 -3.3099 -3.3644 -3.4190 -3.4729 -3.6063 -3.7519 -3.9095 -4.0653 -4.2157
 -4.3620 -4.5047 -4.6431 -4.7761 -4.9032 -5.0252 -5.1426 -5.2560 -5.3657 -5.4722
 -5.5757
 -3.1992 -3.1751 -3.1513 -3.1333 -3.1247 -3.1274 -3.1418 -3.1667 -3.2003 -3.2402
 -3.2850 -3.3337 -3.3853 -3.4387 -3.4932 -3.6292 -3.7667 -3.9128 -4.0646 -4.2138
 -4.3587 -4.5002 -4.6381 -4.7718 -4.9000 -5.0229 -5.1408 -5.2542 -5.3637 -5.4697
 -5.5725
 -3.2891 -3.2719 -3.2505 -3.2310 -3.2174 -3.2118 -3.2159 -3.2304 -3.2543 -3.2859
 -3.3236 -3.3660 -3.4121 -3.4613 -3.5128 -3.6474 -3.7833 -3.9224 -4.0668
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.6255 -2.6337 -2.6585 -2.6933 -2.7299 -2.7741 -2.8316 -2.8963 -2.9636 -3.0323
 -3.1017 -3.1713 -3.2410 -3.3108 -3.3806 -3.5515 -3.7142 -3.8679 -4.0170
 -2.6086 -2.6232 -2.6440 -2.6852 -2.7352 -2.7866 -2.8454 -2.9101 -2.9777 -3.0468
 -3.1166 -3.1869 -3.2575 -3.3283 -3.3990 -3.5713 -3.7338 -3.8856 -4.0328 -4.1850
 -2.6160 -2.6341 -2.6560 -2.6799 -2.7302 -2.7905 -2.8523 -2.9174 -2.9850 -3.0537
 -3.1235 -3.1939 -3.2648 -3.3361 -3.4073 -3.5816 -3.7455 -3.8978 -4.0447 -4.1950
 -4.3445
 -2.6400 -2.6585 -2.6863 -2.7144 -2.7398 -2.7881 -2.8530 -2.9205 -2.9885 -3.0570
 -3.1263 -3.1964 -3.2671 -3.3383 -3.4097 -3.5855 -3.7515 -3.9058 -4.0534 -4.2025
 -4.3507 -4.4943
 -2.6750 -2.6872 -2.7158 -2.7527 -2.7896 -2.8228 -2.8599 -2.9201 -2.9895 -3.0586
 -3.1273 -3.1967 -3.2668 -3.3376 -3.4088 -3.5854 -3.7535 -3.9103 -4.0594 -4.2079
 -4.3552 -4.4980 -4.6356 -4.7689
 -2.7219 -2.7250 -2.7463 -2.7818 -2.8252 -2.8705 -2.9134 -2.9520 -2.9973 -3.0600
 -3.1281 -3.1966 -3.2658 -3.3357 -3.4063 -3.5829 -3.7527 -3.9119 -4.0630 -4.2115
 -4.3582 -4.5005 -4.6374 -4.7696 -4.8975 -5.0218 -5.1429 -5.2605 -5.3744 -5.4843
 -2.7816 -2.7748 -2.7858 -2.8131 -2.8529 -2.9000 -2.9505 -3.0010 -3.0483 -3.0918
 -3.1404 -3.2001 -3.2657 -3.3340 -3.4036 -3.5791 -3.7500 -3.9114 -4.0644 -4.2133
 -4.3597 -4.5019 -4.6386 -4.7702 -4.8972 -5.0203 -5.1399 -5.2562 -5.3692 -5.4789
 -5.5830
 -2.8528 -2.8378 -2.8375 -2.8539 -2.8848 -2.9267 -2.9756 -3.0285 -3.0830 -3.1362
 -3.1862 -3.2336 -3.2834 -3.3399 -3.4033 -3.5751 -3.7462 -3.9092 -4.0640 -4.2135
 -4.3597 -4.5020 -4.6389 -4.7703 -4.8968 -5.0191 -5.1377 -5.2528 -5.3647 -5.4734
 -5.5792
 -2.9327 -2.9120 -2.9026 -2.9076 -2.9275 -2.9604 -3.0031 -3.0524 -3.1060 -3.1618
 -3.2177 -3.2721 -3.3239 -3.3739 -3.4255 -3.5755 -3.7445 -3.9084 -4.0645 -4.2146
 -4.3607 -4.5030 -4.6406 -4.7726 -4.8992 -5.0213 -5.1393 -5.2536 -5.3645 -5.4723
 -5.5772
 -3.0180 -2.9955 -2.9797 -2.9749 -2.9832 -3.0049 -3.0382 -3.0803 -3.1288 -3.1816
 -3.2370 -3.2936 -3.3497 -3.4043 -3.4573 -3.5912 -3.7427 -3.9048 -4.0615 -4.2118
 -4.3574 -4.4994 -4.6372 -4.7700 -4.8974 -5.0196 -5.1374 -5.2511 -5.3613 -5.4682
 -5.5721
 -3.1047 -3.0836 -3.0650 -3.0538 -3.0528 -3.0634 -3.0856 -3.1182 -3.1591 -3.2060
 -3.2572 -3.3113 -3.3671 -3.4233 -3.4791 -3.6150 -3.7538 -3.9038 -4.0587 -4.2087
 -4.3537 -4.4948 -4.6323 -4.7657 -4.8939 -5.0169 -5.1352 -5.2490 -5.3589 -5.4653
 -5.5684
 -3.1896 -3.1728 -3.1550 -3.1405 -3.1335 -3.1355 -3.1475 -3.1695 -3.2009 -3.2398
 -3.2845 -3.3335 -3.3857 -3.4399 -3.4952 -3.6339 -3.7706 -3.9111 -4.0580
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6465 -2.6582 -2.6806 -2.7116 -2.7471 -2.7883 -2.8429 -2.9055 -2.9725 -3.0411
 -3.1106 -3.1799 -3.2492 -3.3183 -3.3873 -3.5566 -3.7184 -3.8721 -4.0183
 -2.6219 -2.6312 -2.6605 -2.7019 -2.7497 -2.7992 -2.8561 -2.9195 -2.9862 -3.0552
 -3.1249 -3.1949 -3.2650 -3.3352 -3.4051 -3.5765 -3.7387 -3.8903 -4.0347 -4.1818
 -2.6114 -2.6321 -2.6480 -2.6881 -2.7426 -2.8017 -2.8621 -2.9262 -2.9931 -3.0615
 -3.1311 -3.2011 -3.2715 -3.3421 -3.4127 -3.5860 -3.7499 -3.9021 -4.0462 -4.1919
 -4.3401
 -2.6263 -2.6476 -2.6728 -2.6947 -2.7346 -2.7959 -2.8622 -2.9285 -2.9959 -3.0642
 -3.1332 -3.2030 -3.2731 -3.3437 -3.4144 -3.5891 -3.7551 -3.9093 -4.0546 -4.1996
 -4.3461 -4.4897
 -2.6510 -2.6692 -2.7015 -2.7360 -2.7658 -2.7986 -2.8573 -2.9265 -2.9960 -3.0649
 -3.1335 -3.2027 -3.2723 -3.3425 -3.4129 -3.5881 -3.7561 -3.9128 -4.0601 -4.2050
 -4.3504 -4.4929 -4.6307 -4.7641
 -2.6869 -2.6971 -2.7252 -2.7655 -2.8089 -2.8488 -2.8845 -2.9288 -2.9934 -3.0639
 -3.1330 -3.2016 -3.2706 -3.3400 -3.4099 -3.5849 -3.7543 -3.9135 -4.0631 -4.2086
 -4.3532 -4.4950 -4.6321 -4.7644 -4.8928 -5.0176 -5.1389 -5.2568 -5.3711 -5.4808
 -2.7351 -2.7358 -2.7545 -2.7895 -2.8347 -2.8841 -2.9327 -2.9777 -3.0199 -3.0692
 -3.1330 -3.2007 -3.2688 -3.3374 -3.4065 -3.5804 -3.7507 -3.9120 -4.0639 -4.2104
 -4.3547 -4.4960 -4.6327 -4.7645 -4.8918 -5.0152 -5.1353 -5.2520 -5.3654 -5.4753
 -5.5812
 -2.7946 -2.7868 -2.7949 -2.8196 -2.8583 -2.9065 -2.9592 -3.0128 -3.0653 -3.1146
 -3.1615 -3.2125 -3.2716 -3.3362 -3.4036 -3.5755 -3.7459 -3.9088 -4.0628 -4.2105
 -4.3548 -4.4959 -4.6325 -4.7641 -4.8909 -5.0136 -5.1326 -5.2481 -5.3604 -5.4695
 -5.5754
 -2.8635 -2.8484 -2.8480 -2.8616 -2.8902 -2.9310 -2.9805 -3.0345 -3.0907 -3.1470
 -3.2017 -3.2536 -3.3039 -3.3555 -3.4116 -3.5730 -3.7428 -3.9068 -4.0626 -4.2115
 -4.3560 -4.4971 -4.6340 -4.7659 -4.8928 -5.0151 -5.1336 -5.2484 -5.3598 -5.4680
 -5.5732
 -2.9390 -2.9218 -2.9132 -2.9165 -2.9336 -2.9640 -3.0053 -3.0544 -3.1085 -3.1652
 -3.2228 -3.2799 -3.3355 -3.3889 -3.4409 -3.5783 -3.7378 -3.9017 -4.0585 -4.2083
 -4.3529 -4.4938 -4.6307 -4.7631 -4.8905 -5.0129 -5.1311 -5.2453 -5.3560 -5.4634
 -5.5677
 -3.0165 -2.9998 -2.9875 -2.9836 -2.9907 -3.0098 -3.0407 -3.0813 -3.1294 -3.1824
 -3.2384 -3.2959 -3.3537 -3.4107 -3.4662 -3.6007 -3.7421 -3.8975 -4.0542 -4.2044
 -4.3490 -4.4894 -4.6260 -4.7588 -4.8868 -5.0099 -5.1284 -5.2426 -5.3529 -5.4599
 -5.5634
 -3.0942 -3.0806 -3.0671 -3.0593 -3.0595 -3.0694 -3.0896 -3.1199 -3.1593 -3.2056
 -3.2568 -3.3113 -3.3678 -3.4251 -3.4822 -3.6215 -3.7580 -3.9005 -4.0509
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6771 -2.6849 -2.7014 -2.7279 -2.7608 -2.8006 -2.8535 -2.9139 -2.9798 -3.0494
 -3.1189 -3.1881 -3.2571 -3.3257 -3.3940 -3.5617 -3.7225 -3.8754 -4.0213
 -2.6338 -2.6514 -2.6809 -2.7190 -2.7627 -2.8105 -2.8664 -2.9282 -2.9942 -3.0632
 -3.1328 -3.2025 -3.2723 -3.3419 -3.4113 -3.5815 -3.7432 -3.8948 -4.0379 -4.1799
 -2.6159 -2.6318 -2.6576 -2.7031 -2.7563 -2.8121 -2.8718 -2.9348 -3.0011 -3.0691
 -3.1384 -3.2082 -3.2781 -3.3481 -3.4181 -3.5903 -3.7540 -3.9063 -4.0491 -4.1902
 -4.3355
 -2.6205 -2.6411 -2.6618 -2.6893 -2.7440 -2.8070 -2.8715 -2.9369 -3.0036 -3.0713
 -3.1400 -3.2095 -3.2791 -3.3491 -3.4191 -3.5925 -3.7583 -3.9127 -4.0568 -4.1977
 -4.3414 -4.4844
 -2.6366 -2.6593 -2.6907 -2.7178 -2.7439 -2.7978 -2.8655 -2.9347 -3.0033 -3.0716
 -3.1398 -3.2087 -3.2779 -3.3474 -3.4172 -3.5908 -3.7584 -3.9153 -4.0615 -4.2031
 -4.3456 -4.4873 -4.6251 -4.7587
 -2.6619 -2.6790 -2.7125 -2.7536 -2.7908 -2.8222 -2.8635 -2.9284 -2.9998 -3.0699
 -3.1387 -3.2071 -3.2758 -3.3447 -3.4139 -3.5870 -3.7558 -3.9150 -4.0637 -4.2064
 -4.3484 -4.4891 -4.6260 -4.7586 -4.8872 -5.0121 -5.1338 -5.2523 -5.3669 -5.4766
 -2.6983 -2.7069 -2.7335 -2.7745 -2.8223 -2.8690 -2.9107 -2.9495 -2.9992 -3.0659
 -3.1364 -3.2053 -3.2734 -3.3416 -3.4102 -3.5821 -3.7515 -3.9126 -4.0638 -4.2081
 -4.3499 -4.4898 -4.6261 -4.7580 -4.8856 -5.0094 -5.1298 -5.2470 -5.3609 -5.4710
 -5.5768
 -2.7458 -2.7458 -2.7628 -2.7959 -2.8415 -2.8934 -2.9460 -2.9964 -3.0433 -3.0886
 -3.1406 -3.2044 -3.2714 -3.3389 -3.4066 -3.5769 -3.7460 -3.9086 -4.0621 -4.2080
 -4.3501 -4.4897 -4.6256 -4.7571 -4.8841 -5.0071 -5.1265 -5.2426 -5.3555 -5.4649
 -5.5709
 -2.8032 -2.7963 -2.8036 -2.8265 -2.8638 -2.9119 -2.9660 -3.0218 -3.0774 -3.1310
 -3.1821 -3.2318 -3.2848 -3.3433 -3.4065 -3.5736 -3.7421 -3.9057 -4.0611 -4.2089
 -4.3516 -4.4911 -4.6269 -4.7585 -4.8854 -5.0080 -5.1268 -5.2421 -5.3541 -5.4628
 -5.5684
 -2.8681 -2.8570 -2.8562 -2.8687 -2.8952 -2.9344 -2.9832 -3.0378 -3.0951 -3.1528
 -3.2100 -3.2656 -3.3191 -3.3714 -3.4244 -3.5711 -3.7359 -3.8996 -4.0562 -4.2053
 -4.3487 -4.4881 -4.6238 -4.7555 -4.8827 -5.0052 -5.1237 -5.2384 -5.3496 -5.4595
 -5.5625
 -2.9370 -2.9249 -2.9191 -2.9232 -2.9392 -2.9677 -3.0074 -3.0558 -3.1100 -3.1671
 -3.2255 -3.2841 -3.3418 -3.3981 -3.4526 -3.5869 -3.7334 -3.8937 -4.0508 -4.2008
 -4.3447 -4.4840 -4.6195 -4.7513 -4.8788 -5.0018 -5.1205 -5.2350 -5.3459 -5.4534
 -5.5574
 -3.0071 -2.9960 -2.9884 -2.9875 -2.9956 -3.0140 -3.0433 -3.0824 -3.1297 -3.1825
 -3.2386 -3.2967 -3.3553 -3.4137 -3.4711 -3.6090 -3.7457 -3.8915 -4.0456
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.7148 -2.7159 -2.7257 -2.7474 -2.7745 -2.8119 -2.8640 -2.9235 -2.9872 -3.0568
 -3.1265 -3.1957 -3.2645 -3.3328 -3.4006 -3.5668 -3.7260 -3.8782 -4.0241
 -2.6611 -2.6794 -2.7048 -2.7381 -2.7777 -2.8219 -2.8771 -2.9371 -3.0016 -3.0705
 -3.1400 -3.2097 -3.2792 -3.3484 -3.4173 -3.5865 -3.7476 -3.8990 -4.0416 -4.1800
 -2.6310 -2.6436 -2.6769 -2.7211 -2.7710 -2.8238 -2.8813 -2.9434 -3.0087 -3.0761
 -3.1452 -3.2147 -3.2843 -3.3539 -3.4233 -3.5944 -3.7578 -3.9103 -4.0526 -4.1902
 -4.3313
 -2.6230 -2.6402 -2.6570 -2.7006 -2.7575 -2.8187 -2.8810 -2.9452 -3.0111 -3.0781
 -3.1465 -3.2156 -3.2849 -3.3543 -3.4238 -3.5958 -3.7613 -3.9159 -4.0596 -4.1974
 -4.3372 -4.4787
 -2.6305 -2.6542 -2.6797 -2.6996 -2.7434 -2.8073 -2.8754 -2.9431 -3.0106 -3.0783
 -3.1460 -3.2145 -3.2833 -3.3524 -3.4215 -3.5936 -3.7605 -3.9175 -4.0634 -4.2024
 -4.3414 -4.4814 -4.6189 -4.7526
 -2.6470 -2.6693 -2.7048 -2.7406 -2.7677 -2.8024 -2.8654 -2.9365 -3.0072 -3.0764
 -3.1447 -3.2126 -3.2809 -3.3494 -3.4180 -3.5893 -3.7572 -3.9163 -4.0647 -4.2053
 -4.3442 -4.4830 -4.6194 -4.7520 -4.8807 -5.0060 -5.1281 -5.2470 -5.3619 -5.4718
 -2.6721 -2.6884 -2.7212 -2.7654 -2.8107 -2.8490 -2.8831 -2.9316 -2.9999 -3.0719
 -3.1420 -3.2105 -3.2782 -3.3461 -3.4141 -3.5843 -3.7523 -3.9131 -4.0640 -4.2065
 -4.3456 -4.4836 -4.6192 -4.7510 -4.8787 -5.0028 -5.1237 -5.2413 -5.3555 -5.4659
 -5.5719
 -2.7081 -2.7158 -2.7410 -2.7813 -2.8312 -2.8830 -2.9313 -2.9743 -3.0168 -3.0699
 -3.1372 -3.2073 -3.2755 -3.3430 -3.4103 -3.5789 -3.7465 -3.9085 -4.0615 -4.2061
 -4.3459 -4.4835 -4.6184 -4.7496 -4.8767 -4.9999 -5.1196 -5.2360 -5.3493 -5.4593
 -5.5658
 -2.7547 -2.7538 -2.7702 -2.8021 -2.8471 -2.9003 -2.9561 -3.0103 -3.0618 -3.1103
 -3.1585 -3.2127 -3.2759 -3.3420 -3.4085 -3.5755 -3.7422 -3.9050 -4.0600 -4.2066
 -4.3476 -4.4852 -4.6197 -4.7506 -4.8774 -5.0001 -5.1192 -5.2349 -5.3474 -5.4566
 -5.5627
 -2.8105 -2.8021 -2.8098 -2.8319 -2.8678 -2.9152 -2.9697 -3.0272 -3.0847 -3.1409
 -3.1953 -3.2478 -3.2996 -3.3541 -3.4119 -3.5705 -3.7355 -3.8981 -4.0543 -4.2027
 -4.3448 -4.4826 -4.6169 -4.7476 -4.8742 -4.9967 -5.1154 -5.2304 -5.3421 -5.4506
 -5.5561
 -2.8716 -2.8593 -2.8603 -2.8732 -2.8990 -2.9371 -2.9852 -3.0398 -3.0978 -3.1566
 -3.2151 -3.2727 -3.3288 -3.3833 -3.4371 -3.5755 -3.7298 -3.8912 -4.0480 -4.1976
 -4.3407 -4.4788 -4.6130 -4.7436 -4.8703 -4.9929 -5.1116 -5.2263 -5.3376 -5.4456
 -5.5503
 -2.9381 -2.9254 -2.9197 -2.9253 -2.9421 -2.9701 -3.0089 -3.0566 -3.1105 -3.1679
 -3.2268 -3.2861 -3.3450 -3.4030 -3.4841 -3.5905 -3.7251 -3.8843 -4.0411
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7626 -2.7450 -2.7464 -2.7648 -2.7859 -2.8216 -2.8710 -2.9308 -2.9939 -3.0638
 -3.1334 -3.2027 -3.2715 -3.3395 -3.4070 -3.5719 -3.7299 -3.8813 -4.0267
 -2.6978 -2.7095 -2.7284 -2.7556 -2.7914 -2.8328 -2.8846 -2.9447 -3.0084 -3.0774
 -3.1469 -3.2164 -3.2857 -3.3547 -3.4232 -3.5912 -3.7517 -3.9029 -4.0453 -4.1818
 -2.6471 -2.6673 -2.6996 -2.7396 -2.7858 -2.8353 -2.8904 -2.9512 -3.0157 -3.0828
 -3.1517 -3.2210 -3.2904 -3.3596 -3.4285 -3.5985 -3.7613 -3.9139 -4.0563 -4.1918
 -4.3284
