 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.5255 -3.5094 -3.5017 -3.5015 -3.5080 -3.5206 -3.5391 -3.5642 -3.5947 -3.6299
 -3.6690 -3.7116 -3.7568 -3.8036 -3.8517 -3.9782 -4.1137 -4.2575 -4.4049 -4.5526
 -4.6998 -4.8449 -4.9851 -5.1190 -5.2463 -5.3679 -5.4846 -5.5969 -5.7052 -5.8099
 -5.9133
 -3.6274 -3.6124 -3.6042 -3.6020 -3.6052 -3.6133 -3.6258 -3.6428 -3.6654 -3.6930
 -3.7252 -3.7612 -3.8005 -3.8426 -3.8867 -4.0046 -4.1320 -4.2681 -4.4099 -4.5539
 -4.6975 -4.8399 -4.9796 -5.1146 -5.2435 -5.3664 -5.4840 -5.5969 -5.7055 -5.8103
 -5.9116
 -3.7187 -3.7266 -3.7277 -3.7252 -3.7223 -3.7215 -3.7251 -3.7343 -3.7490 -3.7687
 -3.7931 -3.8217 -3.8540 -3.8895 -3.9281 -4.0349 -4.1536 -4.2815 -4.4170
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
 -2.8428 -2.8634 -2.8671 -2.8814 -2.9134 -2.9575 -3.0137 -3.0808 -3.1545 -3.2327
 -3.3124 -3.3924 -3.4718 -3.5502 -3.6277 -3.8171 -3.9995 -4.1732 -4.3387
 -2.8534 -2.8671 -2.8907 -2.9111 -2.9350 -2.9818 -3.0409 -3.1070 -3.1794 -3.2569
 -3.3364 -3.4165 -3.4961 -3.5745 -3.6516 -3.8387 -4.0184 -4.1909 -4.3556 -4.5132
 -2.8812 -2.8997 -2.9253 -2.9563 -2.9911 -3.0198 -3.0668 -3.1301 -3.1998 -3.2751
 -3.3535 -3.4332 -3.5127 -3.5912 -3.6684 -3.8550 -4.0332 -4.2044 -4.3684 -4.5251
 -4.6751
 -2.9181 -2.9375 -2.9665 -3.0035 -3.0448 -3.0866 -3.1257 -3.1651 -3.2227 -3.2922
 -3.3675 -3.4456 -3.5245 -3.6028 -3.6800 -3.8664 -4.0440 -4.2143 -4.3779 -4.5342
 -4.6835 -4.8267
 -2.9642 -2.9811 -3.0086 -3.0450 -3.0878 -3.1353 -3.1854 -3.2329 -3.2757 -3.3238
 -3.3863 -3.4582 -3.5343 -3.6116 -3.6883 -3.8743 -4.0515 -4.2211 -4.3845 -4.5409
 -4.6900 -4.8326 -4.9695 -5.1018
 -3.0207 -3.0331 -3.0561 -3.0887 -3.1294 -3.1760 -3.2268 -3.2800 -3.3334 -3.3845
 -3.4335 -3.4875 -3.5507 -3.6214 -3.6956 -3.8800 -4.0564 -4.2254 -4.3884 -4.5453
 -4.6949 -4.8374 -4.9738 -5.1050 -5.2318 -5.3546 -5.4739 -5.5900 -5.7030 -5.8126
 -3.0892 -3.0951 -3.1119 -3.1385 -3.1740 -3.2167 -3.2648 -3.3168 -3.3715 -3.4278
 -3.4838 -3.5379 -3.5912 -3.6482 -3.7108 -3.8853 -4.0601 -4.2279 -4.3900 -4.5470
 -4.6976 -4.8409 -4.9774 -5.1082 -5.2341 -5.3558 -5.4736 -5.5881 -5.6996 -5.8083
 -5.9144
 -3.1656 -3.1679 -3.1779 -3.1974 -3.2261 -3.2625 -3.3056 -3.3537 -3.4056 -3.4602
 -3.5170 -3.5749 -3.6317 -3.6872 -3.7432 -3.8960 -4.0639 -4.2297 -4.3902 -4.5463
 -4.6976 -4.8422 -4.9797 -5.1108 -5.2365 -5.3575 -5.4743 -5.5875 -5.6977 -5.8050
 -5.9099
 -3.2499 -3.2495 -3.2542 -3.2666 -3.2879 -3.3174 -3.3541 -3.3965 -3.4437 -3.4945
 -3.5482 -3.6044 -3.6618 -3.7190 -3.7756 -3.9192 -4.0736 -4.2345 -4.3927 -4.5469
 -4.6976 -4.8434 -4.9825 -5.1148 -5.2411 -5.3623 -5.4790 -5.5919 -5.7012 -5.8072
 -5.9102
 -3.3419 -3.3376 -3.3389 -3.3460 -3.3598 -3.3817 -3.4110 -3.4466 -3.4878 -3.5333
 -3.5823 -3.6343 -3.6886 -3.7443 -3.8004 -3.9414 -4.0871 -4.2394 -4.3936 -4.5450
 -4.6936 -4.8389 -4.9791 -5.1130 -5.2405 -5.3624 -5.4795 -5.5922 -5.7009 -5.8061
 -5.9101
 -3.4351 -3.4318 -3.4316 -3.4346 -3.4420 -3.4567 -3.4785 -3.5068 -3.5411 -3.5804
 -3.6237 -3.6705 -3.7201 -3.7719 -3.8252 -3.9620 -4.1024 -4.2478 -4.3964 -4.5445
 -4.6902 -4.8336 -4.9735 -5.1086 -5.2376 -5.3607 -5.4786 -5.5918 -5.7009 -5.8061
 -5.9079
 -3.5246 -3.5320 -3.5322 -3.5321 -3.5345 -3.5423 -3.5570 -3.5781 -3.6051 -3.6373
 -3.6743 -3.7153 -3.7593 -3.8061 -3.8550 -3.9840 -4.1189 -4.2582 -4.4012
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.9040 -2.8953 -2.8933 -2.9049 -2.9236 -2.9582 -3.0154 -3.0830 -3.1556 -3.2325
 -3.3107 -3.3895 -3.4680 -3.5458 -3.6226 -3.8098 -3.9906 -4.1655 -4.3330
 -2.8590 -2.8756 -2.8808 -2.8986 -2.9350 -2.9812 -3.0387 -3.1061 -3.1783 -3.2550
 -3.3332 -3.4123 -3.4914 -3.5697 -3.6468 -3.8334 -4.0120 -4.1840 -4.3493 -4.5073
 -2.8637 -2.8741 -2.8929 -2.9140 -2.9416 -2.9943 -3.0569 -3.1243 -3.1956 -3.2710
 -3.3485 -3.4272 -3.5063 -3.5850 -3.6625 -3.8497 -4.0276 -4.1980 -4.3618 -4.5187
 -4.6691
 -2.8816 -2.8978 -2.9224 -2.9521 -2.9856 -3.0176 -3.0709 -3.1390 -3.2102 -3.2835
 -3.3597 -3.4375 -3.5161 -3.5947 -3.6725 -3.8605 -4.0385 -4.2081 -4.3710 -4.5273
 -4.6769 -4.8204
 -2.9082 -2.9257 -2.9544 -2.9911 -3.0328 -3.0765 -3.1184 -3.1622 -3.2244 -3.2952
 -3.3692 -3.4454 -3.5230 -3.6011 -3.6787 -3.8672 -4.0456 -4.2152 -4.3775 -4.5334
 -4.6827 -4.8257 -4.9629 -5.0955
 -2.9444 -2.9600 -2.9872 -3.0248 -3.0701 -3.1200 -3.1716 -3.2220 -3.2687 -3.3187
 -3.3820 -3.4537 -3.5289 -3.6058 -3.6828 -3.8711 -4.0499 -4.2195 -4.3817 -4.5375
 -4.6869 -4.8298 -4.9665 -5.0981 -5.2254 -5.3489 -5.4688 -5.5854 -5.6987 -5.8082
 -2.9911 -3.0034 -3.0260 -3.0598 -3.1029 -3.1527 -3.2069 -3.2632 -3.3193 -3.3729
 -3.4237 -3.4783 -3.5413 -3.6119 -3.6864 -3.8734 -4.0521 -4.2216 -4.3836 -4.5394
 -4.6892 -4.8325 -4.9694 -5.1006 -5.2270 -5.3493 -5.4678 -5.5829 -5.6949 -5.8039
 -5.9098
 -3.0467 -3.0567 -3.0741 -3.1016 -3.1392 -3.1850 -3.2369 -3.2928 -3.3511 -3.4099
 -3.4678 -3.5245 -3.5798 -3.6371 -3.6993 -3.8752 -4.0530 -4.2222 -4.3838 -4.5392
 -4.6893 -4.8334 -4.9710 -5.1026 -5.2287 -5.3502 -5.4677 -5.5817 -5.6924 -5.8002
 -5.9053
 -3.1110 -3.1190 -3.1322 -3.1535 -3.1840 -3.2233 -3.2702 -3.3225 -3.3786 -3.4371
 -3.4968 -3.5571 -3.6170 -3.6755 -3.7331 -3.8859 -4.0559 -4.2243 -4.3852 -4.5400
 -4.6897 -4.8345 -4.9734 -5.1059 -5.2327 -5.3544 -5.4718 -5.5854 -5.6953 -5.8019
 -5.9054
 -3.1836 -3.1887 -3.1990 -3.2147 -3.2383 -3.2702 -3.3097 -3.3560 -3.4075 -3.4626
 -3.5203 -3.5797 -3.6402 -3.7010 -3.7609 -3.9077 -4.0614 -4.2239 -4.3835 -4.5371
 -4.6857 -4.8303 -4.9699 -5.1038 -5.2316 -5.3540 -5.4716 -5.5849 -5.6943 -5.8002
 -5.9030
 -3.2616 -3.2664 -3.2733 -3.2848 -3.3024 -3.3272 -3.3594 -3.3983 -3.4434 -3.4933
 -3.5467 -3.6029 -3.6610 -3.7206 -3.7807 -3.9287 -4.0754 -4.2272 -4.3825 -4.5344
 -4.6815 -4.8249 -4.9645 -5.0993 -5.2283 -5.3518 -5.4702 -5.5840 -5.6936 -5.7996
 -5.9020
 -3.3417 -3.3478 -3.3534 -3.3620 -3.3753 -3.3941 -3.4192 -3.4509 -3.4889 -3.5323
 -3.5801 -3.6315 -3.6856 -3.7417 -3.7994 -3.9456 -4.0902 -4.2356 -4.3840
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
 -2.9417 -2.9252 -2.9172 -2.9209 -2.9312 -2.9606 -3.0149 -3.0825 -3.1556 -3.2322
 -3.3098 -3.3879 -3.4659 -3.5434 -3.6198 -3.8060 -3.9857 -4.1601 -4.3282
 -2.8830 -2.8919 -2.8923 -2.9105 -2.9421 -2.9818 -3.0376 -3.1049 -3.1776 -3.2541
 -3.3317 -3.4101 -3.4886 -3.5666 -3.6436 -3.8300 -4.0080 -4.1794 -4.3448 -4.5033
 -2.8661 -2.8726 -2.8903 -2.9032 -2.9420 -2.9955 -3.0554 -3.1225 -3.1943 -3.2696
 -3.3465 -3.4245 -3.5030 -3.5813 -3.6587 -3.8460 -4.0239 -4.1937 -4.3573 -4.5144
 -4.6650
 -2.8764 -2.8883 -2.9075 -2.9324 -2.9569 -3.0020 -3.0667 -3.1364 -3.2080 -3.2815
 -3.3574 -3.4344 -3.5124 -3.5905 -3.6681 -3.8563 -4.0346 -4.2041 -4.3666 -4.5227
 -4.6725 -4.8163
 -2.8948 -2.9108 -2.9374 -2.9710 -3.0074 -3.0444 -3.0847 -3.1469 -3.2193 -3.2920
 -3.3663 -3.4421 -3.5190 -3.5965 -3.6739 -3.8626 -4.0416 -4.2111 -4.3731 -4.5287
 -4.6780 -4.8212 -4.9586 -5.0915
 -2.9211 -2.9374 -2.9654 -3.0035 -3.0481 -3.0957 -3.1431 -3.1881 -3.2378 -3.3032
 -3.3749 -3.4489 -3.5244 -3.6008 -3.6776 -3.8661 -4.0456 -4.2155 -4.3774 -4.5327
 -4.6818 -4.8248 -4.9618 -5.0936 -5.2210 -5.3448 -5.4653 -5.5823 -5.6957 -5.8053
 -2.9567 -2.9712 -2.9965 -3.0332 -3.0788 -3.1303 -3.1848 -3.2397 -3.2924 -3.3423
 -3.3956 -3.4596 -3.5305 -3.6047 -3.6803 -3.8679 -4.0475 -4.2176 -4.3796 -4.5347
 -4.6839 -4.8271 -4.9642 -5.0956 -5.2223 -5.3448 -5.4638 -5.5794 -5.6918 -5.8009
 -5.9047
 -3.0014 -3.0143 -3.0352 -3.0668 -3.1087 -3.1586 -3.2135 -3.2714 -3.3303 -3.3881
 -3.4434 -3.4974 -3.5538 -3.6161 -3.6850 -3.8687 -4.0479 -4.2180 -4.3799 -4.5349
 -4.6841 -4.8277 -4.9654 -5.0971 -5.2235 -5.3454 -5.4634 -5.5778 -5.6889 -5.7970
 -5.9022
 -3.0543 -3.0660 -3.0835 -3.1093 -3.1449 -3.1895 -3.2412 -3.2975 -3.3567 -3.4171
 -3.4773 -3.5366 -3.5950 -3.6523 -3.7106 -3.8730 -4.0498 -4.2196 -4.3813 -4.5359
 -4.6849 -4.8289 -4.9674 -5.1001 -5.2271 -5.3491 -5.4669 -5.5807 -5.6910 -5.7981
 -5.9021
 -3.1148 -3.1257 -3.1403 -3.1610 -3.1897 -3.2270 -3.2723 -3.3239 -3.3801 -3.4391
 -3.4994 -3.5604 -3.6215 -3.6822 -3.7418 -3.8903 -4.0504 -4.2179 -4.3789 -4.5329
 -4.6813 -4.8250 -4.9641 -5.0977 -5.2257 -5.3483 -5.4663 -5.5800 -5.6898 -5.7962
 -5.8994
 -3.1825 -3.1921 -3.2043 -3.2212 -3.2443 -3.2746 -3.3123 -3.3570 -3.4077 -3.4626
 -3.5204 -3.5800 -3.6407 -3.7019 -3.7632 -3.9127 -4.0618 -4.2179 -4.3766 -4.5296
 -4.6770 -4.8199 -4.9588 -5.0932 -5.2222 -5.3458 -5.4645 -5.5787 -5.6887 -5.7951
 -5.8979
 -3.2549 -3.2639 -3.2745 -3.2882 -3.3071 -3.3317 -3.3626 -3.4000 -3.4437 -3.4926
 -3.5457 -3.6017 -3.6598 -3.7193 -3.7796 -3.9302 -4.0769 -4.2245 -4.3759
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
 -2.9831 -2.9599 -2.9429 -2.9375 -2.9433 -2.9662 -3.0160 -3.0815 -3.1547 -3.2315
 -3.3088 -3.3863 -3.4638 -3.5408 -3.6170 -3.8021 -3.9805 -4.1537 -4.3221
 -2.9230 -2.9143 -2.9138 -2.9261 -2.9507 -2.9853 -3.0379 -3.1037 -3.1760 -3.2528
 -3.3301 -3.4077 -3.4857 -3.5633 -3.6401 -3.8262 -4.0036 -4.1741 -4.3393 -4.4982
 -2.8745 -2.8862 -2.8905 -2.9106 -2.9487 -2.9977 -3.0547 -3.1208 -3.1925 -3.2679
 -3.3445 -3.4217 -3.4995 -3.5773 -3.6545 -3.8418 -4.0195 -4.1889 -4.3521 -4.5092
 -4.6602
 -2.8771 -2.8832 -2.8979 -2.9152 -2.9454 -3.0009 -3.0658 -3.1342 -3.2057 -3.2795
 -3.3552 -3.4316 -3.5087 -3.5861 -3.6633 -3.8515 -4.0300 -4.1993 -4.3615 -4.5174
 -4.6673 -4.8114
 -2.8897 -2.9020 -2.9246 -2.9517 -2.9805 -3.0129 -3.0714 -3.1431 -3.2164 -3.2895
 -3.3639 -3.4392 -3.5153 -3.5920 -3.6688 -3.8573 -4.0366 -4.2063 -4.3681 -4.5233
 -4.6725 -4.8159 -4.9536 -5.0865
 -2.9079 -2.9234 -2.9504 -2.9869 -3.0276 -3.0686 -3.1089 -3.1567 -3.2243 -3.2985
 -3.3717 -3.4459 -3.5207 -3.5964 -3.6724 -3.8605 -4.0404 -4.2106 -4.3724 -4.5273
 -4.6760 -4.8190 -4.9562 -5.0883 -5.2162 -5.3404 -5.4611 -5.5784 -5.6923 -5.8018
 -2.9335 -2.9490 -2.9759 -3.0141 -3.0602 -3.1106 -3.1621 -3.2119 -3.2602 -3.3140
 -3.3807 -3.4525 -3.5258 -3.6001 -3.6751 -3.8620 -4.0421 -4.2127 -4.3747 -4.5294
 -4.6780 -4.8209 -4.9581 -5.0898 -5.2167 -5.3396 -5.4590 -5.5751 -5.6879 -5.7973
 -5.9029
 -2.9667 -2.9817 -3.0059 -3.0412 -3.0865 -3.1386 -3.1946 -3.2520 -3.3088 -3.3633
 -3.4158 -3.4717 -3.5353 -3.6049 -3.6777 -3.8625 -4.0423 -4.2131 -4.3752 -4.5298
 -4.6783 -4.8214 -4.9588 -5.0907 -5.2174 -5.3397 -5.4582 -5.5731 -5.6847 -5.7931
 -5.8984
 -3.0077 -3.0217 -3.0440 -3.0745 -3.1151 -3.1645 -3.2198 -3.2785 -3.3389 -3.3991
 -3.4579 -3.5148 -3.5712 -3.6290 -3.6908 -3.8647 -4.0436 -4.2144 -4.3766 -4.5312
 -4.6796 -4.8227 -4.9607 -5.0933 -5.2205 -5.3428 -5.4610 -5.5753 -5.6861 -5.7937
 -5.8981
 -3.0564 -3.0713 -3.0903 -3.1160 -3.1502 -3.1934 -3.2442 -3.3004 -3.3600 -3.4211
 -3.4826 -3.5435 -3.6036 -3.6628 -3.7214 -3.8733 -4.0422 -4.2122 -4.3741 -4.5283
 -4.6763 -4.8192 -4.9574 -5.0907 -5.2187 -5.3416 -5.4599 -5.5740 -5.6844 -5.7913
 -5.8950
 -3.1118 -3.1265 -3.1440 -3.1661 -3.1948 -3.2310 -3.2749 -3.3255 -3.3813 -3.4403
 -3.5011 -3.5626 -3.6242 -3.6857 -3.7465 -3.8957 -4.0481 -4.2101 -4.3711 -4.5248
 -4.6722 -4.8146 -4.9526 -5.0863 -5.2151 -5.3388 -5.4577 -5.5722 -5.6827 -5.7896
 -5.8928
 -3.1739 -3.1880 -3.2036 -3.2232 -3.2477 -3.2782 -3.3151 -3.3586 -3.4082 -3.4625
 -3.5202 -3.5798 -3.6406 -3.7019 -3.7634 -3.9152 -4.0632 -4.2135 -4.3686
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
 -3.0278 -2.9933 -2.9647 -2.9507 -2.9503 -2.9689 -3.0153 -3.0790 -3.1521 -3.2301
 -3.3074 -3.3845 -3.4616 -3.5382 -3.6140 -3.7982 -3.9753 -4.1472 -4.3152
 -2.9436 -2.9453 -2.9379 -2.9414 -2.9571 -2.9870 -3.0370 -3.1012 -3.1737 -3.2510
 -3.3281 -3.4053 -3.4827 -3.5599 -3.6364 -3.8221 -3.9989 -4.1685 -4.3330 -4.4922
 -2.8952 -2.9037 -2.9056 -2.9248 -2.9568 -2.9987 -3.0535 -3.1183 -3.1899 -3.2656
 -3.3422 -3.4189 -3.4960 -3.5731 -3.6499 -3.8370 -4.0146 -4.1836 -4.3462 -4.5032
 -4.6544
 -2.8810 -2.8829 -2.8963 -2.9093 -2.9495 -3.0033 -3.0646 -3.1317 -3.2030 -3.2769
 -3.3527 -3.4287 -3.5050 -3.5817 -3.6583 -3.8460 -4.0247 -4.1939 -4.3557 -4.5114
 -4.6613 -4.8057
 -2.8899 -2.8970 -2.9135 -2.9334 -2.9546 -3.0027 -3.0692 -3.1407 -3.2135 -3.2867
 -3.3613 -3.4364 -3.5118 -3.5876 -3.6636 -3.8513 -4.0308 -4.2007 -4.3623 -4.5172
 -4.6662 -4.8097 -4.9477 -5.0810
 -2.9030 -2.9155 -2.9397 -2.9717 -3.0044 -3.0363 -3.0783 -3.1452 -3.2205 -3.2953
 -3.3689 -3.4430 -3.5174 -3.5921 -3.6673 -3.8543 -4.0343 -4.2048 -4.3666 -4.5212
 -4.6696 -4.8125 -4.9498 -5.0822 -5.2103 -5.3347 -5.4558 -5.5738 -5.6881 -5.7977
 -2.9201 -2.9356 -2.9623 -2.9999 -3.0441 -3.0897 -3.1338 -3.1775 -3.2311 -3.3014
 -3.3759 -3.4492 -3.5225 -3.5961 -3.6703 -3.8557 -4.0358 -4.2068 -4.3689 -4.5234
 -4.6715 -4.8140 -4.9512 -5.0831 -5.2103 -5.3336 -5.4534 -5.5700 -5.6833 -5.7930
 -5.8986
 -2.9429 -2.9594 -2.9858 -3.0234 -3.0702 -3.1224 -3.1765 -3.2303 -3.2821 -3.3331
 -3.3896 -3.4566 -3.5278 -3.6001 -3.6730 -3.8563 -4.0359 -4.2071 -4.3695 -4.5240
 -4.6720 -4.8144 -4.9515 -5.0835 -5.2105 -5.3330 -5.4519 -5.5674 -5.6796 -5.7884
 -5.8940
 -2.9722 -2.9897 -3.0145 -3.0492 -3.0939 -3.1464 -3.2034 -3.2622 -3.3214 -3.3793
 -3.4351 -3.4900 -3.5478 -3.6110 -3.6789 -3.8584 -4.0371 -4.2085 -4.3711 -4.5257
 -4.6737 -4.8160 -4.9533 -5.0857 -5.2130 -5.3355 -5.4541 -5.5690 -5.6804 -5.7884
 -5.8933
 -3.0088 -3.0271 -3.0501 -3.0807 -3.1204 -3.1690 -3.2241 -3.2832 -3.3442 -3.4057
 -3.4666 -3.5260 -3.5839 -3.6418 -3.7005 -3.8602 -4.0353 -4.2061 -4.3686 -4.5231
 -4.6708 -4.8130 -4.9503 -5.0830 -5.2108 -5.3338 -5.4524 -5.5670 -5.6779 -5.7872
 -5.8898
 -3.0521 -3.0713 -3.0931 -3.1204 -3.1547 -3.1971 -3.2470 -3.3028 -3.3624 -3.4239
 -3.4860 -3.5481 -3.6092 -3.6696 -3.7293 -3.8779 -4.0359 -4.2034 -4.3654 -4.5196
 -4.6670 -4.8089 -4.9459 -5.0787 -5.2070 -5.3306 -5.4497 -5.5646 -5.6756 -5.7830
 -5.8867
 -3.1026 -3.1212 -3.1423 -3.1672 -3.1974 -3.2339 -3.2772 -3.3270 -3.3822 -3.4411
 -3.5019 -3.5638 -3.6258 -3.6876 -3.7489 -3.8995 -4.0486 -4.2029 -4.3620
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0781 -3.0317 -2.9923 -2.9697 -2.9591 -2.9724 -3.0161 -3.0779 -3.1495 -3.2280
 -3.3055 -3.3826 -3.4592 -3.5355 -3.6110 -3.7945 -3.9713 -4.1422 -4.3075
 -2.9942 -2.9837 -2.9668 -2.9604 -2.9676 -2.9900 -3.0373 -3.0987 -3.1705 -3.2483
 -3.3256 -3.4026 -3.4795 -3.5563 -3.6325 -3.8178 -3.9940 -4.1627 -4.3262 -4.4852
 -2.9356 -2.9294 -2.9308 -2.9430 -2.9670 -3.0020 -3.0524 -3.1154 -3.1864 -3.2626
 -3.3393 -3.4158 -3.4923 -3.5689 -3.6453 -3.8319 -4.0093 -4.1779 -4.3398 -4.4965
 -4.6478
 -2.9022 -2.8962 -2.8996 -2.9207 -2.9584 -3.0070 -3.0636 -3.1287 -3.1995 -3.2736
 -3.3496 -3.4254 -3.5012 -3.5772 -3.6532 -3.8402 -4.0188 -4.1880 -4.3494 -4.5047
 -4.6545 -4.7991
 -2.8933 -2.8943 -2.9052 -2.9174 -2.9487 -3.0041 -3.0690 -3.1381 -3.2100 -3.2833
 -3.3581 -3.4331 -3.5080 -3.5831 -3.6584 -3.8450 -4.0244 -4.1944 -4.3559 -4.5105
 -4.6593 -4.8027 -4.9411 -5.0747
 -2.9039 -2.9112 -2.9309 -2.9551 -2.9775 -3.0084 -3.0694 -3.1423 -3.2173 -3.2918
 -3.3656 -3.4399 -3.5139 -3.5880 -3.6623 -3.8477 -4.0274 -4.1981 -4.3600 -4.5144
 -4.6625 -4.8052 -4.9427 -5.0754 -5.2037 -5.3284 -5.4499 -5.5684 -5.6830 -5.7929
 -2.9159 -2.9287 -2.9530 -2.9882 -3.0269 -3.0631 -3.0987 -3.1489 -3.2205 -3.2974
 -3.3724 -3.4460 -3.5192 -3.5923 -3.6656 -3.8492 -4.0287 -4.1999 -4.3622 -4.5166
 -4.6644 -4.8066 -4.9436 -5.0757 -5.2032 -5.3267 -5.4470 -5.5641 -5.6778 -5.7879
 -5.8937
 -2.9304 -2.9466 -2.9730 -3.0109 -3.0571 -3.1066 -3.1552 -3.2015 -3.2486 -3.3059
 -3.3771 -3.4514 -3.5243 -3.5965 -3.6688 -3.8500 -4.0288 -4.2003 -4.3629 -4.5174
 -4.6651 -4.8070 -4.9437 -5.0756 -5.2027 -5.3256 -5.4448 -5.5606 -5.6733 -5.7828
 -5.8888
 -2.9518 -2.9675 -2.9946 -3.0319 -3.0790 -3.1326 -3.1889 -3.2452 -3.3004 -3.3537
 -3.4072 -3.4657 -3.5324 -3.6027 -3.6737 -3.8525 -4.0302 -4.2017 -4.3647 -4.5194
 -4.6671 -4.8089 -4.9455 -5.0775 -5.2047 -5.3274 -5.4462 -5.5614 -5.6733 -5.7821
 -5.8877
 -2.9772 -2.9939 -3.0202 -3.0551 -3.0994 -3.1518 -3.2094 -3.2693 -3.3297 -3.3896
 -3.4480 -3.5049 -3.5613 -3.6204 -3.6829 -3.8528 -4.0284 -4.1993 -4.3623 -4.5171
 -4.6647 -4.8064 -4.9429 -5.0748 -5.2022 -5.3251 -5.4439 -5.5588 -5.6702 -5.7783
 -5.8833
 -3.0088 -3.0270 -3.0524 -3.0844 -3.1243 -3.1724 -3.2274 -3.2867 -3.3483 -3.4105
 -3.4724 -3.5335 -3.5932 -3.6517 -3.7104 -3.8615 -4.0269 -4.1964 -4.3591 -4.5137
 -4.6612 -4.8027 -4.9389 -5.0708 -5.1983 -5.3216 -5.4407 -5.5558 -5.6672 -5.7751
 -5.8795
 -3.0467 -3.0667 -3.0914 -3.1208 -3.1565 -3.1993 -3.2490 -3.3044 -3.3640 -3.4257
 -3.4883 -3.5509 -3.6129 -3.6740 -3.7562 -3.8786 -4.0257 -4.1930 -4.3551
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
 -3.1439 -3.0652 -3.0131 -2.9849 -2.9640 -2.9729 -3.0123 -3.0742 -3.1463 -3.2255
 -3.3033 -3.3803 -3.4568 -3.5327 -3.6080 -3.7909 -3.9667 -4.1361 -4.2997
 -3.0544 -3.0223 -2.9940 -2.9769 -2.9763 -2.9924 -3.0337 -3.0947 -3.1666 -3.2451
 -3.3226 -3.3996 -3.4762 -3.5527 -3.6285 -3.8134 -3.9892 -4.1570 -4.3193 -4.4777
 -2.9581 -2.9649 -2.9574 -2.9620 -2.9777 -3.0056 -3.0507 -3.1115 -3.1818 -3.2588
 -3.3358 -3.4123 -3.4885 -3.5647 -3.6406 -3.8266 -4.0039 -4.1720 -4.3331 -4.4891
 -4.6404
