 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6260 -2.6431 -2.6704 -2.7161 -2.7692 -2.8266 -2.8857 -2.9481 -3.0134 -3.0797
 -3.1478 -3.2166 -3.2857 -3.3549 -3.4241 -3.5958 -3.7617 -3.9177 -4.0628 -4.2007
 -4.3381 -4.4777
 -2.6270 -2.6479 -2.6677 -2.6962 -2.7519 -2.8156 -2.8814 -2.9474 -3.0141 -3.0813
 -3.1483 -3.2164 -3.2849 -3.3536 -3.4223 -3.5936 -3.7608 -3.9189 -4.0662 -4.2053
 -4.3424 -4.4805 -4.6174 -4.7511
 -2.6364 -2.6610 -2.6940 -2.7202 -2.7459 -2.8025 -2.8716 -2.9424 -3.0119 -3.0804
 -3.1482 -3.2155 -3.2834 -3.3514 -3.4196 -3.5899 -3.7574 -3.9174 -4.0670 -4.2078
 -4.3451 -4.4822 -4.6178 -4.7503 -4.8790 -5.0044 -5.1268 -5.2459 -5.3609 -5.4710
 -2.6510 -2.6733 -2.7102 -2.7538 -2.7911 -2.8202 -2.8648 -2.9329 -3.0058 -3.0771
 -3.1464 -3.2145 -3.2817 -3.3491 -3.4166 -3.5855 -3.7526 -3.9139 -4.0658 -4.2086
 -4.3465 -4.4829 -4.6175 -4.7490 -4.8768 -5.0010 -5.1219 -5.2397 -5.3544 -5.4651
 -5.5713
 -2.6737 -2.6901 -2.7231 -2.7688 -2.8200 -2.8677 -2.9076 -2.9460 -3.0001 -3.0701
 -3.1423 -3.2122 -3.2800 -3.3469 -3.4138 -3.5810 -3.7473 -3.9092 -4.0630 -4.2078
 -4.3467 -4.4829 -4.6167 -4.7474 -4.8743 -4.9976 -5.1177 -5.2347 -5.3483 -5.4584
 -5.5651
 -2.7043 -2.7148 -2.7413 -2.7821 -2.8335 -2.8896 -2.9441 -2.9938 -3.0393 -3.0856
 -3.1416 -3.2092 -3.2789 -3.3463 -3.4128 -3.5784 -3.7437 -3.9059 -4.0612 -4.2081
 -4.3484 -4.4848 -4.6182 -4.7483 -4.8747 -4.9973 -5.1166 -5.2325 -5.3453 -5.4551
 -5.5618
 -2.7458 -2.7486 -2.7673 -2.8003 -2.8458 -2.9003 -2.9589 -3.0172 -3.0729 -3.1257
 -3.1763 -3.2275 -3.2832 -3.3459 -3.4106 -3.5741 -3.7376 -3.8993 -4.0556 -4.2041
 -4.3457 -4.4825 -4.6156 -4.7453 -4.8713 -4.9935 -5.1122 -5.2274 -5.3394 -5.4484
 -5.5546
 -2.7953 -2.7916 -2.8029 -2.8278 -2.8649 -2.9130 -2.9687 -3.0282 -3.0884 -3.1472
 -3.2043 -3.2597 -3.3137 -3.3676 -3.4236 -3.5722 -3.7319 -3.8925 -4.0492 -4.1989
 -4.3417 -4.4790 -4.6122 -4.7416 -4.8674 -4.9894 -5.1079 -5.2227 -5.3343 -5.4428
 -5.5483
 -2.8529 -2.8439 -2.8505 -2.8657 -2.8938 -2.9333 -2.9822 -3.0379 -3.0974 -3.1581
 -3.2184 -3.2777 -3.3357 -3.3925 -3.4518 -3.5727 -3.7266 -3.8855 -4.0420
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.8054 -2.7768 -2.7678 -2.7764 -2.7870 -2.8203 -2.8682 -2.9267 -2.9923 -3.0615
 -3.1314 -3.2010 -3.2701 -3.3384 -3.4059 -3.5712 -3.7353 -3.8862 -4.0313
 -2.7555 -2.7487 -2.7548 -2.7725 -2.7988 -2.8346 -2.8840 -2.9434 -3.0070 -3.0759
 -3.1454 -3.2151 -3.2846 -3.3537 -3.4223 -3.5906 -3.7518 -3.9039 -4.0477 -4.1851
 -2.6848 -2.7033 -2.7271 -2.7580 -2.7979 -2.8404 -2.8920 -2.9515 -3.0149 -3.0823
 -3.1511 -3.2204 -3.2897 -3.3589 -3.4278 -3.5978 -3.7613 -3.9151 -4.0590 -4.1953
 -4.3301
 -2.6448 -2.6582 -2.6921 -2.7352 -2.7841 -2.8379 -2.8941 -2.9553 -3.0198 -3.0853
 -3.1530 -3.2216 -3.2905 -3.3593 -3.4281 -3.5985 -3.7638 -3.9198 -4.0652 -4.2019
 -4.3361 -4.4724
 -2.6302 -2.6484 -2.6655 -2.7093 -2.7658 -2.8272 -2.8908 -2.9549 -3.0206 -3.0872
 -3.1535 -3.2212 -3.2894 -3.3577 -3.4260 -3.5960 -3.7622 -3.9202 -4.0673 -4.2059
 -4.3401 -4.4752 -4.6106 -4.7439
 -2.6362 -2.6596 -2.6854 -2.7034 -2.7479 -2.8123 -2.8812 -2.9503 -3.0187 -3.0865
 -3.1535 -3.2203 -3.2877 -3.3554 -3.4231 -3.5920 -3.7583 -3.9179 -4.0677 -4.2078
 -4.3426 -4.4770 -4.6110 -4.7429 -4.8716 -4.9970 -5.1195 -5.2389 -5.3540 -5.4644
 -2.6453 -2.6699 -2.7066 -2.7437 -2.7686 -2.8038 -2.8687 -2.9409 -3.0132 -3.0833
 -3.1520 -3.2193 -3.2860 -3.3530 -3.4201 -3.5875 -3.7532 -3.9138 -4.0656 -4.2079
 -4.3438 -4.4778 -4.6107 -4.7415 -4.8690 -4.9931 -5.1141 -5.2321 -5.3472 -5.4581
 -5.5646
 -2.6582 -2.6809 -2.7175 -2.7642 -2.8115 -2.8488 -2.8808 -2.9326 -3.0034 -3.0768
 -3.1480 -3.2171 -3.2844 -3.3508 -3.4173 -3.5831 -3.7477 -3.9086 -4.0621 -4.2064
 -4.3437 -4.4778 -4.6099 -4.7397 -4.8662 -4.9893 -5.1092 -5.2260 -5.3399 -5.4509
 -5.5580
 -2.6771 -2.6961 -2.7291 -2.7746 -2.8282 -2.8827 -2.9311 -2.9721 -3.0144 -3.0715
 -3.1419 -3.2138 -3.2833 -3.3503 -3.4164 -3.5808 -3.7442 -3.9050 -4.0598 -4.2061
 -4.3451 -4.4797 -4.6115 -4.7406 -4.8663 -4.9886 -5.1077 -5.2236 -5.3366 -5.4468
 -5.5540
 -2.7062 -2.7181 -2.7450 -2.7853 -2.8365 -2.8941 -2.9529 -3.0081 -3.0585 -3.1055
 -3.1542 -3.2112 -3.2779 -3.3467 -3.4134 -3.5765 -3.7383 -3.8983 -4.0537 -4.2017
 -4.3422 -4.4775 -4.6091 -4.7377 -4.8627 -4.9844 -5.1027 -5.2179 -5.3301 -5.4413
 -5.5481
 -2.7376 -2.7469 -2.7688 -2.8020 -2.8472 -2.9015 -2.9612 -3.0221 -3.0813 -3.1372
 -3.1905 -3.2423 -3.2949 -3.3514 -3.4134 -3.5727 -3.7327 -3.8915 -4.0470 -4.1961
 -4.3381 -4.4742 -4.6060 -4.7342 -4.8589 -4.9801 -5.0980 -5.2126 -5.3242 -5.4329
 -5.5389
 -2.7714 -2.7825 -2.8035 -2.8278 -2.8648 -2.9127 -2.9684 -3.0286 -3.0905 -3.1515
 -3.2105 -3.2677 -3.3233 -3.3779 -3.4164 -3.5694 -3.7274 -3.8846 -4.0397
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.8313 -2.7931 -2.7786 -2.7854 -2.7919 -2.8273 -2.8778 -2.9359 -2.9996 -3.0672
 -3.1370 -3.2068 -3.2758 -3.3439 -3.4112 -3.5759 -3.7394 -3.8902 -4.0344
 -2.7963 -2.7779 -2.7758 -2.7883 -2.8086 -2.8422 -2.8909 -2.9489 -3.0125 -3.0808
 -3.1509 -3.2205 -3.2899 -3.3588 -3.4272 -3.5946 -3.7553 -3.9074 -4.0509 -4.1877
 -2.7251 -2.7366 -2.7526 -2.7767 -2.8116 -2.8497 -2.8994 -2.9579 -3.0200 -3.0875
 -3.1563 -3.2254 -3.2945 -3.3635 -3.4322 -3.6012 -3.7641 -3.9179 -4.0619 -4.1978
 -4.3298
 -2.6630 -2.6856 -2.7172 -2.7551 -2.7994 -2.8493 -2.9023 -2.9619 -3.0258 -3.0904
 -3.1580 -3.2264 -3.2950 -3.3636 -3.4320 -3.6013 -3.7658 -3.9218 -4.0674 -4.2038
 -4.3355 -4.4684
 -2.6367 -2.6518 -2.6803 -2.7270 -2.7808 -2.8391 -2.8996 -2.9622 -3.0267 -3.0928
 -3.1583 -3.2258 -3.2937 -3.3617 -3.4297 -3.5984 -3.7636 -3.9214 -4.0692 -4.2071
 -4.3392 -4.4711 -4.6043 -4.7368
 -2.6386 -2.6584 -2.6755 -2.7033 -2.7592 -2.8235 -2.8908 -2.9581 -3.0252 -3.0922
 -3.1587 -3.2248 -3.2919 -3.3592 -3.4266 -3.5942 -3.7592 -3.9184 -4.0683 -4.2082
 -4.3413 -4.4728 -4.6046 -4.7355 -4.8639 -4.9892 -5.1117 -5.2312 -5.3462 -5.4568
 -2.6450 -2.6693 -2.7025 -2.7277 -2.7505 -2.8075 -2.8773 -2.9492 -3.0202 -3.0894
 -3.1574 -3.2241 -3.2902 -3.3568 -3.4235 -3.5896 -3.7539 -3.9137 -4.0655 -4.2076
 -4.3420 -4.4735 -4.6044 -4.7340 -4.8610 -4.9849 -5.1059 -5.2240 -5.3391 -5.4502
 -5.5569
 -2.6512 -2.6775 -2.7150 -2.7597 -2.7974 -2.8228 -2.8676 -2.9370 -3.0108 -3.0835
 -3.1537 -3.2222 -3.2888 -3.3547 -3.4207 -3.5853 -3.7484 -3.9081 -4.0612 -4.2054
 -4.3415 -4.4735 -4.6037 -4.7322 -4.8581 -4.9809 -5.1006 -5.2173 -5.3313 -5.4425
 -5.5498
 -2.6619 -2.6866 -2.7234 -2.7710 -2.8240 -2.8728 -2.9103 -2.9463 -3.0030 -3.0748
 -3.1480 -3.2191 -3.2879 -3.3544 -3.4199 -3.5831 -3.7449 -3.9043 -4.0584 -4.2044
 -4.3424 -4.4753 -4.6053 -4.7331 -4.8581 -4.9799 -5.0986 -5.2143 -5.3274 -5.4377
 -5.5452
 -2.6789 -2.6989 -2.7322 -2.7774 -2.8316 -2.8900 -2.9460 -2.9947 -3.0373 -3.0826
 -3.1407 -3.2106 -3.2818 -3.3507 -3.4170 -3.5790 -3.7393 -3.8977 -4.0520 -4.1994
 -4.3392 -4.4730 -4.6031 -4.7303 -4.8545 -4.9754 -5.0932 -5.2080 -5.3201 -5.4295
 -5.5364
 -2.6934 -2.7144 -2.7457 -2.7862 -2.8372 -2.8953 -2.9567 -3.0168 -3.0726 -3.1234
 -3.1717 -3.2223 -3.2796 -3.3452 -3.4130 -3.5751 -3.7339 -3.8910 -4.0451 -4.1935
 -4.3348 -4.4697 -4.6001 -4.7271 -4.8507 -4.9710 -5.0882 -5.2023 -5.3135 -5.4223
 -5.5284
 -2.7054 -2.7331 -2.7666 -2.8010 -2.8461 -2.9004 -2.9606 -3.0233 -3.0857 -3.1451
 -3.2012 -3.2547 -3.3073 -3.3610 -3.4079 -3.5714 -3.7287 -3.8842 -4.0377
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.8329 -2.8016 -2.7871 -2.7877 -2.7959 -2.8221 -2.8655 -2.9215 -2.9865 -3.0573
 -3.1311 -3.2057 -3.2792 -3.3499 -3.4172 -3.5811 -3.7442 -3.9030 -4.0442
 -2.8416 -2.8028 -2.7904 -2.8017 -2.8166 -2.8488 -2.8962 -2.9550 -3.0178 -3.0867
 -3.1563 -3.2260 -3.2953 -3.3641 -3.4323 -3.5989 -3.7591 -3.9139 -4.0565 -4.1924
 -2.7781 -2.7701 -2.7762 -2.7949 -2.8243 -2.8581 -2.9061 -2.9633 -3.0250 -3.0926
 -3.1612 -3.2303 -3.2994 -3.3682 -3.4366 -3.6047 -3.7670 -3.9208 -4.0650 -4.2007
 -4.3312
 -2.6956 -2.7185 -2.7437 -2.7749 -2.8156 -2.8601 -2.9099 -2.9679 -3.0312 -3.0952
 -3.1626 -3.2309 -3.2993 -3.3677 -3.4359 -3.6043 -3.7679 -3.9237 -4.0697 -4.2061
 -4.3363 -4.4659
 -2.6506 -2.6670 -2.7031 -2.7468 -2.7962 -2.8521 -2.9085 -2.9687 -3.0324 -3.0975
 -3.1628 -3.2301 -3.2977 -3.3655 -3.4332 -3.6009 -3.7651 -3.9226 -4.0706 -4.2086
 -4.3394 -4.4685 -4.5989 -4.7298
 -2.6425 -2.6578 -2.6730 -2.7166 -2.7733 -2.8353 -2.9008 -2.9653 -3.0313 -3.0977
 -3.1633 -3.2291 -3.2958 -3.3628 -3.4298 -3.5964 -3.7603 -3.9188 -4.0688 -4.2089
 -4.3409 -4.4699 -4.5991 -4.7285 -4.8561 -4.9813 -5.1037 -5.2229 -5.3377 -5.4484
 -2.6476 -2.6695 -2.6954 -2.7103 -2.7526 -2.8169 -2.8865 -2.9574 -3.0268 -3.0951
 -3.1626 -3.2285 -3.2941 -3.3603 -3.4267 -3.5918 -3.7548 -3.9137 -4.0653 -4.2075
 -4.3411 -4.4704 -4.5989 -4.7269 -4.8531 -4.9767 -5.0974 -5.2155 -5.3304 -5.4413
 -5.5483
 -2.6526 -2.6773 -2.7136 -2.7520 -2.7751 -2.8070 -2.8717 -2.9445 -3.0181 -3.0897
 -3.1591 -3.2271 -3.2929 -3.3583 -3.4239 -3.5875 -3.7492 -3.9078 -4.0604 -4.2045
 -4.3401 -4.4701 -4.5982 -4.7252 -4.8501 -4.9724 -5.0918 -5.2083 -5.3222 -5.4333
 -5.5406
 -2.6560 -2.6835 -2.7215 -2.7689 -2.8180 -2.8554 -2.8837 -2.9356 -3.0072 -3.0814
 -3.1540 -3.2244 -3.2925 -3.3583 -3.4233 -3.5855 -3.7459 -3.9038 -4.0571 -4.2029
 -4.3404 -4.4717 -4.5999 -4.7262 -4.8501 -4.9713 -5.0896 -5.2049 -5.3176 -5.4279
 -5.5355
 -2.6640 -2.6893 -2.7264 -2.7740 -2.8290 -2.8856 -2.9350 -2.9735 -3.0135 -3.0717
 -3.1433 -3.2161 -3.2867 -3.3550 -3.4207 -3.5816 -3.7406 -3.8974 -4.0505 -4.1974
 -4.3366 -4.4692 -4.5976 -4.7234 -4.8465 -4.9667 -5.0839 -5.1982 -5.3099 -5.4191
 -5.5260
 -2.6658 -2.6947 -2.7324 -2.7779 -2.8322 -2.8921 -2.9532 -3.0099 -3.0593 -3.1036
 -3.1511 -3.2092 -3.2777 -3.3482 -3.4164 -3.5778 -3.7355 -3.8911 -4.0437 -4.1913
 -4.3319 -4.4659 -4.5949 -4.7204 -4.8430 -4.9624 -5.0788 -5.1922 -5.3029 -5.4112
 -5.5173
 -2.6614 -2.6997 -2.7395 -2.7841 -2.8353 -2.8938 -2.9564 -3.0199 -3.0809 -3.1369
 -3.1882 -3.2378 -3.2896 -3.3467 -3.4104 -3.5741 -3.7306 -3.8849 -4.0367
