 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.6477 -1.6628 -1.6722 -1.6812 -1.6950 -1.7571 -1.8407 -1.9349 -2.0352 -2.1393
 -2.2453 -2.3513 -2.4556 -2.5581 -2.6588 -2.7584 -2.8570 -2.9548 -3.0523 -3.1497
 -3.2473
 -1.2111 -1.2735 -1.3347 -1.3916 -1.4422 -1.4865 -1.5255 -1.5603 -1.5920 -1.6210
 -1.6474 -1.6698 -1.6878 -1.7026 -1.7156 -1.7631 -1.8426 -1.9373 -2.0381 -2.1419
 -2.2475 -2.3534 -2.4580 -2.5606 -2.6610 -2.7596 -2.8568 -2.9531 -3.0486 -3.1432
 -3.2370
 -1.1764 -1.2324 -1.2894 -1.3464 -1.4004 -1.4501 -1.4950 -1.5358 -1.5732 -1.6076
 -1.6391 -1.6674 -1.6918 -1.7131 -1.7328 -1.7803 -1.8473 -1.9381 -2.0385 -2.1421
 -2.2470 -2.3524 -2.4571 -2.5600 -2.6606 -2.7588 -2.8552 -2.9498 -3.0430 -3.1352
 -3.2269
 -1.1578 -1.2039 -1.2544 -1.3070 -1.3598 -1.4111 -1.4597 -1.5050 -1.5473 -1.5868
 -1.6234 -1.6572 -1.6875 -1.7144 -1.7392 -1.7978 -1.8605 -1.9419 -2.0390 -2.1418
 -2.2461 -2.3508 -2.4551 -2.5582 -2.6592 -2.7578 -2.8541 -2.9481 -3.0403 -3.1309
 -3.2204
 -1.1561 -1.1922 -1.2341 -1.2796 -1.3275 -1.3765 -1.4249 -1.4719 -1.5172 -1.5603
 -1.6012 -1.6398 -1.6756 -1.7082 -1.7381 -1.8073 -1.8749 -1.9509 -2.0414
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.5949 -1.5772 -1.5624 -1.5564 -1.5489 -1.5414 -1.5420 -1.5473 -1.5544 -1.5596
 -1.5687 -1.5795 -1.5925 -1.6089 -1.6291 -1.6932 -1.7709 -1.8628 -1.9707
 -1.5554 -1.6044 -1.5841 -1.5686 -1.5638 -1.5595 -1.5603 -1.5654 -1.5725 -1.5785
 -1.5883 -1.6001 -1.6140 -1.6313 -1.6521 -1.7166 -1.7936 -1.8831 -1.9867 -2.0993
 -1.5115 -1.5442 -1.5922 -1.5869 -1.5715 -1.5688 -1.5700 -1.5758 -1.5842 -1.5913
 -1.6017 -1.6144 -1.6290 -1.6467 -1.6679 -1.7330 -1.8102 -1.8989 -1.9994 -2.1083
 -2.2207
 -1.4841 -1.5139 -1.5374 -1.5694 -1.5872 -1.5749 -1.5734 -1.5796 -1.5900 -1.5998
 -1.6107 -1.6241 -1.6393 -1.6572 -1.6784 -1.7440 -1.8220 -1.9107 -2.0095 -2.1157
 -2.2254 -2.3359
 -1.4465 -1.4877 -1.5156 -1.5363 -1.5562 -1.5794 -1.5821 -1.5807 -1.5902 -1.6041
 -1.6162 -1.6304 -1.6462 -1.6642 -1.6853 -1.7511 -1.8300 -1.9191 -2.0172 -2.1217
 -2.2295 -2.3378 -2.4458 -2.5536
 -1.3981 -1.4513 -1.4902 -1.5185 -1.5401 -1.5580 -1.5761 -1.5913 -1.5954 -1.6041
 -1.6190 -1.6339 -1.6504 -1.6687 -1.6896 -1.7553 -1.8350 -1.9249 -2.0228 -2.1263
 -2.2328 -2.3398 -2.4460 -2.5514 -2.6563 -2.7610 -2.8656 -2.9695 -3.0721 -3.1718
 -1.3420 -1.4046 -1.4549 -1.4934 -1.5234 -1.5475 -1.5680 -1.5868 -1.6049 -1.6181
 -1.6264 -1.6375 -1.6530 -1.6713 -1.6921 -1.7574 -1.8377 -1.9285 -2.0266 -2.1296
 -2.2353 -2.3416 -2.4467 -2.5506 -2.6534 -2.7556 -2.8572 -2.9583 -3.0591 -3.1592
 -3.2548
 -1.2834 -1.3506 -1.4099 -1.4588 -1.4980 -1.5304 -1.5577 -1.5818 -1.6043 -1.6253
 -1.6438 -1.6561 -1.6646 -1.6766 -1.6944 -1.7580 -1.8388 -1.9302 -2.0287 -2.1314
 -2.2366 -2.3426 -2.4474 -2.5505 -2.6520 -2.7523 -2.8516 -2.9501 -3.0481 -3.1459
 -3.2435
 -1.2275 -1.2951 -1.3587 -1.4155 -1.4639 -1.5046 -1.5395 -1.5701 -1.5979 -1.6239
 -1.6481 -1.6694 -1.6855 -1.6975 -1.7089 -1.7594 -1.8393 -1.9316 -2.0306 -2.1334
 -2.2383 -2.3440 -2.4490 -2.5523 -2.6534 -2.7527 -2.8507 -2.9474 -3.0431 -3.1383
 -3.2332
 -1.1795 -1.2429 -1.3061 -1.3663 -1.4212 -1.4697 -1.5121 -1.5495 -1.5834 -1.6145
 -1.6434 -1.6703 -1.6936 -1.7131 -1.7299 -1.7721 -1.8397 -1.9307 -2.0299 -2.1326
 -2.2371 -2.3424 -2.4474 -2.5510 -2.6522 -2.7512 -2.8483 -2.9437 -3.0376 -3.1305
 -3.2227
 -1.1440 -1.2003 -1.2591 -1.3179 -1.3748 -1.4281 -1.4767 -1.5205 -1.5605 -1.5972
 -1.6312 -1.6628 -1.6916 -1.7171 -1.7399 -1.7914 -1.8499 -1.9311 -2.0288 -2.1312
 -2.2353 -2.3402 -2.4448 -2.5485 -2.6502 -2.7495 -2.8465 -2.9413 -3.0342 -3.1255
 -3.2155
 -1.1239 -1.1712 -1.2230 -1.2771 -1.3318 -1.3855 -1.4370 -1.4852 -1.5303 -1.5721
 -1.6112 -1.6478 -1.6817 -1.7127 -1.7407 -1.8041 -1.8654 -1.9383 -2.0287
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.5753 -1.5542 -1.5457 -1.5448 -1.5440 -1.5394 -1.5403 -1.5448 -1.5530 -1.5591
 -1.5700 -1.5832 -1.5982 -1.6156 -1.6363 -1.7009 -1.7782 -1.8678 -1.9683
 -1.5911 -1.5877 -1.5641 -1.5558 -1.5564 -1.5562 -1.5584 -1.5638 -1.5705 -1.5773
 -1.5887 -1.6026 -1.6183 -1.6365 -1.6577 -1.7230 -1.7995 -1.8857 -1.9845 -2.0945
 -1.5258 -1.5771 -1.5916 -1.5687 -1.5617 -1.5640 -1.5679 -1.5744 -1.5826 -1.5898
 -1.6015 -1.6159 -1.6323 -1.6509 -1.6723 -1.7380 -1.8146 -1.9004 -1.9969 -2.1031
 -2.2149
 -1.5015 -1.5260 -1.5572 -1.5881 -1.5725 -1.5662 -1.5707 -1.5786 -1.5888 -1.5986
 -1.6102 -1.6250 -1.6419 -1.6607 -1.6822 -1.7478 -1.8250 -1.9110 -2.0064 -2.1101
 -2.2190 -2.3297
 -1.4705 -1.5042 -1.5263 -1.5465 -1.5733 -1.5780 -1.5718 -1.5778 -1.5897 -1.6036
 -1.6158 -1.6310 -1.6483 -1.6674 -1.6888 -1.7541 -1.8318 -1.9184 -2.0135 -2.1157
 -2.2224 -2.3308 -2.4393 -2.5476
 -1.4267 -1.4739 -1.5061 -1.5286 -1.5466 -1.5645 -1.5809 -1.5823 -1.5877 -1.6026
 -1.6190 -1.6346 -1.6523 -1.6717 -1.6930 -1.7578 -1.8359 -1.9233 -2.0185 -2.1198
 -2.2251 -2.3319 -2.4386 -2.5446 -2.6503 -2.7556 -2.8606 -2.9651 -3.0683 -3.1673
 -1.3726 -1.4313 -1.4762 -1.5090 -1.5335 -1.5532 -1.5703 -1.5866 -1.5989 -1.6053
 -1.6186 -1.6361 -1.6543 -1.6742 -1.6955 -1.7596 -1.8380 -1.9261 -2.0217 -2.1226
 -2.2270 -2.3329 -2.4384 -2.5429 -2.6464 -2.7492 -2.8515 -2.9533 -3.0546 -3.1547
 -3.2511
 -1.3125 -1.3788 -1.4348 -1.4790 -1.5132 -1.5406 -1.5636 -1.5838 -1.6027 -1.6200
 -1.6331 -1.6439 -1.6574 -1.6755 -1.6967 -1.7600 -1.8383 -1.9271 -2.0231 -2.1240
 -2.2279 -2.3332 -2.4382 -2.5419 -2.6441 -2.7451 -2.8453 -2.9445 -3.0431 -3.1413
 -3.2388
 -1.2511 -1.3218 -1.3843 -1.4386 -1.4831 -1.5194 -1.5499 -1.5764 -1.6007 -1.6234
 -1.6449 -1.6637 -1.6772 -1.6885 -1.7027 -1.7600 -1.8380 -1.9275 -2.0243 -2.1254
 -2.2291 -2.3341 -2.4391 -2.5428 -2.6446 -2.7446 -2.8434 -2.9409 -3.0373 -3.1330
 -3.2284
 -1.1933 -1.2622 -1.3283 -1.3890 -1.4424 -1.4879 -1.5267 -1.5603 -1.5905 -1.6184
 -1.6447 -1.6697 -1.6919 -1.7096 -1.7241 -1.7656 -1.8364 -1.9256 -2.0227 -2.1239
 -2.2274 -2.3321 -2.4369 -2.5408 -2.6426 -2.7423 -2.8402 -2.9363 -3.0310 -3.1246
 -3.2175
 -1.1448 -1.2089 -1.2733 -1.3358 -1.3942 -1.4470 -1.4938 -1.5348 -1.5717 -1.6052
 -1.6363 -1.6658 -1.6933 -1.7179 -1.7391 -1.7845 -1.8413 -1.9236 -2.0204 -2.1216
 -2.2250 -2.3293 -2.4338 -2.5377 -2.6399 -2.7398 -2.8375 -2.9331 -3.0268 -3.1189
 -3.2096
 -1.1088 -1.1654 -1.2252 -1.2854 -1.3445 -1.4006 -1.4529 -1.5004 -1.5438 -1.5833
 -1.6198 -1.6540 -1.6860 -1.7157 -1.7425 -1.8007 -1.8564 -1.9272 -2.0181
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.5430 -1.5296 -1.5277 -1.5324 -1.5364 -1.5364 -1.5393 -1.5423 -1.5489 -1.5572
 -1.5695 -1.5845 -1.6014 -1.6203 -1.6416 -1.7070 -1.7849 -1.8712 -1.9683
 -1.5604 -1.5594 -1.5442 -1.5429 -1.5476 -1.5515 -1.5563 -1.5614 -1.5675 -1.5750
 -1.5875 -1.6029 -1.6203 -1.6397 -1.6616 -1.7278 -1.8049 -1.8894 -1.9839 -2.0901
 -1.5466 -1.5937 -1.5671 -1.5524 -1.5525 -1.5577 -1.5650 -1.5721 -1.5805 -1.5874
 -1.5998 -1.6156 -1.6334 -1.6532 -1.6753 -1.7416 -1.8186 -1.9027 -1.9956 -2.0985
 -2.2087
 -1.5119 -1.5389 -1.5836 -1.5715 -1.5579 -1.5596 -1.5674 -1.5769 -1.5873 -1.5965
 -1.6084 -1.6243 -1.6425 -1.6626 -1.6847 -1.7506 -1.8278 -1.9122 -2.0044 -2.1051
 -2.2122 -2.3227
 -1.4879 -1.5145 -1.5347 -1.5644 -1.5756 -1.5635 -1.5661 -1.5763 -1.5891 -1.6026
 -1.6145 -1.6303 -1.6487 -1.6690 -1.6911 -1.7564 -1.8337 -1.9186 -2.0108 -2.1102
 -2.2151 -2.3231 -2.4319 -2.5406
 -1.4507 -1.4906 -1.5164 -1.5351 -1.5538 -1.5730 -1.5723 -1.5739 -1.5862 -1.6025
 -1.6185 -1.6341 -1.6527 -1.6732 -1.6954 -1.7600 -1.8372 -1.9226 -2.0152 -2.1139
 -2.2173 -2.3235 -2.4303 -2.5369 -2.6430 -2.7489 -2.8545 -2.9598 -3.0631 -3.1620
 -1.4004 -1.4539 -1.4925 -1.5194 -1.5395 -1.5565 -1.5724 -1.5836 -1.5872 -1.5984
 -1.6175 -1.6360 -1.6548 -1.6757 -1.6980 -1.7619 -1.8388 -1.9248 -2.0178 -2.1163
 -2.2189 -2.3238 -2.4292 -2.5342 -2.6383 -2.7418 -2.8447 -2.9472 -3.0491 -3.1493
 -3.2455
 -1.3419 -1.4052 -1.4562 -1.4950 -1.5242 -1.5471 -1.5664 -1.5834 -1.5985 -1.6095
 -1.6188 -1.6357 -1.6554 -1.6765 -1.6990 -1.7625 -1.8389 -1.9254 -2.0188 -2.1174
 -2.2195 -2.3236 -2.4283 -2.5323 -2.6351 -2.7367 -2.8377 -2.9379 -3.0373 -3.1357
 -3.2332
 -1.2788 -1.3483 -1.4088 -1.4588 -1.4987 -1.5305 -1.5570 -1.5799 -1.6006 -1.6199
 -1.6371 -1.6511 -1.6641 -1.6798 -1.6999 -1.7624 -1.8384 -1.9253 -2.0195 -2.1184
 -2.2204 -2.3243 -2.4286 -2.5324 -2.6346 -2.7353 -2.8348 -2.9331 -3.0303 -3.1268
 -3.2226
 -1.2152 -1.2867 -1.3528 -1.4115 -1.4616 -1.5033 -1.5381 -1.5681 -1.5949 -1.6196
 -1.6431 -1.6653 -1.6849 -1.7005 -1.7144 -1.7628 -1.8361 -1.9228 -2.0173 -2.1165
 -2.2184 -2.3220 -2.4261 -2.5297 -2.6318 -2.7321 -2.8307 -2.9276 -3.0232 -3.1190
 -3.2113
 -1.1565 -1.2260 -1.2937 -1.3570 -1.4145 -1.4651 -1.5088 -1.5466 -1.5801 -1.6106
 -1.6390 -1.6662 -1.6919 -1.7152 -1.7348 -1.7771 -1.8360 -1.9197 -2.0142 -2.1136
 -2.2155 -2.3189 -2.4226 -2.5261 -2.6284 -2.7288 -2.8271 -2.9234 -3.0180 -3.1110
 -3.2024
 -1.1074 -1.1720 -1.2372 -1.3011 -1.3619 -1.4183 -1.4694 -1.5149 -1.5556 -1.5924
 -1.6262 -1.6580 -1.6882 -1.7166 -1.7425 -1.7961 -1.8482 -1.9191 -2.0105
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.5102 -1.5057 -1.5102 -1.5201 -1.5261 -1.5288 -1.5352 -1.5406 -1.5450 -1.5540
 -1.5675 -1.5839 -1.6024 -1.6227 -1.6451 -1.7115 -1.7893 -1.8761 -1.9703
 -1.5677 -1.5312 -1.5249 -1.5296 -1.5384 -1.5444 -1.5527 -1.5587 -1.5634 -1.5716
 -1.5849 -1.6015 -1.6203 -1.6410 -1.6638 -1.7310 -1.8091 -1.8934 -1.9850 -2.0868
 -1.5763 -1.5684 -1.5429 -1.5371 -1.5429 -1.5515 -1.5606 -1.5694 -1.5780 -1.5841
 -1.5971 -1.6137 -1.6327 -1.6537 -1.6767 -1.7439 -1.8217 -1.9055 -1.9958 -2.0950
 -2.2027
 -1.5424 -1.5647 -1.5740 -1.5499 -1.5458 -1.5532 -1.5635 -1.5745 -1.5854 -1.5938
 -1.6059 -1.6224 -1.6415 -1.6627 -1.6856 -1.7523 -1.8300 -1.9138 -2.0037 -2.1011
 -2.2059 -2.3154
 -1.4986 -1.5206 -1.5490 -1.5745 -1.5561 -1.5531 -1.5621 -1.5746 -1.5879 -1.6013
 -1.6125 -1.6286 -1.6477 -1.6690 -1.6919 -1.7579 -1.8352 -1.9193 -2.0092 -2.1057
 -2.2083 -2.3152 -2.4239 -2.5329
 -1.4688 -1.5016 -1.5225 -1.5415 -1.5654 -1.5644 -1.5609 -1.5708 -1.5859 -1.6022
 -1.6176 -1.6329 -1.6519 -1.6733 -1.6963 -1.7616 -1.8384 -1.9227 -2.0129 -2.1089
 -2.2101 -2.3150 -2.4216 -2.5284 -2.6351 -2.7414 -2.8476 -2.9535 -3.0569 -3.1558
 -1.4250 -1.4714 -1.5037 -1.5259 -1.5434 -1.5603 -1.5721 -1.5722 -1.5809 -1.5982
 -1.6178 -1.6357 -1.6545 -1.6759 -1.6991 -1.7638 -1.8399 -1.9245 -2.0151 -2.1109
 -2.2113 -2.3148 -2.4197 -2.5248 -2.6294 -2.7335 -2.8373 -2.9404 -3.0426 -3.1429
 -3.2389
 -1.3694 -1.4280 -1.4730 -1.5064 -1.5311 -1.5507 -1.5673 -1.5812 -1.5899 -1.5965
 -1.6125 -1.6348 -1.6555 -1.6771 -1.7003 -1.7648 -1.8401 -1.9248 -2.0158 -2.1118
 -2.2117 -2.3143 -2.4181 -2.5220 -2.6252 -2.7274 -2.8290 -2.9297 -3.0297 -3.1290
 -3.2265
 -1.3064 -1.3743 -1.4302 -1.4753 -1.5105 -1.5383 -1.5613 -1.5809 -1.5981 -1.6126
 -1.6238 -1.6359 -1.6553 -1.6770 -1.7004 -1.7650 -1.8397 -1.9245 -2.0162 -2.1127
 -2.2126 -2.3149 -2.4181 -2.5214 -2.6238 -2.7250 -2.8251 -2.9242 -3.0222 -3.1193
 -3.2158
 -1.2392 -1.3129 -1.3768 -1.4318 -1.4777 -1.5154 -1.5465 -1.5732 -1.5969 -1.6184
 -1.6382 -1.6560 -1.6715 -1.6870 -1.7043 -1.7639 -1.8375 -1.9218 -2.0138 -2.1106
 -2.2106 -2.3126 -2.4154 -2.5183 -2.6203 -2.7208 -2.8199 -2.9176 -3.0140 -3.1093
 -3.2036
 -1.1711 -1.2478 -1.3168 -1.3787 -1.4335 -1.4808 -1.5212 -1.5557 -1.5862 -1.6138
 -1.6393 -1.6637 -1.6867 -1.7075 -1.7252 -1.7699 -1.8352 -1.9182 -2.0102 -2.1073
 -2.2074 -2.3093 -2.4119 -2.5145 -2.6163 -2.7167 -2.8154 -2.9124 -3.0077 -3.1016
 -3.1939
 -1.1022 -1.1791 -1.2534 -1.3206 -1.3810 -1.4357 -1.4845 -1.5274 -1.5653 -1.5994
 -1.6306 -1.6600 -1.6880 -1.7147 -1.7631 -1.7830 -1.8328 -1.9137 -2.0054
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.4780 -1.4827 -1.4930 -1.5083 -1.5158 -1.5218 -1.5284 -1.5361 -1.5400 -1.5505
 -1.5648 -1.5822 -1.6020 -1.6237 -1.6471 -1.7147 -1.7930 -1.8798 -1.9737
 -1.5169 -1.5040 -1.5059 -1.5159 -1.5288 -1.5376 -1.5461 -1.5546 -1.5582 -1.5678
 -1.5817 -1.5991 -1.6191 -1.6409 -1.6646 -1.7329 -1.8120 -1.8971 -1.9873 -2.0854
 -1.5368 -1.5353 -1.5218 -1.5225 -1.5335 -1.5450 -1.5556 -1.5658 -1.5745 -1.5804
 -1.5939 -1.6111 -1.6310 -1.6530 -1.6767 -1.7450 -1.8237 -1.9081 -1.9971 -2.0931
 -2.1976
