 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.2985 -4.3395 -4.3874 -4.4423 -4.5036 -4.5698 -4.6398 -4.7123 -4.7861 -4.8606
 -4.9360 -5.0122 -5.0874 -5.1613 -5.2343 -5.4148 -5.5887 -5.7531 -5.9094 -6.0615
 -6.2107 -6.3551 -6.4932 -6.6254 -6.7523 -6.8746 -6.9927 -7.1073 -7.2187 -7.3272
 -7.4330
 -4.3551 -4.3929 -4.4329 -4.4803 -4.5347 -4.5950 -4.6603 -4.7288 -4.7997 -4.8714
 -4.9438 -5.0169 -5.0904 -5.1636 -5.2361 -5.4138 -5.5867 -5.7517 -5.9092 -6.0621
 -6.2122 -6.3575 -6.4962 -6.6287 -6.7556 -6.8775 -6.9950 -7.1087 -7.2190 -7.3262
 -7.4307
 -4.4156 -4.4525 -4.4883 -4.5285 -4.5754 -4.6287 -4.6879 -4.7514 -4.8182 -4.8870
 -4.9567 -5.0270 -5.0977 -5.1683 -5.2390 -5.4144 -5.5858 -5.7509 -5.9089 -6.0623
 -6.2133 -6.3603 -6.5004 -6.6336 -6.7609 -6.8830 -7.0005 -7.1140 -7.2237 -7.3300
 -7.4331
 -4.4768 -4.5144 -4.5494 -4.5859 -4.6256 -4.6715 -4.7231 -4.7799 -4.8413 -4.9059
 -4.9722 -5.0396 -5.1075 -5.1754 -5.2434 -5.4136 -5.5824 -5.7466 -5.9045 -6.0574
 -6.2083 -6.3567 -6.4988 -6.6335 -6.7616 -6.8841 -7.0018 -7.1150 -7.2243 -7.3300
 -7.4345
 -4.5352 -4.5777 -4.6150 -4.6503 -4.6852 -4.7248 -4.7693 -4.8186 -4.8728 -4.9317
 -4.9937 -5.0574 -5.1221 -5.1873 -5.2526 -5.4162 -5.5804 -5.7425 -5.8998 -6.0518
 -6.2015 -6.3501 -6.4940 -6.6310 -6.7608 -6.8844 -7.0027 -7.1162 -7.2255 -7.3311
 -7.4331
 -4.5902 -4.6424 -4.6852 -4.7213 -4.7543 -4.7881 -4.8262 -4.8688 -4.9156 -4.9671
 -5.0231 -5.0820 -5.1428 -5.2046 -5.2670 -5.4238 -5.5818 -5.7399 -5.8954
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1233 -4.1739 -4.2294 -4.2970 -4.3690 -4.4458 -4.5285 -4.6106 -4.6885 -4.7704
 -4.8541 -4.9363 -5.0165 -5.0948 -5.1711 -5.3541 -5.5265 -5.6878 -5.8399
 -4.1009 -4.1822 -4.2502 -4.3129 -4.3882 -4.4683 -4.5511 -4.6347 -4.7148 -4.7987
 -4.8831 -4.9662 -5.0475 -5.1267 -5.2038 -5.3877 -5.5592 -5.7180 -5.8669 -6.0125
 -4.1143 -4.1782 -4.2536 -4.3357 -4.4034 -4.4807 -4.5639 -4.6481 -4.7304 -4.8131
 -4.8976 -4.9811 -5.0629 -5.1429 -5.2207 -5.4060 -5.5780 -5.7367 -5.8852 -6.0307
 -6.1764
 -4.1353 -4.1966 -4.2631 -4.3362 -4.4191 -4.4979 -4.5736 -4.6557 -4.7391 -4.8207
 -4.9043 -4.9877 -5.0697 -5.1500 -5.2284 -5.4150 -5.5884 -5.7484 -5.8980 -6.0436
 -6.1883 -6.3311
 -4.1599 -4.2188 -4.2826 -4.3513 -4.4250 -4.5043 -4.5882 -4.6671 -4.7455 -4.8260
 -4.9074 -4.9900 -5.0718 -5.1521 -5.2307 -5.4185 -5.5933 -5.7553 -5.9067 -6.0527
 -6.1969 -6.3391 -6.4769 -6.6099
 -4.1895 -4.2442 -4.3050 -4.3705 -4.4407 -4.5152 -4.5930 -4.6737 -4.7557 -4.8343
 -4.9114 -4.9911 -5.0717 -5.1516 -5.2301 -5.4184 -5.5946 -5.7586 -5.9121 -6.0589
 -6.2029 -6.3447 -6.4823 -6.6148 -6.7427 -6.8663 -6.9861 -7.1023 -7.2151 -7.3245
 -4.2260 -4.2748 -4.3307 -4.3925 -4.4590 -4.5299 -4.6044 -4.6812 -4.7594 -4.8389
 -4.9179 -4.9958 -5.0732 -5.1508 -5.2282 -5.4164 -5.5935 -5.7592 -5.9147 -6.0627
 -6.2068 -6.3485 -6.4861 -6.6185 -6.7457 -6.8686 -6.9876 -7.1028 -7.2145 -7.3229
 -7.4288
 -4.2695 -4.3126 -4.3622 -4.4186 -4.4809 -4.5478 -4.6186 -4.6921 -4.7676 -4.8438
 -4.9204 -4.9978 -5.0754 -5.1521 -5.2277 -5.4133 -5.5907 -5.7577 -5.9149 -6.0642
 -6.2088 -6.3507 -6.4886 -6.6211 -6.7483 -6.8708 -6.9891 -7.1034 -7.2143 -7.3219
 -7.4265
 -4.3181 -4.3582 -4.4019 -4.4519 -4.5085 -4.5707 -4.6374 -4.7073 -4.7796 -4.8533
 -4.9276 -5.0022 -5.0776 -5.1531 -5.2282 -5.4119 -5.5889 -5.7568 -5.9153 -6.0657
 -6.2112 -6.3536 -6.4922 -6.6255 -6.7530 -6.8755 -6.9937 -7.1079 -7.2183 -7.3251
 -7.4287
 -4.3690 -4.4078 -4.4488 -4.4926 -4.5426 -4.5987 -4.6600 -4.7253 -4.7938 -4.8642
 -4.9358 -5.0080 -5.0807 -5.1538 -5.2268 -5.4075 -5.5834 -5.7519 -5.9111 -6.0623
 -6.2081 -6.3511 -6.4906 -6.6249 -6.7532 -6.8761 -6.9944 -7.1082 -7.2182 -7.3246
 -7.4277
 -4.4191 -4.4631 -4.5021 -4.5418 -4.5854 -4.6348 -4.6898 -4.7495 -4.8131 -4.8796
 -4.9479 -5.0174 -5.0875 -5.1580 -5.2287 -5.4043 -5.5775 -5.7456 -5.9057 -6.0574
 -6.2032 -6.3461 -6.4866 -6.6224 -6.7521 -6.8759 -6.9947 -7.1088 -7.2187 -7.3250
 -7.4277
 -4.4669 -4.5162 -4.5582 -4.5967 -4.6367 -4.6802 -4.7284 -4.7817 -4.8394 -4.9009
 -4.9653 -5.0314 -5.0985 -5.1663 -5.2345 -5.4045 -5.5731 -5.7390 -5.8992
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1260 -4.1692 -4.2259 -4.2926 -4.3632 -4.4397 -4.5222 -4.6054 -4.6846 -4.7666
 -4.8509 -4.9337 -5.0146 -5.0935 -5.1704 -5.3543 -5.5274 -5.6900 -5.8419
 -4.1062 -4.1816 -4.2357 -4.3043 -4.3818 -4.4616 -4.5452 -4.6296 -4.7106 -4.7949
 -4.8799 -4.9636 -5.0456 -5.1256 -5.2034 -5.3888 -5.5616 -5.7218 -5.8706 -6.0143
 -4.1047 -4.1708 -4.2532 -4.3177 -4.3905 -4.4730 -4.5575 -4.6428 -4.7261 -4.8091
 -4.8941 -4.9782 -5.0607 -5.1414 -5.2200 -5.4070 -5.5806 -5.7406 -5.8891 -6.0325
 -6.1752
 -4.1227 -4.1832 -4.2506 -4.3292 -4.4078 -4.4808 -4.5635 -4.6492 -4.7340 -4.8162
 -4.9005 -4.9844 -5.0671 -5.1481 -5.2272 -5.4157 -5.5906 -5.7518 -5.9015 -6.0454
 -6.1874 -6.3282
 -4.1440 -4.2034 -4.2674 -4.3370 -4.4128 -4.4957 -4.5744 -4.6535 -4.7375 -4.8205
 -4.9029 -4.9862 -5.0687 -5.1497 -5.2291 -5.4186 -5.5949 -5.7580 -5.9097 -6.0543
 -6.1960 -6.3361 -6.4733 -6.6062
 -4.1686 -4.2258 -4.2880 -4.3543 -4.4258 -4.5017 -4.5817 -4.6646 -4.7443 -4.8238
 -4.9042 -4.9860 -5.0679 -5.1487 -5.2280 -5.4182 -5.5958 -5.7608 -5.9146 -6.0603
 -6.2020 -6.3416 -6.4784 -6.6108 -6.7385 -6.8623 -6.9826 -7.0994 -7.2124 -7.3219
 -4.1986 -4.2513 -4.3105 -4.3744 -4.4425 -4.5151 -4.5910 -4.6692 -4.7496 -4.8306
 -4.9095 -4.9872 -5.0666 -5.1464 -5.2254 -5.4158 -5.5944 -5.7610 -5.9168 -6.0639
 -6.2060 -6.3453 -6.4819 -6.6141 -6.7415 -6.8645 -6.9838 -7.0995 -7.2117 -7.3203
 -7.4239
 -4.2349 -4.2824 -4.3366 -4.3968 -4.4617 -4.5308 -4.6033 -4.6786 -4.7557 -4.8335
 -4.9121 -4.9904 -5.0685 -5.1459 -5.2230 -5.4122 -5.5914 -5.7594 -5.9169 -6.0654
 -6.2081 -6.3475 -6.4841 -6.6164 -6.7437 -6.8663 -6.9849 -7.0998 -7.2112 -7.3191
 -7.4237
 -4.2763 -4.3201 -4.3691 -4.4241 -4.4849 -4.5504 -4.6196 -4.6916 -4.7658 -4.8413
 -4.9172 -4.9933 -5.0700 -5.1470 -5.2234 -5.4102 -5.5895 -5.7584 -5.9173 -6.0673
 -6.2108 -6.3506 -6.4875 -6.6203 -6.7480 -6.8707 -6.9892 -7.1036 -7.2144 -7.3217
 -7.4258
 -4.3209 -4.3635 -4.4078 -4.4571 -4.5124 -4.5730 -4.6380 -4.7063 -4.7771 -4.8497
 -4.9232 -4.9972 -5.0713 -5.1460 -5.2207 -5.4054 -5.5839 -5.7535 -5.9134 -6.0643
 -6.2085 -6.3487 -6.4861 -6.6196 -6.7479 -6.8710 -6.9895 -7.1037 -7.2141 -7.3210
 -7.4244
 -4.3661 -4.4107 -4.4527 -4.4975 -4.5470 -4.6019 -4.6617 -4.7255 -4.7924 -4.8615
 -4.9321 -5.0037 -5.0756 -5.1479 -5.2204 -5.4004 -5.5771 -5.7473 -5.9081 -6.0599
 -6.2045 -6.3449 -6.4827 -6.6172 -6.7465 -6.8705 -6.9895 -7.1039 -7.2142 -7.3209
 -7.4239
 -4.4098 -4.4587 -4.5018 -4.5437 -4.5888 -4.6383 -4.6923 -4.7507 -4.8129 -4.8779
 -4.9452 -5.0138 -5.0832 -5.1531 -5.2233 -5.3981 -5.5707 -5.7396 -5.9016
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1296 -4.1713 -4.2255 -4.2894 -4.3595 -4.4348 -4.5167 -4.5995 -4.6789 -4.7616
 -4.8465 -4.9298 -5.0113 -5.0908 -5.1682 -5.3531 -5.5270 -5.6900 -5.8431
 -4.1225 -4.1718 -4.2295 -4.2997 -4.3768 -4.4565 -4.5399 -4.6242 -4.7047 -4.7900
 -4.8756 -4.9598 -5.0423 -5.1229 -5.2015 -5.3884 -5.5626 -5.7244 -5.8741 -6.0165
 -4.0986 -4.1751 -4.2406 -4.3051 -4.3833 -4.4669 -4.5519 -4.6374 -4.7209 -4.8041
 -4.8897 -4.9742 -5.0572 -5.1385 -5.2178 -5.4066 -5.5818 -5.7436 -5.8927 -6.0349
 -6.1751
 -4.1125 -4.1721 -4.2439 -4.3227 -4.3903 -4.4706 -4.5568 -4.6435 -4.7288 -4.8110
 -4.8959 -4.9803 -5.0633 -5.1449 -5.2247 -5.4149 -5.5915 -5.7544 -5.9047 -6.0476
 -6.1874 -6.3257
 -4.1318 -4.1903 -4.2543 -4.3252 -4.4052 -4.4819 -4.5597 -4.6451 -4.7315 -4.8153
 -4.8981 -4.9819 -5.0647 -5.1463 -5.2262 -5.4175 -5.5954 -5.7600 -5.9123 -6.0563
 -6.1960 -6.3337 -6.4695 -6.6018
 -4.1529 -4.2111 -4.2734 -4.3405 -4.4128 -4.4903 -4.5723 -4.6513 -4.7324 -4.8167
 -4.8988 -4.9813 -5.0636 -5.1449 -5.2248 -5.4167 -5.5958 -5.7621 -5.9166 -6.0619
 -6.2019 -6.3392 -6.4743 -6.6063 -6.7343 -6.8584 -6.9789 -7.0960 -7.2096 -7.3190
 -4.1774 -4.2332 -4.2943 -4.3593 -4.4284 -4.5019 -4.5788 -4.6586 -4.7403 -4.8203
 -4.9002 -4.9803 -5.0615 -5.1423 -5.2219 -5.4139 -5.5941 -5.7619 -5.9183 -6.0652
 -6.2057 -6.3429 -6.4776 -6.6093 -6.7366 -6.8599 -6.9796 -7.0957 -7.2083 -7.3173
 -7.4229
 -4.2068 -4.2585 -4.3166 -4.3795 -4.4462 -4.5166 -4.5904 -4.6668 -4.7449 -4.8243
 -4.9042 -4.9830 -5.0609 -5.1396 -5.2184 -5.4101 -5.5908 -5.7599 -5.9180 -6.0665
 -6.2078 -6.3450 -6.4796 -6.6111 -6.7384 -6.8612 -6.9802 -7.0955 -7.2073 -7.3157
 -7.4205
 -4.2408 -4.2890 -4.3431 -4.4025 -4.4666 -4.5343 -4.6052 -4.6786 -4.7542 -4.8309
 -4.9081 -4.9857 -5.0632 -5.1409 -5.2181 -5.4077 -5.5887 -5.7588 -5.9184 -6.0683
 -6.2106 -6.3483 -6.4830 -6.6147 -6.7422 -6.8651 -6.9839 -7.0988 -7.2100 -7.3179
 -7.4224
 -4.2785 -4.3245 -4.3742 -4.4289 -4.4889 -4.5533 -4.6210 -4.6913 -4.7638 -4.8379
 -4.9129 -4.9881 -5.0633 -5.1390 -5.2150 -5.4026 -5.5833 -5.7539 -5.9144 -6.0655
 -6.2088 -6.3469 -6.4818 -6.6139 -6.7418 -6.8650 -6.9837 -7.0983 -7.2091 -7.3165
 -7.4205
 -4.3177 -4.3642 -4.4108 -4.4611 -4.5164 -4.5763 -4.6401 -4.7070 -4.7764 -4.8475
 -4.9198 -4.9928 -5.0661 -5.1396 -5.2132 -5.3968 -5.5763 -5.7481 -5.9094 -6.0614
 -6.2055 -6.3440 -6.4791 -6.6117 -6.7404 -6.8642 -6.9834 -7.0980 -7.2087 -7.3159
 -7.4193
 -4.3566 -4.4062 -4.4518 -4.4989 -4.5497 -4.6049 -4.6641 -4.7269 -4.7925 -4.8604
 -4.9297 -5.0002 -5.0713 -5.1427 -5.2143 -5.3928 -5.5687 -5.7401 -5.9033
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1390 -4.1754 -4.2239 -4.2841 -4.3523 -4.4274 -4.5092 -4.5915 -4.6691 -4.7555
 -4.8410 -4.9247 -5.0067 -5.0867 -5.1646 -5.3505 -5.5253 -5.6899 -5.8440
 -4.1136 -4.1683 -4.2265 -4.2949 -4.3699 -4.4493 -4.5331 -4.6173 -4.6975 -4.7841
 -4.8702 -4.9548 -5.0377 -5.1189 -5.1980 -5.3866 -5.5622 -5.7255 -5.8767 -6.0186
 -4.1011 -4.1742 -4.2276 -4.2979 -4.3773 -4.4601 -4.5455 -4.6310 -4.7148 -4.7982
 -4.8843 -4.9691 -5.0525 -5.1342 -5.2141 -5.4046 -5.5815 -5.7451 -5.8957 -6.0373
 -6.1757
 -4.1030 -4.1641 -4.2429 -4.3050 -4.3797 -4.4638 -4.5505 -4.6374 -4.7229 -4.8051
 -4.8905 -4.9752 -5.0586 -5.1405 -5.2208 -5.4127 -5.5909 -5.7556 -5.9073 -6.0498
 -6.1881 -6.3241
 -4.1212 -4.1781 -4.2427 -4.3185 -4.3930 -4.4666 -4.5511 -4.6387 -4.7257 -4.8096
 -4.8926 -4.9768 -5.0600 -5.1418 -5.2222 -5.4149 -5.5945 -5.7607 -5.9142 -6.0581
 -6.1965 -6.3321 -6.4657 -6.5971
 -4.1407 -4.1982 -4.2605 -4.3281 -4.4016 -4.4812 -4.5577 -4.6386 -4.7249 -4.8108
 -4.8932 -4.9761 -5.0588 -5.1404 -5.2206 -5.4139 -5.5946 -5.7624 -5.9178 -6.0633
 -6.2023 -6.3376 -6.4706 -6.6015 -6.7291 -6.8533 -6.9742 -7.0919 -7.2059 -7.3157
 -4.1613 -4.2187 -4.2805 -4.3460 -4.4160 -4.4899 -4.5676 -4.6483 -4.7279 -4.8096
 -4.8933 -4.9747 -5.0564 -5.1376 -5.2176 -5.4109 -5.5925 -5.7617 -5.9190 -6.0661
 -6.2059 -6.3412 -6.4738 -6.6041 -6.7312 -6.8546 -6.9745 -7.0910 -7.2042 -7.3138
 -7.4194
 -4.1850 -4.2400 -4.3008 -4.3654 -4.4331 -4.5042 -4.5786 -4.6555 -4.7346 -4.8149
 -4.8948 -4.9746 -5.0541 -5.1343 -5.2138 -5.4068 -5.5890 -5.7593 -5.9183 -6.0670
 -6.2077 -6.3433 -6.4757 -6.6058 -6.7326 -6.8554 -6.9747 -7.0905 -7.2028 -7.3116
 -7.4169
 -4.2123 -4.2648 -4.3229 -4.3857 -4.4520 -4.5211 -4.5929 -4.6672 -4.7435 -4.8210
 -4.8993 -4.9780 -5.0562 -5.1341 -5.2121 -5.4042 -5.5867 -5.7580 -5.9184 -6.0687
 -6.2105 -6.3467 -6.4792 -6.6092 -6.7360 -6.8589 -6.9778 -7.0931 -7.2049 -7.3132
 -7.4182
 -4.2426 -4.2928 -4.3476 -4.4072 -4.4710 -4.5379 -4.6074 -4.6790 -4.7526 -4.8276
 -4.9035 -4.9797 -5.0559 -5.1323 -5.2091 -5.3988 -5.5812 -5.7530 -5.9144 -6.0659
 -6.2089 -6.3457 -6.4784 -6.6084 -6.7354 -6.8584 -6.9772 -7.0920 -7.2033 -7.3132
 -7.4160
 -4.2753 -4.3249 -4.3766 -4.4325 -4.4927 -4.5567 -4.6236 -4.6927 -4.7637 -4.8360
 -4.9095 -4.9837 -5.0579 -5.1320 -5.2065 -5.3929 -5.5747 -5.7474 -5.9094 -6.0619
 -6.2060 -6.3435 -6.4764 -6.6066 -6.7339 -6.8573 -6.9764 -7.0912 -7.2023 -7.3099
 -7.4139
 -4.3090 -4.3597 -4.4097 -4.4624 -4.5189 -4.5791 -4.6426 -4.7087 -4.7770 -4.8468
 -4.9177 -4.9895 -5.0617 -5.1341 -5.2065 -5.3876 -5.5666 -5.7400 -5.9037
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1569 -4.1850 -4.2271 -4.2832 -4.3476 -4.4214 -4.5031 -4.5855 -4.6608 -4.7484
 -4.8346 -4.9187 -5.0010 -5.0814 -5.1598 -5.3467 -5.5221 -5.6873 -5.8434
 -4.1352 -4.1743 -4.2294 -4.2943 -4.3666 -4.4439 -4.5274 -4.6107 -4.6896 -4.7772
 -4.8638 -4.9488 -5.0320 -5.1136 -5.1933 -5.3832 -5.5602 -5.7251 -5.8781 -6.0203
 -4.1190 -4.1668 -4.2251 -4.2961 -4.3739 -4.4551 -4.5393 -4.6245 -4.7075 -4.7914
 -4.8780 -4.9631 -5.0468 -5.1288 -5.2092 -5.4012 -5.5797 -5.7452 -5.8975 -6.0393
 -6.1766
 -4.1095 -4.1686 -4.2307 -4.2956 -4.3745 -4.4588 -4.5446 -4.6310 -4.7163 -4.7982
 -4.8842 -4.9693 -5.0529 -5.1351 -5.2157 -5.4090 -5.5890 -5.7555 -5.9088 -6.0516
 -6.1889 -6.3233
 -4.1130 -4.1683 -4.2365 -4.3108 -4.3772 -4.4582 -4.5449 -4.6326 -4.7193 -4.8031
 -4.8863 -4.9709 -5.0543 -5.1364 -5.2171 -5.4110 -5.5923 -5.7602 -5.9151 -6.0594
 -6.1972 -6.3312 -6.4628 -6.5928
 -4.1317 -4.1872 -4.2489 -4.3172 -4.3935 -4.4662 -4.5445 -4.6308 -4.7185 -4.8045
 -4.8869 -4.9702 -5.0532 -5.1350 -5.2155 -5.4098 -5.5920 -5.7613 -5.9181 -6.0641
 -6.2026 -6.3365 -6.4676 -6.5968 -6.7238 -6.8478 -6.9689 -7.0870 -7.2015 -7.3117
 -4.1510 -4.2070 -4.2682 -4.3340 -4.4041 -4.4786 -4.5568 -4.6339 -4.7164 -4.8025
 -4.8871 -4.9687 -5.0508 -5.1322 -5.2124 -5.4066 -5.5896 -5.7602 -5.9187 -6.0664
 -6.2059 -6.3400 -6.4708 -6.5993 -6.7256 -6.8488 -6.9689 -7.0857 -7.1993 -7.3094
 -7.4155
 -4.1702 -4.2264 -4.2877 -4.3527 -4.4210 -4.4925 -4.5669 -4.6441 -4.7235 -4.8032
 -4.8849 -4.9677 -5.0481 -5.1288 -5.2086 -5.4024 -5.5859 -5.7575 -5.9176 -6.0669
 -6.2075 -6.3421 -6.4728 -6.6009 -6.7266 -6.8493 -6.9685 -7.0844 -7.1972 -7.3067
 -7.4127
 -4.1908 -4.2469 -4.3075 -4.3721 -4.4394 -4.5092 -4.5816 -4.6562 -4.7327 -4.8107
 -4.8898 -4.9692 -5.0486 -5.1274 -5.2066 -5.3997 -5.5834 -5.7560 -5.9174 -6.0683
 -6.2103 -6.3455 -6.4764 -6.6044 -6.7299 -6.8522 -6.9711 -7.0865 -7.1987 -7.3076
 -7.4133
 -4.2152 -4.2689 -4.3275 -4.3904 -4.4566 -4.5252 -4.5957 -4.6680 -4.7421 -4.8176
 -4.8940 -4.9710 -5.0483 -5.1255 -5.2027 -5.3942 -5.5777 -5.7508 -5.9132 -6.0654
 -6.2087 -6.3448 -6.4759 -6.6038 -6.7292 -6.8514 -6.9700 -7.0849 -7.1965 -7.3049
 -7.4102
 -4.2414 -4.2936 -4.3501 -4.4105 -4.4746 -4.5414 -4.6104 -4.6809 -4.7529 -4.8260
 -4.9001 -4.9749 -5.0498 -5.1247 -5.1997 -5.3882 -5.5716 -5.7451 -5.9083 -6.0615
 -6.2059 -6.3429 -6.4745 -6.6025 -6.7278 -6.8501 -6.9688 -7.0837 -7.1949 -7.3029
 -7.4076
 -4.2695 -4.3209 -4.3752 -4.4336 -4.4949 -4.5593 -4.6260 -4.6946 -4.7648 -4.8358
 -4.9076 -4.9802 -5.0533 -5.1263 -5.1976 -5.3817 -5.5651 -5.7389 -5.9027
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1800 -4.1929 -4.2270 -4.2801 -4.3404 -4.4134 -4.4937 -4.5767 -4.6521 -4.7407
 -4.8274 -4.9120 -4.9945 -5.0752 -5.1540 -5.3420 -5.5184 -5.6844 -5.8413
 -4.1459 -4.1824 -4.2315 -4.2916 -4.3614 -4.4372 -4.5188 -4.6026 -4.6809 -4.7696
 -4.8567 -4.9420 -5.0255 -5.1074 -5.1875 -5.3787 -5.5570 -5.7234 -5.8782 -6.0216
 -4.1120 -4.1670 -4.2260 -4.2942 -4.3699 -4.4493 -4.5322 -4.6169 -4.6987 -4.7837
 -4.8708 -4.9563 -5.0402 -5.1225 -5.2032 -5.3965 -5.5766 -5.7438 -5.8982 -6.0408
 -6.1774
