 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  0.6013  0.5739  0.5335  0.4769  0.4146  0.2618  0.1282 -0.0413 -0.2066
  0.6038  0.5653  0.5290  0.5030  0.4876  0.4838  0.4919  0.5099  0.5323  0.5537
  0.5671  0.5596  0.5228  0.4671  0.4051  0.2511  0.1096 -0.0404 -0.2013 -0.3587
  0.6442  0.6136  0.5771  0.5399  0.5075  0.4867  0.4766  0.4759  0.4851  0.5037
  0.5236  0.5329  0.5111  0.4606  0.3992  0.2426  0.0969 -0.0527 -0.2118 -0.3673
 -0.5171
  0.6524  0.6328  0.6051  0.5727  0.5402  0.5125  0.4922  0.4825  0.4788  0.4775
  0.4845  0.4955  0.4918  0.4533  0.3976  0.2375  0.0873 -0.0625 -0.2200 -0.3746
 -0.5231 -0.6663
  0.6296  0.6232  0.6072  0.5841  0.5566  0.5292  0.5061  0.4898  0.4796  0.4746
  0.4681  0.4662  0.4635  0.4394  0.3901  0.2343  0.0802 -0.0704 -0.2262 -0.3800
 -0.5279 -0.6699 -0.8068 -0.9395
  0.5743  0.5841  0.5828  0.5720  0.5540  0.5313  0.5080  0.4881  0.4735  0.4621
  0.4521  0.4417  0.4353  0.4163  0.3774  0.2311  0.0749 -0.0770 -0.2308 -0.3838
 -0.5314 -0.6728 -0.8087 -0.9399 -1.0670 -1.1907 -1.3113 -1.4288 -1.5432 -1.6533
  0.4869  0.5133  0.5295  0.5344  0.5292  0.5158  0.4972  0.4771  0.4591  0.4445
  0.4305  0.4146  0.4014  0.3842  0.3515  0.2240  0.0697 -0.0829 -0.2347 -0.3862
 -0.5336 -0.6750 -0.8104 -0.9406 -1.0663 -1.1883 -1.3070 -1.4227 -1.5356 -1.6457
 -1.7525
  0.3748  0.4128  0.4446  0.4679  0.4793  0.4790  0.4695  0.4543  0.4367  0.4198
  0.4044  0.3875  0.3701  0.3485  0.3184  0.2055  0.0620 -0.0890 -0.2387 -0.3877
 -0.5342 -0.6760 -0.8115 -0.9413 -1.0662 -1.1868 -1.3040 -1.4179 -1.5289 -1.6374
 -1.7436
  0.2470  0.2909  0.3334  0.3721  0.4009  0.4171  0.4209  0.4148  0.4022  0.3866
  0.3704  0.3538  0.3359  0.3144  0.2852  0.1797  0.0465 -0.0988 -0.2459 -0.3917
 -0.5362 -0.6777 -0.8140 -0.9444 -1.0692 -1.1892 -1.3053 -1.4179 -1.5273 -1.6340
 -1.7384
  0.1135  0.1568  0.2032  0.2507  0.2935  0.3268  0.3470  0.3545  0.3514  0.3413
  0.3274  0.3123  0.2958  0.2765  0.2513  0.1548  0.0298 -0.1088 -0.2519 -0.3945
 -0.5357 -0.6753 -0.8115 -0.9427 -1.0682 -1.1884 -1.3040 -1.4156 -1.5237 -1.6289
 -1.7334
 -0.0211  0.0201  0.0629  0.1126  0.1626  0.2089  0.2448  0.2682  0.2789  0.2791
  0.2715  0.2598  0.2454  0.2290  0.2090  0.1279  0.0117 -0.1203 -0.2589 -0.3985
 -0.5366 -0.6733 -0.8079 -0.9392 -1.0657 -1.1868 -1.3029 -1.4144 -1.5219 -1.6261
 -1.7273
 -0.1519 -0.1172 -0.0770 -0.0318  0.0182  0.0694  0.1166  0.1543  0.1800  0.1940
  0.1976  0.1933  0.1915  0.1764  0.1583  0.0990 -0.0078 -0.1333 -0.2669
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F250M
  0.5433  0.5385  0.5407  0.5499  0.5653  0.5823  0.5960  0.6034  0.6049  0.6011
  0.5869  0.5545  0.5045  0.4451  0.3829  0.2299  0.0908 -0.0466 -0.1854
  0.5508  0.5299  0.5179  0.5142  0.5178  0.5272  0.5388  0.5477  0.5542  0.5588
  0.5569  0.5372  0.4940  0.4361  0.3737  0.2186  0.0774 -0.0521 -0.1993 -0.3549
  0.6116  0.5737  0.5372  0.5100  0.4934  0.4873  0.4903  0.4973  0.5051  0.5140
  0.5212  0.5169  0.4868  0.4338  0.3719  0.2143  0.0688 -0.0646 -0.2102 -0.3637
 -0.5134
  0.6582  0.6267  0.5887  0.5496  0.5146  0.4882  0.4734  0.4675  0.4681  0.4730
  0.4808  0.4868  0.4747  0.4326  0.3738  0.2146  0.0644 -0.0740 -0.2189 -0.3706
 -0.5190 -0.6623
  0.6752  0.6525  0.6213  0.5847  0.5473  0.5134  0.4866  0.4689  0.4602  0.4557
  0.4538  0.4542  0.4517  0.4265  0.3756  0.2178  0.0634 -0.0801 -0.2253 -0.3758
 -0.5232 -0.6654 -0.8026 -0.9355
  0.6654  0.6531  0.6310  0.6014  0.5675  0.5330  0.5022  0.4780  0.4606  0.4494
  0.4429  0.4372  0.4291  0.4115  0.3729  0.2223  0.0649 -0.0834 -0.2298 -0.3794
 -0.5263 -0.6679 -0.8040 -0.9355 -1.0630 -1.1871 -1.3080 -1.4258 -1.5403 -1.6504
  0.6282  0.6290  0.6184  0.5987  0.5725  0.5424  0.5116  0.4837  0.4609  0.4431
  0.4283  0.4168  0.4078  0.3921  0.3615  0.2258  0.0675 -0.0847 -0.2327 -0.3815
 -0.5282 -0.6696 -0.8051 -0.9356 -1.0618 -1.1842 -1.3033 -1.4194 -1.5325 -1.6427
 -1.7493
  0.5622  0.5777  0.5813  0.5744  0.5589  0.5372  0.5112  0.4840  0.4582  0.4357
  0.4160  0.3970  0.3797  0.3628  0.3369  0.2233  0.0695 -0.0849 -0.2344 -0.3824
 -0.5285 -0.6702 -0.8058 -0.9359 -1.0611 -1.1822 -1.2998 -1.4141 -1.5255 -1.6342
 -1.7405
  0.4710  0.5001  0.5176  0.5252  0.5233  0.5130  0.4958  0.4738  0.4494  0.4251
  0.4021  0.3798  0.3572  0.3335  0.3055  0.2040  0.0656 -0.0876 -0.2379 -0.3850
 -0.5300 -0.6717 -0.8080 -0.9386 -1.0637 -1.1841 -1.3006 -1.4136 -1.5235 -1.6306
 -1.7352
  0.3626  0.3996  0.4282  0.4493  0.4624  0.4660  0.4608  0.4479  0.4293  0.4074
  0.3842  0.3606  0.3362  0.3098  0.2795  0.1799  0.0535 -0.0906 -0.2393 -0.3853
 -0.5284 -0.6688 -0.8053 -0.9367 -1.0624 -1.1828 -1.2988 -1.4109 -1.5195 -1.6250
 -1.7299
  0.2448  0.2847  0.3191  0.3502  0.3755  0.3933  0.4021  0.4013  0.3922  0.3764
  0.3566  0.3344  0.3105  0.2845  0.2546  0.1572  0.0365 -0.0991 -0.2426 -0.3865
 -0.5276 -0.6660 -0.8013 -0.9330 -1.0596 -1.1809 -1.2973 -1.4092 -1.5172 -1.6218
 -1.7234
  0.1210  0.1612  0.1991  0.2348  0.2677  0.2963  0.3181  0.3307  0.3335  0.3275
  0.3145  0.2964  0.2765  0.2506  0.2308  0.1359  0.0146 -0.1131 -0.2478
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
  0.5742  0.5758  0.5850  0.6016  0.6267  0.6510  0.6638  0.6596  0.6436  0.6181
  0.5811  0.5310  0.4723  0.4102  0.3478  0.1959  0.0551 -0.0705 -0.1914
  0.5556  0.5501  0.5526  0.5630  0.5798  0.6001  0.6137  0.6125  0.6030  0.5866
  0.5608  0.5203  0.4657  0.4042  0.3409  0.1862  0.0434 -0.0836 -0.2061 -0.3506
  0.5611  0.5414  0.5318  0.5317  0.5398  0.5537  0.5659  0.5677  0.5628  0.5532
  0.5377  0.5098  0.4644  0.4060  0.3429  0.1852  0.0384 -0.0923 -0.2175 -0.3596
 -0.5079
  0.6206  0.5826  0.5486  0.5252  0.5142  0.5145  0.5214  0.5239  0.5215  0.5162
  0.5079  0.4923  0.4604  0.4098  0.3489  0.1894  0.0383 -0.0974 -0.2262 -0.3666
 -0.5128 -0.6562
  0.6705  0.6306  0.5946  0.5622  0.5330  0.5090  0.4970  0.4923  0.4874  0.4813
  0.4746  0.4658  0.4479  0.4104  0.3555  0.1967  0.0420 -0.0993 -0.2321 -0.3719
 -0.5165 -0.6585 -0.7961 -0.9295
  0.6915  0.6682  0.6376  0.6015  0.5652  0.5321  0.5045  0.4842  0.4716  0.4626
  0.4525  0.4408  0.4267  0.4026  0.3589  0.2056  0.0482 -0.0981 -0.2356 -0.3756
 -0.5191 -0.6602 -0.7966 -0.9286 -1.0567 -1.1814 -1.3029 -1.4212 -1.5358 -1.6457
  0.6895  0.6747  0.6516  0.6209  0.5851  0.5482  0.5144  0.4867  0.4652  0.4490
  0.4371  0.4260  0.4107  0.3886  0.3550  0.2146  0.0559 -0.0947 -0.2367 -0.3778
 -0.5207 -0.6612 -0.7970 -0.9279 -1.0547 -1.1777 -1.2975 -1.4142 -1.5278 -1.6380
 -1.7443
  0.6667  0.6617  0.6476  0.6245  0.5944  0.5598  0.5243  0.4913  0.4632  0.4403
  0.4213  0.4048  0.3895  0.3712  0.3435  0.2214  0.0641 -0.0897 -0.2358 -0.3785
 -0.5210 -0.6614 -0.7970 -0.9274 -1.0532 -1.1749 -1.2932 -1.4083 -1.5202 -1.6293
 -1.7355
  0.6208  0.6282  0.6252  0.6116  0.5895  0.5612  0.5291  0.4959  0.4640  0.4355
  0.4107  0.3881  0.3661  0.3436  0.3179  0.2175  0.0692 -0.0864 -0.2356 -0.3800
 -0.5225 -0.6627 -0.7987 -0.9294 -1.0550 -1.1760 -1.2932 -1.4070 -1.5175 -1.6252
 -1.7302
  0.5511  0.5706  0.5806  0.5787  0.5673  0.5485  0.5236  0.4948  0.4640  0.4331
  0.4039  0.3764  0.3497  0.3221  0.2918  0.1982  0.0704 -0.0813 -0.2323 -0.3779
 -0.5202 -0.6598 -0.7958 -0.9271 -1.0531 -1.1741 -1.2907 -1.4034 -1.5128 -1.6191
 -1.7225
  0.4628  0.4924  0.5134  0.5233  0.5243  0.5165  0.5016  0.4808  0.4554  0.4270
  0.3971  0.3669  0.3368  0.3058  0.2727  0.1748  0.0571 -0.0808 -0.2295 -0.3756
 -0.5175 -0.6562 -0.7917 -0.9233 -1.0500 -1.1717 -1.2886 -1.4011 -1.5097 -1.6151
 -1.7174
  0.3609  0.3988  0.4275  0.4470  0.4583  0.4621  0.4587  0.4485  0.4317  0.4095
  0.3834  0.3544  0.3234  0.2908  0.2606  0.1473  0.0293 -0.0849 -0.2272
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
  0.5958  0.6002  0.6118  0.6306  0.6584  0.6845  0.6969  0.6885  0.6633  0.6253
  0.5761  0.5177  0.4550  0.3916  0.3290  0.1781  0.0379 -0.0894 -0.2046
  0.5722  0.5707  0.5767  0.5907  0.6110  0.6354  0.6508  0.6467  0.6297  0.6015
  0.5622  0.5111  0.4512  0.3877  0.3239  0.1695  0.0267 -0.0976 -0.2186 -0.3502
  0.5615  0.5509  0.5489  0.5553  0.5697  0.5900  0.6059  0.6060  0.5955  0.5761
  0.5474  0.5067  0.4533  0.3919  0.3279  0.1702  0.0233 -0.1085 -0.2285 -0.3598
 -0.5048
  0.5914  0.5596  0.5395  0.5312  0.5339  0.5457  0.5602  0.5638  0.5581  0.5455
  0.5260  0.4969  0.4541  0.3984  0.3359  0.1762  0.0250 -0.1114 -0.2357 -0.3671
 -0.5096 -0.6525
  0.6377  0.6098  0.5816  0.5488  0.5261  0.5169  0.5205  0.5232  0.5195  0.5107
  0.4975  0.4782  0.4481  0.4025  0.3446  0.1851  0.0305 -0.1110 -0.2403 -0.3725
 -0.5133 -0.6545 -0.7920 -0.9257
  0.6795  0.6626  0.6290  0.5925  0.5580  0.5299  0.5109  0.5003  0.4922  0.4821
  0.4692  0.4533  0.4324  0.3996  0.3508  0.1956  0.0384 -0.1078 -0.2424 -0.3762
 -0.5158 -0.6558 -0.7921 -0.9243 -1.0527 -1.1778 -1.2997 -1.4182 -1.5329 -1.6427
  0.7005  0.6805  0.6537  0.6208  0.5843  0.5492  0.5194  0.4965  0.4786  0.4640
  0.4509  0.4353  0.4148  0.3880  0.3504  0.2063  0.0478 -0.1023 -0.2421 -0.3783
 -0.5174 -0.6565 -0.7920 -0.9231 -1.0501 -1.1735 -1.2937 -1.4107 -1.5246 -1.6349
 -1.7410
  0.6916  0.6792  0.6599  0.6330  0.6000  0.5638  0.5284  0.4972  0.4713  0.4500
  0.4315  0.4147  0.3974  0.3747  0.3430  0.2156  0.0579 -0.0953 -0.2396 -0.3786
 -0.5178 -0.6565 -0.7916 -0.9221 -1.0481 -1.1702 -1.2889 -1.4043 -1.5167 -1.6261
 -1.7323
  0.6650  0.6620  0.6510  0.6316  0.6045  0.5718  0.5363  0.5013  0.4692  0.4413
  0.4172  0.3948  0.3727  0.3499  0.3231  0.2177  0.0657 -0.0896 -0.2376 -0.3796
 -0.5195 -0.6579 -0.7931 -0.9237 -1.0494 -1.1708 -1.2884 -1.4026 -1.5135 -1.6216
 -1.7268
  0.6177  0.6249  0.6252  0.6152  0.5963  0.5702  0.5390  0.5053  0.4711  0.4386
  0.4089  0.3816  0.3549  0.3271  0.2971  0.2045  0.0727 -0.0817 -0.2322 -0.3765
 -0.5170 -0.6552 -0.7903 -0.9212 -1.0472 -1.1684 -1.2853 -1.3985 -1.5083 -1.6150
 -1.7188
  0.5496  0.5681  0.5785  0.5800  0.5714  0.5543  0.5306  0.5023  0.4708  0.4378
  0.4050  0.3733  0.3425  0.3112  0.2778  0.1816  0.0647 -0.0763 -0.2269 -0.3727
 -0.5138 -0.6516 -0.7863 -0.9173 -1.0439 -1.1656 -1.2828 -1.3956 -1.5047 -1.6105
 -1.7132
  0.4636  0.4920  0.5123  0.5240  0.5261  0.5197  0.5058  0.4858  0.4606  0.4317
  0.4001  0.3671  0.3335  0.2992  0.2652  0.1490  0.0417 -0.0734 -0.2217
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
  0.6196  0.6270  0.6413  0.6621  0.6915  0.7180  0.7286  0.7149  0.6794  0.6291
  0.5691  0.5041  0.4379  0.3729  0.3096  0.1595  0.0205 -0.1070 -0.2229
  0.5926  0.5947  0.6042  0.6211  0.6437  0.6702  0.6865  0.6790  0.6538  0.6136
  0.5618  0.5014  0.4368  0.3713  0.3066  0.1523  0.0102 -0.1191 -0.2354 -0.3542
  0.5735  0.5687  0.5715  0.5825  0.6011  0.6257  0.6444  0.6433  0.6271  0.5974
  0.5556  0.5031  0.4426  0.3781  0.3129  0.1549  0.0082 -0.1245 -0.2432 -0.3638
 -0.5021
  0.5749  0.5570  0.5487  0.5500  0.5606  0.5795  0.5997  0.6042  0.5953  0.5749
  0.5436  0.5013  0.4484  0.3875  0.3231  0.1627  0.0117 -0.1255 -0.2484 -0.3710
 -0.5071 -0.6484
  0.6311  0.5923  0.5598  0.5391  0.5320  0.5380  0.5534  0.5617  0.5582  0.5451
  0.5230  0.4915  0.4489  0.3953  0.3340  0.1733  0.0188 -0.1231 -0.2511 -0.3761
 -0.5108 -0.6501 -0.7874 -0.9212
  0.6830  0.6501  0.6134  0.5776  0.5477  0.5280  0.5224  0.5246  0.5216  0.5116
  0.4954  0.4724  0.4408  0.3975  0.3429  0.1851  0.0282 -0.1181 -0.2513 -0.3794
 -0.5134 -0.6512 -0.7870 -0.9193 -1.0480 -1.1734 -1.2956 -1.4145 -1.5294 -1.6392
  0.7046  0.6801  0.6496  0.6149  0.5796  0.5486  0.5258  0.5108  0.4987  0.4862
  0.4708  0.4506  0.4247  0.3913  0.3466  0.1972  0.0390 -0.1109 -0.2493 -0.3810
 -0.5151 -0.6517 -0.7864 -0.9176 -1.0448 -1.1686 -1.2892 -1.4066 -1.5208 -1.6313
 -1.7373
  0.7055  0.6878  0.6645  0.6350  0.6007  0.5653  0.5333  0.5072  0.4859  0.4668
  0.4486  0.4302  0.4083  0.3797  0.3426  0.2083  0.0505 -0.1022 -0.2451 -0.3807
 -0.5157 -0.6516 -0.7857 -0.9160 -1.0422 -1.1647 -1.2838 -1.3996 -1.5125 -1.6222
 -1.7285
  0.6916  0.6809  0.6642  0.6409  0.6111  0.5767  0.5411  0.5077  0.4782  0.4526
  0.4292  0.4065  0.3835  0.3587  0.3288  0.2143  0.0602 -0.0946 -0.2415 -0.3809
 -0.5174 -0.6533 -0.7871 -0.9172 -1.0430 -1.1646 -1.2826 -1.3972 -1.5087 -1.6172
 -1.7227
  0.6637  0.6601  0.6517  0.6354  0.6119  0.5818  0.5476  0.5120  0.4774  0.4455
  0.4167  0.3897  0.3627  0.3343  0.3040  0.2086  0.0705 -0.0845 -0.2341 -0.3768
 -0.5148 -0.6509 -0.7845 -0.9146 -1.0404 -1.1617 -1.2790 -1.3925 -1.5028 -1.6100
 -1.7143
  0.6169  0.6235  0.6232  0.6167  0.6009  0.5774  0.5481  0.5148  0.4796  0.4446
  0.4110  0.3793  0.3485  0.3170  0.2833  0.1881  0.0698 -0.0757 -0.2267 -0.3716
 -0.5112 -0.6474 -0.7808 -0.9109 -1.0370 -1.1586 -1.2759 -1.3891 -1.4986 -1.6049
 -1.7082
  0.5508  0.5677  0.5778  0.5799  0.5742  0.5594  0.5374  0.5099  0.4784  0.4444
  0.4093  0.3743  0.3397  0.3050  0.2667  0.1528  0.0581 -0.0682 -0.2193
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
  0.6430  0.6531  0.6695  0.6918  0.7226  0.7489  0.7563  0.7352  0.6888  0.6280
  0.5602  0.4904  0.4214  0.3546  0.2904  0.1402  0.0028 -0.1238 -0.2416
  0.6136  0.6193  0.6318  0.6511  0.6755  0.7023  0.7179  0.7059  0.6715  0.6199
  0.5580  0.4909  0.4225  0.3550  0.2893  0.1344 -0.0069 -0.1359 -0.2533 -0.3644
  0.5896  0.5893  0.5962  0.6107  0.6322  0.6590  0.6790  0.6761  0.6533  0.6129
  0.5595  0.4977  0.4317  0.3644  0.2979  0.1391 -0.0071 -0.1402 -0.2595 -0.3730
 -0.5013
  0.5766  0.5675  0.5663  0.5733  0.5889  0.6121  0.6358  0.6412  0.6286  0.5998
  0.5569  0.5031  0.4419  0.3767  0.3104  0.1489 -0.0019 -0.1396 -0.2628 -0.3792
 -0.5067 -0.6446
  0.6008  0.5714  0.5533  0.5464  0.5507  0.5655  0.5878  0.6001  0.5960  0.5774
  0.5456  0.5020  0.4487  0.3881  0.3236  0.1611  0.0069 -0.1354 -0.2635 -0.3835
 -0.5106 -0.6462 -0.7827 -0.9166
  0.6669  0.6291  0.5911  0.5591  0.5386  0.5328  0.5423  0.5554  0.5571  0.5465
  0.5245  0.4916  0.4482  0.3953  0.3352  0.1743  0.0176 -0.1287 -0.2618 -0.3858
 -0.5133 -0.6473 -0.7820 -0.9141 -1.0429 -1.1685 -1.2910 -1.4103 -1.5254 -1.6352
  0.7030  0.6740  0.6399  0.6036  0.5703  0.5443  0.5292  0.5254  0.5225  0.5135
  0.4968  0.4718  0.4383  0.3953  0.3427  0.1877  0.0296 -0.1200 -0.2580 -0.3863
 -0.5149 -0.6477 -0.7810 -0.9119 -1.0392 -1.1632 -1.2841 -1.4018 -1.5164 -1.6272
 -1.7330
  0.7129  0.6913  0.6643  0.6321  0.5973  0.5644  0.5377  0.5189  0.5043  0.4889
  0.4713  0.4499  0.4223  0.3870  0.3433  0.2001  0.0421 -0.1100 -0.2522 -0.3851
 -0.5154 -0.6478 -0.7801 -0.9098 -1.0360 -1.1587 -1.2781 -1.3943 -1.5075 -1.6176
 -1.7242
  0.7076  0.6912  0.6704  0.6441  0.6125  0.5781  0.5448  0.5160  0.4916  0.4695
  0.4472  0.4237  0.3987  0.3698  0.3344  0.2085  0.0530 -0.1011 -0.2470 -0.3842
 -0.5170 -0.6497 -0.7816 -0.9107 -1.0362 -1.1579 -1.2762 -1.3912 -1.5031 -1.6120
 -1.7179
  0.6916  0.6806  0.6655  0.6449  0.6185  0.5867  0.5521  0.5177  0.4856  0.4566
  0.4294  0.4025  0.3744  0.3447  0.3128  0.2098  0.0652 -0.0895 -0.2381 -0.3790
 -0.5144 -0.6477 -0.7793 -0.9081 -1.0333 -1.1544 -1.2719 -1.3858 -1.4965 -1.6042
 -1.7090
  0.6637  0.6595  0.6506  0.6368  0.6160  0.5890  0.5568  0.5217  0.4860  0.4515
  0.4190  0.3880  0.3572  0.3249  0.2904  0.1936  0.0710 -0.0786 -0.2290 -0.3726
 -0.5104 -0.6445 -0.7760 -0.9047 -1.0298 -1.1510 -1.2683 -1.3817 -1.4916 -1.5984
 -1.7022
  0.6181  0.6236  0.6232  0.6165  0.6034  0.5826  0.5554  0.5234  0.4883  0.4519
  0.4157  0.3805  0.3460  0.3113  0.2672  0.1599  0.0704 -0.0684 -0.2197
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
  0.6697  0.6830  0.7020  0.7259  0.7533  0.7822  0.7881  0.7535  0.6943  0.6245
  0.5511  0.4775  0.4058  0.3372  0.2714  0.1203 -0.0156 -0.1405 -0.2586
  0.6380  0.6477  0.6637  0.6857  0.7126  0.7402  0.7531  0.7323  0.6857  0.6232
  0.5532  0.4809  0.4092  0.3395  0.2724  0.1162 -0.0245 -0.1524 -0.2707 -0.3797
  0.6096  0.6143  0.6257  0.6442  0.6691  0.6978  0.7175  0.7101  0.6774  0.6253
  0.5615  0.4923  0.4217  0.3517  0.2836  0.1231 -0.0229 -0.1556 -0.2759 -0.3867
 -0.5043
  0.5879  0.5856  0.5904  0.6029  0.6233  0.6503  0.6758  0.6805  0.6618  0.6225
  0.5679  0.5043  0.4363  0.3671  0.2986  0.1351 -0.0157 -0.1533 -0.2773 -0.3910
 -0.5095 -0.6413
  0.5975  0.5707  0.5644  0.5671  0.5790  0.6003  0.6270  0.6420  0.6358  0.6098
  0.5669  0.5117  0.4489  0.3823  0.3145  0.1492 -0.0052 -0.1475 -0.2762 -0.3936
 -0.5131 -0.6430 -0.7774 -0.9108
  0.6390  0.6005  0.5701  0.5517  0.5466  0.5548  0.5749  0.5952  0.5995  0.5856
  0.5551  0.5108  0.4561  0.3945  0.3292  0.1641  0.0070 -0.1392 -0.2727 -0.3944
 -0.5155 -0.6440 -0.7763 -0.9078 -1.0367 -1.1625 -1.2854 -1.4051 -1.5204 -1.6304
  0.6936  0.6602  0.6230  0.5871  0.5580  0.5402  0.5373  0.5488  0.5567  0.5514
  0.5319  0.4991  0.4547  0.4010  0.3407  0.1788  0.0201 -0.1293 -0.2671 -0.3936
 -0.5167 -0.6445 -0.7753 -0.9051 -1.0323 -1.1565 -1.2777 -1.3959 -1.5110 -1.6221
 -1.7282
  0.7150  0.6901  0.6595  0.6249  0.5904  0.5609  0.5402  0.5302  0.5258  0.5179
  0.5025  0.4777  0.4433  0.3993  0.3468  0.1928  0.0336 -0.1182 -0.2599 -0.3909
 -0.5168 -0.6446 -0.7743 -0.9028 -1.0286 -1.1512 -1.2709 -1.3876 -1.5013 -1.6120
 -1.7190
  0.7161  0.6969  0.6729  0.6437  0.6107  0.5773  0.5479  0.5255  0.5087  0.4925
  0.4733  0.4501  0.4220  0.3869  0.3435  0.2033  0.0455 -0.1082 -0.2533 -0.3888
 -0.5180 -0.6467 -0.7759 -0.9035 -1.0283 -1.1499 -1.2684 -1.3837 -1.4961 -1.6056
 -1.7121
  0.7065  0.6917  0.6727  0.6491  0.6204  0.5879  0.5546  0.5238  0.4971  0.4732
  0.4491  0.4229  0.3942  0.3627  0.3271  0.2107  0.0593 -0.0953 -0.2430 -0.3823
 -0.5149 -0.6448 -0.7738 -0.9010 -1.0251 -1.1459 -1.2634 -1.3776 -1.4887 -1.5969
 -1.7024
  0.6908  0.6794  0.6652  0.6462  0.6223  0.5933  0.5604  0.5262  0.4929  0.4617
  0.4322  0.4027  0.3717  0.3385  0.3029  0.2010  0.0702 -0.0825 -0.2322 -0.3746
 -0.5103 -0.6418 -0.7710 -0.8979 -1.0217 -1.1422 -1.2592 -1.3728 -1.4831 -1.5904
 -1.6948
  0.6644  0.6595  0.6503  0.6366  0.6178  0.5933  0.5634  0.5298  0.4942  0.4584
  0.4237  0.3899  0.3563  0.3215  0.2709  0.1742  0.0782 -0.0698 -0.2209
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F250M
