 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -5.1915 -5.2480 -5.3056 -5.3638 -5.4210 -5.5717 -5.7318 -5.8910 -6.0452 -6.1990
 -6.3548 -6.5061 -6.6491 -6.7840 -6.9124 -7.0349 -7.1526 -7.2656 -7.3746 -7.4800
 -7.5840
 -4.8371 -4.8878 -4.9310 -4.9676 -4.9984 -5.0258 -5.0556 -5.0895 -5.1284 -5.1722
 -5.2201 -5.2714 -5.3250 -5.3800 -5.4354 -5.5788 -5.7314 -5.8868 -6.0403 -6.1925
 -6.3463 -6.4984 -6.6442 -6.7819 -6.9119 -7.0356 -7.1541 -7.2676 -7.3767 -7.4821
 -7.5841
 -4.9099 -4.9661 -5.0104 -5.0519 -5.0846 -5.1113 -5.1354 -5.1605 -5.1898 -5.2237
 -5.2626 -5.3061 -5.3535 -5.4038 -5.4543 -5.5918 -5.7345 -5.8836 -6.0356
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.5070 -4.5677 -4.6238 -4.6766 -4.7288 -4.7833 -4.8427 -4.9079 -4.9760 -5.0444
 -5.1132 -5.1834 -5.2547 -5.3261 -5.4049 -5.5718 -5.7129 -5.8493 -5.9788
 -4.5226 -4.5956 -4.6616 -4.7224 -4.7799 -4.8364 -4.8947 -4.9565 -5.0202 -5.0838
 -5.1477 -5.2134 -5.2819 -5.3522 -5.4224 -5.5897 -5.7371 -5.8742 -6.0052 -6.1533
 -4.4964 -4.5762 -4.6533 -4.7373 -4.8071 -4.8706 -4.9302 -4.9893 -5.0493 -5.1090
 -5.1684 -5.2290 -5.2931 -5.3615 -5.4314 -5.5996 -5.7532 -5.8929 -6.0263 -6.1726
 -6.3208
 -4.4628 -4.5434 -4.6258 -4.7093 -4.7914 -4.8696 -4.9420 -5.0077 -5.0688 -5.1274
 -5.1844 -5.2408 -5.2991 -5.3632 -5.4319 -5.6015 -5.7612 -5.9054 -6.0421 -6.1866
 -6.3350 -6.4793
 -4.4521 -4.5281 -4.6060 -4.6850 -4.7641 -4.8423 -4.9187 -4.9927 -5.0639 -5.1312
 -5.1928 -5.2504 -5.3061 -5.3639 -5.4290 -5.5990 -5.7634 -5.9133 -6.0537 -6.1971
 -6.3444 -6.4884 -6.6264 -6.7591
 -4.4558 -4.5267 -4.5999 -4.6749 -4.7507 -4.8260 -4.8994 -4.9702 -5.0398 -5.1101
 -5.1804 -5.2478 -5.3089 -5.3667 -5.4267 -5.5941 -5.7616 -5.9171 -6.0615 -6.2048
 -6.3513 -6.4951 -6.6331 -6.7654 -6.8926 -7.0153 -7.1342 -7.2496 -7.3615 -7.4704
 -4.4736 -4.5387 -4.6062 -4.6760 -4.7474 -4.8193 -4.8908 -4.9605 -5.0282 -5.0945
 -5.1613 -5.2301 -5.2986 -5.3620 -5.4235 -5.5885 -5.7574 -5.9170 -6.0656 -6.2099
 -6.3560 -6.5001 -6.6382 -6.7705 -6.8974 -7.0196 -7.1376 -7.2519 -7.3626 -7.4701
 -7.5757
 -4.5090 -4.5661 -4.6264 -4.6897 -4.7552 -4.8223 -4.8901 -4.9578 -5.0246 -5.0900
 -5.1543 -5.2191 -5.2857 -5.3517 -5.4146 -5.5822 -5.7518 -5.9140 -6.0659 -6.2118
 -6.3584 -6.5030 -6.6418 -6.7744 -6.9014 -7.0233 -7.1409 -7.2545 -7.3644 -7.4709
 -7.5746
 -4.5632 -4.6116 -4.6638 -4.7190 -4.7772 -4.8377 -4.9002 -4.9640 -5.0283 -5.0925
 -5.1561 -5.2192 -5.2827 -5.3470 -5.4091 -5.5753 -5.7467 -5.9108 -6.0652 -6.2128
 -6.3603 -6.5063 -6.6463 -6.7798 -6.9073 -7.0295 -7.1471 -7.2605 -7.3700 -7.4760
 -7.5788
 -4.6290 -4.6731 -4.7181 -4.7649 -4.8143 -4.8665 -4.9215 -4.9791 -5.0388 -5.1000
 -5.1616 -5.2234 -5.2852 -5.3472 -5.4085 -5.5683 -5.7379 -5.9031 -6.0594 -6.2081
 -6.3558 -6.5032 -6.6451 -6.7799 -6.9083 -7.0311 -7.1490 -7.2624 -7.3718 -7.4775
 -7.5818
 -4.6986 -4.7450 -4.7866 -4.8271 -4.8687 -4.9121 -4.9584 -5.0078 -5.0606 -5.1163
 -5.1741 -5.2333 -5.2932 -5.3532 -5.4131 -5.5664 -5.7309 -5.8948 -6.0522 -6.2018
 -6.3490 -6.4968 -6.6407 -6.7778 -6.9077 -7.0316 -7.1502 -7.2640 -7.3736 -7.4794
 -7.5816
 -4.7706 -4.8191 -4.8622 -4.9009 -4.9374 -4.9739 -5.0121 -5.0527 -5.0970 -5.1450
 -5.1965 -5.2509 -5.3072 -5.3648 -5.4229 -5.5696 -5.7257 -5.8859 -6.0436
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.4856 -4.5438 -4.5983 -4.6504 -4.7038 -4.7623 -4.8289 -4.9041 -4.9815 -5.0578
 -5.1324 -5.2058 -5.2786 -5.3508 -5.4220 -5.5916 -5.7411 -5.8708 -5.9999
 -4.5180 -4.5814 -4.6402 -4.6956 -4.7502 -4.8079 -4.8715 -4.9438 -5.0182 -5.0917
 -5.1637 -5.2349 -5.3065 -5.3782 -5.4492 -5.6185 -5.7687 -5.9028 -6.0296 -6.1586
 -4.5265 -4.5987 -4.6639 -4.7239 -4.7808 -4.8376 -4.8981 -4.9662 -5.0373 -5.1081
 -5.1777 -5.2464 -5.3156 -5.3863 -5.4571 -5.6264 -5.7818 -5.9210 -6.0495 -6.1801
 -6.3201
 -4.4967 -4.5761 -4.6590 -4.7331 -4.7991 -4.8597 -4.9189 -4.9825 -5.0500 -5.1181
 -5.1852 -5.2513 -5.3173 -5.3856 -5.4556 -5.6256 -5.7860 -5.9310 -6.0634 -6.1955
 -6.3337 -6.4753
 -4.4595 -4.5402 -4.6222 -4.7036 -4.7826 -4.8575 -4.9273 -4.9927 -5.0586 -5.1250
 -5.1906 -5.2547 -5.3177 -5.3821 -5.4501 -5.6206 -5.7847 -5.9356 -6.0730 -6.2068
 -6.3437 -6.4842 -6.6219 -6.7546
 -4.4467 -4.5219 -4.5987 -4.6769 -4.7551 -4.8314 -4.9059 -4.9793 -5.0513 -5.1217
 -5.1900 -5.2555 -5.3185 -5.3801 -5.4440 -5.6134 -5.7800 -5.9362 -6.0788 -6.2148
 -6.3513 -6.4909 -6.6282 -6.7606 -6.8880 -7.0112 -7.1307 -7.2467 -7.3590 -7.4676
 -4.4473 -4.5181 -4.5902 -4.6644 -4.7399 -4.8157 -4.8899 -4.9617 -5.0317 -5.1018
 -5.1732 -5.2442 -5.3126 -5.3775 -5.4400 -5.6053 -5.7735 -5.9337 -6.0814 -6.2201
 -6.3569 -6.4958 -6.6329 -6.7652 -6.8924 -7.0149 -7.1335 -7.2484 -7.3598 -7.4674
 -7.5724
 -4.4580 -4.5247 -4.5925 -4.6624 -4.7343 -4.8074 -4.8805 -4.9522 -5.0221 -5.0900
 -5.1572 -5.2256 -5.2953 -5.3644 -5.4316 -5.5976 -5.7661 -5.9289 -6.0809 -6.2228
 -6.3634 -6.4989 -6.6362 -6.7687 -6.8959 -7.0182 -7.1363 -7.2505 -7.3611 -7.4680
 -7.5715
 -4.4824 -4.5424 -4.6050 -4.6704 -4.7381 -4.8075 -4.8780 -4.9483 -5.0178 -5.0857
 -5.1521 -5.2178 -5.2840 -5.3511 -5.4184 -5.5895 -5.7603 -5.9248 -6.0799 -6.2249
 -6.3640 -6.5029 -6.6405 -6.7737 -6.9014 -7.0240 -7.1421 -7.2560 -7.3661 -7.4727
 -7.5758
 -4.5207 -4.5735 -4.6289 -4.6882 -4.7506 -4.8152 -4.8815 -4.9487 -5.0162 -5.0832
 -5.1493 -5.2144 -5.2790 -5.3436 -5.4085 -5.5762 -5.7499 -5.9170 -6.0742 -6.2216
 -6.3622 -6.5013 -6.6396 -6.7737 -6.9021 -7.0252 -7.1435 -7.2574 -7.3673 -7.4737
 -7.5786
 -4.5721 -4.6191 -4.6685 -4.7204 -4.7760 -4.8344 -4.8950 -4.9574 -5.0211 -5.0856
 -5.1503 -5.2146 -5.2785 -5.3419 -5.4052 -5.5665 -5.7378 -5.9068 -6.0666 -6.2161
 -6.3578 -6.4973 -6.6363 -6.7717 -6.9014 -7.0254 -7.1444 -7.2586 -7.3687 -7.4750
 -7.5778
 -4.6360 -4.6797 -4.7238 -4.7688 -4.8169 -4.8680 -4.9217 -4.9776 -5.0356 -5.0956
 -5.1569 -5.2191 -5.2816 -5.3440 -5.4085 -5.5604 -5.7240 -5.8942 -6.0571
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.4597 -4.5173 -4.5731 -4.6289 -4.6882 -4.7530 -4.8246 -4.9031 -4.9845 -5.0654
 -5.1448 -5.2221 -5.2975 -5.3711 -5.4432 -5.6154 -5.7700 -5.9032 -6.0232
 -4.4981 -4.5593 -4.6176 -4.6742 -4.7320 -4.7934 -4.8604 -4.9368 -5.0165 -5.0962
 -5.1746 -5.2513 -5.3262 -5.3997 -5.4719 -5.6440 -5.7980 -5.9359 -6.0578 -6.1781
 -4.5207 -4.5853 -4.6458 -4.7030 -4.7590 -4.8165 -4.8784 -4.9508 -5.0279 -5.1060
 -5.1834 -5.2593 -5.3337 -5.4069 -5.4790 -5.6514 -5.8087 -5.9514 -6.0772 -6.1993
 -6.3262
 -4.5260 -4.5977 -4.6629 -4.7230 -4.7795 -4.8348 -4.8919 -4.9581 -5.0316 -5.1073
 -5.1831 -5.2580 -5.3316 -5.4043 -5.4762 -5.6491 -5.8098 -5.9576 -6.0889 -6.2140
 -6.3411 -6.4726
 -4.4906 -4.5770 -4.6576 -4.7296 -4.7931 -4.8508 -4.9062 -4.9657 -5.0343 -5.1067
 -5.1802 -5.2534 -5.3258 -5.3974 -5.4687 -5.6422 -5.8056 -5.9582 -6.0956 -6.2241
 -6.3519 -6.4823 -6.6161 -6.7483
 -4.4541 -4.5354 -4.6177 -4.6987 -4.7763 -4.8486 -4.9135 -4.9732 -5.0379 -5.1070
 -5.1778 -5.2490 -5.3196 -5.3896 -5.4596 -5.6331 -5.7985 -5.9552 -6.0984 -6.2307
 -6.3597 -6.4896 -6.6222 -6.7537 -6.8814 -7.0050 -7.1252 -7.2420 -7.3552 -7.4642
 -4.4404 -4.5156 -4.5921 -4.6696 -4.7469 -4.8222 -4.8940 -4.9620 -5.0301 -5.1012
 -5.1731 -5.2444 -5.3143 -5.3828 -5.4511 -5.6230 -5.7899 -5.9498 -6.0980 -6.2344
 -6.3652 -6.4950 -6.6267 -6.7578 -6.8850 -7.0081 -7.1273 -7.2430 -7.3553 -7.4639
 -7.5687
 -4.4408 -4.5117 -4.5834 -4.6563 -4.7305 -4.8049 -4.8779 -4.9480 -5.0161 -5.0849
 -5.1563 -5.2297 -5.3030 -5.3746 -5.4437 -5.6130 -5.7807 -5.9428 -6.0950 -6.2356
 -6.3685 -6.4988 -6.6300 -6.7607 -6.8879 -7.0107 -7.1294 -7.2443 -7.3557 -7.4638
 -7.5703
 -4.4485 -4.5176 -4.5857 -4.6547 -4.7252 -4.7971 -4.8695 -4.9407 -5.0103 -5.0784
 -5.1464 -5.2155 -5.2864 -5.3586 -5.4309 -5.6054 -5.7733 -5.9371 -6.0923 -6.2367
 -6.3722 -6.5035 -6.6346 -6.7654 -6.8928 -7.0158 -7.1345 -7.2491 -7.3601 -7.4676
 -7.5717
 -4.4627 -4.5284 -4.5932 -4.6588 -4.7259 -4.7947 -4.8648 -4.9353 -5.0052 -5.0740
 -5.1416 -5.2086 -5.2759 -5.3441 -5.4137 -5.5911 -5.7637 -5.9284 -6.0856 -6.2331
 -6.3712 -6.5036 -6.6346 -6.7654 -6.8932 -7.0165 -7.1354 -7.2499 -7.3606 -7.4678
 -7.5716
 -4.4852 -4.5464 -4.6077 -4.6694 -4.7329 -4.7983 -4.8656 -4.9339 -5.0027 -5.0712
 -5.1389 -5.2057 -5.2718 -5.3377 -5.4042 -5.5750 -5.7501 -5.9193 -6.0781 -6.2278
 -6.3682 -6.5019 -6.6332 -6.7641 -6.8924 -7.0164 -7.1357 -7.2505 -7.3613 -7.4684
 -7.5720
 -4.5215 -4.5773 -4.6327 -4.6897 -4.7482 -4.8094 -4.8729 -4.9381 -5.0044 -5.0713
 -5.1381 -5.2045 -5.2702 -5.3354 -5.4024 -5.5571 -5.7325 -5.9098 -6.0698
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
 -4.4466 -4.5044 -4.5613 -4.6199 -4.6835 -4.7524 -4.8262 -4.9048 -4.9868 -5.0685
 -5.1492 -5.2281 -5.3049 -5.3795 -5.4522 -5.6256 -5.7822 -5.9178 -6.0390
 -4.4869 -4.5478 -4.6066 -4.6649 -4.7255 -4.7901 -4.8597 -4.9370 -5.0178 -5.0990
 -5.1793 -5.2579 -5.3344 -5.4089 -5.4817 -5.6554 -5.8113 -5.9513 -6.0745 -6.1901
 -4.5125 -4.5756 -4.6355 -4.6931 -4.7507 -4.8104 -4.8744 -4.9478 -5.0265 -5.1066
 -5.1864 -5.2648 -5.3412 -5.4157 -5.4886 -5.6627 -5.8214 -5.9660 -6.0929 -6.2116
 -6.3336
 -4.5264 -4.5933 -4.6555 -4.7140 -4.7701 -4.8259 -4.8842 -4.9513 -5.0265 -5.1045
 -5.1832 -5.2612 -5.3376 -5.4122 -5.4851 -5.6599 -5.8215 -5.9705 -6.1029 -6.2256
 -6.3487 -6.4746
 -4.5142 -4.5933 -4.6641 -4.7279 -4.7862 -4.8413 -4.8958 -4.9550 -5.0250 -5.0998
 -5.1764 -5.2533 -5.3292 -5.4037 -5.4767 -5.6523 -5.8161 -5.9694 -6.1076 -6.2347
 -6.3592 -6.4848 -6.6138 -6.7433
 -4.4672 -4.5527 -4.6372 -4.7169 -4.7889 -4.8521 -4.9085 -4.9631 -5.0263 -5.0966
 -5.1701 -5.2449 -5.3196 -5.3934 -5.4662 -5.6423 -5.8079 -5.9647 -6.1085 -6.2401
 -6.3664 -6.4923 -6.6201 -6.7497 -6.8771 -7.0010 -7.1215 -7.2388 -7.3523 -7.4615
 -4.4422 -4.5202 -4.5996 -4.6796 -4.7578 -4.8324 -4.9020 -4.9646 -5.0270 -5.0949
 -5.1659 -5.2383 -5.3111 -5.3835 -5.4553 -5.6313 -5.7984 -5.9579 -6.1064 -6.2426
 -6.3712 -6.4978 -6.6249 -6.7536 -6.8804 -7.0036 -7.1233 -7.2394 -7.3521 -7.4611
 -7.5659
 -4.4366 -4.5094 -4.5831 -4.6581 -4.7337 -4.8085 -4.8806 -4.9486 -5.0139 -5.0823
 -5.1549 -5.2290 -5.3026 -5.3748 -5.4457 -5.6200 -5.7884 -5.9498 -6.1020 -6.2425
 -6.3741 -6.5015 -6.6284 -6.7564 -6.8830 -7.0058 -7.1248 -7.2402 -7.3522 -7.4606
 -7.5652
 -4.4421 -4.5119 -4.5815 -4.6520 -4.7238 -4.7964 -4.8686 -4.9387 -5.0063 -5.0732
 -5.1419 -5.2135 -5.2873 -5.3618 -5.4355 -5.6113 -5.7801 -5.9431 -6.0981 -6.2425
 -6.3771 -6.5061 -6.6333 -6.7611 -6.8876 -7.0105 -7.1295 -7.2446 -7.3560 -7.4640
 -7.5685
 -4.4515 -4.5193 -4.5861 -4.6532 -4.7214 -4.7910 -4.8615 -4.9317 -5.0009 -5.0687
 -5.1360 -5.2040 -5.2734 -5.3444 -5.4168 -5.5983 -5.7698 -5.9336 -6.0905 -6.2381
 -6.3757 -6.5063 -6.6339 -6.7614 -6.8879 -7.0110 -7.1300 -7.2449 -7.3560 -7.4636
 -7.5679
 -4.4645 -4.5304 -4.5953 -4.6594 -4.7246 -4.7912 -4.8593 -4.9283 -4.9974 -5.0659
 -5.1335 -5.2006 -5.2677 -5.3354 -5.4041 -5.5805 -5.7571 -5.9244 -6.0825 -6.2322
 -6.3726 -6.5051 -6.6333 -6.7608 -6.8872 -7.0107 -7.1300 -7.2451 -7.3562 -7.4638
 -7.5634
 -4.4811 -4.5481 -4.6095 -4.6710 -4.7329 -4.7965 -4.8618 -4.9286 -4.9963 -5.0643
 -5.1319 -5.1991 -5.2655 -5.3318 -5.3974 -5.5579 -5.7420 -5.9155 -6.0741
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.4345 -4.4923 -4.5518 -4.6136 -4.6802 -4.7517 -4.8275 -4.9073 -4.9897 -5.0715
 -5.1528 -5.2329 -5.3110 -5.3868 -5.4604 -5.6351 -5.7939 -5.9317 -6.0649
 -4.4763 -4.5372 -4.5970 -4.6577 -4.7212 -4.7888 -4.8613 -4.9393 -5.0209 -5.1026
 -5.1838 -5.2636 -5.3415 -5.4172 -5.4908 -5.6664 -5.8247 -5.9659 -6.0916 -6.2043
 -4.5036 -4.5657 -4.6256 -4.6843 -4.7440 -4.8065 -4.8732 -4.9476 -5.0276 -5.1089
 -5.1900 -5.2699 -5.3479 -5.4237 -5.4975 -5.6737 -5.8341 -5.9800 -6.1090 -6.2252
 -6.3430
 -4.5220 -4.5863 -4.6468 -4.7048 -4.7616 -4.8191 -4.8796 -4.9477 -5.0244 -5.1041
 -5.1847 -5.2647 -5.3430 -5.4192 -5.4933 -5.6703 -5.8332 -5.9832 -6.1171 -6.2382
 -6.3579 -6.4796
 -4.5263 -4.5969 -4.6616 -4.7214 -4.7779 -4.8326 -4.8879 -4.9479 -5.0190 -5.0957
 -5.1747 -5.2542 -5.3326 -5.4093 -5.4839 -5.6618 -5.8268 -5.9804 -6.1198 -6.2461
 -6.3679 -6.4899 -6.6135 -6.7402
 -4.4904 -4.5771 -4.6566 -4.7273 -4.7899 -4.8467 -4.9000 -4.9535 -5.0167 -5.0884
 -5.1645 -5.2423 -5.3201 -5.3968 -5.4719 -5.6509 -5.8177 -5.9743 -6.1188 -6.2501
 -6.3744 -6.4972 -6.6202 -6.7461 -6.8724 -6.9963 -7.1172 -7.2349 -7.3491 -7.4589
 -4.4499 -4.5315 -4.6145 -4.6964 -4.7741 -4.8453 -4.9081 -4.9630 -5.0197 -5.0854
 -5.1570 -5.2319 -5.3080 -5.3840 -5.4589 -5.6389 -5.8073 -5.9662 -6.1149 -6.2512
 -6.3784 -6.5023 -6.6253 -6.7501 -6.8755 -6.9986 -7.1184 -7.2350 -7.3483 -7.4581
 -7.5638
 -4.4356 -4.5106 -4.5868 -4.6642 -4.7414 -4.8166 -4.8881 -4.9543 -5.0153 -5.0806
 -5.1510 -5.2241 -5.2982 -5.3725 -5.4465 -5.6264 -5.7963 -5.9570 -6.1090 -6.2497
 -6.3803 -6.5056 -6.6290 -6.7531 -6.8778 -7.0003 -7.1196 -7.2354 -7.3478 -7.4570
 -7.5626
 -4.4373 -4.5082 -4.5794 -4.6518 -4.7251 -4.7986 -4.8706 -4.9395 -5.0047 -5.0694
 -5.1384 -5.2117 -5.2870 -5.3624 -5.4368 -5.6161 -5.7870 -5.9493 -6.1039 -6.2485
 -6.3826 -6.5099 -6.6340 -6.7580 -6.8823 -7.0047 -7.1237 -7.2390 -7.3509 -7.4595
 -7.5651
 -4.4452 -4.5136 -4.5816 -4.6499 -4.7193 -4.7897 -4.8605 -4.9301 -4.9977 -5.0635
 -5.1298 -5.1988 -5.2706 -5.3445 -5.4194 -5.6035 -5.7756 -5.9390 -6.0954 -6.2429
 -6.3805 -6.5100 -6.6349 -6.7587 -6.8826 -7.0048 -7.1238 -7.2390 -7.3506 -7.4588
 -7.5638
 -4.4545 -4.5224 -4.5884 -4.6542 -4.7204 -4.7878 -4.8563 -4.9252 -4.9936 -5.0609
 -5.1274 -5.1944 -5.2626 -5.3324 -5.4037 -5.5856 -5.7635 -5.9291 -6.0866 -6.2363
 -6.3768 -6.5087 -6.6348 -6.7587 -6.8824 -7.0045 -7.1235 -7.2387 -7.3503 -7.4583
 -7.5587
 -4.4661 -4.5327 -4.5976 -4.6615 -4.7252 -4.7901 -4.8562 -4.9234 -4.9913 -5.0591
 -5.1263 -5.1932 -5.2600 -5.3273 -5.3897 -5.5624 -5.7507 -5.9196 -6.0775
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
 -4.4241 -4.4837 -4.5467 -4.6131 -4.6826 -4.7551 -4.8306 -4.9095 -4.9925 -5.0746
 -5.1560 -5.2367 -5.3159 -5.3930 -5.4676 -5.6442 -5.8049 -5.9452 -6.0806
 -4.4669 -4.5279 -4.5900 -4.6534 -4.7197 -4.7901 -4.8647 -4.9428 -5.0249 -5.1069
 -5.1883 -5.2688 -5.3477 -5.4246 -5.4992 -5.6766 -5.8379 -5.9802 -6.1080 -6.2210
 -4.4950 -4.5569 -4.6174 -4.6779 -4.7399 -4.8051 -4.8743 -4.9496 -5.0306 -5.1125
 -5.1941 -5.2748 -5.3538 -5.4309 -5.5058 -5.6840 -5.8469 -5.9937 -6.1249 -6.2408
 -6.3540
 -4.5159 -4.5785 -4.6384 -4.6966 -4.7547 -4.8144 -4.8774 -4.9469 -5.0248 -5.1058
 -5.1874 -5.2684 -5.3479 -5.4254 -5.5008 -5.6801 -5.8451 -5.9957 -6.1313 -6.2521
 -6.3684 -6.4867
 -4.5288 -4.5945 -4.6559 -4.7139 -4.7698 -4.8252 -4.8823 -4.9438 -5.0160 -5.0944
 -5.1750 -5.2560 -5.3360 -5.4141 -5.4902 -5.6707 -5.8376 -5.9915 -6.1320 -6.2582
 -6.3777 -6.4967 -6.6162 -6.7391
 -4.5060 -4.5944 -4.6640 -4.7269 -4.7846 -4.8390 -4.8920 -4.9463 -5.0101 -5.0833
 -5.1614 -5.2414 -5.3213 -5.3999 -5.4767 -5.6588 -5.8275 -5.9840 -6.1290 -6.2606
 -6.3833 -6.5035 -6.6232 -6.7441 -6.8669 -6.9900 -7.1116 -7.2302 -7.3448 -7.4550
 -4.4664 -4.5525 -4.6375 -4.7169 -4.7877 -4.8498 -4.9049 -4.9562 -5.0111 -5.0767
 -5.1500 -5.2274 -5.3062 -5.3847 -5.4619 -5.6457 -5.8161 -5.9748 -6.1235 -6.2601
 -6.3864 -6.5081 -6.6283 -6.7485 -6.8709 -6.9930 -7.1128 -7.2298 -7.3436 -7.4539
 -7.5600
 -4.4397 -4.5173 -4.5966 -4.6767 -4.7553 -4.8304 -4.8999 -4.9615 -5.0160 -5.0758
 -5.1435 -5.2167 -5.2929 -5.3701 -5.4469 -5.6319 -5.8040 -5.9646 -6.1163 -6.2571
 -6.3873 -6.5110 -6.6319 -6.7519 -6.8732 -6.9945 -7.1136 -7.2297 -7.3426 -7.4523
 -7.5585
 -4.4352 -4.5075 -4.5807 -4.6551 -4.7302 -4.8045 -4.8765 -4.9444 -5.0079 -5.0694
 -5.1363 -5.2086 -5.2836 -5.3595 -5.4352 -5.6200 -5.7936 -5.9560 -6.1100 -6.2545
 -6.3886 -6.5148 -6.6367 -6.7570 -6.8778 -6.9986 -7.1173 -7.2329 -7.3453 -7.4544
 -7.5604
 -4.4405 -4.5096 -4.5789 -4.6486 -4.7194 -4.7909 -4.8619 -4.9308 -4.9968 -5.0603
 -5.1251 -5.1944 -5.2677 -5.3435 -5.4198 -5.6062 -5.7809 -5.9448 -6.1005 -6.2478
 -6.3855 -6.5144 -6.6376 -6.7581 -6.8784 -6.9986 -7.1169 -7.2322 -7.3441 -7.4548
 -7.5578
 -4.4496 -4.5178 -4.5845 -4.6510 -4.7182 -4.7865 -4.8554 -4.9240 -4.9913 -5.0568
 -5.1215 -5.1878 -5.2570 -5.3289 -5.4027 -5.5893 -5.7684 -5.9340 -6.0910 -6.2403
 -6.3809 -6.5127 -6.6374 -6.7585 -6.8786 -6.9984 -7.1164 -7.2315 -7.3433 -7.4518
 -7.5507
 -4.4590 -4.5261 -4.5923 -4.6568 -4.7217 -4.7873 -4.8538 -4.9211 -4.9884 -5.0551
 -5.1209 -5.1867 -5.2535 -5.3219 -5.3839 -5.5693 -5.7561 -5.9236 -6.0815
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.4152 -4.4770 -4.5421 -4.6104 -4.6812 -4.7544 -4.8304 -4.9097 -4.9948 -5.0779
 -5.1591 -5.2398 -5.3198 -5.3981 -5.4740 -5.6527 -5.8155 -5.9587 -6.0957
 -4.4590 -4.5217 -4.5857 -4.6521 -4.7214 -4.7938 -4.8691 -4.9466 -5.0292 -5.1115
 -5.1928 -5.2735 -5.3532 -5.4311 -5.5069 -5.6863 -5.8504 -5.9943 -6.1236 -6.2387
 -4.4876 -4.5498 -4.6116 -4.6742 -4.7388 -4.8064 -4.8774 -4.9534 -5.0347 -5.1170
 -5.1986 -5.2795 -5.3592 -5.4373 -5.5133 -5.6937 -5.8593 -6.0072 -6.1401 -6.2575
 -6.3668
