 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.5459  0.4819  0.4185  0.3563  0.2954  0.1484 -0.0005 -0.1352 -0.2633
  1.0226  0.9981  0.9630  0.9184  0.8701  0.8208  0.7686  0.7151  0.6636  0.6024
  0.5392  0.4749  0.4106  0.3471  0.2846  0.1330 -0.0122 -0.1489 -0.2754 -0.3901
  1.0850  1.0478  0.9992  0.9445  0.8858  0.8304  0.7751  0.7196  0.6665  0.6072
  0.5445  0.4803  0.4157  0.3514  0.2878  0.1328 -0.0159 -0.1551 -0.2820 -0.3962
 -0.5075
  1.0991  1.0899  1.0385  0.9765  0.9118  0.8479  0.7881  0.7300  0.6727  0.6165
  0.5548  0.4911  0.4265  0.3617  0.2974  0.1400 -0.0116 -0.1538 -0.2831 -0.3990
 -0.5116 -0.6351
  1.1021  1.0844  1.0654  1.0091  0.9410  0.8721  0.8059  0.7443  0.6847  0.6261
  0.5667  0.5038  0.4395  0.3746  0.3099  0.1508 -0.0030 -0.1482 -0.2798 -0.3996
 -0.5139 -0.6364 -0.7669 -0.8992
  1.0953  1.0664  1.0378  1.0201  0.9685  0.8991  0.8288  0.7620  0.6991  0.6383
  0.5784  0.5167  0.4529  0.3882  0.3234  0.1634  0.0080 -0.1397 -0.2757 -0.3984
 -0.5150 -0.6370 -0.7655 -0.8957 -1.0243 -1.1502 -1.2734 -1.3935 -1.5089 -1.6192
  1.0828  1.0583  1.0196  0.9808  0.9567  0.9197  0.8538  0.7838  0.7163  0.6527
  0.5906  0.5290  0.4660  0.4018  0.3371  0.1766  0.0203 -0.1295 -0.2688 -0.3955
 -0.5150 -0.6370 -0.7640 -0.8923 -1.0190 -1.1432 -1.2646 -1.3833 -1.4989 -1.6102
 -1.7167
  1.0601  1.0455  1.0122  0.9672  0.9211  0.8851  0.8551  0.8047  0.7374  0.6697
  0.6050  0.5416  0.4786  0.4150  0.3506  0.1900  0.0332 -0.1180 -0.2603 -0.3911
 -0.5138 -0.6366 -0.7626 -0.8894 -1.0145 -1.1369 -1.2566 -1.3736 -1.4879 -1.5993
 -1.7067
  1.0278  1.0226  0.9994  0.9601  0.9112  0.8604  0.8151  0.7777  0.7394  0.6863
  0.6210  0.5550  0.4901  0.4263  0.3622  0.2017  0.0445 -0.1078 -0.2526 -0.3872
 -0.5137 -0.6381 -0.7638 -0.8896 -1.0134 -1.1345 -1.2529 -1.3684 -1.4812 -1.5914
 -1.6987
  0.9768  0.9871  0.9769  0.9483  0.9057  0.8547  0.8012  0.7506  0.7048  0.6628
  0.6191  0.5669  0.5048  0.4399  0.3757  0.2157  0.0584 -0.0945 -0.2412 -0.3793
 -0.5094 -0.6357 -0.7614 -0.8865 -1.0095 -1.1296 -1.2468 -1.3610 -1.4725 -1.5831
 -1.6897
  0.9149  0.9390  0.9419  0.9258  0.8935  0.8491  0.7972  0.7425  0.6888  0.6380
  0.5900  0.5434  0.4956  0.4435  0.3848  0.2293  0.0723 -0.0808 -0.2290 -0.3700
 -0.5035 -0.6321 -0.7584 -0.8831 -1.0055 -1.1250 -1.2415 -1.3549 -1.4654 -1.5733
 -1.6785
  0.8423  0.8783  0.8924  0.8904  0.8707  0.8360  0.7908  0.7389  0.6838  0.6286
  0.5749  0.5228  0.4719  0.4218  0.3895  0.2425  0.0862 -0.0667 -0.2160
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9349  0.9373  0.9202  0.8856  0.8539  0.8068  0.7569  0.7066  0.6535  0.5955
  0.5325  0.4688  0.4054  0.3432  0.2824  0.1362 -0.0118 -0.1474 -0.2740
  0.9824  0.9679  0.9394  0.8984  0.8537  0.8049  0.7523  0.6999  0.6490  0.5896
  0.5253  0.4615  0.3974  0.3340  0.2717  0.1211 -0.0230 -0.1600 -0.2871 -0.4040
  1.0505  1.0166  0.9734  0.9232  0.8672  0.8138  0.7586  0.7032  0.6522  0.5928
  0.5307  0.4670  0.4029  0.3388  0.2755  0.1215 -0.0261 -0.1653 -0.2938 -0.4100
 -0.5184
  1.1015  1.0674  1.0145  0.9548  0.8923  0.8299  0.7713  0.7135  0.6567  0.6022
  0.5411  0.4781  0.4141  0.3498  0.2858  0.1294 -0.0211 -0.1633 -0.2941 -0.4118
 -0.5216 -0.6372
  1.1006  1.0918  1.0526  0.9899  0.9219  0.8538  0.7889  0.7276  0.6687  0.6112
  0.5531  0.4910  0.4274  0.3632  0.2990  0.1410 -0.0117 -0.1568 -0.2906 -0.4110
 -0.5228 -0.6384 -0.7635 -0.8935
  1.0951  1.0681  1.0529  1.0186  0.9529  0.8816  0.8114  0.7452  0.6830  0.6230
  0.5645  0.5039  0.4411  0.3772  0.3130  0.1541 -0.0001 -0.1476 -0.2845 -0.4084
 -0.5227 -0.6387 -0.7621 -0.8898 -1.0174 -1.1430 -1.2661 -1.3861 -1.5013 -1.6118
  1.0891  1.0596  1.0215  0.9956  0.9709  0.9091  0.8375  0.7669  0.7000  0.6372
  0.5762  0.5160  0.4542  0.3910  0.3270  0.1677  0.0125 -0.1367 -0.2765 -0.4041
 -0.5216 -0.6385 -0.7607 -0.8864 -1.0119 -1.1356 -1.2568 -1.3754 -1.4911 -1.6024
 -1.7091
  1.0789  1.0532  1.0141  0.9685  0.9306  0.9059  0.8599  0.7914  0.7211  0.6538
  0.5902  0.5280  0.4666  0.4041  0.3405  0.1813  0.0256 -0.1248 -0.2671 -0.3983
 -0.5194 -0.6378 -0.7594 -0.8835 -1.0072 -1.1290 -1.2483 -1.3651 -1.4794 -1.5910
 -1.6986
  1.0612  1.0414  1.0081  0.9627  0.9121  0.8654  0.8299  0.7957  0.7410  0.6733
  0.6059  0.5410  0.4775  0.4150  0.3520  0.1931  0.0370 -0.1143 -0.2587 -0.3933
 -0.5182 -0.6389 -0.7606 -0.8838 -1.0062 -1.1264 -1.2442 -1.3593 -1.4720 -1.5823
 -1.6900
  1.0267  1.0205  0.9971  0.9583  0.9093  0.8557  0.8037  0.7584  0.7193  0.6776
  0.6234  0.5585  0.4929  0.4285  0.3653  0.2071  0.0508 -0.1010 -0.2469 -0.3844
 -0.5130 -0.6362 -0.7584 -0.8810 -1.0023 -1.1213 -1.2377 -1.3515 -1.4627 -1.5716
 -1.6780
  0.9878  0.9905  0.9765  0.9475  0.9052  0.8542  0.7989  0.7440  0.6929  0.6465
  0.6028  0.5567  0.5038  0.4427  0.3787  0.2210  0.0648 -0.0873 -0.2343 -0.3743
 -0.5063 -0.6324 -0.7556 -0.8779 -0.9986 -1.1168 -1.2323 -1.3450 -1.4551 -1.5628
 -1.6681
  0.9443  0.9514  0.9444  0.9266  0.8944  0.8500  0.7980  0.7421  0.6856  0.6313
  0.5803  0.5316  0.4838  0.4345  0.3922  0.2348  0.0790 -0.0732 -0.2209
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9242  0.9217  0.9047  0.8747  0.8415  0.8009  0.7528  0.6991  0.6414  0.5808
  0.5185  0.4555  0.3926  0.3304  0.2695  0.1239 -0.0232 -0.1675 -0.2936
  0.9394  0.9407  0.9202  0.8802  0.8389  0.7903  0.7379  0.6846  0.6350  0.5744
  0.5119  0.4483  0.3845  0.3213  0.2591  0.1092 -0.0339 -0.1736 -0.3011 -0.4185
  1.0076  0.9843  0.9488  0.9024  0.8496  0.7983  0.7432  0.6883  0.6383  0.5789
  0.5173  0.4541  0.3903  0.3265  0.2634  0.1103 -0.0363 -0.1752 -0.3046 -0.4227
 -0.5310
  1.0776  1.0385  0.9891  0.9334  0.8727  0.8131  0.7557  0.6983  0.6418  0.5884
  0.5278  0.4654  0.4019  0.3381  0.2744  0.1190 -0.0304 -0.1723 -0.3041 -0.4238
 -0.5332 -0.6429
  1.0998  1.0836  1.0321  0.9692  0.9029  0.8355  0.7726  0.7123  0.6536  0.5979
  0.5399  0.4784  0.4156  0.3520  0.2882  0.1312 -0.0203 -0.1649 -0.2996 -0.4218
 -0.5333 -0.6436 -0.7624 -0.8886
  1.0925  1.0742  1.0594  1.0043  0.9352  0.8643  0.7943  0.7297  0.6678  0.6083
  0.5513  0.4914  0.4294  0.3663  0.3027  0.1449 -0.0082 -0.1550 -0.2925 -0.4179
 -0.5320 -0.6433 -0.7610 -0.8850 -1.0107 -1.1357 -1.2585 -1.3780 -1.4929 -1.6034
  1.0893  1.0587  1.0278  1.0135  0.9642  0.8939  0.8212  0.7506  0.6847  0.6225
  0.5620  0.5033  0.4426  0.3801  0.3170  0.1590  0.0048 -0.1436 -0.2837 -0.4124
 -0.5297 -0.6426 -0.7595 -0.8816 -1.0053 -1.1280 -1.2488 -1.3672 -1.4825 -1.5936
 -1.7004
  1.0845  1.0549  1.0138  0.9726  0.9497  0.9151  0.8483  0.7759  0.7052  0.6387
  0.5759  0.5146  0.4546  0.3931  0.3305  0.1729  0.0182 -0.1313 -0.2736 -0.4054
 -0.5263 -0.6413 -0.7582 -0.8788 -1.0006 -1.1213 -1.2400 -1.3563 -1.4705 -1.5819
 -1.6894
  1.0800  1.0499  1.0104  0.9625  0.9140  0.8775  0.8497  0.7976  0.7280  0.6579
  0.5911  0.5271  0.4648  0.4036  0.3417  0.1847  0.0296 -0.1207 -0.2646 -0.3994
 -0.5239 -0.6418 -0.7594 -0.8793 -0.9997 -1.1187 -1.2356 -1.3501 -1.4624 -1.5726
 -1.6802
  1.0612  1.0407  1.0070  0.9615  0.9094  0.8562  0.8095  0.7732  0.7349  0.6789
  0.6115  0.5444  0.4797  0.4164  0.3544  0.1984  0.0433 -0.1075 -0.2525 -0.3897
 -0.5177 -0.6386 -0.7572 -0.8767 -0.9960 -1.1137 -1.2292 -1.3421 -1.4527 -1.5612
 -1.6676
  1.0450  1.0273  0.9982  0.9589  0.9098  0.8550  0.7989  0.7464  0.7006  0.6597
  0.6153  0.5608  0.4970  0.4319  0.3680  0.2121  0.0572 -0.0939 -0.2399 -0.3792
 -0.5103 -0.6343 -0.7546 -0.8740 -0.9926 -1.1094 -1.2238 -1.3355 -1.4448 -1.5520
 -1.6570
  1.0313  1.0097  0.9840  0.9505  0.9076  0.8563  0.8000  0.7424  0.6866  0.6352
  0.5881  0.5427  0.4949  0.4417  0.3825  0.2258  0.0713 -0.0799 -0.2268
