 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.4673 -0.5460 -0.6257 -0.7045 -0.7812 -0.9639 -1.1353 -1.2952 -1.4436 -1.5831
 -1.7186 -1.8555 -1.9923 -2.1250 -2.2524 -2.3752 -2.4937 -2.6082 -2.7191 -2.8267
 -2.9312
  0.1313  0.0924  0.0518  0.0058 -0.0470 -0.1066 -0.1716 -0.2410 -0.3136 -0.3880
 -0.4630 -0.5382 -0.6144 -0.6913 -0.7682 -0.9544 -1.1282 -1.2906 -1.4424 -1.5848
 -1.7219 -1.8590 -1.9962 -2.1295 -2.2575 -2.3804 -2.4990 -2.6135 -2.7241 -2.8311
 -2.9347
  0.0911  0.0521  0.0129 -0.0278 -0.0746 -0.1279 -0.1873 -0.2515 -0.3198 -0.3906
 -0.4627 -0.5352 -0.6082 -0.6819 -0.7558 -0.9396 -1.1167 -1.2822 -1.4364 -1.5813
 -1.7198 -1.8572 -1.9949 -2.1291 -2.2578 -2.3812 -2.5000 -2.6143 -2.7247 -2.8315
 -2.9348
  0.0510  0.0062 -0.0322 -0.0701 -0.1114 -0.1584 -0.2112 -0.2694 -0.3322 -0.3988
 -0.4676 -0.5375 -0.6080 -0.6788 -0.7500 -0.9278 -1.1034 -1.2716 -1.4288 -1.5756
 -1.7153 -1.8530 -1.9914 -2.1268 -2.2567 -2.3811 -2.5004 -2.6151 -2.7256 -2.8324
 -2.9356
  0.0123 -0.0383 -0.0804 -0.1181 -0.1567 -0.1986 -0.2450 -0.2966 -0.3529 -0.4140
 -0.4787 -0.5453 -0.6130 -0.6812 -0.7498 -0.9214 -1.0923 -1.2597 -1.4192
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.2181  0.1592  0.0937  0.0243 -0.0426 -0.1093 -0.1802 -0.2508 -0.3129 -0.3855
 -0.4672 -0.5474 -0.6255 -0.7011 -0.7743 -0.9466 -1.1049 -1.2470 -1.3724
  0.2538  0.1639  0.0996  0.0283 -0.0478 -0.1217 -0.1968 -0.2711 -0.3376 -0.4154
 -0.4978 -0.5789 -0.6582 -0.7353 -0.8099 -0.9854 -1.1451 -1.2852 -1.4073 -1.5303
  0.2744  0.2030  0.1103  0.0355 -0.0394 -0.1199 -0.1994 -0.2774 -0.3507 -0.4251
 -0.5072 -0.5886 -0.6685 -0.7465 -0.8221 -1.0002 -1.1619 -1.3034 -1.4275 -1.5515
 -1.6818
  0.2692  0.2116  0.1432  0.0571 -0.0318 -0.1102 -0.1925 -0.2746 -0.3529 -0.4257
 -0.5063 -0.5875 -0.6676 -0.7459 -0.8222 -1.0024 -1.1666 -1.3117 -1.4403 -1.5663
 -1.6961 -1.8313
  0.2574  0.2030  0.1445  0.0755 -0.0055 -0.0967 -0.1836 -0.2656 -0.3478 -0.4246
 -0.5007 -0.5810 -0.6609 -0.7394 -0.8160 -0.9980 -1.1646 -1.3141 -1.4481 -1.5767
 -1.7064 -1.8401 -1.9760 -2.1087
  0.2415  0.1891  0.1336  0.0726  0.0019 -0.0773 -0.1632 -0.2529 -0.3385 -0.4193
 -0.4947 -0.5725 -0.6516 -0.7298 -0.8066 -0.9898 -1.1589 -1.3127 -1.4521 -1.5838
 -1.7140 -1.8466 -1.9816 -2.1138 -2.2416 -2.3655 -2.4859 -2.6026 -2.7155 -2.8249
  0.2205  0.1719  0.1184  0.0608 -0.0032 -0.0751 -0.1530 -0.2349 -0.3198 -0.4058
 -0.4882 -0.5643 -0.6417 -0.7193 -0.7959 -0.9798 -1.1510 -1.3086 -1.4530 -1.5880
 -1.7193 -1.8514 -1.9857 -2.1176 -2.2451 -2.3683 -2.4877 -2.6035 -2.7156 -2.8242
 -2.9276
  0.1940  0.1496  0.1001  0.0454 -0.0149 -0.0812 -0.1532 -0.2296 -0.3087 -0.3892
 -0.4708 -0.5511 -0.6304 -0.7086 -0.7850 -0.9691 -1.1419 -1.3025 -1.4512 -1.5896
 -1.7225 -1.8545 -1.9883 -2.1203 -2.2478 -2.3707 -2.4896 -2.6047 -2.7161 -2.8240
 -2.9285
  0.1633  0.1213  0.0758  0.0254 -0.0313 -0.0936 -0.1610 -0.2326 -0.3075 -0.3841
 -0.4614 -0.5387 -0.6163 -0.6948 -0.7728 -0.9598 -1.1341 -1.2972 -1.4492 -1.5910
 -1.7259 -1.8585 -1.9922 -2.1245 -2.2524 -2.3756 -2.4945 -2.6092 -2.7203 -2.8278
 -2.9319
  0.1300  0.0876  0.0455 -0.0003 -0.0520 -0.1097 -0.1725 -0.2396 -0.3103 -0.3832
 -0.4573 -0.5319 -0.6064 -0.6815 -0.7573 -0.9448 -1.1230 -1.2884 -1.4429 -1.5875
 -1.7243 -1.8576 -1.9912 -2.1239 -2.2525 -2.3761 -2.4951 -2.6098 -2.7207 -2.8279
 -2.9316
  0.0953  0.0503  0.0093 -0.0333 -0.0802 -0.1325 -0.1901 -0.2522 -0.3184 -0.3875
 -0.4584 -0.5303 -0.6025 -0.6750 -0.7478 -0.9299 -1.1085 -1.2781 -1.4353 -1.5820
 -1.7206 -1.8546 -1.9885 -2.1218 -2.2512 -2.3757 -2.4952 -2.6102 -2.7212 -2.8284
 -2.9319
  0.0614  0.0116 -0.0313 -0.0721 -0.1156 -0.1632 -0.2153 -0.2720 -0.3328 -0.3974
 -0.4648 -0.5337 -0.6035 -0.6736 -0.7440 -0.9200 -1.0947 -1.2649 -1.4257
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.2127  0.1525  0.0870  0.0188 -0.0483 -0.1141 -0.1838 -0.2529 -0.3139 -0.3866
 -0.4690 -0.5498 -0.6286 -0.7049 -0.7788 -0.9525 -1.1121 -1.2556 -1.3840
  0.2292  0.1627  0.0963  0.0231 -0.0528 -0.1266 -0.2011 -0.2745 -0.3383 -0.4175
 -0.5005 -0.5822 -0.6620 -0.7399 -0.8153 -0.9928 -1.1545 -1.2984 -1.4223 -1.5409
  0.2723  0.1850  0.1053  0.0352 -0.0433 -0.1243 -0.2036 -0.2811 -0.3536 -0.4274
 -0.5100 -0.5920 -0.6724 -0.7510 -0.8274 -1.0076 -1.1716 -1.3167 -1.4419 -1.5621
 -1.6874
  0.2732  0.2138  0.1353  0.0446 -0.0310 -0.1122 -0.1963 -0.2781 -0.3563 -0.4280
 -0.5090 -0.5907 -0.6712 -0.7501 -0.8271 -1.0094 -1.1757 -1.3237 -1.4532 -1.5765
 -1.7020 -1.8309
  0.2631  0.2098  0.1492  0.0744 -0.0150 -0.1018 -0.1836 -0.2683 -0.3508 -0.4274
 -0.5032 -0.5840 -0.6642 -0.7432 -0.8205 -1.0043 -1.1729 -1.3246 -1.4595 -1.5862
 -1.7124 -1.8404 -1.9726 -2.1040
  0.2496  0.1969  0.1420  0.0787  0.0041 -0.0800 -0.1705 -0.2568 -0.3400 -0.4218
 -0.4970 -0.5750 -0.6545 -0.7333 -0.8106 -0.9955 -1.1663 -1.3217 -1.4619 -1.5923
 -1.7197 -1.8474 -1.9783 -2.1094 -2.2373 -2.3615 -2.4820 -2.5991 -2.7126 -2.8220
  0.2332  0.1818  0.1278  0.0695  0.0037 -0.0711 -0.1521 -0.2378 -0.3260 -0.4109
 -0.4913 -0.5662 -0.6440 -0.7222 -0.7993 -0.9849 -1.1576 -1.3164 -1.4613 -1.5956
 -1.7246 -1.8524 -1.9824 -2.1129 -2.2402 -2.3636 -2.4835 -2.5997 -2.7123 -2.8212
 -2.9268
  0.2132  0.1645  0.1120  0.0557 -0.0059 -0.0739 -0.1482 -0.2270 -0.3088 -0.3924
 -0.4766 -0.5577 -0.6341 -0.7111 -0.7877 -0.9735 -1.1477 -1.3093 -1.4583 -1.5964
 -1.7274 -1.8558 -1.9851 -2.1152 -2.2424 -2.3655 -2.4848 -2.6003 -2.7122 -2.8206
 -2.9254
  0.1895  0.1431  0.0930  0.0391 -0.0201 -0.0842 -0.1534 -0.2269 -0.3038 -0.3825
 -0.4622 -0.5423 -0.6209 -0.6995 -0.7773 -0.9638 -1.1392 -1.3031 -1.4555 -1.5971
 -1.7305 -1.8599 -1.9892 -2.1193 -2.2467 -2.3700 -2.4891 -2.6043 -2.7159 -2.8240
 -2.9285
  0.1628  0.1173  0.0702  0.0195 -0.0363 -0.0970 -0.1622 -0.2313 -0.3038 -0.3786
 -0.4546 -0.5311 -0.6071 -0.6834 -0.7604 -0.9499 -1.1279 -1.2936 -1.4486 -1.5931
 -1.7290 -1.8595 -1.9888 -2.1187 -2.2465 -2.3701 -2.4894 -2.6045 -2.7158 -2.8236
 -2.9278
  0.1347  0.0878  0.0425 -0.0052 -0.0574 -0.1142 -0.1753 -0.2404 -0.3089 -0.3799
 -0.4526 -0.5262 -0.6000 -0.6736 -0.7476 -0.9331 -1.1140 -1.2835 -1.4406 -1.5875
 -1.7255 -1.8573 -1.9869 -2.1169 -2.2452 -2.3694 -2.4891 -2.6045 -2.7158 -2.8235
 -2.9275
  0.1060  0.0558  0.0106 -0.0352 -0.0841 -0.1372 -0.1940 -0.2547 -0.3189 -0.3861
 -0.4555 -0.5262 -0.5976 -0.6691 -0.7408 -0.9202 -1.0980 -1.2703 -1.4314
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.2050  0.1458  0.0836  0.0184 -0.0472 -0.1133 -0.1832 -0.2511 -0.3055 -0.3869
 -0.4699 -0.5512 -0.6304 -0.7074 -0.7819 -0.9569 -1.1178 -1.2652 -1.3965
  0.2363  0.1614  0.0937  0.0213 -0.0530 -0.1273 -0.2026 -0.2756 -0.3373 -0.4188
 -0.5023 -0.5844 -0.6648 -0.7432 -0.8194 -0.9987 -1.1623 -1.3095 -1.4371 -1.5522
  0.2625  0.1730  0.1081  0.0338 -0.0462 -0.1265 -0.2063 -0.2837 -0.3557 -0.4288
 -0.5121 -0.5944 -0.6752 -0.7543 -0.8314 -1.0137 -1.1798 -1.3283 -1.4564 -1.5738
 -1.6951
  0.2783  0.2121  0.1205  0.0461 -0.0321 -0.1161 -0.2000 -0.2815 -0.3592 -0.4294
 -0.5110 -0.5931 -0.6739 -0.7533 -0.8308 -1.0150 -1.1835 -1.3345 -1.4662 -1.5874
 -1.7097 -1.8338
  0.2697  0.2167  0.1506  0.0651 -0.0221 -0.1015 -0.1865 -0.2718 -0.3539 -0.4297
 -0.5051 -0.5863 -0.6669 -0.7462 -0.8239 -1.0095 -1.1801 -1.3342 -1.4707 -1.5961
 -1.7197 -1.8437 -1.9704 -2.0991
  0.2569  0.2050  0.1491  0.0817  0.0016 -0.0882 -0.1739 -0.2576 -0.3426 -0.4243
 -0.4989 -0.5771 -0.6570 -0.7360 -0.8137 -1.0002 -1.1728 -1.3300 -1.4715 -1.6012
 -1.7265 -1.8508 -1.9764 -2.1049 -2.2319 -2.3560 -2.4771 -2.5949 -2.7090 -2.8187
  0.2429  0.1902  0.1363  0.0769  0.0079 -0.0701 -0.1550 -0.2438 -0.3296 -0.4128
 -0.4933 -0.5681 -0.6462 -0.7246 -0.8021 -0.9890 -1.1633 -1.3235 -1.4694 -1.6034
 -1.7308 -1.8557 -1.9809 -2.1083 -2.2348 -2.3582 -2.4782 -2.5948 -2.7081 -2.8177
 -2.9234
  0.2271  0.1754  0.1212  0.0639  0.0010 -0.0687 -0.1454 -0.2268 -0.3115 -0.3977
 -0.4817 -0.5613 -0.6360 -0.7131 -0.7900 -0.9769 -1.1525 -1.3153 -1.4651 -1.6031
 -1.7330 -1.8590 -1.9839 -2.1106 -2.2367 -2.3597 -2.4791 -2.5951 -2.7077 -2.8166
 -2.9219
  0.2096  0.1588  0.1053  0.0487 -0.0117 -0.0770 -0.1476 -0.2231 -0.3020 -0.3829
 -0.4651 -0.5477 -0.6270 -0.7036 -0.7801 -0.9666 -1.1433 -1.3082 -1.4612 -1.6029
 -1.7355 -1.8629 -1.9883 -2.1147 -2.2407 -2.3637 -2.4830 -2.5986 -2.7107 -2.8193
 -2.9245
  0.1899  0.1402  0.0881  0.0332 -0.0256 -0.0880 -0.1547 -0.2253 -0.2993 -0.3758
 -0.4536 -0.5321 -0.6104 -0.6874 -0.7647 -0.9537 -1.1314 -1.2979 -1.4534 -1.5982
 -1.7336 -1.8626 -1.9884 -2.1145 -2.2404 -2.3635 -2.4828 -2.5982 -2.7099 -2.8202
 -2.9233
  0.1679  0.1181  0.0677  0.0148 -0.0417 -0.1017 -0.1651 -0.2321 -0.3023 -0.3748
 -0.4490 -0.5242 -0.5995 -0.6743 -0.7492 -0.9371 -1.1186 -1.2874 -1.4449 -1.5921
 -1.7301 -1.8608 -1.9873 -2.1132 -2.2392 -2.3626 -2.4822 -2.5977 -2.7094 -2.8177
 -2.9221
  0.1447  0.0934  0.0439 -0.0073 -0.0615 -0.1188 -0.1792 -0.2427 -0.3093 -0.3784
 -0.4493 -0.5215 -0.5942 -0.6670 -0.7396 -0.9216 -1.1019 -1.2751 -1.4356
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1900  0.1331  0.0727  0.0086 -0.0540 -0.1188 -0.1882 -0.2553 -0.3029 -0.3863
 -0.4701 -0.5518 -0.6314 -0.7088 -0.7838 -0.9601 -1.1215 -1.2697 -1.4063
  0.2105  0.1498  0.0812  0.0100 -0.0622 -0.1337 -0.2083 -0.2789 -0.3358 -0.4192
 -0.5033 -0.5859 -0.6667 -0.7455 -0.8222 -1.0033 -1.1686 -1.3183 -1.4503 -1.5651
  0.2352  0.1677  0.0992  0.0236 -0.0551 -0.1331 -0.2110 -0.2870 -0.3563 -0.4294
 -0.5133 -0.5961 -0.6772 -0.7567 -0.8343 -1.0184 -1.1865 -1.3379 -1.4698 -1.5864
 -1.7040
  0.2612  0.1924  0.1136  0.0418 -0.0390 -0.1226 -0.2047 -0.2848 -0.3613 -0.4299
 -0.5123 -0.5948 -0.6760 -0.7556 -0.8336 -1.0194 -1.1900 -1.3438 -1.4785 -1.5991
 -1.7183 -1.8394
  0.2731  0.2181  0.1421  0.0530 -0.0224 -0.1054 -0.1913 -0.2755 -0.3565 -0.4313
 -0.5063 -0.5879 -0.6688 -0.7484 -0.8264 -1.0134 -1.1860 -1.3425 -1.4815 -1.6066
 -1.7278 -1.8491 -1.9708 -2.0959
  0.2617  0.2111  0.1532  0.0800 -0.0078 -0.0920 -0.1746 -0.2607 -0.3457 -0.4265
 -0.5001 -0.5786 -0.6588 -0.7381 -0.8161 -1.0036 -1.1780 -1.3373 -1.4806 -1.6103
 -1.7339 -1.8558 -1.9773 -2.1012 -2.2268 -2.3506 -2.4717 -2.5899 -2.7044 -2.8147
  0.2480  0.1966  0.1438  0.0822  0.0095 -0.0730 -0.1614 -0.2463 -0.3307 -0.4151
 -0.4952 -0.5695 -0.6478 -0.7265 -0.8042 -0.9920 -1.1678 -1.3297 -1.4770 -1.6112
 -1.7375 -1.8604 -1.9820 -2.1049 -2.2294 -2.3523 -2.4724 -2.5893 -2.7031 -2.8134
 -2.9195
  0.2361  0.1824  0.1287  0.0716  0.0072 -0.0655 -0.1449 -0.2293 -0.3162 -0.4011
 -0.4838 -0.5629 -0.6374 -0.7147 -0.7919 -0.9795 -1.1564 -1.3206 -1.4714 -1.6097
 -1.7389 -1.8632 -1.9853 -2.1075 -2.2311 -2.3535 -2.4729 -2.5890 -2.7019 -2.8116
 -2.9177
  0.2222  0.1689  0.1136  0.0566 -0.0044 -0.0709 -0.1435 -0.2209 -0.3019 -0.3853
 -0.4695 -0.5525 -0.6311 -0.7056 -0.7817 -0.9687 -1.1464 -1.3125 -1.4664 -1.6084
 -1.7407 -1.8669 -1.9897 -2.1119 -2.2351 -2.3571 -2.4763 -2.5920 -2.7045 -2.8137
 -2.9196
  0.2092  0.1555  0.0999  0.0427 -0.0173 -0.0808 -0.1487 -0.2206 -0.2962 -0.3743
 -0.4540 -0.5345 -0.6152 -0.6927 -0.7688 -0.9557 -1.1338 -1.3013 -1.4576 -1.6028
 -1.7382 -1.8664 -1.9900 -2.1122 -2.2349 -2.3567 -2.4756 -2.5911 -2.7032 -2.8120
 -2.9176
  0.1946  0.1407  0.0853  0.0285 -0.0308 -0.0925 -0.1575 -0.2260 -0.2974 -0.3712
 -0.4467 -0.5234 -0.6005 -0.6770 -0.7524 -0.9409 -1.1214 -1.2901 -1.4483 -1.5960
 -1.7342 -1.8645 -1.9892 -2.1115 -2.2340 -2.3557 -2.4747 -2.5902 -2.7021 -2.8108
 -2.9159
  0.1782  0.1246  0.0698  0.0126 -0.0455 -0.1060 -0.1687 -0.2342 -0.3026 -0.3731
 -0.4452 -0.5185 -0.5925 -0.6665 -0.7325 -0.9243 -1.1092 -1.2789 -1.4385
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1715  0.1229  0.0667  0.0038 -0.0554 -0.1194 -0.1867 -0.2539 -0.3001 -0.3853
 -0.4696 -0.5517 -0.6316 -0.7093 -0.7848 -0.9624 -1.1252 -1.2750 -1.4133
  0.2005  0.1389  0.0725  0.0039 -0.0667 -0.1369 -0.2088 -0.2794 -0.3340 -0.4190
 -0.5037 -0.5866 -0.6678 -0.7470 -0.8241 -1.0066 -1.1735 -1.3254 -1.4612 -1.5786
  0.2399  0.1616  0.0906  0.0158 -0.0615 -0.1379 -0.2140 -0.2888 -0.3540 -0.4294
 -0.5139 -0.5971 -0.6785 -0.7583 -0.8364 -1.0219 -1.1919 -1.3457 -1.4816 -1.5996
 -1.7136
  0.2663  0.1774  0.1114  0.0353 -0.0460 -0.1285 -0.2090 -0.2877 -0.3629 -0.4297
 -0.5129 -0.5958 -0.6772 -0.7571 -0.8355 -1.0227 -1.1951 -1.3514 -1.4896 -1.6111
 -1.7275 -1.8460
  0.2771  0.2154  0.1262  0.0527 -0.0264 -0.1112 -0.1963 -0.2791 -0.3590 -0.4322
 -0.5067 -0.5888 -0.6700 -0.7498 -0.8281 -1.0162 -1.1906 -1.3495 -1.4912 -1.6171
 -1.7363 -1.8554 -1.9741 -2.0942
