 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.2368  0.1221  0.0086 -0.1032 -0.2128 -0.3201 -0.4253 -0.5284 -0.6296 -0.7292
 -0.8273
  1.3005  1.2647  1.2256  1.1841  1.1409  1.0970  1.0530  1.0101  0.9690  0.9310
  0.8966  0.8656  0.8376  0.8133  0.7930  0.7494  0.6830  0.5835  0.4692  0.3531
  0.2377  0.1236  0.0110 -0.1000 -0.2091 -0.3158 -0.4202 -0.5222 -0.6221 -0.7201
 -0.8163
  1.3020  1.2715  1.2372  1.2002  1.1606  1.1193  1.0767  1.0336  0.9906  0.9486
  0.9087  0.8714  0.8370  0.8055  0.7770  0.7159  0.6560  0.5742  0.4688
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.1005  1.0899  1.0751  1.0607  1.0515  1.0485  1.0422  1.0356  1.0246  1.0118
  0.9959  0.9766  0.9540  0.9281  0.8993  0.8165  0.7231  0.6203  0.5060
  1.0832  1.0934  1.0824  1.0670  1.0531  1.0439  1.0348  1.0258  1.0152  1.0033
  0.9873  0.9677  0.9445  0.9180  0.8884  0.8038  0.7094  0.6074  0.4954  0.3738
  1.0800  1.0819  1.0877  1.0772  1.0614  1.0472  1.0342  1.0225  1.0100  0.9981
  0.9820  0.9622  0.9388  0.9121  0.8822  0.7962  0.7005  0.5980  0.4874  0.3688
  0.2454
  1.0914  1.0690  1.0730  1.0824  1.0729  1.0560  1.0390  1.0234  1.0086  0.9946
  0.9785  0.9586  0.9353  0.9086  0.8787  0.7921  0.6951  0.5916  0.4814  0.3649
  0.2442  0.1221
  1.1182  1.0805  1.0568  1.0576  1.0728  1.0672  1.0489  1.0289  1.0102  0.9925
  0.9758  0.9560  0.9328  0.9063  0.8767  0.7903  0.6922  0.5876  0.4773  0.3620
  0.2433  0.1235  0.0041 -0.1141
  1.1533  1.1075  1.0696  1.0434  1.0356  1.0484  1.0552  1.0390  1.0158  0.9937
  0.9736  0.9535  0.9305  0.9044  0.8752  0.7895  0.6910  0.5854  0.4747  0.3601
  0.2430  0.1249  0.0074 -0.1089 -0.2237 -0.3370 -0.4490 -0.5595 -0.6670 -0.7694
  1.1924  1.1421  1.0968  1.0580  1.0288  1.0126  1.0115  1.0222  1.0206  0.9993
  0.9741  0.9514  0.9282  0.9024  0.8737  0.7892  0.6906  0.5842  0.4732  0.3590
  0.2431  0.1265  0.0105 -0.1043 -0.2174 -0.3289 -0.4387 -0.5470 -0.6537 -0.7578
 -0.8572
  1.2313  1.1797  1.1305  1.0853  1.0454  1.0131  0.9901  0.9766  0.9735  0.9771
  0.9714  0.9500  0.9258  0.9002  0.8720  0.7889  0.6908  0.5839  0.4724  0.3584
  0.2433  0.1279  0.0133 -0.1001 -0.2117 -0.3216 -0.4300 -0.5367 -0.6415 -0.7445
 -0.8456
  1.2662  1.2159  1.1658  1.1175  1.0722  1.0312  0.9958  0.9676  0.9458  0.9304
  0.9222  0.9183  0.9095  0.8925  0.8681  0.7879  0.6904  0.5830  0.4708  0.3567
  0.2420  0.1274  0.0137 -0.0986 -0.2092 -0.3178 -0.4248 -0.5299 -0.6333 -0.7349
 -0.8350
  1.2958  1.2487  1.2003  1.1516  1.1039  1.0584  1.0161  0.9782  0.9455  0.9179
  0.8947  0.8760  0.8624  0.8527  0.8417  0.7847  0.6914  0.5843  0.4718  0.3576
  0.2433  0.1294  0.0165 -0.0950 -0.2046 -0.3121 -0.4177 -0.5213 -0.6231 -0.7250
 -0.8220
  1.3180  1.2752  1.2299  1.1833  1.1359  1.0889  1.0432  0.9999  0.9597  0.9235
  0.8914  0.8629  0.8376  0.8160  0.7992  0.7589  0.6880  0.5857  0.4734  0.3590
  0.2449  0.1315  0.0194 -0.0913 -0.2002 -0.3071 -0.4119 -0.5144 -0.6148 -0.7134
 -0.8101
  1.3317  1.2936  1.2525  1.2093  1.1643  1.1183  1.0721  1.0266  0.9824  0.9405
  0.9015  0.8658  0.8333  0.8035  0.7768  0.7230  0.6660  0.5825  0.4751
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0932  1.0781  1.0609  1.0444  1.0358  1.0319  1.0234  1.0149  1.0059  0.9927
  0.9761  0.9564  0.9336  0.9079  0.8795  0.7986  0.7070  0.6071  0.5004
  1.0790  1.0853  1.0691  1.0512  1.0358  1.0265  1.0153  1.0060  0.9965  0.9843
  0.9679  0.9481  0.9250  0.8989  0.8699  0.7872  0.6953  0.5970  0.4903  0.3737
  1.0751  1.0835  1.0785  1.0623  1.0440  1.0289  1.0157  1.0031  0.9907  0.9793
  0.9631  0.9433  0.9202  0.8939  0.8647  0.7810  0.6878  0.5888  0.4829  0.3687
  0.2481
  1.0818  1.0669  1.0765  1.0730  1.0567  1.0374  1.0202  1.0044  0.9894  0.9759
  0.9599  0.9402  0.9172  0.8911  0.8620  0.7780  0.6835  0.5834  0.4776  0.3651
  0.2471  0.1263
  1.1013  1.0686  1.0551  1.0666  1.0673  1.0508  1.0297  1.0097  0.9912  0.9737
  0.9576  0.9379  0.9151  0.8892  0.8605  0.7769  0.6817  0.5804  0.4741  0.3625
  0.2466  0.1282  0.0093 -0.1087
  1.1340  1.0912  1.0574  1.0399  1.0473  1.0571  1.0429  1.0199  0.9967  0.9752
  0.9555  0.9359  0.9132  0.8876  0.8593  0.7766  0.6812  0.5790  0.4721  0.3610
  0.2464  0.1300  0.0131 -0.1030 -0.2179 -0.3314 -0.4436 -0.5543 -0.6617 -0.7638
  1.1732  1.1242  1.0811  1.0457  1.0231  1.0188  1.0302  1.0291  1.0071  0.9807
  0.9561  0.9339  0.9111  0.8858  0.8579  0.7765  0.6815  0.5787  0.4712  0.3603
  0.2468  0.1319  0.0167 -0.0977 -0.2108 -0.3225 -0.4329 -0.5416 -0.6483 -0.7521
 -0.8512
  1.2156  1.1628  1.1141  1.0703  1.0331  1.0056  0.9904  0.9884  0.9933  0.9863
  0.9617  0.9342  0.9094  0.8839  0.8563  0.7763  0.6821  0.5789  0.4709  0.3601
  0.2474  0.1336  0.0200 -0.0928 -0.2044 -0.3145 -0.4232 -0.5300 -0.6352 -0.7387
 -0.8396
  1.2574  1.2028  1.1513  1.1026  1.0581  1.0189  0.9872  0.9642  0.9494  0.9427
  0.9399  0.9296  0.9069  0.8814  0.8541  0.7753  0.6819  0.5785  0.4698  0.3586
  0.2462  0.1333  0.0208 -0.0909 -0.2011 -0.3099 -0.4171 -0.5227 -0.6265 -0.7285
 -0.8289
  1.2941  1.2416  1.1900  1.1393  1.0906  1.0453  1.0042  0.9688  0.9398  0.9166
  0.8987  0.8859  0.8760  0.8630  0.8450  0.7748  0.6833  0.5803  0.4712  0.3598
  0.2476  0.1354  0.0237 -0.0869 -0.1960 -0.3034 -0.4092 -0.5133 -0.6156 -0.7162
 -0.8152
  1.3271  1.2768  1.2265  1.1762  1.1262  1.0775  1.0314  0.9886  0.9501  0.9165
  0.8875  0.8622  0.8406  0.8226  0.8077  0.7625  0.6838  0.5825  0.4734  0.3617
  0.2495  0.1377  0.0268 -0.0830 -0.1913 -0.2979 -0.4027 -0.5055 -0.6064 -0.7056
 -0.8028
  1.3564  1.3085  1.2595  1.2098  1.1608  1.1117  1.0632  1.0165  0.9722  0.9311
  0.8939  0.8604  0.8301  0.8026  0.7422  0.7384  0.6834  0.5851  0.4764
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0847  1.0661  1.0473  1.0283  1.0207  1.0152  1.0077  0.9976  0.9888  0.9745
  0.9573  0.9372  0.9142  0.8884  0.8602  0.7807  0.6915  0.5948  0.4919
  1.0893  1.0761  1.0561  1.0363  1.0192  1.0090  0.9990  0.9881  0.9794  0.9661
  0.9494  0.9293  0.9062  0.8801  0.8516  0.7705  0.6803  0.5846  0.4823  0.3711
  1.0720  1.0813  1.0662  1.0473  1.0268  1.0108  0.9976  0.9847  0.9722  0.9612
  0.9447  0.9248  0.9017  0.8758  0.8471  0.7652  0.6739  0.5775  0.4757  0.3662
  0.2494
  1.0715  1.0689  1.0739  1.0604  1.0399  1.0188  1.0015  0.9856  0.9704  0.9576
  0.9417  0.9220  0.8991  0.8734  0.8449  0.7630  0.6707  0.5732  0.4711  0.3629
  0.2485  0.1299
  1.0873  1.0607  1.0593  1.0668  1.0540  1.0329  1.0107  0.9907  0.9721  0.9547
  0.9393  0.9199  0.8973  0.8718  0.8436  0.7623  0.6696  0.5710  0.4683  0.3607
  0.2481  0.1319  0.0142 -0.1035
  1.1165  1.0770  1.0488  1.0444  1.0564  1.0467  1.0246  1.0002  0.9774  0.9563
  0.9370  0.9179  0.8955  0.8703  0.8425  0.7623  0.6697  0.5703  0.4669  0.3596
  0.2482  0.1339  0.0184 -0.0971 -0.2117 -0.3253 -0.4380 -0.5485 -0.6555 -0.7574
  1.1541  1.1073  1.0667  1.0361  1.0239  1.0338  1.0352  1.0143  0.9873  0.9614
  0.9376  0.9158  0.8935  0.8685  0.8411  0.7621  0.6703  0.5705  0.4665  0.3592
  0.2488  0.1361  0.0224 -0.0913 -0.2041 -0.3156 -0.4259 -0.5348 -0.6420 -0.7456
 -0.8444
  1.1972  1.1452  1.0979  1.0560  1.0226  1.0024  0.9994  1.0063  0.9982  0.9721
  0.9428  0.9160  0.8916  0.8666  0.8394  0.7616  0.6709  0.5711  0.4667  0.3593
  0.2495  0.1380  0.0260 -0.0860 -0.1970 -0.3070 -0.4160 -0.5234 -0.6289 -0.7321
 -0.8327
  1.2420  1.1867  1.1352  1.0872  1.0441  1.0077  0.9811  0.9659  0.9611  0.9599
  0.9478  0.9206  0.8913  0.8645  0.8372  0.7603  0.6706  0.5709  0.4658  0.3580
  0.2484  0.1377  0.0268 -0.0837 -0.1932 -0.3016 -0.4088 -0.5146 -0.6187 -0.7211
 -0.8218
  1.2815  1.2285  1.1763  1.1248  1.0763  1.0319  0.9927  0.9610  0.9370  0.9201
  0.9092  0.9001  0.8854  0.8616  0.8353  0.7599  0.6716  0.5725  0.4672  0.3591
  0.2497  0.1397  0.0298 -0.0795 -0.1877 -0.2946 -0.4002 -0.5043 -0.6070 -0.7080
 -0.8074
  1.3236  1.2701  1.2172  1.1649  1.1135  1.0644  1.0186  0.9772  0.9411  0.9110
  0.8860  0.8653  0.8481  0.8325  0.8150  0.7566  0.6727  0.5748  0.4694  0.3609
  0.2514  0.1418  0.0326 -0.0758 -0.1829 -0.2887 -0.3930 -0.4958 -0.5970 -0.6966
 -0.7945
  1.3681  1.3114  1.2592  1.2040  1.1523  1.1011  1.0516  1.0047  0.9610  0.9216
  0.8868  0.8561  0.8288  0.8044  0.7763  0.7504  0.6739  0.5778  0.4724
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.0777  1.0550  1.0338  1.0140  1.0087  1.0014  0.9924  0.9829  0.9717  0.9576
  0.9400  0.9193  0.8958  0.8699  0.8418  0.7631  0.6732  0.5798  0.4799
  1.0892  1.0660  1.0434  1.0214  1.0046  0.9939  0.9829  0.9711  0.9628  0.9492
  0.9320  0.9116  0.8882  0.8622  0.8338  0.7538  0.6649  0.5710  0.4719  0.3653
  1.0822  1.0757  1.0558  1.0328  1.0098  0.9942  0.9807  0.9670  0.9559  0.9441
  0.9273  0.9072  0.8840  0.8581  0.8298  0.7493  0.6595  0.5649  0.4660  0.3609
  0.2484
  1.0694  1.0734  1.0668  1.0468  1.0236  1.0013  0.9838  0.9674  0.9521  0.9403
  0.9242  0.9044  0.8815  0.8559  0.8278  0.7475  0.6570  0.5615  0.4622  0.3581
  0.2477  0.1321
  1.0763  1.0577  1.0643  1.0589  1.0388  1.0150  0.9918  0.9720  0.9535  0.9363
