 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -3.3650
 -0.4835 -0.5109 -0.5415 -0.5751 -0.6113 -0.6498 -0.6903 -0.7335 -0.7823 -0.8365
 -0.8951 -0.9567 -1.0202 -1.0849 -1.1501 -1.3140 -1.4795 -1.6451 -1.8079 -1.9687
 -2.1280 -2.2820 -2.4276 -2.5645 -2.6942 -2.8179 -2.9363 -3.0498 -3.1588 -3.2639
 -3.3655
 -0.5478 -0.6002 -0.6414 -0.6753 -0.7057 -0.7354 -0.7671 -0.8025 -0.8424 -0.8869
 -0.9364 -0.9906 -1.0479 -1.1073 -1.1683 -1.3239 -1.4819 -1.6418 -1.8022
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F560W
  0.1169  0.0137 -0.0731 -0.1459 -0.2249 -0.3090 -0.3959 -0.4842 -0.5712 -0.6602
 -0.7471 -0.8313 -0.9127 -0.9915 -1.0680 -1.2499 -1.4201 -1.5803 -1.7423
  0.1029  0.0216 -0.0736 -0.1741 -0.2563 -0.3372 -0.4228 -0.5111 -0.5995 -0.6895
 -0.7778 -0.8634 -0.9462 -1.0262 -1.1037 -1.2871 -1.4566 -1.6159 -1.7723 -1.9293
  0.0777  0.0037 -0.0771 -0.1656 -0.2651 -0.3600 -0.4439 -0.5286 -0.6158 -0.7048
 -0.7933 -0.8796 -0.9633 -1.0443 -1.1228 -1.3081 -1.4786 -1.6374 -1.7930 -1.9490
 -2.1006
  0.0481 -0.0205 -0.0957 -0.1759 -0.2617 -0.3545 -0.4520 -0.5434 -0.6286 -0.7143
 -0.8014 -0.8874 -0.9714 -1.0529 -1.1321 -1.3194 -1.4919 -1.6521 -1.8075 -1.9628
 -2.1140 -2.2589
  0.0130 -0.0491 -0.1190 -0.1947 -0.2751 -0.3594 -0.4473 -0.5388 -0.6323 -0.7215
 -0.8075 -0.8918 -0.9749 -1.0564 -1.1358 -1.3245 -1.4993 -1.6618 -1.8177 -1.9723
 -2.1234 -2.2683 -2.4068 -2.5400
 -0.0322 -0.0842 -0.1472 -0.2174 -0.2929 -0.3724 -0.4550 -0.5396 -0.6264 -0.7156
 -0.8055 -0.8928 -0.9767 -1.0576 -1.1366 -1.3259 -1.5025 -1.6673 -1.8244 -1.9787
 -2.1298 -2.2750 -2.4135 -2.5461 -2.6736 -2.7966 -2.9156 -3.0310 -3.1431 -3.2523
 -0.0853 -0.1288 -0.1827 -0.2456 -0.3153 -0.3899 -0.4681 -0.5486 -0.6306 -0.7138
 -0.7986 -0.8848 -0.9703 -1.0539 -1.1347 -1.3249 -1.5027 -1.6694 -1.8280 -1.9826
 -2.1340 -2.2796 -2.4184 -2.5511 -2.6783 -2.8006 -2.9186 -3.0329 -3.1439 -3.2521
 -3.3576
 -0.1465 -0.1846 -0.2284 -0.2821 -0.3442 -0.4127 -0.4859 -0.5620 -0.6402 -0.7195
 -0.7997 -0.8810 -0.9627 -1.0446 -1.1257 -1.3207 -1.5006 -1.6687 -1.8287 -1.9840
 -2.1360 -2.2823 -2.4218 -2.5549 -2.6821 -2.8041 -2.9216 -3.0351 -3.1451 -3.2520
 -3.3561
 -0.2130 -0.2481 -0.2855 -0.3298 -0.3830 -0.4439 -0.5109 -0.5819 -0.6559 -0.7315
 -0.8082 -0.8857 -0.9636 -1.0416 -1.1197 -1.3131 -1.4971 -1.6677 -1.8289 -1.9850
 -2.1381 -2.2858 -2.4263 -2.5601 -2.6879 -2.8103 -2.9280 -3.0415 -3.1511 -3.2570
 -3.3595
 -0.2811 -0.3151 -0.3498 -0.3882 -0.4321 -0.4840 -0.5429 -0.6073 -0.6759 -0.7471
 -0.8199 -0.8939 -0.9684 -1.0430 -1.1176 -1.3042 -1.4872 -1.6608 -1.8236 -1.9802
 -2.1340 -2.2833 -2.4254 -2.5603 -2.6889 -2.8119 -2.9299 -3.0432 -3.1525 -3.2580
 -3.3621
 -0.3463 -0.3847 -0.4203 -0.4553 -0.4921 -0.5356 -0.5858 -0.6422 -0.7039 -0.7696
 -0.8379 -0.9077 -0.9786 -1.0501 -1.1216 -1.3004 -1.4786 -1.6518 -1.8163 -1.9733
 -2.1270 -2.2777 -2.4220 -2.5587 -2.6885 -2.8123 -2.9311 -3.0450 -3.1545 -3.2601
 -3.3620
 -0.4063 -0.4569 -0.4968 -0.5308 -0.5633 -0.5988 -0.6406 -0.6886 -0.7423 -0.8009
 -0.8633 -0.9284 -0.9951 -1.0628 -1.1311 -1.3024 -1.4740 -1.6438 -1.8083
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F560W
  0.1130  0.0376 -0.0350 -0.1183 -0.2051 -0.2942 -0.3860 -0.4770 -0.5654 -0.6558
 -0.7452 -0.8316 -0.9150 -0.9954 -1.0732 -1.2573 -1.4286 -1.5888 -1.7433
  0.1270  0.0258 -0.0648 -0.1411 -0.2271 -0.3177 -0.4099 -0.5022 -0.5924 -0.6846
 -0.7753 -0.8633 -0.9483 -1.0304 -1.1097 -1.2963 -1.4678 -1.6257 -1.7763 -1.9267
  0.1102  0.0314 -0.0610 -0.1625 -0.2462 -0.3320 -0.4229 -0.5151 -0.6063 -0.6977
 -0.7889 -0.8777 -0.9638 -1.0471 -1.1275 -1.3167 -1.4898 -1.6481 -1.7980 -1.9473
 -2.0960
  0.0868  0.0132 -0.0659 -0.1530 -0.2516 -0.3475 -0.4337 -0.5223 -0.6130 -0.7032
 -0.7939 -0.8829 -0.9696 -1.0536 -1.1349 -1.3263 -1.5016 -1.6619 -1.8127 -1.9615
 -2.1094 -2.2536
  0.0609 -0.0092 -0.0839 -0.1635 -0.2486 -0.3403 -0.4381 -0.5309 -0.6182 -0.7060
 -0.7949 -0.8836 -0.9703 -1.0546 -1.1364 -1.3296 -1.5070 -1.6700 -1.8225 -1.9712
 -2.1185 -2.2625 -2.4010 -2.5342
  0.0299 -0.0345 -0.1055 -0.1810 -0.2607 -0.3444 -0.4322 -0.5239 -0.6182 -0.7090
 -0.7958 -0.8826 -0.9686 -1.0529 -1.1349 -1.3293 -1.5086 -1.6742 -1.8288 -1.9779
 -2.1248 -2.2687 -2.4072 -2.5400 -2.6680 -2.7916 -2.9111 -3.0270 -3.1394 -3.2486
 -0.0084 -0.0651 -0.1303 -0.2016 -0.2772 -0.3564 -0.4389 -0.5240 -0.6112 -0.7007
 -0.7910 -0.8801 -0.9665 -1.0502 -1.1320 -1.3270 -1.5078 -1.6755 -1.8323 -1.9822
 -2.1290 -2.2728 -2.4115 -2.5444 -2.6719 -2.7949 -2.9138 -3.0287 -3.1400 -3.2480
 -3.3537
 -0.0549 -0.1037 -0.1609 -0.2262 -0.2974 -0.3725 -0.4508 -0.5315 -0.6143 -0.6983
 -0.7833 -0.8700 -0.9573 -1.0434 -1.1270 -1.3235 -1.5053 -1.6747 -1.8334 -1.9844
 -2.1313 -2.2753 -2.4143 -2.5476 -2.6751 -2.7977 -2.9159 -3.0302 -3.1408 -3.2480
 -3.3521
 -0.1079 -0.1511 -0.2004 -0.2580 -0.3231 -0.3937 -0.4680 -0.5448 -0.6238 -0.7042
 -0.7854 -0.8674 -0.9505 -1.0340 -1.1172 -1.3188 -1.5038 -1.6747 -1.8350 -1.9871
 -2.1344 -2.2786 -2.4183 -2.5522 -2.6803 -2.8031 -2.9214 -3.0355 -3.1457 -3.2523
 -3.3554
 -0.1647 -0.2041 -0.2482 -0.2975 -0.3548 -0.4190 -0.4883 -0.5610 -0.6360 -0.7127
 -0.7904 -0.8690 -0.9483 -1.0280 -1.1077 -1.3056 -1.4956 -1.6700 -1.8317 -1.9848
 -2.1324 -2.2769 -2.4172 -2.5520 -2.6808 -2.8042 -2.9227 -3.0367 -3.1466 -3.2529
 -3.3556
 -0.2216 -0.2637 -0.3036 -0.3466 -0.3957 -0.4521 -0.5150 -0.5824 -0.6532 -0.7260
 -0.8002 -0.8754 -0.9514 -1.0279 -1.1046 -1.2951 -1.4828 -1.6616 -1.8265 -1.9806
 -2.1285 -2.2731 -2.4143 -2.5502 -2.6801 -2.8043 -2.9235 -3.0379 -3.1480 -3.2543
 -3.3569
 -0.2760 -0.3228 -0.3633 -0.4030 -0.4465 -0.4952 -0.5500 -0.6109 -0.6763 -0.7447
 -0.8151 -0.8869 -0.9595 -1.0328 -1.1065 -1.2901 -1.4719 -1.6497 -1.8181
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F560W
  0.1257  0.0562 -0.0225 -0.1096 -0.1982 -0.2880 -0.3801 -0.4718 -0.5610 -0.6518
 -0.7422 -0.8296 -0.9139 -0.9952 -1.0736 -1.2589 -1.4309 -1.5915 -1.7438
  0.1277  0.0272 -0.0450 -0.1272 -0.2182 -0.3106 -0.4042 -0.4973 -0.5881 -0.6808
 -0.7723 -0.8613 -0.9473 -1.0303 -1.1104 -1.2989 -1.4719 -1.6306 -1.7795 -1.9265
  0.1230  0.0387 -0.0640 -0.1478 -0.2308 -0.3224 -0.4162 -0.5097 -0.6018 -0.6936
 -0.7855 -0.8751 -0.9621 -1.0464 -1.1277 -1.3190 -1.4939 -1.6533 -1.8018 -1.9477
 -2.0939
  0.1014  0.0266 -0.0553 -0.1509 -0.2483 -0.3331 -0.4226 -0.5153 -0.6077 -0.6984
 -0.7899 -0.8797 -0.9672 -1.0521 -1.1343 -1.3279 -1.5049 -1.6665 -1.8164 -1.9622
 -2.1074 -2.2505
  0.0782  0.0057 -0.0703 -0.1517 -0.2409 -0.3390 -0.4326 -0.5201 -0.6098 -0.7001
 -0.7900 -0.8796 -0.9671 -1.0524 -1.1351 -1.3304 -1.5096 -1.6737 -1.8258 -1.9721
 -2.1168 -2.2593 -2.3975 -2.5307
  0.0521 -0.0168 -0.0903 -0.1670 -0.2483 -0.3346 -0.4264 -0.5221 -0.6140 -0.7014
 -0.7889 -0.8773 -0.9645 -1.0498 -1.1328 -1.3294 -1.5104 -1.6770 -1.8316 -1.9788
 -2.1232 -2.2653 -2.4034 -2.5362 -2.6640 -2.7876 -2.9078 -3.0243 -3.1370 -3.2462
  0.0204 -0.0424 -0.1120 -0.1860 -0.2631 -0.3440 -0.4284 -0.5159 -0.6065 -0.6987
 -0.7885 -0.8754 -0.9613 -1.0461 -1.1291 -1.3264 -1.5089 -1.6776 -1.8346 -1.9831
 -2.1274 -2.2693 -2.4074 -2.5402 -2.6677 -2.7907 -2.9099 -3.0254 -3.1373 -3.2456
 -3.3489
 -0.0184 -0.0739 -0.1373 -0.2071 -0.2811 -0.3582 -0.4380 -0.5206 -0.6054 -0.6915
 -0.7792 -0.8677 -0.9558 -1.0417 -1.1248 -1.3224 -1.5060 -1.6764 -1.8354 -1.9853
 -2.1299 -2.2717 -2.4099 -2.5429 -2.6706 -2.7934 -2.9120 -3.0268 -3.1379 -3.2454
 -3.3495
 -0.0634 -0.1128 -0.1693 -0.2331 -0.3029 -0.3766 -0.4531 -0.5317 -0.6125 -0.6947
 -0.7778 -0.8616 -0.9467 -1.0323 -1.1171 -1.3195 -1.5044 -1.6762 -1.8369 -1.9882
 -2.1334 -2.2751 -2.4136 -2.5473 -2.6754 -2.7985 -2.9170 -3.0314 -3.1420 -3.2490
 -3.3527
 -0.1129 -0.1584 -0.2081 -0.2646 -0.3281 -0.3972 -0.4700 -0.5451 -0.6222 -0.7007
 -0.7803 -0.8606 -0.9415 -1.0232 -1.1050 -1.3073 -1.4984 -1.6720 -1.8339 -1.9865
 -2.1322 -2.2739 -2.4125 -2.5468 -2.6757 -2.7992 -2.9180 -3.0323 -3.1427 -3.2494
 -3.3526
 -0.1643 -0.2090 -0.2540 -0.3040 -0.3604 -0.4233 -0.4912 -0.5625 -0.6360 -0.7111
 -0.7873 -0.8644 -0.9421 -1.0204 -1.0989 -1.2943 -1.4856 -1.6655 -1.8296 -1.9832
 -2.1294 -2.2712 -2.4100 -2.5450 -2.6747 -2.7991 -2.9185 -3.0332 -3.1437 -3.2504
 -3.3533
 -0.2150 -0.2619 -0.3055 -0.3505 -0.4006 -0.4566 -0.5184 -0.5847 -0.6543 -0.7258
 -0.7987 -0.8727 -0.9473 -1.0225 -1.0981 -1.2864 -1.4724 -1.6533 -1.8227
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F560W
  0.1429  0.0698 -0.0133 -0.1020 -0.1925 -0.2830 -0.3750 -0.4663 -0.5554 -0.6469
 -0.7380 -0.8263 -0.9114 -0.9934 -1.0726 -1.2591 -1.4319 -1.5932 -1.7443
  0.1208  0.0458 -0.0295 -0.1173 -0.2109 -0.3048 -0.3990 -0.4923 -0.5827 -0.6762
 -0.7684 -0.8580 -0.9449 -1.0288 -1.1098 -1.3000 -1.4746 -1.6347 -1.7831 -1.9273
  0.1334  0.0353 -0.0534 -0.1303 -0.2197 -0.3149 -0.4103 -0.5045 -0.5967 -0.6888
 -0.7813 -0.8716 -0.9593 -1.0443 -1.1266 -1.3199 -1.4966 -1.6577 -1.8059 -1.9492
 -2.0924
  0.1144  0.0383 -0.0511 -0.1504 -0.2321 -0.3203 -0.4146 -0.5093 -0.6024 -0.6933
 -0.7853 -0.8757 -0.9638 -1.0495 -1.1325 -1.3282 -1.5071 -1.6703 -1.8203 -1.9639
 -2.1063 -2.2474
  0.0925  0.0189 -0.0580 -0.1428 -0.2395 -0.3329 -0.4194 -0.5106 -0.6035 -0.6946
 -0.7850 -0.8751 -0.9632 -1.0491 -1.1326 -1.3300 -1.5111 -1.6767 -1.8292 -1.9739
 -2.1158 -2.2563 -2.3936 -2.5264
  0.0697 -0.0024 -0.0770 -0.1547 -0.2379 -0.3282 -0.4245 -0.5164 -0.6044 -0.6940
 -0.7831 -0.8722 -0.9601 -1.0460 -1.1297 -1.3283 -1.5112 -1.6792 -1.8343 -1.9804
 -2.1224 -2.2623 -2.3993 -2.5318 -2.6599 -2.7839 -2.9042 -3.0210 -3.1343 -3.2436
  0.0435 -0.0246 -0.0974 -0.1726 -0.2509 -0.3332 -0.4199 -0.5108 -0.6043 -0.6950
 -0.7821 -0.8689 -0.9560 -1.0417 -1.1254 -1.3247 -1.5091 -1.6791 -1.8366 -1.9845
 -2.1267 -2.2663 -2.4030 -2.5355 -2.6630 -2.7862 -2.9057 -3.0217 -3.1341 -3.2429
 -3.3482
  0.0119 -0.0503 -0.1190 -0.1920 -0.2678 -0.3459 -0.4272 -0.5115 -0.5982 -0.6871
 -0.7770 -0.8656 -0.9522 -1.0371 -1.1206 -1.3202 -1.5056 -1.6773 -1.8369 -1.9864
 -2.1293 -2.2687 -2.4053 -2.5379 -2.6655 -2.7884 -2.9073 -3.0225 -3.1341 -3.2422
 -3.3467
 -0.0254 -0.0819 -0.1451 -0.2140 -0.2872 -0.3629 -0.4408 -0.5208 -0.6031 -0.6870
 -0.7718 -0.8577 -0.9444 -1.0310 -1.1161 -1.3173 -1.5036 -1.6767 -1.8380 -1.9891
 -2.1328 -2.2723 -2.4089 -2.5419 -2.6700 -2.7931 -2.9119 -3.0267 -3.1378 -3.2454
 -3.3495
 -0.0674 -0.1189 -0.1759 -0.2390 -0.3078 -0.3805 -0.4557 -0.5325 -0.6110 -0.6910
 -0.7721 -0.8539 -0.9362 -1.0195 -1.1031 -1.3082 -1.4982 -1.6723 -1.8349 -1.9874
 -2.1319 -2.2715 -2.4080 -2.5413 -2.6699 -2.7935 -2.9125 -3.0272 -3.1379 -3.2452
 -3.3489
 -0.1120 -0.1611 -0.2129 -0.2700 -0.3331 -0.4013 -0.4731 -0.5471 -0.6226 -0.6993
 -0.7770 -0.8557 -0.9347 -1.0143 -1.0943 -1.2940 -1.4879 -1.6671 -1.8309 -1.9844
 -2.1298 -2.2697 -2.4061 -2.5396 -2.6688 -2.7931 -2.9127 -3.0276 -3.1385 -3.2456
 -3.3489
 -0.1573 -0.2068 -0.2552 -0.3072 -0.3645 -0.4273 -0.4945 -0.5649 -0.6375 -0.7113
 -0.7860 -0.8615 -0.9377 -1.0143 -1.0913 -1.2836 -1.4733 -1.6564 -1.8254
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F560W
  0.1586  0.0805 -0.0041 -0.0934 -0.1846 -0.2760 -0.3685 -0.4593 -0.5471 -0.6410
 -0.7328 -0.8217 -0.9076 -0.9904 -1.0702 -1.2580 -1.4316 -1.5934 -1.7452
  0.1455  0.0641 -0.0177 -0.1082 -0.2027 -0.2977 -0.3928 -0.4862 -0.5764 -0.6708
 -0.7635 -0.8537 -0.9412 -1.0259 -1.1077 -1.2998 -1.4759 -1.6375 -1.7866 -1.9285
  0.1364  0.0372 -0.0331 -0.1171 -0.2107 -0.3072 -0.4038 -0.4986 -0.5911 -0.6834
 -0.7763 -0.8671 -0.9554 -1.0411 -1.1241 -1.3194 -1.4980 -1.6610 -1.8100 -1.9514
 -2.0917
  0.1270  0.0467 -0.0534 -0.1333 -0.2171 -0.3108 -0.4075 -0.5031 -0.5967 -0.6877
 -0.7801 -0.8709 -0.9595 -1.0458 -1.1295 -1.3271 -1.5080 -1.6731 -1.8240 -1.9663
 -2.1060 -2.2447
  0.1052  0.0315 -0.0474 -0.1404 -0.2340 -0.3172 -0.4085 -0.5033 -0.5974 -0.6889
 -0.7795 -0.8700 -0.9585 -1.0450 -1.1291 -1.3283 -1.5114 -1.6788 -1.8322 -1.9760
 -2.1158 -2.2538 -2.3896 -2.5218
  0.0841  0.0103 -0.0646 -0.1435 -0.2303 -0.3260 -0.4167 -0.5043 -0.5959 -0.6878
 -0.7773 -0.8668 -0.9551 -1.0414 -1.1257 -1.3261 -1.5108 -1.6804 -1.8365 -1.9822
 -2.1223 -2.2599 -2.3951 -2.5271 -2.6549 -2.7788 -2.8994 -3.0169 -3.1308 -3.2406
  0.0620 -0.0103 -0.0847 -0.1606 -0.2397 -0.3239 -0.4140 -0.5080 -0.5986 -0.6863
 -0.7751 -0.8630 -0.9506 -1.0367 -1.1209 -1.3219 -1.5081 -1.6796 -1.8380 -1.9858
 -2.1266 -2.2639 -2.3987 -2.5304 -2.6579 -2.7811 -2.9007 -3.0171 -3.1302 -3.2396
 -3.3451
  0.0362 -0.0319 -0.1044 -0.1794 -0.2559 -0.3350 -0.4176 -0.5038 -0.5932 -0.6844
 -0.7737 -0.8603 -0.9461 -1.0316 -1.1156 -1.3169 -1.5041 -1.6772 -1.8376 -1.9873
 -2.1291 -2.2664 -2.4010 -2.5325 -2.6599 -2.7829 -2.9020 -3.0176 -3.1298 -3.2384
 -3.3434
  0.0058 -0.0576 -0.1263 -0.1991 -0.2744 -0.3512 -0.4300 -0.5112 -0.5950 -0.6805
 -0.7674 -0.8553 -0.9424 -1.0282 -1.1123 -1.3136 -1.5016 -1.6761 -1.8382 -1.9896
 -2.1326 -2.2703 -2.4047 -2.5364 -2.6640 -2.7871 -2.9061 -3.0213 -3.1328 -3.2409
 -3.3457
 -0.0285 -0.0869 -0.1508 -0.2196 -0.2922 -0.3673 -0.4438 -0.5217 -0.6013 -0.6826
 -0.7651 -0.8484 -0.9322 -1.0168 -1.1016 -1.3068 -1.4959 -1.6713 -1.8347 -1.9876
 -2.1317 -2.2698 -2.4042 -2.5358 -2.6638 -2.7872 -2.9063 -3.0211 -3.1323 -3.2419
 -3.3446
 -0.0663 -0.1210 -0.1798 -0.2438 -0.3125 -0.3847 -0.4591 -0.5348 -0.6116 -0.6895
 -0.7684 -0.8483 -0.9285 -1.0091 -1.0905 -1.2937 -1.4885 -1.6662 -1.8306 -1.9846
 -2.1299 -2.2685 -2.4029 -2.5344 -2.6627 -2.7866 -2.9061 -3.0212 -3.1323 -3.2399
 -3.3437
 -0.1059 -0.1587 -0.2136 -0.2728 -0.3368 -0.4050 -0.4764 -0.5497 -0.6243 -0.6997
 -0.7756 -0.8524 -0.9298 -1.0074 -1.0854 -1.2811 -1.4741 -1.6583 -1.8258
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F560W
  0.1683  0.0875  0.0024 -0.0872 -0.1776 -0.2693 -0.3626 -0.4537 -0.5398 -0.6344
 -0.7267 -0.8161 -0.9026 -0.9860 -1.0665 -1.2555 -1.4303 -1.5930 -1.7450
  0.1427  0.0758 -0.0099 -0.1017 -0.1963 -0.2912 -0.3870 -0.4802 -0.5695 -0.6647
 -0.7578 -0.8485 -0.9365 -1.0218 -1.1043 -1.2981 -1.4757 -1.6389 -1.7892 -1.9302
  0.1292  0.0565 -0.0190 -0.1081 -0.2036 -0.3005 -0.3973 -0.4924 -0.5845 -0.6773
 -0.7706 -0.8618 -0.9505 -1.0368 -1.1204 -1.3175 -1.4980 -1.6629 -1.8134 -1.9539
 -2.0918
  0.1251  0.0442 -0.0408 -0.1164 -0.2065 -0.3031 -0.4005 -0.4966 -0.5903 -0.6814
 -0.7743 -0.8654 -0.9544 -1.0411 -1.1254 -1.3247 -1.5076 -1.6747 -1.8270 -1.9688
 -2.1065 -2.2427
  0.1171  0.0432 -0.0424 -0.1379 -0.2160 -0.3045 -0.3999 -0.4963 -0.5909 -0.6825
 -0.7734 -0.8643 -0.9532 -1.0400 -1.1246 -1.3254 -1.5103 -1.6797 -1.8345 -1.9781
 -2.1162 -2.2519 -2.3858 -2.5170
  0.0962  0.0223 -0.0527 -0.1342 -0.2279 -0.3167 -0.4022 -0.4944 -0.5887 -0.6813
 -0.7709 -0.8608 -0.9494 -1.0361 -1.1208 -1.3226 -1.5092 -1.6806 -1.8379 -1.9838
 -2.1227 -2.2582 -2.3914 -2.5222 -2.6497 -2.7736 -2.8943 -3.0122 -3.1265 -3.2368
  0.0761  0.0020 -0.0727 -0.1489 -0.2293 -0.3169 -0.4104 -0.4994 -0.5873 -0.6782
 -0.7686 -0.8567 -0.9446 -1.0311 -1.1157 -1.3180 -1.5059 -1.6791 -1.8387 -1.9867
 -2.1268 -2.2623 -2.3951 -2.5254 -2.6524 -2.7755 -2.8953 -3.0119 -3.1254 -3.2355
 -3.3415
  0.0550 -0.0176 -0.0921 -0.1677 -0.2446 -0.3245 -0.4088 -0.4978 -0.5894 -0.6787
 -0.7657 -0.8534 -0.9398 -1.0257 -1.1101 -1.3125 -1.5013 -1.6760 -1.8376 -1.9877
 -2.1290 -2.2649 -2.3974 -2.5274 -2.6541 -2.7770 -2.8961 -3.0118 -3.1243 -3.2336
 -3.3395
  0.0313 -0.0389 -0.1117 -0.1867 -0.2629 -0.3404 -0.4199 -0.5023 -0.5876 -0.6753
 -0.7641 -0.8520 -0.9379 -1.0227 -1.1066 -1.3089 -1.4983 -1.6743 -1.8376 -1.9895
 -2.1323 -2.2688 -2.4014 -2.5313 -2.6580 -2.7808 -2.8997 -3.0149 -3.1268 -3.2355
 -3.3410
  0.0036 -0.0620 -0.1315 -0.2044 -0.2795 -0.3559 -0.4332 -0.5118 -0.5924 -0.6749
 -0.7588 -0.8437 -0.9293 -1.0145 -1.0991 -1.3024 -1.4923 -1.6691 -1.8336 -1.9871
 -2.1313 -2.2686 -2.4013 -2.5310 -2.6577 -2.7806 -2.8995 -3.0144 -3.1258 -3.2340
 -3.3390
 -0.0270 -0.0884 -0.1542 -0.2238 -0.2965 -0.3714 -0.4475 -0.5242 -0.6019 -0.6806
 -0.7606 -0.8416 -0.9230 -1.0048 -1.0873 -1.2925 -1.4860 -1.6637 -1.8293 -1.9839
 -2.1294 -2.2676 -2.4005 -2.5300 -2.6567 -2.7798 -2.8990 -3.0140 -3.1253 -3.2332
 -3.3376
 -0.0606 -0.1182 -0.1794 -0.2462 -0.3156 -0.3880 -0.4622 -0.5375 -0.6135 -0.6898
 -0.7667 -0.8445 -0.9228 -1.0014 -1.0712 -1.2792 -1.4794 -1.6581 -1.8247
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F560W
  0.1729  0.0949  0.0105 -0.0795 -0.1690 -0.2611 -0.3541 -0.4459 -0.5320 -0.6274
 -0.7201 -0.8099 -0.8968 -0.9807 -1.0618 -1.2521 -1.4278 -1.5912 -1.7436
  0.1653  0.0850 -0.0023 -0.0940 -0.1887 -0.2837 -0.3790 -0.4729 -0.5622 -0.6581
 -0.7515 -0.8425 -0.9310 -1.0168 -1.0998 -1.2952 -1.4743 -1.6390 -1.7908 -1.9319
  0.1549  0.0741 -0.0091 -0.0999 -0.1962 -0.2932 -0.3899 -0.4852 -0.5769 -0.6706
 -0.7643 -0.8558 -0.9449 -1.0315 -1.1157 -1.3144 -1.4967 -1.6634 -1.8157 -1.9564
 -2.0923
  0.1435  0.0469 -0.0206 -0.1039 -0.1976 -0.2955 -0.3932 -0.4895 -0.5834 -0.6744
