 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.3798 -4.4687 -4.5347 -4.6108 -4.6921 -4.7747 -4.8552 -4.9339 -5.0091 -5.0759
 -5.1590 -5.2419 -5.3233 -5.4033 -5.4816 -5.6688 -5.8413 -5.9976 -6.1358 -6.2572
 -6.3737 -6.4921
 -4.3690 -4.4307 -4.5200 -4.5934 -4.6726 -4.7573 -4.8424 -4.9252 -5.0051 -5.0783
 -5.1528 -5.2349 -5.3161 -5.3959 -5.4742 -5.6623 -5.8368 -5.9956 -6.1373 -6.2632
 -6.3825 -6.5015 -6.6202 -6.7403
 -4.3788 -4.4290 -4.4920 -4.5755 -4.6599 -4.7392 -4.8247 -4.9110 -4.9948 -5.0746
 -5.1465 -5.2255 -5.3061 -5.3856 -5.4638 -5.6522 -5.8282 -5.9895 -6.1350 -6.2655
 -6.3877 -6.5078 -6.6268 -6.7460 -6.8680 -6.9908 -7.1120 -7.2303 -7.3451 -7.4558
 -4.3923 -4.4421 -4.4960 -4.5613 -4.6392 -4.7266 -4.8097 -4.8936 -4.9797 -5.0636
 -5.1428 -5.2162 -5.2949 -5.3739 -5.4518 -5.6402 -5.8173 -5.9809 -6.1300 -6.2650
 -6.3904 -6.5118 -6.6314 -6.7503 -6.8709 -6.9919 -7.1117 -7.2292 -7.3435 -7.4542
 -7.5609
 -4.4042 -4.4569 -4.5100 -4.5681 -4.6351 -4.7107 -4.7936 -4.8800 -4.9644 -5.0484
 -5.1317 -5.2102 -5.2844 -5.3619 -5.4393 -5.6274 -5.8054 -5.9709 -6.1232 -6.2622
 -6.3910 -6.5142 -6.6344 -6.7533 -6.8730 -6.9934 -7.1122 -7.2284 -7.3418 -7.4519
 -7.5587
 -4.4154 -4.4697 -4.5255 -4.5826 -4.6442 -4.7124 -4.7870 -4.8665 -4.9499 -5.0349
 -5.1188 -5.2008 -5.2785 -5.3527 -5.4290 -5.6163 -5.7948 -5.9621 -6.1171 -6.2598
 -6.3921 -6.5174 -6.6387 -6.7578 -6.8771 -6.9969 -7.1154 -7.2310 -7.3436 -7.4533
 -7.5599
 -4.4250 -4.4808 -4.5380 -4.5963 -4.6567 -4.7209 -4.7899 -4.8632 -4.9404 -5.0202
 -5.1017 -5.1840 -5.2656 -5.3429 -5.4170 -5.6030 -5.7816 -5.9501 -6.1073 -6.2532
 -6.3888 -6.5165 -6.6390 -6.7583 -6.8772 -6.9964 -7.1144 -7.2296 -7.3417 -7.4508
 -7.5572
 -4.4338 -4.4906 -4.5489 -4.6084 -4.6691 -4.7317 -4.7978 -4.8672 -4.9396 -5.0145
 -5.0914 -5.1696 -5.2484 -5.3272 -5.4030 -5.5896 -5.7687 -5.9381 -6.0972 -6.2455
 -6.3840 -6.5143 -6.6382 -6.7580 -6.8766 -6.9954 -7.1132 -7.2282 -7.3401 -7.4491
 -7.5548
 -4.4418 -4.4990 -4.5575 -4.6199 -4.6810 -4.7431 -4.8072 -4.8741 -4.9437 -5.0151
 -5.0881 -5.1626 -5.2378 -5.3133 -5.3870 -5.5761 -5.7561 -5.9261 -6.0868
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4833 -4.5302 -4.5841 -4.6442 -4.6996 -4.7641 -4.8314 -4.8936 -4.9570 -5.0302
 -5.1149 -5.1974 -5.2777 -5.3557 -5.4312 -5.6101 -5.7893 -5.9409 -6.0809
 -4.4614 -4.5198 -4.5823 -4.6484 -4.7158 -4.7844 -4.8556 -4.9253 -4.9786 -5.0645
 -5.1497 -5.2330 -5.3145 -5.3940 -5.4715 -5.6552 -5.8236 -5.9772 -6.1160 -6.2378
 -4.4310 -4.4954 -4.5655 -4.6384 -4.7143 -4.7880 -4.8626 -4.9361 -4.9928 -5.0751
 -5.1600 -5.2435 -5.3253 -5.4054 -5.4838 -5.6705 -5.8422 -5.9981 -6.1374 -6.2586
 -6.3702
 -4.3860 -4.4722 -4.5422 -4.6193 -4.6994 -4.7803 -4.8589 -4.9363 -5.0099 -5.0750
 -5.1588 -5.2422 -5.3239 -5.4041 -5.4827 -5.6710 -5.8451 -6.0036 -6.1451 -6.2689
 -6.3835 -6.4991
 -4.3682 -4.4460 -4.5249 -4.5977 -4.6794 -4.7638 -4.8476 -4.9287 -5.0071 -5.0777
 -5.1525 -5.2351 -5.3166 -5.3966 -5.4752 -5.6641 -5.8401 -6.0011 -6.1449 -6.2734
 -6.3913 -6.5081 -6.6249 -6.7414
 -4.3736 -4.4260 -4.4983 -4.5857 -4.6607 -4.7438 -4.8300 -4.9151 -4.9975 -5.0762
 -5.1459 -5.2254 -5.3064 -5.3862 -5.4646 -5.6536 -5.8309 -5.9942 -6.1420 -6.2742
 -6.3957 -6.5139 -6.6312 -6.7475 -6.8648 -6.9848 -7.1053 -7.2238 -7.3388 -7.4499
 -4.3861 -4.4354 -4.4917 -4.5623 -4.6477 -4.7292 -4.8112 -4.8972 -4.9830 -5.0656
 -5.1439 -5.2160 -5.2951 -5.3744 -5.4525 -5.6414 -5.8196 -5.9848 -6.1358 -6.2723
 -6.3974 -6.5174 -6.6355 -6.7520 -6.8684 -6.9868 -7.1055 -7.2224 -7.3368 -7.4479
 -7.5551
 -4.3998 -4.4504 -4.5031 -4.5632 -4.6334 -4.7133 -4.7987 -4.8813 -4.9656 -5.0507
 -5.1332 -5.2109 -5.2845 -5.3623 -5.4399 -5.6284 -5.8071 -5.9740 -6.1278 -6.2682
 -6.3971 -6.5193 -6.6383 -6.7551 -6.8710 -6.9881 -7.1056 -7.2212 -7.3345 -7.4452
 -7.5524
 -4.4104 -4.4637 -4.5190 -4.5760 -4.6388 -4.7092 -4.7861 -4.8683 -4.9529 -5.0365
 -5.1198 -5.2018 -5.2791 -5.3530 -5.4294 -5.6171 -5.7962 -5.9645 -6.1208 -6.2646
 -6.3971 -6.5220 -6.6422 -6.7596 -6.8754 -6.9918 -7.1085 -7.2234 -7.3360 -7.4459
 -7.5530
 -4.4138 -4.4730 -4.5317 -4.5899 -4.6504 -4.7155 -4.7859 -4.8608 -4.9396 -5.0212
 -5.1040 -5.1865 -5.2675 -5.3441 -5.4174 -5.6035 -5.7825 -5.9518 -6.1102 -6.2569
 -6.3929 -6.5205 -6.6422 -6.7600 -6.8757 -6.9914 -7.1074 -7.2217 -7.3336 -7.4449
 -7.5517
 -4.4138 -4.4783 -4.5409 -4.6017 -4.6627 -4.7258 -4.7927 -4.8629 -4.9363 -5.0125
 -5.0907 -5.1704 -5.2507 -5.3305 -5.4066 -5.5905 -5.7691 -5.9391 -6.0991 -6.2483
 -6.3873 -6.5176 -6.6411 -6.7597 -6.8754 -6.9907 -7.1061 -7.2201 -7.3316 -7.4405
 -7.5467
 -4.4102 -4.4796 -4.5457 -4.6108 -4.6734 -4.7363 -4.8013 -4.8691 -4.9394 -5.0115
 -5.0854 -5.1610 -5.2375 -5.3144 -5.3970 -5.5781 -5.7560 -5.9264 -6.0875
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4913 -4.5332 -4.5845 -4.6442 -4.6974 -4.7638 -4.8274 -4.8886 -4.9541 -5.0292
 -5.1143 -5.1972 -5.2777 -5.3559 -5.4317 -5.6115 -5.7923 -5.9461 -6.0856
 -4.4778 -4.5304 -4.5891 -4.6532 -4.7177 -4.7856 -4.8565 -4.9236 -4.9772 -5.0573
 -5.1494 -5.2330 -5.3147 -5.3944 -5.4722 -5.6570 -5.8267 -5.9823 -6.1229 -6.2486
 -4.4452 -4.5080 -4.5757 -4.6457 -4.7195 -4.7910 -4.8647 -4.9372 -4.9898 -5.0741
 -5.1596 -5.2435 -5.3255 -5.4059 -5.4844 -5.6721 -5.8452 -6.0030 -6.1452 -6.2699
 -6.3814
 -4.4170 -4.4802 -4.5522 -4.6281 -4.7066 -4.7857 -4.8622 -4.9383 -5.0102 -5.0738
 -5.1582 -5.2418 -5.3239 -5.4044 -5.4832 -5.6722 -5.8478 -6.0082 -6.1525 -6.2794
 -6.3937 -6.5065
 -4.3743 -4.4613 -4.5283 -4.6053 -4.6871 -4.7704 -4.8522 -4.9318 -5.0086 -5.0756
 -5.1515 -5.2345 -5.3164 -5.3967 -5.4754 -5.6650 -5.8423 -6.0050 -6.1522 -6.2827
 -6.4005 -6.5150 -6.6299 -6.7444
 -4.3697 -4.4270 -4.5127 -4.5865 -4.6655 -4.7502 -4.8358 -4.9193 -5.0000 -5.0772
 -5.1447 -5.2247 -5.3060 -5.3860 -5.4646 -5.6542 -5.8325 -5.9974 -6.1476 -6.2821
 -6.4037 -6.5202 -6.6358 -6.7505 -6.8642 -6.9802 -7.0987 -7.2167 -7.3317 -7.4431
 -4.3807 -4.4300 -4.4902 -4.5700 -4.6525 -4.7307 -4.8156 -4.9018 -4.9862 -5.0674
 -5.1444 -5.2151 -5.2945 -5.3741 -5.4524 -5.6417 -5.8207 -5.9874 -6.1403 -6.2787
 -6.4044 -6.5232 -6.6397 -6.7548 -6.8683 -6.9827 -7.0989 -7.2152 -7.3296 -7.4407
 -7.5484
 -4.3949 -4.4439 -4.4973 -4.5603 -4.6350 -4.7194 -4.7998 -4.8828 -4.9685 -5.0532
 -5.1344 -5.2110 -5.2837 -5.3618 -5.4397 -5.6285 -5.8079 -5.9759 -6.1314 -6.2733
 -6.4029 -6.5244 -6.6422 -6.7578 -6.8712 -6.9846 -7.0991 -7.2137 -7.3269 -7.4377
 -7.5453
 -4.4075 -4.4583 -4.5126 -4.5700 -4.6349 -4.7077 -4.7880 -4.8713 -4.9536 -5.0374
 -5.1213 -5.2025 -5.2790 -5.3524 -5.4291 -5.6172 -5.7966 -5.9659 -6.1234 -6.2686
 -6.4019 -6.5264 -6.6458 -6.7621 -6.8757 -6.9887 -7.1025 -7.2160 -7.3280 -7.4379
 -7.5453
 -4.4093 -4.4679 -4.5261 -4.5839 -4.6446 -4.7110 -4.7829 -4.8596 -4.9403 -5.0228
 -5.1051 -5.1873 -5.2679 -5.3439 -5.4170 -5.6034 -5.7826 -5.9526 -6.1120 -6.2598
 -6.3965 -6.5241 -6.6454 -6.7623 -6.8761 -6.9886 -7.1015 -7.2142 -7.3254 -7.4345
 -7.5412
 -4.4083 -4.4727 -4.5353 -4.5962 -4.6569 -4.7204 -4.7880 -4.8592 -4.9338 -5.0112
 -5.0908 -5.1716 -5.2523 -5.3320 -5.4076 -5.5902 -5.7689 -5.9393 -6.1002 -6.2503
 -6.3899 -6.5205 -6.6438 -6.7618 -6.8758 -6.9881 -7.1005 -7.2125 -7.3231 -7.4316
 -7.5378
 -4.4044 -4.4727 -4.5409 -4.6045 -4.6675 -4.7305 -4.7962 -4.8647 -4.9355 -5.0083
 -5.0831 -5.1597 -5.2373 -5.3155 -5.4009 -5.5776 -5.7555 -5.9260 -6.0880
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4884 -4.5339 -4.5849 -4.6408 -4.6954 -4.7555 -4.8219 -4.8930 -4.9674 -5.0441
 -5.1222 -5.2008 -5.2792 -5.3569 -5.4332 -5.6137 -5.7955 -5.9719 -6.1134
 -4.4989 -4.5396 -4.5926 -4.6566 -4.7185 -4.7859 -4.8558 -4.9232 -4.9761 -5.0631
 -5.1492 -5.2332 -5.3153 -5.3953 -5.4732 -5.6586 -5.8295 -5.9936 -6.1363 -6.2636
 -4.4653 -4.5218 -4.5843 -4.6521 -4.7234 -4.7929 -4.8658 -4.9363 -4.9878 -5.0731
 -5.1588 -5.2430 -5.3254 -5.4060 -5.4848 -5.6731 -5.8475 -6.0068 -6.1512 -6.2793
 -6.3925
 -4.4268 -4.4921 -4.5628 -4.6362 -4.7135 -4.7898 -4.8647 -4.9392 -5.0093 -5.0722
 -5.1570 -5.2410 -5.3234 -5.4041 -5.4831 -5.6728 -5.8495 -6.0115 -6.1581 -6.2882
 -6.4037 -6.5143
 -4.3944 -4.4654 -4.5362 -4.6138 -4.6947 -4.7773 -4.8565 -4.9341 -5.0093 -5.0706
 -5.1499 -5.2333 -5.3154 -5.3960 -5.4750 -5.6651 -5.8433 -6.0077 -6.1570 -6.2903
 -6.4094 -6.5222 -6.6350 -6.7481
 -4.3681 -4.4377 -4.5178 -4.5907 -4.6726 -4.7569 -4.8418 -4.9228 -5.0020 -5.0776
 -5.1424 -5.2232 -5.3048 -5.3851 -5.4639 -5.6539 -5.8331 -5.9994 -6.1515 -6.2885
 -6.4114 -6.5267 -6.6404 -6.7538 -6.8654 -6.9776 -7.0928 -7.2094 -7.3239 -7.4355
 -4.3755 -4.4264 -4.4936 -4.5790 -4.6533 -4.7357 -4.8212 -4.9066 -4.9891 -5.0688
 -5.1443 -5.2133 -5.2931 -5.3729 -5.4515 -5.6412 -5.8208 -5.9887 -6.1434 -6.2839
 -6.4108 -6.5290 -6.6440 -6.7578 -6.8698 -6.9808 -7.0937 -7.2082 -7.3219 -7.4329
 -7.5408
 -4.3893 -4.4376 -4.4929 -4.5600 -4.6418 -4.7212 -4.8016 -4.8866 -4.9721 -5.0552
 -5.1351 -5.2105 -5.2820 -5.3604 -5.4386 -5.6278 -5.8076 -5.9767 -6.1336 -6.2773
 -6.4082 -6.5295 -6.6460 -6.7605 -6.8726 -6.9832 -7.0945 -7.2070 -7.3193 -7.4297
 -7.5373
 -4.4043 -4.4526 -4.5064 -4.5651 -4.6325 -4.7092 -4.7915 -4.8716 -4.9548 -5.0394
 -5.1225 -5.2027 -5.2782 -5.3509 -5.4279 -5.6165 -5.7962 -5.9661 -6.1249 -6.2715
 -6.4060 -6.5306 -6.6492 -6.7645 -6.8770 -6.9874 -7.0980 -7.2093 -7.3201 -7.4296
 -7.5370
 -4.4060 -4.4633 -4.5207 -4.5781 -4.6395 -4.7076 -4.7813 -4.8603 -4.9416 -5.0229
 -5.1054 -5.1879 -5.2677 -5.3430 -5.4157 -5.6025 -5.7819 -5.9524 -6.1127 -6.2618
 -6.3995 -6.5274 -6.6483 -6.7646 -6.8773 -6.9875 -7.0974 -7.2077 -7.3175 -7.4259
 -7.5324
 -4.4080 -4.4697 -4.5307 -4.5910 -4.6515 -4.7155 -4.7840 -4.8562 -4.9320 -5.0108
 -5.0911 -5.1717 -5.2525 -5.3318 -5.4069 -5.5891 -5.7680 -5.9387 -6.1002 -6.2514
 -6.3919 -6.5228 -6.6462 -6.7638 -6.8769 -6.9872 -7.0966 -7.2061 -7.3151 -7.4228
 -7.5285
 -4.4104 -4.4718 -4.5364 -4.5998 -4.6624 -4.7255 -4.7917 -4.8606 -4.9319 -5.0054
 -5.0811 -5.1587 -5.2372 -5.3159 -5.4015 -5.5763 -5.7545 -5.9250 -6.0874
