 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.2663 -1.2681 -1.2510 -1.2184 -1.1784 -1.1397 -1.1068 -1.0814 -1.0662 -1.0639
 -1.0680 -1.0655 -1.0529 -1.0328 -1.0102 -0.9615 -0.9352 -0.9325 -0.9502 -0.9846
 -1.0301 -1.0798 -1.1300 -1.1802 -1.2303 -1.2800 -1.3305 -1.3830 -1.4387 -1.4976
 -1.5574
 -1.1585 -1.1756 -1.1782 -1.1649 -1.1389 -1.1066 -1.0748 -1.0467 -1.0239 -1.0069
 -0.9972 -0.9947 -0.9965 -0.9965 -0.9910 -0.9583 -0.9345 -0.9330 -0.9509 -0.9851
 -1.0314 -1.0834 -1.1362 -1.1886 -1.2403 -1.2919 -1.3428 -1.3943 -1.4478 -1.5045
 -1.5652
 -1.0458 -1.0727 -1.0902 -1.0948 -1.0863 -1.0673 -1.0429 -1.0178 -0.9953 -0.9760
 -0.9605 -0.9489 -0.9421 -0.9407 -0.9422 -0.9419 -0.9298 -0.9301 -0.9484 -0.9823
 -1.0289 -1.0832 -1.1393 -1.1948 -1.2491 -1.3025 -1.3556 -1.4092 -1.4633 -1.5179
 -1.5729
 -0.9328 -0.9659 -0.9918 -1.0102 -1.0178 -1.0149 -1.0032 -0.9862 -0.9680 -0.9508
 -0.9357 -0.9228 -0.9122 -0.9048 -0.9013 -0.9066 -0.9155 -0.9233 -0.9423 -0.9755
 -1.0214 -1.0767 -1.1360 -1.1951 -1.2528 -1.3090 -1.3642 -1.4185 -1.4724 -1.5264
 -1.5816
 -0.8231 -0.8563 -0.8882 -0.9152 -0.9349 -0.9462 -0.9490 -0.9443 -0.9346 -0.9228
 -0.9110 -0.9004 -0.8908 -0.8827 -0.8766 -0.8753 -0.8900 -0.9096 -0.9332 -0.9663
 -1.0110 -1.0661 -1.1272 -1.1899 -1.2514 -1.3111 -1.3693 -1.4259 -1.4814 -1.5364
 -1.5913
 -0.7174 -0.7498 -0.7836 -0.8152 -0.8425 -0.8641 -0.8793 -0.8875 -0.8896 -0.8867
 -0.8811 -0.8749 -0.8687 -0.8632 -0.8583 -0.8540 -0.8663 -0.8902 -0.9201
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.9643 -1.8821 -1.7545 -1.6339 -1.5187 -1.4192 -1.3486 -1.2933 -1.2428 -1.1911
 -1.1449 -1.1020 -1.0621 -1.0250 -0.9906 -0.9179 -0.8685 -0.8470 -0.8573
 -1.7663 -1.8029 -1.7400 -1.6294 -1.5229 -1.4240 -1.3483 -1.2899 -1.2385 -1.1893
 -1.1455 -1.1051 -1.0677 -1.0329 -1.0007 -0.9339 -0.8902 -0.8730 -0.8844 -0.9173
 -1.6296 -1.5965 -1.6277 -1.6055 -1.5185 -1.4287 -1.3479 -1.2857 -1.2344 -1.1865
 -1.1448 -1.1068 -1.0716 -1.0390 -1.0088 -0.9465 -0.9070 -0.8931 -0.9048 -0.9367
 -0.9786
 -1.5645 -1.4985 -1.4519 -1.4554 -1.4703 -1.4191 -1.3471 -1.2811 -1.2288 -1.1823
 -1.1422 -1.1062 -1.0731 -1.0425 -1.0143 -0.9559 -0.9196 -0.9082 -0.9203 -0.9514
 -0.9934 -1.0389
 -1.5010 -1.4466 -1.3838 -1.3334 -1.3117 -1.3237 -1.3196 -1.2740 -1.2219 -1.1768
 -1.1372 -1.1031 -1.0719 -1.0433 -1.0168 -0.9622 -0.9286 -0.9191 -0.9318 -0.9625
 -1.0046 -1.0509 -1.0983 -1.1461
 -1.4257 -1.3927 -1.3418 -1.2852 -1.2370 -1.2050 -1.1953 -1.2037 -1.1975 -1.1663
 -1.1298 -1.0972 -1.0679 -1.0412 -1.0165 -0.9655 -0.9343 -0.9265 -0.9399 -0.9703
 -1.0126 -1.0601 -1.1088 -1.1580 -1.2078 -1.2587 -1.3114 -1.3662 -1.4234 -1.4820
 -1.3363 -1.3248 -1.2943 -1.2497 -1.2009 -1.1578 -1.1246 -1.1043 -1.0995 -1.1050
 -1.1023 -1.0835 -1.0599 -1.0360 -1.0133 -0.9660 -0.9372 -0.9307 -0.9445 -0.9749
 -1.0175 -1.0664 -1.1169 -1.1676 -1.2185 -1.2698 -1.3219 -1.3754 -1.4313 -1.4908
 -1.5503
 -1.2353 -1.2412 -1.2314 -1.2057 -1.1686 -1.1281 -1.0910 -1.0609 -1.0392 -1.0263
 -1.0238 -1.0264 -1.0256 -1.0183 -1.0045 -0.9635 -0.9372 -0.9318 -0.9461 -0.9763
 -1.0189 -1.0692 -1.1221 -1.1750 -1.2276 -1.2801 -1.3322 -1.3850 -1.4397 -1.4973
 -1.5584
 -1.1281 -1.1449 -1.1516 -1.1449 -1.1252 -1.0963 -1.0640 -1.0335 -1.0080 -0.9880
 -0.9738 -0.9658 -0.9634 -0.9650 -0.9665 -0.9552 -0.9338 -0.9300 -0.9448 -0.9748
 -1.0174 -1.0689 -1.1244 -1.1803 -1.2354 -1.2899 -1.3441 -1.3981 -1.4525 -1.5084
 -1.5659
 -1.0200 -1.0420 -1.0594 -1.0681 -1.0657 -1.0528 -1.0321 -1.0077 -0.9840 -0.9633
 -0.9465 -0.9336 -0.9243 -0.9191 -0.9181 -0.9247 -0.9254 -0.9250 -0.9401 -0.9696
 -1.0115 -1.0633 -1.1210 -1.1801 -1.2384 -1.2956 -1.3518 -1.4072 -1.4623 -1.5176
 -1.5739
 -0.9146 -0.9378 -0.9606 -0.9789 -0.9900 -0.9925 -0.9864 -0.9735 -0.9569 -0.9397
 -0.9241 -0.9110 -0.9005 -0.8925 -0.8871 -0.8881 -0.9012 -0.9149 -0.9325 -0.9618
 -1.0028 -1.0541 -1.1128 -1.1748 -1.2366 -1.2971 -1.3561 -1.4138 -1.4705 -1.5267
 -1.5826
 -0.8140 -0.8355 -0.8599 -0.8835 -0.9031 -0.9171 -0.9243 -0.9246 -0.9193 -0.9099
 -0.8991 -0.8888 -0.8799 -0.8725 -0.8667 -0.8621 -0.8739 -0.8955 -0.9210
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.9818 -1.8559 -1.7221 -1.6049 -1.5002 -1.4045 -1.3340 -1.2778 -1.2303 -1.1815
 -1.1382 -1.0982 -1.0612 -1.0271 -0.9955 -0.9277 -0.8794 -0.8555 -0.8540
 -1.8575 -1.8384 -1.7265 -1.6056 -1.5011 -1.4075 -1.3339 -1.2765 -1.2259 -1.1794
 -1.1381 -1.1004 -1.0657 -1.0336 -1.0038 -0.9410 -0.8977 -0.8765 -0.8807 -0.9081
 -1.6656 -1.6822 -1.6917 -1.6044 -1.5008 -1.4099 -1.3330 -1.2727 -1.2224 -1.1762
 -1.1368 -1.1011 -1.0684 -1.0383 -1.0104 -0.9516 -0.9118 -0.8942 -0.9002 -0.9270
 -0.9671
 -1.5939 -1.5276 -1.5130 -1.5401 -1.4923 -1.4090 -1.3322 -1.2682 -1.2171 -1.1721
 -1.1338 -1.0999 -1.0691 -1.0408 -1.0147 -0.9595 -0.9225 -0.9076 -0.9149 -0.9415
 -0.9811 -1.0265
 -1.5408 -1.4729 -1.4067 -1.3711 -1.3818 -1.3817 -1.3270 -1.2643 -1.2109 -1.1674
 -1.1290 -1.0966 -1.0675 -1.0410 -1.0165 -0.9649 -0.9303 -0.9174 -0.9259 -0.9524
 -0.9918 -1.0376 -1.0855 -1.1341
 -1.4776 -1.4288 -1.3654 -1.3037 -1.2604 -1.2456 -1.2549 -1.2446 -1.2036 -1.1603
 -1.1228 -1.0910 -1.0635 -1.0386 -1.0158 -0.9678 -0.9356 -0.9242 -0.9336 -0.9602
 -0.9994 -1.0459 -1.0948 -1.1446 -1.1948 -1.2463 -1.3001 -1.3570 -1.4162 -1.4742
 -1.3997 -1.3726 -1.3276 -1.2715 -1.2166 -1.1735 -1.1469 -1.1394 -1.1446 -1.1382
 -1.1127 -1.0830 -1.0570 -1.0338 -1.0126 -0.9682 -0.9385 -0.9284 -0.9384 -0.9650
 -1.0041 -1.0513 -1.1018 -1.1531 -1.2047 -1.2570 -1.3100 -1.3648 -1.4224 -1.4827
 -1.5425
 -1.3080 -1.2999 -1.2759 -1.2371 -1.1897 -1.1425 -1.1033 -1.0749 -1.0582 -1.0538
 -1.0572 -1.0553 -1.0424 -1.0249 -1.0065 -0.9661 -0.9388 -0.9300 -0.9405 -0.9669
 -1.0060 -1.0538 -1.1060 -1.1593 -1.2127 -1.2662 -1.3202 -1.3746 -1.4304 -1.4886
 -1.5503
 -1.2084 -1.2138 -1.2064 -1.1869 -1.1555 -1.1171 -1.0782 -1.0444 -1.0183 -1.0000
 -0.9897 -0.9874 -0.9885 -0.9892 -0.9860 -0.9603 -0.9362 -0.9289 -0.9399 -0.9663
 -1.0053 -1.0537 -1.1077 -1.1637 -1.2195 -1.2749 -1.3303 -1.3857 -1.4414 -1.4982
 -1.5574
 -1.1069 -1.1170 -1.1229 -1.1198 -1.1060 -1.0826 -1.0532 -1.0224 -0.9947 -0.9723
 -0.9555 -0.9442 -0.9378 -0.9359 -0.9374 -0.9411 -0.9307 -0.9251 -0.9364 -0.9624
 -1.0007 -1.0491 -1.1044 -1.1629 -1.2217 -1.2796 -1.3369 -1.3936 -1.4501 -1.5068
 -1.5645
 -1.0084 -1.0191 -1.0307 -1.0386 -1.0393 -1.0316 -1.0162 -0.9953 -0.9726 -0.9511
 -0.9330 -0.9191 -0.9089 -0.9020 -0.8984 -0.9029 -0.9127 -0.9178 -0.9302 -0.9559
 -0.9935 -1.0414 -1.0972 -1.1577 -1.2194 -1.2804 -1.3404 -1.3992 -1.4572 -1.5148
 -1.5718
 -0.9146 -0.9227 -0.9360 -0.9492 -0.9595 -0.9644 -0.9627 -0.9547 -0.9421 -0.9269
 -0.9116 -0.8983 -0.8878 -0.8798 -0.8742 -0.8714 -0.8835 -0.9014 -0.9208
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.9570 -1.8150 -1.6837 -1.5740 -1.4767 -1.3882 -1.3209 -1.2627 -1.2146 -1.1705
 -1.1296 -1.0917 -1.0571 -1.0255 -0.9963 -0.9336 -0.8877 -0.8604 -0.8541
 -1.8438 -1.8309 -1.6986 -1.5777 -1.4761 -1.3885 -1.3192 -1.2619 -1.2121 -1.1680
 -1.1288 -1.0931 -1.0605 -1.0307 -1.0031 -0.9447 -0.9029 -0.8799 -0.8783 -0.8991
 -1.7238 -1.7662 -1.7008 -1.5853 -1.4789 -1.3883 -1.3168 -1.2582 -1.2092 -1.1644
 -1.1268 -1.0931 -1.0624 -1.0344 -1.0085 -0.9536 -0.9147 -0.8951 -0.8963 -0.9176
 -0.9544
 -1.6151 -1.5699 -1.6022 -1.5748 -1.4819 -1.3911 -1.3148 -1.2540 -1.2044 -1.1602
 -1.1234 -1.0914 -1.0625 -1.0362 -1.0119 -0.9604 -0.9239 -0.9065 -0.9098 -0.9316
 -0.9680 -1.0124
 -1.5685 -1.4914 -1.4353 -1.4380 -1.4491 -1.3886 -1.3142 -1.2498 -1.1987 -1.1561
 -1.1186 -1.0878 -1.0605 -1.0358 -1.0132 -0.9652 -0.9309 -0.9152 -0.9199 -0.9422
 -0.9782 -1.0227 -1.0707 -1.1197
 -1.5184 -1.4538 -1.3814 -1.3228 -1.2988 -1.3100 -1.2978 -1.2457 -1.1929 -1.1498
 -1.1130 -1.0823 -1.0564 -1.0332 -1.0122 -0.9678 -0.9359 -0.9216 -0.9271 -0.9498
 -0.9856 -1.0302 -1.0790 -1.1293 -1.1804 -1.2330 -1.2880 -1.3460 -1.4062 -1.4649
 -1.4528 -1.4099 -1.3506 -1.2858 -1.2299 -1.1946 -1.1843 -1.1894 -1.1768 -1.1416
 -1.1061 -1.0753 -1.0501 -1.0284 -1.0089 -0.9680 -0.9388 -0.9258 -0.9319 -0.9547
 -0.9904 -1.0351 -1.0850 -1.1366 -1.1890 -1.2421 -1.2964 -1.3527 -1.4117 -1.4729
 -1.5332
 -1.3742 -1.3498 -1.3105 -1.2591 -1.2032 -1.1529 -1.1160 -1.0943 -1.0879 -1.0901
 -1.0846 -1.0650 -1.0416 -1.0212 -1.0032 -0.9659 -0.9393 -0.9278 -0.9342 -0.9570
 -0.9926 -1.0375 -1.0884 -1.1418 -1.1958 -1.2501 -1.3052 -1.3611 -1.4185 -1.4782
 -1.5406
 -1.2846 -1.2738 -1.2529 -1.2198 -1.1769 -1.1304 -1.0874 -1.0533 -1.0295 -1.0159
 -1.0117 -1.0136 -1.0123 -1.0044 -0.9926 -0.9606 -0.9370 -0.9271 -0.9343 -0.9571
 -0.9926 -1.0379 -1.0898 -1.1452 -1.2014 -1.2576 -1.3141 -1.3706 -1.4278 -1.4865
 -1.5471
 -1.1922 -1.1878 -1.1800 -1.1639 -1.1379 -1.1043 -1.0672 -1.0317 -1.0022 -0.9800
 -0.9650 -0.9569 -0.9547 -0.9553 -0.9567 -0.9504 -0.9324 -0.9242 -0.9317 -0.9541
 -0.9892 -1.0344 -1.0871 -1.1442 -1.2028 -1.2613 -1.3195 -1.3775 -1.4354 -1.4943
 -1.5531
 -1.1019 -1.0979 -1.0966 -1.0924 -1.0816 -1.0631 -1.0384 -1.0103 -0.9826 -0.9584
 -0.9395 -0.9259 -0.9172 -0.9125 -0.9112 -0.9181 -0.9215 -0.9185 -0.9267 -0.9489
 -0.9834 -1.0282 -1.0809 -1.1393 -1.2001 -1.2613 -1.3219 -1.3819 -1.4412 -1.5004
 -1.5589
 -1.0169 -1.0097 -1.0095 -1.0111 -1.0106 -1.0052 -0.9941 -0.9778 -0.9584 -0.9382
 -0.9197 -0.9048 -0.8937 -0.8861 -0.8815 -0.8819 -0.8940 -0.9067 -0.9191
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.9119 -1.7699 -1.6468 -1.5454 -1.4500 -1.3661 -1.3044 -1.2506 -1.2005 -1.1581
 -1.1193 -1.0832 -1.0503 -1.0204 -0.9932 -0.9352 -0.8940 -0.8681 -0.8555
 -1.8894 -1.8015 -1.6652 -1.5492 -1.4527 -1.3673 -1.3035 -1.2479 -1.1976 -1.1553
 -1.1178 -1.0837 -1.0528 -1.0247 -0.9989 -0.9446 -0.9051 -0.8819 -0.8767 -0.8909
 -1.8106 -1.7980 -1.6831 -1.5596 -1.4558 -1.3686 -1.2991 -1.2434 -1.1954 -1.1514
 -1.1153 -1.0831 -1.0540 -1.0276 -1.0034 -0.9523 -0.9152 -0.8947 -0.8925 -0.9088
 -0.9412
 -1.6882 -1.6476 -1.6600 -1.5681 -1.4619 -1.3716 -1.2974 -1.2388 -1.1907 -1.1470
 -1.1116 -1.0810 -1.0536 -1.0288 -1.0063 -0.9584 -0.9233 -0.9046 -0.9045 -0.9220
 -0.9543 -0.9968
 -1.5864 -1.5096 -1.4890 -1.5168 -1.4612 -1.3742 -1.2974 -1.2348 -1.1852 -1.1436
 -1.1068 -1.0772 -1.0513 -1.0282 -1.0072 -0.9628 -0.9298 -0.9124 -0.9135 -0.9319
 -0.9642 -1.0065 -1.0542 -1.1034
 -1.5474 -1.4696 -1.3951 -1.3541 -1.3654 -1.3580 -1.2960 -1.2322 -1.1795 -1.1378
 -1.1016 -1.0719 -1.0472 -1.0255 -1.0060 -0.9652 -0.9346 -0.9184 -0.9203 -0.9391
 -0.9714 -1.0136 -1.0616 -1.1123 -1.1642 -1.2174 -1.2735 -1.3332 -1.3944 -1.4540
 -1.4970 -1.4363 -1.3649 -1.2962 -1.2477 -1.2325 -1.2397 -1.2207 -1.1745 -1.1308
 -1.0957 -1.0654 -1.0412 -1.0207 -1.0026 -0.9653 -0.9376 -0.9227 -0.9250 -0.9439
 -0.9762 -1.0183 -1.0669 -1.1185 -1.1715 -1.2254 -1.2810 -1.3387 -1.3991 -1.4614
 -1.5223
 -1.4306 -1.3898 -1.3351 -1.2726 -1.2116 -1.1635 -1.1352 -1.1269 -1.1282 -1.1156
 -1.0867 -1.0582 -1.0335 -1.0139 -0.9970 -0.9630 -0.9382 -0.9249 -0.9277 -0.9466
 -0.9787 -1.0208 -1.0699 -1.1227 -1.1771 -1.2322 -1.2882 -1.3452 -1.4042 -1.4658
 -1.5292
 -1.3522 -1.3267 -1.2900 -1.2433 -1.1904 -1.1383 -1.0946 -1.0636 -1.0460 -1.0400
 -1.0399 -1.0355 -1.0214 -1.0038 -0.9884 -0.9578 -0.9359 -0.9247 -0.9284 -0.9473
 -0.9795 -1.0218 -1.0714 -1.1256 -1.1816 -1.2384 -1.2957 -1.3536 -1.4123 -1.4725
 -1.5349
 -1.2681 -1.2526 -1.2293 -1.1990 -1.1611 -1.1183 -1.0754 -1.0376 -1.0087 -0.9889
 -0.9777 -0.9738 -0.9747 -0.9739 -0.9697 -0.9503 -0.9317 -0.9224 -0.9266 -0.9454
 -0.9772 -1.0194 -1.0693 -1.1244 -1.1822 -1.2409 -1.2998 -1.3588 -1.4182 -1.4783
 -1.5393
 -1.1844 -1.1723 -1.1569 -1.1387 -1.1155 -1.0864 -1.0534 -1.0195 -0.9887 -0.9636
 -0.9452 -0.9333 -0.9269 -0.9252 -0.9256 -0.9296 -0.9242 -0.9176 -0.9226 -0.9412
 -0.9725 -1.0143 -1.0643 -1.1200 -1.1794 -1.2401 -1.3011 -1.3619 -1.4226 -1.4833
 -1.5437
 -1.1013 -1.0857 -1.0772 -1.0672 -1.0546 -1.0383 -1.0179 -0.9940 -0.9690 -0.9451
 -0.9248 -0.9094 -0.8988 -0.8924 -0.8561 -0.8957 -0.9134 -0.9103 -0.9164
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.8598 -1.7217 -1.6082 -1.5169 -1.4233 -1.3452 -1.2839 -1.2337 -1.1848 -1.1448
 -1.1074 -1.0727 -1.0412 -1.0127 -0.9871 -0.9330 -0.8942 -0.8694 -0.8565
 -1.9025 -1.7592 -1.6279 -1.5186 -1.4282 -1.3469 -1.2829 -1.2314 -1.1815 -1.1416
 -1.1055 -1.0727 -1.0430 -1.0162 -0.9919 -0.9410 -0.9041 -0.8817 -0.8747 -0.8838
 -1.7879 -1.7875 -1.6483 -1.5310 -1.4326 -1.3487 -1.2808 -1.2274 -1.1802 -1.1374
 -1.1026 -1.0716 -1.0437 -1.0185 -0.9957 -0.9479 -0.9129 -0.8926 -0.8883 -0.9003
 -0.9278
