 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.6817 -0.7054 -0.7352 -0.7662 -0.7967 -0.8265 -0.8561 -0.8856 -0.9156 -0.9470
 -0.9810
 -1.9929 -1.7950 -1.6509 -1.5334 -1.4326 -1.3444 -1.2653 -1.1922 -1.1226 -1.0557
 -0.9927 -0.9357 -0.8866 -0.8459 -0.8125 -0.7520 -0.7114 -0.6820 -0.6640 -0.6594
 -0.6699 -0.6937 -0.7261 -0.7617 -0.7972 -0.8315 -0.8647 -0.8969 -0.9286 -0.9605
 -0.9930
 -2.0741 -1.8235 -1.6506 -1.5193 -1.4106 -1.3181 -1.2381 -1.1672 -1.1026 -1.0414
 -0.9828 -0.9276 -0.8775 -0.8342 -0.7982 -0.7330 -0.6913 -0.6646 -0.6501
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7537 -2.5641 -2.3216 -2.0993 -1.8942 -1.7205 -1.5947 -1.4966 -1.4100 -1.3253
 -1.2454 -1.1691 -1.0963 -1.0273 -0.9622 -0.8215 -0.7186 -0.6531 -0.6189
 -2.4685 -2.4520 -2.3016 -2.0896 -1.8905 -1.7106 -1.5721 -1.4671 -1.3792 -1.2972
 -1.2205 -1.1476 -1.0781 -1.0123 -0.9505 -0.8193 -0.7253 -0.6659 -0.6351 -0.6252
 -2.2903 -2.1793 -2.1628 -2.0723 -1.8941 -1.7194 -1.5663 -1.4492 -1.3574 -1.2769
 -1.2030 -1.1334 -1.0672 -1.0046 -0.9459 -0.8216 -0.7333 -0.6776 -0.6485 -0.6392
 -0.6429
 -2.2286 -2.0643 -1.9425 -1.8914 -1.8541 -1.7253 -1.5753 -1.4440 -1.3428 -1.2608
 -1.1888 -1.1219 -1.0588 -0.9992 -0.9434 -0.8250 -0.7408 -0.6876 -0.6596 -0.6508
 -0.6548 -0.6660
 -2.1893 -2.0223 -1.8723 -1.7490 -1.6653 -1.6266 -1.5649 -1.4504 -1.3379 -1.2482
 -1.1758 -1.1109 -1.0504 -0.9936 -0.9404 -0.8276 -0.7469 -0.6955 -0.6684 -0.6600
 -0.6648 -0.6764 -0.6925 -0.7121
 -2.1573 -1.9939 -1.8444 -1.7079 -1.5893 -1.4934 -1.4280 -1.3876 -1.3283 -1.2421
 -1.1639 -1.0995 -1.0408 -0.9863 -0.9356 -0.8280 -0.7506 -0.7009 -0.6746 -0.6667
 -0.6723 -0.6854 -0.7022 -0.7221 -0.7452 -0.7721 -0.8036 -0.8401 -0.8815 -0.9260
 -2.1301 -1.9693 -1.8232 -1.6895 -1.5661 -1.4552 -1.3598 -1.2829 -1.2286 -1.1896
 -1.1421 -1.0854 -1.0294 -0.9771 -0.9285 -0.8258 -0.7516 -0.7035 -0.6777 -0.6703
 -0.6770 -0.6921 -0.7108 -0.7318 -0.7549 -0.7806 -0.8092 -0.8417 -0.8794 -0.9236
 -0.9694
 -2.1113 -1.9471 -1.8027 -1.6726 -1.5533 -1.4425 -1.3408 -1.2508 -1.1742 -1.1125
 -1.0672 -1.0330 -0.9991 -0.9600 -0.9175 -0.8204 -0.7495 -0.7030 -0.6778 -0.6705
 -0.6779 -0.6952 -0.7169 -0.7402 -0.7648 -0.7907 -0.8177 -0.8474 -0.8813 -0.9209
 -0.9669
 -2.1066 -1.9306 -1.7821 -1.6528 -1.5371 -1.4311 -1.3320 -1.2400 -1.1571 -1.0846
 -1.0238 -0.9755 -0.9400 -0.9118 -0.8842 -0.8094 -0.7432 -0.6987 -0.6742 -0.6670
 -0.6750 -0.6942 -0.7194 -0.7464 -0.7737 -0.8015 -0.8302 -0.8600 -0.8916 -0.9268
 -0.9656
 -2.1225 -1.9294 -1.7710 -1.6366 -1.5205 -1.4175 -1.3234 -1.2351 -1.1525 -1.0770
 -1.0102 -0.9531 -0.9067 -0.8706 -0.8418 -0.7844 -0.7325 -0.6915 -0.6676 -0.6601
 -0.6678 -0.6880 -0.7162 -0.7474 -0.7788 -0.8097 -0.8405 -0.8714 -0.9029 -0.9358
 -0.9711
 -2.1733 -1.9452 -1.7724 -1.6285 -1.5059 -1.4015 -1.3095 -1.2259 -1.1477 -1.0740
 -1.0060 -0.9453 -0.8931 -0.8504 -0.8159 -0.7550 -0.7122 -0.6794 -0.6579 -0.6505
 -0.6575 -0.6776 -0.7077 -0.7427 -0.7786 -0.8138 -0.8481 -0.8816 -0.9147 -0.9480
 -0.9817
 -2.2798 -1.9907 -1.7905 -1.6327 -1.5001 -1.3884 -1.2938 -1.2114 -1.1371 -1.0679
 -1.0027 -0.9422 -0.8877 -0.8408 -0.8020 -0.7335 -0.6907 -0.6620 -0.6449
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7710 -2.5183 -2.2684 -2.0520 -1.8608 -1.6908 -1.5645 -1.4655 -1.3825 -1.3017
 -1.2256 -1.1532 -1.0842 -1.0187 -0.9566 -0.8194 -0.7147 -0.6455 -0.6079
 -2.5866 -2.4911 -2.2741 -2.0503 -1.8551 -1.6820 -1.5458 -1.4420 -1.3558 -1.2772
 -1.2037 -1.1342 -1.0680 -1.0052 -0.9457 -0.8162 -0.7197 -0.6573 -0.6239 -0.6122
 -2.3284 -2.2870 -2.2406 -2.0615 -1.8637 -1.6892 -1.5412 -1.4270 -1.3367 -1.2588
 -1.1878 -1.1211 -1.0579 -0.9978 -0.9410 -0.8175 -0.7264 -0.6679 -0.6366 -0.6254
 -0.6284
 -2.2561 -2.0942 -2.0175 -1.9983 -1.8741 -1.7043 -1.5505 -1.4226 -1.3238 -1.2442
 -1.1745 -1.1102 -1.0497 -0.9924 -0.9382 -0.8202 -0.7330 -0.6771 -0.6471 -0.6363
 -0.6393 -0.6508
 -2.2319 -2.0469 -1.8951 -1.7932 -1.7534 -1.6962 -1.5653 -1.4315 -1.3198 -1.2331
 -1.1625 -1.0997 -1.0414 -0.9866 -0.9349 -0.8222 -0.7385 -0.6846 -0.6555 -0.6450
 -0.6483 -0.6600 -0.6767 -0.6973
 -2.2206 -2.0320 -1.8667 -1.7255 -1.6149 -1.5421 -1.5011 -1.4324 -1.3272 -1.2291
 -1.1520 -1.0891 -1.0323 -0.9795 -0.9301 -0.8225 -0.7422 -0.6899 -0.6616 -0.6515
 -0.6551 -0.6676 -0.6850 -0.7056 -0.7293 -0.7570 -0.7899 -0.8288 -0.8725 -0.9160
 -2.2166 -2.0263 -1.8582 -1.7097 -1.5806 -1.4713 -1.3845 -1.3236 -1.2802 -1.2224
 -1.1460 -1.0788 -1.0222 -0.9708 -0.9232 -0.8205 -0.7435 -0.6928 -0.6650 -0.6552
 -0.6592 -0.6731 -0.6921 -0.7138 -0.7379 -0.7648 -0.7946 -0.8287 -0.8683 -0.9132
 -0.9588
 -2.2224 -2.0253 -1.8554 -1.7060 -1.5738 -1.4555 -1.3524 -1.2648 -1.1942 -1.1416
 -1.1010 -1.0567 -1.0084 -0.9600 -0.9143 -0.8158 -0.7419 -0.6930 -0.6656 -0.6559
 -0.6604 -0.6755 -0.6968 -0.7207 -0.7463 -0.7735 -0.8030 -0.8346 -0.8697 -0.9099
 -0.9565
 -2.2430 -2.0327 -1.8539 -1.7023 -1.5698 -1.4519 -1.3452 -1.2497 -1.1665 -1.0959
 -1.0384 -0.9942 -0.9599 -0.9285 -0.8950 -0.8070 -0.7366 -0.6895 -0.6629 -0.6533
 -0.6582 -0.6745 -0.6984 -0.7256 -0.7538 -0.7828 -0.8129 -0.8442 -0.8775 -0.9137
 -0.9547
 -2.2834 -2.0537 -1.8638 -1.7038 -1.5683 -1.4503 -1.3452 -1.2493 -1.1623 -1.0849
 -1.0178 -0.9612 -0.9156 -0.8809 -0.8530 -0.7896 -0.7286 -0.6836 -0.6575 -0.6478
 -0.6524 -0.6693 -0.6952 -0.7258 -0.7577 -0.7897 -0.8218 -0.8542 -0.8874 -0.9219
 -0.9590
 -2.3547 -2.0920 -1.8868 -1.7144 -1.5699 -1.4484 -1.3431 -1.2492 -1.1635 -1.0849
 -1.0139 -0.9516 -0.8983 -0.8548 -0.8204 -0.7592 -0.7121 -0.6739 -0.6492 -0.6394
 -0.6436 -0.6604 -0.6875 -0.7210 -0.7569 -0.7928 -0.8282 -0.8631 -0.8977 -0.9326
 -0.9678
 -2.4802 -2.1569 -1.9253 -1.7386 -1.5813 -1.4500 -1.3403 -1.2460 -1.1622 -1.0857
 -1.0152 -0.9510 -0.8939 -0.8450 -0.8046 -0.7344 -0.6900 -0.6582 -0.6377
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.7423 -2.4605 -2.2125 -2.0067 -1.8259 -1.6643 -1.5407 -1.4391 -1.3566 -1.2800
 -1.2067 -1.1371 -1.0712 -1.0088 -0.9495 -0.8167 -0.7115 -0.6386 -0.5973
 -2.5694 -2.4803 -2.2336 -2.0104 -1.8196 -1.6539 -1.5226 -1.4187 -1.3341 -1.2579
 -1.1868 -1.1200 -1.0566 -0.9964 -0.9392 -0.8125 -0.7144 -0.6482 -0.6117 -0.5978
 -2.4055 -2.3983 -2.2485 -2.0326 -1.8324 -1.6582 -1.5171 -1.4051 -1.3167 -1.2410
 -1.1720 -1.1077 -1.0470 -0.9893 -0.9344 -0.8129 -0.7195 -0.6574 -0.6234 -0.6103
 -0.6121
 -2.2767 -2.1457 -2.1328 -2.0391 -1.8555 -1.6779 -1.5251 -1.4016 -1.3051 -1.2272
 -1.1594 -1.0972 -1.0389 -0.9838 -0.9313 -0.8149 -0.7250 -0.6655 -0.6331 -0.6204
 -0.6220 -0.6334
 -2.2588 -2.0631 -1.9275 -1.8783 -1.8385 -1.6989 -1.5445 -1.4097 -1.3017 -1.2169
 -1.1479 -1.0870 -1.0307 -0.9778 -0.9278 -0.8165 -0.7299 -0.6724 -0.6409 -0.6286
 -0.6301 -0.6414 -0.6586 -0.6798
 -2.2669 -2.0544 -1.8797 -1.7454 -1.6619 -1.6241 -1.5516 -1.4275 -1.3095 -1.2135
 -1.1382 -1.0768 -1.0217 -0.9706 -0.9227 -0.8166 -0.7335 -0.6776 -0.6467 -0.6347
 -0.6363 -0.6478 -0.6654 -0.6869 -0.7117 -0.7408 -0.7751 -0.8154 -0.8601 -0.9042
 -2.2877 -2.0658 -1.8784 -1.7215 -1.5930 -1.4953 -1.4302 -1.3848 -1.3151 -1.2200
 -1.1343 -1.0673 -1.0120 -0.9621 -0.9159 -0.8144 -0.7348 -0.6807 -0.6503 -0.6385
 -0.6403 -0.6523 -0.6710 -0.6934 -0.7185 -0.7465 -0.7779 -0.8137 -0.8550 -0.9009
 -0.9468
 -2.3227 -2.0875 -1.8914 -1.7257 -1.5840 -1.4641 -1.3651 -1.2866 -1.2287 -1.1828
 -1.1278 -1.0610 -1.0025 -0.9526 -0.9073 -0.8097 -0.7336 -0.6814 -0.6514 -0.6396
 -0.6417 -0.6544 -0.6746 -0.6988 -0.7252 -0.7535 -0.7844 -0.8178 -0.8548 -0.8967
 -0.9441
 -2.3710 -2.1189 -1.9106 -1.7369 -1.5896 -1.4626 -1.3522 -1.2574 -1.1776 -1.1125
 -1.0616 -1.0200 -0.9787 -0.9371 -0.8954 -0.8016 -0.7288 -0.6786 -0.6494 -0.6378
 -0.6402 -0.6538 -0.6757 -0.7024 -0.7312 -0.7612 -0.7926 -0.8253 -0.8603 -0.8988
 -0.9416
 -2.4395 -2.1673 -1.9432 -1.7574 -1.6026 -1.4711 -1.3570 -1.2563 -1.1680 -1.0915
 -1.0264 -0.9727 -0.9294 -0.8951 -0.8652 -0.7905 -0.7220 -0.6736 -0.6451 -0.6332
 -0.6356 -0.6496 -0.6728 -0.7021 -0.7339 -0.7666 -0.7999 -0.8338 -0.8687 -0.9050
 -0.9444
 -2.5372 -2.2317 -1.9901 -1.7886 -1.6215 -1.4831 -1.3653 -1.2628 -1.1717 -1.0904
 -1.0188 -0.9568 -0.9042 -0.8610 -0.8272 -0.7645 -0.7102 -0.6656 -0.6379 -0.6261
 -0.6281 -0.6421 -0.6661 -0.6974 -0.7325 -0.7686 -0.8049 -0.8411 -0.8774 -0.9142
 -0.9511
 -2.6828 -2.3199 -2.0517 -1.8339 -1.6515 -1.5006 -1.3758 -1.2700 -1.1779 -1.0957
 -1.0217 -0.9557 -0.8979 -0.8483 -0.8072 -0.7364 -0.6891 -0.6528 -0.6280
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6877 -2.4067 -2.1696 -1.9740 -1.7937 -1.6358 -1.5175 -1.4196 -1.3353 -1.2599
 -1.1888 -1.1213 -1.0577 -0.9976 -0.9407 -0.8124 -0.7118 -0.6377 -0.5861
 -2.6373 -2.4453 -2.1934 -1.9765 -1.7916 -1.6276 -1.5019 -1.3993 -1.3144 -1.2397
 -1.1704 -1.1054 -1.0442 -0.9862 -0.9310 -0.8075 -0.7088 -0.6390 -0.5987 -0.5820
 -2.5250 -2.4431 -2.2269 -2.0009 -1.8041 -1.6337 -1.4947 -1.3859 -1.2985 -1.2237
 -1.1564 -1.0938 -1.0350 -0.9793 -0.9262 -0.8073 -0.7124 -0.6465 -0.6090 -0.5937
 -0.5942
 -2.3700 -2.2483 -2.2095 -2.0298 -1.8297 -1.6531 -1.5024 -1.3817 -1.2873 -1.2106
 -1.1442 -1.0836 -1.0271 -0.9737 -0.9229 -0.8087 -0.7170 -0.6535 -0.6177 -0.6030
 -0.6032 -0.6140
 -2.2689 -2.0807 -1.9965 -1.9817 -1.8519 -1.6789 -1.5221 -1.3894 -1.2836 -1.2007
 -1.1331 -1.0736 -1.0189 -0.9677 -0.9192 -0.8100 -0.7214 -0.6597 -0.6248 -0.6104
 -0.6104 -0.6209 -0.6384 -0.6601
 -2.2892 -2.0638 -1.8915 -1.7839 -1.7485 -1.6846 -1.5457 -1.4081 -1.2907 -1.1972
 -1.1236 -1.0635 -1.0098 -0.9604 -0.9139 -0.8099 -0.7248 -0.6647 -0.6303 -0.6161
 -0.6160 -0.6263 -0.6439 -0.6661 -0.6920 -0.7219 -0.7575 -0.7998 -0.8454 -0.8904
 -2.3340 -2.0869 -1.8868 -1.7288 -1.6129 -1.5430 -1.5010 -1.4213 -1.3080 -1.2039
 -1.1200 -1.0544 -1.0003 -0.9517 -0.9068 -0.8075 -0.7263 -0.6680 -0.6340 -0.6198
 -0.6198 -0.6303 -0.6483 -0.6710 -0.6969 -0.7259 -0.7589 -0.7965 -0.8393 -0.8863
 -0.9328
 -2.3991 -2.1301 -1.9114 -1.7334 -1.5889 -1.4741 -1.3875 -1.3270 -1.2779 -1.2104
 -1.1257 -1.0503 -0.9914 -0.9425 -0.8982 -0.8026 -0.7252 -0.6691 -0.6357 -0.6214
 -0.6215 -0.6323 -0.6511 -0.6750 -0.7019 -0.7312 -0.7632 -0.7980 -0.8369 -0.8810
 -0.9294
 -2.4739 -2.1878 -1.9503 -1.7567 -1.5979 -1.4663 -1.3572 -1.2679 -1.1964 -1.1407
 -1.0933 -1.0414 -0.9832 -0.9322 -0.8878 -0.7946 -0.7205 -0.6669 -0.6344 -0.6203
 -0.6207 -0.6321 -0.6519 -0.6776 -0.7064 -0.7370 -0.7695 -0.8041 -0.8408 -0.8811
 -0.9260
 -2.5735 -2.2644 -2.0067 -1.7954 -1.6229 -1.4806 -1.3611 -1.2594 -1.1731 -1.1002
 -1.0397 -0.9904 -0.9485 -0.9092 -0.8723 -0.7856 -0.7142 -0.6626 -0.6310 -0.6168
 -0.6171 -0.6289 -0.6496 -0.6768 -0.7079 -0.7409 -0.7750 -0.8103 -0.8469 -0.8855
 -0.9266
 -2.6896 -2.3572 -2.0785 -1.8483 -1.6590 -1.5046 -1.3766 -1.2682 -1.1746 -1.0934
 -1.0232 -0.9633 -0.9128 -0.8708 -0.8366 -0.7678 -0.7051 -0.6556 -0.6248 -0.6107
 -0.6107 -0.6226 -0.6439 -0.6725 -0.7059 -0.7417 -0.7785 -0.8157 -0.8536 -0.8923
 -0.9315
 -2.8221 -2.4662 -2.1627 -1.9153 -1.7083 -1.5382 -1.3991 -1.2836 -1.1853 -1.0997
 -1.0244 -0.9585 -0.9013 -0.8523 -0.7807 -0.7412 -0.6932 -0.6459 -0.6158
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.6336 -2.3566 -2.1287 -1.9451 -1.7655 -1.6133 -1.4940 -1.3988 -1.3154 -1.2416
 -1.1716 -1.1056 -1.0435 -0.9852 -0.9303 -0.8062 -0.7069 -0.6309 -0.5750
 -2.6815 -2.4030 -2.1533 -1.9438 -1.7661 -1.6062 -1.4793 -1.3804 -1.2959 -1.2226
 -1.1544 -1.0907 -1.0310 -0.9746 -0.9211 -0.8009 -0.7025 -0.6299 -0.5853 -0.5652
 -2.5043 -2.4416 -2.1889 -1.9695 -1.7791 -1.6124 -1.4745 -1.3679 -1.2813 -1.2075
 -1.1410 -1.0796 -1.0221 -0.9679 -0.9164 -0.8002 -0.7050 -0.6357 -0.5940 -0.5758
 -0.5745
