 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1116 -1.1615 -1.2146 -1.2700 -1.3274 -1.4761 -1.6339 -1.7900 -1.9425
 -1.0588 -1.0529 -0.9933 -0.9230 -0.9203 -0.9450 -0.9732 -1.0024 -1.0361 -1.0761
 -1.1221 -1.1728 -1.2268 -1.2830 -1.3409 -1.4903 -1.6424 -1.7949 -1.9459 -2.0943
 -1.0871 -1.1030 -1.1074 -1.0828 -1.0095 -0.9679 -0.9818 -1.0124 -1.0469 -1.0866
 -1.1326 -1.1836 -1.2380 -1.2948 -1.3532 -1.5028 -1.6537 -1.8037 -1.9521 -2.0977
 -2.2402
 -1.1125 -1.1284 -1.1458 -1.1590 -1.1537 -1.1161 -1.0551 -1.0365 -1.0608 -1.0993
 -1.1443 -1.1947 -1.2492 -1.3062 -1.3649 -1.5147 -1.6646 -1.8124 -1.9582 -2.1017
 -2.2420 -2.3790
 -1.1462 -1.1538 -1.1699 -1.1883 -1.2033 -1.2113 -1.2001 -1.1683 -1.1298 -1.1296
 -1.1617 -1.2083 -1.2614 -1.3179 -1.3765 -1.5265 -1.6757 -1.8215 -1.9643 -2.1054
 -2.2439 -2.3793 -2.5113 -2.6400
 -1.1910 -1.1887 -1.1966 -1.2125 -1.2315 -1.2496 -1.2646 -1.2733 -1.2680 -1.2456
 -1.2320 -1.2454 -1.2821 -1.3327 -1.3894 -1.5383 -1.6871 -1.8315 -1.9715 -2.1092
 -2.2455 -2.3794 -2.5101 -2.6376 -2.7619 -2.8830 -3.0012 -3.1166 -3.2289 -3.3367
 -1.2484 -1.2363 -1.2343 -1.2419 -1.2572 -1.2767 -1.2969 -1.3164 -1.3341 -1.3462
 -1.3492 -1.3450 -1.3505 -1.3746 -1.4142 -1.5513 -1.6988 -1.8423 -1.9803 -2.1145
 -2.2475 -2.3793 -2.5085 -2.6348 -2.7580 -2.8782 -2.9955 -3.1096 -3.2207 -3.3287
 -3.4338
 -1.3174 -1.2970 -1.2853 -1.2835 -1.2906 -1.3051 -1.3245 -1.3461 -1.3687 -1.3917
 -1.4139 -1.4319 -1.4437 -1.4551 -1.4752 -1.5739 -1.7118 -1.8536 -1.9902 -2.1216
 -2.2509 -2.3797 -2.5070 -2.6318 -2.7536 -2.8725 -2.9885 -3.1018 -3.2124 -3.3205
 -3.4261
 -1.3964 -1.3686 -1.3488 -1.3386 -1.3371 -1.3437 -1.3574 -1.3763 -1.3985 -1.4229
 -1.4492 -1.4765 -1.5027 -1.5256 -1.5465 -1.6192 -1.7333 -1.8680 -2.0029 -2.1324
 -2.2583 -2.3836 -2.5084 -2.6316 -2.7522 -2.8700 -2.9851 -3.0975 -3.2072 -3.3144
 -3.4192
 -1.4833 -1.4489 -1.4232 -1.4063 -1.3970 -1.3957 -1.4016 -1.4140 -1.4321 -1.4540
 -1.4789 -1.5066 -1.5362 -1.5665 -1.5957 -1.6687 -1.7645 -1.8845 -2.0144 -2.1422
 -2.2656 -2.3870 -2.5082 -2.6288 -2.7477 -2.8641 -2.9778 -3.0887 -3.1971 -3.3032
 -3.4092
 -1.5737 -1.5374 -1.5080 -1.4854 -1.4690 -1.4604 -1.4592 -1.4644 -1.4758 -1.4925
 -1.5134 -1.5378 -1.5654 -1.5956 -1.6275 -1.7094 -1.7988 -1.9062 -2.0274 -2.1521
 -2.2740 -2.3928 -2.5104 -2.6277 -2.7442 -2.8589 -2.9712 -3.0808 -3.1878 -3.2924
 -3.3947
 -1.6653 -1.6341 -1.6033 -1.5755 -1.5528 -1.5371 -1.5289 -1.5277 -1.5324 -1.5425
 -1.5576 -1.5769 -1.5999 -1.6263 -1.6559 -1.7391 -1.8300 -1.9300 -2.0423
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F162M
 -0.8987 -0.8851 -0.9107 -0.9422 -0.9675 -0.9919 -1.0203 -1.0504 -1.0818 -1.1170
 -1.1570 -1.2016 -1.2498 -1.3006 -1.3533 -1.4912 -1.6363 -1.7870 -1.9397
 -1.0403 -0.9595 -0.9137 -0.9332 -0.9645 -0.9939 -1.0222 -1.0526 -1.0845 -1.1202
 -1.1609 -1.2064 -1.2558 -1.3078 -1.3616 -1.5016 -1.6466 -1.7951 -1.9444 -2.0921
 -1.0802 -1.0872 -1.0389 -0.9603 -0.9598 -0.9903 -1.0231 -1.0546 -1.0873 -1.1233
 -1.1640 -1.2099 -1.2598 -1.3127 -1.3675 -1.5095 -1.6553 -1.8026 -1.9497 -2.0948
 -2.2370
 -1.0884 -1.1156 -1.1304 -1.1140 -1.0452 -1.0019 -1.0218 -1.0565 -1.0912 -1.1274
 -1.1678 -1.2132 -1.2631 -1.3164 -1.3718 -1.5155 -1.6621 -1.8089 -1.9546 -2.0979
 -2.2381 -2.3751
 -1.0971 -1.1223 -1.1506 -1.1716 -1.1746 -1.1463 -1.0872 -1.0687 -1.0957 -1.1330
 -1.1731 -1.2177 -1.2670 -1.3200 -1.3756 -1.5203 -1.6677 -1.8141 -1.9585 -2.1003
 -2.2391 -2.3747 -2.5068 -2.6356
 -1.1148 -1.1312 -1.1571 -1.1868 -1.2137 -1.2293 -1.2260 -1.1984 -1.1582 -1.1530
 -1.1826 -1.2247 -1.2725 -1.3246 -1.3799 -1.5249 -1.6728 -1.8190 -1.9622 -2.1023
 -2.2395 -2.3739 -2.5049 -2.6327 -2.7572 -2.8784 -2.9968 -3.1126 -3.2252 -3.3323
 -1.1446 -1.1504 -1.1672 -1.1933 -1.2236 -1.2517 -1.2738 -1.2878 -1.2888 -1.2702
 -1.2499 -1.2558 -1.2864 -1.3326 -1.3858 -1.5298 -1.6779 -1.8240 -1.9662 -2.1046
 -2.2400 -2.3727 -2.5024 -2.6292 -2.7527 -2.8730 -2.9902 -3.1047 -3.2165 -3.3253
 -3.4292
 -1.1866 -1.1825 -1.1890 -1.2059 -1.2315 -1.2620 -1.2923 -1.3192 -1.3416 -1.3578
 -1.3639 -1.3602 -1.3587 -1.3736 -1.4064 -1.5362 -1.6833 -1.8292 -1.9708 -2.1078
 -2.2410 -2.3717 -2.4999 -2.6252 -2.7476 -2.8671 -2.9836 -3.0972 -3.2080 -3.3161
 -3.4217
 -1.2399 -1.2273 -1.2245 -1.2314 -1.2479 -1.2728 -1.3032 -1.3348 -1.3650 -1.3928
 -1.4177 -1.4386 -1.4532 -1.4625 -1.4753 -1.5575 -1.6920 -1.8367 -1.9778 -2.1138
 -2.2452 -2.3738 -2.5002 -2.6242 -2.7454 -2.8637 -2.9794 -3.0923 -3.2023 -3.3098
 -3.4147
 -1.3028 -1.2834 -1.2730 -1.2710 -1.2778 -1.2935 -1.3171 -1.3465 -1.3786 -1.4109
 -1.4423 -1.4729 -1.5019 -1.5278 -1.5494 -1.6075 -1.7096 -1.8438 -1.9831 -2.1182
 -2.2483 -2.3744 -2.4983 -2.6203 -2.7401 -2.8571 -2.9713 -3.0828 -3.1917 -3.2982
 -3.4023
 -1.3710 -1.3492 -1.3326 -1.3233 -1.3220 -1.3288 -1.3435 -1.3655 -1.3936 -1.4253
 -1.4585 -1.4924 -1.5263 -1.5599 -1.5922 -1.6632 -1.7454 -1.8584 -1.9899 -2.1231
 -2.2522 -2.3768 -2.4982 -2.6177 -2.7354 -2.8510 -2.9640 -3.0742 -3.1818 -3.2869
 -3.3897
 -1.4413 -1.4199 -1.4009 -1.3865 -1.3787 -1.3779 -1.3845 -1.3983 -1.4188 -1.4451
 -1.4757 -1.5090 -1.5438 -1.5795 -1.6155 -1.7026 -1.7851 -1.8830 -2.0009
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
 -0.8918 -0.9059 -0.9390 -0.9724 -0.9990 -1.0223 -1.0507 -1.0820 -1.1146 -1.1484
 -1.1863 -1.2286 -1.2745 -1.3231 -1.3735 -1.5052 -1.6438 -1.7897 -1.9401
 -0.9996 -0.9211 -0.9284 -0.9601 -0.9936 -1.0220 -1.0512 -1.0823 -1.1149 -1.1492
 -1.1877 -1.2308 -1.2778 -1.3276 -1.3793 -1.5137 -1.6533 -1.7975 -1.9447 -2.0914
 -1.0813 -1.0606 -0.9723 -0.9537 -0.9826 -1.0175 -1.0495 -1.0815 -1.1147 -1.1495
 -1.1882 -1.2315 -1.2789 -1.3295 -1.3823 -1.5194 -1.6606 -1.8044 -1.9496 -2.0938
 -2.2355
 -1.0899 -1.1160 -1.1145 -1.0530 -0.9930 -1.0094 -1.0452 -1.0806 -1.1149 -1.1504
 -1.1890 -1.2319 -1.2793 -1.3302 -1.3835 -1.5227 -1.6657 -1.8098 -1.9538 -2.0963
 -2.2361 -2.3730
 -1.0900 -1.1214 -1.1506 -1.1620 -1.1393 -1.0751 -1.0497 -1.0779 -1.1159 -1.1525
 -1.1911 -1.2335 -1.2802 -1.3308 -1.3843 -1.5247 -1.6690 -1.8135 -1.9569 -2.0982
 -2.2367 -2.3722 -2.5043 -2.6331
 -1.0956 -1.1212 -1.1537 -1.1853 -1.2056 -1.2078 -1.1811 -1.1339 -1.1255 -1.1563
 -1.1953 -1.2370 -1.2827 -1.3325 -1.3856 -1.5264 -1.6716 -1.8164 -1.9592 -2.0993
 -2.2365 -2.3709 -2.5020 -2.6298 -2.7542 -2.8757 -2.9944 -3.1100 -3.2219 -3.3292
 -1.1112 -1.1275 -1.1539 -1.1870 -1.2206 -1.2471 -1.2632 -1.2651 -1.2450 -1.2161
 -1.2158 -1.2458 -1.2880 -1.3360 -1.3880 -1.5284 -1.6740 -1.8192 -1.9615 -2.1004
 -2.2361 -2.3690 -2.4989 -2.6258 -2.7495 -2.8700 -2.9874 -3.1019 -3.2137 -3.3223
 -3.4246
 -1.1386 -1.1451 -1.1621 -1.1887 -1.2218 -1.2568 -1.2877 -1.3121 -1.3288 -1.3342
 -1.3248 -1.3143 -1.3222 -1.3509 -1.3949 -1.5311 -1.6766 -1.8219 -1.9639 -2.1019
 -2.2361 -2.3674 -2.4958 -2.6213 -2.7439 -2.8637 -2.9805 -3.0942 -3.2050 -3.3131
 -3.4185
 -1.1774 -1.1751 -1.1826 -1.1999 -1.2262 -1.2592 -1.2949 -1.3288 -1.3586 -1.3838
 -1.4032 -1.4149 -1.4194 -1.4243 -1.4406 -1.5401 -1.6817 -1.8268 -1.9686 -2.1059
 -2.2389 -2.3685 -2.4954 -2.6198 -2.7412 -2.8598 -2.9757 -3.0888 -3.1991 -3.3067
 -3.4116
 -1.2267 -1.2169 -1.2159 -1.2239 -1.2408 -1.2662 -1.2983 -1.3339 -1.3697 -1.4033
 -1.4339 -1.4617 -1.4861 -1.5057 -1.5210 -1.5782 -1.6896 -1.8302 -1.9713 -2.1080
 -2.2399 -2.3677 -2.4927 -2.6153 -2.7353 -2.8526 -2.9672 -3.0790 -3.1882 -3.2949
 -3.3992
 -1.2832 -1.2687 -1.2610 -1.2611 -1.2693 -1.2856 -1.3098 -1.3403 -1.3754 -1.4120
 -1.4479 -1.4825 -1.5157 -1.5473 -1.5763 -1.6378 -1.7199 -1.8383 -1.9748 -2.1105
 -2.2417 -2.3683 -2.4912 -2.6117 -2.7301 -2.8460 -2.9593 -3.0699 -3.1778 -3.2832
 -3.3863
 -1.3428 -1.3274 -1.3158 -1.3098 -1.3108 -1.3191 -1.3348 -1.3574 -1.3864 -1.4201
 -1.4565 -1.4938 -1.5309 -1.5675 -1.6033 -1.6857 -1.7622 -1.8603 -1.9817
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
 -0.9032 -0.9326 -0.9693 -1.0037 -1.0326 -1.0565 -1.0847 -1.1152 -1.1483 -1.1817
 -1.2183 -1.2587 -1.3025 -1.3491 -1.3976 -1.5235 -1.6555 -1.7952 -1.9417
 -0.9462 -0.9249 -0.9536 -0.9899 -1.0245 -1.0539 -1.0835 -1.1148 -1.1471 -1.1809
 -1.2178 -1.2588 -1.3035 -1.3512 -1.4008 -1.5300 -1.6637 -1.8025 -1.9462 -2.0913
 -1.0746 -1.0004 -0.9517 -0.9754 -1.0112 -1.0467 -1.0793 -1.1117 -1.1447 -1.1789
 -1.2161 -1.2572 -1.3022 -1.3506 -1.4012 -1.5334 -1.6695 -1.8086 -1.9507 -2.0933
 -2.2343
 -1.0955 -1.1123 -1.0707 -0.9927 -0.9996 -1.0350 -1.0726 -1.1078 -1.1422 -1.1773
 -1.2146 -1.2555 -1.3003 -1.3488 -1.4000 -1.5344 -1.6728 -1.8130 -1.9544 -2.0954
 -2.2345 -2.3710
 -1.0915 -1.1257 -1.1491 -1.1374 -1.0714 -1.0350 -1.0631 -1.1025 -1.1402 -1.1767
 -1.2143 -1.2548 -1.2991 -1.3472 -1.3983 -1.5340 -1.6742 -1.8155 -1.9567 -2.0967
 -2.2346 -2.3697 -2.5017 -2.6305
 -1.0875 -1.1205 -1.1565 -1.1851 -1.1927 -1.1670 -1.1136 -1.1032 -1.1370 -1.1771
 -1.2156 -1.2559 -1.2994 -1.3467 -1.3974 -1.5333 -1.6747 -1.8170 -1.9580 -2.0972
 -2.2339 -2.3679 -2.4989 -2.6267 -2.7513 -2.8729 -2.9914 -3.1070 -3.2191 -3.3256
 -1.0903 -1.1166 -1.1508 -1.1884 -1.2207 -1.2405 -1.2431 -1.2213 -1.1874 -1.1863
 -1.2189 -1.2591 -1.3018 -1.3479 -1.3977 -1.5330 -1.6751 -1.8180 -1.9590 -2.0974
 -2.2328 -2.3655 -2.4953 -2.6222 -2.7460 -2.8666 -2.9842 -3.0987 -3.2104 -3.3187
 -3.4220
 -1.1035 -1.1208 -1.1480 -1.1826 -1.2208 -1.2565 -1.2842 -1.3019 -1.3072 -1.2956
 -1.2782 -1.2823 -1.3110 -1.3524 -1.4000 -1.5334 -1.6756 -1.8189 -1.9600 -2.0977
 -2.2320 -2.3632 -2.4916 -2.6172 -2.7399 -2.8598 -2.9767 -3.0905 -3.2014 -3.3096
 -3.4147
 -1.1276 -1.1361 -1.1546 -1.1821 -1.2169 -1.2556 -1.2936 -1.3266 -1.3531 -1.3725
 -1.3826 -1.3823 -1.3813 -1.3921 -1.4191 -1.5369 -1.6780 -1.8217 -1.9630 -2.1003
 -2.2337 -2.3637 -2.4907 -2.6150 -2.7366 -2.8553 -2.9715 -3.0848 -3.1952 -3.3029
 -3.4078
 -1.1625 -1.1630 -1.1726 -1.1913 -1.2184 -1.2526 -1.2911 -1.3304 -1.3671 -1.3993
 -1.4270 -1.4498 -1.4669 -1.4787 -1.4899 -1.5562 -1.6802 -1.8225 -1.9636 -2.1006
 -2.2331 -2.3618 -2.4872 -2.6100 -2.7302 -2.8476 -2.9624 -3.0745 -3.1840 -3.2909
 -3.3953
 -1.2062 -1.2005 -1.2027 -1.2130 -1.2315 -1.2578 -1.2909 -1.3286 -1.3684 -1.4073
 -1.4435 -1.4767 -1.5072 -1.5348 -1.5587 -1.6119 -1.6989 -1.8252 -1.9645 -2.1011
 -2.2331 -2.3607 -2.4846 -2.6057 -2.7243 -2.8404 -2.9540 -3.0649 -3.1731 -3.2788
 -3.3821
 -1.2554 -1.2465 -1.2431 -1.2466 -1.2574 -1.2756 -1.3008 -1.3323 -1.3688 -1.4082
 -1.4482 -1.4871 -1.5242 -1.5597 -1.5935 -1.6679 -1.7402 -1.8405 -1.9671
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
 -0.9258 -0.9622 -1.0005 -1.0355 -1.0652 -1.0905 -1.1194 -1.1487 -1.1817 -1.2160
 -1.2519 -1.2909 -1.3330 -1.3779 -1.4245 -1.5456 -1.6713 -1.8040 -1.9452
 -0.9764 -0.9453 -0.9827 -1.0209 -1.0555 -1.0858 -1.1166 -1.1476 -1.1803 -1.2140
 -1.2500 -1.2894 -1.3321 -1.3779 -1.4257 -1.5500 -1.6780 -1.8107 -1.9496 -2.0921
 -1.0411 -0.9589 -0.9677 -1.0036 -1.0416 -1.0764 -1.1101 -1.1430 -1.1763 -1.2104
 -1.2466 -1.2860 -1.3290 -1.3752 -1.4238 -1.5511 -1.6820 -1.8159 -1.9537 -2.0938
 -2.2336
 -1.1007 -1.0916 -1.0058 -0.9922 -1.0256 -1.0643 -1.1014 -1.1370 -1.1718 -1.2069
 -1.2432 -1.2826 -1.3253 -1.3715 -1.4205 -1.5500 -1.6837 -1.8192 -1.9568 -2.0955
 -2.2334 -2.3693
 -1.0981 -1.1310 -1.1381 -1.0799 -1.0263 -1.0504 -1.0902 -1.1298 -1.1674 -1.2039
 -1.2410 -1.2802 -1.3225 -1.3682 -1.4170 -1.5477 -1.6835 -1.8207 -1.9587 -2.0966
 -2.2331 -2.3676 -2.4992 -2.6277
 -1.0882 -1.1258 -1.1617 -1.1803 -1.1600 -1.0999 -1.0848 -1.1202 -1.1623 -1.2019
 -1.2402 -1.2795 -1.3213 -1.3663 -1.4145 -1.5452 -1.6823 -1.8209 -1.9593 -2.0966
 -2.2321 -2.3654 -2.4960 -2.6235 -2.7478 -2.8692 -2.9878 -3.1036 -3.2154 -3.3214
 -1.0814 -1.1153 -1.1546 -1.1928 -1.2195 -1.2246 -1.2003 -1.1610 -1.1617 -1.1987
 -1.2402 -1.2805 -1.3219 -1.3661 -1.4135 -1.5433 -1.6811 -1.8207 -1.9593 -2.0961
 -2.2306 -2.3626 -2.4920 -2.6186 -2.7423 -2.8628 -2.9803 -3.0949 -3.2066 -3.3146
 -3.4174
 -1.0806 -1.1085 -1.1442 -1.1845 -1.2246 -1.2573 -1.2770 -1.2814 -1.2672 -1.2464
 -1.2510 -1.2840 -1.3247 -1.3679 -1.4142 -1.5423 -1.6801 -1.8203 -1.9593 -2.0957
 -2.2292 -2.3598 -2.4877 -2.6130 -2.7356 -2.8555 -2.9725 -3.0865 -3.1975 -3.3054
 -3.4102
 -1.0909 -1.1104 -1.1394 -1.1756 -1.2165 -1.2580 -1.2951 -1.3238 -1.3436 -1.3529
 -1.3502 -1.3441 -1.3531 -1.3805 -1.4200 -1.5436 -1.6810 -1.8217 -1.9612 -2.0975
 -2.2303 -2.3598 -2.4864 -2.6103 -2.7317 -2.8505 -2.9668 -3.0803 -3.1908 -3.2985
 -3.4034
 -1.1114 -1.1227 -1.1431 -1.1722 -1.2084 -1.2492 -1.2916 -1.3316 -1.3665 -1.3951
 -1.4175 -1.4328 -1.4410 -1.4486 -1.4630 -1.5488 -1.6804 -1.8208 -1.9605 -2.0966
 -2.2287 -2.3572 -2.4824 -2.6049 -2.7248 -2.8422 -2.9571 -3.0694 -3.1791 -3.2885
 -3.3909
 -1.1415 -1.1456 -1.1583 -1.1791 -1.2079 -1.2434 -1.2837 -1.3262 -1.3682 -1.4070
 -1.4414 -1.4717 -1.4978 -1.5198 -1.5379 -1.5896 -1.6869 -1.8204 -1.9596 -2.0957
 -2.2275 -2.3551 -2.4790 -2.6000 -2.7185 -2.8345 -2.9482 -3.0592 -3.1676 -3.2736
 -3.3771
 -1.1791 -1.1782 -1.1842 -1.1976 -1.2187 -1.2468 -1.2812 -1.3203 -1.3625 -1.4053
 -1.4466 -1.4851 -1.5206 -1.5535 -1.5839 -1.6489 -1.7212 -1.8270 -1.9590
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
 -0.9547 -0.9944 -1.0332 -1.0686 -1.0967 -1.1219 -1.1522 -1.1831 -1.2151 -1.2497
 -1.2857 -1.3239 -1.3649 -1.4083 -1.4535 -1.5706 -1.6933 -1.8206 -1.9515
 -0.9481 -0.9724 -1.0138 -1.0529 -1.0877 -1.1173 -1.1494 -1.1807 -1.2132 -1.2471
 -1.2829 -1.3213 -1.3626 -1.4067 -1.4529 -1.5730 -1.6960 -1.8226 -1.9557 -2.0944
 -0.9862 -0.9623 -0.9936 -1.0343 -1.0731 -1.1078 -1.1412 -1.1747 -1.2084 -1.2424
 -1.2783 -1.3167 -1.3581 -1.4024 -1.4492 -1.5722 -1.6983 -1.8267 -1.9593 -2.0960
 -2.2338
 -1.0578 -1.0366 -0.9886 -1.0158 -1.0554 -1.0948 -1.1314 -1.1672 -1.2024 -1.2375
 -1.2736 -1.3119 -1.3531 -1.3973 -1.4443 -1.5693 -1.6984 -1.8290 -1.9620 -2.0974
 -2.2334 -2.3681
 -1.1067 -1.1323 -1.1002 -1.0264 -1.0397 -1.0786 -1.1196 -1.1587 -1.1962 -1.2330
 -1.2698 -1.3082 -1.3490 -1.3928 -1.4395 -1.5653 -1.6967 -1.8295 -1.9634 -2.0982
 -2.2329 -2.3661 -2.4970 -2.6250
 -1.0944 -1.1338 -1.1650 -1.1605 -1.0976 -1.0710 -1.1053 -1.1481 -1.1897 -1.2291
 -1.2674 -1.3061 -1.3466 -1.3898 -1.4359 -1.5614 -1.6942 -1.8287 -1.9635 -2.0980
 -2.2317 -2.3638 -2.4934 -2.6205 -2.7446 -2.8657 -2.9841 -3.0998 -3.2111 -3.3167
 -1.0801 -1.1201 -1.1618 -1.1974 -1.2109 -1.1865 -1.1398 -1.1405 -1.1806 -1.2246
 -1.2656 -1.3056 -1.3462 -1.3888 -1.4341 -1.5584 -1.6917 -1.8274 -1.9628 -2.0971
 -2.2299 -2.3607 -2.4891 -2.6152 -2.7384 -2.8588 -2.9764 -3.0910 -3.2023 -3.3099
 -3.4122
 -1.0695 -1.1056 -1.1473 -1.1906 -1.2296 -1.2548 -1.2593 -1.2403 -1.2160 -1.2243
 -1.2631 -1.3056 -1.3473 -1.3896 -1.4341 -1.5566 -1.6897 -1.8261 -1.9621 -2.0962
 -2.2281 -2.3576 -2.4845 -2.6091 -2.7313 -2.8510 -2.9679 -3.0818 -3.1927 -3.3007
 -3.4051
 -1.0650 -1.0965 -1.1340 -1.1768 -1.2213 -1.2631 -1.2960 -1.3165 -1.3240 -1.3183
 -1.3103 -1.3204 -1.3530 -1.3936 -1.4369 -1.5572 -1.6897 -1.8266 -1.9633 -2.0976
 -2.2289 -2.3574 -2.4830 -2.6061 -2.7268 -2.8453 -2.9615 -3.0751 -3.1857 -3.2934
 -3.3982
 -1.0731 -1.0954 -1.1260 -1.1640 -1.2070 -1.2522 -1.2960 -1.3342 -1.3646 -1.3868
 -1.4009 -1.4070 -1.4111 -1.4254 -1.4520 -1.5576 -1.6880 -1.8248 -1.9619 -2.0962
 -2.2270 -2.3545 -2.4788 -2.6005 -2.7197 -2.8366 -2.9513 -3.0636 -3.1735 -3.2808
 -3.3854
 -1.0899 -1.1042 -1.1273 -1.1582 -1.1961 -1.2389 -1.2843 -1.3293 -1.3712 -1.4078
 -1.4387 -1.4643 -1.4846 -1.5002 -1.5155 -1.5772 -1.6881 -1.8229 -1.9600 -2.0946
 -2.2252 -2.3519 -2.4751 -2.5954 -2.7131 -2.8286 -2.9419 -3.0529 -3.1614 -3.2676
 -3.3714
 -1.1154 -1.1230 -1.1384 -1.1625 -1.1934 -1.2307 -1.2728 -1.3177 -1.3634 -1.4075
 -1.4482 -1.4848 -1.5175 -1.5467 -1.6274 -1.6160 -1.6900 -1.8209 -1.9576
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
 -0.9879 -1.0282 -1.0662 -1.1021 -1.1279 -1.1536 -1.1827 -1.2148 -1.2475 -1.2831
 -1.3193 -1.3572 -1.3973 -1.4397 -1.4838 -1.5975 -1.7155 -1.8370 -1.9611
 -0.9629 -1.0027 -1.0458 -1.0851 -1.1199 -1.1494 -1.1801 -1.2127 -1.2454 -1.2801
 -1.3160 -1.3539 -1.3943 -1.4371 -1.4819 -1.5985 -1.7171 -1.8382 -1.9652 -2.0990
 -1.0215 -0.9822 -1.0245 -1.0659 -1.1053 -1.1398 -1.1726 -1.2063 -1.2403 -1.2746
 -1.3105 -1.3484 -1.3888 -1.4317 -1.4769 -1.5959 -1.7178 -1.8411 -1.9683 -2.1005
 -2.2355
