 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
  0.6644  0.6558  0.6453  0.6330  0.6188  0.5730  0.5149  0.4483  0.3750  0.2968
  0.2152  0.1305  0.0429 -0.0467
  0.6642  0.6714  0.6561  0.6211  0.6445  0.6660  0.6749  0.6753  0.6712  0.6647
  0.6579  0.6497  0.6390  0.6265  0.6123  0.5670  0.5092  0.4427  0.3696  0.2918
  0.2107  0.1269  0.0407 -0.0474 -0.1362 -0.2255 -0.3165 -0.4093 -0.5001 -0.5883
  0.6777  0.6822  0.6883  0.6836  0.6559  0.6544  0.6698  0.6748  0.6712  0.6640
  0.6546  0.6453  0.6345  0.6218  0.6074  0.5627  0.5051  0.4387  0.3658  0.2883
  0.2076  0.1244  0.0390 -0.0480 -0.1355 -0.2232 -0.3114 -0.4006 -0.4914 -0.5804
 -0.6667
  0.7005  0.6960  0.6982  0.7014  0.6994  0.6853  0.6689  0.6707  0.6722  0.6659
  0.6555  0.6435  0.6318  0.6189  0.6043  0.5598  0.5027  0.4361  0.3634  0.2862
  0.2058  0.1229  0.0380 -0.0483 -0.1350 -0.2217 -0.3083 -0.3951 -0.4830 -0.5719
 -0.6594
  0.7291  0.7187  0.7129  0.7112  0.7104  0.7070  0.6982  0.6844  0.6731  0.6676
  0.6594  0.6463  0.6316  0.6176  0.6027  0.5582  0.5014  0.4347  0.3616  0.2844
  0.2041  0.1212  0.0365 -0.0496 -0.1361 -0.2224 -0.3083 -0.3940 -0.4799 -0.5663
 -0.6536
  0.7725  0.7505  0.7356  0.7271  0.7212  0.7158  0.7093  0.7001  0.6881  0.6746
  0.6622  0.6504  0.6361  0.6192  0.6031  0.5584  0.5023  0.4358  0.3626  0.2854
  0.2053  0.1226  0.0379 -0.0481 -0.1345 -0.2208 -0.3066 -0.3918 -0.4766 -0.5620
 -0.6479
  0.8260  0.7914  0.7665  0.7503  0.7385  0.7283  0.7184  0.7081  0.6964  0.6832
  0.6687  0.6536  0.6387  0.6232  0.6057  0.5598  0.5045  0.4385  0.3653  0.2881
  0.2081  0.1255  0.0409 -0.0452 -0.1319 -0.2185 -0.3046 -0.3899 -0.4745 -0.5585
 -0.6420
  0.8894  0.8414  0.8070  0.7811  0.7624  0.7471  0.7329  0.7189  0.7046  0.6899
  0.6744  0.6580  0.6410  0.6237  0.6105  0.5624  0.5080  0.4428  0.3697
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
  0.6959  0.7054  0.7106  0.7119  0.7270  0.7322  0.7345  0.7361  0.7356  0.7317
  0.7242  0.7150  0.7044  0.6918  0.6771  0.6327  0.5741  0.5078  0.4331
  0.6591  0.6804  0.6937  0.6998  0.7074  0.7139  0.7164  0.7173  0.7184  0.7146
  0.7070  0.6978  0.6870  0.6743  0.6597  0.6135  0.5563  0.4902  0.4164  0.3358
  0.6081  0.6475  0.6734  0.6884  0.6938  0.7011  0.7039  0.7034  0.7041  0.7011
  0.6940  0.6847  0.6736  0.6608  0.6461  0.5999  0.5424  0.4765  0.4033  0.3242
  0.2407
  0.5719  0.6086  0.6482  0.6736  0.6864  0.6912  0.6951  0.6945  0.6912  0.6903
  0.6836  0.6742  0.6631  0.6502  0.6356  0.5897  0.5324  0.4666  0.3938  0.3156
  0.2335  0.1480
  0.6443  0.5915  0.6189  0.6552  0.6771  0.6863  0.6891  0.6885  0.6848  0.6795
  0.6751  0.6658  0.6545  0.6416  0.6270  0.5818  0.5248  0.4592  0.3868  0.3092
  0.2279  0.1438  0.0570 -0.0325
  0.6661  0.6672  0.6247  0.6332  0.6637  0.6809  0.6861  0.6852  0.6810  0.6743
  0.6675  0.6592  0.6478  0.6347  0.6200  0.5754  0.5190  0.4536  0.3816  0.3044
  0.2238  0.1406  0.0550 -0.0326 -0.1217 -0.2117 -0.3034 -0.3968 -0.4877 -0.5766
  0.6755  0.6828  0.6866  0.6630  0.6484  0.6708  0.6834  0.6849  0.6801  0.6726
  0.6631  0.6538  0.6427  0.6294  0.6146  0.5704  0.5146  0.4495  0.3777  0.3010
  0.2208  0.1382  0.0535 -0.0329 -0.1204 -0.2084 -0.2970 -0.3872 -0.4787 -0.5679
 -0.6549
  0.6907  0.6930  0.6980  0.7009  0.6913  0.6705  0.6752  0.6836  0.6819  0.6738
  0.6631  0.6510  0.6392  0.6259  0.6109  0.5668  0.5115  0.4467  0.3751  0.2987
  0.2190  0.1367  0.0526 -0.0330 -0.1194 -0.2061 -0.2928 -0.3803 -0.4691 -0.5590
 -0.6467
  0.7123  0.7095  0.7089  0.7103  0.7103  0.7050  0.6913  0.6813  0.6813  0.6774
  0.6669  0.6529  0.6381  0.6240  0.6088  0.5644  0.5096  0.4447  0.3730  0.2968
  0.2171  0.1350  0.0511 -0.0342 -0.1201 -0.2061 -0.2922 -0.3782 -0.4647 -0.5520
 -0.6403
  0.7472  0.7344  0.7263  0.7224  0.7194  0.7155  0.7091  0.6990  0.6869  0.6777
  0.6701  0.6582  0.6420  0.6249  0.6087  0.5639  0.5097  0.4453  0.3735  0.2973
  0.2180  0.1362  0.0525 -0.0326 -0.1183 -0.2040 -0.2896 -0.3749 -0.4600 -0.5455
 -0.6314
  0.7914  0.7677  0.7511  0.7409  0.7332  0.7257  0.7175  0.7082  0.6970  0.6845
  0.6718  0.6597  0.6468  0.6304  0.6113  0.5649  0.5112  0.4474  0.3757  0.2995
  0.2203  0.1387  0.0552 -0.0298 -0.1155 -0.2014 -0.2870 -0.3722 -0.4568 -0.5413
 -0.6257
  0.8451  0.8094  0.7826  0.7665  0.7530  0.7413  0.7295  0.7172  0.7041  0.6905
  0.6760  0.6610  0.6460  0.6308  0.6166  0.5674  0.5141  0.4510  0.3796
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
  0.7317  0.7268  0.7258  0.7283  0.7404  0.7501  0.7548  0.7551  0.7519  0.7457
  0.7370  0.7262  0.7138  0.7001  0.6851  0.6390  0.5800  0.5110  0.4376
  0.6917  0.7082  0.7156  0.7148  0.7217  0.7268  0.7288  0.7292  0.7314  0.7269
  0.7190  0.7088  0.6969  0.6834  0.6681  0.6214  0.5641  0.4974  0.4245  0.3449
  0.6516  0.6803  0.6981  0.7061  0.7084  0.7146  0.7160  0.7156  0.7170  0.7135
  0.7059  0.6958  0.6839  0.6704  0.6551  0.6086  0.5514  0.4860  0.4136  0.3352
  0.2520
  0.5993  0.6428  0.6749  0.6940  0.7006  0.7045  0.7075  0.7063  0.7027  0.7024
  0.6953  0.6853  0.6733  0.6597  0.6446  0.5987  0.5419  0.4768  0.4049  0.3274
  0.2456  0.1606
  0.6156  0.6051  0.6462  0.6768  0.6937  0.6978  0.7006  0.6998  0.6958  0.6912
  0.6863  0.6765  0.6645  0.6509  0.6357  0.5905  0.5345  0.4698  0.3984  0.3215
  0.2407  0.1570  0.0707 -0.0182
  0.6687  0.6472  0.6206  0.6552  0.6818  0.6949  0.6962  0.6957  0.6911  0.6841
  0.6780  0.6692  0.6573  0.6435  0.6284  0.5837  0.5284  0.4643  0.3933  0.3171
  0.2370  0.1541  0.0691 -0.0180 -0.1068 -0.1974 -0.2900 -0.3834 -0.4742 -0.5636
  0.6769  0.6844  0.6769  0.6436  0.6653  0.6868  0.6955  0.6940  0.6892  0.6817
  0.6719  0.6630  0.6516  0.6377  0.6225  0.5781  0.5236  0.4599  0.3894  0.3137
  0.2342  0.1520  0.0679 -0.0179 -0.1052 -0.1933 -0.2825 -0.3734 -0.4650 -0.5542
 -0.6417
  0.6883  0.6931  0.6989  0.6977  0.6741  0.6739  0.6898  0.6948  0.6904  0.6818
  0.6711  0.6588  0.6474  0.6336  0.6181  0.5737  0.5199  0.4567  0.3865  0.3113
  0.2323  0.1507  0.0672 -0.0178 -0.1038 -0.1905 -0.2776 -0.3654 -0.4547 -0.5449
 -0.6327
  0.7032  0.7054  0.7079  0.7107  0.7098  0.6981  0.6856  0.6907  0.6924  0.6859
  0.6743  0.6599  0.6451  0.6310  0.6154  0.5705  0.5171  0.4543  0.3841  0.3090
  0.2302  0.1489  0.0657 -0.0188 -0.1042 -0.1900 -0.2760 -0.3621 -0.4488 -0.5368
 -0.6257
  0.7310  0.7248  0.7214  0.7205  0.7192  0.7158  0.7080  0.6964  0.6898  0.6871
  0.6789  0.6649  0.6482  0.6311  0.6148  0.5694  0.5164  0.4540  0.3840  0.3090
  0.2306  0.1497  0.0669 -0.0173 -0.1022 -0.1875 -0.2728 -0.3579 -0.4431 -0.5289
 -0.6155
  0.7656  0.7513  0.7414  0.7355  0.7304  0.7246  0.7176  0.7086  0.6977  0.6870
  0.6787  0.6692  0.6548  0.6361  0.6168  0.5700  0.5171  0.4554  0.3856  0.3106
  0.2323  0.1517  0.0692 -0.0147 -0.0996 -0.1846 -0.2697 -0.3545 -0.4390 -0.5235
 -0.6084
  0.8072  0.7849  0.7679  0.7561  0.7471  0.7379  0.7277  0.7166  0.7046  0.6919
  0.6790  0.6665  0.6544  0.6407  0.6214  0.5723  0.5192  0.4585  0.3889
