 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -1.1944 -1.0984 -1.0262 -0.9702 -0.9237 -0.8823 -0.8435 -0.8061 -0.7699 -0.7353
 -0.7028
 -4.5614 -4.3818 -4.2161 -4.0603 -3.9110 -3.7649 -3.6196 -3.4736 -3.3275 -3.1826
 -3.0396 -2.8994 -2.7622 -2.6264 -2.4920 -2.1759 -1.9040 -1.6759 -1.4856
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F435W
 -7.5195 -7.3256 -7.1009 -6.7537 -6.3428 -5.9132 -5.5266 -5.1956 -4.8883 -4.5943
 -4.3142 -4.0550 -3.8177 -3.5978 -3.3901 -2.9160 -2.4477 -2.0023 -1.6386
 -6.9272 -6.5692 -6.3638 -6.2315 -5.9838 -5.6325 -5.2559 -4.9088 -4.5940 -4.2958
 -4.0137 -3.7545 -3.5203 -3.3076 -3.1105 -2.6636 -2.2551 -1.8808 -1.5651 -1.3164
 -6.5800 -6.1812 -5.8662 -5.6346 -5.4927 -5.3256 -5.0368 -4.7019 -4.3814 -4.0827
 -3.7993 -3.5389 -3.3050 -3.0952 -2.9045 -2.4864 -2.1224 -1.7955 -1.5144 -1.2893
 -1.1100
 -6.3283 -5.9387 -5.6023 -5.3125 -5.0722 -4.8858 -4.7325 -4.5194 -4.2315 -3.9391
 -3.6586 -3.3967 -3.1609 -2.9513 -2.7632 -2.3623 -2.0281 -1.7365 -1.4835 -1.2771
 -1.1119 -0.9749
 -6.1218 -5.7578 -5.4256 -5.1347 -4.8782 -4.6408 -4.4242 -4.2336 -4.0548 -3.8268
 -3.5675 -3.3117 -3.0750 -2.8631 -2.6745 -2.2815 -1.9657 -1.6983 -1.4672 -1.2755
 -1.1215 -0.9942 -0.8842 -0.7849
 -5.9525 -5.6070 -5.2903 -5.0007 -4.7429 -4.5072 -4.2794 -4.0569 -3.8497 -3.6639
 -3.4707 -3.2524 -3.0281 -2.8173 -2.6267 -2.2340 -1.9279 -1.6758 -1.4605 -1.2806
 -1.1355 -1.0165 -0.9143 -0.8231 -0.7392 -0.6620 -0.5913 -0.5271 -0.4709 -0.4300
 -5.7920 -5.4736 -5.1771 -4.8957 -4.6381 -4.4056 -4.1875 -3.9724 -3.7579 -3.5506
 -3.3558 -3.1729 -2.9872 -2.7958 -2.6092 -2.2118 -1.9083 -1.6647 -1.4602 -1.2888
 -1.1507 -1.0389 -0.9443 -0.8601 -0.7831 -0.7099 -0.6418 -0.5809 -0.5289 -0.4867
 -0.4538
 -5.6425 -5.3508 -5.0773 -4.8092 -4.5552 -4.3216 -4.1089 -3.9067 -3.7056 -3.5032
 -3.3032 -3.1118 -2.9352 -2.7679 -2.6016 -2.2113 -1.9025 -1.6619 -1.4639 -1.2984
 -1.1650 -1.0588 -0.9711 -0.8943 -0.8243 -0.7577 -0.6951 -0.6379 -0.5870 -0.5433
 -0.5072
 -5.5077 -5.2364 -4.9818 -4.7308 -4.4859 -4.2529 -4.0386 -3.8415 -3.6536 -3.4661
 -3.2764 -3.0872 -2.9061 -2.7386 -2.5824 -2.2188 -1.9069 -1.6635 -1.4684 -1.3067
 -1.1757 -1.0732 -0.9915 -0.9222 -0.8598 -0.8017 -0.7472 -0.6968 -0.6502 -0.6073
 -0.5676
 -5.3910 -5.1295 -4.8886 -4.6598 -4.4295 -4.2042 -3.9886 -3.7886 -3.6046 -3.4291
 -3.2549 -3.0786 -2.9024 -2.7334 -2.5758 -2.2262 -1.9231 -1.6744 -1.4781 -1.3180
 -1.1877 -1.0858 -1.0073 -0.9440 -0.8893 -0.8391 -0.7922 -0.7474 -0.7051 -0.6657
 -0.6295
 -5.2884 -5.0298 -4.7976 -4.5836 -4.3690 -4.1595 -3.9518 -3.7513 -3.5637 -3.3902
 -3.2256 -3.0636 -2.9004 -2.7378 -2.5807 -2.2317 -1.9370 -1.6892 -1.4894 -1.3291
 -1.1989 -1.0962 -1.0182 -0.9584 -0.9101 -0.8678 -0.8290 -0.7921 -0.7567 -0.7231
 -0.6918
 -5.1965 -4.9374 -4.7089 -4.4987 -4.2998 -4.1057 -3.9124 -3.7217 -3.5361 -3.3598
 -3.1955 -3.0403 -2.8892 -2.7386 -2.5889 -2.2414 -1.9484 -1.7034 -1.5017
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F435W
 -7.7013 -7.3924 -6.9416 -6.4503 -5.9542 -5.5167 -5.1760 -4.8743 -4.5897 -4.3242
 -4.0718 -3.8348 -3.6168 -3.4174 -3.2332 -2.8145 -2.4211 -2.0413 -1.6967
 -6.9340 -6.7528 -6.5765 -6.2227 -5.7951 -5.3601 -4.9793 -4.6592 -4.3660 -4.0948
 -3.8380 -3.5985 -3.3797 -3.1822 -3.0024 -2.6060 -2.2503 -1.9187 -1.6164 -1.3591
 -6.5885 -6.2198 -6.0126 -5.8980 -5.6359 -5.2605 -4.8721 -4.5254 -4.2226 -3.9466
 -3.6868 -3.4441 -3.2224 -3.0232 -2.8441 -2.4594 -2.1281 -1.8302 -1.5613 -1.3282
 -1.1368
 -6.4018 -5.9902 -5.6662 -5.4338 -5.2914 -5.1197 -4.8092 -4.4634 -4.1443 -3.8610
 -3.5989 -3.3530 -3.1271 -2.9240 -2.7426 -2.3616 -2.0450 -1.7696 -1.5255 -1.3120
 -1.1342 -0.9877
 -6.2729 -5.8623 -5.5103 -5.2160 -4.9755 -4.7805 -4.6246 -4.4075 -4.1139 -3.8223
 -3.5575 -3.3092 -3.0787 -2.8701 -2.6842 -2.3002 -1.9912 -1.7303 -1.5038 -1.3061
 -1.1397 -1.0023 -0.8863 -0.7855
 -6.1763 -5.7773 -5.4166 -5.1037 -4.8329 -4.5953 -4.3832 -4.1940 -4.0192 -3.7980
 -3.5444 -3.2982 -3.0650 -2.8505 -2.6583 -2.2657 -1.9586 -1.7063 -1.4920 -1.3068
 -1.1501 -1.0208 -0.9121 -0.8175 -0.7331 -0.6564 -0.5851 -0.5176 -0.4574 -0.4200
 -6.1008 -5.7177 -5.3591 -5.0367 -4.7552 -4.5093 -4.2831 -4.0658 -3.8613 -3.6772
 -3.4959 -3.2899 -3.0696 -2.8554 -2.6576 -2.2517 -1.9414 -1.6932 -1.4869 -1.3111
 -1.1626 -1.0402 -0.9385 -0.8507 -0.7719 -0.7001 -0.6342 -0.5735 -0.5175 -0.4692
 -0.4420
 -6.0337 -5.6734 -5.3233 -4.9978 -4.7056 -4.4491 -4.2212 -4.0076 -3.7990 -3.5962
 -3.4062 -3.2280 -3.0494 -2.8616 -2.6716 -2.2547 -1.9367 -1.6884 -1.4863 -1.3172
 -1.1751 -1.0585 -0.9630 -0.8820 -0.8100 -0.7442 -0.6825 -0.6255 -0.5746 -0.5306
 -0.4941
 -5.9739 -5.6312 -5.2968 -4.9750 -4.6763 -4.4089 -4.1730 -3.9608 -3.7603 -3.5626
 -3.3682 -3.1808 -3.0021 -2.8336 -2.6687 -2.2695 -1.9400 -1.6878 -1.4874 -1.3222
 -1.1847 -1.0725 -0.9823 -0.9079 -0.8431 -0.7842 -0.7300 -0.6802 -0.6346 -0.5927
 -0.5542
 -5.9227 -5.5950 -5.2768 -4.9678 -4.6706 -4.3948 -4.1474 -3.9278 -3.7294 -3.5413
 -3.3560 -3.1720 -2.9909 -2.8175 -2.6560 -2.2886 -1.9602 -1.6979 -1.4949 -1.3309
 -1.1957 -1.0857 -0.9985 -0.9291 -0.8712 -0.8198 -0.7728 -0.7288 -0.6877 -0.6498
 -0.6157
 -5.8793 -5.5466 -5.2464 -4.9565 -4.6728 -4.3983 -4.1425 -3.9114 -3.7054 -3.5185
 -3.3419 -3.1686 -2.9952 -2.8234 -2.6584 -2.2967 -1.9844 -1.7169 -1.5066 -1.3408
 -1.2061 -1.0967 -1.0106 -0.9442 -0.8916 -0.8474 -0.8081 -0.7716 -0.7373 -0.7051
 -0.6754
 -5.8461 -5.5024 -5.2047 -4.9310 -4.6637 -4.4027 -4.1513 -3.9136 -3.6966 -3.5017
 -3.3248 -3.1586 -2.9963 -2.8344 -2.6734 -2.3065 -2.0016 -1.7396 -1.5231
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
 -7.7436 -7.3176 -6.7908 -6.2716 -5.7820 -5.3605 -5.0268 -4.7367 -4.4681 -4.2142
 -3.9751 -3.7499 -3.5411 -3.3498 -3.1740 -2.7795 -2.4147 -2.0619 -1.7286
 -7.0274 -6.8905 -6.5712 -6.1294 -5.6708 -5.2311 -4.8648 -4.5554 -4.2762 -4.0168
 -3.7729 -3.5443 -3.3338 -3.1425 -2.9688 -2.5900 -2.2534 -1.9388 -1.6470 -1.3887
 -6.5960 -6.2953 -6.1835 -5.9690 -5.5920 -5.1807 -4.7857 -4.4505 -4.1597 -3.8944
 -3.6468 -3.4148 -3.2007 -3.0067 -2.8319 -2.4591 -2.1398 -1.8514 -1.5891 -1.3553
 -1.1575
 -6.4273 -6.0151 -5.7267 -5.5734 -5.4383 -5.1363 -4.7686 -4.4116 -4.1020 -3.8282
 -3.5773 -3.3418 -3.1235 -2.9249 -2.7463 -2.3726 -2.0629 -1.7916 -1.5504 -1.3360
 -1.1523 -0.9994
 -6.3340 -5.9009 -5.5418 -5.2665 -5.0661 -4.9260 -4.7241 -4.4138 -4.0935 -3.8051
 -3.5488 -3.3101 -3.0873 -2.8832 -2.6992 -2.3188 -2.0128 -1.7523 -1.5259 -1.3267
 -1.1549 -1.0112 -0.8905 -0.7864
 -6.2781 -5.8441 -5.4625 -5.1424 -4.8814 -4.6610 -4.4758 -4.3114 -4.0898 -3.8146
 -3.5500 -3.3083 -3.0815 -2.8716 -2.6811 -2.2891 -1.9821 -1.7278 -1.5115 -1.3241
 -1.1627 -1.0270 -0.9135 -0.8159 -0.7295 -0.6510 -0.5782 -0.5121 -0.4552 -0.4139
 -6.2467 -5.8192 -5.4289 -5.0871 -4.7973 -4.5505 -4.3300 -4.1250 -3.9414 -3.7648
 -3.5541 -3.3230 -3.0970 -2.8831 -2.6859 -2.2783 -1.9659 -1.7140 -1.5042 -1.3257
 -1.1729 -1.0444 -0.9376 -0.8466 -0.7662 -0.6935 -0.6279 -0.5672 -0.5105 -0.4619
 -0.4342
 -6.2252 -5.8145 -5.4235 -5.0692 -4.7591 -4.4939 -4.2626 -4.0493 -3.8449 -3.6513
 -3.4733 -3.2981 -3.1065 -2.9048 -2.7077 -2.2837 -1.9616 -1.7083 -1.5022 -1.3296
 -1.1836 -1.0613 -0.9604 -0.8758 -0.8020 -0.7355 -0.6738 -0.6172 -0.5666 -0.5226
 -0.4855
 -6.2081 -5.8133 -5.4316 -5.0725 -4.7484 -4.4651 -4.2202 -4.0033 -3.8007 -3.6036
 -3.4132 -3.2339 -3.0629 -2.8937 -2.7196 -2.3005 -1.9654 -1.7073 -1.5020 -1.3330
 -1.1920 -1.0747 -0.9789 -0.9004 -0.8334 -0.7737 -0.7194 -0.6692 -0.6232 -0.5820
 -0.5454
 -6.1927 -5.8139 -5.4503 -5.0972 -4.7659 -4.4674 -4.2058 -3.9777 -3.7739 -3.5825
 -3.3958 -3.2135 -3.0374 -2.8683 -2.7078 -2.3265 -1.9852 -1.7173 -1.5091 -1.3408
 -1.2021 -1.0877 -0.9952 -0.9213 -0.8606 -0.8079 -0.7606 -0.7169 -0.6765 -0.6394
 -0.6061
 -6.1800 -5.8032 -5.4591 -5.1234 -4.7982 -4.4924 -4.2158 -3.9719 -3.7579 -3.5655
 -3.3851 -3.2094 -3.0363 -2.8662 -2.7023 -2.3373 -2.0135 -1.7365 -1.5209 -1.3506
 -1.2121 -1.0988 -1.0079 -0.9368 -0.8809 -0.8348 -0.7949 -0.7584 -0.7246 -0.6932
 -0.6639
 -6.1758 -5.7858 -5.4492 -5.1345 -4.8266 -4.5274 -4.2454 -3.9880 -3.7592 -3.5567
 -3.3746 -3.2044 -3.0393 -2.8758 -2.7140 -2.3443 -2.0342 -1.7632 -1.5387
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
 -7.7347 -7.1965 -6.6240 -6.1039 -5.6479 -5.2453 -4.9165 -4.6267 -4.3666 -4.1247
 -3.8975 -3.6835 -3.4839 -3.2998 -3.1307 -2.7550 -2.4129 -2.0832 -1.7624
 -7.1932 -6.9468 -6.5111 -6.0193 -5.5564 -5.1347 -4.7803 -4.4767 -4.2032 -3.9559
 -3.7237 -3.5061 -3.3039 -3.1188 -2.9501 -2.5847 -2.2632 -1.9625 -1.6801 -1.4235
 -6.6296 -6.4593 -6.3110 -5.9551 -5.5230 -5.1011 -4.7185 -4.3937 -4.1094 -3.8544
 -3.6182 -3.3968 -3.1912 -3.0028 -2.8318 -2.4682 -2.1587 -1.8777 -1.6201 -1.3870
 -1.1839
 -6.4424 -6.0538 -5.8505 -5.7509 -5.4821 -5.1035 -4.7194 -4.3683 -4.0673 -3.8029
 -3.5624 -3.3373 -3.1274 -2.9344 -2.7592 -2.3912 -2.0874 -1.8192 -1.5790 -1.3641
 -1.1756 -1.0161
 -6.3772 -5.9273 -5.5802 -5.3502 -5.2223 -5.0519 -4.7372 -4.3915 -4.0693 -3.7899
 -3.5427 -3.3137 -3.0996 -2.9014 -2.7206 -2.3433 -2.0403 -1.7801 -1.5520 -1.3512
 -1.1751 -1.0248 -0.8984 -0.7903
 -6.3595 -5.8919 -5.4946 -5.1789 -4.9402 -4.7611 -4.6152 -4.3982 -4.1038 -3.8109
 -3.5503 -3.3167 -3.0984 -2.8950 -2.7079 -2.3174 -2.0111 -1.7551 -1.5354 -1.3452
 -1.1796 -1.0377 -0.9182 -0.8164 -0.7272 -0.6472 -0.5742 -0.5061 -0.4459 -0.4076
 -6.3733 -5.8990 -5.4788 -5.1234 -4.8323 -4.5965 -4.3935 -4.2166 -4.0478 -3.8325
 -3.5795 -3.3392 -3.1173 -2.9092 -2.7159 -2.3092 -1.9955 -1.7405 -1.5264 -1.3438
 -1.1869 -1.0526 -0.9396 -0.8441 -0.7611 -0.6871 -0.6201 -0.5589 -0.5026 -0.4540
 -0.4258
 -6.4001 -5.9333 -5.5015 -5.1203 -4.7967 -4.5282 -4.3012 -4.0955 -3.9035 -3.7267
 -3.5531 -3.3564 -3.1461 -2.9385 -2.7411 -2.3170 -1.9917 -1.7344 -1.5231 -1.3458
 -1.1954 -1.0676 -0.9605 -0.8710 -0.7943 -0.7264 -0.6654 -0.6102 -0.5595 -0.5133
 -0.4758
 -6.4309 -5.9720 -5.5438 -5.1483 -4.8008 -4.5047 -4.2554 -4.0391 -3.8395 -3.6482
 -3.4668 -3.2970 -3.1292 -2.9519 -2.7679 -2.3358 -1.9963 -1.7330 -1.5220 -1.3479
 -1.2022 -1.0797 -0.9778 -0.8939 -0.8236 -0.7622 -0.7074 -0.6575 -0.6121 -0.5711
 -0.5351
 -6.4588 -6.0212 -5.6024 -5.2042 -4.8406 -4.5213 -4.2478 -4.0143 -3.8093 -3.6186
 -3.4345 -3.2572 -3.0890 -2.9268 -2.7672 -2.3684 -2.0165 -1.7432 -1.5288 -1.3551
 -1.2115 -1.0921 -0.9939 -0.9145 -0.8497 -0.7949 -0.7468 -0.7032 -0.6633 -0.6271
 -0.5947
 -6.4810 -6.0521 -5.6540 -5.2682 -4.9015 -4.5667 -4.2714 -4.0165 -3.7967 -3.6019
 -3.4208 -3.2461 -3.0764 -2.9120 -2.7529 -2.3853 -2.0476 -1.7624 -1.5409 -1.3647
 -1.2212 -1.1030 -1.0069 -0.9303 -0.8699 -0.8210 -0.7797 -0.7431 -0.7097 -0.6791
 -0.6502
 -6.5075 -6.0688 -5.6842 -5.3196 -4.9657 -4.6295 -4.3206 -4.0460 -3.8068 -3.5986
 -3.4132 -3.2416 -3.0765 -2.9149 -2.7563 -2.3894 -2.0726 -1.7914 -1.5595
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -7.6629 -7.0502 -6.4588 -5.9567 -5.5289 -5.1526 -4.8361 -4.5443 -4.2845 -4.0561
 -3.8394 -3.6354 -3.4447 -3.2678 -3.1043 -2.7430 -2.4183 -2.1058 -1.8010
 -7.1581 -6.9384 -6.4242 -5.9091 -5.4517 -5.0528 -4.7158 -4.4165 -4.1484 -3.9117
 -3.6901 -3.4826 -3.2891 -3.1103 -2.9462 -2.5911 -2.2812 -1.9912 -1.7165 -1.4623
 -6.7436 -6.6426 -6.3472 -5.9069 -5.4489 -5.0256 -4.6632 -4.3486 -4.0717 -3.8266
 -3.6007 -3.3895 -3.1925 -3.0104 -2.8437 -2.4874 -2.1854 -1.9102 -1.6556 -1.4231
 -1.2163
 -6.4573 -6.1413 -6.0455 -5.8405 -5.4655 -5.0561 -4.6702 -4.3326 -4.0411 -3.7850
 -3.5543 -3.3392 -3.1382 -2.9518 -2.7807 -2.4181 -2.1191 -1.8536 -1.6130 -1.3968
 -1.2047 -1.0387
 -6.4001 -5.9495 -5.6445 -5.5035 -5.3781 -5.0777 -4.7155 -4.3622 -4.0495 -3.7784
 -3.5399 -3.3204 -3.1151 -2.9239 -2.7475 -2.3745 -2.0742 -1.8147 -1.5843 -1.3803
 -1.2006 -1.0442 -0.9112 -0.7983
 -6.4151 -5.9189 -5.5186 -5.2270 -5.0386 -4.9164 -4.7187 -4.4124 -4.0938 -3.8034
 -3.5505 -3.3255 -3.1158 -2.9197 -2.7377 -2.3510 -2.0456 -1.7890 -1.5658 -1.3711
 -1.2015 -1.0539 -0.9277 -0.8204 -0.7282 -0.6464 -0.5710 -0.5001 -0.4398 -0.4011
 -6.4732 -5.9517 -5.5073 -5.1467 -4.8700 -4.6602 -4.4956 -4.3432 -4.1262 -3.8531
 -3.5861 -3.3496 -3.1351 -2.9345 -2.7472 -2.3446 -2.0302 -1.7734 -1.5549 -1.3672
 -1.2056 -1.0657 -0.9461 -0.8447 -0.7578 -0.6815 -0.6141 -0.5521 -0.4938 -0.4454
 -0.4168
 -6.5554 -6.0239 -5.5518 -5.1503 -4.8230 -4.5601 -4.3466 -4.1597 -3.9908 -3.8222
 -3.6193 -3.3891 -3.1696 -2.9650 -2.7726 -2.3539 -2.0268 -1.7665 -1.5502 -1.3672
 -1.2114 -1.0783 -0.9646 -0.8690 -0.7880 -0.7176 -0.6555 -0.5987 -0.5475 -0.5028
 -0.4651
 -6.6374 -6.1126 -5.6276 -5.1978 -4.8319 -4.5301 -4.2840 -4.0754 -3.8853 -3.7063
 -3.5377 -3.3707 -3.1890 -2.9976 -2.8068 -2.3744 -2.0322 -1.7648 -1.5483 -1.3680
 -1.2164 -1.0883 -0.9802 -0.8900 -0.8148 -0.7507 -0.6947 -0.6445 -0.5993 -0.5590
 -0.5233
 -6.7157 -6.2078 -5.7272 -5.2836 -4.8901 -4.5543 -4.2746 -4.0419 -3.8411 -3.6558
 -3.4786 -3.3098 -3.1496 -2.9911 -2.8274 -2.4118 -2.0535 -1.7753 -1.5548 -1.3747
 -1.2249 -1.0998 -0.9956 -0.9098 -0.8397 -0.7815 -0.7318 -0.6878 -0.6482 -0.6121
 -0.5812
 -6.7813 -6.2885 -5.8246 -5.3847 -4.9779 -4.6170 -4.3068 -4.0453 -3.8246 -3.6320
 -3.4543 -3.2838 -3.1198 -2.9632 -2.8107 -2.4397 -2.0867 -1.7949 -1.5671 -1.3843
 -1.2345 -1.1105 -1.0086 -0.9258 -0.8597 -0.8068 -0.7632 -0.7257 -0.6925 -0.6627
 -0.6344
 -6.8440 -6.3470 -5.9018 -5.4792 -5.0773 -4.7054 -4.3730 -4.0847 -3.8387 -3.6283
 -3.4436 -3.2739 -3.1117 -2.9547 -2.8022 -2.4432 -2.1172 -1.8249 -1.5863
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -7.5486 -6.8952 -6.3118 -5.8358 -5.4234 -5.0662 -4.7671 -4.4888 -4.2313 -4.0097
 -3.8019 -3.6063 -3.4235 -3.2529 -3.0948 -2.7445 -2.4246 -2.1244 -1.8417
 -7.2668 -6.8862 -6.3255 -5.8086 -5.3682 -4.9850 -4.6676 -4.3778 -4.1143 -3.8858
 -3.6730 -3.4741 -3.2884 -3.1158 -2.9562 -2.6090 -2.3078 -2.0262 -1.7578 -1.5054
 -6.9439 -6.7450 -6.3328 -5.8435 -5.3795 -4.9691 -4.6214 -4.3205 -4.0503 -3.8128
 -3.5959 -3.3935 -3.2045 -3.0288 -2.8664 -2.5163 -2.2200 -1.9496 -1.6971 -1.4643
 -1.2547
 -6.6091 -6.3186 -6.1955 -5.8562 -5.4284 -5.0089 -4.6315 -4.3080 -4.0263 -3.7775
 -3.5556 -3.3492 -3.1565 -2.9768 -2.8103 -2.4533 -2.1580 -1.8952 -1.6541 -1.4353
 -1.2398 -1.0679
 -6.4093 -5.9849 -5.7738 -5.6909 -5.4339 -5.0641 -4.6857 -4.3382 -4.0363 -3.7736
 -3.5433 -3.3323 -3.1352 -2.9512 -2.7800 -2.4125 -2.1147 -1.8566 -1.6242 -1.4160
 -1.2320 -1.0700 -0.9301 -0.8115
 -6.4410 -5.9326 -5.5492 -5.3122 -5.2026 -5.0428 -4.7383 -4.4008 -4.0804 -3.7993
 -3.5541 -3.3371 -3.1355 -2.9469 -2.7707 -2.3901 -2.0861 -1.8299 -1.6040 -1.4042
 -1.2293 -1.0762 -0.9433 -0.8295 -0.7315 -0.6464 -0.5683 -0.4945 -0.4341 -0.3946
 -6.5330 -5.9786 -5.5231 -5.1725 -4.9272 -4.7673 -4.6409 -4.4321 -4.1446 -3.8528
 -3.5901 -3.3605 -3.1537 -2.9604 -2.7793 -2.3843 -2.0702 -1.8129 -1.5912 -1.3977
 -1.2301 -1.0846 -0.9585 -0.8503 -0.7580 -0.6781 -0.6064 -0.5420 -0.4845 -0.4364
 -0.4074
 -6.6672 -6.0805 -5.5793 -5.1671 -4.8439 -4.6011 -4.4142 -4.2600 -4.1049 -3.8970
 -3.6471 -3.4035 -3.1873 -2.9895 -2.8036 -2.3939 -2.0667 -1.8046 -1.5846 -1.3956
 -1.2332 -1.0940 -0.9741 -0.8716 -0.7848 -0.7107 -0.6462 -0.5896 -0.5381 -0.4909
 -0.4535
 -6.8217 -6.2109 -5.6818 -5.2266 -4.8506 -4.5512 -4.3162 -4.1224 -3.9499 -3.7893
 -3.6253 -3.4370 -3.2285 -3.0275 -2.8378 -2.4150 -2.0727 -1.8024 -1.5813 -1.3947
 -1.2363 -1.1017 -0.9873 -0.8904 -0.8091 -0.7407 -0.6822 -0.6310 -0.5856 -0.5454
 -0.5098
 -6.9553 -6.3568 -5.8192 -5.3369 -4.9207 -4.5748 -4.2952 -4.0691 -3.8774 -3.7021
 -3.5361 -3.3774 -3.2197 -3.0527 -2.8782 -2.4535 -2.0952 -1.8132 -1.5874 -1.4006
 -1.2438 -1.1119 -1.0014 -0.9089 -0.8325 -0.7694 -0.7166 -0.6714 -0.6316 -0.5966
 -0.5661
 -7.0730 -6.4946 -5.9626 -5.4729 -5.0317 -4.6497 -4.3294 -4.0662 -3.8493 -3.6626
 -3.4913 -3.3281 -3.1719 -3.0227 -2.8742 -2.4935 -2.1300 -1.8336 -1.6000 -1.4104
 -1.2532 -1.1224 -1.0139 -0.9247 -0.8521 -0.7937 -0.7465 -0.7071 -0.6733 -0.6440
 -0.6168
 -7.1748 -6.6243 -6.0888 -5.6107 -5.1639 -4.7609 -4.4084 -4.1098 -3.8608 -3.6520
 -3.4713 -3.3062 -3.1491 -2.9984 -2.8258 -2.5350 -2.1771 -1.8636 -1.6191
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -7.4505 -6.7517 -6.1871 -5.7435 -5.3448 -5.0075 -4.7140 -4.4469 -4.1964 -3.9826
 -3.7814 -3.5931 -3.4172 -3.2531 -3.0999 -2.7587 -2.4480 -2.1579 -1.8861
 -7.3859 -6.8096 -6.2274 -5.7210 -5.3023 -4.9379 -4.6278 -4.3509 -4.0938 -3.8738
 -3.6685 -3.4772 -3.2988 -3.1324 -2.9775 -2.6376 -2.3430 -2.0682 -1.8047 -1.5539
 -6.9378 -6.7867 -6.2673 -5.7767 -5.3206 -4.9260 -4.5914 -4.3021 -4.0381 -3.8097
 -3.6005 -3.4059 -3.2245 -3.0552 -2.8976 -2.5540 -2.2623 -1.9961 -1.7455 -1.5118
 -1.2994
