 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.0764 -1.0142 -0.9566 -0.9014 -0.8478 -0.7242 -0.6209 -0.5432 -0.4922 -0.4653
 -0.4524 -0.4453 -0.4400 -0.4352 -0.4305 -0.4258 -0.4214 -0.4176 -0.4168 -0.4193
 -0.4249
 -1.9801 -1.8737 -1.7706 -1.6707 -1.5737 -1.4795 -1.3872 -1.2948 -1.2051 -1.1220
 -1.0487 -0.9855 -0.9296 -0.8769 -0.8265 -0.7109 -0.6121 -0.5363 -0.4846 -0.4559
 -0.4438 -0.4408 -0.4417 -0.4435 -0.4448 -0.4454 -0.4454 -0.4450 -0.4448 -0.4460
 -0.4479
 -1.9283 -1.8186 -1.7144 -1.6152 -1.5207 -1.4306 -1.3444 -1.2613 -1.1790 -1.0992
 -1.0251 -0.9594 -0.9026 -0.8524 -0.8060 -0.6976 -0.6029 -0.5290 -0.4776 -0.4468
 -0.4334 -0.4314 -0.4361 -0.4437 -0.4515 -0.4585 -0.4642 -0.4687 -0.4724 -0.4760
 -0.4805
 -1.8711 -1.7462 -1.6380 -1.5426 -1.4559 -1.3749 -1.2968 -1.2200 -1.1448 -1.0720
 -1.0022 -0.9365 -0.8777 -0.8266 -0.7816 -0.6821 -0.5932 -0.5213 -0.4702
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.3116 -3.2315 -3.1063 -2.8704 -2.6019 -2.3469 -2.1360 -1.9661 -1.8150 -1.6730
 -1.5388 -1.4137 -1.2983 -1.1921 -1.0946 -0.8883 -0.7170 -0.5726 -0.4759
 -3.0155 -2.8197 -2.7080 -2.6383 -2.4723 -2.2472 -2.0329 -1.8565 -1.7075 -1.5706
 -1.4423 -1.3233 -1.2141 -1.1148 -1.0245 -0.8334 -0.6814 -0.5635 -0.4770 -0.4147
 -2.8549 -2.6353 -2.4472 -2.3041 -2.2263 -2.1334 -1.9649 -1.7855 -1.6330 -1.5007
 -1.3780 -1.2644 -1.1602 -1.0657 -0.9802 -0.8014 -0.6625 -0.5572 -0.4806 -0.4248
 -0.3828
 -2.7414 -2.5307 -2.3326 -2.1518 -2.0017 -1.8951 -1.8240 -1.7238 -1.5839 -1.4524
 -1.3338 -1.2252 -1.1255 -1.0349 -0.9529 -0.7822 -0.6515 -0.5545 -0.4854 -0.4354
 -0.3971 -0.3668
 -2.6478 -2.4552 -2.2647 -2.0853 -1.9223 -1.7776 -1.6590 -1.5696 -1.4995 -1.4090
 -1.3025 -1.1975 -1.1015 -1.0145 -0.9355 -0.7706 -0.6451 -0.5533 -0.4897 -0.4451
 -0.4110 -0.3835 -0.3612 -0.3444
 -2.5698 -2.3907 -2.2143 -2.0414 -1.8787 -1.7299 -1.5963 -1.4799 -1.3849 -1.3130
 -1.2469 -1.1687 -1.0828 -0.9989 -0.9225 -0.7625 -0.6404 -0.5517 -0.4919 -0.4523
 -0.4232 -0.3995 -0.3798 -0.3635 -0.3491 -0.3381 -0.3325 -0.3338 -0.3427 -0.3582
 -2.4939 -2.3298 -2.1691 -2.0073 -1.8502 -1.7029 -1.5679 -1.4465 -1.3396 -1.2490
 -1.1741 -1.1111 -1.0480 -0.9798 -0.9100 -0.7554 -0.6357 -0.5486 -0.4908 -0.4552
 -0.4316 -0.4130 -0.3972 -0.3838 -0.3723 -0.3616 -0.3538 -0.3513 -0.3560 -0.3690
 -0.3898
 -2.4258 -2.2701 -2.1248 -1.9755 -1.8273 -1.6843 -1.5509 -1.4286 -1.3190 -1.2224
 -1.1392 -1.0677 -1.0051 -0.9471 -0.8890 -0.7468 -0.6302 -0.5439 -0.4865 -0.4531
 -0.4345 -0.4218 -0.4112 -0.4020 -0.3938 -0.3846 -0.3765 -0.3722 -0.3739 -0.3834
 -0.4016
 -2.3719 -2.2175 -2.0785 -1.9411 -1.8030 -1.6670 -1.5372 -1.4159 -1.3051 -1.2062
 -1.1196 -1.0446 -0.9783 -0.9183 -0.8630 -0.7340 -0.6222 -0.5371 -0.4794 -0.4463
 -0.4309 -0.4240 -0.4196 -0.4160 -0.4125 -0.4090 -0.4061 -0.4053 -0.4068 -0.4104
 -0.4158
 -2.3402 -2.1785 -2.0379 -1.9075 -1.7794 -1.6520 -1.5273 -1.4087 -1.2984 -1.1977
 -1.1082 -1.0304 -0.9625 -0.9016 -0.8455 -0.7213 -0.6148 -0.5309 -0.4724 -0.4377
 -0.4226 -0.4192 -0.4208 -0.4235 -0.4259 -0.4277 -0.4291 -0.4302 -0.4316 -0.4343
 -0.4379
 -2.3377 -2.1545 -2.0053 -1.8758 -1.7546 -1.6347 -1.5170 -1.4024 -1.2939 -1.1932
 -1.1014 -1.0203 -0.9497 -0.8878 -0.8320 -0.7096 -0.6066 -0.5245 -0.4656 -0.4291
 -0.4124 -0.4097 -0.4148 -0.4232 -0.4321 -0.4401 -0.4471 -0.4530 -0.4582 -0.4633
 -0.4692
 -2.3577 -2.1454 -1.9807 -1.8461 -1.7280 -1.6149 -1.5039 -1.3952 -1.2899 -1.1902
 -1.0980 -1.0143 -0.9400 -0.8754 -0.8188 -0.6988 -0.5985 -0.5179 -0.4590
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.5172 -3.3399 -3.0401 -2.7297 -2.4303 -2.1750 -1.9856 -1.8288 -1.6873 -1.5565
 -1.4334 -1.3184 -1.2118 -1.1137 -1.0237 -0.8323 -0.6795 -0.5564 -0.4615
 -3.1015 -3.0177 -2.9144 -2.6662 -2.3902 -2.1316 -1.9201 -1.7554 -1.6133 -1.4849
 -1.3649 -1.2533 -1.1504 -1.0565 -0.9711 -0.7926 -0.6535 -0.5443 -0.4605 -0.3983
 -2.9352 -2.7197 -2.5959 -2.5325 -2.3545 -2.1162 -1.8935 -1.7124 -1.5663 -1.4393
 -1.3222 -1.2137 -1.1140 -1.0231 -0.9408 -0.7700 -0.6389 -0.5381 -0.4621 -0.4062
 -0.3645
 -2.8558 -2.6165 -2.4117 -2.2583 -2.1732 -2.0743 -1.8892 -1.6983 -1.5396 -1.4102
 -1.2953 -1.1896 -1.0925 -1.0040 -0.9239 -0.7580 -0.6317 -0.5360 -0.4653 -0.4143
 -0.3764 -0.3468
 -2.8027 -2.5691 -2.3516 -2.1583 -1.9966 -1.8751 -1.7945 -1.6850 -1.5334 -1.3934
 -1.2779 -1.1742 -1.0793 -0.9928 -0.9145 -0.7520 -0.6286 -0.5359 -0.4688 -0.4216
 -0.3877 -0.3611 -0.3398 -0.3220
 -2.7624 -2.5396 -2.3252 -2.1259 -1.9452 -1.7872 -1.6559 -1.5549 -1.4767 -1.3798
 -1.2676 -1.1641 -1.0704 -0.9857 -0.9088 -0.7488 -0.6270 -0.5361 -0.4713 -0.4272
 -0.3971 -0.3745 -0.3560 -0.3410 -0.3282 -0.3190 -0.3155 -0.3190 -0.3296 -0.3447
 -2.7312 -2.5187 -2.3115 -2.1148 -1.9326 -1.7677 -1.6198 -1.4898 -1.3811 -1.2965
 -1.2245 -1.1477 -1.0632 -0.9802 -0.9043 -0.7465 -0.6257 -0.5355 -0.4719 -0.4299
 -0.4035 -0.3853 -0.3708 -0.3589 -0.3491 -0.3403 -0.3346 -0.3343 -0.3412 -0.3560
 -0.3762
 -2.7054 -2.5029 -2.3038 -2.1119 -1.9316 -1.7653 -1.6140 -1.4773 -1.3558 -1.2507
 -1.1632 -1.0934 -1.0311 -0.9663 -0.8984 -0.7439 -0.6237 -0.5336 -0.4702 -0.4293
 -0.4057 -0.3921 -0.3825 -0.3749 -0.3683 -0.3631 -0.3581 -0.3556 -0.3584 -0.3687
 -0.3878
 -2.6908 -2.4884 -2.2978 -2.1119 -1.9341 -1.7689 -1.6172 -1.4786 -1.3531 -1.2409
 -1.1429 -1.0600 -0.9912 -0.9318 -0.8759 -0.7376 -0.6195 -0.5293 -0.4655 -0.4248
 -0.4027 -0.3931 -0.3891 -0.3868 -0.3850 -0.3835 -0.3828 -0.3842 -0.3880 -0.3937
 -0.4013
 -2.6968 -2.4877 -2.2960 -2.1177 -1.9444 -1.7800 -1.6281 -1.4890 -1.3621 -1.2466
 -1.1434 -1.0533 -0.9765 -0.9110 -0.8534 -0.7275 -0.6148 -0.5250 -0.4603 -0.4184
 -0.3961 -0.3886 -0.3893 -0.3929 -0.3968 -0.4004 -0.4040 -0.4073 -0.4111 -0.4162
 -0.4241
 -2.7362 -2.4890 -2.2963 -2.1231 -1.9573 -1.7961 -1.6439 -1.5036 -1.3756 -1.2586
 -1.1524 -1.0576 -0.9749 -0.9040 -0.8424 -0.7154 -0.6088 -0.5199 -0.4543 -0.4109
 -0.3873 -0.3799 -0.3834 -0.3920 -0.4020 -0.4116 -0.4205 -0.4285 -0.4359 -0.4433
 -0.4515
 -2.8188 -2.5219 -2.3062 -2.1300 -1.9673 -1.8126 -1.6644 -1.5230 -1.3929 -1.2743
 -1.1662 -1.0682 -0.9809 -0.9046 -0.8387 -0.7066 -0.6017 -0.5149 -0.4485
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -3.5613 -3.3024 -2.9684 -2.6559 -2.3623 -2.1102 -1.9218 -1.7703 -1.6359 -1.5088
 -1.3902 -1.2791 -1.1760 -1.0811 -0.9939 -0.8079 -0.6609 -0.5439 -0.4513
 -3.1954 -3.1373 -2.9162 -2.6204 -2.3378 -2.0773 -1.8714 -1.7106 -1.5740 -1.4487
 -1.3323 -1.2239 -1.1237 -1.0319 -0.9482 -0.7729 -0.6375 -0.5319 -0.4500 -0.3880
 -2.9657 -2.7902 -2.7348 -2.5866 -2.3306 -2.0791 -1.8547 -1.6781 -1.5360 -1.4114
 -1.2972 -1.1913 -1.0935 -1.0041 -0.9228 -0.7538 -0.6250 -0.5262 -0.4510 -0.3947
 -0.3529
 -2.8945 -2.6472 -2.4614 -2.3649 -2.2825 -2.0849 -1.8650 -1.6705 -1.5160 -1.3885
 -1.2758 -1.1719 -1.0763 -0.9888 -0.9093 -0.7443 -0.6194 -0.5246 -0.4537 -0.4016
 -0.3635 -0.3342
 -2.8614 -2.6068 -2.3794 -2.1934 -2.0580 -1.9759 -1.8614 -1.6842 -1.5148 -1.3768
 -1.2628 -1.1604 -1.0664 -0.9805 -0.9025 -0.7402 -0.6174 -0.5249 -0.4569 -0.4080
 -0.3734 -0.3471 -0.3262 -0.3091
 -2.8445 -2.5941 -2.3609 -2.1517 -1.9726 -1.8239 -1.7115 -1.6274 -1.5175 -1.3791
 -1.2563 -1.1535 -1.0604 -0.9758 -0.8989 -0.7386 -0.6170 -0.5258 -0.4596 -0.4131
 -0.3815 -0.3588 -0.3409 -0.3265 -0.3155 -0.3083 -0.3057 -0.3090 -0.3192 -0.3358
 -2.8383 -2.5940 -2.3625 -2.1487 -1.9568 -1.7881 -1.6416 -1.5178 -1.4208 -1.3406
 -1.2487 -1.1499 -1.0570 -0.9729 -0.8969 -0.7381 -0.6169 -0.5261 -0.4607 -0.4159
 -0.3870 -0.3681 -0.3541 -0.3428 -0.3339 -0.3276 -0.3242 -0.3248 -0.3313 -0.3466
 -0.3677
 -2.8375 -2.6015 -2.3738 -2.1602 -1.9644 -1.7887 -1.6320 -1.4933 -1.3721 -1.2695
 -1.1866 -1.1158 -1.0445 -0.9692 -0.8951 -0.7375 -0.6166 -0.5254 -0.4601 -0.4160
 -0.3890 -0.3736 -0.3642 -0.3572 -0.3517 -0.3476 -0.3441 -0.3432 -0.3475 -0.3588
 -0.3783
 -2.8467 -2.6105 -2.3890 -2.1773 -1.9804 -1.8014 -1.6404 -1.4957 -1.3665 -1.2520
 -1.1530 -1.0698 -1.0019 -0.9417 -0.8817 -0.7345 -0.6142 -0.5225 -0.4566 -0.4126
 -0.3868 -0.3744 -0.3696 -0.3678 -0.3670 -0.3666 -0.3672 -0.3688 -0.3723 -0.3798
 -0.3914
 -2.8737 -2.6273 -2.4099 -2.2034 -2.0068 -1.8253 -1.6612 -1.5131 -1.3796 -1.2596
 -1.1529 -1.0600 -0.9811 -0.9150 -0.8576 -0.7283 -0.6119 -0.5199 -0.4527 -0.4076
 -0.3815 -0.3706 -0.3696 -0.3731 -0.3777 -0.3824 -0.3871 -0.3918 -0.3971 -0.4038
 -0.4131
 -2.9319 -2.6544 -2.4326 -2.2307 -2.0389 -1.8569 -1.6892 -1.5377 -1.4011 -1.2775
 -1.1661 -1.0670 -0.9807 -0.9072 -0.8443 -0.7166 -0.6076 -0.5162 -0.4479 -0.4013
 -0.3740 -0.3630 -0.3641 -0.3720 -0.3822 -0.3926 -0.4026 -0.4118 -0.4206 -0.4296
 -0.4389
 -3.0394 -2.7049 -2.4622 -2.2585 -2.0712 -1.8930 -1.7245 -1.5691 -1.4286 -1.3017
 -1.1869 -1.0835 -0.9915 -0.9113 -0.8425 -0.7074 -0.6016 -0.5124 -0.4429
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.5785 -3.2362 -2.8946 -2.5895 -2.3137 -2.0663 -1.8767 -1.7228 -1.5913 -1.4681
 -1.3530 -1.2455 -1.1454 -1.0530 -0.9680 -0.7859 -0.6424 -0.5285 -0.4391
 -3.3313 -3.1785 -2.8797 -2.5706 -2.2918 -2.0392 -1.8356 -1.6752 -1.5392 -1.4173
 -1.3039 -1.1984 -1.1005 -1.0105 -0.9281 -0.7549 -0.6213 -0.5181 -0.4379 -0.3762
 -3.0056 -2.9196 -2.8277 -2.5737 -2.2956 -2.0431 -1.8238 -1.6498 -1.5086 -1.3862
 -1.2746 -1.1710 -1.0751 -0.9871 -0.9066 -0.7384 -0.6105 -0.5129 -0.4384 -0.3818
 -0.3396
 -2.9189 -2.6809 -2.5538 -2.4963 -2.3067 -2.0624 -1.8376 -1.6460 -1.4936 -1.3681
 -1.2572 -1.1552 -1.0611 -0.9746 -0.8956 -0.7307 -0.6058 -0.5116 -0.4408 -0.3878
 -0.3490 -0.3198
 -2.9021 -2.6302 -2.4058 -2.2492 -2.1677 -2.0603 -1.8622 -1.6641 -1.4951 -1.3599
 -1.2473 -1.1462 -1.0534 -0.9683 -0.8905 -0.7278 -0.6047 -0.5123 -0.4437 -0.3935
 -0.3575 -0.3312 -0.3107 -0.2945
 -2.9086 -2.6309 -2.3824 -2.1719 -2.0055 -1.8853 -1.8006 -1.6786 -1.5151 -1.3649
 -1.2435 -1.1416 -1.0494 -0.9652 -0.8884 -0.7274 -0.6051 -0.5136 -0.4464 -0.3981
 -0.3646 -0.3412 -0.3236 -0.3098 -0.2989 -0.2923 -0.2913 -0.2972 -0.3095 -0.3253
 -2.9297 -2.6513 -2.3960 -2.1687 -1.9727 -1.8087 -1.6731 -1.5673 -1.4803 -1.3740
 -1.2491 -1.1407 -1.0479 -0.9641 -0.8878 -0.7280 -0.6062 -0.5147 -0.4479 -0.4010
 -0.3694 -0.3491 -0.3350 -0.3243 -0.3163 -0.3110 -0.3084 -0.3106 -0.3194 -0.3355
 -0.3559
 -2.9574 -2.6835 -2.4263 -2.1916 -1.9834 -1.8021 -1.6460 -1.5108 -1.3959 -1.3021
 -1.2212 -1.1352 -1.0475 -0.9641 -0.8880 -0.7290 -0.6070 -0.5151 -0.4481 -0.4015
 -0.3715 -0.3537 -0.3436 -0.3370 -0.3323 -0.3294 -0.3287 -0.3303 -0.3356 -0.3468
 -0.3669
 -2.9949 -2.7200 -2.4638 -2.2261 -2.0109 -1.8203 -1.6531 -1.5066 -1.3775 -1.2646
 -1.1682 -1.0875 -1.0181 -0.9516 -0.8841 -0.7282 -0.6063 -0.5135 -0.4458 -0.3992
 -0.3700 -0.3544 -0.3480 -0.3461 -0.3460 -0.3467 -0.3487 -0.3519 -0.3570 -0.3654
 -0.3794
 -3.0480 -2.7619 -2.5092 -2.2731 -2.0538 -1.8560 -1.6808 -1.5262 -1.3894 -1.2679
 -1.1607 -1.0675 -0.9882 -0.9222 -0.8638 -0.7264 -0.6062 -0.5125 -0.4433 -0.3956
 -0.3661 -0.3515 -0.3479 -0.3506 -0.3555 -0.3610 -0.3670 -0.3732 -0.3801 -0.3886
 -0.3997
 -3.1274 -2.8138 -2.5567 -2.3234 -2.1051 -1.9031 -1.7208 -1.5590 -1.4156 -1.2878
 -1.1738 -1.0730 -0.9851 -0.9101 -0.8464 -0.7170 -0.6042 -0.5107 -0.4401 -0.3907
 -0.3601 -0.3453 -0.3432 -0.3494 -0.3593 -0.3702 -0.3812 -0.3917 -0.4021 -0.4127
 -0.4233
 -3.2538 -2.8855 -2.6096 -2.3740 -2.1584 -1.9572 -1.7708 -1.6022 -1.4520 -1.3182
 -1.1987 -1.0919 -0.9974 -0.9150 -0.8444 -0.7074 -0.6002 -0.5083 -0.4365
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.5642 -3.1873 -2.8422 -2.5430 -2.2744 -2.0339 -1.8452 -1.6858 -1.5530 -1.4344
 -1.3220 -1.2170 -1.1194 -1.0292 -0.9460 -0.7668 -0.6250 -0.5140 -0.4266
 -3.3222 -3.1773 -2.8430 -2.5301 -2.2523 -2.0064 -1.8075 -1.6457 -1.5102 -1.3907
 -1.2796 -1.1764 -1.0806 -0.9922 -0.9109 -0.7388 -0.6057 -0.5033 -0.4244 -0.3631
 -3.1036 -3.0611 -2.8440 -2.5466 -2.2633 -2.0086 -1.7967 -1.6247 -1.4848 -1.3644
 -1.2547 -1.1531 -1.0589 -0.9721 -0.8923 -0.7243 -0.5959 -0.4986 -0.4246 -0.3678
 -0.3250
 -2.9405 -2.7469 -2.6985 -2.5489 -2.2902 -2.0362 -1.8107 -1.6236 -1.4735 -1.3494
 -1.2401 -1.1399 -1.0471 -0.9616 -0.8831 -0.7178 -0.5920 -0.4974 -0.4265 -0.3729
 -0.3330 -0.3036
 -2.9253 -2.6469 -2.4475 -2.3566 -2.2736 -2.0666 -1.8426 -1.6425 -1.4771 -1.3436
 -1.2323 -1.1326 -1.0409 -0.9566 -0.8791 -0.7157 -0.5913 -0.4983 -0.4292 -0.3778
 -0.3404 -0.3134 -0.2932 -0.2774
 -2.9520 -2.6499 -2.3950 -2.1977 -2.0663 -1.9879 -1.8624 -1.6753 -1.4984 -1.3500
 -1.2302 -1.1293 -1.0381 -0.9545 -0.8778 -0.7160 -0.5923 -0.4999 -0.4318 -0.3821
 -0.3466 -0.3220 -0.3043 -0.2910 -0.2812 -0.2759 -0.2762 -0.2831 -0.2965 -0.3130
 -3.0003 -2.6876 -2.4123 -2.1782 -1.9885 -1.8409 -1.7314 -1.6422 -1.5206 -1.3717
 -1.2379 -1.1299 -1.0377 -0.9543 -0.8782 -0.7174 -0.5940 -0.5015 -0.4337 -0.3850
 -0.3511 -0.3286 -0.3140 -0.3036 -0.2963 -0.2920 -0.2912 -0.2951 -0.3052 -0.3222
 -0.3431
 -3.0629 -2.7450 -2.4584 -2.2068 -1.9920 -1.8121 -1.6634 -1.5394 -1.4386 -1.3499
 -1.2489 -1.1372 -1.0402 -0.9558 -0.8795 -0.7192 -0.5959 -0.5028 -0.4345 -0.3861
 -0.3533 -0.3329 -0.3212 -0.3145 -0.3104 -0.3084 -0.3090 -0.3120 -0.3191 -0.3325
 -0.3534
 -3.1312 -2.8096 -2.5189 -2.2562 -2.0256 -1.8278 -1.6600 -1.5165 -1.3922 -1.2851
 -1.1945 -1.1141 -1.0337 -0.9552 -0.8801 -0.7198 -0.5963 -0.5024 -0.4333 -0.3846
 -0.3525 -0.3338 -0.3250 -0.3222 -0.3223 -0.3238 -0.3270 -0.3314 -0.3382 -0.3491
 -0.3650
 -3.2152 -2.8826 -2.5907 -2.3245 -2.0831 -1.8713 -1.6889 -1.5319 -1.3957 -1.2760
 -1.1708 -1.0798 -1.0014 -0.9337 -0.8709 -0.7215 -0.5979 -0.5029 -0.4322 -0.3823
 -0.3499 -0.3319 -0.3252 -0.3260 -0.3306 -0.3366 -0.3435 -0.3511 -0.3598 -0.3694
 -0.3835
 -3.3220 -2.9640 -2.6656 -2.3988 -2.1541 -1.9328 -1.7376 -1.5683 -1.4214 -1.2927
 -1.1790 -1.0786 -0.9908 -0.9152 -0.8511 -0.7168 -0.5985 -0.5029 -0.4305 -0.3789
 -0.3454 -0.3272 -0.3215 -0.3250 -0.3337 -0.3446 -0.3562 -0.3680 -0.3799 -0.3924
 -0.4048
 -3.4691 -3.0607 -2.7454 -2.4744 -2.2296 -2.0052 -1.8018 -1.6213 -1.4635 -1.3254
 -1.2037 -1.0962 -1.0011 -0.9179 -0.8462 -0.7074 -0.5968 -0.5023 -0.4287
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.4562 -3.0851 -2.7611 -2.4825 -2.2220 -1.9918 -1.8127 -1.6591 -1.5239 -1.4066
 -1.2968 -1.1938 -1.0983 -1.0098 -0.9281 -0.7511 -0.6093 -0.4979 -0.4125
 -3.3820 -3.1173 -2.7809 -2.4793 -2.2126 -1.9724 -1.7827 -1.6229 -1.4866 -1.3688
 -1.2596 -1.1582 -1.0641 -0.9771 -0.8968 -0.7254 -0.5915 -0.4886 -0.4099 -0.3486
 -3.2378 -3.1060 -2.8145 -2.5077 -2.2293 -1.9804 -1.7723 -1.6047 -1.4653 -1.3459
 -1.2378 -1.1378 -1.0451 -0.9594 -0.8804 -0.7122 -0.5824 -0.4839 -0.4096 -0.3526
 -0.3092
 -3.0476 -2.8697 -2.7905 -2.5411 -2.2645 -2.0110 -1.7877 -1.6042 -1.4564 -1.3331
 -1.2252 -1.1263 -1.0349 -0.9503 -0.8723 -0.7064 -0.5787 -0.4827 -0.4110 -0.3569
 -0.3160 -0.2859
 -2.9304 -2.6667 -2.5342 -2.4850 -2.2939 -2.0496 -1.8221 -1.6234 -1.4605 -1.3288
 -1.2187 -1.1201 -1.0295 -0.9460 -0.8689 -0.7047 -0.5782 -0.4835 -0.4134 -0.3611
 -0.3223 -0.2943 -0.2740 -0.2584
 -2.9694 -2.6550 -2.4089 -2.2485 -2.1761 -2.0641 -1.8606 -1.6587 -1.4815 -1.3358
 -1.2174 -1.1176 -1.0272 -0.9444 -0.8681 -0.7054 -0.5795 -0.4853 -0.4159 -0.3650
 -0.3278 -0.3016 -0.2835 -0.2706 -0.2617 -0.2570 -0.2583 -0.2670 -0.2812 -0.2988
 -3.0441 -2.7023 -2.4163 -2.1863 -2.0161 -1.9034 -1.8207 -1.6880 -1.5164 -1.3579
 -1.2259 -1.1189 -1.0275 -0.9445 -0.8687 -0.7071 -0.5817 -0.4874 -0.4181 -0.3678
 -0.3320 -0.3075 -0.2917 -0.2813 -0.2744 -0.2709 -0.2713 -0.2768 -0.2886 -0.3067
 -0.3284
 -3.1409 -2.7817 -2.4712 -2.2095 -1.9954 -1.8264 -1.6945 -1.5919 -1.4996 -1.3828
 -1.2482 -1.1282 -1.0308 -0.9468 -0.8705 -0.7093 -0.5842 -0.4893 -0.4196 -0.3694
 -0.3345 -0.3116 -0.2979 -0.2904 -0.2865 -0.2852 -0.2868 -0.2914 -0.3005 -0.3157
 -0.3377
 -3.2471 -2.8762 -2.5514 -2.2683 -2.0281 -1.8294 -1.6669 -1.5319 -1.4178 -1.3211
 -1.2322 -1.1370 -1.0372 -0.9498 -0.8725 -0.7107 -0.5854 -0.4900 -0.4193 -0.3688
 -0.3345 -0.3129 -0.3014 -0.2970 -0.2966 -0.2985 -0.3026 -0.3088 -0.3173 -0.3299
 -0.3481
 -3.3581 -2.9831 -2.6500 -2.3549 -2.0955 -1.8744 -1.6895 -1.5348 -1.4032 -1.2885
 -1.1883 -1.1009 -1.0219 -0.9461 -0.8744 -0.7142 -0.5882 -0.4917 -0.4195 -0.3678
 -0.3330 -0.3120 -0.3021 -0.3003 -0.3036 -0.3095 -0.3170 -0.3259 -0.3363 -0.3487
 -0.3642
 -3.4881 -3.0980 -2.7547 -2.4537 -2.1842 -1.9464 -1.7420 -1.5691 -1.4226 -1.2961
 -1.1850 -1.0870 -1.0008 -0.9253 -0.8592 -0.7149 -0.5907 -0.4932 -0.4193 -0.3657
 -0.3298 -0.3087 -0.2995 -0.2997 -0.3063 -0.3163 -0.3281 -0.3407 -0.3542 -0.3686
 -0.3833
 -3.6371 -3.2210 -2.8632 -2.5560 -2.2818 -2.0360 -1.8173 -1.6276 -1.4655 -1.3262
 -1.2054 -1.0992 -1.0052 -0.9224 -0.8269 -0.7128 -0.5929 -0.4945 -0.4187
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.3867 -3.0194 -2.7069 -2.4439 -2.1857 -1.9642 -1.7848 -1.6348 -1.5006 -1.3853
 -1.2767 -1.1752 -1.0811 -0.9941 -0.9137 -0.7384 -0.5970 -0.4849 -0.3982
 -3.4277 -3.0658 -2.7325 -2.4394 -2.1822 -1.9485 -1.7584 -1.6034 -1.4674 -1.3514
 -1.2436 -1.1434 -1.0507 -0.9649 -0.8854 -0.7146 -0.5794 -0.4747 -0.3950 -0.3334
 -3.2111 -3.1046 -2.7730 -2.4732 -2.2019 -1.9581 -1.7526 -1.5880 -1.4491 -1.3312
 -1.2241 -1.1252 -1.0337 -0.9489 -0.8705 -0.7024 -0.5705 -0.4699 -0.3942 -0.3366
 -0.2925
