 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -3.6755 -3.6118 -3.3388 -2.9923 -2.6929 -2.4443 -2.2278 -2.0430 -1.8818 -1.7369
 -1.6036 -1.4780 -1.3605 -1.2516 -1.1523 -0.9479 -0.7955 -0.6772 -0.5807 -0.4995
 -0.4315 -0.3756
 -3.5688 -3.3099 -3.2388 -3.0443 -2.7400 -2.4668 -2.2374 -2.0424 -1.8762 -1.7300
 -1.5980 -1.4748 -1.3589 -1.2511 -1.1519 -0.9458 -0.7920 -0.6742 -0.5795 -0.5011
 -0.4362 -0.3832 -0.3405 -0.3056
 -3.6194 -3.2468 -2.9962 -2.8811 -2.7662 -2.5130 -2.2658 -2.0569 -1.8808 -1.7302
 -1.5974 -1.4761 -1.3622 -1.2557 -1.1569 -0.9491 -0.7930 -0.6742 -0.5802 -0.5036
 -0.4409 -0.3905 -0.3502 -0.3176 -0.2904 -0.2694 -0.2558 -0.2499 -0.2513 -0.2591
 -3.7576 -3.2986 -2.9668 -2.7266 -2.5721 -2.4743 -2.3065 -2.0895 -1.8989 -1.7386
 -1.6015 -1.4804 -1.3684 -1.2635 -1.1656 -0.9566 -0.7976 -0.6767 -0.5821 -0.5063
 -0.4454 -0.3969 -0.3590 -0.3290 -0.3045 -0.2841 -0.2691 -0.2611 -0.2608 -0.2674
 -0.2804
 -3.9817 -3.4315 -3.0243 -2.7229 -2.4958 -2.3271 -2.2030 -2.0889 -1.9321 -1.7607
 -1.6129 -1.4878 -1.3767 -1.2735 -1.1768 -0.9674 -0.8056 -0.6817 -0.5853 -0.5093
 -0.4491 -0.4023 -0.3664 -0.3392 -0.3175 -0.3001 -0.2863 -0.2772 -0.2742 -0.2783
 -0.2900
 -4.2711 -3.6445 -3.1538 -2.7856 -2.5087 -2.2959 -2.1284 -1.9911 -1.8746 -1.7610
 -1.6322 -1.4991 -1.3849 -1.2830 -1.1878 -0.9789 -0.8147 -0.6879 -0.5889 -0.5114
 -0.4513 -0.4054 -0.3714 -0.3467 -0.3284 -0.3142 -0.3036 -0.2963 -0.2924 -0.2938
 -0.3020
 -4.5712 -3.9114 -3.3658 -2.9231 -2.5846 -2.3273 -2.1274 -1.9661 -1.8296 -1.7095
 -1.6017 -1.4991 -1.3949 -1.2943 -1.2018 -0.9945 -0.8280 -0.6982 -0.5959 -0.5157
 -0.4542 -0.4083 -0.3753 -0.3526 -0.3372 -0.3267 -0.3195 -0.3151 -0.3133 -0.3149
 -0.3198
 -4.9334 -4.2261 -3.6295 -3.1330 -2.7290 -2.4144 -2.1724 -1.9828 -1.8287 -1.6972
 -1.5805 -1.4755 -1.3798 -1.2904 -1.2068 -1.0103 -0.8428 -0.7104 -0.6049 -0.5213
 -0.4573 -0.4102 -0.3773 -0.3558 -0.3428 -0.3357 -0.3325 -0.3318 -0.3330 -0.3364
 -0.3414
 -5.3578 -4.5885 -3.9174 -3.3906 -2.9387 -2.5672 -2.2721 -2.0414 -1.8594 -1.7111
 -1.5851 -1.4741 -1.3740 -1.2832 -1.2028 -1.0263 -0.8591 -0.7245 -0.6159
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -3.8285 -3.4765 -3.1816 -2.9383 -2.6933 -2.4806 -2.2913 -2.1191 -1.9616 -1.8165
 -1.6813 -1.5534 -1.4338 -1.3239 -1.2235 -1.0097 -0.8393 -0.7058 -0.5942
 -3.9296 -3.5109 -3.1696 -2.8981 -2.6591 -2.4387 -2.2456 -2.0721 -1.9122 -1.7707
 -1.6365 -1.5099 -1.3916 -1.2823 -1.1825 -0.9749 -0.8156 -0.6888 -0.5835 -0.4931
 -4.0201 -3.5976 -3.2120 -2.9023 -2.6514 -2.4212 -2.2200 -2.0449 -1.8847 -1.7438
 -1.6115 -1.4866 -1.3695 -1.2611 -1.1617 -0.9553 -0.7992 -0.6768 -0.5762 -0.4907
 -0.4176
 -3.7142 -3.6544 -3.2922 -2.9468 -2.6618 -2.4241 -2.2127 -2.0314 -1.8721 -1.7288
 -1.5984 -1.4754 -1.3598 -1.2521 -1.1529 -0.9458 -0.7901 -0.6698 -0.5723 -0.4902
 -0.4208 -0.3628
 -3.5798 -3.4275 -3.3232 -3.0162 -2.7051 -2.4427 -2.2221 -2.0305 -1.8667 -1.7221
 -1.5924 -1.4714 -1.3575 -1.2509 -1.1520 -0.9435 -0.7864 -0.6666 -0.5706 -0.4914
 -0.4247 -0.3694 -0.3245 -0.2884
 -3.6041 -3.2550 -3.0730 -3.0026 -2.7635 -2.4855 -2.2450 -2.0426 -1.8705 -1.7223
 -1.5911 -1.4718 -1.3598 -1.2546 -1.1565 -0.9466 -0.7870 -0.6663 -0.5713 -0.4935
 -0.4289 -0.3759 -0.3332 -0.2991 -0.2716 -0.2498 -0.2361 -0.2318 -0.2338 -0.2429
 -3.7390 -3.2858 -2.9712 -2.7698 -2.6773 -2.5284 -2.2890 -2.0699 -1.8858 -1.7290
 -1.5946 -1.4750 -1.3648 -1.2613 -1.1643 -0.9539 -0.7916 -0.6687 -0.5732 -0.4961
 -0.4331 -0.3819 -0.3412 -0.3091 -0.2835 -0.2632 -0.2484 -0.2404 -0.2413 -0.2488
 -0.2631
 -3.9821 -3.4129 -3.0127 -2.7235 -2.5183 -2.3866 -2.2824 -2.1121 -1.9171 -1.7475
 -1.6044 -1.4814 -1.3719 -1.2701 -1.1744 -0.9645 -0.7996 -0.6738 -0.5766 -0.4992
 -0.4370 -0.3872 -0.3482 -0.3182 -0.2949 -0.2766 -0.2629 -0.2541 -0.2519 -0.2577
 -0.2703
 -4.2924 -3.6370 -3.1360 -2.7741 -2.5064 -2.3066 -2.1571 -2.0407 -1.9241 -1.7770
 -1.6235 -1.4915 -1.3794 -1.2787 -1.1845 -0.9760 -0.8090 -0.6804 -0.5806 -0.5019
 -0.4396 -0.3906 -0.3531 -0.3251 -0.3043 -0.2886 -0.2773 -0.2700 -0.2672 -0.2700
 -0.2804
 -4.7231 -3.9573 -3.3572 -2.9064 -2.5727 -2.3227 -2.1311 -1.9795 -1.8533 -1.7418
 -1.6314 -1.5129 -1.3939 -1.2914 -1.1986 -0.9920 -0.8231 -0.6914 -0.5884 -0.5071
 -0.4434 -0.3943 -0.3575 -0.3310 -0.3124 -0.2995 -0.2911 -0.2861 -0.2848 -0.2861
 -0.2947
 -5.2909 -4.3738 -3.6586 -3.1253 -2.7132 -2.4018 -2.1657 -1.9823 -1.8343 -1.7084
 -1.5966 -1.4947 -1.3971 -1.3005 -1.2102 -1.0092 -0.8393 -0.7048 -0.5987 -0.5142
 -0.4480 -0.3976 -0.3607 -0.3350 -0.3180 -0.3077 -0.3025 -0.3007 -0.3020 -0.3062
 -0.3137
 -5.9958 -4.8865 -3.9896 -3.4114 -2.9326 -2.5525 -2.2588 -2.0329 -1.8560 -1.7123
 -1.5902 -1.4821 -1.3843 -1.2945 -1.2193 -1.0276 -0.8576 -0.7206 -0.6115
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -3.7442 -3.4215 -3.1453 -2.9111 -2.6662 -2.4625 -2.2798 -2.1094 -1.9519 -1.8079
 -1.6761 -1.5513 -1.4340 -1.3255 -1.2257 -1.0100 -0.8372 -0.7012 -0.5886
 -3.8324 -3.4451 -3.1274 -2.8725 -2.6372 -2.4233 -2.2342 -2.0607 -1.9044 -1.7641
 -1.6343 -1.5107 -1.3946 -1.2866 -1.1872 -0.9774 -0.8147 -0.6851 -0.5782 -0.4870
 -3.9805 -3.5297 -3.1612 -2.8697 -2.6308 -2.4062 -2.2103 -2.0369 -1.8776 -1.7395
 -1.6100 -1.4878 -1.3730 -1.2660 -1.1671 -0.9586 -0.7988 -0.6735 -0.5710 -0.4842
 -0.4098
 -3.9493 -3.6321 -3.2399 -2.9073 -2.6380 -2.4102 -2.2026 -2.0239 -1.8665 -1.7244
 -1.5964 -1.4759 -1.3624 -1.2563 -1.1578 -0.9489 -0.7895 -0.6664 -0.5670 -0.4833
 -0.4121 -0.3521
 -3.6340 -3.5690 -3.3228 -2.9776 -2.6744 -2.4251 -2.2103 -2.0229 -1.8607 -1.7175
 -1.5896 -1.4708 -1.3590 -1.2539 -1.1559 -0.9459 -0.7852 -0.6626 -0.5651 -0.4839
 -0.4153 -0.3576 -0.3104 -0.2726
 -3.5904 -3.2893 -3.2078 -3.0370 -2.7368 -2.4609 -2.2306 -2.0335 -1.8638 -1.7173
 -1.5873 -1.4699 -1.3598 -1.2562 -1.1590 -0.9483 -0.7852 -0.6616 -0.5649 -0.4855
 -0.4189 -0.3634 -0.3180 -0.2818 -0.2531 -0.2313 -0.2176 -0.2133 -0.2157 -0.2258
 -3.7061 -3.2742 -2.9916 -2.8654 -2.7643 -2.5171 -2.2681 -2.0560 -1.8767 -1.7229
 -1.5900 -1.4718 -1.3633 -1.2614 -1.1655 -0.9549 -0.7893 -0.6635 -0.5664 -0.4878
 -0.4227 -0.3689 -0.3253 -0.2908 -0.2636 -0.2424 -0.2271 -0.2197 -0.2211 -0.2293
 -0.2447
 -3.9519 -3.3827 -3.0010 -2.7337 -2.5702 -2.4811 -2.3156 -2.0973 -1.9028 -1.7386
 -1.5984 -1.4772 -1.3690 -1.2687 -1.1742 -0.9649 -0.7970 -0.6684 -0.5695 -0.4908
 -0.4266 -0.3741 -0.3320 -0.2991 -0.2736 -0.2539 -0.2391 -0.2303 -0.2290 -0.2358
 -0.2493
 -4.2574 -3.6021 -3.1088 -2.7614 -2.5091 -2.3318 -2.2145 -2.1039 -1.9413 -1.7659
 -1.6137 -1.4857 -1.3752 -1.2758 -1.1828 -0.9756 -0.8062 -0.6749 -0.5736 -0.4936
 -0.4293 -0.3776 -0.3369 -0.3055 -0.2819 -0.2643 -0.2517 -0.2438 -0.2410 -0.2450
 -0.2569
 -4.7740 -3.9486 -3.3241 -2.8805 -2.5587 -2.3202 -2.1421 -2.0070 -1.8961 -1.7812
 -1.6462 -1.5085 -1.3896 -1.2877 -1.1958 -0.9909 -0.8204 -0.6861 -0.5818 -0.4994
 -0.4339 -0.3819 -0.3417 -0.3115 -0.2895 -0.2739 -0.2636 -0.2575 -0.2559 -0.2592
 -0.2679
 -5.4441 -4.4222 -3.6474 -3.0951 -2.6877 -2.3863 -2.1596 -1.9853 -1.8468 -1.7298
 -1.6238 -1.5187 -1.4097 -1.3025 -1.2097 -1.0081 -0.8373 -0.7002 -0.5928 -0.5074
 -0.4396 -0.3864 -0.3459 -0.3161 -0.2953 -0.2816 -0.2737 -0.2701 -0.2705 -0.2749
 -0.2835
 -6.2677 -5.0229 -4.0320 -3.4016 -2.9052 -2.5271 -2.2416 -2.0238 -1.8541 -1.7169
 -1.6003 -1.4965 -1.4007 -1.3089 -1.2245 -1.0272 -0.8569 -0.7172 -0.6066
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -3.6781 -3.3956 -3.1355 -2.8958 -2.6555 -2.4382 -2.2470 -2.0775 -1.9257 -1.7884
 -1.6627 -1.5460 -1.4363 -1.3318 -1.2319 -1.0162 -0.8407 -0.6992 -0.5846
 -3.7704 -3.4007 -3.1001 -2.8618 -2.6270 -2.4160 -2.2292 -2.0573 -1.9024 -1.7655
 -1.6372 -1.5161 -1.4023 -1.2959 -1.1972 -0.9859 -0.8196 -0.6859 -0.5766 -0.4840
 -3.9045 -3.4700 -3.1213 -2.8500 -2.6194 -2.3980 -2.2060 -2.0333 -1.8756 -1.7398
 -1.6128 -1.4931 -1.3805 -1.2752 -1.1773 -0.9676 -0.8042 -0.6755 -0.5704 -0.4814
 -0.4051
 -3.9960 -3.5845 -3.1907 -2.8751 -2.6245 -2.4006 -2.1967 -2.0204 -1.8639 -1.7237
 -1.5980 -1.4798 -1.3686 -1.2642 -1.1669 -0.9573 -0.7945 -0.6680 -0.5660 -0.4801
 -0.4067 -0.3444
 -3.7708 -3.6345 -3.2893 -2.9394 -2.6497 -2.4161 -2.2036 -2.0185 -1.8580 -1.7152
 -1.5896 -1.4730 -1.3632 -1.2599 -1.1632 -0.9531 -0.7893 -0.6634 -0.5634 -0.4801
 -0.4091 -0.3489 -0.2991 -0.2590
 -3.5892 -3.3843 -3.3054 -3.0207 -2.7079 -2.4416 -2.2233 -2.0276 -1.8606 -1.7153
 -1.5862 -1.4706 -1.3622 -1.2603 -1.1645 -0.9542 -0.7883 -0.6615 -0.5624 -0.4810
 -0.4121 -0.3539 -0.3057 -0.2669 -0.2362 -0.2140 -0.2006 -0.1955 -0.1978 -0.2086
 -3.6718 -3.2699 -3.0488 -2.9855 -2.7723 -2.4962 -2.2523 -2.0491 -1.8719 -1.7200
 -1.5886 -1.4712 -1.3642 -1.2639 -1.1692 -0.9596 -0.7914 -0.6624 -0.5630 -0.4826
 -0.4153 -0.3589 -0.3123 -0.2749 -0.2456 -0.2232 -0.2077 -0.2003 -0.2012 -0.2096
 -0.2260
 -3.8919 -3.3513 -2.9941 -2.7641 -2.6685 -2.5388 -2.3050 -2.0832 -1.8950 -1.7340
 -1.5956 -1.4757 -1.3684 -1.2694 -1.1763 -0.9684 -0.7983 -0.6666 -0.5655 -0.4851
 -0.4188 -0.3637 -0.3185 -0.2825 -0.2545 -0.2332 -0.2179 -0.2086 -0.2068 -0.2137
 -0.2278
 -4.1850 -3.5518 -3.0794 -2.7518 -2.5236 -2.3876 -2.2936 -2.1278 -1.9311 -1.7562
 -1.6078 -1.4828 -1.3733 -1.2748 -1.1832 -0.9778 -0.8070 -0.6726 -0.5691 -0.4876
 -0.4215 -0.3673 -0.3233 -0.2886 -0.2620 -0.2421 -0.2280 -0.2191 -0.2160 -0.2201
 -0.2327
 -4.7504 -3.9034 -3.2779 -2.8518 -2.5465 -2.3244 -2.1684 -2.0590 -1.9477 -1.7981
 -1.6404 -1.5027 -1.3864 -1.2856 -1.1946 -0.9918 -0.8208 -0.6836 -0.5771 -0.4934
 -0.4263 -0.3719 -0.3284 -0.2946 -0.2692 -0.2508 -0.2383 -0.2306 -0.2279 -0.2311
 -0.2406
 -5.4815 -4.4061 -3.6054 -3.0520 -2.6592 -2.3717 -2.1572 -1.9962 -1.8724 -1.7666
 -1.6566 -1.5339 -1.4096 -1.3012 -1.2083 -1.0081 -0.8375 -0.6980 -0.5885 -0.5019
 -0.4326 -0.3771 -0.3334 -0.2999 -0.2753 -0.2581 -0.2473 -0.2414 -0.2402 -0.2440
 -0.2528
 -6.3783 -5.0599 -4.0619 -3.3647 -2.8651 -2.4980 -2.2245 -2.0168 -1.8566 -1.7284
 -1.6196 -1.5199 -1.4214 -1.3213 -1.2243 -1.0267 -0.8571 -0.7158 -0.6033
