 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -0.6002 -0.5765 -0.5593 -0.5447 -0.5307 -0.5163 -0.5017 -0.4870 -0.4727 -0.4600
 -0.4483
 -2.9195 -2.7146 -2.5273 -2.3560 -2.1993 -2.0560 -1.9250 -1.8050 -1.6945 -1.5942
 -1.5037 -1.4205 -1.3424 -1.2684 -1.1975 -1.0317 -0.8882 -0.7740 -0.6896 -0.6309
 -0.5932 -0.5700 -0.5562 -0.5474 -0.5403 -0.5330 -0.5251 -0.5161 -0.5066 -0.4971
 -0.4888
 -2.9030 -2.6982 -2.5105 -2.3385 -2.1807 -2.0361 -1.9034 -1.7819 -1.6708 -1.5696
 -1.4779 -1.3948 -1.3185 -1.2470 -1.1791 -1.0223 -0.8837 -0.7710 -0.6861
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.3245 -4.2016 -4.0365 -3.7549 -3.4432 -3.1490 -2.8974 -2.6817 -2.4838 -2.2985
 -2.1264 -1.9694 -1.8267 -1.6960 -1.5751 -1.3127 -1.0758 -0.8688 -0.7159
 -3.9355 -3.6825 -3.5382 -3.4451 -3.2464 -2.9834 -2.7306 -2.5130 -2.3201 -2.1407
 -1.9747 -1.8239 -1.6877 -1.5646 -1.4526 -1.2093 -1.0047 -0.8349 -0.7021 -0.6008
 -3.7265 -3.4423 -3.2138 -3.0433 -2.9446 -2.8260 -2.6203 -2.4012 -2.2085 -2.0356
 -1.8754 -1.7295 -1.5978 -1.4792 -1.3723 -1.1453 -0.9613 -0.8124 -0.6957 -0.6054
 -0.5333
 -3.5912 -3.3070 -3.0623 -2.8501 -2.6761 -2.5480 -2.4524 -2.3182 -2.1381 -1.9677
 -1.8122 -1.6707 -1.5425 -1.4269 -1.3228 -1.1047 -0.9332 -0.7983 -0.6939 -0.6126
 -0.5468 -0.4913
 -3.4988 -3.2207 -2.9732 -2.7588 -2.5725 -2.4063 -2.2635 -2.1474 -2.0473 -1.9199
 -1.7750 -1.6356 -1.5098 -1.3965 -1.2941 -1.0805 -0.9157 -0.7894 -0.6939 -0.6205
 -0.5608 -0.5098 -0.4654 -0.4274
 -3.4457 -3.1654 -2.9182 -2.6991 -2.5086 -2.3405 -2.1870 -2.0468 -1.9248 -1.8246
 -1.7262 -1.6125 -1.4928 -1.3800 -1.2784 -1.0667 -0.9048 -0.7830 -0.6935 -0.6270
 -0.5737 -0.5279 -0.4874 -0.4511 -0.4172 -0.3873 -0.3635 -0.3473 -0.3398 -0.3412
 -3.4086 -3.1323 -2.8869 -2.6643 -2.4682 -2.2974 -2.1453 -2.0056 -1.8761 -1.7595
 -1.6567 -1.5646 -1.4707 -1.3711 -1.2719 -1.0597 -0.8980 -0.7778 -0.6913 -0.6299
 -0.5832 -0.5435 -0.5080 -0.4756 -0.4459 -0.4172 -0.3916 -0.3722 -0.3610 -0.3595
 -0.3671
 -3.3899 -3.1164 -2.8737 -2.6495 -2.4476 -2.2701 -2.1156 -1.9777 -1.8510 -1.7332
 -1.6249 -1.5263 -1.4364 -1.3509 -1.2646 -1.0578 -0.8942 -0.7734 -0.6874 -0.6286
 -0.5873 -0.5542 -0.5248 -0.4977 -0.4722 -0.4459 -0.4210 -0.4005 -0.3867 -0.3814
 -0.3858
 -3.3923 -3.1166 -2.8725 -2.6482 -2.4425 -2.2576 -2.0961 -1.9549 -1.8293 -1.7141
 -1.6070 -1.5076 -1.4152 -1.3293 -1.2483 -1.0567 -0.8921 -0.7689 -0.6818 -0.6232
 -0.5850 -0.5578 -0.5353 -0.5146 -0.4948 -0.4754 -0.4569 -0.4409 -0.4275 -0.4165
 -0.4077
 -3.4166 -3.1326 -2.8854 -2.6637 -2.4558 -2.2655 -2.0947 -1.9454 -1.8155 -1.7000
 -1.5946 -1.4969 -1.4053 -1.3194 -1.2385 -1.0547 -0.8947 -0.7684 -0.6782 -0.6174
 -0.5792 -0.5553 -0.5387 -0.5249 -0.5118 -0.4985 -0.4853 -0.4719 -0.4591 -0.4480
 -0.4377
 -3.4544 -3.1643 -2.9133 -2.6903 -2.4810 -2.2880 -2.1108 -1.9513 -1.8119 -1.6909
 -1.5838 -1.4868 -1.3968 -1.3123 -1.2324 -1.0516 -0.8960 -0.7697 -0.6762 -0.6124
 -0.5721 -0.5485 -0.5352 -0.5271 -0.5208 -0.5146 -0.5078 -0.5002 -0.4920 -0.4840
 -0.4771
 -3.5033 -3.2118 -2.9563 -2.7262 -2.5160 -2.3210 -2.1401 -1.9740 -1.8241 -1.6925
 -1.5785 -1.4784 -1.3880 -1.3046 -1.2263 -1.0491 -0.8962 -0.7707 -0.6752
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.5111 -4.2649 -3.8927 -3.5287 -3.1939 -2.9081 -2.6818 -2.4806 -2.2934 -2.1210
 -1.9604 -1.8135 -1.6811 -1.5619 -1.4540 -1.2215 -1.0232 -0.8494 -0.7045
 -3.9847 -3.8593 -3.7175 -3.4180 -3.1002 -2.8105 -2.5683 -2.3652 -2.1803 -2.0108
 -1.8534 -1.7100 -1.5811 -1.4661 -1.3630 -1.1459 -0.9671 -0.8153 -0.6890 -0.5882
 -3.7775 -3.5015 -3.3433 -3.2550 -3.0381 -2.7615 -2.5074 -2.2945 -2.1108 -1.9445
 -1.7903 -1.6494 -1.5226 -1.4095 -1.3086 -1.0991 -0.9314 -0.7933 -0.6805 -0.5903
 -0.5180
 -3.6893 -3.3761 -3.1263 -2.9433 -2.8353 -2.7083 -2.4863 -2.2620 -2.0713 -1.9065
 -1.7555 -1.6168 -1.4914 -1.3791 -1.2789 -1.0722 -0.9103 -0.7805 -0.6768 -0.5948
 -0.5288 -0.4736
 -3.6511 -3.3269 -3.0522 -2.8233 -2.6363 -2.4916 -2.3875 -2.2464 -2.0594 -1.8870
 -1.7380 -1.6016 -1.4772 -1.3654 -1.2651 -1.0584 -0.8987 -0.7735 -0.6758 -0.6000
 -0.5399 -0.4893 -0.4455 -0.4062
 -3.6502 -3.3161 -3.0267 -2.7805 -2.5698 -2.3899 -2.2380 -2.1134 -2.0088 -1.8791
 -1.7334 -1.5973 -1.4735 -1.3619 -1.2613 -1.0530 -0.8929 -0.7695 -0.6755 -0.6045
 -0.5498 -0.5044 -0.4647 -0.4295 -0.3971 -0.3688 -0.3468 -0.3325 -0.3264 -0.3277
 -3.6804 -3.3372 -3.0334 -2.7722 -2.5500 -2.3605 -2.1938 -2.0438 -1.9123 -1.8027
 -1.7033 -1.5944 -1.4772 -1.3650 -1.2636 -1.0530 -0.8906 -0.7670 -0.6747 -0.6069
 -0.5569 -0.5171 -0.4825 -0.4514 -0.4231 -0.3963 -0.3729 -0.3556 -0.3461 -0.3456
 -0.3533
 -3.7302 -3.3848 -3.0689 -2.7912 -2.5536 -2.3517 -2.1786 -2.0249 -1.8853 -1.7588
 -1.6478 -1.5526 -1.4620 -1.3674 -1.2704 -1.0565 -0.8910 -0.7653 -0.6727 -0.6065
 -0.5600 -0.5256 -0.4968 -0.4711 -0.4470 -0.4248 -0.4030 -0.3841 -0.3711 -0.3664
 -0.3716
 -3.7981 -3.4472 -3.1262 -2.8347 -2.5792 -2.3617 -2.1773 -2.0182 -1.8769 -1.7480
 -1.6303 -1.5250 -1.4314 -1.3464 -1.2641 -1.0612 -0.8919 -0.7630 -0.6690 -0.6027
 -0.5581 -0.5280 -0.5054 -0.4858 -0.4675 -0.4499 -0.4335 -0.4196 -0.4084 -0.3995
 -0.3928
 -3.8836 -3.5293 -3.2044 -2.9066 -2.6363 -2.3996 -2.1983 -2.0274 -1.8802 -1.7494
 -1.6306 -1.5221 -1.4236 -1.3342 -1.2525 -1.0663 -0.8976 -0.7642 -0.6668 -0.5986
 -0.5535 -0.5257 -0.5079 -0.4947 -0.4828 -0.4712 -0.4599 -0.4487 -0.4383 -0.4295
 -0.4239
 -3.9800 -3.6142 -3.2905 -2.9928 -2.7173 -2.4657 -2.2447 -2.0560 -1.8961 -1.7581
 -1.6363 -1.5264 -1.4260 -1.3341 -1.2496 -1.0657 -0.9047 -0.7681 -0.6659 -0.5945
 -0.5475 -0.5195 -0.5044 -0.4963 -0.4909 -0.4860 -0.4809 -0.4753 -0.4693 -0.4635
 -0.4589
 -4.0884 -3.7080 -3.3799 -3.0843 -2.8083 -2.5522 -2.3187 -2.1106 -1.9320 -1.7801
 -1.6495 -1.5351 -1.4325 -1.3391 -1.2530 -1.0660 -0.9086 -0.7740 -0.6675
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.5258 -4.1898 -3.7801 -3.4200 -3.0970 -2.8183 -2.5935 -2.3978 -2.2189 -2.0513
 -1.8958 -1.7528 -1.6235 -1.5075 -1.4033 -1.1819 -0.9972 -0.8359 -0.6964
 -4.0755 -3.9767 -3.6934 -3.3427 -3.0236 -2.7376 -2.5027 -2.3037 -2.1250 -1.9597
 -1.8064 -1.6660 -1.5394 -1.4264 -1.3256 -1.1162 -0.9467 -0.8028 -0.6808 -0.5806
 -3.7975 -3.5682 -3.4838 -3.2939 -2.9920 -2.7071 -2.4563 -2.2493 -2.0701 -1.9069
 -1.7562 -1.6177 -1.4925 -1.3807 -1.2813 -1.0769 -0.9155 -0.7822 -0.6716 -0.5813
 -0.5086
 -3.7208 -3.4017 -3.1734 -3.0497 -2.9394 -2.7017 -2.4481 -2.2260 -2.0414 -1.8789
 -1.7305 -1.5937 -1.4694 -1.3580 -1.2586 -1.0554 -0.8977 -0.7705 -0.6674 -0.5845
 -0.5179 -0.4626
 -3.7072 -3.3613 -3.0779 -2.8571 -2.6957 -2.5901 -2.4446 -2.2327 -2.0338 -1.8667
 -1.7199 -1.5849 -1.4613 -1.3499 -1.2500 -1.0454 -0.8885 -0.7644 -0.6661 -0.5886
 -0.5274 -0.4767 -0.4331 -0.3943
 -3.7359 -3.3697 -3.0615 -2.8060 -2.5977 -2.4258 -2.2904 -2.1818 -2.0409 -1.8705
 -1.7189 -1.5851 -1.4623 -1.3508 -1.2503 -1.0431 -0.8846 -0.7614 -0.6659 -0.5923
 -0.5357 -0.4900 -0.4506 -0.4158 -0.3851 -0.3587 -0.3374 -0.3228 -0.3165 -0.3189
 -3.8010 -3.4161 -3.0845 -2.8061 -2.5746 -2.3806 -2.2141 -2.0690 -1.9491 -1.8432
 -1.7210 -1.5920 -1.4692 -1.3573 -1.2562 -1.0459 -0.8843 -0.7601 -0.6656 -0.5946
 -0.5418 -0.5010 -0.4666 -0.4360 -0.4084 -0.3839 -0.3628 -0.3463 -0.3362 -0.3362
 -0.3448
 -3.8887 -3.4958 -3.1426 -2.8400 -2.5867 -2.3758 -2.1970 -2.0402 -1.8999 -1.7758
 -1.6695 -1.5734 -1.4728 -1.3674 -1.2660 -1.0522 -0.8868 -0.7598 -0.6648 -0.5949
 -0.5447 -0.5082 -0.4792 -0.4539 -0.4307 -0.4095 -0.3891 -0.3717 -0.3601 -0.3564
 -0.3619
 -3.9936 -3.5932 -3.2285 -2.9037 -2.6262 -2.3947 -2.2013 -2.0361 -1.8903 -1.7584
 -1.6395 -1.5348 -1.4431 -1.3568 -1.2695 -1.0593 -0.8900 -0.7593 -0.6623 -0.5922
 -0.5434 -0.5104 -0.4867 -0.4673 -0.4497 -0.4331 -0.4179 -0.4040 -0.3924 -0.3853
 -0.3828
 -4.1118 -3.7076 -3.3398 -3.0025 -2.7022 -2.4458 -2.2318 -2.0522 -1.8985 -1.7627
 -1.6400 -1.5289 -1.4295 -1.3404 -1.2592 -1.0691 -0.8975 -0.7623 -0.6616 -0.5895
 -0.5402 -0.5086 -0.4889 -0.4753 -0.4639 -0.4532 -0.4430 -0.4331 -0.4241 -0.4168
 -0.4126
 -4.2384 -3.8265 -3.4593 -3.1199 -2.8084 -2.5300 -2.2912 -2.0909 -1.9223 -1.7777
 -1.6505 -1.5364 -1.4330 -1.3395 -1.2546 -1.0710 -0.9072 -0.7677 -0.6622 -0.5867
 -0.5355 -0.5035 -0.4858 -0.4767 -0.4713 -0.4670 -0.4629 -0.4584 -0.4538 -0.4495
 -0.4460
 -4.3744 -3.9471 -3.5787 -3.2424 -2.9300 -2.6416 -2.3827 -2.1584 -1.9688 -1.8084
 -1.6712 -1.5512 -1.4443 -1.3476 -1.2596 -1.0715 -0.9138 -0.7760 -0.6653
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.5333 -4.0839 -3.6715 -3.3266 -3.0266 -2.7553 -2.5300 -2.3318 -2.1562 -1.9939
 -1.8429 -1.7035 -1.5768 -1.4628 -1.3607 -1.1463 -0.9714 -0.8199 -0.6867
 -4.2209 -4.0024 -3.6282 -3.2686 -2.9600 -2.6859 -2.4547 -2.2561 -2.0782 -1.9175
 -1.7680 -1.6305 -1.5057 -1.3940 -1.2944 -1.0896 -0.9266 -0.7893 -0.6714 -0.5722
 -3.8320 -3.7045 -3.5717 -3.2597 -2.9394 -2.6597 -2.4175 -2.2136 -2.0353 -1.8751
 -1.7276 -1.5915 -1.4678 -1.3568 -1.2580 -1.0565 -0.8996 -0.7704 -0.6620 -0.5717
 -0.4982
 -3.7381 -3.4330 -3.2690 -3.1835 -2.9485 -2.6649 -2.4126 -2.1968 -2.0146 -1.8545
 -1.7086 -1.5739 -1.4508 -1.3398 -1.2407 -1.0390 -0.8845 -0.7598 -0.6575 -0.5737
 -0.5060 -0.4503
 -3.7428 -3.3814 -3.1039 -2.9139 -2.8072 -2.6679 -2.4322 -2.2052 -2.0115 -1.8478
 -1.7028 -1.5694 -1.4469 -1.3358 -1.2360 -1.0320 -0.8771 -0.7544 -0.6559 -0.5768
 -0.5139 -0.4627 -0.4191 -0.3810
 -3.7988 -3.4034 -3.0816 -2.8268 -2.6312 -2.4865 -2.3774 -2.2240 -2.0293 -1.8532
 -1.7051 -1.5729 -1.4511 -1.3398 -1.2392 -1.0320 -0.8748 -0.7522 -0.6558 -0.5800
 -0.5210 -0.4741 -0.4346 -0.4001 -0.3692 -0.3432 -0.3235 -0.3113 -0.3067 -0.3086
 -3.8994 -3.4725 -3.1158 -2.8253 -2.5913 -2.4021 -2.2444 -2.1161 -2.0046 -1.8690
 -1.7158 -1.5814 -1.4603 -1.3490 -1.2477 -1.0370 -0.8762 -0.7519 -0.6559 -0.5823
 -0.5263 -0.4835 -0.4486 -0.4183 -0.3914 -0.3679 -0.3475 -0.3323 -0.3244 -0.3250
 -0.3330
 -4.0279 -3.5835 -3.1943 -2.8697 -2.6054 -2.3901 -2.2117 -2.0570 -1.9217 -1.8060
 -1.7008 -1.5879 -1.4726 -1.3615 -1.2597 -1.0458 -0.8806 -0.7532 -0.6561 -0.5831
 -0.5292 -0.4898 -0.4597 -0.4344 -0.4118 -0.3916 -0.3740 -0.3592 -0.3486 -0.3444
 -0.3504
 -4.1746 -3.7155 -3.3083 -2.9519 -2.6553 -2.4132 -2.2147 -2.0476 -1.9011 -1.7699
 -1.6534 -1.5511 -1.4586 -1.3656 -1.2707 -1.0553 -0.8861 -0.7545 -0.6551 -0.5816
 -0.5287 -0.4919 -0.4661 -0.4462 -0.4291 -0.4134 -0.3994 -0.3871 -0.3770 -0.3706
 -0.3706
 -4.3310 -3.8710 -3.4535 -3.0766 -2.7488 -2.4752 -2.2510 -2.0659 -1.9091 -1.7713
 -1.6475 -1.5360 -1.4371 -1.3493 -1.2672 -1.0686 -0.8957 -0.7596 -0.6562 -0.5804
 -0.5269 -0.4911 -0.4683 -0.4534 -0.4420 -0.4320 -0.4228 -0.4143 -0.4069 -0.4014
 -0.3990
 -4.4893 -4.0258 -3.6086 -3.2252 -2.8786 -2.5762 -2.3218 -2.1117 -1.9371 -1.7887
 -1.6589 -1.5427 -1.4380 -1.3443 -1.2597 -1.0751 -0.9077 -0.7670 -0.6588 -0.5794
 -0.5239 -0.4875 -0.4661 -0.4548 -0.4488 -0.4447 -0.4414 -0.4381 -0.4349 -0.4324
 -0.4301
 -4.6525 -4.1781 -3.7615 -3.3802 -3.0285 -2.7099 -2.4295 -2.1910 -1.9918 -1.8253
 -1.6836 -1.5605 -1.4511 -1.3529 -1.2642 -1.0762 -0.9179 -0.7772 -0.6637
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.5298 -4.0334 -3.6149 -3.2747 -2.9803 -2.7138 -2.4880 -2.2822 -2.1043 -1.9484
 -1.8012 -1.6648 -1.5403 -1.4279 -1.3269 -1.1161 -0.9474 -0.8038 -0.6770
 -4.2184 -3.9965 -3.5799 -3.2185 -2.9136 -2.6470 -2.4198 -2.2186 -2.0409 -1.8840
 -1.7378 -1.6029 -1.4798 -1.3689 -1.2699 -1.0668 -0.9079 -0.7754 -0.6612 -0.5632
 -3.9494 -3.8660 -3.5773 -3.2181 -2.8973 -2.6198 -2.3862 -2.1839 -2.0066 -1.8494
 -1.7046 -1.5709 -1.4486 -1.3382 -1.2395 -1.0386 -0.8843 -0.7582 -0.6518 -0.5617
 -0.4871
 -3.7604 -3.5062 -3.4264 -3.2275 -2.9176 -2.6300 -2.3820 -2.1721 -1.9921 -1.8337
 -1.6902 -1.5576 -1.4358 -1.3253 -1.2261 -1.0242 -0.8713 -0.7487 -0.6471 -0.5626
 -0.4934 -0.4369
 -3.7615 -3.3970 -3.1483 -3.0275 -2.9122 -2.6610 -2.4042 -2.1809 -1.9926 -1.8306
 -1.6874 -1.5559 -1.4345 -1.3238 -1.2238 -1.0193 -0.8652 -0.7439 -0.6455 -0.5649
 -0.5000 -0.4475 -0.4036 -0.3655
 -3.8371 -3.4178 -3.0930 -2.8542 -2.6942 -2.5904 -2.4313 -2.2109 -2.0091 -1.8384
 -1.6920 -1.5612 -1.4405 -1.3297 -1.2290 -1.0210 -0.8641 -0.7423 -0.6454 -0.5677
 -0.5061 -0.4573 -0.4172 -0.3828 -0.3528 -0.3280 -0.3093 -0.2977 -0.2940 -0.2968
 -3.9712 -3.5030 -3.1280 -2.8344 -2.6086 -2.4352 -2.3023 -2.1882 -2.0367 -1.8602
 -1.7040 -1.5712 -1.4511 -1.3405 -1.2392 -1.0276 -0.8667 -0.7428 -0.6459 -0.5700
 -0.5110 -0.4654 -0.4294 -0.3989 -0.3724 -0.3496 -0.3308 -0.3172 -0.3104 -0.3120
 -0.3204
 -4.1456 -3.6433 -3.2208 -2.8812 -2.6134 -2.4014 -2.2299 -2.0849 -1.9623 -1.8497
 -1.7220 -1.5858 -1.4649 -1.3546 -1.2529 -1.0381 -0.8728 -0.7453 -0.6470 -0.5714
 -0.5140 -0.4713 -0.4390 -0.4130 -0.3907 -0.3711 -0.3547 -0.3410 -0.3320 -0.3301
 -0.3369
 -4.3354 -3.8172 -3.3613 -2.9769 -2.6666 -2.4201 -2.2226 -2.0584 -1.9155 -1.7890
 -1.6777 -1.5749 -1.4710 -1.3674 -1.2669 -1.0498 -0.8802 -0.7484 -0.6473 -0.5709
 -0.5143 -0.4736 -0.4447 -0.4234 -0.4060 -0.3909 -0.3780 -0.3666 -0.3582 -0.3543
 -0.3560
 -4.5339 -4.0117 -3.5412 -3.1259 -2.7736 -2.4873 -2.2581 -2.0722 -1.9163 -1.7797
 -1.6572 -1.5476 -1.4497 -1.3613 -1.2748 -1.0656 -0.8921 -0.7556 -0.6503 -0.5714
 -0.5140 -0.4739 -0.4473 -0.4299 -0.4177 -0.4078 -0.3995 -0.3923 -0.3866 -0.3818
 -0.3826
 -4.7294 -4.2073 -3.7342 -3.3056 -2.9257 -2.6019 -2.3355 -2.1197 -1.9432 -1.7945
 -1.6647 -1.5486 -1.4440 -1.3508 -1.2670 -1.0780 -0.9061 -0.7652 -0.6550 -0.5723
 -0.5127 -0.4720 -0.4463 -0.4317 -0.4239 -0.4194 -0.4165 -0.4143 -0.4126 -0.4118
 -0.4113
 -4.9227 -4.3935 -3.9240 -3.4947 -3.1042 -2.7565 -2.4571 -2.2071 -2.0019 -1.8323
 -1.6894 -1.5657 -1.4558 -1.3572 -1.2686 -1.0810 -0.9198 -0.7772 -0.6621
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.3401 -3.8705 -3.4933 -3.1878 -2.9098 -2.6574 -2.4433 -2.2458 -2.0665 -1.9134
 -1.7699 -1.6363 -1.5139 -1.4027 -1.3025 -1.0930 -0.9222 -0.7813 -0.6662
 -4.2531 -3.8899 -3.4849 -3.1476 -2.8621 -2.6053 -2.3886 -2.1906 -2.0124 -1.8585
 -1.7154 -1.5828 -1.4614 -1.3514 -1.2525 -1.0493 -0.8918 -0.7621 -0.6508 -0.5537
 -4.0876 -3.8917 -3.5199 -3.1602 -2.8532 -2.5870 -2.3593 -2.1617 -1.9849 -1.8295
 -1.6874 -1.5558 -1.4350 -1.3252 -1.2265 -1.0246 -0.8708 -0.7465 -0.6415 -0.5515
 -0.4759
 -3.8728 -3.6368 -3.5148 -3.2011 -2.8794 -2.5993 -2.3578 -2.1525 -1.9745 -1.8171
 -1.6758 -1.5451 -1.4248 -1.3148 -1.2155 -1.0123 -0.8592 -0.7376 -0.6367 -0.5516
 -0.4808 -0.4228
 -3.7551 -3.4142 -3.2409 -3.1616 -2.9194 -2.6336 -2.3797 -2.1619 -1.9767 -1.8163
 -1.6746 -1.5448 -1.4248 -1.3147 -1.2147 -1.0086 -0.8540 -0.7333 -0.6349 -0.5533
 -0.4863 -0.4319 -0.3873 -0.3489
 -3.8412 -3.4163 -3.1067 -2.9086 -2.8092 -2.6615 -2.4189 -2.1897 -1.9926 -1.8254
 -1.6803 -1.5509 -1.4315 -1.3214 -1.2207 -1.0112 -0.8536 -0.7320 -0.6349 -0.5557
 -0.4916 -0.4404 -0.3991 -0.3644 -0.3349 -0.3104 -0.2924 -0.2823 -0.2794 -0.2832
 -4.0016 -3.5073 -3.1276 -2.8429 -2.6387 -2.4999 -2.3912 -2.2259 -2.0254 -1.8454
 -1.6933 -1.5616 -1.4426 -1.3327 -1.2316 -1.0188 -0.8571 -0.7332 -0.6358 -0.5581
 -0.4962 -0.4477 -0.4096 -0.3784 -0.3519 -0.3296 -0.3117 -0.2995 -0.2943 -0.2968
 -0.3060
 -4.2211 -3.6690 -3.2246 -2.8802 -2.6171 -2.4176 -2.2620 -2.1368 -2.0199 -1.8755
 -1.7166 -1.5773 -1.4571 -1.3476 -1.2462 -1.0304 -0.8643 -0.7366 -0.6376 -0.5600
 -0.4995 -0.4533 -0.4181 -0.3907 -0.3680 -0.3488 -0.3332 -0.3211 -0.3139 -0.3135
 -0.3212
 -4.4786 -3.8798 -3.3839 -2.9809 -2.6655 -2.4216 -2.2310 -2.0748 -1.9406 -1.8231
 -1.7119 -1.5927 -1.4717 -1.3626 -1.2615 -1.0437 -0.8732 -0.7412 -0.6391 -0.5605
 -0.5006 -0.4560 -0.4235 -0.3998 -0.3814 -0.3663 -0.3540 -0.3444 -0.3375 -0.3352
 -0.3391
 -4.7276 -4.1205 -3.5964 -3.1474 -2.7784 -2.4864 -2.2581 -2.0762 -1.9249 -1.7923
 -1.6738 -1.5675 -1.4682 -1.3722 -1.2782 -1.0615 -0.8871 -0.7502 -0.6437 -0.5624
 -0.5016 -0.4574 -0.4267 -0.4060 -0.3918 -0.3813 -0.3733 -0.3672 -0.3630 -0.3613
 -0.3631
 -4.9589 -4.3616 -3.8296 -3.3568 -2.9479 -2.6082 -2.3355 -2.1192 -1.9449 -1.7990
 -1.6714 -1.5572 -1.4541 -1.3612 -1.2769 -1.0787 -0.9032 -0.7618 -0.6505 -0.5652
 -0.5020 -0.4571 -0.4270 -0.4083 -0.3977 -0.3918 -0.3887 -0.3871 -0.3867 -0.3878
 -0.3895
 -5.1724 -4.6031 -4.0589 -3.5823 -3.1528 -2.7804 -2.4657 -2.2087 -2.0018 -1.8332
 -1.6921 -1.5698 -1.4608 -1.3628 -1.2576 -1.0953 -0.9215 -0.7760 -0.6595
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.2300 -3.7895 -3.4297 -3.1427 -2.8683 -2.6242 -2.4089 -2.2155 -2.0382 -1.8886
 -1.7477 -1.6165 -1.4958 -1.3858 -1.2861 -1.0765 -0.9064 -0.7675 -0.6554
 -4.2876 -3.8196 -3.4246 -3.1016 -2.8287 -2.5796 -2.3622 -2.1687 -1.9911 -1.8405
 -1.6998 -1.5694 -1.4495 -1.3404 -1.2416 -1.0371 -0.8791 -0.7504 -0.6408 -0.5445
 -4.0467 -3.8737 -3.4636 -3.1161 -2.8220 -2.5642 -2.3399 -2.1450 -1.9681 -1.8154
 -1.6754 -1.5457 -1.4264 -1.3173 -1.2185 -1.0149 -0.8600 -0.7360 -0.6318 -0.5419
 -0.4651
