 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  0.7334  0.7246  0.7126  0.6977  0.6801  0.6233  0.5512  0.4701  0.3836  0.2919
  0.1950  0.0936 -0.0109 -0.1169
  0.8537  0.8300  0.7988  0.7694  0.7742  0.7714  0.7627  0.7525  0.7427  0.7334
  0.7254  0.7174  0.7057  0.6911  0.6739  0.6188  0.5480  0.4672  0.3805  0.2892
  0.1935  0.0937 -0.0087 -0.1125 -0.2166 -0.3205 -0.4248 -0.5290 -0.6299 -0.7267
  0.8856  0.8571  0.8328  0.8082  0.7815  0.7765  0.7725  0.7614  0.7475  0.7346
  0.7219  0.7113  0.6997  0.6853  0.6685  0.6150  0.5458  0.4654  0.3787  0.2877
  0.1926  0.0942 -0.0066 -0.1086 -0.2107 -0.3126 -0.4143 -0.5158 -0.6171 -0.7151
 -0.8093
  0.9255  0.8895  0.8598  0.8340  0.8106  0.7892  0.7764  0.7708  0.7581  0.7412
  0.7244  0.7086  0.6950  0.6806  0.6639  0.6117  0.5442  0.4645  0.3778  0.2869
  0.1923  0.0948 -0.0047 -0.1052 -0.2057 -0.3059 -0.4056 -0.5048 -0.6038 -0.7024
 -0.7980
  0.9709  0.9291  0.8927  0.8612  0.8332  0.8083  0.7874  0.7719  0.7624  0.7514
  0.7332  0.7126  0.6934  0.6770  0.6601  0.6086  0.5426  0.4637  0.3768  0.2856
  0.1911  0.0940 -0.0047 -0.1042 -0.2036 -0.3024 -0.4008 -0.4985 -0.5956 -0.6921
 -0.7881
  1.0241  0.9753  0.9325  0.8951  0.8615  0.8310  0.8036  0.7803  0.7612  0.7465
  0.7344  0.7197  0.6988  0.6771  0.6582  0.6068  0.5424  0.4647  0.3781  0.2867
  0.1924  0.0957 -0.0024 -0.1011 -0.1996 -0.2974 -0.3947 -0.4910 -0.5866 -0.6826
 -0.7776
  1.0865  1.0281  0.9779  0.9351  0.8962  0.8604  0.8273  0.7972  0.7704  0.7475
  0.7278  0.7106  0.6946  0.6770  0.6567  0.6056  0.5428  0.4666  0.3804  0.2890
  0.1945  0.0980  0.0004 -0.0978 -0.1956 -0.2929 -0.3895 -0.4850 -0.5795 -0.6731
 -0.7657
  1.1582  1.0875  1.0306  0.9798  0.9364  0.8961  0.8582  0.8227  0.7896  0.7597
  0.7330  0.7089  0.6869  0.6666  0.6556  0.6050  0.5438  0.4694  0.3837
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
  0.7910  0.7825  0.7745  0.7670  0.7774  0.7805  0.7829  0.7858  0.7869  0.7841
  0.7764  0.7654  0.7518  0.7354  0.7162  0.6578  0.5835  0.5031  0.4150
  0.7868  0.7798  0.7721  0.7638  0.7627  0.7649  0.7660  0.7672  0.7707  0.7684
  0.7609  0.7504  0.7369  0.7206  0.7015  0.6419  0.5694  0.4890  0.4025  0.3099
  0.7716  0.7760  0.7720  0.7653  0.7569  0.7564  0.7556  0.7541  0.7561  0.7552
  0.7487  0.7385  0.7252  0.7092  0.6904  0.6314  0.5590  0.4787  0.3931  0.3021
  0.2047
  0.7575  0.7681  0.7723  0.7684  0.7608  0.7531  0.7503  0.7469  0.7428  0.7437
  0.7381  0.7284  0.7156  0.6999  0.6816  0.6240  0.5523  0.4721  0.3868  0.2968
  0.2012  0.1001
  0.8119  0.7626  0.7693  0.7724  0.7673  0.7582  0.7500  0.7436  0.7375  0.7313
  0.7287  0.7196  0.7071  0.6919  0.6741  0.6181  0.5477  0.4678  0.3826  0.2932
  0.1990  0.1000 -0.0028 -0.1079
  0.8440  0.8181  0.7750  0.7727  0.7742  0.7671  0.7559  0.7453  0.7358  0.7267
  0.7193  0.7116  0.6996  0.6847  0.6674  0.6132  0.5443  0.4651  0.3800  0.2909
  0.1977  0.1003 -0.0004 -0.1032 -0.2069 -0.3108 -0.4152 -0.5194 -0.6199 -0.7169
  0.8725  0.8465  0.8223  0.7903  0.7759  0.7758  0.7668  0.7533  0.7394  0.7267
  0.7144  0.7043  0.6930  0.6783  0.6613  0.6087  0.5416  0.4633  0.3784  0.2896
  0.1971  0.1008  0.0018 -0.0990 -0.2006 -0.3022 -0.4038 -0.5056 -0.6070 -0.7049
 -0.7992
  0.9078  0.8762  0.8487  0.8240  0.7992  0.7797  0.7753  0.7652  0.7492  0.7318
  0.7158  0.7004  0.6872  0.6729  0.6560  0.6045  0.5393  0.4621  0.3776  0.2888
  0.1968  0.1015  0.0038 -0.0955 -0.1952 -0.2949 -0.3943 -0.4935 -0.5929 -0.6918
 -0.7874
  0.9493  0.9122  0.8791  0.8496  0.8232  0.7995  0.7803  0.7704  0.7608  0.7436
  0.7232  0.7032  0.6845  0.6684  0.6515  0.6006  0.5368  0.4607  0.3763  0.2875
  0.1955  0.1007  0.0038 -0.0944 -0.1928 -0.2910 -0.3890 -0.4865 -0.5837 -0.6806
 -0.7770
  0.9998  0.9555  0.9162  0.8814  0.8497  0.8207  0.7951  0.7742  0.7592  0.7485
  0.7343  0.7129  0.6895  0.6678  0.6489  0.5979  0.5355  0.4609  0.3771  0.2883
  0.1965  0.1021  0.0060 -0.0913 -0.1886 -0.2856 -0.3822 -0.4782 -0.5738 -0.6688
 -0.7634
  1.0605  1.0061  0.9593  0.9194  0.8827  0.8485  0.8168  0.7883  0.7640  0.7442
  0.7284  0.7139  0.6965  0.6735  0.6496  0.5963  0.5349  0.4618  0.3787  0.2900
  0.1981  0.1040  0.0084 -0.0881 -0.1848 -0.2810 -0.3766 -0.4716 -0.5658 -0.6595
 -0.7525
  1.1316  1.0640  1.0069  0.9626  0.9214  0.8828  0.8462  0.8119  0.7803  0.7523
  0.7282  0.7071  0.6881  0.6695  0.6536  0.5958  0.5350  0.4634  0.3811
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
  0.8054  0.7857  0.7737  0.7686  0.7767  0.7847  0.7890  0.7899  0.7873  0.7816
  0.7729  0.7613  0.7469  0.7299  0.7104  0.6514  0.5774  0.4933  0.4076
  0.7930  0.7858  0.7756  0.7627  0.7619  0.7631  0.7637  0.7639  0.7690  0.7661
  0.7582  0.7468  0.7326  0.7156  0.6961  0.6367  0.5646  0.4833  0.3980  0.3074
  0.7900  0.7847  0.7764  0.7654  0.7555  0.7545  0.7525  0.7510  0.7542  0.7527
  0.7457  0.7350  0.7211  0.7045  0.6854  0.6267  0.5550  0.4753  0.3904  0.3011
  0.2063
  0.7706  0.7794  0.7775  0.7697  0.7581  0.7504  0.7471  0.7431  0.7387  0.7408
  0.7349  0.7247  0.7113  0.6952  0.6765  0.6193  0.5486  0.4693  0.3848  0.2964
  0.2033  0.1049
  0.7853  0.7687  0.7766  0.7741  0.7656  0.7530  0.7454  0.7391  0.7327  0.7276
  0.7248  0.7153  0.7025  0.6868  0.6687  0.6132  0.5440  0.4653  0.3812  0.2933
  0.2015  0.1050  0.0043 -0.0995
  0.8355  0.7977  0.7711  0.7772  0.7732  0.7631  0.7493  0.7395  0.7299  0.7207
  0.7144  0.7066  0.6944  0.6792  0.6616  0.6077  0.5403  0.4626  0.3788  0.2914
  0.2005  0.1054  0.0068 -0.0946 -0.1973 -0.3010 -0.4054 -0.5090 -0.6090 -0.7060
  0.8621  0.8373  0.8085  0.7770  0.7787  0.7731  0.7607  0.7454  0.7320  0.7196
  0.7074  0.6982  0.6870  0.6721  0.6549  0.6025  0.5371  0.4606  0.3773  0.2902
  0.1999  0.1061  0.0091 -0.0903 -0.1909 -0.2920 -0.3933 -0.4951 -0.5961 -0.6935
 -0.7880
  0.8946  0.8650  0.8389  0.8137  0.7858  0.7789  0.7723  0.7579  0.7403  0.7232
  0.7077  0.6925  0.6803  0.6659  0.6489  0.5976  0.5340  0.4590  0.3763  0.2895
  0.1997  0.1068  0.0111 -0.0866 -0.1853 -0.2844 -0.3834 -0.4824 -0.5816 -0.6803
 -0.7755
  0.9330  0.8984  0.8673  0.8394  0.8138  0.7902  0.7766  0.7693  0.7538  0.7341
  0.7139  0.6941  0.6759  0.6605  0.6436  0.5927  0.5306  0.4569  0.3748  0.2880
  0.1983  0.1059  0.0111 -0.0855 -0.1828 -0.2802 -0.3775 -0.4745 -0.5713 -0.6683
 -0.7648
  0.9796  0.9389  0.9023  0.8694  0.8390  0.8114  0.7875  0.7701  0.7601  0.7471
  0.7262  0.7027  0.6798  0.6585  0.6400  0.5892  0.5282  0.4561  0.3749  0.2884
  0.1989  0.1070  0.0130 -0.0825 -0.1786 -0.2746 -0.3704 -0.4657 -0.5607 -0.6556
 -0.7503
  1.0351  0.9865  0.9435  0.9056  0.8704  0.8375  0.8071  0.7806  0.7592  0.7439
  0.7311  0.7141  0.6902  0.6644  0.6402  0.5868  0.5265  0.4559  0.3757  0.2894
  0.2000  0.1084  0.0150 -0.0797 -0.1749 -0.2699 -0.3646 -0.4587 -0.5523 -0.6455
 -0.7385
  1.0997  1.0412  0.9909  0.9473  0.9079  0.8705  0.8350  0.8019  0.7719  0.7464
  0.7256  0.7081  0.6911  0.6711  0.6442  0.5855  0.5255  0.4563  0.3772
