 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -3.0664 -2.8717 -2.6926 -2.5270 -2.3720 -2.0260 -1.6958 -1.3921 -1.1499
 -5.1676 -4.8839 -4.7176 -4.6083 -4.3862 -4.0842 -3.7830 -3.5198 -3.2860 -3.0658
 -2.8582 -2.6661 -2.4908 -2.3315 -2.1852 -1.8606 -1.5739 -1.3201 -1.1095 -0.9426
 -4.9105 -4.5961 -4.3365 -4.1400 -4.0218 -3.8810 -3.6397 -3.3759 -3.1388 -2.9224
 -2.7177 -2.5274 -2.3537 -2.1968 -2.0547 -1.7495 -1.4924 -1.2704 -1.0842 -0.9339
 -0.8119
 -4.7250 -4.4225 -4.1496 -3.9073 -3.7048 -3.5512 -3.4318 -3.2659 -3.0445 -2.8303
 -2.6290 -2.4407 -2.2676 -2.1111 -1.9703 -1.6745 -1.4359 -1.2365 -1.0696 -0.9331
 -0.8210 -0.7259
 -4.5709 -4.2945 -4.0305 -3.7907 -3.5760 -3.3801 -3.2078 -3.0627 -2.9322 -2.7662
 -2.5772 -2.3916 -2.2193 -2.0624 -1.9210 -1.6278 -1.3991 -1.2144 -1.0622 -0.9371
 -0.8338 -0.7457 -0.6681 -0.5982
 -4.4421 -4.1848 -3.9405 -3.7072 -3.4936 -3.2981 -3.1145 -2.9420 -2.7873 -2.6540
 -2.5183 -2.3614 -2.1967 -2.0399 -1.8973 -1.6019 -1.3768 -1.2003 -1.0584 -0.9429
 -0.8476 -0.7664 -0.6947 -0.6296 -0.5687 -0.5126 -0.4624 -0.4190 -0.3838 -0.3615
 -4.3172 -4.0833 -3.8614 -3.6420 -3.4334 -3.2413 -3.0626 -2.8923 -2.7291 -2.5769
 -2.4373 -2.3074 -2.1734 -2.0321 -1.8921 -1.5916 -1.3651 -1.1920 -1.0561 -0.9476
 -0.8597 -0.7856 -0.7203 -0.6609 -0.6056 -0.5520 -0.5022 -0.4589 -0.4241 -0.3992
 -0.3836
 -4.2040 -3.9867 -3.7852 -3.5834 -3.3852 -3.1966 -3.0220 -2.8579 -2.7005 -2.5480
 -2.4021 -2.2646 -2.1367 -2.0139 -1.8900 -1.5947 -1.3619 -1.1880 -1.0546 -0.9504
 -0.8681 -0.8006 -0.7423 -0.6894 -0.6399 -0.5912 -0.5448 -0.5029 -0.4672 -0.4392
 -0.4196
 -4.1092 -3.8988 -3.7084 -3.5226 -3.3381 -3.1574 -2.9858 -2.8254 -2.6741 -2.5281
 -2.3858 -2.2478 -2.1163 -1.9931 -1.8767 -1.6017 -1.3652 -1.1866 -1.0528 -0.9502
 -0.8712 -0.8092 -0.7577 -0.7120 -0.6694 -0.6285 -0.5894 -0.5533 -0.5202 -0.4900
 -0.4623
 -4.0381 -3.8245 -3.6377 -3.4636 -3.2923 -3.1231 -2.9576 -2.7997 -2.6517 -2.5113
 -2.3757 -2.2429 -2.1134 -1.9893 -1.8722 -1.6078 -1.3772 -1.1925 -1.0549 -0.9513
 -0.8728 -0.8133 -0.7670 -0.7283 -0.6931 -0.6595 -0.6270 -0.5953 -0.5648 -0.5364
 -0.5101
 -3.9886 -3.7647 -3.5750 -3.4049 -3.2426 -3.0842 -2.9288 -2.7768 -2.6310 -2.4934
 -2.3626 -2.2364 -2.1126 -1.9916 -1.8751 -1.6121 -1.3872 -1.2018 -1.0593 -0.9530
 -0.8733 -0.8141 -0.7703 -0.7367 -0.7085 -0.6826 -0.6577 -0.6329 -0.6084 -0.5846
 -0.5625
 -3.9545 -3.7194 -3.5203 -3.3457 -3.1875 -3.0379 -2.8924 -2.7499 -2.6105 -2.4756
 -2.3474 -2.2254 -2.1076 -1.9924 -1.8797 -1.6186 -1.3953 -1.2107 -1.0649
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.7508 -5.4960 -5.1010 -4.6951 -4.3081 -3.9726 -3.7066 -3.4695 -3.2474 -3.0415
 -2.8492 -2.6715 -2.5091 -2.3609 -2.2248 -1.9218 -1.6468 -1.3894 -1.1609
 -5.1709 -5.0333 -4.8803 -4.5568 -4.1963 -3.8542 -3.5634 -3.3192 -3.0961 -2.8902
 -2.6979 -2.5204 -2.3585 -2.2121 -2.0793 -1.7923 -1.5432 -1.3180 -1.1180 -0.9495
 -4.9230 -4.6266 -4.4520 -4.3516 -4.1120 -3.7941 -3.4892 -3.2286 -3.0033 -2.7980
 -2.6064 -2.4286 -2.2658 -2.1186 -1.9860 -1.7054 -1.4716 -1.2679 -1.0897 -0.9380
 -0.8119
 -4.7935 -4.4679 -4.1971 -3.9941 -3.8700 -3.7221 -3.4626 -3.1912 -2.9542 -2.7478
 -2.5571 -2.3792 -2.2151 -2.0659 -1.9314 -1.6508 -1.4249 -1.2347 -1.0722 -0.9338
 -0.8177 -0.7193
 -4.7029 -4.3845 -4.0974 -3.8472 -3.6376 -3.4709 -3.3447 -3.1725 -2.9435 -2.7273
 -2.5368 -2.3592 -2.1938 -2.0422 -1.9049 -1.6198 -1.3961 -1.2138 -1.0620 -0.9343
 -0.8269 -0.7356 -0.6561 -0.5854
 -4.6327 -4.3287 -4.0428 -3.7837 -3.5528 -3.3490 -3.1714 -3.0208 -2.8885 -2.7230
 -2.5365 -2.3590 -2.1927 -2.0389 -1.8983 -1.6057 -1.3799 -1.2012 -1.0564 -0.9368
 -0.8373 -0.7529 -0.6794 -0.6137 -0.5538 -0.4992 -0.4500 -0.4060 -0.3696 -0.3494
 -4.5771 -4.2872 -4.0100 -3.7510 -3.5164 -3.3071 -3.1163 -2.9390 -2.7788 -2.6404
 -2.5092 -2.3626 -2.2042 -2.0496 -1.9061 -1.6043 -1.3730 -1.1943 -1.0532 -0.9395
 -0.8466 -0.7689 -0.7018 -0.6418 -0.5869 -0.5356 -0.4886 -0.4466 -0.4104 -0.3825
 -0.3705
 -4.5317 -4.2546 -3.9876 -3.7336 -3.4977 -3.2841 -3.0919 -2.9143 -2.7469 -2.5904
 -2.4484 -2.3207 -2.1947 -2.0608 -1.9228 -1.6132 -1.3738 -1.1917 -1.0514 -0.9412
 -0.8534 -0.7818 -0.7212 -0.6676 -0.6184 -0.5724 -0.5282 -0.4876 -0.4526 -0.4249
 -0.4056
 -4.5009 -4.2265 -3.9685 -3.7216 -3.4878 -3.2721 -3.0768 -2.8995 -2.7347 -2.5779
 -2.4293 -2.2910 -2.1627 -2.0424 -1.9236 -1.6282 -1.3795 -1.1913 -1.0495 -0.9405
 -0.8558 -0.7891 -0.7348 -0.6880 -0.6455 -0.6056 -0.5680 -0.5335 -0.5022 -0.4737
 -0.4478
 -4.4901 -4.2136 -3.9572 -3.7175 -3.4885 -3.2731 -3.0747 -2.8945 -2.7303 -2.5769
 -2.4307 -2.2909 -2.1580 -2.0327 -1.9157 -1.6443 -1.3964 -1.1987 -1.0519 -0.9415
 -0.8574 -0.7932 -0.7435 -0.7030 -0.6675 -0.6346 -0.6035 -0.5735 -0.5450 -0.5187
 -0.4957
 -4.4986 -4.2029 -3.9483 -3.7139 -3.4918 -3.2799 -3.0809 -2.8973 -2.7301 -2.5770
 -2.4339 -2.2975 -2.1659 -2.0392 -1.9189 -1.6515 -1.4155 -1.2127 -1.0578 -0.9435
 -0.8581 -0.7942 -0.7469 -0.7110 -0.6820 -0.6563 -0.6325 -0.6092 -0.5866 -0.5649
 -0.5448
 -4.5275 -4.2083 -3.9434 -3.7096 -3.4915 -3.2855 -3.0905 -2.9063 -2.7359 -2.5798
 -2.4364 -2.3026 -2.1748 -2.0512 -1.9314 -1.6598 -1.4292 -1.2298 -1.0682
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.7590 -5.3904 -4.9496 -4.5438 -4.1722 -3.8500 -3.5890 -3.3597 -3.1478 -2.9478
 -2.7624 -2.5913 -2.4351 -2.2931 -2.1635 -1.8787 -1.6247 -1.3863 -1.1661
 -5.2422 -5.1375 -4.8409 -4.4559 -4.0891 -3.7524 -3.4734 -3.2359 -3.0212 -2.8210
 -2.6351 -2.4637 -2.3073 -2.1658 -2.0378 -1.7639 -1.5290 -1.3159 -1.1229 -0.9549
 -4.9271 -4.6840 -4.5906 -4.3869 -4.0517 -3.7195 -3.4181 -3.1666 -2.9482 -2.7479
 -2.5621 -2.3900 -2.2322 -2.0892 -1.9602 -1.6889 -1.4643 -1.2675 -1.0933 -0.9416
 -0.8134
 -4.8146 -4.4851 -4.2400 -4.1035 -3.9798 -3.7123 -3.4137 -3.1425 -2.9139 -2.7119
 -2.5263 -2.3537 -2.1943 -2.0488 -1.9172 -1.6429 -1.4226 -1.2357 -1.0745 -0.9355
 -0.8172 -0.7167
 -4.7536 -4.4145 -4.1186 -3.8796 -3.7008 -3.5790 -3.4089 -3.1571 -2.9123 -2.7019
 -2.5158 -2.3429 -2.1819 -2.0338 -1.8990 -1.6181 -1.3973 -1.2158 -1.0633 -0.9339
 -0.8243 -0.7308 -0.6498 -0.5781
 -4.7170 -4.3823 -4.0767 -3.8083 -3.5811 -3.3885 -3.2318 -3.1003 -2.9270 -2.7156
 -2.5226 -2.3492 -2.1872 -2.0366 -1.8984 -1.6085 -1.3837 -1.2039 -1.0569 -0.9347
 -0.8326 -0.7459 -0.6709 -0.6044 -0.5447 -0.4903 -0.4407 -0.3976 -0.3632 -0.3417
 -4.6984 -4.3698 -4.0642 -3.7866 -3.5420 -3.3291 -3.1401 -2.9705 -2.8253 -2.6916
 -2.5347 -2.3669 -2.2045 -2.0522 -1.9108 -1.6108 -1.3790 -1.1978 -1.0533 -0.9363
 -0.8403 -0.7600 -0.6912 -0.6304 -0.5753 -0.5249 -0.4793 -0.4379 -0.4014 -0.3737
 -0.3619
 -4.6912 -4.3710 -4.0678 -3.7875 -3.5341 -3.3107 -3.1132 -2.9336 -2.7676 -2.6161
 -2.4819 -2.3550 -2.2188 -2.0744 -1.9326 -1.6229 -1.3820 -1.1962 -1.0519 -0.9376
 -0.8461 -0.7714 -0.7089 -0.6543 -0.6050 -0.5594 -0.5161 -0.4765 -0.4424 -0.4154
 -0.3962
 -4.6973 -4.3779 -4.0790 -3.7988 -3.5411 -3.3095 -3.1044 -2.9212 -2.7529 -2.5949
 -2.4477 -2.3135 -2.1905 -2.0706 -1.9465 -1.6409 -1.3898 -1.1972 -1.0506 -0.9371
 -0.8484 -0.7782 -0.7213 -0.6733 -0.6304 -0.5909 -0.5541 -0.5196 -0.4881 -0.4609
 -0.4381
 -4.7193 -4.3962 -4.1011 -3.8233 -3.5638 -3.3264 -3.1135 -2.9239 -2.7535 -2.5961
 -2.4477 -2.3078 -2.1773 -2.0554 -1.9406 -1.6636 -1.4084 -1.2063 -1.0541 -0.9387
 -0.8504 -0.7824 -0.7297 -0.6874 -0.6513 -0.6186 -0.5881 -0.5590 -0.5317 -0.5068
 -0.4850
 -4.7572 -4.4203 -4.1259 -3.8521 -3.5946 -3.3545 -3.1352 -2.9381 -2.7618 -2.6025
 -2.4551 -2.3160 -2.1838 -2.0583 -1.9396 -1.6736 -1.4316 -1.2221 -1.0615 -0.9417
 -0.8517 -0.7840 -0.7334 -0.6954 -0.6652 -0.6394 -0.6159 -0.5935 -0.5719 -0.5515
 -0.5322
 -4.8148 -4.4520 -4.1507 -3.8800 -3.6266 -3.3882 -3.1662 -2.9629 -2.7795 -2.6146
 -2.4651 -2.3268 -2.1963 -2.0713 -1.9513 -1.6806 -1.4487 -1.2431 -1.0741
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.7070 -5.2455 -4.7971 -4.4081 -4.0666 -3.7585 -3.5008 -3.2710 -3.0642 -2.8710
 -2.6915 -2.5260 -2.3748 -2.2375 -2.1127 -1.8416 -1.6042 -1.3820 -1.1711
 -5.3678 -5.1472 -4.7523 -4.3512 -3.9949 -3.6755 -3.4049 -3.1707 -2.9588 -2.7649
 -2.5846 -2.4186 -2.2667 -2.1293 -2.0049 -1.7411 -1.5175 -1.3146 -1.1281 -0.9617
 -4.9479 -4.8141 -4.6749 -4.3406 -3.9786 -3.6504 -3.3617 -3.1172 -2.9019 -2.7067
 -2.5261 -2.3591 -2.2058 -2.0665 -1.9405 -1.6766 -1.4597 -1.2688 -1.0978 -0.9464
 -0.8162
 -4.8239 -4.5101 -4.3351 -4.2418 -3.9868 -3.6641 -3.3643 -3.1019 -2.8786 -2.6812
 -2.5003 -2.3324 -2.1774 -2.0355 -1.9067 -1.6378 -1.4225 -1.2387 -1.0783 -0.9383
 -0.8179 -0.7150
 -4.7872 -4.4319 -4.1422 -3.9379 -3.8201 -3.6644 -3.3947 -3.1226 -2.8832 -2.6788
 -2.4966 -2.3280 -2.1714 -2.0269 -1.8947 -1.6178 -1.4002 -1.2198 -1.0662 -0.9349
 -0.8228 -0.7269 -0.6439 -0.5711
 -4.7823 -4.4182 -4.0972 -3.8289 -3.6168 -3.4561 -3.3305 -3.1503 -2.9162 -2.6966
 -2.5082 -2.3388 -2.1808 -2.0340 -1.8985 -1.6120 -1.3887 -1.2086 -1.0593 -0.9342
 -0.8290 -0.7396 -0.6625 -0.5947 -0.5339 -0.4794 -0.4308 -0.3879 -0.3527 -0.3329
 -4.8016 -4.4328 -4.1002 -3.8085 -3.5601 -3.3530 -3.1760 -3.0274 -2.8928 -2.7256
 -2.5336 -2.3602 -2.2012 -2.0525 -1.9140 -1.6173 -1.3860 -1.2032 -1.0556 -0.9348
 -0.8350 -0.7517 -0.6806 -0.6183 -0.5627 -0.5124 -0.4666 -0.4259 -0.3908 -0.3637
 -0.3518
 -4.8359 -4.4674 -4.1282 -3.8233 -3.5562 -3.3274 -3.1308 -2.9553 -2.7971 -2.6573
 -2.5253 -2.3797 -2.2279 -2.0791 -1.9387 -1.6323 -1.3910 -1.2028 -1.0545 -0.9358
 -0.8400 -0.7617 -0.6964 -0.6400 -0.5900 -0.5446 -0.5034 -0.4661 -0.4326 -0.4042
 -0.3851
 -4.8838 -4.5115 -4.1695 -3.8567 -3.5770 -3.3323 -3.1211 -2.9364 -2.7688 -2.6136
 -2.4716 -2.3428 -2.2212 -2.0950 -1.9637 -1.6530 -1.4013 -1.2055 -1.0542 -0.9357
 -0.8422 -0.7678 -0.7076 -0.6573 -0.6136 -0.5740 -0.5378 -0.5045 -0.4742 -0.4476
 -0.4264
 -4.9445 -4.5695 -4.2269 -3.9095 -3.6205 -3.3630 -3.1377 -2.9416 -2.7685 -2.6103
 -2.4625 -2.3249 -2.1985 -2.0812 -1.9676 -1.6815 -1.4220 -1.2167 -1.0593 -0.9384
 -0.8449 -0.7723 -0.7158 -0.6707 -0.6332 -0.6000 -0.5700 -0.5419 -0.5158 -0.4924
 -0.4720
 -5.0156 -4.6305 -4.2888 -3.9719 -3.6780 -3.4111 -3.1733 -2.9644 -2.7814 -2.6186
 -2.4696 -2.3303 -2.1994 -2.0770 -1.9618 -1.6975 -1.4488 -1.2344 -1.0686 -0.9429
 -0.8474 -0.7747 -0.7200 -0.6787 -0.6465 -0.6198 -0.5964 -0.5747 -0.5543 -0.5352
 -0.5170
 -5.1024 -4.6946 -4.3490 -4.0347 -3.7421 -3.4711 -3.2242 -3.0036 -2.8089 -2.6371
 -2.4836 -2.3431 -2.2118 -2.0877 -1.9698 -1.7036 -1.4701 -1.2585 -1.0834
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.5849 -5.0923 -4.6573 -4.2938 -3.9757 -3.6856 -3.4357 -3.2027 -2.9957 -2.8107
 -2.6364 -2.4754 -2.3283 -2.1947 -2.0733 -1.8119 -1.5871 -1.3779 -1.1780
 -5.2955 -5.0843 -4.6507 -4.2550 -3.9123 -3.6104 -3.3512 -3.1187 -2.9095 -2.7214
 -2.5462 -2.3846 -2.2368 -2.1026 -1.9811 -1.7244 -1.5096 -1.3150 -1.1344 -0.9696
 -5.0306 -4.9500 -4.6585 -4.2725 -3.9096 -3.5878 -3.3142 -3.0757 -2.8645 -2.6744
 -2.4986 -2.3360 -2.1867 -2.0507 -1.9274 -1.6689 -1.4581 -1.2724 -1.1041 -0.9530
 -0.8207
 -4.8286 -4.5718 -4.4891 -4.2828 -3.9439 -3.6127 -3.3188 -3.0669 -2.8493 -2.6560
 -2.4796 -2.3161 -2.1650 -2.0265 -1.9003 -1.6359 -1.4249 -1.2442 -1.0843 -0.9431
 -0.8202 -0.7147
 -4.8009 -4.4424 -4.1846 -4.0559 -3.9322 -3.6558 -3.3579 -3.0888 -2.8582 -2.6583
 -2.4801 -2.3156 -2.1629 -2.0219 -1.8924 -1.6197 -1.4050 -1.2262 -1.0718 -0.9380
 -0.8229 -0.7242 -0.6390 -0.5646
 -4.8237 -4.4346 -4.1088 -3.8574 -3.6850 -3.5708 -3.3926 -3.1368 -2.8916 -2.6788
 -2.4945 -2.3288 -2.1746 -2.0314 -1.8989 -1.6164 -1.3951 -1.2156 -1.0645 -0.9361
 -0.8273 -0.7347 -0.6550 -0.5854 -0.5242 -0.4697 -0.4207 -0.3769 -0.3425 -0.3231
 -4.8796 -4.4712 -4.1173 -3.8193 -3.5795 -3.3907 -3.2430 -3.1122 -2.9337 -2.7194
 -2.5224 -2.3519 -2.1965 -2.0515 -1.9163 -1.6240 -1.3939 -1.2107 -1.0607 -0.9359
 -0.8320 -0.7448 -0.6707 -0.6063 -0.5495 -0.4988 -0.4539 -0.4138 -0.3784 -0.3522
 -0.3405
 -4.9605 -4.5378 -4.1644 -3.8410 -3.5682 -3.3414 -3.1531 -2.9902 -2.8486 -2.7138
 -2.5564 -2.3839 -2.2262 -2.0798 -1.9425 -1.6412 -1.4008 -1.2115 -1.0600 -0.9369
 -0.8362 -0.7535 -0.6845 -0.6257 -0.5743 -0.5284 -0.4875 -0.4500 -0.4173 -0.3911
 -0.3725
 -5.0531 -4.6221 -4.2348 -3.8921 -3.5951 -3.3433 -3.1322 -2.9512 -2.7891 -2.6417
 -2.5080 -2.3801 -2.2461 -2.1086 -1.9724 -1.6641 -1.4134 -1.2158 -1.0606 -0.9372
 -0.8383 -0.7589 -0.6946 -0.6412 -0.5956 -0.5554 -0.5194 -0.4866 -0.4575 -0.4327
 -0.4126
 -5.1589 -4.7225 -4.3279 -3.9718 -3.6559 -3.3824 -3.1495 -2.9517 -2.7800 -2.6244
 -2.4804 -2.3476 -2.2253 -2.1098 -1.9929 -1.6967 -1.4364 -1.2292 -1.0673 -0.9410
 -0.8418 -0.7639 -0.7027 -0.6538 -0.6138 -0.5796 -0.5494 -0.5221 -0.4973 -0.4744
 -0.4564
 -5.2706 -4.8271 -4.4296 -4.0672 -3.7387 -3.4476 -3.1946 -2.9778 -2.7919 -2.6292
 -2.4815 -2.3442 -2.2162 -2.0979 -1.9868 -1.7219 -1.4663 -1.2491 -1.0788 -0.9472
 -0.8457 -0.7674 -0.7076 -0.6620 -0.6267 -0.5983 -0.5743 -0.5530 -0.5336 -0.5160
 -0.4990
 -5.3919 -4.9294 -4.5305 -4.1676 -3.8346 -3.5322 -3.2631 -3.0280 -2.8250 -2.6494
 -2.4948 -2.3548 -2.2248 -2.1030 -1.9886 -1.7292 -1.4928 -1.2757 -1.0959
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.4287 -4.9430 -4.5340 -4.1958 -3.8893 -3.6125 -3.3758 -3.1535 -2.9470 -2.7663
 -2.5971 -2.4399 -2.2961 -2.1651 -2.0462 -1.7911 -1.5679 -1.3669 -1.1853
 -5.3488 -4.9856 -4.5483 -4.1686 -3.8431 -3.5524 -3.3067 -3.0806 -2.8736 -2.6905
 -2.5198 -2.3620 -2.2175 -2.0860 -1.9666 -1.7146 -1.5059 -1.3181 -1.1426 -0.9793
 -5.1793 -4.9865 -4.5986 -4.2004 -3.8474 -3.5386 -3.2747 -3.0449 -2.8373 -2.6513
 -2.4801 -2.3214 -2.1754 -2.0421 -1.9210 -1.6663 -1.4600 -1.2788 -1.1130 -0.9618
 -0.8276
 -4.9491 -4.7084 -4.5842 -4.2530 -3.8922 -3.5662 -3.2815 -3.0387 -2.8267 -2.6373
 -2.4652 -2.3055 -2.1580 -2.0224 -1.8985 -1.6378 -1.4301 -1.2524 -1.0933 -0.9507
 -0.8252 -0.7165
 -4.8021 -4.4620 -4.2811 -4.1978 -3.9409 -3.6194 -3.3213 -3.0605 -2.8370 -2.6419
 -2.4677 -2.3069 -2.1577 -2.0199 -1.8930 -1.6241 -1.4120 -1.2353 -1.0807 -0.9444
 -0.8259 -0.7238 -0.6357 -0.5592
 -4.8405 -4.4395 -4.1242 -3.9149 -3.8088 -3.6504 -3.3787 -3.1085 -2.8688 -2.6630
 -2.4828 -2.3208 -2.1702 -2.0302 -1.9006 -1.6225 -1.4033 -1.2250 -1.0731 -0.9415
 -0.8286 -0.7321 -0.6493 -0.5773 -0.5140 -0.4586 -0.4091 -0.3649 -0.3311 -0.3122
 -4.9255 -4.4883 -4.1228 -3.8297 -3.6123 -3.4628 -3.3439 -3.1582 -2.9227 -2.7020
 -2.5113 -2.3443 -2.1924 -2.0506 -1.9185 -1.6314 -1.4031 -1.2206 -1.0691 -0.9407
 -0.8321 -0.7404 -0.6626 -0.5955 -0.5368 -0.4850 -0.4387 -0.3983 -0.3645 -0.3392
 -0.3280
 -5.0480 -4.5803 -4.1807 -3.8460 -3.5739 -3.3602 -3.1909 -3.0524 -2.9193 -2.7493
 -2.5552 -2.3779 -2.2224 -2.0794 -1.9451 -1.6497 -1.4114 -1.2220 -1.0685 -0.9414
 -0.8356 -0.7479 -0.6747 -0.6125 -0.5588 -0.5118 -0.4705 -0.4344 -0.4026 -0.3758
 -0.3582
 -5.1953 -4.7013 -4.2744 -3.9082 -3.6003 -3.3480 -3.1436 -2.9724 -2.8224 -2.6876
 -2.5558 -2.4097 -2.2555 -2.1118 -1.9763 -1.6743 -1.4258 -1.2277 -1.0698 -0.9420
 -0.8378 -0.7528 -0.6836 -0.6263 -0.5779 -0.5361 -0.4996 -0.4675 -0.4393 -0.4155
 -0.3966
 -5.3535 -4.8472 -4.4012 -4.0098 -3.6725 -3.3884 -3.1536 -2.9593 -2.7932 -2.6439
 -2.5070 -2.3805 -2.2587 -2.1356 -2.0106 -1.7089 -1.4510 -1.2431 -1.0781 -0.9469
 -0.8420 -0.7582 -0.6915 -0.6382 -0.5946 -0.5582 -0.5271 -0.5000 -0.4761 -0.4554
 -0.4385
 -5.5040 -4.9984 -4.5443 -4.1368 -3.7767 -3.4655 -3.2020 -2.9821 -2.7980 -2.6387
 -2.4949 -2.3619 -2.2384 -2.1236 -2.0147 -1.7430 -1.4832 -1.2652 -1.0917 -0.9549
 -0.8472 -0.7628 -0.6972 -0.6465 -0.6071 -0.5758 -0.5503 -0.5287 -0.5099 -0.4937
 -0.4786
 -5.6468 -5.1550 -4.6849 -4.2751 -3.9024 -3.5715 -3.2832 -3.0376 -2.8308 -2.6552
 -2.5029 -2.3657 -2.2386 -2.1202 -1.9886 -1.7766 -1.5224 -1.2940 -1.1106
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.2759 -4.8156 -4.4334 -4.1217 -3.8250 -3.5619 -3.3281 -3.1133 -2.9115 -2.7364
 -2.5711 -2.4174 -2.2763 -2.1478 -2.0306 -1.7792 -1.5613 -1.3671 -1.1938
 -5.3545 -4.8800 -4.4554 -4.0954 -3.7885 -3.5107 -3.2688 -3.0510 -2.8476 -2.6700
 -2.5036 -2.3493 -2.2077 -2.0785 -1.9608 -1.7117 -1.5070 -1.3243 -1.1532 -0.9917
 -5.1186 -4.9525 -4.5169 -4.1332 -3.7961 -3.5002 -3.2442 -3.0212 -2.8169 -2.6362
 -2.4691 -2.3140 -2.1711 -2.0403 -1.9209 -1.6691 -1.4658 -1.2882 -1.1250 -0.9739
 -0.8377
