 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -4.9899 -4.9207 -4.6464 -4.2617 -3.8958 -3.5772 -3.2986 -3.0614 -2.8535 -2.6674
 -2.4993 -2.3430 -2.1983 -2.0648 -1.9422 -1.6819 -1.4738 -1.2960 -1.1355 -0.9888
 -0.8576 -0.7425
 -4.8671 -4.5772 -4.4971 -4.3019 -3.9658 -3.6323 -3.3368 -3.0821 -2.8642 -2.6723
 -2.5018 -2.3445 -2.1982 -2.0627 -1.9375 -1.6694 -1.4564 -1.2789 -1.1221 -0.9810
 -0.8562 -0.7474 -0.6532 -0.5713
 -4.9089 -4.5034 -4.2176 -4.0897 -3.9734 -3.6982 -3.3993 -3.1289 -2.8945 -2.6933
 -2.5165 -2.3578 -2.2101 -2.0727 -1.9450 -1.6685 -1.4481 -1.2684 -1.1136 -0.9768
 -0.8570 -0.7535 -0.6643 -0.5870 -0.5197 -0.4599 -0.4063 -0.3607 -0.3259 -0.3058
 -5.0173 -4.5543 -4.1837 -3.9072 -3.7347 -3.6316 -3.4510 -3.1940 -2.9478 -2.7311
 -2.5444 -2.3807 -2.2317 -2.0926 -1.9627 -1.6779 -1.4484 -1.2638 -1.1091 -0.9751
 -0.8592 -0.7601 -0.6755 -0.6028 -0.5395 -0.4847 -0.4368 -0.3941 -0.3570 -0.3311
 -0.3193
 -5.1754 -4.6663 -4.2445 -3.9038 -3.6403 -3.4491 -3.3131 -3.1877 -3.0055 -2.7888
 -2.5880 -2.4143 -2.2615 -2.1210 -1.9893 -1.6972 -1.4577 -1.2656 -1.1083 -0.9753
 -0.8620 -0.7665 -0.6860 -0.6178 -0.5590 -0.5081 -0.4629 -0.4236 -0.3911 -0.3658
 -0.3481
 -5.3724 -4.8216 -4.3571 -3.9706 -3.6560 -3.4076 -3.2146 -3.0595 -2.9274 -2.7946
 -2.6351 -2.4585 -2.2974 -2.1542 -2.0210 -1.7229 -1.4738 -1.2725 -1.1101 -0.9760
 -0.8640 -0.7709 -0.6940 -0.6300 -0.5761 -0.5300 -0.4907 -0.4569 -0.4280 -0.4040
 -0.3851
 -5.5658 -5.0050 -4.5155 -4.0907 -3.7349 -3.4432 -3.2090 -3.0207 -2.8629 -2.7231
 -2.5949 -2.4685 -2.3334 -2.1939 -2.0614 -1.7594 -1.5016 -1.2900 -1.1198 -0.9819
 -0.8691 -0.7769 -0.7021 -0.6415 -0.5918 -0.5505 -0.5161 -0.4870 -0.4623 -0.4419
 -0.4255
 -5.8018 -5.2138 -4.6979 -4.2472 -3.8573 -3.5285 -3.2569 -3.0357 -2.8544 -2.6998
 -2.5612 -2.4339 -2.3148 -2.1998 -2.0856 -1.8003 -1.5369 -1.3154 -1.1362 -0.9921
 -0.8762 -0.7831 -0.7091 -0.6506 -0.6043 -0.5674 -0.5379 -0.5138 -0.4940 -0.4778
 -0.4641
 -6.0804 -5.4481 -4.8799 -4.4234 -4.0114 -3.6529 -3.3480 -3.0937 -2.8839 -2.7094
 -2.5597 -2.4258 -2.3024 -2.1875 -2.0936 -1.8456 -1.5797 -1.3487 -1.1593
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.1871 -4.7706 -4.4164 -4.1185 -3.8236 -3.5699 -3.3438 -3.1346 -2.9415 -2.7644
 -2.6024 -2.4518 -2.3130 -2.1855 -2.0686 -1.8181 -1.6026 -1.4142 -1.2359
 -5.3259 -4.8446 -4.4369 -4.0957 -3.7960 -3.5255 -3.2906 -3.0775 -2.8781 -2.7038
 -2.5409 -2.3897 -2.2505 -2.1228 -2.0059 -1.7566 -1.5516 -1.3699 -1.1998 -1.0378
 -5.3803 -4.9524 -4.5148 -4.1314 -3.8100 -3.5186 -3.2684 -3.0504 -2.8480 -2.6720
 -2.5087 -2.3567 -2.2164 -2.0873 -1.9690 -1.7172 -1.5131 -1.3357 -1.1721 -1.0187
 -0.8775
 -5.0323 -4.9826 -4.6088 -4.2093 -3.8519 -3.5454 -3.2757 -3.0463 -2.8431 -2.6602
 -2.4961 -2.3433 -2.2016 -2.0708 -1.9503 -1.6932 -1.4871 -1.3116 -1.1528 -1.0057
 -0.8717 -0.7527
 -4.8761 -4.7066 -4.6041 -4.2883 -3.9278 -3.5977 -3.3119 -3.0643 -2.8524 -2.6642
 -2.4976 -2.3439 -2.2008 -2.0682 -1.9454 -1.6814 -1.4705 -1.2950 -1.1388 -0.9972
 -0.8690 -0.7557 -0.6572 -0.5719
 -4.8927 -4.5102 -4.3044 -4.2330 -3.9906 -3.6720 -3.3704 -3.1062 -2.8797 -2.6838
 -2.5104 -2.3554 -2.2111 -2.0767 -1.9517 -1.6803 -1.4623 -1.2843 -1.1304 -0.9921
 -0.8684 -0.7600 -0.6662 -0.5852 -0.5147 -0.4531 -0.3980 -0.3494 -0.3148 -0.2943
 -5.0051 -4.5401 -4.1860 -3.9570 -3.8589 -3.7098 -3.4422 -3.1703 -2.9282 -2.7177
 -2.5366 -2.3763 -2.2307 -2.0949 -1.9679 -1.6891 -1.4626 -1.2795 -1.1253 -0.9895
 -0.8694 -0.7650 -0.6755 -0.5986 -0.5322 -0.4743 -0.4241 -0.3802 -0.3420 -0.3168
 -0.3052
 -5.1904 -4.6548 -4.2311 -3.9016 -3.6664 -3.5227 -3.4156 -3.2306 -2.9950 -2.7724
 -2.5770 -2.4081 -2.2587 -2.1215 -1.9928 -1.7075 -1.4718 -1.2812 -1.1242 -0.9892
 -0.8716 -0.7704 -0.6845 -0.6116 -0.5493 -0.4954 -0.4493 -0.4100 -0.3761 -0.3479
 -0.3311
 -5.4215 -4.8306 -4.3460 -3.9573 -3.6508 -3.4199 -3.2527 -3.1270 -3.0004 -2.8286
 -2.6323 -2.4505 -2.2933 -2.1532 -2.0232 -1.7324 -1.4880 -1.2884 -1.1259 -0.9896
 -0.8732 -0.7742 -0.6914 -0.6223 -0.5641 -0.5146 -0.4727 -0.4374 -0.4078 -0.3838
 -0.3651
 -5.7126 -5.0644 -4.5242 -4.0815 -3.7221 -3.4359 -3.2132 -3.0402 -2.8991 -2.7743
 -2.6469 -2.5012 -2.3423 -2.1956 -2.0635 -1.7685 -1.5161 -1.3066 -1.1362 -0.9959
 -0.8786 -0.7804 -0.6993 -0.6330 -0.5785 -0.5331 -0.4956 -0.4645 -0.4389 -0.4187
 -0.4017
 -6.1021 -5.3562 -4.7457 -4.2574 -3.8505 -3.5171 -3.2487 -3.0353 -2.8641 -2.7199
 -2.5914 -2.4718 -2.3534 -2.2299 -2.1037 -1.8107 -1.5523 -1.3334 -1.1539 -1.0072
 -0.8868 -0.7876 -0.7070 -0.6424 -0.5906 -0.5489 -0.5156 -0.4890 -0.4679 -0.4514
 -0.4393
 -6.5901 -5.7060 -4.9762 -4.4677 -4.0242 -3.6492 -3.3386 -3.0857 -2.8812 -2.7138
 -2.5716 -2.4447 -2.3277 -2.2175 -2.1438 -1.8590 -1.5966 -1.3688 -1.1790
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.0681 -4.6884 -4.3598 -4.0774 -3.7881 -3.5478 -3.3296 -3.1242 -2.9336 -2.7591
 -2.6005 -2.4528 -2.3161 -2.1902 -2.0743 -1.8244 -1.6105 -1.4242 -1.2505
 -5.2060 -4.7552 -4.3740 -4.0557 -3.7649 -3.5060 -3.2784 -3.0678 -2.8740 -2.7013
 -2.5437 -2.3957 -2.2588 -2.1330 -2.0174 -1.7692 -1.5649 -1.3850 -1.2179 -1.0580
 -5.3426 -4.8759 -4.4489 -4.0839 -3.7787 -3.4977 -3.2569 -3.0435 -2.8441 -2.6723
 -2.5125 -2.3638 -2.2262 -2.0993 -1.9827 -1.7329 -1.5297 -1.3540 -1.1924 -1.0398
 -0.8970
 -5.2777 -4.9766 -4.5573 -4.1601 -3.8170 -3.5235 -3.2616 -3.0383 -2.8395 -2.6595
 -2.4990 -2.3494 -2.2106 -2.0823 -1.9639 -1.7098 -1.5049 -1.3312 -1.1740 -1.0270
 -0.8907 -0.7675
 -4.9321 -4.8638 -4.6276 -4.2557 -3.8905 -3.5708 -3.2930 -3.0537 -2.8467 -2.6616
 -2.4985 -2.3482 -2.2081 -2.0781 -1.9577 -1.6976 -1.4885 -1.3146 -1.1605 -1.0181
 -0.8870 -0.7692 -0.6657 -0.5760
 -4.8775 -4.5473 -4.4567 -4.2946 -3.9745 -3.6432 -3.3479 -3.0910 -2.8704 -2.6792
 -2.5090 -2.3573 -2.2161 -2.0845 -1.9621 -1.6955 -1.4798 -1.3035 -1.1508 -1.0120
 -0.8852 -0.7719 -0.6729 -0.5874 -0.5133 -0.4484 -0.3905 -0.3397 -0.3047 -0.2833
 -4.9776 -4.5266 -4.2077 -4.0674 -3.9721 -3.7152 -3.4209 -3.1498 -2.9136 -2.7095
 -2.5326 -2.3756 -2.2332 -2.1003 -1.9761 -1.7029 -1.4795 -1.2980 -1.1448 -1.0085
 -0.8851 -0.7756 -0.6805 -0.5988 -0.5285 -0.4676 -0.4147 -0.3679 -0.3279 -0.3029
 -0.2908
 -5.1744 -4.6292 -4.2167 -3.9114 -3.7284 -3.6393 -3.4728 -3.2230 -2.9772 -2.7589
 -2.5693 -2.4047 -2.2586 -2.1245 -1.9988 -1.7197 -1.4880 -1.2992 -1.1430 -1.0073
 -0.8865 -0.7799 -0.6882 -0.6101 -0.5435 -0.4862 -0.4373 -0.3955 -0.3594 -0.3299
 -0.3138
 -5.4192 -4.8111 -4.3225 -3.9417 -3.6520 -3.4510 -3.3263 -3.2148 -3.0369 -2.8221
 -2.6201 -2.4439 -2.2907 -2.1539 -2.0269 -1.7430 -1.5034 -1.3061 -1.1444 -1.0072
 -0.8875 -0.7832 -0.6942 -0.6194 -0.5564 -0.5030 -0.4579 -0.4199 -0.3885 -0.3633
 -0.3439
 -5.7791 -5.0754 -4.5066 -4.0595 -3.7056 -3.4315 -3.2274 -3.0783 -2.9608 -2.8376
 -2.6810 -2.5042 -2.3390 -2.1948 -2.0655 -1.7776 -1.5309 -1.3243 -1.1547 -1.0135
 -0.8930 -0.7894 -0.7020 -0.6295 -0.5695 -0.5197 -0.4784 -0.4442 -0.4167 -0.3953
 -0.3795
 -6.2580 -5.4221 -4.7560 -4.2430 -3.8303 -3.5006 -3.2410 -3.0401 -2.8836 -2.7546
 -2.6381 -2.5189 -2.3870 -2.2442 -2.1100 -1.8192 -1.5669 -1.3517 -1.1731 -1.0255
 -0.9019 -0.7975 -0.7104 -0.6391 -0.5813 -0.5345 -0.4967 -0.4665 -0.4429 -0.4252
 -0.4129
 -6.8559 -5.8512 -5.0433 -4.4808 -4.0135 -3.6316 -3.3228 -3.0761 -2.8806 -2.7235
 -2.5915 -2.4739 -2.3636 -2.2545 -2.1604 -1.8678 -1.6114 -1.3883 -1.1996
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -4.9630 -4.6345 -4.3307 -4.0494 -3.7719 -3.5194 -3.2945 -3.0931 -2.9115 -2.7465
 -2.5956 -2.4563 -2.3266 -2.2046 -2.0896 -1.8391 -1.6253 -1.4356 -1.2638
 -5.1164 -4.6847 -4.3258 -4.0326 -3.7485 -3.4975 -3.2761 -3.0699 -2.8797 -2.7120
 -2.5558 -2.4105 -2.2758 -2.1516 -2.0371 -1.7894 -1.5845 -1.4039 -1.2383 -1.0800
 -5.2853 -4.8005 -4.3915 -4.0510 -3.7595 -3.4867 -3.2538 -3.0442 -2.8490 -2.6807
 -2.5242 -2.3785 -2.2434 -2.1186 -2.0036 -1.7553 -1.5522 -1.3772 -1.2168 -1.0647
 -0.9207
 -5.3346 -4.9356 -4.5020 -4.1165 -3.7949 -3.5087 -3.2546 -3.0372 -2.8418 -2.6654
 -2.5083 -2.3620 -2.2259 -2.1000 -1.9837 -1.7324 -1.5284 -1.3555 -1.1993 -1.0525
 -0.9144 -0.7872
 -5.0737 -4.9510 -4.6105 -4.2172 -3.8580 -3.5555 -3.2824 -3.0489 -2.8465 -2.6637
 -2.5048 -2.3577 -2.2206 -2.0932 -1.9751 -1.7189 -1.5114 -1.3388 -1.1858 -1.0434
 -0.9102 -0.7881 -0.6793 -0.5844
 -4.8744 -4.6524 -4.5789 -4.3003 -3.9490 -3.6181 -3.3346 -3.0813 -2.8670 -2.6797
 -2.5121 -2.3637 -2.2255 -2.0967 -1.9767 -1.7147 -1.5015 -1.3266 -1.1753 -1.0366
 -0.9077 -0.7899 -0.6853 -0.5944 -0.5160 -0.4471 -0.3853 -0.3329 -0.2967 -0.2734
 -4.9454 -4.5206 -4.2732 -4.2102 -4.0067 -3.7018 -3.4011 -3.1371 -2.9051 -2.7064
 -2.5333 -2.3790 -2.2395 -2.1096 -1.9879 -1.7200 -1.4997 -1.3198 -1.1680 -1.0319
 -0.9065 -0.7925 -0.6917 -0.6044 -0.5293 -0.4646 -0.4084 -0.3579 -0.3162 -0.2904
 -0.2770
 -5.1281 -4.5989 -4.2076 -3.9468 -3.8453 -3.7253 -3.4761 -3.2081 -2.9644 -2.7508
 -2.5662 -2.4053 -2.2619 -2.1308 -2.0078 -1.7346 -1.5067 -1.3199 -1.1649 -1.0295
 -0.9068 -0.7959 -0.6982 -0.6143 -0.5426 -0.4813 -0.4289 -0.3838 -0.3445 -0.3133
 -0.2971
 -5.3807 -4.7732 -4.2936 -3.9293 -3.6685 -3.5198 -3.4300 -3.2619 -3.0331 -2.8098
 -2.6112 -2.4410 -2.2912 -2.1572 -2.0332 -1.7557 -1.5209 -1.3261 -1.1655 -1.0285
 -0.9071 -0.7984 -0.7034 -0.6224 -0.5539 -0.4960 -0.4472 -0.4060 -0.3718 -0.3437
 -0.3229
 -5.7841 -5.0516 -4.4724 -4.0314 -3.6906 -3.4360 -3.2614 -3.1479 -3.0374 -2.8744
 -2.6809 -2.4974 -2.3364 -2.1956 -2.0692 -1.7881 -1.5468 -1.3436 -1.1754 -1.0342
 -0.9121 -0.8044 -0.7111 -0.6320 -0.5661 -0.5112 -0.4656 -0.4278 -0.3973 -0.3736
 -0.3561
 -6.3246 -5.4341 -4.7365 -4.2127 -3.8039 -3.4840 -3.2383 -3.0556 -2.9209 -2.8107
 -2.6951 -2.5551 -2.3966 -2.2455 -2.1128 -1.8281 -1.5817 -1.3705 -1.1938 -1.0463
 -0.9210 -0.8127 -0.7198 -0.6417 -0.5775 -0.5250 -0.4825 -0.4481 -0.4209 -0.4008
 -0.3870
 -7.0020 -5.9207 -5.0859 -4.4660 -3.9878 -3.6070 -3.3056 -3.0691 -2.8860 -2.7429
 -2.6246 -2.5171 -2.4080 -2.2898 -2.1640 -1.8757 -1.6256 -1.4068 -1.2207
