 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
 -5.5901 -5.4046 -5.2262 -5.0526 -4.8821 -4.4638 -4.0481 -3.6319 -3.2179 -2.8140
 -2.4257 -2.0597
 -9.0998 -8.4680 -8.2996 -8.1257 -7.8318 -7.3682 -6.7919 -6.2920 -5.9347 -5.6683
 -5.4537 -5.2606 -5.0771 -4.9004 -4.7281 -4.3106 -3.9014 -3.4962 -3.0993 -2.7193
 -2.3598 -2.0222 -1.7206 -1.4733
 -9.3309 -8.3512 -7.7773 -7.5652 -7.4670 -7.2524 -6.8847 -6.4014 -5.9573 -5.6301
 -5.3801 -5.1745 -4.9839 -4.8022 -4.6263 -4.2050 -3.7982 -3.4010 -3.0171 -2.6545
 -2.3160 -2.0005 -1.7156 -1.4777 -1.2896 -1.1371 -1.0062 -0.8897 -0.7852 -0.6972
 -9.8667 -8.6264 -7.7657 -7.2325 -6.9657 -6.8636 -6.7352 -6.4676 -6.0812 -5.6852
 -5.3788 -5.1422 -4.9416 -4.7538 -4.5735 -4.1450 -3.7360 -3.3423 -2.9670 -2.6165
 -2.2927 -1.9937 -1.7227 -1.4924 -1.3101 -1.1662 -1.0494 -0.9502 -0.8619 -0.7829
 -0.7156
-10.5790 -9.1861 -8.0761 -7.3035 -6.7989 -6.4983 -6.3379 -6.2360 -6.0782 -5.8015
 -5.4622 -5.1715 -4.9445 -4.7484 -4.5633 -4.1269 -3.7131 -3.3179 -2.9462 -2.6029
 -2.2882 -2.0007 -1.7407 -1.5173 -1.3384 -1.2004 -1.0908 -1.0016 -0.9275 -0.8639
 -0.8075
-11.4968 -9.9118 -8.6351 -7.6364 -6.9290 -6.4475 -6.1311 -5.9254 -5.7862 -5.6669
 -5.5068 -5.2655 -4.9947 -4.7759 -4.5841 -4.1399 -3.7204 -3.3203 -2.9471 -2.6063
 -2.2968 -2.0160 -1.7642 -1.5467 -1.3710 -1.2364 -1.1339 -1.0528 -0.9865 -0.9321
 -0.8880
-11.9085-10.5848 -9.3514 -8.2006 -7.2959 -6.6364 -6.1702 -5.8450 -5.6146 -5.4419
 -5.3035 -5.1770 -5.0329 -4.8346 -4.6348 -4.1840 -3.7603 -3.3560 -2.9785 -2.6361
 -2.3273 -2.0487 -1.8006 -1.5865 -1.4119 -1.2780 -1.1782 -1.1026 -1.0433 -0.9958
 -0.9586
-12.3788-11.1547 -9.9888 -8.8766 -7.8477 -7.0220 -6.4017 -5.9474 -5.6168 -5.3719
 -5.1811 -5.0244 -4.8899 -4.7661 -4.6238 -4.2389 -3.8197 -3.4119 -3.0300 -2.6834
 -2.3721 -2.0923 -1.8440 -1.6304 -1.4555 -1.3205 -1.2213 -1.1487 -1.0947 -1.0538
 -1.0220
-12.9075-11.6216-10.4922 -9.4983 -8.4730 -7.5544 -6.7996 -6.2130 -5.7690 -5.4344
 -5.1791 -4.9772 -4.8098 -4.6656 -4.5511 -4.3046 -3.8986 -3.4880 -3.1016
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390M
-11.6767-10.3477 -9.2959 -8.4940 -7.8451 -7.4377 -7.1652 -6.9496 -6.7662 -6.6001
 -6.4396 -6.2790 -6.1187 -5.9585 -5.7983 -5.3984 -4.9741 -4.5469 -4.0906
-11.3771-10.2872 -9.2972 -8.3980 -7.6928 -7.1933 -6.8700 -6.6375 -6.4369 -6.2692
 -6.1060 -5.9447 -5.7848 -5.6255 -5.4659 -5.0662 -4.6610 -4.2444 -3.8110 -3.3576
-10.5077 -9.9756 -9.2894 -8.4533 -7.6870 -7.0731 -6.6646 -6.3908 -6.1710 -5.9948
 -5.8290 -5.6676 -5.5089 -5.3517 -5.1947 -4.8011 -4.4026 -3.9967 -3.5831 -3.1644
 -2.7473
 -9.5156 -9.4173 -9.0303 -8.4851 -7.7712 -7.0943 -6.5747 -6.2280 -5.9798 -5.7796
 -5.6081 -5.4446 -5.2858 -5.1298 -4.9750 -4.5889 -4.1989 -3.8038 -3.4069 -3.0149
 -2.6341 -2.2659
 -9.1002 -8.6932 -8.5363 -8.2549 -7.8201 -7.2156 -6.6228 -6.1717 -5.8625 -5.6307
 -5.4444 -5.2753 -5.1137 -4.9568 -4.8024 -4.4217 -4.0403 -3.6560 -3.2734 -2.9020
 -2.5478 -2.2095 -1.8930 -1.6166
 -9.2221 -8.3226 -7.9011 -7.7907 -7.5985 -7.2602 -6.7618 -6.2441 -5.8427 -5.5584
 -5.3393 -5.1599 -4.9927 -4.8324 -4.6764 -4.2967 -3.9213 -3.5466 -3.1767 -2.8208
 -2.4855 -2.1698 -1.8751 -1.6122 -1.3940 -1.2175 -1.0681 -0.9347 -0.8183 -0.7191
 -9.7115 -8.5082 -7.7124 -7.2788 -7.1340 -7.0229 -6.7776 -6.3864 -5.9441 -5.5736
 -5.3066 -5.0981 -4.9218 -4.7564 -4.5969 -4.2138 -3.8406 -3.4719 -3.1119 -2.7678
 -2.4463 -2.1466 -1.8689 -1.6191 -1.4091 -1.2412 -1.1056 -0.9916 -0.8913 -0.8027
 -0.7269
-10.4805 -9.0272 -7.9515 -7.2315 -6.7947 -6.5824 -6.4863 -6.3403 -6.0617 -5.6978
 -5.3564 -5.0996 -4.8987 -4.7254 -4.5614 -4.1730 -3.7981 -3.4314 -3.0766 -2.7405
 -2.4284 -2.1399 -1.8746 -1.6358 -1.4325 -1.2700 -1.1425 -1.0395 -0.9542 -0.8816
 -0.8173
-11.4862 -9.7902 -8.4768 -7.5081 -6.8445 -6.4117 -6.1524 -6.0071 -5.9007 -5.7400
 -5.4784 -5.1738 -4.9263 -4.7312 -4.5609 -4.1661 -3.7882 -3.4193 -3.0645 -2.7318
 -2.4253 -2.1439 -1.8874 -1.6576 -1.4605 -1.3020 -1.1799 -1.0848 -1.0086 -0.9466
 -0.8968
-12.1907-10.6112 -9.2381 -8.0518 -7.1669 -6.5429 -6.1141 -5.8284 -5.6388 -5.5050
 -5.3876 -5.2411 -5.0262 -4.7876 -4.5959 -4.1923 -3.8124 -3.4419 -3.0848 -2.7514
 -2.4464 -2.1680 -1.9159 -1.6915 -1.4986 -1.3419 -1.2220 -1.1313 -1.0619 -1.0060
 -0.9661
-13.2339-11.4902-10.0141 -8.7798 -7.7129 -6.8973 -6.3035 -5.8785 -5.5780 -5.3629
 -5.2014 -5.0718 -4.9547 -4.8274 -4.6511 -4.2390 -3.8580 -3.4866 -3.1276 -2.7911
 -2.4840 -2.2053 -1.9539 -1.7313 -1.5403 -1.3844 -1.2646 -1.1759 -1.1108 -1.0625
 -1.0260
-14.6158-12.4272-10.5592 -9.4624 -8.3950 -7.4382 -6.6829 -6.1151 -5.6936 -5.3828
 -5.1517 -4.9732 -4.8288 -4.7065 -4.7265 -4.3062 -3.9250 -3.5534 -3.1929
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390M
-11.3858-10.0591 -9.0508 -8.3292 -7.7432 -7.3990 -7.1584 -6.9625 -6.7955 -6.6439
 -6.4970 -6.3495 -6.2010 -6.0516 -5.9016 -5.5241 -5.1228 -4.7217 -4.2958
-11.4285-10.1225 -9.0561 -8.2059 -7.5598 -7.1260 -6.8455 -6.6374 -6.4604 -6.3065
 -6.1620 -6.0157 -5.8693 -5.7222 -5.5743 -5.1999 -4.8175 -4.4245 -4.0161 -3.5891
-10.7465-10.0435 -9.1494 -8.2367 -7.5137 -6.9646 -6.6114 -6.3720 -6.1778 -6.0227
 -5.8752 -5.7308 -5.5877 -5.4447 -5.3006 -4.9352 -4.5603 -4.1764 -3.7836 -3.3834
 -2.9804
-10.0113 -9.6284 -9.0978 -8.3614 -7.5774 -6.9419 -6.4803 -6.1789 -5.9630 -5.7872
 -5.6366 -5.4920 -5.3506 -5.2106 -5.0704 -4.7157 -4.3512 -3.9774 -3.5983 -3.2197
 -2.8484 -2.4841
 -9.2003 -8.9852 -8.7257 -8.3223 -7.7159 -7.0400 -6.4773 -6.0826 -5.8137 -5.6104
 -5.4482 -5.3002 -5.1579 -5.0187 -4.8807 -4.5350 -4.1814 -3.8187 -3.4527 -3.0913
 -2.7433 -2.4082 -2.0859 -1.7857
 -9.1281 -8.3560 -8.1369 -7.9751 -7.6716 -7.1827 -6.6050 -6.1074 -5.7532 -5.5059
 -5.3136 -5.1570 -5.0106 -4.8696 -4.7315 -4.3910 -4.0467 -3.6954 -3.3416 -2.9945
 -2.6635 -2.3498 -2.0518 -1.7738 -1.5275 -1.3211 -1.1476 -0.9940 -0.8621 -0.7489
 -9.5414 -8.4007 -7.7002 -7.4267 -7.3283 -7.1131 -6.7358 -6.2525 -5.8101 -5.4820
 -5.2484 -5.0651 -4.9107 -4.7654 -4.6251 -4.2849 -3.9467 -3.6044 -3.2617 -2.9263
 -2.6079 -2.3095 -2.0295 -1.7694 -1.5369 -1.3412 -1.1817 -1.0481 -0.9315 -0.8304
 -0.7435
-10.3068 -8.8490 -7.8338 -7.1868 -6.8552 -6.7427 -6.6161 -6.3479 -5.9641 -5.5724
 -5.2619 -5.0367 -4.8593 -4.7068 -4.5625 -4.2189 -3.8826 -3.5458 -3.2108 -2.8848
 -2.5759 -2.2880 -2.0208 -1.7743 -1.5533 -1.3656 -1.2141 -1.0920 -0.9917 -0.9068
 -0.8324
-11.3360 -9.6027 -8.2994 -7.3833 -6.7768 -6.4126 -6.2350 -6.1374 -5.9816 -5.7062
 -5.3731 -5.0799 -4.8611 -4.6883 -4.5377 -4.1887 -3.8515 -3.5157 -3.1837 -2.8626
 -2.5602 -2.2798 -2.0213 -1.7851 -1.5737 -1.3931 -1.2475 -1.1328 -1.0419 -0.9691
 -0.9104
-12.2963-10.5219 -9.0599 -7.8798 -7.0372 -6.4589 -6.0781 -5.8460 -5.7088 -5.6005
 -5.4487 -5.2121 -4.9414 -4.7235 -4.5522 -4.1944 -3.8563 -3.5211 -3.1896 -2.8700
 -2.5708 -2.2943 -2.0406 -1.8104 -1.6054 -1.4295 -1.2871 -1.1766 -1.0920 -1.0266
 -0.9758
-13.6806-11.6066 -9.9338 -8.6228 -7.5503 -6.7666 -6.2093 -5.8205 -5.5576 -5.3800
 -5.2522 -5.1409 -5.0109 -4.8229 -4.6104 -4.2244 -3.8852 -3.5508 -3.2195 -2.8989
 -2.5993 -2.3237 -2.0718 -1.8439 -1.6422 -1.4692 -1.3285 -1.2199 -1.1388 -1.0790
 -1.0345
-15.4890-12.8568-10.6373 -9.3842 -8.2627 -7.2907 -6.5557 -6.0158 -5.6228 -5.3408
 -5.1381 -4.9869 -4.8668 -4.7603 -4.7123 -4.2787 -3.9382 -3.6048 -3.2734
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390M
-10.9575 -9.7756 -8.8592 -8.1820 -7.6727 -7.2945 -7.0181 -6.8166 -6.6676 -6.5521
 -6.4538 -6.3590 -6.2562 -6.1354 -5.9944 -5.6371 -5.2541 -4.8493 -4.4536
-11.3068 -9.8902 -8.8181 -8.0562 -7.4636 -7.0803 -6.8346 -6.6485 -6.4885 -6.3504
 -6.2159 -6.0814 -5.9474 -5.8116 -5.6741 -5.3228 -4.9613 -4.5803 -4.1959 -3.7952
-11.1977 -9.9864 -8.9425 -8.0500 -7.3826 -6.8881 -6.5785 -6.3664 -6.1946 -6.0559
 -5.9232 -5.7929 -5.6630 -5.5325 -5.4005 -5.0614 -4.7094 -4.3457 -3.9729 -3.5917
 -3.2053
-10.3058 -9.7979 -9.0577 -8.1767 -7.4136 -6.8229 -6.4135 -6.1493 -5.9590 -5.8042
 -5.6709 -5.5424 -5.4161 -5.2902 -5.1634 -4.8381 -4.4984 -4.1455 -3.7846 -3.4206
 -3.0600 -2.7037
 -9.4902 -9.2505 -8.8816 -8.2975 -7.5512 -6.8862 -6.3647 -6.0172 -5.7824 -5.6018
 -5.4618 -5.3319 -5.2063 -5.0829 -4.9596 -4.6466 -4.3201 -3.9797 -3.6310 -3.2819
 -2.9412 -2.6111 -2.2885 -1.9764
 -9.0823 -8.5348 -8.3852 -8.1203 -7.6633 -7.0380 -6.4522 -5.9921 -5.6849 -5.4692
 -5.3002 -5.1641 -5.0361 -4.9124 -4.7905 -4.4859 -4.1716 -3.8442 -3.5082 -3.1723
 -2.8471 -2.5367 -2.2383 -1.9526 -1.6867 -1.4502 -1.2475 -1.0705 -0.9187 -0.7881
 -9.3795 -8.3303 -7.7814 -7.6493 -7.4720 -7.1263 -6.6180 -6.1039 -5.6918 -5.4070
 -5.2040 -5.0431 -4.9087 -4.7820 -4.6591 -4.3582 -4.0531 -3.7372 -3.4137 -3.0899
 -2.7768 -2.4806 -2.2004 -1.9351 -1.6879 -1.4674 -1.2804 -1.1230 -0.9860 -0.8684
 -0.7674
-10.0573 -8.6806 -7.7439 -7.1971 -7.0080 -6.9031 -6.6608 -6.2687 -5.8277 -5.4514
 -5.1797 -4.9836 -4.8278 -4.6948 -4.5688 -4.2670 -3.9671 -3.6599 -3.3464 -3.0330
 -2.7299 -2.4441 -2.1766 -1.9265 -1.6949 -1.4870 -1.3099 -1.1644 -1.0447 -0.9430
 -0.8551
-11.0611 -9.3748 -8.1285 -7.2783 -6.7417 -6.4766 -6.3745 -6.2341 -5.9576 -5.5965
 -5.2526 -4.9930 -4.8011 -4.6492 -4.5175 -4.2114 -3.9129 -3.6100 -3.3024 -2.9963
 -2.7007 -2.4224 -2.1638 -1.9243 -1.7047 -1.5076 -1.3392 -1.2015 -1.0911 -1.0032
 -0.9318
-12.2341-10.3380 -8.8426 -7.7083 -6.9214 -6.3949 -6.0768 -5.9151 -5.8144 -5.6616
 -5.4063 -5.1084 -4.8518 -4.6595 -4.5084 -4.1937 -3.8953 -3.5952 -3.2913 -2.9893
 -2.6986 -2.4254 -2.1721 -1.9390 -1.7270 -1.5376 -1.3754 -1.2427 -1.1383 -1.0573
 -0.9952
-13.8545-11.5702 -9.7751 -8.4209 -7.3823 -6.6434 -6.1273 -5.7817 -5.5666 -5.4337
 -5.3275 -5.1917 -4.9846 -4.7427 -4.5476 -4.2042 -3.9046 -3.6064 -3.3049 -3.0048
 -2.7158 -2.4449 -2.1943 -1.9641 -1.7561 -1.5714 -1.4133 -1.2840 -1.1832 -1.1074
 -1.0510
-15.9226-13.0714-10.9260 -9.2978 -8.0860 -7.1296 -6.4300 -5.9232 -5.5630 -5.3151
 -5.1463 -5.0248 -4.9215 -4.8087 -4.6351 -4.2429 -3.9408 -3.6436 -3.3432
