 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -5.7266 -5.4165 -5.1338 -4.8668 -4.5994 -4.3406 -4.0957 -3.8717 -3.6692 -3.4805
 -3.2973 -3.1157 -2.9369 -2.7653 -2.6034 -2.2398 -1.9236 -1.6662 -1.4662 -1.3045
 -1.1725 -1.0687 -0.9882 -0.9229 -0.8657 -0.8129 -0.7630 -0.7152 -0.6697 -0.6271
 -0.5880
 -5.6624 -5.3536 -5.0795 -4.8272 -4.5746 -4.3309 -4.0913 -3.8625 -3.6510 -3.4585
 -3.2798 -3.1079 -2.9382 -2.7710 -2.6092 -2.2459 -1.9381 -1.6812 -1.4770 -1.3150
 -1.1837 -1.0795 -1.0000 -0.9386 -0.8881 -0.8434 -0.8018 -0.7618 -0.7233 -0.6865
 -0.6520
 -5.6026 -5.3010 -5.0304 -4.7796 -4.5426 -4.3132 -4.0865 -3.8653 -3.6523 -3.4525
 -3.2690 -3.0988 -2.9362 -2.7773 -2.6207 -2.2572 -1.9504 -1.6958 -1.4888
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.9847 -7.6647 -7.2200 -6.7367 -6.2186 -5.7432 -5.3682 -5.0386 -4.7293 -4.4461
 -4.1810 -3.9357 -3.7114 -3.5049 -3.3121 -2.8676 -2.4494 -2.0490 -1.6897
 -7.1604 -6.9701 -6.7929 -6.4495 -6.0272 -5.5720 -5.1564 -4.8062 -4.4879 -4.1993
 -3.9301 -3.6826 -3.4579 -3.2535 -3.0653 -2.6447 -2.2678 -1.9204 -1.6069 -1.3420
 -6.7851 -6.3977 -6.1866 -6.0735 -5.8174 -5.4419 -5.0342 -4.6578 -4.3291 -4.0350
 -3.7630 -3.5129 -3.2862 -3.0815 -2.8950 -2.4883 -2.1384 -1.8277 -1.5502 -1.3112
 -1.1153
 -6.5881 -6.1465 -5.8092 -5.5739 -5.4316 -5.2597 -4.9445 -4.5825 -4.2391 -3.9359
 -3.6615 -3.4087 -3.1790 -2.9720 -2.7849 -2.3842 -2.0506 -1.7642 -1.5134 -1.2953
 -1.1136 -0.9640
 -6.4638 -6.0134 -5.6376 -5.3315 -5.0865 -4.8878 -4.7274 -4.5030 -4.1966 -3.8872
 -3.6093 -3.3539 -3.1205 -2.9098 -2.7200 -2.3190 -1.9939 -1.7229 -1.4909 -1.2897
 -1.1200 -0.9797 -0.8612 -0.7584
 -6.3842 -5.9376 -5.5422 -5.2079 -4.9254 -4.6810 -4.4627 -4.2655 -4.0825 -3.8515
 -3.5870 -3.3341 -3.0983 -2.8831 -2.6891 -2.2823 -1.9596 -1.6976 -1.4783 -1.2904
 -1.1311 -0.9990 -0.8880 -0.7911 -0.7046 -0.6257 -0.5516 -0.4805 -0.4165 -0.3781
 -6.3366 -5.8997 -5.4980 -5.1440 -4.8423 -4.5848 -4.3503 -4.1242 -3.9105 -3.7180
 -3.5297 -3.3189 -3.0963 -2.8820 -2.6839 -2.2673 -1.9418 -1.6837 -1.4725 -1.2945
 -1.1441 -1.0192 -0.9152 -0.8251 -0.7441 -0.6700 -0.6016 -0.5378 -0.4779 -0.4256
 -0.3971
 -6.3039 -5.8877 -5.4881 -5.1225 -4.8004 -4.5238 -4.2834 -4.0605 -3.8427 -3.6313
 -3.4343 -3.2528 -3.0735 -2.8856 -2.6951 -2.2701 -1.9372 -1.6786 -1.4715 -1.3003
 -1.1568 -1.0382 -0.9403 -0.8572 -0.7829 -0.7146 -0.6503 -0.5905 -0.5364 -0.4888
 -0.4481
 -6.2838 -5.8847 -5.4977 -5.1296 -4.7928 -4.4961 -4.2398 -4.0140 -3.8034 -3.5970
 -3.3953 -3.2036 -3.0245 -2.8568 -2.6920 -2.2852 -1.9414 -1.6782 -1.4722 -1.3049
 -1.1664 -1.0525 -0.9603 -0.8838 -0.8168 -0.7555 -0.6986 -0.6459 -0.5972 -0.5522
 -0.5104
 -6.2777 -5.8935 -5.5220 -5.1632 -4.8221 -4.5094 -4.2327 -3.9917 -3.7783 -3.5795
 -3.3858 -3.1958 -3.0125 -2.8395 -2.6783 -2.3049 -1.9634 -1.6891 -1.4797 -1.3132
 -1.1771 -1.0660 -0.9771 -0.9059 -0.8459 -0.7923 -0.7427 -0.6959 -0.6519 -0.6109
 -0.5737
 -6.2827 -5.8926 -5.5398 -5.1997 -4.8691 -4.5524 -4.2605 -3.9998 -3.7712 -3.5678
 -3.3795 -3.1978 -3.0194 -2.8456 -2.6803 -2.3131 -1.9892 -1.7096 -1.4916 -1.3227
 -1.1871 -1.0770 -0.9898 -0.9219 -0.8676 -0.8213 -0.7797 -0.7405 -0.7033 -0.6682
 -0.6354
 -6.2927 -5.8960 -5.5456 -5.2232 -4.9090 -4.6037 -4.3119 -4.0389 -3.7924 -3.5740
 -3.3792 -3.2000 -3.0286 -2.8611 -2.6972 -2.3238 -2.0078 -1.7342 -1.5090
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F438W
 -8.0344 -7.6079 -7.0997 -6.5876 -6.0713 -5.6047 -5.2350 -4.9161 -4.6217 -4.3465
 -4.0902 -3.8522 -3.6342 -3.4351 -3.2510 -2.8324 -2.4439 -2.0710 -1.7221
 -7.2591 -7.1173 -6.8070 -6.3858 -5.9295 -5.4606 -5.0569 -4.7164 -4.4107 -4.1307
 -3.8701 -3.6295 -3.4104 -3.2118 -3.0302 -2.6288 -2.2714 -1.9408 -1.6372 -1.3710
 -6.7901 -6.4794 -6.3684 -6.1630 -5.8010 -5.3866 -4.9641 -4.5966 -4.2787 -3.9925
 -3.7288 -3.4852 -3.2634 -3.0632 -2.8816 -2.4885 -2.1505 -1.8486 -1.5772 -1.3372
 -1.1350
 -6.6062 -6.1708 -5.8769 -5.7262 -5.5960 -5.3006 -4.9269 -4.5465 -4.2093 -3.9133
 -3.6466 -3.4000 -3.1747 -2.9712 -2.7875 -2.3960 -2.0691 -1.7857 -1.5371 -1.3179
 -1.1306 -0.9745
 -6.5156 -6.0459 -5.6687 -5.3889 -5.1894 -5.0503 -4.8479 -4.5306 -4.1925 -3.8810
 -3.6081 -3.3583 -3.1290 -2.9211 -2.7336 -2.3386 -2.0163 -1.7445 -1.5115 -1.3086
 -1.1340 -0.9874 -0.8642 -0.7581
 -6.4773 -5.9955 -5.5827 -5.2465 -4.9799 -4.7574 -4.5692 -4.4002 -4.1712 -3.8832
 -3.6019 -3.3486 -3.1151 -2.9022 -2.7097 -2.3065 -1.9841 -1.7187 -1.4962 -1.3058
 -1.1423 -1.0041 -0.8882 -0.7883 -0.6998 -0.6190 -0.5434 -0.4742 -0.4146 -0.3719
 -6.4763 -5.9920 -5.5590 -5.1886 -4.8831 -4.6290 -4.4038 -4.1926 -4.0017 -3.8174
 -3.5974 -3.3566 -3.1242 -2.9074 -2.7093 -2.2942 -1.9673 -1.7042 -1.4882 -1.3069
 -1.1527 -1.0222 -0.9131 -0.8198 -0.7372 -0.6623 -0.5943 -0.5307 -0.4704 -0.4181
 -0.3887
 -6.4938 -6.0213 -5.5785 -5.1845 -4.8471 -4.5658 -4.3257 -4.1056 -3.8935 -3.6915
 -3.5059 -3.3243 -3.1283 -2.9244 -2.7266 -2.2987 -1.9633 -1.6985 -1.4859 -1.3104
 -1.1632 -1.0395 -0.9366 -0.8498 -0.7739 -0.7050 -0.6408 -0.5816 -0.5280 -0.4805
 -0.4394
 -6.5212 -6.0625 -5.6235 -5.2163 -4.8545 -4.5443 -4.2823 -4.0550 -3.8443 -3.6391
 -3.4407 -3.2551 -3.0810 -2.9110 -2.7369 -2.3150 -1.9680 -1.6979 -1.4855 -1.3135
 -1.1713 -1.0530 -0.9555 -0.8751 -0.8060 -0.7441 -0.6873 -0.6345 -0.5857 -0.5414
 -0.5015
 -6.5543 -6.1120 -5.6892 -5.2823 -4.9054 -4.5703 -4.2814 -4.0346 -3.8186 -3.6181
 -3.4234 -3.2343 -3.0539 -2.8841 -2.7243 -2.3416 -1.9899 -1.7093 -1.4930 -1.3211
 -1.1811 -1.0660 -0.9723 -0.8968 -0.8341 -0.7794 -0.7298 -0.6835 -0.6403 -0.6003
 -0.5640
 -6.5946 -6.1533 -5.7505 -5.3592 -4.9831 -4.6335 -4.3208 -4.0488 -3.8143 -3.6077
 -3.4171 -3.2336 -3.0547 -2.8820 -2.7182 -2.3527 -2.0202 -1.7307 -1.5058 -1.3308
 -1.1907 -1.0770 -0.9853 -0.9130 -0.8556 -0.8077 -0.7656 -0.7267 -0.6902 -0.6560
 -0.6237
 -6.6406 -6.1890 -5.7939 -5.4247 -5.0646 -4.7172 -4.3928 -4.0998 -3.8422 -3.6176
 -3.4194 -3.2376 -3.0642 -2.8954 -2.7313 -2.3600 -2.0423 -1.7600 -1.5252
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -8.0384 -7.5152 -6.9683 -6.4497 -5.9631 -5.5142 -5.1472 -4.8252 -4.5373 -4.2722
 -4.0244 -3.7934 -3.5808 -3.3866 -3.2083 -2.8084 -2.4430 -2.0936 -1.7567
 -7.4335 -7.1872 -6.7756 -6.3091 -5.8421 -5.3866 -4.9931 -4.6563 -4.3541 -4.0844
 -3.8322 -3.5983 -3.3841 -3.1896 -3.0123 -2.6244 -2.2821 -1.9650 -1.6703 -1.4050
 -6.8258 -6.6524 -6.5096 -6.1766 -5.7633 -5.3318 -4.9167 -4.5580 -4.2447 -3.9671
 -3.7118 -3.4748 -3.2577 -3.0609 -2.8825 -2.4988 -2.1704 -1.8751 -1.6076 -1.3677
 -1.1601
 -6.6163 -6.2132 -6.0112 -5.9175 -5.6641 -5.2969 -4.9012 -4.5211 -4.1909 -3.9027
 -3.6438 -3.4037 -3.1830 -2.9824 -2.8010 -2.4160 -2.0946 -1.8134 -1.5647 -1.3444
 -1.1524 -0.9899
 -6.5497 -6.0687 -5.7114 -5.4835 -5.3608 -5.1971 -4.8873 -4.5313 -4.1848 -3.8805
 -3.6144 -3.3709 -3.1462 -2.9411 -2.7553 -2.3642 -2.0450 -1.7723 -1.5365 -1.3312
 -1.1524 -0.9996 -0.8706 -0.7605
 -6.5489 -6.0349 -5.6115 -5.2867 -5.0484 -4.8719 -4.7275 -4.5098 -4.2073 -3.8961
 -3.6147 -3.3664 -3.1376 -2.9275 -2.7364 -2.3356 -2.0144 -1.7461 -1.5190 -1.3248
 -1.1572 -1.0133 -0.8915 -0.7874 -0.6961 -0.6140 -0.5385 -0.4672 -0.4039 -0.3652
 -6.5949 -6.0617 -5.6004 -5.2215 -4.9203 -4.6825 -4.4786 -4.2993 -4.1264 -3.9042
 -3.6388 -3.3834 -3.1506 -2.9357 -2.7389 -2.3253 -1.9984 -1.7311 -1.5093 -1.3230
 -1.1644 -1.0287 -0.9137 -0.8160 -0.7308 -0.6547 -0.5854 -0.5215 -0.4618 -0.4097
 -0.3807
 -6.6643 -6.1308 -5.6458 -5.2266 -4.8800 -4.6004 -4.3689 -4.1595 -3.9623 -3.7790
 -3.5984 -3.3932 -3.1742 -2.9602 -2.7593 -2.3312 -1.9948 -1.7251 -1.5058 -1.3245
 -1.1726 -1.0438 -0.9352 -0.8436 -0.7648 -0.6947 -0.6315 -0.5740 -0.5204 -0.4707
 -0.4294
 -6.7443 -6.2135 -5.7250 -5.2804 -4.8970 -4.5777 -4.3156 -4.0925 -3.8872 -3.6893
 -3.5004 -3.3236 -3.1501 -2.9690 -2.7826 -2.3486 -2.0003 -1.7247 -1.5050 -1.3264
 -1.1790 -1.0558 -0.9528 -0.8672 -0.7949 -0.7315 -0.6744 -0.6220 -0.5740 -0.5302
 -0.4909
 -6.8251 -6.3159 -5.8320 -5.3771 -4.9673 -4.6128 -4.3151 -4.0667 -3.8527 -3.6550
 -3.4638 -3.2793 -3.1052 -2.9399 -2.7794 -2.3804 -2.0222 -1.7367 -1.5128 -1.3338
 -1.1881 -1.0681 -0.9692 -0.8883 -0.8219 -0.7652 -0.7150 -0.6690 -0.6265 -0.5876
 -0.5523
 -6.9035 -6.4027 -5.9391 -5.4927 -5.0727 -4.6936 -4.3633 -4.0828 -3.8458 -3.6397
 -3.4504 -3.2685 -3.0923 -2.9237 -2.7635 -2.3975 -2.0553 -1.7587 -1.5265 -1.3440
 -1.1977 -1.0788 -0.9823 -0.9049 -0.8431 -0.7925 -0.7493 -0.7105 -0.6746 -0.6414
 -0.6096
 -6.9867 -6.4774 -6.0275 -5.6022 -5.1915 -4.8048 -4.4531 -4.1435 -3.8772 -3.6493
 -3.4504 -3.2690 -3.0964 -2.9293 -2.7677 -2.4014 -2.0817 -1.7907 -1.5476
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -7.9903 -7.4080 -6.8416 -6.3336 -5.8716 -5.4493 -5.0939 -4.7662 -4.4747 -4.2231
 -3.9835 -3.7589 -3.5514 -3.3612 -3.1865 -2.7991 -2.4501 -2.1175 -1.7966
 -7.4134 -7.2027 -6.7260 -6.2342 -5.7648 -5.3290 -4.9528 -4.6177 -4.3189 -4.0590
 -3.8152 -3.5881 -3.3787 -3.1875 -3.0130 -2.6336 -2.3017 -1.9945 -1.7071 -1.4434
 -6.9474 -6.8467 -6.5688 -6.1633 -5.7217 -5.2810 -4.8838 -4.5337 -4.2264 -3.9578
 -3.7108 -3.4809 -3.2687 -3.0750 -2.8988 -2.5208 -2.1988 -1.9082 -1.6429 -1.4028
 -1.1910
 -6.6304 -6.3091 -6.2175 -6.0272 -5.6796 -5.2801 -4.8755 -4.5059 -4.1839 -3.9029
 -3.6523 -3.4193 -3.2037 -3.0062 -2.8267 -2.4455 -2.1281 -1.8483 -1.5982 -1.3757
 -1.1796 -1.0109
 -6.5649 -6.0912 -5.7844 -5.6496 -5.5338 -5.2512 -4.8946 -4.5244 -4.1841 -3.8867
 -3.6279 -3.3915 -3.1720 -2.9701 -2.7861 -2.3976 -2.0807 -1.8075 -1.5681 -1.3587
 -1.1758 -1.0172 -0.8818 -0.7669
 -6.5941 -6.0546 -5.6358 -5.3427 -5.1600 -5.0443 -4.8545 -4.5511 -4.2199 -3.9061
 -3.6309 -3.3891 -3.1656 -2.9592 -2.7699 -2.3707 -2.0508 -1.7809 -1.5488 -1.3491
 -1.1768 -1.0274 -0.8994 -0.7899 -0.6958 -0.6121 -0.5341 -0.4598 -0.3970 -0.3582
 -6.6861 -6.1034 -5.6215 -5.2438 -4.9642 -4.7576 -4.5965 -4.4463 -4.2288 -3.9476
 -3.6625 -3.4075 -3.1794 -2.9684 -2.7740 -2.3614 -2.0348 -1.7651 -1.5375 -1.3448
 -1.1807 -1.0395 -0.9185 -0.8151 -0.7261 -0.6476 -0.5782 -0.5137 -0.4520 -0.4005
 -0.3714
 -6.8155 -6.2108 -5.6844 -5.2485 -4.9043 -4.6361 -4.4228 -4.2360 -4.0655 -3.8936
 -3.6847 -3.4428 -3.2096 -2.9945 -2.7949 -2.3682 -2.0314 -1.7586 -1.5328 -1.3445
 -1.1863 -1.0520 -0.9374 -0.8400 -0.7571 -0.6846 -0.6203 -0.5611 -0.5072 -0.4594
 -0.4183
 -6.9515 -6.3474 -5.7967 -5.3173 -4.9187 -4.5990 -4.3454 -4.1341 -3.9414 -3.7582
 -3.5842 -3.4112 -3.2219 -3.0227 -2.8256 -2.3864 -2.0374 -1.7581 -1.5315 -1.3453
 -1.1910 -1.0619 -0.9531 -0.8616 -0.7847 -0.7186 -0.6605 -0.6081 -0.5606 -0.5175
 -0.4785
 -7.0872 -6.4987 -5.9462 -5.4425 -5.0026 -4.6346 -4.3354 -4.0926 -3.8867 -3.6970
 -3.5142 -3.3389 -3.1725 -3.0089 -2.8416 -2.4219 -2.0597 -1.7708 -1.5396 -1.3526
 -1.1996 -1.0733 -0.9686 -0.8819 -0.8103 -0.7504 -0.6987 -0.6525 -0.6107 -0.5723
 -0.5384
 -7.2119 -6.6395 -6.1018 -5.5956 -5.1330 -4.7281 -4.3855 -4.1025 -3.8689 -3.6687
 -3.4850 -3.3084 -3.1381 -2.9761 -2.8204 -2.4485 -2.0941 -1.7933 -1.5543 -1.3635
 -1.2095 -1.0840 -0.9817 -0.8985 -0.8313 -0.7769 -0.7315 -0.6920 -0.6566 -0.6243
 -0.5934
 -7.3353 -6.7599 -6.2413 -5.7504 -5.2873 -4.8630 -4.4883 -4.1670 -3.8972 -3.6710
 -3.4760 -3.2988 -3.1302 -2.9674 -2.8108 -2.4509 -2.1256 -1.8265 -1.5767
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.9124 -7.2958 -6.7318 -6.2434 -5.7925 -5.3890 -5.0513 -4.7366 -4.4453 -4.1997
 -3.9677 -3.7491 -3.5462 -3.3590 -3.1869 -2.8067 -2.4616 -2.1399 -1.8390
 -7.5434 -7.1838 -6.6671 -6.1679 -5.7094 -5.2868 -4.9307 -4.6038 -4.3078 -4.0555
 -3.8192 -3.5982 -3.3933 -3.2051 -3.0324 -2.6574 -2.3318 -2.0313 -1.7492 -1.4866
 -7.1574 -6.9639 -6.5859 -6.1373 -5.6842 -5.2511 -4.8669 -4.5299 -4.2276 -3.9659
 -3.7268 -3.5033 -3.2960 -3.1052 -2.9307 -2.5554 -2.2368 -1.9492 -1.6847 -1.4436
 -1.2282
 -6.7836 -6.4959 -6.3810 -6.0725 -5.6780 -5.2633 -4.8621 -4.5049 -4.1914 -3.9167
 -3.6739 -3.4477 -3.2373 -3.0431 -2.8652 -2.4857 -2.1703 -1.8913 -1.6393 -1.4134
 -1.2131 -1.0382
 -6.5684 -6.1312 -5.9247 -5.8499 -5.6157 -5.2712 -4.8943 -4.5243 -4.1926 -3.9025
 -3.6511 -3.4214 -3.2075 -3.0093 -2.8272 -2.4400 -2.1242 -1.8509 -1.6080 -1.3933
 -1.2052 -1.0408 -0.8990 -0.7787
 -6.6082 -6.0637 -5.6714 -5.4397 -5.3386 -5.1920 -4.9048 -4.5680 -4.2289 -3.9221
 -3.6534 -3.4184 -3.2007 -2.9983 -2.8115 -2.4134 -2.0939 -1.8233 -1.5870 -1.3809
 -1.2025 -1.0473 -0.9129 -0.7972 -0.6971 -0.6102 -0.5297 -0.4525 -0.3901 -0.3509
 -6.7320 -6.1190 -5.6330 -5.2739 -5.0322 -4.8799 -4.7612 -4.5611 -4.2749 -3.9696
 -3.6849 -3.4355 -3.2131 -3.0064 -2.8148 -2.4040 -2.0771 -1.8062 -1.5741 -1.3742
 -1.2032 -1.0559 -0.9286 -0.8189 -0.7247 -0.6427 -0.5687 -0.5017 -0.4413 -0.3906
 -0.3615
 -6.9179 -6.2534 -5.7007 -5.2605 -4.9276 -4.6857 -4.5035 -4.3535 -4.2014 -3.9936
 -3.7360 -3.4749 -3.2421 -3.0313 -2.8349 -2.4105 -2.0731 -1.7985 -1.5679 -1.3720
 -1.2061 -1.0653 -0.9445 -0.8408 -0.7523 -0.6762 -0.6097 -0.5511 -0.4970 -0.4464
 -0.4061
 -7.1323 -6.4326 -5.8367 -5.3346 -4.9314 -4.6204 -4.3834 -4.1910 -4.0194 -3.8580
 -3.6918 -3.4988 -3.2795 -3.0659 -2.8660 -2.4291 -2.0792 -1.7977 -1.5656 -1.3715
 -1.2091 -1.0728 -0.9577 -0.8600 -0.7773 -0.7071 -0.6466 -0.5933 -0.5458 -0.5030
 -0.4642
 -7.3254 -6.6364 -6.0241 -5.4813 -5.0209 -4.6474 -4.3538 -4.1226 -3.9293 -3.7523
 -3.5832 -3.4202 -3.2576 -3.0842 -2.9027 -2.4656 -2.1021 -1.8107 -1.5737 -1.3786
 -1.2170 -1.0831 -0.9719 -0.8789 -0.8014 -0.7367 -0.6822 -0.6349 -0.5930 -0.5557
 -0.5227
 -7.5191 -6.8408 -6.2260 -5.6690 -5.1718 -4.7472 -4.3982 -4.1182 -3.8930 -3.7021
 -3.5272 -3.3595 -3.1980 -3.0436 -2.8905 -2.5034 -2.1372 -1.8340 -1.5894 -1.3904
 -1.2275 -1.0939 -0.9847 -0.8951 -0.8219 -0.7622 -0.7134 -0.6722 -0.6363 -0.6048
 -0.5752
 -7.7134 -7.0457 -6.4212 -5.8680 -5.3578 -4.9026 -4.5085 -4.1797 -3.9109 -3.6905
 -3.5028 -3.3325 -3.1702 -3.0141 -2.8294 -2.5425 -2.1845 -1.8676 -1.6127
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -7.8583 -7.2002 -6.6453 -6.1836 -5.7423 -5.3590 -5.0250 -4.7213 -4.4363 -4.1983
 -3.9724 -3.7597 -3.5613 -3.3777 -3.2079 -2.8319 -2.4923 -2.1780 -1.8859
 -7.6824 -7.1512 -6.6116 -6.1145 -5.6724 -5.2671 -4.9165 -4.6026 -4.3120 -4.0681
 -3.8388 -3.6240 -3.4241 -3.2392 -3.0685 -2.6962 -2.3737 -2.0768 -1.7978 -1.5359
 -7.1700 -7.0310 -6.5691 -6.1092 -5.6569 -5.2354 -4.8628 -4.5368 -4.2392 -3.9868
 -3.7548 -3.5380 -3.3359 -3.1488 -2.9761 -2.6026 -2.2853 -1.9989 -1.7344 -1.4913
 -1.2722
