 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -0.4263 -0.3735 -0.3248 -0.2793 -0.2366 -0.1407 -0.0609 -0.0014  0.0335  0.0442
  0.0353  0.0124
 -1.2580 -1.1510 -1.1603 -1.0997 -0.9554 -0.8178 -0.7047 -0.6127 -0.5375 -0.4723
 -0.4137 -0.3629 -0.3164 -0.2734 -0.2330 -0.1421 -0.0653 -0.0072  0.0267  0.0369
  0.0287  0.0072 -0.0236 -0.0606
 -1.2427 -1.0836 -0.9744 -0.9492 -0.9329 -0.8241 -0.7058 -0.6065 -0.5259 -0.4595
 -0.4013 -0.3510 -0.3065 -0.2656 -0.2275 -0.1420 -0.0687 -0.0123  0.0211  0.0313
  0.0236  0.0031 -0.0264 -0.0620 -0.1016 -0.1463 -0.1968 -0.2519 -0.3092 -0.3654
 -1.2492 -1.0727 -0.9301 -0.8235 -0.7672 -0.7541 -0.7012 -0.6058 -0.5190 -0.4478
 -0.3892 -0.3383 -0.2947 -0.2557 -0.2197 -0.1394 -0.0703 -0.0160  0.0168  0.0272
  0.0199  0.0002 -0.0285 -0.0633 -0.1021 -0.1441 -0.1903 -0.2415 -0.2977 -0.3555
 -0.4123
 -1.2725 -1.0795 -0.9226 -0.7955 -0.6950 -0.6253 -0.5878 -0.5632 -0.5115 -0.4401
 -0.3773 -0.3260 -0.2816 -0.2436 -0.2094 -0.1341 -0.0694 -0.0179  0.0140  0.0248
  0.0179 -0.0015 -0.0297 -0.0643 -0.1028 -0.1441 -0.1889 -0.2372 -0.2891 -0.3443
 -0.4027
 -1.3112 -1.1007 -0.9279 -0.7891 -0.6760 -0.5838 -0.5123 -0.4610 -0.4272 -0.3991
 -0.3605 -0.3113 -0.2673 -0.2291 -0.1960 -0.1251 -0.0648 -0.0165  0.0138  0.0243
  0.0177 -0.0017 -0.0301 -0.0648 -0.1037 -0.1451 -0.1890 -0.2353 -0.2843 -0.3367
 -0.3932
 -1.3782 -1.1419 -0.9489 -0.7950 -0.6722 -0.5717 -0.4883 -0.4201 -0.3664 -0.3251
 -0.2941 -0.2686 -0.2417 -0.2111 -0.1807 -0.1144 -0.0582 -0.0131  0.0157  0.0260
  0.0197  0.0005 -0.0278 -0.0629 -0.1024 -0.1447 -0.1890 -0.2350 -0.2828 -0.3330
 -0.3856
 -1.4679 -1.2050 -0.9887 -0.8143 -0.6769 -0.5679 -0.4788 -0.4041 -0.3416 -0.2900
 -0.2480 -0.2146 -0.1883 -0.1668 -0.1470 -0.0984 -0.0485 -0.0068  0.0202  0.0301
  0.0241  0.0053 -0.0231 -0.0585 -0.0989 -0.1425 -0.1881 -0.2349 -0.2828 -0.3321
 -0.3826
 -1.5802 -1.2900 -1.0405 -0.8511 -0.6945 -0.5714 -0.4744 -0.3953 -0.3290 -0.2726
 -0.2250 -0.1854 -0.1528 -0.1262 -0.0949 -0.0771 -0.0357  0.0024  0.0273
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F775W
 -1.5497 -1.3576 -1.1985 -1.0692 -0.9370 -0.8293 -0.7397 -0.6601 -0.5877 -0.5206
 -0.4573 -0.3977 -0.3420 -0.2902 -0.2421 -0.1363 -0.0485  0.0181  0.0650
 -1.6173 -1.3903 -1.2041 -1.0547 -0.9274 -0.8147 -0.7222 -0.6437 -0.5690 -0.5034
 -0.4422 -0.3850 -0.3318 -0.2822 -0.2358 -0.1336 -0.0503  0.0136  0.0565  0.0756
 -1.6232 -1.4323 -1.2297 -1.0587 -0.9246 -0.8053 -0.7075 -0.6274 -0.5535 -0.4881
 -0.4293 -0.3747 -0.3240 -0.2769 -0.2326 -0.1342 -0.0533  0.0086  0.0488  0.0656
  0.0606
 -1.3959 -1.4253 -1.2591 -1.0775 -0.9241 -0.8014 -0.6971 -0.6130 -0.5411 -0.4742
 -0.4170 -0.3648 -0.3166 -0.2718 -0.2298 -0.1360 -0.0575  0.0031  0.0419  0.0577
  0.0530  0.0326
 -1.2768 -1.2370 -1.2324 -1.0962 -0.9371 -0.8014 -0.6922 -0.6016 -0.5276 -0.4628
 -0.4045 -0.3542 -0.3082 -0.2658 -0.2261 -0.1373 -0.0618 -0.0024  0.0355  0.0513
  0.0470  0.0279 -0.0018 -0.0389
 -1.2517 -1.0983 -1.0313 -1.0407 -0.9456 -0.8102 -0.6910 -0.5944 -0.5159 -0.4504
 -0.3922 -0.3423 -0.2982 -0.2579 -0.2206 -0.1371 -0.0653 -0.0075  0.0305  0.0461
  0.0422  0.0242 -0.0041 -0.0396 -0.0801 -0.1251 -0.1763 -0.2336 -0.2916 -0.3490
 -1.2645 -1.0810 -0.9409 -0.8563 -0.8442 -0.8035 -0.6962 -0.5925 -0.5079 -0.4382
 -0.3807 -0.3296 -0.2864 -0.2480 -0.2126 -0.1345 -0.0671 -0.0115  0.0259  0.0419
  0.0387  0.0213 -0.0059 -0.0401 -0.0792 -0.1221 -0.1692 -0.2213 -0.2792 -0.3378
 -0.3956
 -1.3050 -1.0946 -0.9307 -0.8034 -0.7133 -0.6693 -0.6500 -0.5901 -0.5048 -0.4297
 -0.3684 -0.3176 -0.2734 -0.2359 -0.2022 -0.1291 -0.0662 -0.0138  0.0226  0.0390
  0.0364  0.0196 -0.0070 -0.0405 -0.0787 -0.1202 -0.1652 -0.2138 -0.2672 -0.3255
 -0.3848
 -1.3624 -1.1296 -0.9427 -0.7972 -0.6823 -0.5943 -0.5343 -0.4994 -0.4698 -0.4197
 -0.3575 -0.3036 -0.2596 -0.2214 -0.1887 -0.1199 -0.0616 -0.0128  0.0218  0.0379
  0.0357  0.0192 -0.0072 -0.0405 -0.0785 -0.1198 -0.1639 -0.2110 -0.2613 -0.3155
 -0.3742
 -1.4643 -1.1933 -0.9771 -0.8103 -0.6808 -0.5775 -0.4950 -0.4316 -0.3855 -0.3520
 -0.3222 -0.2866 -0.2448 -0.2074 -0.1745 -0.1090 -0.0549 -0.0097  0.0228  0.0385
  0.0369  0.0209 -0.0052 -0.0384 -0.0766 -0.1181 -0.1623 -0.2087 -0.2576 -0.3090
 -0.3654
 -1.5984 -1.2857 -1.0357 -0.8422 -0.6931 -0.5775 -0.4849 -0.4093 -0.3484 -0.2999
 -0.2619 -0.2318 -0.2059 -0.1805 -0.1542 -0.0952 -0.0452 -0.0035  0.0266  0.0414
  0.0401  0.0248 -0.0010 -0.0343 -0.0727 -0.1149 -0.1599 -0.2068 -0.2555 -0.3062
 -0.3588
 -1.7646 -1.4068 -1.1120 -0.8974 -0.7227 -0.5889 -0.4853 -0.4024 -0.3341 -0.2775
 -0.2310 -0.1929 -0.1621 -0.1369 -0.1278 -0.0785 -0.0325  0.0058  0.0332
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F775W
 -1.5038 -1.3247 -1.1747 -1.0510 -0.9182 -0.8164 -0.7295 -0.6498 -0.5765 -0.5091
 -0.4467 -0.3878 -0.3327 -0.2815 -0.2340 -0.1299 -0.0437  0.0219  0.0684
 -1.5652 -1.3515 -1.1765 -1.0364 -0.9104 -0.8013 -0.7107 -0.6313 -0.5578 -0.4920
 -0.4320 -0.3754 -0.3226 -0.2734 -0.2276 -0.1268 -0.0449  0.0184  0.0623  0.0855
 -1.6158 -1.3994 -1.2003 -1.0369 -0.9086 -0.7914 -0.6962 -0.6167 -0.5422 -0.4779
 -0.4195 -0.3654 -0.3150 -0.2682 -0.2244 -0.1273 -0.0475  0.0142  0.0564  0.0776
  0.0773
 -1.5516 -1.4315 -1.2362 -1.0548 -0.9075 -0.7889 -0.6856 -0.6024 -0.5316 -0.4642
 -0.4075 -0.3556 -0.3077 -0.2632 -0.2216 -0.1290 -0.0515  0.0092  0.0507  0.0711
  0.0708  0.0534
 -1.3208 -1.3402 -1.2514 -1.0804 -0.9188 -0.7877 -0.6802 -0.5914 -0.5181 -0.4535
 -0.3952 -0.3452 -0.2995 -0.2573 -0.2180 -0.1305 -0.0560  0.0038  0.0450  0.0654
  0.0655  0.0494  0.0212 -0.0159
 -1.2584 -1.1282 -1.1285 -1.0797 -0.9362 -0.7946 -0.6788 -0.5842 -0.5065 -0.4417
 -0.3832 -0.3335 -0.2897 -0.2496 -0.2126 -0.1304 -0.0598 -0.0016  0.0396  0.0603
  0.0611  0.0460  0.0194 -0.0156 -0.0566 -0.1027 -0.1550 -0.2135 -0.2718 -0.3305
 -1.2689 -1.0871 -0.9601 -0.9250 -0.9135 -0.8046 -0.6830 -0.5807 -0.4979 -0.4294
 -0.3723 -0.3211 -0.2780 -0.2398 -0.2048 -0.1279 -0.0618 -0.0061  0.0346  0.0560
  0.0576  0.0433  0.0179 -0.0156 -0.0547 -0.0981 -0.1459 -0.1995 -0.2587 -0.3179
 -0.3769
 -1.3193 -1.0996 -0.9359 -0.8153 -0.7509 -0.7389 -0.6822 -0.5830 -0.4933 -0.4203
 -0.3599 -0.3095 -0.2651 -0.2277 -0.1944 -0.1225 -0.0612 -0.0088  0.0307  0.0524
  0.0550  0.0416  0.0169 -0.0155 -0.0532 -0.0950 -0.1401 -0.1896 -0.2446 -0.3046
 -0.3646
 -1.3854 -1.1417 -0.9488 -0.8017 -0.6896 -0.6133 -0.5759 -0.5488 -0.4886 -0.4131
 -0.3480 -0.2954 -0.2515 -0.2132 -0.1808 -0.1132 -0.0567 -0.0082  0.0292  0.0507
  0.0538  0.0410  0.0168 -0.0152 -0.0523 -0.0933 -0.1376 -0.1851 -0.2364 -0.2922
 -0.3528
 -1.5171 -1.2213 -0.9902 -0.8174 -0.6853 -0.5824 -0.5048 -0.4517 -0.4174 -0.3845
 -0.3383 -0.2846 -0.2383 -0.2000 -0.1667 -0.1021 -0.0498 -0.0054  0.0294  0.0502
  0.0541  0.0422  0.0186 -0.0129 -0.0498 -0.0906 -0.1344 -0.1810 -0.2305 -0.2834
 -0.3399
 -1.6897 -1.3384 -1.0631 -0.8563 -0.7011 -0.5825 -0.4890 -0.4150 -0.3584 -0.3158
 -0.2827 -0.2522 -0.2191 -0.1834 -0.1515 -0.0886 -0.0400  0.0007  0.0326  0.0521
  0.0562  0.0453  0.0224 -0.0089 -0.0458 -0.0867 -0.1309 -0.1775 -0.2264 -0.2779
 -0.3321
 -1.9033 -1.4930 -1.1693 -0.9260 -0.7381 -0.5981 -0.4912 -0.4065 -0.3382 -0.2831
 -0.2390 -0.2037 -0.1746 -0.1488 -0.1352 -0.0727 -0.0273  0.0101  0.0388
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.4543 -1.3010 -1.1610 -1.0331 -0.9044 -0.7911 -0.6950 -0.6127 -0.5413 -0.4782
 -0.4213 -0.3688 -0.3191 -0.2709 -0.2238 -0.1208 -0.0359  0.0296  0.0743
 -1.5290 -1.3198 -1.1526 -1.0233 -0.8967 -0.7891 -0.6994 -0.6204 -0.5463 -0.4812
 -0.4209 -0.3645 -0.3120 -0.2631 -0.2176 -0.1176 -0.0366  0.0264  0.0701  0.0952
 -1.5998 -1.3653 -1.1736 -1.0205 -0.8955 -0.7791 -0.6854 -0.6057 -0.5313 -0.4674
 -0.4091 -0.3551 -0.3048 -0.2581 -0.2145 -0.1181 -0.0390  0.0224  0.0655  0.0897
  0.0938
 -1.5957 -1.4157 -1.2106 -1.0339 -0.8959 -0.7771 -0.6745 -0.5921 -0.5216 -0.4541
 -0.3976 -0.3458 -0.2979 -0.2535 -0.2121 -0.1200 -0.0431  0.0176  0.0605  0.0844
  0.0885  0.0745
 -1.4159 -1.3995 -1.2450 -1.0613 -0.9023 -0.7787 -0.6699 -0.5812 -0.5085 -0.4429
 -0.3856 -0.3358 -0.2900 -0.2479 -0.2087 -0.1217 -0.0479  0.0120  0.0551  0.0793
  0.0840  0.0713  0.0450  0.0085
 -1.2702 -1.1984 -1.2062 -1.0825 -0.9217 -0.7807 -0.6699 -0.5741 -0.4972 -0.4329
 -0.3738 -0.3244 -0.2806 -0.2405 -0.2036 -0.1219 -0.0520  0.0061  0.0494  0.0744
  0.0800  0.0685  0.0438  0.0096 -0.0313 -0.0787 -0.1326 -0.1913 -0.2500 -0.3099
 -1.2696 -1.0956 -1.0036 -1.0135 -0.9306 -0.7941 -0.6705 -0.5717 -0.4888 -0.4208
 -0.3641 -0.3123 -0.2692 -0.2310 -0.1960 -0.1197 -0.0544  0.0011  0.0438  0.0696
  0.0765  0.0661  0.0428  0.0104 -0.0287 -0.0727 -0.1216 -0.1766 -0.2362 -0.2958
 -0.3561
 -1.3154 -1.1003 -0.9416 -0.8395 -0.8210 -0.7866 -0.6788 -0.5717 -0.4838 -0.4116
 -0.3517 -0.3015 -0.2565 -0.2191 -0.1859 -0.1145 -0.0541 -0.0022  0.0391  0.0654
  0.0734  0.0643  0.0422  0.0110 -0.0264 -0.0684 -0.1145 -0.1648 -0.2208 -0.2815
 -0.3421
 -1.3895 -1.1426 -0.9497 -0.8055 -0.7026 -0.6523 -0.6334 -0.5702 -0.4813 -0.4028
 -0.3389 -0.2875 -0.2435 -0.2048 -0.1724 -0.1053 -0.0498 -0.0020  0.0369  0.0627
  0.0715  0.0634  0.0420  0.0117 -0.0248 -0.0656 -0.1101 -0.1580 -0.2100 -0.2672
 -0.3291
 -1.5402 -1.2306 -0.9925 -0.8188 -0.6880 -0.5893 -0.5234 -0.4877 -0.4552 -0.3988
 -0.3328 -0.2763 -0.2306 -0.1920 -0.1585 -0.0942 -0.0430  0.0005  0.0364  0.0611
  0.0706  0.0639  0.0436  0.0139 -0.0219 -0.0620 -0.1057 -0.1523 -0.2021 -0.2558
 -0.3138
 -1.7396 -1.3643 -1.0740 -0.8603 -0.7035 -0.5849 -0.4930 -0.4239 -0.3757 -0.3409
 -0.3064 -0.2642 -0.2178 -0.1778 -0.1445 -0.0807 -0.0331  0.0065  0.0391  0.0620
  0.0715  0.0659  0.0467  0.0177 -0.0177 -0.0576 -0.1011 -0.1472 -0.1962 -0.2481
 -0.3034
 -1.9878 -1.5437 -1.1942 -0.9366 -0.7439 -0.6018 -0.4940 -0.4095 -0.3430 -0.2915
 -0.2516 -0.2190 -0.1885 -0.1574 -0.1304 -0.0648 -0.0201  0.0160  0.0450
