 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  v   
-10.9544-10.6421-10.6773-10.3204-10.2598 -9.9262 -9.1719 -8.7167 -8.3346 -7.9438
 -6.2423 -6.0370 -5.8414 -5.6526 -5.4679 -5.0161 -4.5680 -4.1245 -3.6978 -3.3022
 -2.9423 -2.6194
 -9.7152 -9.1327 -8.9838 -8.8299 -8.5686 -8.1525 -7.5912 -7.0620 -6.6674 -6.3694
 -6.1307 -5.9170 -5.7158 -5.5238 -5.3377 -4.8891 -4.4503 -4.0191 -3.6074 -3.2302
 -2.8916 -2.5898 -2.3301 -2.1200
 -9.8945 -8.9864 -8.4544 -8.2627 -8.1787 -7.9879 -7.6550 -7.1839 -6.7147 -6.3533
 -6.0756 -5.8487 -5.6399 -5.4425 -5.2530 -4.8023 -4.3685 -3.9466 -3.5461 -3.1816
 -2.8578 -2.5715 -2.3240 -2.1219 -1.9630 -1.8344 -1.7241 -1.6262 -1.5381 -1.4622
-10.3614 -9.2079 -8.4066 -7.9095 -7.6639 -7.5747 -7.4614 -7.2163 -6.8406 -6.4258
 -6.0891 -5.8287 -5.6094 -5.4057 -5.2117 -4.7551 -4.3214 -3.9045 -3.5114 -3.1548
 -2.8400 -2.5641 -2.3259 -2.1297 -1.9764 -1.8562 -1.7590 -1.6766 -1.6030 -1.5370
 -1.4798
-11.0175 -9.6976 -8.6632 -7.9400 -7.4669 -7.1863 -7.0393 -6.9476 -6.8013 -6.5327
 -6.1825 -5.8664 -5.6193 -5.4071 -5.2084 -4.7453 -4.3092 -3.8926 -3.5025 -3.1495
 -2.8384 -2.5679 -2.3354 -2.1432 -1.9928 -1.8785 -1.7885 -1.7158 -1.6554 -1.6034
 -1.5568
-11.8569-10.3583 -9.1561 -8.2212 -7.5550 -7.1006 -6.8022 -6.6084 -6.4773 -6.3636
 -6.2071 -5.9620 -5.6721 -5.4369 -5.2317 -4.7625 -4.3237 -3.9049 -3.5136 -3.1602
 -2.8492 -2.5795 -2.3493 -2.1589 -2.0097 -1.8982 -1.8153 -1.7509 -1.6987 -1.6558
 -1.6206
-12.3442-11.0144 -9.8120 -8.7252 -7.8732 -7.2483 -6.8054 -6.4958 -6.2755 -6.1087
 -5.9732 -5.8474 -5.7015 -5.4932 -5.2812 -4.8072 -4.3675 -3.9482 -3.5548 -3.1980
 -2.8828 -2.6091 -2.3762 -2.1837 -2.0322 -1.9195 -1.8385 -1.7793 -1.7344 -1.6990
 -1.6715
-12.9144-11.6258-10.4412 -9.3515 -8.3733 -7.5903 -6.9987 -6.5641 -6.2471 -6.0107
 -5.8244 -5.6691 -5.5338 -5.4079 -5.2610 -4.8589 -4.4270 -4.0087 -3.6147 -3.2545
 -2.9334 -2.6525 -2.4128 -2.2146 -2.0577 -1.9405 -1.8577 -1.8003 -1.7601 -1.7314
 -1.7101
-13.5677-12.1924-11.0006 -9.9606 -8.9619 -8.0810 -7.3594 -6.7962 -6.3685 -6.0454
 -5.7975 -5.5994 -5.4328 -5.2875 -5.1711 -4.9176 -4.5022 -4.0864 -3.6933
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value =  v   
-12.3047-11.0794-10.0667 -9.2459 -8.5533 -8.1074 -7.8004 -7.5554 -7.3467 -7.1578
 -6.9760 -6.7967 -6.6193 -6.4421 -6.2649 -5.8222 -5.3467 -4.8765 -4.3963
-11.9016-10.9847-10.0835 -9.1975 -8.4555 -7.9120 -7.5501 -7.2839 -7.0571 -6.8657
 -6.6818 -6.5026 -6.3267 -6.1522 -5.9776 -5.5384 -5.0906 -4.6358 -4.1811 -3.7352
-11.1079-10.6337-10.0312 -9.2656 -8.4972 -7.8414 -7.3904 -7.0799 -6.8298 -6.6292
 -6.4423 -6.2629 -6.0885 -5.9169 -5.7459 -5.3170 -4.8812 -4.4412 -4.0076 -3.5925
 -3.2033
-10.1474-10.0701 -9.7260 -9.2485 -8.5905 -7.9041 -7.3435 -6.9570 -6.6747 -6.4479
 -6.2544 -6.0721 -5.8972 -5.7270 -5.5590 -5.1412 -4.7185 -4.2927 -3.8758 -3.4829
 -3.1216 -2.7908
 -9.7246 -9.3559 -9.2204 -8.9710 -8.5896 -8.0296 -7.4260 -6.9366 -6.5902 -6.3275
 -6.1179 -5.9290 -5.7506 -5.5793 -5.4120 -5.0022 -4.5919 -4.1797 -3.7771 -3.4001
 -3.0586 -2.7495 -2.4733 -2.2380
 -9.8028 -8.9713 -8.5856 -8.4916 -8.3224 -8.0241 -7.5613 -7.0349 -6.5994 -6.2807
 -6.0343 -5.8340 -5.6491 -5.4738 -5.3049 -4.8978 -4.4966 -4.0964 -3.7058 -3.3410
 -3.0127 -2.7193 -2.4586 -2.2340 -2.0498 -1.9008 -1.7749 -1.6629 -1.5647 -1.4794
-10.2267 -9.1089 -8.3696 -7.9688 -7.8407 -7.7451 -7.5272 -7.1636 -6.7175 -6.3178
 -6.0196 -5.7873 -5.5924 -5.4113 -5.2386 -4.8290 -4.4326 -4.0407 -3.6600 -3.3039
 -2.9841 -2.7007 -2.4513 -2.2360 -2.0590 -1.9185 -1.8053 -1.7101 -1.6264 -1.5523
 -1.4879
-10.9241 -9.5609 -8.5588 -7.8857 -7.4784 -7.2840 -7.2003 -7.0703 -6.8109 -6.4485
 -6.0847 -5.8004 -5.5788 -5.3891 -5.2114 -4.7969 -4.4011 -4.0138 -3.6390 -3.2885
 -2.9731 -2.6952 -2.4524 -2.2437 -2.0716 -1.9362 -1.8310 -1.7465 -1.6765 -1.6165
 -1.5633
-11.8388-10.2498 -9.0197 -8.1129 -7.4884 -7.0816 -6.8394 -6.7060 -6.6094 -6.4588
 -6.2014 -5.8826 -5.6122 -5.3995 -5.2150 -4.7943 -4.3976 -4.0110 -3.6379 -3.2894
 -2.9755 -2.6990 -2.4591 -2.2544 -2.0854 -1.9529 -1.8529 -1.7762 -1.7154 -1.6660
 -1.6256
-12.6060-11.0393 -9.7103 -8.5961 -7.7631 -7.1723 -6.7660 -6.4957 -6.3165 -6.1898
 -6.0774 -5.9332 -5.7136 -5.4574 -5.2510 -4.8215 -4.4247 -4.0397 -3.6672 -3.3181
 -3.0023 -2.7233 -2.4816 -2.2762 -2.1068 -1.9735 -1.8744 -1.8019 -1.7479 -1.7053
 -1.6746
-13.7141-11.9294-10.4558 -9.2630 -8.2549 -7.4826 -6.9169 -6.5113 -6.2242 -6.0177
 -5.8613 -5.7340 -5.6173 -5.4881 -5.3026 -4.8661 -4.4700 -4.0876 -3.7168 -3.3666
 -3.0471 -2.7630 -2.5158 -2.3059 -2.1328 -1.9960 -1.8943 -1.8220 -1.7716 -1.7361
 -1.7106
-15.1631-12.9201-11.0619 -9.9294 -8.8887 -7.9770 -7.2571 -6.7129 -6.3078 -6.0084
 -5.7846 -5.6099 -5.4666 -5.3434 -5.3698 -4.9281 -4.5335 -4.1547 -3.7867
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value =  v   
-12.0679-10.7926 -9.7953 -9.0485 -8.4259 -8.0516 -7.7837 -7.5618 -7.3704 -7.1963
 -7.0290 -6.8633 -6.6981 -6.5321 -6.3652 -5.9450 -5.4910 -5.0403 -4.5815
-12.0264-10.8548 -9.8448 -8.9810 -8.2955 -7.8248 -7.5118 -7.2737 -7.0737 -6.8982
 -6.7338 -6.5706 -6.4091 -6.2477 -6.0855 -5.6722 -5.2456 -4.8091 -4.3703 -3.9368
-11.3425-10.7251 -9.9307 -9.0529 -8.3032 -7.7113 -7.3217 -7.0500 -6.8290 -6.6515
 -6.4844 -6.3233 -6.1655 -6.0091 -5.8521 -5.4528 -5.0398 -4.6178 -4.1969 -3.7889
 -3.4023
-10.6208-10.2834 -9.8189 -9.1639 -8.4021 -7.7359 -7.2329 -6.8961 -6.6497 -6.4498
 -6.2788 -6.1168 -5.9605 -5.8074 -5.6551 -5.2706 -4.8736 -4.4665 -4.0613 -3.6724
 -3.3109 -2.9757
 -9.8315 -9.6442 -9.4158 -9.0623 -8.5216 -7.8623 -7.2697 -6.8363 -6.5335 -6.3022
 -6.1184 -5.9520 -5.7940 -5.6414 -5.4915 -5.1188 -4.7373 -4.3455 -3.9547 -3.5808
 -3.2370 -2.9230 -2.6359 -2.3782
 -9.7269 -9.0180 -8.8236 -8.6829 -8.4164 -7.9794 -7.4171 -6.8937 -6.5034 -6.2243
 -6.0069 -5.8306 -5.6676 -5.5125 -5.3623 -4.9964 -4.6275 -4.2505 -3.8731 -3.5114
 -3.1797 -2.8807 -2.6108 -2.3694 -2.1607 -1.9868 -1.8404 -1.7113 -1.5997 -1.5025
-10.0772 -9.0219 -8.3736 -8.1251 -8.0418 -7.8527 -7.5146 -7.0476 -6.5854 -6.2247
 -5.9616 -5.7559 -5.5837 -5.4235 -5.2706 -4.9054 -4.5453 -4.1803 -3.8152 -3.4633
 -3.1399 -2.8506 -2.5926 -2.3638 -2.1659 -2.0015 -1.8678 -1.7559 -1.6584 -1.5737
 -1.4999
-10.7651 -9.4062 -8.4621 -7.8585 -7.5521 -7.4538 -7.3438 -7.1028 -6.7358 -6.3318
 -5.9936 -5.7412 -5.5439 -5.3754 -5.2177 -4.8489 -4.4928 -4.1362 -3.7805 -3.4367
 -3.1189 -2.8347 -2.5837 -2.3634 -2.1735 -2.0160 -1.8900 -1.7890 -1.7060 -1.6355
 -1.5738
-11.6929-10.0810 -8.8661 -8.0087 -7.4389 -7.0984 -6.9361 -6.8504 -6.7102 -6.4492
 -6.1115 -5.7964 -5.5535 -5.3631 -5.1983 -4.8233 -4.4678 -4.1154 -3.7653 -3.4263
 -3.1119 -2.8299 -2.5819 -2.3664 -2.1819 -2.0292 -1.9086 -1.8149 -1.7413 -1.6823
 -1.6342
-12.6763-10.9494 -9.5501 -8.4463 -7.6532 -7.1064 -6.7470 -6.5296 -6.4031 -6.3038
 -6.1603 -5.9254 -5.6404 -5.4022 -5.2154 -4.8302 -4.4748 -4.1258 -3.7797 -3.4438
 -3.1304 -2.8477 -2.5987 -2.3830 -2.1996 -2.0479 -1.9286 -1.8383 -1.7709 -1.7196
 -1.6802
-14.0683-12.0114-10.3758 -9.1200 -8.1115 -7.3699 -6.8400 -6.4701 -6.2204 -6.0518
 -5.9301 -5.8229 -5.6944 -5.5016 -5.2733 -4.8590 -4.5029 -4.1572 -3.8149 -3.4810
 -3.1673 -2.8820 -2.6292 -2.4097 -2.2235 -2.0698 -1.9486 -1.8580 -1.7930 -1.7470
 -1.7143
-15.8689-13.2670-11.1058 -9.8542 -8.7652 -7.8445 -7.1456 -6.6292 -6.2526 -5.9821
 -5.7868 -5.6399 -5.5217 -5.4153 -5.3720 -4.9097 -4.5521 -4.2096 -3.8709
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value =  v   
-11.6565-10.4927 -9.5728 -8.8727 -8.3382 -7.9359 -7.6363 -7.4127 -7.2426 -7.1070
 -6.9897 -6.8769 -6.7570 -6.6202 -6.4638 -6.0640 -5.6286 -5.1678 -4.7302
-11.9815-10.6352 -9.5843 -8.7996 -8.1741 -7.7633 -7.4914 -7.2799 -7.0998 -6.9412
 -6.7886 -6.6384 -6.4900 -6.3408 -6.1899 -5.8017 -5.3960 -4.9673 -4.5447 -4.1257
-11.7504-10.7048 -9.7388 -8.8454 -8.1435 -7.6132 -7.2750 -7.0362 -6.8418 -6.6827
 -6.5320 -6.3862 -6.2428 -6.0999 -5.9560 -5.5853 -5.1956 -4.7913 -4.3838 -3.9842
 -3.6019
-10.9080-10.4629 -9.8165 -8.9964 -8.2220 -7.5934 -7.1484 -6.8552 -6.6392 -6.4635
 -6.3115 -6.1669 -6.0268 -5.8889 -5.7510 -5.3985 -5.0274 -4.6398 -4.2475 -3.8648
 -3.5038 -3.1665
-10.1140 -9.9063 -9.5826 -9.0728 -8.3758 -7.6982 -7.1396 -6.7574 -6.4939 -6.2894
 -6.1297 -5.9828 -5.8426 -5.7068 -5.5726 -5.2351 -4.8824 -4.5128 -4.1358 -3.7675
 -3.4225 -3.1047 -2.8100 -2.5373
 -9.6969 -9.1995 -9.0716 -8.8391 -8.4396 -7.8566 -7.2609 -6.7669 -6.4265 -6.1828
 -5.9917 -5.8373 -5.6937 -5.5567 -5.4235 -5.0954 -4.7586 -4.4063 -4.0451 -3.6896
 -3.3567 -3.0528 -2.7752 -2.5215 -2.2933 -2.0937 -1.9228 -1.7738 -1.6451 -1.5330
 -9.9379 -8.9690 -8.4649 -8.3508 -8.1965 -7.8935 -7.4221 -6.9036 -6.4625 -6.1459
 -5.9161 -5.7349 -5.5836 -5.4426 -5.3076 -4.9832 -4.6579 -4.3205 -3.9743 -3.6308
 -3.3069 -3.0124 -2.7470 -2.5075 -2.2932 -2.1065 -1.9494 -1.8170 -1.7021 -1.6032
 -1.5176
-10.5414 -9.2607 -8.3906 -7.8836 -7.7140 -7.6248 -7.4118 -7.0510 -6.6121 -6.2133
 -5.9123 -5.6906 -5.5162 -5.3677 -5.2286 -4.9023 -4.5837 -4.2580 -3.9243 -3.5913
 -3.2748 -2.9862 -2.7280 -2.4982 -2.2946 -2.1176 -1.9694 -1.8480 -1.7481 -1.6632
 -1.5901
-11.4462 -9.8785 -8.7175 -7.9226 -7.4210 -7.1770 -7.0883 -6.9655 -6.7126 -6.3591
 -5.9997 -5.7149 -5.4994 -5.3303 -5.1844 -4.8522 -4.5359 -4.2173 -3.8924 -3.5678
 -3.2568 -2.9715 -2.7170 -2.4924 -2.2958 -2.1262 -1.9848 -1.8708 -1.7801 -1.7079
 -1.6490
-12.5794-10.7716 -9.3569 -8.2964 -7.5560 -7.0603 -6.7628 -6.6150 -6.5258 -6.3867
 -6.1416 -5.8370 -5.5602 -5.3465 -5.1796 -4.8366 -4.5204 -4.2070 -3.8893 -3.5713
 -3.2646 -2.9806 -2.7261 -2.5020 -2.3075 -2.1409 -2.0027 -1.8924 -1.8073 -1.7422
 -1.6927
-14.1432-11.9400-10.2215 -8.9397 -7.9641 -7.2650 -6.7756 -6.4488 -6.2468 -6.1235
 -6.0252 -5.8958 -5.6893 -5.4343 -5.2209 -4.8468 -4.5288 -4.2189 -3.9071 -3.5945
 -3.2907 -3.0070 -2.7504 -2.5235 -2.3270 -2.1596 -2.0213 -1.9114 -1.8282 -1.7675
 -1.7240
-16.1376-13.3837-11.3113 -9.7587 -8.6055 -7.7024 -7.0370 -6.5532 -6.2095 -5.9732
 -5.8123 -5.6960 -5.5960 -5.4843 -5.3083 -4.8828 -4.5611 -4.2530 -3.9458
