 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -0.1161 -0.2024 -0.2873 -0.3707 -0.4526 -0.6512 -0.8398 -1.0176 -1.1848 -1.3426
 -1.4922 -1.6347 -1.7713 -1.9029 -2.0299 -2.1528 -2.2723 -2.3886 -2.5016 -2.6114
 -2.7180
  0.5593  0.5015  0.4378  0.3689  0.2988  0.2291  0.1601  0.0912  0.0209 -0.0513
 -0.1266 -0.2072 -0.2915 -0.3747 -0.4564 -0.6544 -0.8428 -1.0208 -1.1883 -1.3462
 -1.4958 -1.6383 -1.7746 -1.9058 -2.0325 -2.1549 -2.2736 -2.3890 -2.5014 -2.6109
 -2.7173
  0.5324  0.4782  0.4167  0.3488  0.2780  0.2068  0.1361  0.0657 -0.0050 -0.0763
 -0.1484 -0.2219 -0.2973 -0.3763 -0.4569 -0.6541 -0.8421 -1.0201 -1.1877 -1.3457
 -1.4953 -1.6377 -1.7739 -1.9049 -2.0313 -2.1534 -2.2717 -2.3864 -2.4980 -2.6067
 -2.7127
  0.5092  0.4544  0.3940  0.3285  0.2590  0.1877  0.1162  0.0451 -0.0258 -0.0969
 -0.1685 -0.2406 -0.3131 -0.3861 -0.4613 -0.6532 -0.8407 -1.0185 -1.1862 -1.3442
 -1.4938 -1.6363 -1.7725 -1.9034 -2.0297 -2.1518 -2.2700 -2.3844 -2.4955 -2.6036
 -2.7088
  0.4896  0.4302  0.3698  0.3064  0.2395  0.1698  0.0987  0.0274 -0.0437 -0.1143
 -0.1851 -0.2563 -0.3278 -0.3993 -0.4696 -0.6517 -0.8386 -1.0160 -1.1838
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.5786  0.6029  0.5940  0.5553  0.5005  0.4232  0.3358  0.2444  0.1518  0.0602
 -0.0289 -0.1157 -0.2004 -0.2832 -0.3643 -0.5598 -0.7499 -0.9281 -1.0997
  0.6073  0.6070  0.5822  0.5355  0.4723  0.3959  0.3096  0.2187  0.1269  0.0355
 -0.0539 -0.1413 -0.2268 -0.3106 -0.3927 -0.5904 -0.7774 -0.9552 -1.1252 -1.2876
  0.6510  0.6254  0.5829  0.5251  0.4541  0.3764  0.2910  0.2013  0.1104  0.0193
 -0.0701 -0.1577 -0.2436 -0.3278 -0.4104 -0.6094 -0.7975 -0.9753 -1.1443 -1.3050
 -1.4580
  0.6694  0.6347  0.5860  0.5203  0.4447  0.3628  0.2774  0.1885  0.0982  0.0081
 -0.0811 -0.1687 -0.2546 -0.3389 -0.4217 -0.6215 -0.8102 -0.9884 -1.1570 -1.3168
 -1.4686 -1.6137
  0.6625  0.6128  0.5708  0.5136  0.4375  0.3541  0.2673  0.1790  0.0893 -0.0002
 -0.0889 -0.1764 -0.2623 -0.3465 -0.4293 -0.6292 -0.8185 -0.9968 -1.1653 -1.3247
 -1.4758 -1.6200 -1.7585 -1.8921
  0.6360  0.5885  0.5345  0.4804  0.4243  0.3460  0.2601  0.1718  0.0825 -0.0066
 -0.0948 -0.1820 -0.2677 -0.3518 -0.4345 -0.6343 -0.8238 -1.0024 -1.1708 -1.3299
 -1.4807 -1.6243 -1.7620 -1.8948 -2.0231 -2.1475 -2.2687 -2.3872 -2.5020 -2.6126
  0.6113  0.5607  0.5010  0.4416  0.3821  0.3248  0.2506  0.1656  0.0772 -0.0114
 -0.0993 -0.1862 -0.2717 -0.3556 -0.4381 -0.6377 -0.8273 -1.0060 -1.1744 -1.3334
 -1.4839 -1.6272 -1.7643 -1.8964 -2.0239 -2.1473 -2.2673 -2.3843 -2.4986 -2.6094
 -2.7162
  0.5883  0.5374  0.4746  0.4087  0.3444  0.2822  0.2193  0.1516  0.0711 -0.0154
 -0.1028 -0.1894 -0.2746 -0.3584 -0.4406 -0.6398 -0.8293 -1.0083 -1.1768 -1.3356
 -1.4860 -1.6290 -1.7657 -1.8972 -2.0240 -2.1466 -2.2657 -2.3816 -2.4947 -2.6051
 -2.7121
  0.5722  0.5154  0.4523  0.3836  0.3143  0.2466  0.1808  0.1148  0.0465 -0.0269
 -0.1083 -0.1940 -0.2791 -0.3626 -0.4446 -0.6433 -0.8327 -1.0119 -1.1807 -1.3396
 -1.4900 -1.6329 -1.7693 -1.9003 -2.0265 -2.1486 -2.2669 -2.3820 -2.4943 -2.6039
 -2.7107
  0.5503  0.4952  0.4328  0.3639  0.2927  0.2217  0.1520  0.0836  0.0151 -0.0542
 -0.1257 -0.2005 -0.2803 -0.3635 -0.4453 -0.6434 -0.8324 -1.0116 -1.1805 -1.3395
 -1.4898 -1.6327 -1.7689 -1.8996 -2.0254 -2.1470 -2.2647 -2.3791 -2.4905 -2.6012
 -2.7075
  0.5350  0.4768  0.4136  0.3460  0.2746  0.2023  0.1304  0.0598 -0.0101 -0.0798
 -0.1501 -0.2212 -0.2936 -0.3678 -0.4459 -0.6428 -0.8313 -1.0103 -1.1794 -1.3386
 -1.4890 -1.6318 -1.7680 -1.8985 -2.0241 -2.1454 -2.2628 -2.3767 -2.4875 -2.5955
 -2.7010
  0.5264  0.4602  0.3950  0.3277  0.2580  0.1858  0.1132  0.0412 -0.0299 -0.1002
 -0.1703 -0.2407 -0.3116 -0.3828 -0.4464 -0.6415 -0.8294 -1.0080 -1.1774
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.5729  0.6085  0.6057  0.5685  0.5156  0.4370  0.3485  0.2569  0.1645  0.0729
 -0.0166 -0.1039 -0.1891 -0.2724 -0.3538 -0.5498 -0.7406 -0.9192 -1.0907
  0.5842  0.5997  0.5854  0.5444  0.4855  0.4100  0.3239  0.2333  0.1411  0.0493
 -0.0407 -0.1283 -0.2142 -0.2983 -0.3807 -0.5792 -0.7671 -0.9458 -1.1163 -1.2794
  0.6311  0.6161  0.5835  0.5326  0.4654  0.3901  0.3053  0.2159  0.1251  0.0336
 -0.0562 -0.1442 -0.2302 -0.3147 -0.3975 -0.5974 -0.7865 -0.9654 -1.1353 -1.2969
 -1.4507
  0.6632  0.6369  0.5895  0.5279  0.4554  0.3755  0.2915  0.2031  0.1129  0.0227
 -0.0669 -0.1549 -0.2411 -0.3256 -0.4086 -0.6089 -0.7988 -0.9781 -1.1477 -1.3086
 -1.4613 -1.6070
  0.6715  0.6267  0.5895  0.5253  0.4491  0.3666  0.2810  0.1931  0.1038  0.0142
 -0.0747 -0.1625 -0.2486 -0.3331 -0.4160 -0.6165 -0.8067 -0.9863 -1.1559 -1.3163
 -1.4685 -1.6133 -1.7521 -1.8859
  0.6473  0.6054  0.5530  0.5107  0.4416  0.3598  0.2733  0.1854  0.0966  0.0076
 -0.0808 -0.1682 -0.2541 -0.3385 -0.4213 -0.6216 -0.8119 -0.9917 -1.1613 -1.3216
 -1.4733 -1.6177 -1.7557 -1.8886 -2.0170 -2.1415 -2.2627 -2.3811 -2.4957 -2.6065
  0.6211  0.5744  0.5193  0.4640  0.4138  0.3484  0.2665  0.1794  0.0910  0.0025
 -0.0855 -0.1725 -0.2582 -0.3424 -0.4251 -0.6251 -0.8155 -0.9953 -1.1650 -1.3251
 -1.4767 -1.6206 -1.7581 -1.8902 -2.0177 -2.1411 -2.2609 -2.3779 -2.4922 -2.6029
 -2.7099
  0.5969  0.5498  0.4890  0.4261  0.3670  0.3094  0.2490  0.1715  0.0860 -0.0017
 -0.0892 -0.1760 -0.2614 -0.3454 -0.4279 -0.6275 -0.8178 -0.9978 -1.1675 -1.3275
 -1.4789 -1.6226 -1.7597 -1.8912 -2.0179 -2.1404 -2.2592 -2.3748 -2.4878 -2.5983
 -2.7054
  0.5817  0.5271  0.4656  0.3980  0.3307  0.2667  0.2050  0.1424  0.0724 -0.0086
 -0.0944 -0.1808 -0.2661 -0.3499 -0.4322 -0.6315 -0.8215 -1.0017 -1.1717 -1.3318
 -1.4831 -1.6267 -1.7635 -1.8946 -2.0206 -2.1424 -2.2604 -2.3751 -2.4871 -2.5965
 -2.7035
  0.5597  0.5074  0.4464  0.3777  0.3068  0.2369  0.1695  0.1043  0.0389 -0.0290
 -0.1023 -0.1829 -0.2674 -0.3510 -0.4332 -0.6319 -0.8216 -1.0018 -1.1719 -1.3321
 -1.4833 -1.6268 -1.7634 -1.8941 -2.0197 -2.1409 -2.2582 -2.3720 -2.4829 -2.5914
 -2.6975
  0.5455  0.4907  0.4288  0.3606  0.2885  0.2159  0.1447  0.0754  0.0075 -0.0600
 -0.1285 -0.1991 -0.2727 -0.3513 -0.4333 -0.6317 -0.8209 -1.0010 -1.1713 -1.3317
 -1.4830 -1.6264 -1.7629 -1.8934 -2.0187 -2.1395 -2.2563 -2.3695 -2.4797 -2.5873
 -2.6925
  0.5390  0.4770  0.4127  0.3445  0.2732  0.1997  0.1264  0.0545 -0.0159 -0.0850
 -0.1537 -0.2229 -0.2928 -0.3639 -0.4325 -0.6309 -0.8194 -0.9993 -1.1699
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5901  0.6219  0.6192  0.5856  0.5303  0.4600  0.3791  0.2907  0.1979  0.1030
  0.0079 -0.0855 -0.1759 -0.2620 -0.3437 -0.5407 -0.7320 -0.9184 -1.0900
  0.5581  0.5962  0.5936  0.5545  0.4991  0.4239  0.3381  0.2472  0.1549  0.0627
 -0.0276 -0.1159 -0.2021 -0.2865 -0.3691 -0.5682 -0.7571 -0.9390 -1.1101 -1.2734
  0.5990  0.6052  0.5845  0.5397  0.4769  0.4038  0.3197  0.2306  0.1396  0.0479
 -0.0422 -0.1306 -0.2171 -0.3019 -0.3849 -0.5854 -0.7754 -0.9553 -1.1261 -1.2885
 -1.4432
  0.6552  0.6299  0.5900  0.5347  0.4652  0.3884  0.3055  0.2178  0.1276  0.0373
 -0.0525 -0.1407 -0.2272 -0.3120 -0.3952 -0.5962 -0.7869 -0.9673 -1.1380 -1.2998
 -1.4535 -1.6000
  0.6681  0.6438  0.5975  0.5339  0.4599  0.3783  0.2945  0.2076  0.1185  0.0290
 -0.0601 -0.1481 -0.2345 -0.3192 -0.4023 -0.6034 -0.7943 -0.9750 -1.1458 -1.3073
 -1.4605 -1.6061 -1.7455 -1.8796
  0.6589  0.6194  0.5821  0.5290  0.4549  0.3726  0.2863  0.1995  0.1110  0.0221
 -0.0662 -0.1538 -0.2399 -0.3245 -0.4075 -0.6083 -0.7993 -0.9801 -1.1510 -1.3124
 -1.4652 -1.6104 -1.7489 -1.8821 -2.0106 -2.1353 -2.2567 -2.3747 -2.4889 -2.5997
  0.6312  0.5890  0.5398  0.4922  0.4413  0.3652  0.2805  0.1930  0.1050  0.0167
 -0.0713 -0.1583 -0.2442 -0.3286 -0.4115 -0.6119 -0.8028 -0.9837 -1.1546 -1.3159
 -1.4685 -1.6133 -1.7513 -1.8837 -2.0113 -2.1348 -2.2547 -2.3716 -2.4855 -2.5959
 -2.7031
  0.6048  0.5619  0.5041  0.4466  0.3930  0.3419  0.2705  0.1871  0.0999  0.0122
 -0.0752 -0.1620 -0.2476 -0.3317 -0.4145 -0.6146 -0.8053 -0.9862 -1.1571 -1.3183
 -1.4708 -1.6154 -1.7530 -1.8848 -2.0116 -2.1341 -2.2529 -2.3683 -2.4810 -2.5912
 -2.6982
  0.5905  0.5380  0.4785  0.4128  0.3491  0.2906  0.2341  0.1702  0.0912  0.0061
 -0.0806 -0.1671 -0.2525 -0.3365 -0.4191 -0.6189 -0.8095 -0.9905 -1.1615 -1.3228
 -1.4752 -1.6197 -1.7570 -1.8884 -2.0145 -2.1362 -2.2541 -2.3684 -2.4798 -2.5890
 -2.6958
  0.5658  0.5174  0.4587  0.3908  0.3210  0.2534  0.1900  0.1290  0.0662 -0.0042
 -0.0845 -0.1692 -0.2541 -0.3380 -0.4203 -0.6197 -0.8099 -0.9909 -1.1621 -1.3235
 -1.4757 -1.6200 -1.7572 -1.8882 -2.0139 -2.1349 -2.2519 -2.3653 -2.4757 -2.5836
 -2.6894
  0.5491  0.5001  0.4412  0.3735  0.3015  0.2295  0.1596  0.0928  0.0280 -0.0368
 -0.1040 -0.1764 -0.2555 -0.3386 -0.4209 -0.6199 -0.8098 -0.9907 -1.1621 -1.3236
 -1.4759 -1.6201 -1.7571 -1.8879 -2.0133 -2.1338 -2.2503 -2.3629 -2.4724 -2.5793
 -2.6841
  0.5405  0.4861  0.4260  0.3587  0.2864  0.2125  0.1393  0.0682 -0.0008 -0.0679
 -0.1345 -0.2021 -0.2715 -0.3436 -0.4209 -0.6195 -0.8092 -0.9899 -1.1615
