 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6139  0.5879  0.6137  0.6175  0.6079  0.5921  0.5777  0.5638  0.5513  0.5451
  0.5324  0.5154  0.4952  0.4727  0.4483  0.3798  0.3011  0.2163  0.1280  0.0355
 -0.0634 -0.1687
  0.6271  0.5866  0.5792  0.6037  0.6060  0.5949  0.5784  0.5625  0.5473  0.5339
  0.5244  0.5083  0.4886  0.4663  0.4421  0.3743  0.2965  0.2121  0.1242  0.0322
 -0.0651 -0.1679 -0.2746 -0.3835
  0.6452  0.6220  0.5965  0.5751  0.5950  0.5959  0.5833  0.5657  0.5478  0.5308
  0.5170  0.5025  0.4834  0.4615  0.4374  0.3702  0.2935  0.2096  0.1216  0.0301
 -0.0660 -0.1670 -0.2713 -0.3777 -0.4846 -0.5915 -0.6987 -0.8057 -0.9089 -1.0079
  0.6757  0.6413  0.6182  0.5994  0.5785  0.5844  0.5856  0.5722  0.5527  0.5331
  0.5138  0.4976  0.4794  0.4578  0.4340  0.3672  0.2916  0.2083  0.1203  0.0289
 -0.0665 -0.1660 -0.2686 -0.3728 -0.4774 -0.5820 -0.6864 -0.7905 -0.8942 -0.9944
 -1.0905
  0.7199  0.6732  0.6386  0.6139  0.5952  0.5789  0.5720  0.5727  0.5603  0.5397
  0.5175  0.4957  0.4765  0.4554  0.4318  0.3652  0.2906  0.2079  0.1200  0.0286
 -0.0665 -0.1651 -0.2662 -0.3687 -0.4716 -0.5741 -0.6764 -0.7780 -0.8793 -0.9799
 -1.0775
  0.7747  0.7176  0.6716  0.6356  0.6081  0.5867  0.5697  0.5579  0.5529  0.5451
  0.5258  0.5010  0.4762  0.4541  0.4306  0.3641  0.2899  0.2077  0.1196  0.0278
 -0.0673 -0.1655 -0.2658 -0.3672 -0.4687 -0.5699 -0.6705 -0.7704 -0.8696 -0.9682
 -1.0660
  0.8393  0.7731  0.7172  0.6706  0.6326  0.6017  0.5765  0.5559  0.5393  0.5273
  0.5182  0.5053  0.4829  0.4560  0.4313  0.3648  0.2910  0.2097  0.1216  0.0296
 -0.0655 -0.1634 -0.2630 -0.3636 -0.4641 -0.5641 -0.6633 -0.7617 -0.8593 -0.9572
 -1.0539
  0.9187  0.8397  0.7730  0.7174  0.6695  0.6289  0.5946  0.5654  0.5404  0.5191
  0.5008  0.4851  0.4706  0.4537  0.4308  0.3665  0.2931  0.2127  0.1249  0.0326
 -0.0628 -0.1605 -0.2598 -0.3598 -0.4596 -0.5588 -0.6572 -0.7546 -0.8509 -0.9462
 -1.0404
  1.0129  0.9174  0.8401  0.7735  0.7177  0.6682  0.6248  0.5872  0.5540  0.5248
  0.4990  0.4755  0.4538  0.4337  0.4291  0.3692  0.2962  0.2167  0.1295
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.7105  0.6903  0.6693  0.6476  0.6395  0.6267  0.6164  0.6090  0.6010  0.5897
  0.5737  0.5544  0.5326  0.5089  0.4835  0.4136  0.3304  0.2419  0.1490
  0.6892  0.6776  0.6613  0.6408  0.6245  0.6110  0.5980  0.5874  0.5842  0.5742
  0.5579  0.5391  0.5176  0.4940  0.4687  0.3982  0.3173  0.2301  0.1391  0.0446
  0.6455  0.6574  0.6522  0.6377  0.6178  0.6027  0.5881  0.5748  0.5695  0.5603
  0.5458  0.5276  0.5065  0.4831  0.4579  0.3877  0.3075  0.2212  0.1316  0.0389
 -0.0595
  0.5897  0.6236  0.6373  0.6330  0.6183  0.5995  0.5836  0.5682  0.5544  0.5493
  0.5359  0.5185  0.4979  0.4748  0.4499  0.3803  0.3010  0.2153  0.1265  0.0350
 -0.0614 -0.1639
  0.6224  0.5799  0.6099  0.6234  0.6181  0.6022  0.5837  0.5661  0.5498  0.5363
  0.5273  0.5108  0.4909  0.4683  0.4436  0.3747  0.2965  0.2116  0.1233  0.0324
 -0.0625 -0.1627 -0.2676 -0.3754
  0.6418  0.6192  0.5825  0.6001  0.6123  0.6053  0.5881  0.5684  0.5493  0.5318
  0.5186  0.5042  0.4851  0.4630  0.4386  0.3704  0.2935  0.2093  0.1213  0.0309
 -0.0631 -0.1616 -0.2641 -0.3692 -0.4757 -0.5825 -0.6898 -0.7967 -0.8996 -0.9987
  0.6663  0.6362  0.6158  0.5910  0.5902  0.6015  0.5933  0.5750  0.5535  0.5330
  0.5135  0.4981  0.4802  0.4587  0.4347  0.3671  0.2912  0.2080  0.1203  0.0301
 -0.0632 -0.1604 -0.2610 -0.3640 -0.4680 -0.5723 -0.6765 -0.7809 -0.8847 -0.9847
 -1.0809
  0.7042  0.6628  0.6324  0.6109  0.5929  0.5820  0.5885  0.5810  0.5618  0.5387
  0.5162  0.4945  0.4762  0.4554  0.4318  0.3647  0.2897  0.2074  0.1200  0.0299
 -0.0629 -0.1592 -0.2584 -0.3596 -0.4617 -0.5638 -0.6657 -0.7674 -0.8691 -0.9700
 -1.0674
  0.7545  0.7023  0.6606  0.6284  0.6043  0.5858  0.5727  0.5705  0.5662  0.5483
  0.5240  0.4987  0.4743  0.4530  0.4298  0.3630  0.2883  0.2068  0.1195  0.0292
 -0.0637 -0.1595 -0.2579 -0.3579 -0.4584 -0.5589 -0.6592 -0.7589 -0.8583 -0.9573
 -1.0555
  0.8159  0.7538  0.7019  0.6592  0.6245  0.5967  0.5746  0.5580  0.5476  0.5421
  0.5310  0.5083  0.4807  0.4538  0.4296  0.3631  0.2887  0.2080  0.1211  0.0307
 -0.0621 -0.1575 -0.2551 -0.3541 -0.4535 -0.5527 -0.6514 -0.7495 -0.8470 -0.9440
 -1.0404
  0.8925  0.8173  0.7543  0.7023  0.6577  0.6200  0.5884  0.5621  0.5405  0.5237
  0.5112  0.5001  0.4847  0.4604  0.4318  0.3645  0.2903  0.2101  0.1238  0.0333
 -0.0598 -0.1551 -0.2522 -0.3505 -0.4490 -0.5471 -0.6448 -0.7416 -0.8377 -0.9332
 -1.0278
  0.9843  0.8928  0.8154  0.7558  0.7029  0.6561  0.6153  0.5801  0.5493  0.5230
  0.5007  0.4814  0.4644  0.4477  0.4364  0.3672  0.2931  0.2131  0.1276
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.7360  0.7054  0.6801  0.6596  0.6493  0.6406  0.6308  0.6194  0.6063  0.5913
  0.5741  0.5548  0.5331  0.5090  0.4827  0.4113  0.3277  0.2355  0.1417
  0.7142  0.6980  0.6769  0.6514  0.6345  0.6194  0.6051  0.5926  0.5902  0.5780
  0.5618  0.5422  0.5198  0.4953  0.4692  0.3976  0.3161  0.2268  0.1348  0.0405
  0.6883  0.6836  0.6706  0.6502  0.6277  0.6113  0.5948  0.5804  0.5757  0.5651
  0.5498  0.5310  0.5093  0.4852  0.4593  0.3880  0.3073  0.2199  0.1293  0.0366
 -0.0598
  0.6306  0.6565  0.6591  0.6479  0.6277  0.6076  0.5903  0.5735  0.5585  0.5538
  0.5397  0.5217  0.5007  0.4771  0.4516  0.3809  0.3013  0.2148  0.1252  0.0337
 -0.0610 -0.1609
  0.6060  0.6110  0.6378  0.6409  0.6295  0.6088  0.5895  0.5708  0.5533  0.5409
  0.5306  0.5136  0.4934  0.4704  0.4453  0.3754  0.2969  0.2115  0.1225  0.0318
 -0.0616 -0.1594 -0.2619 -0.3681
  0.6413  0.6087  0.5989  0.6246  0.6267  0.6139  0.5927  0.5723  0.5521  0.5335
  0.5212  0.5063  0.4869  0.4646  0.4400  0.3710  0.2937  0.2093  0.1210  0.0308
 -0.0616 -0.1579 -0.2582 -0.3617 -0.4670 -0.5735 -0.6807 -0.7869 -0.8892 -0.9883
  0.6604  0.6341  0.6117  0.5923  0.6132  0.6141  0.5997  0.5777  0.5553  0.5338
  0.5137  0.4991  0.4812  0.4596  0.4355  0.3674  0.2911  0.2079  0.1201  0.0303
 -0.0614 -0.1564 -0.2549 -0.3563 -0.4593 -0.5629 -0.6669 -0.7711 -0.8744 -0.9739
 -1.0701
  0.6934  0.6557  0.6287  0.6094  0.5912  0.6002  0.6013  0.5860  0.5630  0.5386
  0.5154  0.4935  0.4761  0.4554  0.4319  0.3646  0.2891  0.2070  0.1198  0.0303
 -0.0610 -0.1550 -0.2521 -0.3517 -0.4526 -0.5540 -0.6555 -0.7569 -0.8584 -0.9591
 -1.0561
  0.7391  0.6905  0.6523  0.6235  0.6026  0.5867  0.5842  0.5864  0.5719  0.5484
  0.5224  0.4965  0.4724  0.4518  0.4289  0.3621  0.2872  0.2059  0.1191  0.0296
 -0.0617 -0.1552 -0.2514 -0.3498 -0.4491 -0.5487 -0.6483 -0.7476 -0.8466 -0.9457
 -1.0439
  0.7966  0.7382  0.6897  0.6501  0.6184  0.5938  0.5754  0.5651  0.5635  0.5551
  0.5332  0.5058  0.4777  0.4511  0.4275  0.3614  0.2868  0.2062  0.1202  0.0308
 -0.0604 -0.1535 -0.2488 -0.3460 -0.4440 -0.5421 -0.6401 -0.7375 -0.8346 -0.9314
 -1.0279
  0.8703  0.7988  0.7390  0.6898  0.6480  0.6130  0.5841  0.5611  0.5442  0.5343
  0.5270  0.5130  0.4881  0.4583  0.4292  0.3621  0.2876  0.2075  0.1221  0.0328
 -0.0586 -0.1515 -0.2463 -0.3426 -0.4396 -0.5365 -0.6332 -0.7292 -0.8246 -0.9197
 -1.0144
  0.9605  0.8723  0.8002  0.7408  0.6903  0.6459  0.6074  0.5744  0.5464  0.5238
  0.5062  0.4924  0.4790  0.4611  0.4340  0.3642  0.2896  0.2098  0.1248
