 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.3102 -0.3921 -0.4747 -0.5565 -0.6371 -0.8322 -1.0167 -1.1892 -1.3496 -1.4989
 -1.6393 -1.7735 -1.9035 -2.0307 -2.1556 -2.2781 -2.3980 -2.5151 -2.6292 -2.7397
 -2.8462
  0.4075  0.3527  0.2913  0.2260  0.1576  0.0869  0.0133 -0.0626 -0.1401 -0.2226
 -0.3080 -0.3916 -0.4725 -0.5536 -0.6338 -0.8284 -1.0133 -1.1866 -1.3483 -1.4991
 -1.6407 -1.7755 -1.9055 -2.0322 -2.1565 -2.2783 -2.3974 -2.5135 -2.6266 -2.7364
 -2.8430
  0.3911  0.3338  0.2721  0.2065  0.1386  0.0685 -0.0034 -0.0771 -0.1531 -0.2307
 -0.3096 -0.3909 -0.4728 -0.5527 -0.6323 -0.8262 -1.0111 -1.1853 -1.3482 -1.5004
 -1.6433 -1.7789 -1.9091 -2.0357 -2.1596 -2.2810 -2.3995 -2.5148 -2.6271 -2.7365
 -2.8429
  0.3704  0.3150  0.2544  0.1893  0.1216  0.0521 -0.0188 -0.0910 -0.1648 -0.2399
 -0.3161 -0.3934 -0.4714 -0.5500 -0.6282 -0.8211 -1.0057 -1.1803 -1.3442 -1.4976
 -1.6417 -1.7782 -1.9089 -2.0354 -2.1589 -2.2798 -2.3979 -2.5127 -2.6243 -2.7330
 -2.8389
  0.3517  0.2961  0.2361  0.1723  0.1054  0.0367 -0.0336 -0.1047 -0.1769 -0.2500
 -0.3240 -0.3989 -0.4741 -0.5497 -0.6254 -0.8156 -1.0001 -1.1748 -1.3393 -1.4938
 -1.6390 -1.7765 -1.9077 -2.0343 -2.1577 -2.2785 -2.3964 -2.5109 -2.6221 -2.7303
 -2.8355
  0.3350  0.2772  0.2176  0.1541  0.0890  0.0215 -0.0476 -0.1179 -0.1890 -0.2605
 -0.3326 -0.4055 -0.4788 -0.5521 -0.6239 -0.8097 -0.9943 -1.1688 -1.3335
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.3838  0.3785  0.3504  0.3019  0.2453  0.1714  0.0903  0.0083 -0.0748 -0.1603
 -0.2477 -0.3328 -0.4158 -0.4968 -0.5759 -0.7656 -0.9518 -1.1195 -1.2782
  0.4065  0.3824  0.3418  0.2865  0.2206  0.1461  0.0644 -0.0199 -0.0994 -0.1887
 -0.2764 -0.3622 -0.4461 -0.5283 -0.6088 -0.8016 -0.9818 -1.1503 -1.3079 -1.4546
  0.4424  0.4006  0.3466  0.2823  0.2088  0.1319  0.0497 -0.0349 -0.1149 -0.2029
 -0.2905 -0.3765 -0.4607 -0.5434 -0.6245 -0.8192 -1.0013 -1.1708 -1.3282 -1.4738
 -1.6113
  0.4699  0.4132  0.3556  0.2851  0.2076  0.1256  0.0422 -0.0431 -0.1281 -0.2100
 -0.2971 -0.3830 -0.4672 -0.5500 -0.6312 -0.8269 -1.0103 -1.1810 -1.3391 -1.4852
 -1.6231 -1.7566
  0.4722  0.4093  0.3515  0.2879  0.2096  0.1257  0.0397 -0.0464 -0.1325 -0.2158
 -0.2997 -0.3852 -0.4693 -0.5519 -0.6331 -0.8290 -1.0135 -1.1853 -1.3443 -1.4920
 -1.6307 -1.7641 -1.8937 -2.0207
  0.4541  0.4026  0.3397  0.2713  0.2076  0.1275  0.0414 -0.0460 -0.1332 -0.2188
 -0.3008 -0.3851 -0.4689 -0.5513 -0.6322 -0.8281 -1.0132 -1.1861 -1.3467 -1.4957
 -1.6354 -1.7690 -1.8984 -2.0247 -2.1489 -2.2716 -2.3925 -2.5109 -2.6257 -2.7366
  0.4344  0.3825  0.3224  0.2573  0.1865  0.1193  0.0421 -0.0434 -0.1311 -0.2178
 -0.3024 -0.3841 -0.4671 -0.5491 -0.6299 -0.8255 -1.0109 -1.1847 -1.3466 -1.4971
 -1.6381 -1.7722 -1.9015 -2.0275 -2.1508 -2.2722 -2.3916 -2.5085 -2.6228 -2.7336
 -2.8406
  0.4150  0.3630  0.3025  0.2374  0.1697  0.0997  0.0273 -0.0464 -0.1285 -0.2147
 -0.3005 -0.3839 -0.4649 -0.5463 -0.6267 -0.8217 -1.0074 -1.1820 -1.3450 -1.4970
 -1.6392 -1.7740 -1.9035 -2.0291 -2.1518 -2.2723 -2.3907 -2.5064 -2.6194 -2.7298
 -2.8369
  0.4008  0.3445  0.2833  0.2178  0.1498  0.0801  0.0092 -0.0637 -0.1389 -0.2165
 -0.2988 -0.3832 -0.4655 -0.5454 -0.6253 -0.8197 -1.0053 -1.1805 -1.3447 -1.4980
 -1.6416 -1.7774 -1.9072 -2.0327 -2.1550 -2.2749 -2.3925 -2.5074 -2.6196 -2.7293
 -2.8361
  0.3851  0.3283  0.2667  0.2009  0.1327  0.0630 -0.0078 -0.0794 -0.1525 -0.2271
 -0.3034 -0.3814 -0.4618 -0.5426 -0.6213 -0.8146 -0.9999 -1.1755 -1.3406 -1.4950
 -1.6398 -1.7767 -1.9070 -2.0325 -2.1544 -2.2737 -2.3907 -2.5049 -2.6163 -2.7272
 -2.8334
  0.3745  0.3144  0.2513  0.1856  0.1174  0.0477 -0.0231 -0.0943 -0.1662 -0.2390
 -0.3128 -0.3877 -0.4634 -0.5400 -0.6175 -0.8094 -0.9942 -1.1700 -1.3357 -1.4911
 -1.6371 -1.7750 -1.9060 -2.0317 -2.1535 -2.2725 -2.3890 -2.5028 -2.6137 -2.7219
 -2.8274
  0.3690  0.3028  0.2377  0.1708  0.1033  0.0339 -0.0365 -0.1077 -0.1791 -0.2507
 -0.3228 -0.3956 -0.4690 -0.5427 -0.6139 -0.8041 -0.9882 -1.1640 -1.3300
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.3786  0.3814  0.3577  0.3103  0.2557  0.1804  0.0996  0.0177 -0.0660 -0.1520
 -0.2397 -0.3253 -0.4086 -0.4899 -0.5692 -0.7598 -0.9472 -1.1161 -1.2750
  0.3875  0.3747  0.3417  0.2906  0.2284  0.1548  0.0732 -0.0100 -0.0900 -0.1778
 -0.2680 -0.3540 -0.4382 -0.5207 -0.6015 -0.7952 -0.9765 -1.1464 -1.3052 -1.4536
  0.4256  0.3907  0.3436  0.2846  0.2142  0.1396  0.0582 -0.0260 -0.1048 -0.1937
 -0.2817 -0.3681 -0.4525 -0.5354 -0.6167 -0.8122 -0.9955 -1.1665 -1.3256 -1.4729
 -1.6108
  0.4538  0.4118  0.3543  0.2868  0.2117  0.1318  0.0499 -0.0346 -0.1190 -0.2006
 -0.2881 -0.3743 -0.4589 -0.5418 -0.6232 -0.8195 -1.0042 -1.1764 -1.3362 -1.4840
 -1.6223 -1.7554
  0.4750  0.4115  0.3618  0.2925  0.2141  0.1311  0.0466 -0.0386 -0.1239 -0.2062
 -0.2906 -0.3765 -0.4609 -0.5437 -0.6250 -0.8214 -1.0070 -1.1802 -1.3412 -1.4903
 -1.6295 -1.7626 -1.8918 -2.0178
  0.4623  0.4121  0.3449  0.2895  0.2166  0.1337  0.0475 -0.0390 -0.1253 -0.2104
 -0.2918 -0.3764 -0.4605 -0.5431 -0.6242 -0.8205 -1.0064 -1.1807 -1.3429 -1.4934
 -1.6338 -1.7674 -1.8963 -2.0218 -2.1446 -2.2659 -2.3860 -2.5042 -2.6189 -2.7300
  0.4422  0.3926  0.3337  0.2674  0.2037  0.1333  0.0503 -0.0365 -0.1237 -0.2098
 -0.2941 -0.3755 -0.4587 -0.5410 -0.6219 -0.8178 -1.0040 -1.1790 -1.3424 -1.4943
 -1.6361 -1.7704 -1.8994 -2.0246 -2.1466 -2.2666 -2.3850 -2.5016 -2.6159 -2.7267
 -2.8340
  0.4219  0.3727  0.3132  0.2489  0.1825  0.1135  0.0449 -0.0346 -0.1203 -0.2071
 -0.2925 -0.3758 -0.4566 -0.5383 -0.6188 -0.8143 -1.0004 -1.1761 -1.3405 -1.4938
 -1.6369 -1.7721 -1.9013 -2.0263 -2.1479 -2.2669 -2.3840 -2.4991 -2.6121 -2.7226
 -2.8298
  0.4076  0.3535  0.2936  0.2286  0.1610  0.0926  0.0229 -0.0484 -0.1233 -0.2055
 -0.2908 -0.3754 -0.4575 -0.5375 -0.6176 -0.8124 -0.9984 -1.1746 -1.3400 -1.4945
 -1.6391 -1.7753 -1.9051 -2.0300 -2.1512 -2.2696 -2.3859 -2.5001 -2.6119 -2.7214
 -2.8285
  0.3925  0.3376  0.2770  0.2114  0.1433  0.0738  0.0038 -0.0666 -0.1386 -0.2126
 -0.2895 -0.3709 -0.4541 -0.5350 -0.6137 -0.8074 -0.9931 -1.1696 -1.3357 -1.4913
 -1.6371 -1.7744 -1.9048 -2.0298 -2.1507 -2.2686 -2.3841 -2.4974 -2.6083 -2.7168
 -2.8231
  0.3830  0.3250  0.2627  0.1966  0.1280  0.0579 -0.0128 -0.0836 -0.1547 -0.2267
 -0.2999 -0.3748 -0.4514 -0.5306 -0.6102 -0.8025 -0.9876 -1.1641 -1.3309 -1.4874
 -1.6343 -1.7727 -1.9038 -2.0292 -2.1500 -2.2675 -2.3825 -2.4952 -2.6053 -2.7131
 -2.8185
  0.3789  0.3157  0.2504  0.1836  0.1149  0.0446 -0.0266 -0.0979 -0.1692 -0.2403
 -0.3119 -0.3844 -0.4577 -0.5319 -0.6071 -0.7977 -0.9819 -1.1581 -1.3256
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3907  0.3897  0.3661  0.3223  0.2657  0.1979  0.1212  0.0385 -0.0483 -0.1370
 -0.2262 -0.3144 -0.4006 -0.4838 -0.5636 -0.7547 -0.9427 -1.1250 -1.2852
  0.3649  0.3698  0.3458  0.2959  0.2368  0.1635  0.0826 -0.0010 -0.0809 -0.1711
 -0.2597 -0.3462 -0.4308 -0.5135 -0.5945 -0.7888 -0.9712 -1.1463 -1.3065 -1.4557
  0.3993  0.3795  0.3414  0.2869  0.2202  0.1476  0.0670 -0.0164 -0.0950 -0.1843
 -0.2727 -0.3594 -0.4442 -0.5273 -0.6088 -0.8050 -0.9894 -1.1616 -1.3222 -1.4712
 -1.6101
  0.4454  0.4034  0.3511  0.2883  0.2155  0.1384  0.0580 -0.0255 -0.1094 -0.1909
 -0.2787 -0.3652 -0.4500 -0.5332 -0.6148 -0.8117 -0.9973 -1.1709 -1.3323 -1.4818
 -1.6211 -1.7540
  0.4648  0.4202  0.3640  0.2948  0.2181  0.1360  0.0537 -0.0303 -0.1149 -0.1954
 -0.2810 -0.3672 -0.4518 -0.5348 -0.6163 -0.8133 -0.9996 -1.1742 -1.3368 -1.4875
 -1.6277 -1.7609 -1.8897 -2.0152
  0.4696  0.4160  0.3603  0.2992  0.2222  0.1393  0.0535 -0.0314 -0.1169 -0.2015
 -0.2821 -0.3671 -0.4513 -0.5341 -0.6154 -0.8121 -0.9988 -1.1742 -1.3379 -1.4900
 -1.6315 -1.7653 -1.8940 -2.0190 -2.1408 -2.2607 -2.3798 -2.4972 -2.6116 -2.7228
  0.4500  0.4025  0.3445  0.2805  0.2203  0.1419  0.0570 -0.0298 -0.1160 -0.2015
 -0.2853 -0.3662 -0.4497 -0.5322 -0.6133 -0.8095 -0.9962 -1.1723 -1.3370 -1.4904
 -1.6333 -1.7680 -1.8969 -2.0216 -2.1430 -2.2617 -2.3789 -2.4948 -2.6086 -2.7192
 -2.8267
  0.4286  0.3822  0.3237  0.2611  0.1951  0.1324  0.0576 -0.0263 -0.1130 -0.1992
 -0.2841 -0.3670 -0.4476 -0.5295 -0.6103 -0.8060 -0.9926 -1.1691 -1.3348 -1.4895
 -1.6338 -1.7695 -1.8987 -2.0234 -2.1442 -2.2621 -2.3780 -2.4923 -2.6047 -2.7149
 -2.8221
  0.4141  0.3621  0.3035  0.2391  0.1728  0.1062  0.0388 -0.0315 -0.1121 -0.1971
 -0.2827 -0.3671 -0.4490 -0.5289 -0.6091 -0.8043 -0.9907 -1.1676 -1.3341 -1.4899
 -1.6356 -1.7725 -1.9024 -2.0271 -2.1477 -2.2650 -2.3800 -2.4931 -2.6042 -2.7134
 -2.8203
  0.3973  0.3453  0.2864  0.2214  0.1537  0.0849  0.0166 -0.0521 -0.1226 -0.1974
 -0.2787 -0.3627 -0.4459 -0.5266 -0.6054 -0.7996 -0.9855 -1.1626 -1.3298 -1.4866
 -1.6334 -1.7714 -1.9021 -2.0270 -2.1473 -2.2641 -2.3784 -2.4904 -2.6005 -2.7085
 -2.8144
  0.3853  0.3318  0.2719  0.2063  0.1378  0.0679 -0.0024 -0.0721 -0.1418 -0.2126
 -0.2853 -0.3610 -0.4410 -0.5227 -0.6024 -0.7948 -0.9802 -1.1572 -1.3249 -1.4826
 -1.6305 -1.7696 -1.9011 -2.0264 -2.1467 -2.2632 -2.3769 -2.4883 -2.5974 -2.7045
 -2.8095
  0.3780  0.3216  0.2600  0.1941  0.1248  0.0542 -0.0171 -0.0882 -0.1588 -0.2290
 -0.2997 -0.3716 -0.4448 -0.5198 -0.6001 -0.7899 -0.9748 -1.1514 -1.3194
