 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.6216 -3.6382 -3.6418 -3.6555 -3.6912 -3.8420 -4.0119 -4.1789 -4.3417 -4.4987
 -4.6481 -4.7904 -4.9265 -5.0574 -5.1837 -5.3060 -5.4250 -5.5408 -5.6535 -5.7627
 -3.3240 -3.3462 -3.3714 -3.3996 -3.4312 -3.4661 -3.5034 -3.5407 -3.5746 -3.6030
 -3.6275 -3.6519 -3.6700 -3.6889 -3.7232 -3.8550 -4.0184 -4.1826 -4.3435 -4.5006
 -4.6512 -4.7943 -4.9305 -5.0610 -5.1865 -5.3077 -5.4252 -5.5393 -5.6504 -5.7588
 -5.8646
 -3.3597 -3.3758 -3.3943 -3.4153 -3.4401 -3.4693 -3.5025 -3.5381 -3.5743 -3.6086
 -3.6393 -3.6683 -3.6931 -3.7197 -3.7543 -3.8764 -4.0271 -4.1866 -4.3446 -4.5001
 -4.6513 -4.7959 -4.9332 -5.0640 -5.1894 -5.3100 -5.4265 -5.5393 -5.6488 -5.7557
 -5.8603
 -3.4141 -3.4252 -3.4368 -3.4502 -3.4675 -3.4895 -3.5166 -3.5480 -3.5826 -3.6183
 -3.6535 -3.6873 -3.7185 -3.7486 -3.7838 -3.9012 -4.0424 -4.1947 -4.3486 -4.5012
 -4.6514 -4.7972 -4.9362 -5.0683 -5.1944 -5.3152 -5.4315 -5.5438 -5.6524 -5.7579
 -5.8609
 -3.4818 -3.4908 -3.4980 -3.5052 -3.5149 -3.5289 -3.5484 -3.5732 -3.6029 -3.6362
 -3.6714 -3.7068 -3.7418 -3.7762 -3.8121 -3.9241 -4.0577 -4.2028 -4.3518 -4.5004
 -4.6478 -4.7928 -4.9329 -5.0666 -5.1940 -5.3156 -5.4323 -5.5446 -5.6529 -5.7577
 -5.8612
 -3.5598 -3.5679 -3.5745 -3.5783 -3.5825 -3.5891 -3.6008 -3.6178 -3.6405 -3.6680
 -3.6995 -3.7334 -3.7689 -3.8050 -3.8420 -3.9485 -4.0747 -4.2128 -4.3565 -4.5013
 -4.6453 -4.7878 -4.9274 -5.0623 -5.1911 -5.3140 -5.4316 -5.5445 -5.6532 -5.7581
 -5.8594
 -3.6413 -3.6528 -3.6603 -3.6643 -3.6663 -3.6683 -3.6732 -3.6828 -3.6978 -3.7179
 -3.7430 -3.7722 -3.8055 -3.8401 -3.8735 -3.9744 -4.0934 -4.2247 -4.3627
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.5124 -3.5323 -3.5442 -3.5440 -3.5292 -3.5044 -3.4752 -3.4452 -3.4149 -3.3887
 -3.3808 -3.4042 -3.4551 -3.5202 -3.5902 -3.7692 -3.9471 -4.1197 -4.2867
 -3.4935 -3.5296 -3.5580 -3.5770 -3.5840 -3.5769 -3.5583 -3.5341 -3.5035 -3.4689
 -3.4429 -3.4457 -3.4849 -3.5460 -3.6147 -3.7921 -3.9678 -4.1389 -4.3034 -4.4609
 -3.4148 -3.4652 -3.5201 -3.5683 -3.6033 -3.6218 -3.6219 -3.6082 -3.5842 -3.5504
 -3.5141 -3.4945 -3.5136 -3.5662 -3.6325 -3.8089 -3.9836 -4.1530 -4.3164 -4.4728
 -4.6228
 -3.3559 -3.3957 -3.4455 -3.5003 -3.5554 -3.6048 -3.6371 -3.6486 -3.6415 -3.6202
 -3.5886 -3.5565 -3.5501 -3.5861 -3.6466 -3.8209 -3.9950 -4.1636 -4.3262 -4.4821
 -4.6312 -4.7744
 -3.3257 -3.3580 -3.3989 -3.4468 -3.4979 -3.5476 -3.5915 -3.6254 -3.6454 -3.6490
 -3.6380 -3.6181 -3.6001 -3.6125 -3.6608 -3.8293 -4.0029 -4.1710 -4.3331 -4.4889
 -4.6379 -4.7804 -4.9172 -5.0493
 -3.3123 -3.3406 -3.3755 -3.4166 -3.4621 -3.5092 -3.5527 -3.5883 -3.6151 -3.6351
 -3.6465 -3.6480 -3.6443 -3.6490 -3.6804 -3.8358 -4.0081 -4.1757 -4.3375 -4.4935
 -4.6427 -4.7852 -4.9215 -5.0527 -5.1793 -5.3021 -5.4216 -5.5377 -5.6506 -5.7599
 -3.3081 -3.3344 -3.3655 -3.4014 -3.4414 -3.4841 -3.5271 -3.5664 -3.5983 -3.6222
 -3.6418 -3.6582 -3.6685 -3.6810 -3.7073 -3.8425 -4.0116 -4.1783 -4.3396 -4.4956
 -4.6455 -4.7887 -4.9251 -5.0559 -5.1817 -5.3033 -5.4213 -5.5359 -5.6473 -5.7558
 -5.8615
 -3.3134 -3.3369 -3.3648 -3.3966 -3.4318 -3.4698 -3.5101 -3.5503 -3.5874 -3.6189
 -3.6444 -3.6673 -3.6878 -3.7076 -3.7360 -3.8539 -4.0149 -4.1798 -4.3400 -4.4953
 -4.6458 -4.7901 -4.9274 -5.0585 -5.1841 -5.3051 -5.4221 -5.5354 -5.6454 -5.7526
 -5.8572
 -3.3328 -3.3515 -3.3752 -3.4024 -3.4328 -3.4661 -3.5023 -3.5406 -3.5794 -3.6163
 -3.6493 -3.6786 -3.7054 -3.7318 -3.7635 -3.8765 -4.0227 -4.1837 -4.3422 -4.4962
 -4.6461 -4.7913 -4.9302 -5.0625 -5.1887 -5.3099 -5.4267 -5.5394 -5.6485 -5.7545
 -5.8577
 -3.3678 -3.3825 -3.4009 -3.4224 -3.4468 -3.4745 -3.5055 -3.5399 -3.5769 -3.6150
 -3.6525 -3.6880 -3.7211 -3.7529 -3.7869 -3.8984 -4.0354 -4.1869 -4.3421 -4.4940
 -4.6423 -4.7871 -4.9269 -5.0606 -5.1881 -5.3100 -5.4271 -5.5398 -5.6485 -5.7538
 -5.8577
 -3.4171 -3.4298 -3.4441 -3.4599 -3.4782 -3.4995 -3.5242 -3.5529 -3.5854 -3.6213
 -3.6591 -3.6974 -3.7351 -3.7715 -3.8090 -3.9186 -4.0504 -4.1943 -4.3438 -4.4928
 -4.6388 -4.7819 -4.9214 -5.0562 -5.1851 -5.3081 -5.4261 -5.5393 -5.6484 -5.7537
 -5.8555
 -3.4790 -3.4907 -3.5024 -3.5143 -3.5276 -3.5430 -3.5613 -3.5835 -3.6100 -3.6408
 -3.6753 -3.7127 -3.7547 -3.7940 -3.8298 -3.9371 -4.0677 -4.2059 -4.3473
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.4985 -3.5091 -3.5069 -3.4883 -3.4484 -3.4005 -3.3600 -3.3359 -3.3237 -3.3255
 -3.3478 -3.3930 -3.4539 -3.5219 -3.5918 -3.7671 -3.9410 -4.1126 -4.2796
 -3.5094 -3.5291 -3.5384 -3.5338 -3.5132 -3.4783 -3.4445 -3.4220 -3.4046 -3.3941
 -3.3986 -3.4277 -3.4804 -3.5458 -3.6154 -3.7908 -3.9634 -4.1323 -4.2966 -4.4545
 -3.4920 -3.5263 -3.5509 -3.5634 -3.5609 -3.5427 -3.5184 -3.4998 -3.4825 -3.4664
 -3.4571 -3.4669 -3.5047 -3.5637 -3.6316 -3.8071 -3.9797 -4.1472 -4.3095 -4.4660
 -4.6163
 -3.4143 -3.4645 -3.5156 -3.5576 -3.5836 -3.5901 -3.5801 -3.5682 -3.5552 -3.5394
 -3.5234 -3.5169 -3.5345 -3.5808 -3.6439 -3.8182 -3.9910 -4.1580 -4.3193 -4.4748
 -4.6242 -4.7677
 -3.3537 -3.4005 -3.4472 -3.4937 -3.5400 -3.5823 -3.6064 -3.6125 -3.6104 -3.6027
 -3.5900 -3.5768 -3.5757 -3.6028 -3.6559 -3.8257 -3.9985 -4.1655 -4.3263 -4.4812
 -4.6301 -4.7729 -4.9102 -5.0428
 -3.3265 -3.3547 -3.3917 -3.4368 -3.4848 -3.5308 -3.5711 -3.6025 -3.6228 -3.6321
 -3.6333 -3.6296 -3.6262 -3.6356 -3.6721 -3.8310 -4.0032 -4.1703 -4.3310 -4.4856
 -4.6343 -4.7770 -4.9137 -5.0454 -5.1726 -5.2960 -5.4161 -5.5329 -5.6462 -5.7553
 -3.3185 -3.3412 -3.3710 -3.4090 -3.4535 -3.5003 -3.5441 -3.5802 -3.6070 -3.6272
 -3.6426 -3.6532 -3.6618 -3.6731 -3.6972 -3.8357 -4.0060 -4.1728 -4.3335 -4.4880
 -4.6368 -4.7797 -4.9165 -5.0478 -5.1741 -5.2964 -5.4151 -5.5304 -5.6425 -5.7512
 -5.8566
 -3.3165 -3.3379 -3.3640 -3.3966 -3.4356 -3.4789 -3.5233 -3.5646 -3.5989 -3.6249
 -3.6448 -3.6627 -3.6804 -3.6994 -3.7249 -3.8421 -4.0076 -4.1738 -4.3341 -4.4885
 -4.6373 -4.7807 -4.9181 -5.0496 -5.1758 -5.2974 -5.4152 -5.5293 -5.6401 -5.7477
 -5.8524
 -3.3161 -3.3374 -3.3621 -3.3920 -3.4269 -3.4662 -3.5082 -3.5504 -3.5899 -3.6239
 -3.6514 -3.6745 -3.6968 -3.7216 -3.7510 -3.8574 -4.0112 -4.1760 -4.3358 -4.4898
 -4.6384 -4.7822 -4.9205 -5.0529 -5.1797 -5.3015 -5.4189 -5.5324 -5.6424 -5.7491
 -5.8528
 -3.3210 -3.3415 -3.3642 -3.3922 -3.4242 -3.4594 -3.4980 -3.5384 -3.5792 -3.6184
 -3.6536 -3.6846 -3.7127 -3.7411 -3.7734 -3.8791 -4.0163 -4.1753 -4.3340 -4.4871
 -4.6351 -4.7785 -4.9174 -5.0509 -5.1786 -5.3010 -5.4187 -5.5321 -5.6416 -5.7477
 -5.8505
 -3.3364 -3.3544 -3.3747 -3.3997 -3.4281 -3.4601 -3.4950 -3.5322 -3.5715 -3.6117
 -3.6512 -3.6888 -3.7239 -3.7576 -3.7926 -3.8996 -4.0303 -4.1772 -4.3324 -4.4843
 -4.6311 -4.7737 -4.9124 -5.0466 -5.1754 -5.2988 -5.4172 -5.5311 -5.6408 -5.7469
 -5.8494
 -3.3657 -3.3802 -3.3979 -3.4194 -3.4443 -3.4720 -3.5025 -3.5356 -3.5715 -3.6098
 -3.6497 -3.6903 -3.7304 -3.7697 -3.8086 -3.9189 -4.0532 -4.1817 -4.3310
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F300M
 -3.4858 -3.4908 -3.4814 -3.4538 -3.4030 -3.3453 -3.2991 -3.2764 -3.2755 -3.2948
 -3.3336 -3.3890 -3.4544 -3.5234 -3.5931 -3.7668 -3.9383 -4.1080 -4.2745
 -3.5031 -3.5176 -3.5201 -3.5063 -3.4746 -3.4272 -3.3840 -3.3595 -3.3489 -3.3535
 -3.3762 -3.4191 -3.4782 -3.5457 -3.6157 -3.7903 -3.9612 -4.1288 -4.2921 -4.4502
 -3.5036 -3.5287 -3.5438 -3.5455 -3.5301 -3.4971 -3.4611 -3.4380 -3.4231 -3.4175
 -3.4251 -3.4517 -3.4994 -3.5620 -3.6308 -3.8060 -3.9774 -4.1438 -4.3054 -4.4617
 -4.6121
 -3.4577 -3.5043 -3.5408 -3.5639 -3.5699 -3.5566 -3.5306 -3.5110 -3.4964 -3.4860
 -3.4827 -3.4931 -3.5245 -3.5771 -3.6421 -3.8165 -3.9885 -4.1547 -4.3153 -4.4704
 -4.6197 -4.7634
 -3.3987 -3.4345 -3.4736 -3.5247 -3.5659 -3.5872 -3.5837 -3.5729 -3.5634 -3.5542
 -3.5465 -3.5451 -3.5591 -3.5962 -3.6529 -3.8235 -3.9957 -4.1622 -4.3224 -4.4767
 -4.6254 -4.7683 -4.9057 -5.0385
 -3.3485 -3.3671 -3.4082 -3.4561 -3.5050 -3.5481 -3.5795 -3.5968 -3.6041 -3.6053
 -3.6035 -3.6016 -3.6049 -3.6244 -3.6672 -3.8284 -4.0003 -4.1669 -4.3271 -4.4811
 -4.6293 -4.7719 -4.9088 -5.0407 -5.1682 -5.2921 -5.4126 -5.5297 -5.6432 -5.7524
 -3.3211 -3.3450 -3.3766 -3.4165 -3.4622 -3.5082 -3.5479 -3.5778 -3.6001 -3.6180
 -3.6307 -3.6396 -3.6483 -3.6621 -3.6898 -3.8327 -4.0029 -4.1695 -4.3297 -4.4836
 -4.6317 -4.7743 -4.9111 -5.0426 -5.1693 -5.2919 -5.4110 -5.5267 -5.6392 -5.7482
 -5.8534
 -3.3207 -3.3410 -3.3662 -3.3989 -3.4388 -3.4829 -3.5266 -3.5649 -3.5949 -3.6175
 -3.6363 -3.6544 -3.6724 -3.6924 -3.7181 -3.8382 -4.0043 -4.1704 -4.3306 -4.4844
 -4.6324 -4.7751 -4.9123 -5.0439 -5.1704 -5.2924 -5.4105 -5.5251 -5.6364 -5.7445
 -5.8492
 -3.3212 -3.3414 -3.3644 -3.3928 -3.4277 -3.4679 -3.5108 -3.5529 -3.5906 -3.6214
 -3.6458 -3.6673 -3.6896 -3.7149 -3.7444 -3.8504 -4.0074 -4.1725 -4.3324 -4.4861
 -4.6340 -4.7768 -4.9145 -5.0469 -5.1739 -5.2960 -5.4138 -5.5278 -5.6382 -5.7454
 -5.8495
 -3.3196 -3.3419 -3.3642 -3.3907 -3.4223 -3.4588 -3.4992 -3.5407 -3.5819 -3.6197
 -3.6525 -3.6806 -3.7068 -3.7347 -3.7670 -3.8705 -4.0095 -4.1712 -4.3304 -4.4835
 -4.6310 -4.7736 -4.9116 -5.0447 -5.1725 -5.2951 -5.4132 -5.5269 -5.6369 -5.7435
 -5.8468
 -3.3216 -3.3434 -3.3662 -3.3913 -3.4209 -3.4546 -3.4919 -3.5313 -3.5723 -3.6131
 -3.6519 -3.6876 -3.7203 -3.7523 -3.7864 -3.8916 -4.0213 -4.1708 -4.3281 -4.4805
 -4.6273 -4.7693 -4.9071 -5.0406 -5.1692 -5.2926 -5.4113 -5.5255 -5.6357 -5.7422
 -5.8452
 -3.3342 -3.3535 -3.3746 -3.3981 -3.4256 -3.4565 -3.4906 -3.5272 -3.5662 -3.6067
 -3.6477 -3.6881 -3.7270 -3.7647 -3.8026 -3.9137 -4.0428 -4.1713 -4.3255
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.4702 -3.4684 -3.4503 -3.4130 -3.3519 -3.2859 -3.2364 -3.2182 -3.2315 -3.2685
 -3.3219 -3.3857 -3.4545 -3.5248 -3.5948 -3.7669 -3.9360 -4.1034 -4.2689
 -3.4928 -3.5013 -3.4961 -3.4728 -3.4307 -3.3727 -3.3212 -3.2961 -3.2946 -3.3158
 -3.3559 -3.4109 -3.4757 -3.5451 -3.6156 -3.7897 -3.9591 -4.1248 -4.2871 -4.4451
 -3.5031 -3.5217 -3.5293 -3.5213 -3.4945 -3.4486 -3.4015 -3.3735 -3.3622 -3.3692
 -3.3944 -3.4367 -3.4936 -3.5596 -3.6294 -3.8046 -3.9750 -4.1403 -4.3008 -4.4567
 -4.6072
 -3.4885 -3.5213 -3.5443 -3.5539 -3.5459 -3.5175 -3.4773 -3.4495 -3.4335 -3.4302
 -3.4414 -3.4691 -3.5137 -3.5726 -3.6395 -3.8143 -3.9856 -4.1510 -4.3109 -4.4654
 -4.6145 -4.7584
 -3.4121 -3.4645 -3.5145 -3.5529 -3.5731 -3.5703 -3.5454 -3.5211 -3.5050 -3.4966
 -3.4976 -3.5113 -3.5410 -3.5883 -3.6490 -3.8208 -3.9924 -4.1583 -4.3179 -4.4717
 -4.6200 -4.7629 -4.9005 -5.0336
 -3.3478 -3.3871 -3.4347 -3.4859 -3.5335 -3.5690 -3.5815 -3.5748 -3.5667 -3.5607
 -3.5586 -3.5631 -3.5787 -3.6112 -3.6612 -3.8253 -3.9968 -4.1629 -4.3226 -4.4761
 -4.6238 -4.7661 -4.9031 -5.0352 -5.1630 -5.2871 -5.4080 -5.5257 -5.6397 -5.7490
 -3.3227 -3.3505 -3.3865 -3.4300 -3.4771 -3.5208 -3.5537 -3.5743 -3.5885 -3.5987
 -3.6057 -3.6127 -3.6240 -3.6442 -3.6801 -3.8292 -3.9993 -4.1654 -4.3253 -4.4787
 -4.6261 -4.7681 -4.9049 -5.0365 -5.1635 -5.2865 -5.4060 -5.5223 -5.6353 -5.7446
 -5.8499
 -3.3205 -3.3415 -3.3684 -3.4031 -3.4446 -3.4888 -3.5294 -3.5613 -3.5848 -3.6039
 -3.6221 -3.6399 -3.6580 -3.6791 -3.7075 -3.8341 -4.0007 -4.1665 -4.3263 -4.4796
 -4.6270 -4.7689 -4.9057 -5.0374 -5.1641 -5.2865 -5.4051 -5.5201 -5.6319 -5.7405
 -5.8456
 -3.3253 -3.3441 -3.3663 -3.3945 -3.4297 -3.4703 -3.5128 -3.5522 -3.5855 -3.6119
 -3.6338 -3.6552 -3.6786 -3.7049 -3.7351 -3.8444 -4.0035 -4.1686 -4.3283 -4.4816
 -4.6289 -4.7709 -4.9079 -5.0400 -5.1671 -5.2895 -5.4077 -5.5222 -5.6331 -5.7409
 -5.8455
 -3.3250 -3.3470 -3.3678 -3.3928 -3.4234 -3.4598 -3.5003 -3.5418 -3.5814 -3.6164
 -3.6459 -3.6717 -3.6974 -3.7260 -3.7587 -3.8619 -4.0045 -4.1672 -4.3263 -4.4794
 -4.6264 -4.7683 -4.9053 -5.0378 -5.1654 -5.2882 -5.4065 -5.5207 -5.6312 -5.7383
 -5.8422
 -3.3211 -3.3449 -3.3684 -3.3921 -3.4206 -3.4540 -3.4916 -3.5320 -3.5735 -3.6135
 -3.6504 -3.6835 -3.7141 -3.7451 -3.7791 -3.8834 -4.0128 -4.1658 -4.3238 -4.4764
 -4.6230 -4.7645 -4.9013 -5.0339 -5.1620 -5.2854 -5.4043 -5.5188 -5.6294 -5.7364
 -5.8400
 -3.3201 -3.3437 -3.3674 -3.3923 -3.4196 -3.4512 -3.4865 -3.5249 -3.5654 -3.6067
 -3.6476 -3.6869 -3.7240 -3.7597 -3.7963 -3.9089 -4.0284 -4.1644 -4.3208
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
 -3.4528 -3.4434 -3.4165 -3.3697 -3.2987 -3.2260 -3.1767 -3.1680 -3.1975 -3.2499
 -3.3141 -3.3838 -3.4554 -3.5269 -3.5973 -3.7683 -3.9350 -4.0998 -4.2635
 -3.4803 -3.4820 -3.4683 -3.4351 -3.3827 -3.3164 -3.2596 -3.2376 -3.2487 -3.2863
 -3.3407 -3.4049 -3.4741 -3.5453 -3.6164 -3.7901 -3.9581 -4.1220 -4.2827 -4.4401
 -3.4975 -3.5098 -3.5095 -3.4920 -3.4543 -3.3980 -3.3418 -3.3109 -3.3064 -3.3278
 -3.3694 -3.4248 -3.4890 -3.5580 -3.6288 -3.8040 -3.9735 -4.1375 -4.2969 -4.4520
 -4.6024
 -3.4994 -3.5230 -3.5366 -3.5358 -3.5161 -3.4752 -3.4232 -3.3876 -3.3721 -3.3784
 -3.4052 -3.4486 -3.5045 -3.5689 -3.6377 -3.8130 -3.9835 -4.1481 -4.3071 -4.4609
 -4.6097 -4.7535
 -3.4577 -3.5025 -3.5371 -3.5580 -3.5608 -3.5413 -3.5011 -3.4648 -3.4436 -3.4386
 -3.4512 -3.4805 -3.5247 -3.5811 -3.6458 -3.8189 -3.9899 -4.1551 -4.3141 -4.4673
 -4.6151 -4.7578 -4.8954 -5.0287
 -3.3715 -3.4196 -3.4733 -3.5243 -3.5624 -3.5781 -3.5647 -3.5365 -3.5155 -3.5050
 -3.5070 -3.5230 -3.5536 -3.5985 -3.6555 -3.8230 -3.9940 -4.1595 -4.3187 -4.4717
 -4.6189 -4.7608 -4.8977 -5.0299 -5.1578 -5.2821 -5.4032 -5.5213 -5.6355 -5.7450
 -3.3278 -3.3613 -3.4036 -3.4522 -3.5009 -3.5420 -3.5674 -3.5720 -3.5682 -3.5647
 -3.5655 -3.5740 -3.5928 -3.6246 -3.6704 -3.8265 -3.9965 -4.1620 -4.3214 -4.4744
 -4.6213 -4.7628 -4.8992 -5.0308 -5.1579 -5.2810 -5.4008 -5.5174 -5.6307 -5.7405
 -5.8458
 -3.3176 -3.3414 -3.3724 -3.4112 -3.4555 -3.4994 -3.5355 -3.5588 -3.5737 -3.5875
 -3.6016 -3.6165 -3.6344 -3.6590 -3.6935 -3.8308 -3.9978 -4.1632 -4.3226 -4.4755
 -4.6224 -4.7636 -4.8998 -5.0312 -5.1579 -5.2804 -5.3993 -5.5147 -5.6268 -5.7359
 -5.8414
 -3.3233 -3.3428 -3.3663 -3.3964 -3.4335 -3.4750 -3.5157 -3.5501 -3.5762 -3.5970
 -3.6168 -3.6386 -3.6629 -3.6905 -3.7225 -3.8395 -4.0005 -4.1653 -4.3248 -4.4778
 -4.6247 -4.7660 -4.9021 -5.0336 -5.1605 -5.2829 -5.4014 -5.5161 -5.6275 -5.7357
 -5.8408
 -3.3295 -3.3492 -3.3699 -3.3946 -3.4252 -3.4619 -3.5021 -3.5417 -3.5774 -3.6076
 -3.6333 -3.6577 -3.6841 -3.7139 -3.7477 -3.8537 -4.0010 -4.1639 -4.3230 -4.4759
 -4.6226 -4.7638 -4.8999 -5.0314 -5.1585 -5.2811 -5.3996 -5.5141 -5.6250 -5.7325
 -5.8370
 -3.3277 -3.3510 -3.3730 -3.3959 -3.4231 -3.4556 -3.4930 -3.5330 -3.5731 -3.6107
 -3.6443 -3.6748 -3.7040 -3.7350 -3.7697 -3.8747 -4.0058 -4.1621 -4.3205 -4.4730
 -4.6195 -4.7605 -4.8964 -5.0279 -5.1551 -5.2781 -5.3969 -5.5116 -5.6225 -5.7300
 -5.8341
 -3.3210 -3.3465 -3.3709 -3.3954 -3.4215 -3.4519 -3.4868 -3.5253 -3.5659 -3.6068
 -3.6463 -3.6834 -3.7183 -3.7526 -3.7885 -3.9025 -4.0149 -4.1599 -4.3173
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.4312 -3.4127 -3.3757 -3.3184 -3.2432 -3.1609 -3.1112 -3.1215 -3.1689 -3.2335
 -3.3054 -3.3795 -3.4535 -3.5262 -3.5974 -3.7683 -3.9330 -4.0954 -4.2568
 -3.4644 -3.4576 -3.4337 -3.3893 -3.3248 -3.2493 -3.1907 -3.1792 -3.2071 -3.2601
 -3.3256 -3.3967 -3.4695 -3.5424 -3.6143 -3.7884 -3.9554 -4.1176 -4.2767 -4.4330
 -3.4881 -3.4927 -3.4832 -3.4543 -3.4041 -3.3366 -3.2735 -3.2445 -3.2522 -3.2898
 -3.3457 -3.4112 -3.4813 -3.5532 -3.6251 -3.8009 -3.9697 -4.1327 -4.2909 -4.4451
 -4.5951
