 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -4.6236 -4.6893 -4.7557 -4.8223 -4.8893 -5.0601 -5.2349 -5.4044 -5.5676 -5.7254
 -5.8777 -6.0233 -6.1618 -6.2940 -6.4208 -6.5428 -6.6607 -6.7748 -6.8852 -6.9925
 -7.0970
 -4.0020 -4.0558 -4.1130 -4.1732 -4.2363 -4.3015 -4.3684 -4.4361 -4.5038 -4.5707
 -4.6365 -4.7016 -4.7666 -4.8319 -4.8982 -5.0670 -5.2374 -5.4059 -5.5685 -5.7259
 -5.8788 -6.0259 -6.1657 -6.2988 -6.4258 -6.5478 -6.6654 -6.7789 -6.8889 -6.9955
 -7.0989
 -4.0728 -4.1206 -4.1693 -4.2203 -4.2747 -4.3321 -4.3925 -4.4551 -4.5195 -4.5846
 -4.6497 -4.7143 -4.7783 -4.8421 -4.9065 -5.0714 -5.2383 -5.4040 -5.5654 -5.7217
 -5.8742 -6.0223 -6.1640 -6.2985 -6.4264 -6.5488 -6.6663 -6.7795 -6.8889 -6.9949
 -7.0997
 -4.1469 -4.1939 -4.2377 -4.2813 -4.3274 -4.3765 -4.4289 -4.4847 -4.5434 -4.6045
 -4.6668 -4.7298 -4.7927 -4.8553 -4.9180 -5.0773 -5.2401 -5.4027 -5.5622 -5.7170
 -5.8680 -6.0160 -6.1591 -6.2957 -6.4254 -6.5488 -6.6670 -6.7805 -6.8897 -6.9953
 -7.0975
 -4.2193 -4.2687 -4.3126 -4.3524 -4.3923 -4.4341 -4.4787 -4.5267 -4.5784 -4.6333
 -4.6909 -4.7505 -4.8107 -4.8716 -4.9327 -5.0847 -5.2428 -5.4020 -5.5589
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.8221 -3.8850 -3.9457 -4.0066 -4.0713 -4.1404 -4.2137 -4.2902 -4.3667 -4.4415
 -4.5136 -4.5835 -4.6527 -4.7230 -4.7942 -4.9734 -5.1513 -5.3257 -5.4936
 -3.8610 -3.9289 -3.9926 -4.0540 -4.1160 -4.1810 -4.2503 -4.3222 -4.3950 -4.4673
 -4.5383 -4.6085 -4.6791 -4.7511 -4.8237 -5.0041 -5.1805 -5.3521 -5.5175 -5.6758
 -3.8787 -3.9552 -4.0244 -4.0886 -4.1506 -4.2131 -4.2785 -4.3466 -4.4160 -4.4857
 -4.5552 -4.6250 -4.6961 -4.7688 -4.8424 -5.0243 -5.2008 -5.3710 -5.5347 -5.6919
 -5.8427
 -3.8655 -3.9523 -4.0345 -4.1090 -4.1762 -4.2397 -4.3030 -4.3680 -4.4344 -4.5015
 -4.5690 -4.6375 -4.7078 -4.7805 -4.8544 -5.0375 -5.2144 -5.3842 -5.5470 -5.7034
 -5.8536 -5.9979
 -3.8533 -3.9398 -4.0228 -4.1025 -4.1793 -4.2528 -4.3216 -4.3867 -4.4513 -4.5164
 -4.5822 -4.6488 -4.7173 -4.7887 -4.8623 -5.0460 -5.2233 -5.3931 -5.5555 -5.7114
 -5.8613 -6.0052 -6.1433 -6.2763
 -3.8478 -3.9337 -4.0179 -4.0995 -4.1769 -4.2510 -4.3229 -4.3937 -4.4635 -4.5302
 -4.5950 -4.6602 -4.7268 -4.7958 -4.8679 -5.0512 -5.2289 -5.3988 -5.5612 -5.7168
 -5.8665 -6.0104 -6.1482 -6.2807 -6.4085 -6.5322 -6.6524 -6.7692 -6.8823 -6.9915
 -3.8499 -3.9329 -4.0156 -4.0973 -4.1769 -4.2536 -4.3270 -4.3974 -4.4662 -4.5351
 -4.6041 -4.6715 -4.7376 -4.8042 -4.8733 -5.0543 -5.2320 -5.4021 -5.5646 -5.7202
 -5.8698 -6.0137 -6.1517 -6.2840 -6.4113 -6.5342 -6.6533 -6.7690 -6.8812 -6.9898
 -7.0952
 -3.8630 -3.9408 -4.0198 -4.0991 -4.1778 -4.2551 -4.3302 -4.4027 -4.4727 -4.5409
 -4.6085 -4.6767 -4.7453 -4.8132 -4.8810 -5.0562 -5.2334 -5.4035 -5.5660 -5.7217
 -5.8714 -6.0156 -6.1538 -6.2862 -6.4134 -6.5359 -6.6544 -6.7692 -6.8804 -6.9883
 -7.0927
 -3.8923 -3.9624 -4.0351 -4.1096 -4.1850 -4.2604 -4.3350 -4.4082 -4.4796 -4.5491
 -4.6170 -4.6844 -4.7518 -4.8198 -4.8883 -5.0607 -5.2355 -5.4055 -5.5682 -5.7239
 -5.8737 -6.0183 -6.1573 -6.2903 -6.4177 -6.5402 -6.6584 -6.7726 -6.8833 -6.9905
 -7.0945
 -3.9378 -3.9993 -4.0634 -4.1309 -4.2004 -4.2713 -4.3428 -4.4143 -4.4853 -4.5552
 -4.6238 -4.6914 -4.7583 -4.8251 -4.8923 -5.0628 -5.2342 -5.4035 -5.5658 -5.7213
 -5.8710 -6.0159 -6.1556 -6.2897 -6.4178 -6.5405 -6.6587 -6.7725 -6.8826 -6.9893
 -7.0927
 -3.9973 -4.0513 -4.1072 -4.1666 -4.2286 -4.2929 -4.3591 -4.4265 -4.4948 -4.5633
 -4.6314 -4.6990 -4.7657 -4.8320 -4.8980 -5.0646 -5.2333 -5.4004 -5.5625 -5.7175
 -5.8667 -6.0114 -6.1518 -6.2871 -6.4165 -6.5402 -6.6588 -6.7728 -6.8827 -6.9891
 -7.0920
 -4.0645 -4.1138 -4.1637 -4.2158 -4.2704 -4.3273 -4.3865 -4.4480 -4.5115 -4.5765
 -4.6423 -4.7086 -4.7746 -4.8402 -4.9054 -5.0661 -5.2328 -5.3962 -5.5583
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F410M
 -3.7994 -3.8628 -3.9253 -3.9891 -4.0573 -4.1301 -4.2069 -4.2867 -4.3663 -4.4436
 -4.5175 -4.5883 -4.6572 -4.7261 -4.7958 -4.9720 -5.1481 -5.3215 -5.4893
 -3.8415 -3.9083 -3.9721 -4.0348 -4.0991 -4.1668 -4.2393 -4.3149 -4.3916 -4.4675
 -4.5410 -4.6123 -4.6824 -4.7529 -4.8243 -5.0029 -5.1783 -5.3492 -5.5143 -5.6726
 -3.8671 -3.9390 -4.0057 -4.0691 -4.1315 -4.1956 -4.2636 -4.3352 -4.4089 -4.4828
 -4.5557 -4.6273 -4.6982 -4.7699 -4.8424 -5.0228 -5.1987 -5.3686 -5.5320 -5.6889
 -5.8395
 -3.8688 -3.9523 -4.0270 -4.0947 -4.1583 -4.2208 -4.2853 -4.3531 -4.4234 -4.4948
 -4.5664 -4.6376 -4.7089 -4.7810 -4.8540 -5.0359 -5.2123 -5.3820 -5.5446 -5.7005
 -5.8504 -5.9945
 -3.8590 -3.9441 -4.0218 -4.1003 -4.1739 -4.2412 -4.3054 -4.3706 -4.4378 -4.5065
 -4.5761 -4.6461 -4.7167 -4.7885 -4.8616 -5.0443 -5.2212 -5.3909 -5.5532 -5.7086
 -5.8579 -6.0016 -6.1396 -6.2727
 -3.8470 -3.9299 -4.0137 -4.0938 -4.1697 -4.2426 -4.3143 -4.3845 -4.4522 -4.5190
 -4.5863 -4.6546 -4.7238 -4.7945 -4.8669 -5.0495 -5.2268 -5.3966 -5.5589 -5.7141
 -5.8631 -6.0065 -6.1442 -6.2768 -6.4047 -6.5288 -6.6493 -6.7664 -6.8799 -6.9892
 -3.8399 -3.9250 -4.0088 -4.0905 -4.1693 -4.2446 -4.3168 -4.3871 -4.4574 -4.5280
 -4.5972 -4.6647 -4.7321 -4.8007 -4.8712 -5.0527 -5.2301 -5.4001 -5.5624 -5.7176
 -5.8663 -6.0096 -6.1472 -6.2796 -6.4070 -6.5302 -6.6498 -6.7658 -6.8784 -6.9874
 -7.0927
 -3.8435 -3.9257 -4.0075 -4.0887 -4.1685 -4.2461 -4.3211 -4.3932 -4.4633 -4.5324
 -4.6015 -4.6712 -4.7405 -4.8089 -4.8772 -5.0545 -5.2317 -5.4018 -5.5641 -5.7193
 -5.8681 -6.0113 -6.1490 -6.2814 -6.4087 -6.5314 -6.6503 -6.7655 -6.8772 -6.9855
 -7.0902
 -3.8588 -3.9356 -4.0137 -4.0923 -4.1708 -4.2485 -4.3246 -4.3987 -4.4706 -4.5405
 -4.6092 -4.6776 -4.7462 -4.8154 -4.8847 -5.0581 -5.2341 -5.4042 -5.5668 -5.7220
 -5.8709 -6.0142 -6.1523 -6.2852 -6.4126 -6.5353 -6.6538 -6.7685 -6.8796 -6.9874
 -7.0917
 -3.8879 -3.9578 -4.0291 -4.1028 -4.1777 -4.2530 -4.3280 -4.4020 -4.4747 -4.5457
 -4.6152 -4.6836 -4.7514 -4.8193 -4.8875 -5.0600 -5.2327 -5.4026 -5.5650 -5.7202
 -5.8690 -6.0124 -6.1509 -6.2844 -6.4124 -6.5353 -6.6537 -6.7679 -6.8784 -6.9856
 -7.0895
 -3.9330 -3.9949 -4.0590 -4.1253 -4.1944 -4.2650 -4.3366 -4.4084 -4.4800 -4.5508
