 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -2.5889 -2.7232 -2.8542 -2.9818 -3.1061 -3.2272 -3.3455 -3.4611 -3.5737 -3.6810
 -1.5116 -1.5361 -1.5636 -1.5920 -1.6192 -1.6437 -1.6648 -1.6823 -1.6965 -1.7043
 -1.6986 -1.6837 -1.6825 -1.7033 -1.7422 -1.8816 -2.0316 -2.1778 -2.3191 -2.4561
 -2.5906 -2.7230 -2.8525 -2.9790 -3.1023 -3.2225 -3.3396 -3.4538 -3.5652 -3.6740
 -3.7780
 -1.5565 -1.5693 -1.5881 -1.6105 -1.6349 -1.6600 -1.6850 -1.7090 -1.7319 -1.7533
 -1.7717 -1.7833 -1.7859 -1.7878 -1.8020 -1.8995 -2.0424 -2.1874 -2.3273 -2.4621
 -2.5935 -2.7232 -2.8509 -2.9760 -3.0980 -3.2171 -3.3334 -3.4467 -3.5572 -3.6650
 -3.7705
 -1.6259 -1.6252 -1.6324 -1.6453 -1.6625 -1.6827 -1.7052 -1.7294 -1.7548 -1.7807
 -1.8065 -1.8312 -1.8526 -1.8687 -1.8813 -1.9432 -2.0598 -2.1999 -2.3384 -2.4715
 -2.6001 -2.7268 -2.8522 -2.9758 -3.0966 -3.2145 -3.3297 -3.4422 -3.5519 -3.6590
 -3.7638
 -1.7176 -1.7036 -1.6977 -1.6990 -1.7064 -1.7185 -1.7348 -1.7546 -1.7775 -1.8028
 -1.8299 -1.8582 -1.8865 -1.9136 -1.9381 -1.9975 -2.0901 -2.2138 -2.3482 -2.4797
 -2.6063 -2.7297 -2.8517 -2.9728 -3.0920 -3.2085 -3.3224 -3.4335 -3.5419 -3.6480
 -3.7539
 -1.8232 -1.7990 -1.7814 -1.7711 -1.7676 -1.7703 -1.7783 -1.7912 -1.8085 -1.8297
 -1.8542 -1.8814 -1.9106 -1.9410 -1.9712 -2.0444 -2.1272 -2.2352 -2.3600 -2.4885
 -2.6136 -2.7347 -2.8535 -2.9715 -3.0882 -3.2031 -3.3157 -3.4254 -3.5325 -3.6372
 -3.7396
 -1.9333 -1.9039 -1.8791 -1.8591 -1.8455 -1.8382 -1.8371 -1.8419 -1.8520 -1.8670
 -1.8863 -1.9095 -1.9400 -1.9699 -1.9806 -2.0839 -2.1711 -2.2641 -2.3738
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F162M
 -1.1581 -1.1477 -1.1467 -1.1564 -1.1779 -1.2101 -1.2517 -1.3010 -1.3551 -1.4115
 -1.4682 -1.5244 -1.5801 -1.6361 -1.6928 -1.8366 -1.9827 -2.1324 -2.2846
 -1.2070 -1.1921 -1.1846 -1.1867 -1.2001 -1.2250 -1.2605 -1.3048 -1.3555 -1.4101
 -1.4667 -1.5240 -1.5813 -1.6389 -1.6972 -1.8444 -1.9917 -2.1400 -2.2892 -2.4368
 -1.2631 -1.2423 -1.2289 -1.2243 -1.2304 -1.2480 -1.2764 -1.3144 -1.3601 -1.4114
 -1.4664 -1.5234 -1.5815 -1.6402 -1.6997 -1.8499 -1.9991 -2.1470 -2.2942 -2.4393
 -2.5815
 -1.4090 -1.3736 -1.3164 -1.2792 -1.2700 -1.2785 -1.3000 -1.3314 -1.3713 -1.4180
 -1.4696 -1.5248 -1.5824 -1.6413 -1.7014 -1.8536 -2.0045 -2.1526 -2.2987 -2.4422
 -2.5825 -2.7196
 -1.4562 -1.4780 -1.4772 -1.4561 -1.4168 -1.3695 -1.3483 -1.3596 -1.3899 -1.4307
 -1.4779 -1.5300 -1.5855 -1.6436 -1.7034 -1.8564 -2.0085 -2.1569 -2.3022 -2.4444
 -2.5834 -2.7191 -2.8513 -2.9803
 -1.4570 -1.4906 -1.5172 -1.5334 -1.5391 -1.5344 -1.5195 -1.4945 -1.4675 -1.4681
 -1.4966 -1.5411 -1.5927 -1.6484 -1.7070 -1.8593 -2.0118 -2.1604 -2.3050 -2.4460
 -2.5837 -2.7182 -2.8494 -2.9772 -3.1017 -3.2231 -3.3415 -3.4571 -3.5695 -3.6763
 -1.4496 -1.4865 -1.5218 -1.5532 -1.5786 -1.5974 -1.6113 -1.6214 -1.6238 -1.6108
 -1.5905 -1.5892 -1.6147 -1.6595 -1.7135 -1.8628 -2.0152 -2.1638 -2.3078 -2.4476
 -2.5838 -2.7169 -2.8468 -2.9737 -3.0973 -3.2177 -3.3350 -3.4494 -3.5610 -3.6695
 -3.7730
 -1.4501 -1.4834 -1.5189 -1.5544 -1.5880 -1.6185 -1.6451 -1.6687 -1.6899 -1.7078
 -1.7172 -1.7129 -1.7042 -1.7106 -1.7382 -1.8681 -2.0189 -2.1674 -2.3109 -2.4496
 -2.5843 -2.7157 -2.8442 -2.9697 -3.0922 -3.2117 -3.3284 -3.4420 -3.5526 -3.6605
 -3.7657
 -1.4706 -1.4949 -1.5245 -1.5574 -1.5915 -1.6255 -1.6581 -1.6891 -1.7185 -1.7467
 -1.7727 -1.7943 -1.8073 -1.8108 -1.8152 -1.8875 -2.0258 -2.1733 -2.3164 -2.4543
 -2.5876 -2.7173 -2.8443 -2.9686 -3.0899 -3.2083 -3.3241 -3.4370 -3.5471 -3.6544
 -3.7591
 -1.5163 -1.5288 -1.5479 -1.5730 -1.6019 -1.6335 -1.6660 -1.6988 -1.7318 -1.7646
 -1.7970 -1.8282 -1.8569 -1.8806 -1.8974 -1.9399 -2.0395 -2.1782 -2.3201 -2.4573
 -2.5894 -2.7172 -2.8420 -2.9645 -3.0845 -3.2016 -3.3160 -3.4276 -3.5366 -3.6431
 -3.7471
 -1.5868 -1.5861 -1.5930 -1.6077 -1.6281 -1.6526 -1.6804 -1.7105 -1.7424 -1.7758
 -1.8102 -1.8451 -1.8797 -1.9128 -1.9431 -2.0023 -2.0760 -2.1895 -2.3250 -2.4609
 -2.5921 -2.7186 -2.8413 -2.9616 -3.0797 -3.1954 -3.3085 -3.4189 -3.5266 -3.6318
 -3.7346
 -1.6747 -1.6624 -1.6584 -1.6620 -1.6719 -1.6873 -1.7074 -1.7315 -1.7589 -1.7893
 -1.8221 -1.8569 -1.8930 -1.9295 -1.9523 -2.0747 -2.1353 -2.2072 -2.3311
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F162M
 -1.1188 -1.1149 -1.1211 -1.1382 -1.1668 -1.2056 -1.2532 -1.3078 -1.3663 -1.4259
 -1.4848 -1.5424 -1.5987 -1.6545 -1.7103 -1.8502 -1.9910 -2.1359 -2.2853
 -1.1647 -1.1544 -1.1529 -1.1617 -1.1819 -1.2133 -1.2551 -1.3051 -1.3608 -1.4194
 -1.4786 -1.5375 -1.5954 -1.6530 -1.7106 -1.8550 -1.9984 -2.1434 -2.2897 -2.4362
 -1.2142 -1.1998 -1.1921 -1.1933 -1.2053 -1.2287 -1.2631 -1.3071 -1.3584 -1.4144
 -1.4728 -1.5320 -1.5911 -1.6500 -1.7091 -1.8575 -2.0039 -2.1490 -2.2942 -2.4383
 -2.5801
 -1.3081 -1.2649 -1.2418 -1.2334 -1.2370 -1.2527 -1.2796 -1.3166 -1.3622 -1.4140
 -1.4698 -1.5281 -1.5873 -1.6469 -1.7070 -1.8581 -2.0074 -2.1535 -2.2981 -2.4407
 -2.5806 -2.7175
 -1.3853 -1.3817 -1.3936 -1.3449 -1.3036 -1.2924 -1.3062 -1.3349 -1.3737 -1.4201
 -1.4720 -1.5276 -1.5857 -1.6451 -1.7053 -1.8579 -2.0091 -2.1564 -2.3007 -2.4424
 -2.5810 -2.7165 -2.8487 -2.9777
 -1.4284 -1.4736 -1.4881 -1.4879 -1.4761 -1.4534 -1.4212 -1.3998 -1.4064 -1.4370
 -1.4811 -1.5324 -1.5877 -1.6456 -1.7052 -1.8577 -2.0100 -2.1583 -2.3024 -2.4432
 -2.5807 -2.7152 -2.8463 -2.9742 -3.0988 -3.2203 -3.3388 -3.4544 -3.5666 -3.6731
 -1.4398 -1.4763 -1.5083 -1.5330 -1.5490 -1.5581 -1.5634 -1.5635 -1.5526 -1.5346
 -1.5314 -1.5542 -1.5973 -1.6502 -1.7075 -1.8584 -2.0109 -2.1597 -2.3038 -2.4437
 -2.5800 -2.7132 -2.8432 -2.9702 -3.0940 -3.2145 -3.3320 -3.4464 -3.5580 -3.6663
 -3.7695
 -1.4291 -1.4669 -1.5045 -1.5397 -1.5709 -1.5970 -1.6189 -1.6383 -1.6561 -1.6685
 -1.6691 -1.6592 -1.6577 -1.6779 -1.7186 -1.8604 -2.0122 -2.1611 -2.3051 -2.4443
 -2.5796 -2.7113 -2.8400 -2.9656 -3.0884 -3.2081 -3.3250 -3.4388 -3.5495 -3.6574
 -3.7624
 -1.4285 -1.4620 -1.4985 -1.5360 -1.5730 -1.6081 -1.6404 -1.6701 -1.6982 -1.7249
 -1.7488 -1.7662 -1.7725 -1.7719 -1.7792 -1.8696 -2.0159 -2.1645 -2.3086 -2.4474
 -2.5816 -2.7121 -2.8395 -2.9640 -3.0855 -3.2042 -3.3202 -3.4334 -3.5437 -3.6511
 -3.7559
 -1.4482 -1.4730 -1.5025 -1.5368 -1.5729 -1.6100 -1.6463 -1.6817 -1.7159 -1.7492
 -1.7814 -1.8119 -1.8386 -1.8585 -1.8702 -1.9117 -2.0216 -2.1664 -2.3099 -2.4483
 -2.5816 -2.7107 -2.8364 -2.9594 -3.0796 -3.1970 -3.3117 -3.4236 -3.5328 -3.6395
 -3.7437
 -1.4932 -1.5062 -1.5261 -1.5516 -1.5823 -1.6159 -1.6512 -1.6874 -1.7237 -1.7601
 -1.7963 -1.8322 -1.8670 -1.8994 -1.9276 -1.9782 -2.0516 -2.1716 -2.3119 -2.4496
 -2.5823 -2.7104 -2.8345 -2.9556 -3.0742 -3.1903 -3.3037 -3.4144 -3.5224 -3.6279
 -3.7310
 -1.5613 -1.5621 -1.5705 -1.5856 -1.6073 -1.6338 -1.6640 -1.6967 -1.7314 -1.7674
 -1.8044 -1.8422 -1.8803 -1.9179 -1.9514 -2.0691 -2.1059 -2.1801 -2.3146
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.0808 -1.0841 -1.0978 -1.1224 -1.1582 -1.2037 -1.2573 -1.3170 -1.3794 -1.4420
 -1.5033 -1.5626 -1.6200 -1.6761 -1.7315 -1.8680 -2.0035 -2.1423 -2.2875
 -1.1225 -1.1180 -1.1232 -1.1393 -1.1668 -1.2050 -1.2530 -1.3086 -1.3690 -1.4311
 -1.4929 -1.5535 -1.6125 -1.6703 -1.7276 -1.8693 -2.0085 -2.1482 -2.2915 -2.4363
 -1.1689 -1.1590 -1.1569 -1.1645 -1.1831 -1.2129 -1.2536 -1.3036 -1.3601 -1.4204
 -1.4820 -1.5434 -1.6037 -1.6631 -1.7220 -1.8684 -2.0118 -2.1532 -2.2955 -2.4380
 -2.5790
