 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.8641 -3.9045 -3.9661 -4.0369 -4.1099 -4.2923 -4.4706 -4.6429 -4.8081 -4.9662
 -3.4925 -3.5656 -3.6397 -3.7124 -3.7814 -3.8387 -3.8783 -3.9015 -3.9115 -3.9135
 -3.9191 -3.9415 -3.9910 -4.0575 -4.1292 -4.3102 -4.4871 -4.6581 -4.8226 -4.9799
 -5.1303
 -3.4721 -3.5404 -3.6095 -3.6781 -3.7439 -3.8036 -3.8566 -3.9002 -3.9313 -3.9537
 -3.9689 -3.9852 -4.0183 -4.0757 -4.1431 -4.3234 -4.4992 -4.6694 -4.8335 -4.9904
 -5.1402 -5.2837
 -3.4653 -3.5288 -3.5933 -3.6582 -3.7224 -3.7830 -3.8372 -3.8837 -3.9252 -3.9622
 -3.9951 -4.0224 -4.0515 -4.0968 -4.1586 -4.3333 -4.5078 -4.6771 -4.8411 -4.9982
 -5.1478 -5.2908 -5.4279 -5.5601
 -3.4732 -3.5307 -3.5896 -3.6499 -3.7109 -3.7713 -3.8285 -3.8801 -3.9253 -3.9665
 -4.0073 -4.0473 -4.0825 -4.1239 -4.1769 -4.3416 -4.5138 -4.6819 -4.8456 -5.0034
 -5.1536 -5.2965 -5.4331 -5.5644 -5.6910 -5.8135 -5.9326 -6.0485 -6.1614 -6.2710
 -3.4992 -3.5488 -3.6005 -3.6545 -3.7104 -3.7678 -3.8250 -3.8801 -3.9311 -3.9774
 -4.0210 -4.0653 -4.1081 -4.1515 -4.2019 -4.3517 -4.5189 -4.6848 -4.8472 -5.0056
 -5.1570 -5.3007 -5.4374 -5.5683 -5.6941 -5.8155 -5.9332 -6.0474 -6.1585 -6.2670
 -6.3730
 -3.5440 -3.5857 -3.6291 -3.6750 -3.7241 -3.7760 -3.8300 -3.8845 -3.9381 -3.9891
 -4.0371 -4.0836 -4.1290 -4.1757 -4.2259 -4.3679 -4.5254 -4.6873 -4.8473 -5.0048
 -5.1576 -5.3028 -5.4404 -5.5716 -5.6972 -5.8180 -5.9347 -6.0476 -6.1572 -6.2640
 -6.3685
 -3.6055 -3.6411 -3.6767 -3.7143 -3.7553 -3.8001 -3.8482 -3.8989 -3.9511 -4.0033
 -4.0543 -4.1038 -4.1519 -4.1994 -4.2490 -4.3869 -4.5370 -4.6932 -4.8496 -5.0048
 -5.1575 -5.3047 -5.4441 -5.5764 -5.7026 -5.8235 -5.9399 -6.0521 -6.1608 -6.2663
 -6.3692
 -3.6765 -3.7096 -3.7403 -3.7709 -3.8038 -3.8406 -3.8814 -3.9257 -3.9733 -4.0229
 -4.0734 -4.1237 -4.1734 -4.2224 -4.2716 -4.4044 -4.5483 -4.6985 -4.8505 -5.0021
 -5.1526 -5.3000 -5.4415 -5.5758 -5.7031 -5.8247 -5.9413 -6.0534 -6.1616 -6.2663
 -6.3698
 -3.7521 -3.7855 -3.8153 -3.8424 -3.8693 -3.8985 -3.9317 -3.9687 -4.0095 -4.0537
 -4.1004 -4.1487 -4.1978 -4.2470 -4.2961 -4.4242 -4.5616 -4.7057 -4.8531 -5.0009
 -5.1480 -5.2937 -5.4357 -5.5720 -5.7015 -5.8245 -5.9420 -6.0546 -6.1629 -6.2674
 -6.3685
 -3.8264 -3.8637 -3.8956 -3.9230 -3.9477 -3.9720 -3.9985 -4.0283 -4.0619 -4.0990
 -4.1396 -4.1831 -4.2274 -4.2744 -4.3225 -4.4463 -4.5769 -4.7148 -4.8574
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.5806 -3.6271 -3.6624 -3.6866 -3.7005 -3.7088 -3.7165 -3.7270 -3.7420 -3.7673
 -3.8095 -3.8692 -3.9387 -4.0114 -4.0845 -4.2661 -4.4449 -4.6181 -4.7855
 -3.5840 -3.6487 -3.7018 -3.7424 -3.7704 -3.7879 -3.7991 -3.8076 -3.8158 -3.8288
 -3.8553 -3.9029 -3.9674 -4.0387 -4.1114 -4.2917 -4.4682 -4.6396 -4.8045 -4.9625
 -3.5333 -3.6123 -3.6895 -3.7558 -3.8065 -3.8415 -3.8630 -3.8759 -3.8840 -3.8910
 -3.9046 -3.9358 -3.9901 -4.0582 -4.1302 -4.3102 -4.4857 -4.6554 -4.8190 -4.9760
 -5.1265
 -3.4942 -3.5667 -3.6411 -3.7142 -3.7829 -3.8433 -3.8881 -3.9173 -3.9353 -3.9469
 -3.9574 -3.9752 -4.0135 -4.0738 -4.1436 -4.3231 -4.4982 -4.6671 -4.8298 -4.9862
 -5.1360 -5.2796
 -3.4729 -3.5407 -3.6103 -3.6804 -3.7479 -3.8102 -3.8653 -3.9121 -3.9493 -3.9762
 -3.9969 -4.0167 -4.0436 -4.0904 -4.1546 -4.3317 -4.5067 -4.6752 -4.8375 -4.9937
 -5.1432 -5.2862 -5.4235 -5.5559
 -3.4629 -3.5270 -3.5927 -3.6593 -3.7255 -3.7889 -3.8462 -3.8954 -3.9380 -3.9776
 -4.0128 -4.0434 -4.0739 -4.1126 -4.1669 -4.3377 -4.5120 -4.6803 -4.8424 -4.9987
 -5.1484 -5.2915 -5.4283 -5.5598 -5.6867 -5.8098 -5.9293 -6.0455 -6.1585 -6.2682
 -3.4626 -3.5229 -3.5846 -3.6475 -3.7108 -3.7734 -3.8333 -3.8878 -3.9355 -3.9775
 -4.0180 -4.0584 -4.0965 -4.1365 -4.1846 -4.3428 -4.5152 -4.6829 -4.8448 -5.0012
 -5.1517 -5.2952 -5.4321 -5.5633 -5.6894 -5.8112 -5.9293 -6.0440 -6.1554 -6.2640
 -6.3699
 -3.4748 -3.5298 -3.5866 -3.6448 -3.7041 -3.7640 -3.8236 -3.8810 -3.9345 -3.9828
 -4.0270 -4.0703 -4.1140 -4.1581 -4.2064 -4.3504 -4.5175 -4.6840 -4.8450 -5.0012
 -5.1524 -5.2971 -5.4348 -5.5662 -5.6920 -5.8132 -5.9303 -6.0437 -6.1538 -6.2609
 -6.3654
 -3.5038 -3.5518 -3.6022 -3.6546 -3.7086 -3.7642 -3.8209 -3.8779 -3.9338 -3.9872
 -4.0370 -4.0842 -4.1304 -4.1772 -4.2268 -4.3666 -4.5231 -4.6867 -4.8465 -5.0017
 -5.1530 -5.2990 -5.4382 -5.5707 -5.6970 -5.8182 -5.9350 -6.0478 -6.1569 -6.2629
 -6.3660
 -3.5488 -3.5906 -3.6340 -3.6792 -3.7265 -3.7762 -3.8279 -3.8815 -3.9363 -3.9909
 -4.0443 -4.0957 -4.1452 -4.1940 -4.2438 -4.3814 -4.5311 -4.6878 -4.8451 -4.9985
 -5.1485 -5.2949 -5.4357 -5.5698 -5.6973 -5.8191 -5.9360 -6.0486 -6.1572 -6.2624
 -6.3663
 -3.6060 -3.6446 -3.6825 -3.7209 -3.7613 -3.8041 -3.8494 -3.8975 -3.9481 -4.0006
 -4.0540 -4.1071 -4.1593 -4.2102 -4.2612 -4.3956 -4.5409 -4.6919 -4.8449 -4.9958
 -5.1437 -5.2888 -5.4302 -5.5661 -5.6954 -5.8186 -5.9364 -6.0494 -6.1581 -6.2631
 -6.3646
 -3.6706 -3.7086 -3.7441 -3.7779 -3.8125 -3.8487 -3.8874 -3.9289 -3.9737 -4.0213
 -4.0713 -4.1230 -4.1767 -4.2286 -4.2790 -4.4092 -4.5525 -4.6990 -4.8459
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
 -3.5468 -3.5818 -3.6044 -3.6152 -3.6187 -3.6225 -3.6336 -3.6563 -3.6901 -3.7365
 -3.7958 -3.8648 -3.9373 -4.0102 -4.0826 -4.2613 -4.4377 -4.6110 -4.7786
 -3.5794 -3.6261 -3.6611 -3.6834 -3.6953 -3.7024 -3.7129 -3.7295 -3.7531 -3.7863
 -3.8328 -3.8937 -3.9636 -4.0364 -4.1092 -4.2881 -4.4628 -4.6332 -4.7981 -4.9565
 -3.5808 -3.6436 -3.6940 -3.7309 -3.7550 -3.7697 -3.7822 -3.7970 -3.8150 -3.8384
 -3.8719 -3.9205 -3.9837 -4.0545 -4.1272 -4.3066 -4.4809 -4.6497 -4.8128 -4.9697
 -5.1204
 -3.5298 -3.6085 -3.6831 -3.7455 -3.7911 -3.8209 -3.8407 -3.8578 -3.8748 -3.8931
 -3.9166 -3.9516 -4.0031 -4.0685 -4.1396 -4.3191 -4.4935 -4.6617 -4.8236 -4.9795
 -5.1293 -5.2731
 -3.4889 -3.5673 -3.6402 -3.7081 -3.7715 -3.8284 -3.8709 -3.9001 -3.9229 -3.9434
 -3.9641 -3.9897 -4.0274 -4.0825 -4.1494 -4.3275 -4.5020 -4.6700 -4.8314 -4.9866
 -5.1359 -5.2791 -5.4167 -5.5495
 -3.4686 -3.5348 -3.6033 -3.6727 -3.7387 -3.7994 -3.8537 -3.9010 -3.9405 -3.9721
 -3.9994 -4.0267 -4.0584 -4.1012 -4.1596 -4.3331 -4.5075 -4.6754 -4.8367 -4.9916
 -5.1406 -5.2836 -5.4207 -5.5526 -5.6801 -5.8037 -5.9240 -6.0409 -6.1543 -6.2638
 -3.4600 -3.5224 -3.5868 -3.6529 -3.7193 -3.7834 -3.8419 -3.8925 -3.9360 -3.9757
 -4.0136 -4.0492 -4.0848 -4.1246 -4.1738 -4.3372 -4.5107 -4.6785 -4.8397 -4.9945
 -5.1435 -5.2867 -5.4238 -5.5554 -5.6820 -5.8044 -5.9232 -6.0387 -6.1508 -6.2595
 -6.3651
 -3.4573 -3.5173 -3.5786 -3.6415 -3.7054 -3.7691 -3.8304 -3.8869 -3.9367 -3.9803
 -4.0205 -4.0611 -4.1028 -4.1456 -4.1926 -4.3412 -4.5123 -4.6798 -4.8408 -4.9955
 -5.1446 -5.2882 -5.4258 -5.5575 -5.6839 -5.8057 -5.9235 -6.0377 -6.1485 -6.2561
 -6.3607
 -3.4605 -3.5180 -3.5764 -3.6364 -3.6975 -3.7592 -3.8204 -3.8795 -3.9349 -3.9851
 -4.0306 -4.0738 -4.1175 -4.1636 -4.2126 -4.3515 -4.5153 -4.6819 -4.8426 -4.9972
 -5.1463 -5.2904 -5.4289 -5.5614 -5.6882 -5.8100 -5.9274 -6.0409 -6.1509 -6.2576
 -6.3612
 -3.4730 -3.5266 -3.5810 -3.6375 -3.6951 -3.7537 -3.8128 -3.8717 -3.9293 -3.9843
 -4.0358 -4.0841 -4.1308 -4.1781 -4.2279 -4.3653 -4.5177 -4.6807 -4.8405 -4.9944
 -5.1431 -5.2872 -5.4266 -5.5603 -5.6880 -5.8103 -5.9278 -6.0410 -6.1504 -6.2564
 -6.3591
 -3.4994 -3.5478 -3.5972 -3.6490 -3.7020 -3.7566 -3.8122 -3.8687 -3.9256 -3.9821
 -4.0371 -4.0902 -4.1412 -4.1911 -4.2416 -4.3779 -4.5256 -4.6805 -4.8382 -4.9911
 -5.1388 -5.2823 -5.4219 -5.5568 -5.6859 -5.8093 -5.9276 -6.0412 -6.1506 -6.2564
 -6.3586
 -3.5399 -3.5832 -3.6278 -3.6742 -3.7222 -3.7716 -3.8225 -3.8748 -3.9287 -3.9837
 -4.0391 -4.0943 -4.1485 -4.2016 -4.2537 -4.3893 -4.5390 -4.6813 -4.8357
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
 -3.5228 -3.5517 -3.5680 -3.5731 -3.5722 -3.5741 -3.5870 -3.6163 -3.6614 -3.7199
 -3.7879 -3.8611 -3.9353 -4.0086 -4.0808 -4.2583 -4.4333 -4.6058 -4.7735
 -3.5635 -3.6039 -3.6319 -3.6470 -3.6525 -3.6548 -3.6636 -3.6838 -3.7164 -3.7620
 -3.8199 -3.8875 -3.9601 -4.0338 -4.1069 -4.2852 -4.4591 -4.6290 -4.7937 -4.9524
 -3.5815 -3.6344 -3.6749 -3.7027 -3.7179 -3.7251 -3.7334 -3.7490 -3.7728 -3.8068
 -3.8526 -3.9108 -3.9787 -4.0511 -4.1243 -4.3036 -4.4774 -4.6459 -4.8087 -4.9656
 -5.1164
 -3.5570 -3.6311 -3.6921 -3.7378 -3.7678 -3.7852 -3.7970 -3.8114 -3.8306 -3.8561
 -3.8905 -3.9368 -3.9960 -4.0643 -4.1364 -4.3160 -4.4900 -4.6580 -4.8198 -4.9754
 -5.1251 -5.2691
 -3.5184 -3.5880 -3.6537 -3.7238 -3.7820 -3.8227 -3.8474 -3.8664 -3.8859 -3.9077
 -3.9343 -3.9692 -4.0166 -4.0770 -4.1457 -4.3244 -4.4985 -4.6664 -4.8276 -4.9825
 -5.1315 -5.2747 -5.4125 -5.5455
 -3.4829 -3.5416 -3.6121 -3.6823 -3.7480 -3.8058 -3.8545 -3.8933 -3.9239 -3.9503
 -3.9768 -4.0068 -4.0440 -4.0933 -4.1551 -4.3300 -4.5041 -4.6719 -4.8329 -4.9875
 -5.1360 -5.2789 -5.4160 -5.5481 -5.6758 -5.7998 -5.9205 -6.0378 -6.1516 -6.2610
 -3.4609 -3.5243 -3.5899 -3.6569 -3.7233 -3.7857 -3.8407 -3.8872 -3.9285 -3.9672
 -4.0028 -4.0369 -4.0731 -4.1155 -4.1677 -4.3340 -4.5075 -4.6751 -4.8361 -4.9905
 -5.1389 -5.2816 -5.4187 -5.5504 -5.6772 -5.8000 -5.9192 -6.0351 -6.1477 -6.2567
 -6.3622
 -3.4569 -3.5174 -3.5791 -3.6427 -3.7073 -3.7711 -3.8312 -3.8849 -3.9315 -3.9728
 -4.0125 -4.0531 -4.0944 -4.1376 -4.1854 -4.3377 -4.5093 -4.6767 -4.8375 -4.9918
 -5.1401 -5.2830 -5.4203 -5.5521 -5.6787 -5.8008 -5.9190 -6.0336 -6.1449 -6.2530
 -6.3577
 -3.4564 -3.5152 -3.5746 -3.6353 -3.6975 -3.7602 -3.8218 -3.8802 -3.9337 -3.9812
 -4.0244 -4.0665 -4.1101 -4.1565 -4.2055 -4.3457 -4.5122 -4.6791 -4.8398 -4.9940
 -5.1423 -5.2854 -5.4232 -5.5556 -5.6826 -5.8046 -5.9225 -6.0364 -6.1468 -6.2540
 -6.3580
 -3.4586 -3.5163 -3.5731 -3.6315 -3.6911 -3.7516 -3.8124 -3.8721 -3.9296 -3.9832
 -4.0326 -4.0787 -4.1241 -4.1711 -4.2211 -4.3583 -4.5129 -4.6778 -4.8380 -4.9918
 -5.1398 -5.2828 -5.4211 -5.5543 -5.6821 -5.8045 -5.9224 -6.0360 -6.1459 -6.2523
 -6.3555
 -3.4693 -3.5235 -3.5781 -3.6333 -3.6900 -3.7479 -3.8065 -3.8653 -3.9235 -3.9803
 -4.0346 -4.0861 -4.1354 -4.1843 -4.2345 -4.3710 -4.5192 -4.6764 -4.8355 -4.9887
 -5.1361 -5.2787 -5.4171 -5.5511 -5.6799 -5.8034 -5.9219 -6.0358 -6.1456 -6.2518
 -6.3545
 -3.4933 -3.5428 -3.5931 -3.6445 -3.6975 -3.7517 -3.8072 -3.8634 -3.9202 -3.9772
 -4.0335 -4.0886 -4.1421 -4.1944 -4.2457 -4.3838 -4.5311 -4.6749 -4.8323
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.4948 -3.5168 -3.5263 -3.5261 -3.5216 -3.5229 -3.5395 -3.5775 -3.6348 -3.7042
 -3.7793 -3.8559 -3.9317 -4.0059 -4.0784 -4.2548 -4.4283 -4.5999 -4.7676
 -3.5429 -3.5767 -3.5974 -3.6055 -3.6055 -3.6041 -3.6124 -3.6377 -3.6807 -3.7387
 -3.8067 -3.8800 -3.9552 -4.0299 -4.1034 -4.2815 -4.4546 -4.6239 -4.7885 -4.9474
 -3.5712 -3.6166 -3.6496 -3.6690 -3.6765 -3.6772 -3.6819 -3.6987 -3.7298 -3.7754
 -3.8333 -3.9002 -3.9724 -4.0464 -4.1202 -4.2996 -4.4729 -4.6412 -4.8039 -4.9607
 -5.1117
 -3.5737 -3.6343 -3.6823 -3.7159 -3.7353 -3.7434 -3.7483 -3.7606 -3.7831 -3.8174
 -3.8638 -3.9213 -3.9875 -4.0589 -4.1320 -4.3119 -4.4855 -4.6534 -4.8151 -4.9706
 -5.1202 -5.2644
 -3.5240 -3.6034 -3.6760 -3.7343 -3.7745 -3.7975 -3.8092 -3.8211 -3.8392 -3.8652
 -3.9008 -3.9472 -4.0044 -4.0702 -4.1409 -4.3203 -4.4941 -4.6617 -4.8230 -4.9777
 -5.1264 -5.2697 -5.4075 -5.5407
 -3.4808 -3.5528 -3.6262 -3.6969 -3.7600 -3.8113 -3.8468 -3.8698 -3.8907 -3.9145
 -3.9435 -3.9802 -4.0266 -4.0837 -4.1494 -4.3260 -4.4997 -4.6673 -4.8283 -4.9827
 -5.1308 -5.2734 -5.4106 -5.5429 -5.6708 -5.7951 -5.9161 -6.0340 -6.1482 -6.2578
 -3.4619 -3.5274 -3.5950 -3.6632 -3.7289 -3.7879 -3.8375 -3.8787 -3.9153 -3.9490
 -3.9810 -4.0152 -4.0550 -4.1027 -4.1602 -4.3301 -4.5034 -4.6708 -4.8316 -4.9858
 -5.1337 -5.2759 -5.4128 -5.5446 -5.6717 -5.7948 -5.9144 -6.0308 -6.1439 -6.2534
 -6.3588
 -3.4562 -3.5174 -3.5802 -3.6447 -3.7096 -3.7722 -3.8290 -3.8779 -3.9202 -3.9597
 -3.9994 -4.0398 -4.0811 -4.1256 -4.1761 -4.3336 -4.5055 -4.6726 -4.8333 -4.9873
 -5.1351 -5.2772 -5.4141 -5.5459 -5.6726 -5.7950 -5.9136 -6.0287 -6.1406 -6.2492
 -6.3543
 -3.4560 -3.5149 -3.5746 -3.6357 -3.6983 -3.7610 -3.8216 -3.8776 -3.9274 -3.9718
 -4.0134 -4.0555 -4.0999 -4.1468 -4.1964 -4.3403 -4.5086 -4.6754 -4.8360 -4.9900
 -5.1377 -5.2799 -5.4170 -5.5490 -5.6761 -5.7984 -5.9166 -6.0309 -6.1419 -6.2496
 -6.3541
 -3.4548 -3.5140 -3.5717 -3.6304 -3.6905 -3.7516 -3.8126 -3.8719 -3.9277 -3.9789
 -4.0257 -4.0702 -4.1152 -4.1626 -4.2131 -4.3511 -4.5088 -4.6744 -4.8346 -4.9883
 -5.1358 -5.2780 -5.4152 -5.5477 -5.6752 -5.7978 -5.9160 -6.0300 -6.1403 -6.2473
 -6.3511
 -3.4554 -3.5136 -3.5711 -3.6277 -3.6858 -3.7450 -3.8048 -3.8645 -3.9229 -3.9788
 -4.0314 -4.0808 -4.1286 -4.1768 -4.2271 -4.3640 -4.5130 -4.6728 -4.8323 -4.9856
 -5.1328 -5.2747 -5.4119 -5.5448 -5.6730 -5.7963 -5.9150 -6.0292 -6.1395 -6.2462
 -6.3495
 -3.4638 -3.5191 -3.5741 -3.6295 -3.6851 -3.7422 -3.8002 -3.8586 -3.9170 -3.9747
 -4.0308 -4.0849 -4.1370 -4.1880 -4.2384 -4.3790 -4.5212 -4.6706 -4.8291
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
 -3.4640 -3.4790 -3.4823 -3.4775 -3.4706 -3.4731 -3.4959 -3.5450 -3.6138 -3.6914
 -3.7714 -3.8507 -3.9280 -4.0031 -4.0760 -4.2519 -4.4239 -4.5945 -4.7618
 -3.5192 -3.5458 -3.5592 -3.5608 -3.5562 -3.5532 -3.5634 -3.5964 -3.6510 -3.7198
 -3.7953 -3.8729 -3.9502 -4.0260 -4.1000 -4.2782 -4.4506 -4.6193 -4.7837 -4.9425
 -3.5556 -3.5940 -3.6194 -3.6310 -3.6319 -3.6281 -3.6310 -3.6513 -3.6914 -3.7487
 -3.8168 -3.8905 -3.9663 -4.0419 -4.1163 -4.2960 -4.4689 -4.6369 -4.7996 -4.9563
 -5.1072
 -3.5731 -3.6242 -3.6628 -3.6873 -3.6982 -3.6990 -3.6989 -3.7104 -3.7381 -3.7824
 -3.8404 -3.9074 -3.9795 -4.0536 -4.1278 -4.3082 -4.4815 -4.6491 -4.8109 -4.9664
 -5.1158 -5.2599
 -3.5524 -3.6242 -3.6824 -3.7249 -3.7509 -3.7624 -3.7653 -3.7722 -3.7909 -3.8235
 -3.8697 -3.9273 -3.9930 -4.0636 -4.1363 -4.3166 -4.4901 -4.6575 -4.8188 -4.9736
 -5.1220 -5.2650 -5.4029 -5.5363
 -3.4947 -3.5718 -3.6478 -3.7164 -3.7706 -3.8056 -3.8226 -3.8323 -3.8470 -3.8713
 -3.9067 -3.9534 -4.0101 -4.0745 -4.1439 -4.3224 -4.4959 -4.6632 -4.8242 -4.9785
 -5.1264 -5.2687 -5.4057 -5.5379 -5.6659 -5.7903 -5.9116 -6.0298 -6.1443 -6.2541
 -3.4650 -3.5336 -3.6041 -3.6738 -3.7383 -3.7934 -3.8368 -3.8679 -3.8928 -3.9183
 -3.9486 -3.9867 -4.0335 -4.0894 -4.1528 -4.3266 -4.4998 -4.6669 -4.8276 -4.9817
 -5.1293 -5.2711 -5.4076 -5.5393 -5.6664 -5.7896 -5.9094 -6.0260 -6.1395 -6.2494
 -6.3550
 -3.4548 -3.5178 -3.5826 -3.6485 -3.7135 -3.7738 -3.8258 -3.8684 -3.9056 -3.9424
 -3.9800 -4.0191 -4.0616 -4.1100 -4.1657 -4.3300 -4.5022 -4.6691 -4.8295 -4.9834
 -5.1309 -5.2725 -5.4088 -5.5402 -5.6669 -5.7893 -5.9081 -6.0235 -6.1357 -6.2448
 -6.3504
 -3.4542 -3.5141 -3.5748 -3.6368 -3.6997 -3.7617 -3.8198 -3.8713 -3.9159 -3.9567
 -3.9973 -4.0403 -4.0858 -4.1339 -4.1851 -4.3358 -4.5055 -4.6721 -4.8325 -4.9864
 -5.1339 -5.2755 -5.4117 -5.5431 -5.6699 -5.7921 -5.9105 -6.0251 -6.1364 -6.2446
 -6.3496
 -3.4547 -3.5136 -3.5718 -3.6308 -3.6910 -3.7520 -3.8123 -3.8695 -3.9220 -3.9695
 -4.0137 -4.0574 -4.1031 -4.1517 -4.2032 -4.3440 -4.5057 -4.6714 -4.8315 -4.9851
 -5.1324 -5.2740 -5.4103 -5.5419 -5.6688 -5.7912 -5.9094 -6.0236 -6.1343 -6.2417
 -6.3460
 -3.4525 -3.5122 -3.5701 -3.6273 -3.6855 -3.7448 -3.8047 -3.8639 -3.9210 -3.9747
 -4.0247 -4.0722 -4.1190 -4.1674 -4.2185 -4.3568 -4.5078 -4.6699 -4.8296 -4.9828
 -5.1299 -5.2714 -5.4076 -5.5393 -5.6666 -5.7894 -5.9080 -6.0223 -6.1328 -6.2399
 -6.3437
 -3.4509 -3.5102 -3.5679 -3.6249 -3.6815 -3.7394 -3.7981 -3.8571 -3.9157 -3.9729
 -4.0278 -4.0801 -4.1306 -4.1805 -4.2310 -4.3742 -4.5118 -4.6676 -4.8268
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
 -3.4276 -3.4348 -3.4314 -3.4218 -3.4135 -3.4188 -3.4505 -3.5138 -3.5927 -3.6760
 -3.7594 -3.8410 -3.9199 -3.9960 -4.0698 -4.2459 -4.4169 -4.5865 -4.7536
 -3.4905 -3.5087 -3.5138 -3.5085 -3.4988 -3.4948 -3.5106 -3.5554 -3.6221 -3.6996
 -3.7805 -3.8613 -3.9405 -4.0176 -4.0923 -4.2712 -4.4431 -4.6115 -4.7759 -4.9349
 -3.5351 -3.5655 -3.5820 -3.5851 -3.5788 -3.5710 -3.5745 -3.6020 -3.6537 -3.7220
 -3.7982 -3.8769 -3.9555 -4.0327 -4.1080 -4.2884 -4.4611 -4.6290 -4.7918 -4.9488
 -5.0999
