 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.8914  0.8986  0.9038  0.9060  0.9055  0.8900  0.8554  0.8085  0.7529  0.6905
  0.6232  0.5519  0.4775  0.4009  0.3235  0.2459  0.1677  0.0879  0.0056 -0.0758
 -0.1553
  0.8426  0.8647  0.8890  0.9074  0.9127  0.8961  0.8693  0.8684  0.8805  0.8885
  0.8929  0.8958  0.8995  0.9014  0.9007  0.8859  0.8521  0.8051  0.7496  0.6875
  0.6203  0.5491  0.4748  0.3984  0.3212  0.2441  0.1669  0.0893  0.0100 -0.0712
 -0.1518
  0.8668  0.8862  0.9052  0.9238  0.9376  0.9431  0.9370  0.9200  0.9027  0.8978
  0.8994  0.8993  0.8984  0.8989  0.8978  0.8832  0.8502  0.8031  0.7473  0.6852
  0.6180  0.5467  0.4722  0.3956  0.3181  0.2407  0.1636  0.0866  0.0091 -0.0695
 -0.1497
  0.9093  0.9154  0.9258  0.9400  0.9528  0.9615  0.9647  0.9613  0.9512  0.9363
  0.9215  0.9107  0.9041  0.8995  0.8967  0.8821  0.8502  0.8035  0.7476  0.6856
  0.6186  0.5473  0.4727  0.3959  0.3180  0.2400  0.1624  0.0853  0.0084 -0.0693
 -0.1481
  0.9584  0.9523  0.9533  0.9607  0.9697  0.9769  0.9806  0.9804  0.9759  0.9675
  0.9556  0.9412  0.9263  0.9124  0.9017  0.8825  0.8516  0.8057  0.7498  0.6877
  0.6209  0.5497  0.4750  0.3979  0.3195  0.2406  0.1620  0.0841  0.0069 -0.0699
 -0.1466
  1.0143  0.9969  0.9895  0.9877  0.9908  0.9948  0.9967  0.9958  0.9918  0.9851
  0.9758  0.9642  0.9506  0.9357  0.9128  0.8844  0.8544  0.8097  0.7539
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.6560  0.6996  0.7379  0.7714  0.8229  0.8577  0.8856  0.9106  0.9320  0.9488
  0.9611  0.9708  0.9777  0.9809  0.9805  0.9653  0.9300  0.8850  0.8304
  0.6234  0.6780  0.7243  0.7631  0.8043  0.8419  0.8707  0.8944  0.9178  0.9347
  0.9464  0.9556  0.9619  0.9648  0.9640  0.9461  0.9118  0.8662  0.8114  0.7487
  0.5962  0.6535  0.7085  0.7552  0.7913  0.8300  0.8597  0.8819  0.9044  0.9221
  0.9340  0.9426  0.9484  0.9510  0.9501  0.9322  0.8973  0.8513  0.7964  0.7343
  0.6664
  0.6199  0.6389  0.6934  0.7454  0.7871  0.8203  0.8516  0.8742  0.8911  0.9110
  0.9231  0.9314  0.9368  0.9393  0.9385  0.9212  0.8865  0.8403  0.7854  0.7235
  0.6563  0.5846
  0.7513  0.6825  0.6899  0.7376  0.7829  0.8178  0.8461  0.8687  0.8854  0.8987
  0.9136  0.9216  0.9267  0.9290  0.9283  0.9122  0.8780  0.8320  0.7771  0.7153
  0.6485  0.5775  0.5028  0.4250
  0.7966  0.8088  0.7553  0.7427  0.7804  0.8175  0.8451  0.8663  0.8820  0.8934
  0.9044  0.9134  0.9181  0.9201  0.9195  0.9044  0.8712  0.8254  0.7707  0.7091
  0.6425  0.5719  0.4981  0.4214  0.3431  0.2636  0.1817  0.0973  0.0146 -0.0670
  0.8126  0.8430  0.8587  0.8300  0.7959  0.8191  0.8475  0.8682  0.8822  0.8922
  0.8990  0.9064  0.9113  0.9129  0.9121  0.8979  0.8656  0.8202  0.7658  0.7045
  0.6380  0.5677  0.4943  0.4183  0.3410  0.2630  0.1842  0.1031  0.0197 -0.0620
 -0.1425
  0.8276  0.8575  0.8838  0.8994  0.8907  0.8572  0.8539  0.8725  0.8866  0.8946
  0.8995  0.9024  0.9061  0.9076  0.9065  0.8926  0.8614  0.8164  0.7622  0.7012
  0.6350  0.5648  0.4915  0.4159  0.3391  0.2618  0.1845  0.1061  0.0256 -0.0569
 -0.1380
  0.8433  0.8726  0.8976  0.9187  0.9317  0.9315  0.9138  0.8944  0.8944  0.9017
  0.9049  0.9048  0.9040  0.9043  0.9029  0.8890  0.8586  0.8137  0.7594  0.6985
  0.6324  0.5622  0.4888  0.4131  0.3363  0.2591  0.1819  0.1045  0.0262 -0.0535
 -0.1351
  0.8752  0.8935  0.9125  0.9321  0.9475  0.9567  0.9579  0.9499  0.9346  0.9209
  0.9147  0.9122  0.9081  0.9039  0.9012  0.8869  0.8576  0.8134  0.7590  0.6982
  0.6324  0.5624  0.4891  0.4133  0.3363  0.2589  0.1814  0.1042  0.0269 -0.0511
 -0.1301
  0.9107  0.9202  0.9326  0.9476  0.9615  0.9712  0.9760  0.9756  0.9696  0.9589
  0.9454  0.9321  0.9207  0.9112  0.9033  0.8864  0.8580  0.8147  0.7605  0.6997
  0.6341  0.5643  0.4910  0.4151  0.3377  0.2598  0.1817  0.1040  0.0266 -0.0509
 -0.1285
  0.9498  0.9527  0.9582  0.9683  0.9779  0.9863  0.9907  0.9910  0.9876  0.9808
  0.9709  0.9584  0.9446  0.9303  0.9092  0.8875  0.8598  0.8176  0.7639
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6913  0.7176  0.7491  0.7852  0.8334  0.8761  0.9096  0.9355  0.9550  0.9693
  0.9792  0.9857  0.9894  0.9910  0.9905  0.9743  0.9391  0.8900  0.8365
  0.6480  0.7010  0.7426  0.7739  0.8155  0.8522  0.8815  0.9052  0.9312  0.9477
  0.9591  0.9674  0.9728  0.9751  0.9741  0.9565  0.9223  0.8755  0.8216  0.7599
  0.6167  0.6774  0.7274  0.7677  0.8020  0.8407  0.8698  0.8931  0.9174  0.9349
  0.9464  0.9543  0.9594  0.9615  0.9605  0.9431  0.9087  0.8631  0.8090  0.7476
  0.6802
  0.6103  0.6545  0.7104  0.7592  0.7957  0.8300  0.8617  0.8847  0.9020  0.9233
  0.9351  0.9427  0.9474  0.9494  0.9485  0.9321  0.8983  0.8528  0.7987  0.7376
  0.6709  0.5999
  0.6999  0.6600  0.6982  0.7493  0.7930  0.8241  0.8545  0.8783  0.8955  0.9104
  0.9250  0.9325  0.9369  0.9386  0.9377  0.9225  0.8897  0.8446  0.7907  0.7299
  0.6637  0.5933  0.5194  0.4420
  0.7897  0.7697  0.7176  0.7453  0.7888  0.8254  0.8508  0.8744  0.8908  0.9027
  0.9149  0.9235  0.9277  0.9291  0.9282  0.9139  0.8824  0.8379  0.7844  0.7239
  0.6580  0.5881  0.5150  0.4389  0.3607  0.2802  0.1971  0.1124  0.0294 -0.0531
  0.8088  0.8369  0.8340  0.7818  0.7911  0.8252  0.8541  0.8737  0.8894  0.9004
  0.9073  0.9155  0.9201  0.9212  0.9200  0.9064  0.8761  0.8323  0.7792  0.7191
  0.6536  0.5840  0.5114  0.4361  0.3589  0.2805  0.2008  0.1187  0.0350 -0.0471
 -0.1284
  0.8211  0.8534  0.8787  0.8852  0.8513  0.8346  0.8570  0.8785  0.8922  0.9011
  0.9068  0.9098  0.9141  0.9152  0.9136  0.9001  0.8710  0.8279  0.7751  0.7155
  0.6503  0.5810  0.5087  0.4338  0.3574  0.2800  0.2019  0.1229  0.0417 -0.0414
 -0.1227
  0.8293  0.8649  0.8930  0.9143  0.9233  0.9097  0.8841  0.8856  0.8989  0.9076
  0.9112  0.9112  0.9106  0.9111  0.9093  0.8953  0.8670  0.8245  0.7718  0.7123
  0.6473  0.5782  0.5058  0.4311  0.3548  0.2779  0.2004  0.1227  0.0440 -0.0367
 -0.1192
  0.8519  0.8795  0.9045  0.9271  0.9434  0.9512  0.9473  0.9312  0.9170  0.9158
  0.9184  0.9173  0.9136  0.9096  0.9068  0.8923  0.8648  0.8232  0.7707  0.7113
  0.6467  0.5779  0.5058  0.4311  0.3549  0.2779  0.2007  0.1234  0.0459 -0.0326
 -0.1126
  0.8741  0.8972  0.9189  0.9393  0.9560  0.9670  0.9717  0.9697  0.9605  0.9473
  0.9360  0.9285  0.9224  0.9150  0.9077  0.8911  0.8641  0.8235  0.7715  0.7120
  0.6476  0.5791  0.5071  0.4325  0.3561  0.2789  0.2013  0.1239  0.0465 -0.0311
 -0.1094
  0.8959  0.9180  0.9362  0.9539  0.9692  0.9803  0.9861  0.9871  0.9835  0.9758
  0.9648  0.9522  0.9399  0.9281  0.9120  0.8917  0.8649  0.8254  0.7742
