 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.2510 -7.8503 -7.4905 -7.1815 -6.9133 -6.6657 -6.4393 -6.2400 -6.0540 -5.8204
 -5.5605 -5.3075 -5.0734 -4.8604 -4.6673 -4.2603 -3.9361 -3.6655 -3.4335 -3.2405
 -3.0852 -2.9570 -2.8461 -2.7456
 -8.0929 -7.7086 -7.3595 -7.0457 -6.7717 -6.5245 -6.2866 -6.0551 -5.8411 -5.6518
 -5.4586 -5.2415 -5.0188 -4.8083 -4.6152 -4.2106 -3.8966 -3.6419 -3.4267 -3.2463
 -3.1001 -2.9801 -2.8769 -2.7842 -2.6985 -2.6192 -2.5462 -2.4794 -2.4205 -2.3783
 -7.9515 -7.5919 -7.2600 -6.9492 -6.6694 -6.4216 -6.1924 -5.9683 -5.7469 -5.5365
 -5.3421 -5.1615 -4.9765 -4.7840 -4.5947 -4.1869 -3.8758 -3.6297 -3.4257 -3.2547
 -3.1159 -3.0031 -2.9073 -2.8217 -2.7428 -2.6672 -2.5965 -2.5329 -2.4783 -2.4337
 -2.3985
 -7.8245 -7.4920 -7.1815 -6.8809 -6.5996 -6.3448 -6.1171 -5.9042 -5.6953 -5.4881
 -5.2876 -5.0988 -4.9239 -4.7558 -4.5867 -4.1859 -3.8691 -3.6259 -3.4286 -3.2641
 -3.1304 -3.0234 -2.9346 -2.8564 -2.7845 -2.7157 -2.6507 -2.5908 -2.5369 -2.4899
 -2.4501
 -7.7175 -7.4050 -7.1130 -6.8277 -6.5524 -6.2935 -6.0585 -5.8463 -5.6479 -5.4536
 -5.2608 -5.0723 -4.8930 -4.7253 -4.5669 -4.1935 -3.8730 -3.6265 -3.4320 -3.2717
 -3.1412 -3.0382 -2.9555 -2.8848 -2.8206 -2.7603 -2.7032 -2.6500 -2.6005 -2.5545
 -2.5117
 -7.6353 -7.3288 -7.0502 -6.7877 -6.5251 -6.2711 -6.0305 -5.8101 -5.6106 -5.4244
 -5.2436 -5.0643 -4.8881 -4.7190 -4.5596 -4.2013 -3.8896 -3.6366 -3.4405 -3.2820
 -3.1527 -3.0509 -2.9718 -2.9075 -2.8511 -2.7988 -2.7493 -2.7018 -2.6565 -2.6141
 -2.5752
 -7.5687 -7.2630 -6.9926 -6.7443 -6.4962 -6.2572 -6.0222 -5.7978 -5.5901 -5.4008
 -5.2248 -5.0554 -4.8883 -4.7237 -4.5647 -4.2072 -3.9040 -3.6512 -3.4506 -3.2918
 -3.1631 -3.0612 -2.9832 -2.9228 -2.8731 -2.8289 -2.7877 -2.7481 -2.7098 -2.6730
 -2.6387
 -7.5065 -7.2076 -6.9402 -6.6930 -6.4600 -6.2349 -6.0129 -5.7963 -5.5878 -5.3920
 -5.2119 -5.0446 -4.8848 -4.7285 -4.5747 -4.2177 -3.9160 -3.6654 -3.4619
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.8998 -9.5827 -9.1400 -8.6583 -8.1435 -7.6721 -7.3005 -6.9734 -6.6662 -6.3844
 -6.1207 -5.8770 -5.6543 -5.4498 -5.2590 -4.8200 -4.4076 -4.0133 -3.6596
 -9.0810 -8.8930 -8.7171 -8.3742 -7.9524 -7.4998 -7.0879 -6.7408 -6.4250 -6.1382
 -5.8707 -5.6252 -5.4024 -5.2003 -5.0144 -4.5998 -4.2287 -3.8868 -3.5785 -3.3177
 -8.7078 -8.3243 -8.1150 -8.0023 -7.7458 -7.3701 -6.9646 -6.5917 -6.2660 -5.9742
 -5.7043 -5.4564 -5.2320 -5.0297 -4.8458 -4.4454 -4.1012 -3.7957 -3.5229 -3.2879
 -3.0949
 -8.5105 -8.0740 -7.7401 -7.5062 -7.3640 -7.1914 -6.8758 -6.5155 -6.1752 -5.8750
 -5.6030 -5.3525 -5.1253 -4.9210 -4.7366 -4.3426 -4.0148 -3.7334 -3.4869 -3.2725
 -3.0937 -2.9462
 -8.3845 -7.9400 -7.5687 -7.2656 -7.0219 -6.8235 -6.6627 -6.4378 -6.1323 -5.8256
 -5.5504 -5.2975 -5.0667 -4.8588 -4.6720 -4.2780 -3.9589 -3.6927 -3.4648 -3.2671
 -3.1003 -2.9620 -2.8451 -2.7435
 -8.3022 -7.8619 -7.4719 -7.1418 -6.8620 -6.6190 -6.4014 -6.2044 -6.0214 -5.7906
 -5.5278 -5.2771 -5.0438 -4.8316 -4.6405 -4.2413 -3.9248 -3.6676 -3.4523 -3.2679
 -3.1114 -2.9814 -2.8718 -2.7760 -2.6904 -2.6122 -2.5390 -2.4688 -2.4058 -2.3682
 -8.2514 -7.8208 -7.4250 -7.0761 -6.7783 -6.5234 -6.2906 -6.0655 -5.8526 -5.6606
 -5.4728 -5.2627 -5.0416 -4.8295 -4.6344 -4.2256 -3.9068 -3.6536 -3.4464 -3.2718
 -3.1242 -3.0014 -2.8988 -2.8099 -2.7297 -2.6563 -2.5886 -2.5255 -2.4663 -2.4147
 -2.3868
 -8.2154 -7.8049 -7.4115 -7.0516 -6.7342 -6.4614 -6.2237 -6.0026 -5.7862 -5.5759
 -5.3800 -5.1995 -5.0208 -4.8339 -4.6451 -4.2273 -3.9014 -3.6481 -3.4449 -3.2771
 -3.1365 -3.0200 -2.9237 -2.8417 -2.7683 -2.7006 -2.6368 -2.5775 -2.5240 -2.4769
 -2.4368
 -8.1923 -7.7981 -7.4168 -7.0548 -6.7234 -6.4313 -6.1786 -5.9555 -5.7470 -5.5422
 -5.3419 -5.1516 -4.9739 -4.8073 -4.6437 -4.2415 -3.9045 -3.6469 -3.4451 -3.2812
 -3.1455 -3.0339 -2.9433 -2.8680 -2.8019 -2.7413 -2.6849 -2.6327 -2.5843 -2.5396
 -2.4981
 -8.1838 -7.8035 -7.4369 -7.0838 -6.7484 -6.4411 -6.1688 -5.9314 -5.7208 -5.5241
 -5.3322 -5.1440 -4.9624 -4.7910 -4.6315 -4.2619 -3.9254 -3.6567 -3.4516 -3.2886
 -3.1555 -3.0467 -2.9597 -2.8898 -2.8307 -2.7777 -2.7286 -2.6822 -2.6385 -2.5977
 -2.5607
 -8.1867 -7.7998 -7.4509 -7.1157 -6.7906 -6.4795 -6.1928 -5.9365 -5.7115 -5.5110
 -5.3251 -5.1454 -4.9688 -4.7970 -4.6336 -4.2710 -3.9511 -3.6762 -3.4626 -3.2973
 -3.1646 -3.0570 -2.9718 -2.9053 -2.8520 -2.8064 -2.7652 -2.7264 -2.6895 -2.6545
 -2.6219
 -8.1947 -7.8006 -7.4535 -7.1350 -6.8256 -6.5256 -6.2393 -5.9714 -5.7294 -5.5147
 -5.3229 -5.1462 -4.9770 -4.8116 -4.6498 -4.2816 -3.9699 -3.7002 -3.4790
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F438W
 -9.9485 -9.5248 -9.0184 -8.5085 -7.9964 -7.5346 -7.1684 -6.8518 -6.5593 -6.2855
 -6.0305 -5.7938 -5.5774 -5.3799 -5.1975 -4.7838 -4.4006 -4.0334 -3.6901
 -9.1788 -9.0390 -8.7298 -8.3090 -7.8543 -7.3894 -6.9899 -6.6523 -6.3490 -6.0706
 -5.8116 -5.5726 -5.3552 -5.1585 -4.9789 -4.5828 -4.2308 -3.9055 -3.6070 -3.3451
 -8.7129 -8.4056 -8.2957 -8.0903 -7.7278 -7.3148 -6.8958 -6.5320 -6.2170 -5.9330
 -5.6711 -5.4293 -5.2095 -5.0113 -4.8319 -4.4444 -4.1119 -3.8151 -3.5483 -3.3124
 -3.1134
 -8.5291 -8.0988 -7.8077 -7.6578 -7.5272 -7.2309 -6.8580 -6.4808 -6.1470 -5.8538
 -5.5892 -5.3446 -5.1214 -4.9200 -4.7386 -4.3531 -4.0318 -3.7534 -3.5091 -3.2937
 -3.1095 -2.9558
 -8.4368 -7.9733 -7.6005 -7.3233 -7.1245 -6.9851 -6.7818 -6.4647 -6.1290 -5.8207
 -5.5504 -5.3028 -5.0757 -4.8700 -4.6850 -4.2962 -3.9798 -3.7128 -3.4840 -3.2848
 -3.1132 -2.9689 -2.8473 -2.7424
 -8.3955 -7.9204 -7.5133 -7.1812 -6.9171 -6.6955 -6.5074 -6.3380 -6.1087 -5.8219
 -5.5433 -5.2924 -5.0612 -4.8507 -4.6607 -4.2641 -3.9478 -3.6874 -3.4690 -3.2820
 -3.1215 -2.9856 -2.8713 -2.7727 -2.6853 -2.6053 -2.5305 -2.4623 -2.4036 -2.3618
 -8.3907 -7.9133 -7.4868 -7.1217 -6.8201 -6.5684 -6.3445 -6.1339 -5.9432 -5.7588
 -5.5391 -5.2998 -5.0694 -4.8549 -4.6593 -4.2512 -3.9307 -3.6727 -3.4609 -3.2830
 -3.1317 -3.0035 -2.8961 -2.8040 -2.7224 -2.6483 -2.5811 -2.5181 -2.4585 -2.4070
 -2.3783
 -8.4046 -7.9384 -7.5023 -7.1144 -6.7820 -6.5045 -6.2669 -6.0483 -5.8371 -5.6359
 -5.4507 -5.2696 -5.0742 -4.8714 -4.6756 -4.2545 -3.9260 -3.6665 -3.4581 -3.2861
 -3.1418 -3.0204 -2.9193 -2.8338 -2.7588 -2.6907 -2.6271 -2.5684 -2.5153 -2.4684
 -2.4280
 -8.4288 -7.9755 -7.5428 -7.1420 -6.7860 -6.4806 -6.2222 -5.9975 -5.7885 -5.5845
 -5.3873 -5.2026 -5.0293 -4.8600 -4.6867 -4.2695 -3.9296 -3.6652 -3.4572 -3.2886
 -3.1494 -3.0335 -2.9379 -2.8588 -2.7907 -2.7295 -2.6733 -2.6209 -2.5725 -2.5286
 -2.4890
 -8.4593 -8.0212 -7.6038 -7.2032 -6.8325 -6.5029 -6.2185 -5.9753 -5.7620 -5.5635
 -5.3703 -5.1824 -5.0034 -4.8347 -4.6760 -4.2962 -3.9499 -3.6754 -3.4637 -3.2954
 -3.1585 -3.0459 -2.9542 -2.8801 -2.8185 -2.7645 -2.7154 -2.6695 -2.6266 -2.5870
 -2.5509
 -8.4976 -8.0595 -7.6610 -7.2751 -6.9050 -6.5614 -6.2540 -5.9864 -5.7555 -5.5517
 -5.3633 -5.1815 -5.0042 -4.8331 -4.6707 -4.3085 -3.9798 -3.6954 -3.4753 -3.3042
 -3.1672 -3.0560 -2.9665 -2.8958 -2.8395 -2.7924 -2.7508 -2.7124 -2.6762 -2.6422
 -2.6100
 -8.5417 -8.0927 -7.7011 -7.3362 -6.9814 -6.6398 -6.3212 -6.0334 -5.7801 -5.5592
 -5.3638 -5.1843 -5.0129 -4.8459 -4.6835 -4.3164 -4.0023 -3.7239 -3.4935
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.9516 -9.4309 -8.8861 -8.3707 -7.8888 -7.4449 -7.0814 -6.7619 -6.4758 -6.2120
 -5.9654 -5.7355 -5.5242 -5.3314 -5.1545 -4.7589 -4.3983 -4.0541 -3.7227
 -9.3519 -9.1076 -8.6968 -8.2314 -7.7673 -7.3165 -6.9273 -6.5935 -6.2936 -6.0254
 -5.7746 -5.5421 -5.3293 -5.1363 -4.9607 -4.5774 -4.2400 -3.9279 -3.6382 -3.3773
 -8.7487 -8.5775 -8.4356 -8.1022 -7.6893 -7.2607 -6.8500 -6.4949 -6.1846 -5.9088
 -5.6551 -5.4197 -5.2042 -5.0090 -4.8323 -4.4536 -4.1302 -3.8398 -3.5769 -3.3411
 -3.1370
 -8.5398 -8.1415 -7.9415 -7.8481 -7.5937 -7.2264 -6.8332 -6.4571 -6.1303 -5.8447
 -5.5876 -5.3492 -5.1301 -4.9313 -4.7518 -4.3719 -4.0558 -3.7794 -3.5350 -3.3186
 -3.1299 -2.9700
 -8.4715 -7.9969 -7.6438 -7.4178 -7.2952 -7.1305 -6.8201 -6.4660 -6.1230 -5.8219
 -5.5581 -5.3164 -5.0935 -4.8902 -4.7064 -4.3207 -4.0069 -3.7391 -3.5075 -3.3059
 -3.1302 -2.9800 -2.8529 -2.7443
 -8.4674 -7.9607 -7.5432 -7.2223 -6.9859 -6.8097 -6.6648 -6.4462 -6.1445 -5.8360
 -5.5576 -5.3114 -5.0845 -4.8763 -4.6873 -4.2920 -3.9765 -3.7132 -3.4903 -3.2997
 -3.1351 -2.9937 -2.8738 -2.7711 -2.6809 -2.5999 -2.5253 -2.4550 -2.3927 -2.3549
 -8.5094 -7.9836 -7.5292 -7.1558 -6.8583 -6.6225 -6.4194 -6.2401 -6.0668 -5.8444
 -5.5804 -5.3273 -5.0966 -4.8837 -4.6890 -4.2812 -3.9603 -3.6982 -3.4806 -3.2978
 -3.1422 -3.0089 -2.8959 -2.7995 -2.7154 -2.6402 -2.5717 -2.5085 -2.4496 -2.3984
 -2.3702
 -8.5749 -8.0481 -7.5703 -7.1577 -6.8162 -6.5402 -6.3110 -6.1027 -5.9059 -5.7227
 -5.5421 -5.3373 -5.1195 -4.9071 -4.7083 -4.2861 -3.9560 -3.6917 -3.4767 -3.2990
 -3.1500 -3.0237 -2.9171 -2.8269 -2.7492 -2.6800 -2.6174 -2.5605 -2.5075 -2.4584
 -2.4178
 -8.6513 -8.1265 -7.6447 -7.2070 -6.8296 -6.5152 -6.2567 -6.0360 -5.8322 -5.6350
 -5.4468 -5.2703 -5.0973 -4.9166 -4.7311 -4.3021 -3.9603 -3.6904 -3.4753 -3.3003
 -3.1559 -3.0352 -2.9343 -2.8502 -2.7790 -2.7164 -2.6600 -2.6082 -2.5606 -2.5171
 -2.4783
 -8.7293 -8.2248 -7.7468 -7.2985 -6.8952 -6.5465 -6.2534 -6.0086 -5.7972 -5.6011
 -5.4111 -5.2275 -5.0542 -4.8896 -4.7297 -4.3330 -3.9805 -3.7012 -3.4821 -3.3069
 -3.1643 -3.0469 -2.9501 -2.8709 -2.8057 -2.7498 -2.7002 -2.6547 -2.6126 -2.5740
 -2.5390
 -8.8057 -8.3084 -7.8495 -7.4090 -6.9954 -6.6224 -6.2976 -6.0216 -5.7881 -5.5848
 -5.3974 -5.2168 -5.0419 -4.8745 -4.7152 -4.3513 -4.0126 -3.7215 -3.4945 -3.3160
 -3.1730 -3.0568 -2.9625 -2.8869 -2.8264 -2.7768 -2.7342 -2.6958 -2.6603 -2.6274
 -2.5957
 -8.8871 -8.3805 -7.9343 -7.5138 -7.1088 -6.7283 -6.3824 -6.0781 -5.8162 -5.5919
 -5.3957 -5.2165 -5.0456 -4.8800 -4.7197 -4.3564 -4.0395 -3.7524 -3.5141
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.9028 -9.3228 -8.7593 -8.2552 -7.7981 -7.3808 -7.0290 -6.7037 -6.4141 -6.1636
 -5.9250 -5.7015 -5.4952 -5.3061 -5.1327 -4.7489 -4.4041 -4.0762 -3.7604
 -9.3315 -9.1215 -8.6458 -8.1563 -7.6910 -7.2603 -6.8882 -6.5562 -6.2596 -6.0009
 -5.7584 -5.5324 -5.3243 -5.1343 -4.9612 -4.5857 -4.2582 -3.9557 -3.6729 -3.4138
 -8.8695 -8.7705 -8.4930 -8.0875 -7.6478 -7.2114 -6.8187 -6.4723 -6.1677 -5.9008
 -5.6551 -5.4265 -5.2156 -5.0232 -4.8485 -4.4747 -4.1571 -3.8712 -3.6103 -3.3744
 -3.1662
 -8.5545 -8.2371 -8.1466 -7.9561 -7.6078 -7.2098 -6.8091 -6.4438 -6.1250 -5.8464
 -5.5973 -5.3657 -5.1515 -4.9554 -4.7774 -4.4005 -4.0878 -3.8125 -3.5668 -3.3481
 -3.1554 -2.9895
 -8.4876 -8.0202 -7.7170 -7.5832 -7.4670 -7.1831 -6.8275 -6.4607 -6.1241 -5.8297
 -5.5730 -5.3381 -5.1201 -4.9197 -4.7372 -4.3531 -4.0411 -3.7726 -3.5374 -3.3317
 -3.1520 -2.9961 -2.8629 -2.7497
 -8.5133 -7.9815 -7.5685 -7.2788 -7.0973 -6.9813 -6.7904 -6.4870 -6.1583 -5.8478
 -5.5754 -5.3354 -5.1135 -4.9086 -4.7210 -4.3263 -4.0114 -3.7463 -3.5184 -3.3224
 -3.1532 -3.0065 -2.8805 -2.7727 -2.6799 -2.5973 -2.5203 -2.4471 -2.3854 -2.3475
 -8.6009 -8.0262 -7.5516 -7.1794 -6.9031 -6.6979 -6.5370 -6.3861 -6.1680 -5.8879
 -5.6054 -5.3529 -5.1266 -4.9172 -4.7244 -4.3166 -3.9952 -3.7305 -3.5072 -3.3181
 -3.1571 -3.0185 -2.8996 -2.7978 -2.7100 -2.6325 -2.5640 -2.5003 -2.4394 -2.3889
 -2.3606
 -8.7258 -8.1285 -7.6100 -7.1809 -6.8418 -6.5770 -6.3655 -6.1793 -6.0087 -5.8365
 -5.6274 -5.3869 -5.1557 -4.9423 -4.7444 -4.3224 -3.9911 -3.7236 -3.5022 -3.3176
 -3.1624 -3.0307 -2.9182 -2.8225 -2.7408 -2.6692 -2.6058 -2.5473 -2.4939 -2.4468
 -2.4065
 -8.8581 -8.2602 -7.7169 -7.2449 -6.8528 -6.5380 -6.2878 -6.0786 -5.8869 -5.7041
 -5.5301 -5.3570 -5.1682 -4.9699 -4.7740 -4.3394 -3.9960 -3.7222 -3.5003 -3.3179
 -3.1667 -3.0402 -2.9335 -2.8438 -2.7682 -2.7030 -2.6456 -2.5938 -2.5467 -2.5041
 -2.4656
 -8.9910 -8.4073 -7.8611 -7.3646 -6.9316 -6.5697 -6.2752 -6.0359 -5.8322 -5.6439
 -5.4618 -5.2870 -5.1209 -4.9578 -4.7908 -4.3735 -4.0167 -3.7336 -3.5073 -3.3243
 -3.1745 -3.0509 -2.9485 -2.8636 -2.7934 -2.7344 -2.6835 -2.6379 -2.5964 -2.5583
 -2.5248
 -9.1137 -8.5448 -8.0122 -7.5123 -7.0565 -6.6581 -6.3211 -6.0427 -5.8127 -5.6149
 -5.4328 -5.2573 -5.0878 -4.9265 -4.7714 -4.4007 -4.0496 -3.7544 -3.5207 -3.3341
 -3.1834 -3.0608 -2.9608 -2.8795 -2.8139 -2.7605 -2.7160 -2.6770 -2.6419 -2.6100
 -2.5792
 -9.2355 -8.6628 -8.1480 -7.6624 -7.2053 -6.7875 -6.4188 -6.1029 -5.8376 -5.6149
 -5.4225 -5.2473 -5.0800 -4.9183 -4.7627 -4.4046 -4.0812 -3.7861 -3.5414
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.8237 -9.2101 -8.6497 -8.1659 -7.7203 -7.3214 -6.9871 -6.6749 -6.3853 -6.1406
 -5.9096 -5.6920 -5.4902 -5.3040 -5.1331 -4.7559 -4.4143 -4.0968 -3.8006
 -9.4599 -9.1012 -8.5863 -8.0905 -7.6370 -7.2195 -6.8674 -6.5434 -6.2494 -5.9981
 -5.7629 -5.5429 -5.3392 -5.1520 -4.9805 -4.6089 -4.2870 -3.9907 -3.7129 -3.4548
 -9.0781 -8.8862 -8.5085 -8.0610 -7.6112 -7.1831 -6.8034 -6.4700 -6.1702 -5.9099
 -5.6719 -5.4495 -5.2433 -5.0536 -4.8803 -4.5084 -4.1938 -3.9104 -3.6501 -3.4131
 -3.2014
 -8.7072 -8.4229 -8.3088 -7.9997 -7.6057 -7.1942 -6.7976 -6.4445 -6.1341 -5.8615
 -5.6199 -5.3949 -5.1856 -4.9926 -4.8159 -4.4399 -4.1286 -3.8538 -3.6060 -3.3839
 -3.1870 -3.0151
 -8.4922 -8.0608 -7.8569 -7.7825 -7.5471 -7.2025 -6.8283 -6.4625 -6.1345 -5.8472
 -5.5975 -5.3690 -5.1563 -4.9594 -4.7785 -4.3948 -4.0832 -3.8142 -3.5754 -3.3645
 -3.1797 -3.0181 -2.8786 -2.7601
 -8.5286 -7.9920 -7.6050 -7.3759 -7.2752 -7.1276 -6.8396 -6.5048 -6.1691 -5.8657
 -5.5996 -5.3661 -5.1496 -4.9485 -4.7629 -4.3684 -4.0532 -3.7871 -3.5549 -3.3525
 -3.1773 -3.0248 -2.8927 -2.7789 -2.6803 -2.5946 -2.5152 -2.4393 -2.3780 -2.3399
 -8.6476 -8.0432 -7.5646 -7.2106 -6.9717 -6.8201 -6.7007 -6.4995 -6.2140 -5.9113
 -5.6297 -5.3825 -5.1616 -4.9562 -4.7659 -4.3587 -4.0363 -3.7700 -3.5421 -3.3459
 -3.1780 -3.0334 -2.9084 -2.8005 -2.7077 -2.6269 -2.5539 -2.4878 -2.4283 -2.3786
 -2.3504
 -8.8284 -8.1722 -7.6279 -7.1946 -6.8665 -6.6275 -6.4465 -6.2965 -6.1436 -5.9353
 -5.6790 -5.4204 -5.1897 -4.9803 -4.7853 -4.3645 -4.0317 -3.7619 -3.5356 -3.3436
 -3.1808 -3.0426 -2.9240 -2.8222 -2.7352 -2.6601 -2.5945 -2.5367 -2.4833 -2.4334
 -2.3939
 -9.0378 -8.3461 -7.7581 -7.2638 -6.8672 -6.5609 -6.3270 -6.1361 -5.9651 -5.8036
 -5.6369 -5.4438 -5.2257 -5.0138 -4.8153 -4.3820 -4.0367 -3.7602 -3.5327 -3.3426
 -3.1834 -3.0498 -2.9370 -2.8411 -2.7599 -2.6908 -2.6311 -2.5785 -2.5315 -2.4893
 -2.4511
 -9.2287 -8.5454 -7.9398 -7.4046 -6.9515 -6.5842 -6.2952 -6.0672 -5.8759 -5.6998
 -5.5310 -5.3680 -5.2053 -5.0322 -4.8514 -4.4172 -4.0581 -3.7720 -3.5398 -3.3487
 -3.1906 -3.0594 -2.9506 -2.8596 -2.7836 -2.7201 -2.6664 -2.6197 -2.5783 -2.5414
 -2.5088
 -9.4201 -8.7461 -8.1369 -7.5865 -7.0964 -6.6787 -6.3354 -6.0600 -5.8381 -5.6495
 -5.4759 -5.3089 -5.1477 -4.9936 -4.8409 -4.4545 -4.0916 -3.7936 -3.5541 -3.3594
 -3.2000 -3.0694 -2.9626 -2.8751 -2.8035 -2.7451 -2.6972 -2.6566 -2.6212 -2.5900
 -2.5606
 -9.6120 -8.9482 -8.3280 -7.7805 -7.2768 -6.8282 -6.4404 -6.1170 -5.8528 -5.6357
 -5.4505 -5.2819 -5.1206 -4.9652 -4.7838 -4.4939 -4.1372 -3.8250 -3.5756
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.7687 -9.1147 -8.5642 -8.1072 -7.6712 -7.2923 -6.9616 -6.6601 -6.3767 -6.1395
 -5.9144 -5.7026 -5.5053 -5.3227 -5.1539 -4.7806 -4.4442 -4.1334 -3.8453
 -9.5969 -9.0676 -8.5310 -8.0384 -7.6014 -7.2011 -6.8544 -6.5432 -6.2544 -6.0113
 -5.7829 -5.5690 -5.3700 -5.1861 -5.0165 -4.6470 -4.3278 -4.0345 -3.7595 -3.5018
 -9.0904 -8.9516 -8.4904 -8.0332 -7.5853 -7.1690 -6.8010 -6.4782 -6.1830 -5.9317
 -5.7006 -5.4846 -5.2835 -5.0973 -4.9257 -4.5550 -4.2411 -3.9584 -3.6978 -3.4586
 -3.2432
