 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.4850 -8.4018 -8.1416 -7.7135 -7.2555 -6.8428 -6.4833 -6.1786 -5.9109 -5.6730
 -5.4617 -5.2660 -5.0837 -4.9134 -4.7547 -4.4098 -4.1239 -3.8698 -3.6350 -3.4193
 -3.2257 -3.0543
 -8.3002 -7.9507 -7.8607 -7.6797 -7.3194 -6.9144 -6.5364 -6.2058 -5.9216 -5.6710
 -5.4515 -5.2511 -5.0645 -4.8902 -4.7274 -4.3728 -4.0835 -3.8332 -3.6059 -3.3995
 -3.2158 -3.0539 -2.9125 -2.7900
 -8.3264 -7.8306 -7.4965 -7.3589 -7.2510 -6.9652 -6.6123 -6.2691 -5.9620 -5.6957
 -5.4619 -5.2555 -5.0641 -4.8854 -4.7180 -4.3516 -4.0556 -3.8067 -3.5852 -3.3863
 -3.2106 -3.0569 -2.9225 -2.8060 -2.7059 -2.6168 -2.5348 -2.4621 -2.4033 -2.3646
 -8.4372 -7.8694 -7.4250 -7.1077 -6.9229 -6.8211 -6.6350 -6.3403 -6.0317 -5.7460
 -5.4959 -5.2772 -5.0804 -4.8970 -4.7249 -4.3454 -4.0389 -3.7883 -3.5709 -3.3780
 -3.2089 -3.0619 -2.9342 -2.8235 -2.7280 -2.6465 -2.5749 -2.5089 -2.4480 -2.4016
 -2.3738
 -8.6048 -7.9845 -7.4744 -7.0717 -6.7718 -6.5646 -6.4224 -6.2888 -6.0815 -5.8162
 -5.5531 -5.3183 -5.1118 -4.9234 -4.7467 -4.3540 -4.0343 -3.7779 -3.5619 -3.3735
 -3.2094 -3.0682 -2.9464 -2.8415 -2.7513 -2.6741 -2.6060 -2.5461 -2.4944 -2.4509
 -2.4153
 -8.8168 -8.1480 -7.5878 -7.1257 -6.7575 -6.4754 -6.2633 -6.0953 -5.9492 -5.7947
 -5.6001 -5.3740 -5.1553 -4.9596 -4.7785 -4.3735 -4.0393 -3.7734 -3.5558 -3.3699
 -3.2098 -3.0729 -2.9564 -2.8570 -2.7723 -2.7006 -2.6400 -2.5878 -2.5424 -2.5025
 -2.4672
 -8.9876 -8.3317 -7.7533 -7.2452 -6.8235 -6.4840 -6.2174 -6.0077 -5.8325 -5.6738
 -5.5224 -5.3667 -5.1945 -5.0074 -4.8250 -4.4101 -4.0610 -3.7824 -3.5592 -3.3731
 -3.2149 -3.0808 -2.9679 -2.8730 -2.7932 -2.7266 -2.6712 -2.6246 -2.5846 -2.5501
 -2.5207
 -9.1996 -8.5299 -7.9343 -7.4060 -6.9431 -6.5559 -6.2405 -5.9877 -5.7834 -5.6090
 -5.4491 -5.2969 -5.1496 -5.0030 -4.8503 -4.4560 -4.0951 -3.8017 -3.5698 -3.3806
 -3.2223 -3.0893 -2.9786 -2.8869 -2.8111 -2.7490 -2.6988 -2.6575 -2.6231 -2.5941
 -2.5687
 -9.4531 -8.7427 -8.1077 -7.5806 -7.0982 -6.6756 -6.3181 -6.0231 -5.7822 -5.5837
 -5.4129 -5.2569 -5.1085 -4.9659 -4.8544 -4.5112 -4.1416 -3.8313 -3.5876
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -9.1148 -8.4685 -7.9440 -7.5294 -7.1472 -6.8337 -6.5584 -6.3044 -6.0708 -5.8578
 -5.6642 -5.4843 -5.3170 -5.1606 -5.0141 -4.6870 -4.3886 -4.1157 -3.8490
 -9.2762 -8.5799 -7.9969 -7.5162 -7.1175 -6.7756 -6.4849 -6.2220 -5.9762 -5.7641
 -5.5671 -5.3846 -5.2151 -5.0568 -4.9090 -4.5819 -4.2984 -4.0349 -3.7815 -3.5391
 -9.1029 -8.6536 -8.1011 -7.5787 -7.1454 -6.7683 -6.4535 -6.1804 -5.9262 -5.7087
 -5.5085 -5.3229 -5.1505 -4.9897 -4.8395 -4.5085 -4.2269 -3.9705 -3.7279 -3.4991
 -3.2889
 -8.5802 -8.5374 -8.1601 -7.6771 -7.2096 -6.8082 -6.4626 -6.1714 -5.9126 -5.6810
 -5.4766 -5.2874 -5.1115 -4.9476 -4.7942 -4.4568 -4.1741 -3.9225 -3.6882 -3.4696
 -3.2708 -3.0934
 -8.3292 -8.1218 -8.0263 -7.7187 -7.3002 -6.8819 -6.5129 -6.1943 -5.9212 -5.6777
 -5.4656 -5.2718 -5.0919 -4.9242 -4.7671 -4.4211 -4.1346 -3.8860 -3.6578 -3.4481
 -3.2583 -3.0898 -2.9418 -2.8127
 -8.3204 -7.8541 -7.6155 -7.5480 -7.3193 -6.9638 -6.5911 -6.2515 -5.9567 -5.7002
 -5.4733 -5.2738 -5.0891 -4.9170 -4.7559 -4.3995 -4.1062 -3.8583 -3.6361 -3.4328
 -3.2501 -3.0892 -2.9483 -2.8252 -2.7181 -2.6248 -2.5389 -2.4590 -2.3992 -2.3584
 -8.4342 -7.8651 -7.4423 -7.1834 -7.0853 -6.9466 -6.6598 -6.3325 -6.0223 -5.7451
 -5.5045 -5.2923 -5.1022 -4.9254 -4.7597 -4.3917 -4.0886 -3.8381 -3.6196 -3.4221
 -3.2456 -3.0909 -2.9564 -2.8393 -2.7376 -2.6495 -2.5726 -2.5033 -2.4388 -2.3922
 -2.3633
 -8.6323 -7.9822 -7.4713 -7.0841 -6.8203 -6.6709 -6.5670 -6.3734 -6.0989 -5.8169
 -5.5577 -5.3306 -5.1305 -4.9485 -4.7781 -4.3980 -4.0826 -3.8259 -3.6083 -3.4153
 -3.2440 -3.0945 -2.9655 -2.8539 -2.7575 -2.6745 -2.6034 -2.5422 -2.4870 -2.4370
 -2.4016
 -8.8863 -8.1696 -7.5864 -7.1236 -6.7670 -6.5082 -6.3295 -6.1994 -6.0645 -5.8680
 -5.6259 -5.3855 -5.1719 -4.9820 -4.8070 -4.4153 -4.0865 -3.8199 -3.6000 -3.4096
 -3.2422 -3.0970 -2.9729 -2.8666 -2.7755 -2.6977 -2.6319 -2.5760 -2.5281 -2.4866
 -2.4499
 -9.1745 -8.4132 -7.7745 -7.2465 -6.8228 -6.4917 -6.2410 -6.0519 -5.8997 -5.7623
 -5.6151 -5.4378 -5.2336 -5.0332 -4.8520 -4.4498 -4.1076 -3.8281 -3.6018 -3.4111
 -3.2460 -3.1036 -2.9828 -2.8807 -2.7943 -2.7211 -2.6603 -2.6095 -2.5669 -2.5322
 -2.4993
 -9.5735 -8.7130 -8.0030 -7.4288 -6.9476 -6.5573 -6.2476 -6.0059 -5.8157 -5.6560
 -5.5107 -5.3705 -5.2261 -5.0699 -4.9001 -4.4953 -4.1414 -3.8478 -3.6119 -3.4177
 -3.2528 -3.1118 -2.9929 -2.8937 -2.8110 -2.7421 -2.6858 -2.6399 -2.6026 -2.5720
 -2.5472
-10.0833 -9.0690 -8.2284 -7.6402 -7.1239 -6.6838 -6.3220 -6.0305 -5.7974 -5.6090
 -5.4489 -5.3030 -5.1643 -5.0293 -4.9513 -4.5518 -4.1879 -3.8790 -3.6303
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -8.9491 -8.3525 -7.8657 -7.4780 -7.1073 -6.8121 -6.5477 -6.2997 -6.0704 -5.8616
 -5.6726 -5.4972 -5.3343 -5.1819 -5.0390 -4.7192 -4.4269 -4.1591 -3.8998
 -9.1698 -8.4822 -7.9188 -7.4675 -7.0829 -6.7580 -6.4784 -6.2205 -5.9835 -5.7741
 -5.5845 -5.4070 -5.2424 -5.0890 -4.9454 -4.6251 -4.3459 -4.0865 -3.8372 -3.5956
 -9.1603 -8.6174 -8.0377 -7.5241 -7.1102 -6.7487 -6.4483 -6.1834 -5.9353 -5.7244
 -5.5296 -5.3493 -5.1823 -5.0268 -4.8813 -4.5579 -4.2803 -4.0273 -3.7867 -3.5569
 -3.3424
 -8.8938 -8.6155 -8.1488 -7.6342 -7.1722 -6.7864 -6.4535 -6.1731 -5.9225 -5.6967
 -5.4982 -5.3145 -5.1442 -4.9858 -4.8377 -4.5089 -4.2301 -3.9814 -3.7483 -3.5277
 -3.3235 -3.1393
 -8.4175 -8.3326 -8.1222 -7.7255 -7.2722 -6.8556 -6.4965 -6.1916 -5.9280 -5.6910
 -5.4854 -5.2976 -5.1235 -4.9615 -4.8100 -4.4737 -4.1911 -3.9449 -3.7181 -3.5052
 -3.3093 -3.1335 -2.9781 -2.8416
 -8.3163 -7.9153 -7.8106 -7.6707 -7.3439 -6.9487 -6.5728 -6.2421 -5.9579 -5.7105
 -5.4899 -5.2967 -5.1180 -4.9518 -4.7963 -4.4510 -4.1619 -3.9159 -3.6940 -3.4879
 -3.2989 -3.1300 -2.9816 -2.8516 -2.7377 -2.6372 -2.5448 -2.4598 -2.3980 -2.3539
 -8.4132 -7.8614 -7.4834 -7.3287 -7.2475 -6.9966 -6.6593 -6.3210 -6.0164 -5.7499
 -5.5172 -5.3115 -5.1275 -4.9566 -4.7968 -4.4409 -4.1429 -3.8938 -3.6752 -3.4748
 -3.2918 -3.1289 -2.9864 -2.8624 -2.7542 -2.6597 -2.5771 -2.5012 -2.4323 -2.3846
 -2.3534
 -8.6245 -7.9629 -7.4666 -7.1109 -6.9111 -6.8279 -6.6705 -6.3967 -6.0974 -5.8162
 -5.5655 -5.3459 -5.1520 -4.9759 -4.8115 -4.4443 -4.1352 -3.8795 -3.6615 -3.4657
 -3.2878 -3.1298 -2.9925 -2.8738 -2.7709 -2.6816 -2.6052 -2.5385 -2.4779 -2.4242
 -2.3886
 -8.8982 -8.1583 -7.5699 -7.1181 -6.7842 -6.5638 -6.4377 -6.3301 -6.1420 -5.8894
 -5.6319 -5.3969 -5.1899 -5.0058 -4.8366 -4.4583 -4.1372 -3.8719 -3.6510 -3.4575
 -3.2840 -3.1303 -2.9974 -2.8836 -2.7858 -2.7016 -2.6298 -2.5687 -2.5165 -2.4715
 -2.4321
 -9.2733 -8.4402 -7.7650 -7.2322 -6.8170 -6.5026 -6.2766 -6.1192 -5.9985 -5.8679
 -5.6891 -5.4709 -5.2515 -5.0547 -4.8786 -4.4896 -4.1562 -3.8785 -3.6508 -3.4569
 -3.2861 -3.1356 -3.0059 -2.8957 -2.8022 -2.7225 -2.6553 -2.5990 -2.5523 -2.5138
 -2.4819
 -9.7848 -8.8086 -8.0277 -7.4229 -6.9359 -6.5520 -6.2549 -6.0304 -5.8604 -5.7220
 -5.5946 -5.4584 -5.2995 -5.1161 -4.9319 -4.5327 -4.1884 -3.8976 -3.6598 -3.4620
 -3.2917 -3.1431 -3.0154 -2.9077 -2.8175 -2.7417 -2.6788 -2.6269 -2.5850 -2.5514
 -2.5250
-10.4328 -9.2635 -8.3155 -7.6660 -7.1222 -6.6753 -6.3180 -6.0357 -5.8153 -5.6413
 -5.4958 -5.3639 -5.2360 -5.1045 -4.9965 -4.5876 -4.2338 -3.9292 -3.6780
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.7787 -8.2638 -7.8206 -7.4422 -7.0913 -6.7794 -6.5058 -6.2639 -6.0480 -5.8535
 -5.6760 -5.5121 -5.3586 -5.2128 -5.0733 -4.7580 -4.4710 -4.1980 -3.9421
 -9.0741 -8.3925 -7.8521 -7.4390 -7.0670 -6.7543 -6.4836 -6.2330 -6.0022 -5.7995
 -5.6120 -5.4385 -5.2778 -5.1282 -4.9882 -4.6738 -4.3983 -4.1396 -3.8930 -3.6534
 -9.2587 -8.5615 -7.9741 -7.4859 -7.0905 -6.7418 -6.4532 -6.1950 -5.9544 -5.7491
 -5.5591 -5.3833 -5.2207 -5.0696 -4.9282 -4.6120 -4.3382 -4.0886 -3.8502 -3.6201
 -3.4019
 -9.0419 -8.6496 -8.1180 -7.5910 -7.1499 -6.7739 -6.4533 -6.1827 -5.9388 -5.7197
 -5.5266 -5.3479 -5.1824 -5.0288 -4.8853 -4.5651 -4.2907 -4.0450 -3.8137 -3.5921
 -3.3833 -3.1917
 -8.6122 -8.4944 -8.1731 -7.7126 -7.2431 -6.8424 -6.4902 -6.1958 -5.9409 -5.7092
 -5.5110 -5.3287 -5.1596 -5.0026 -4.8561 -4.5297 -4.2521 -4.0088 -3.7835 -3.5694
 -3.3685 -3.1849 -3.0211 -2.8766
 -8.3311 -8.0598 -7.9909 -7.7382 -7.3455 -6.9296 -6.5628 -6.2383 -5.9656 -5.7261
 -5.5114 -5.3244 -5.1510 -4.9900 -4.8397 -4.5052 -4.2219 -3.9784 -3.7581 -3.5507
 -3.3567 -3.1799 -3.0227 -2.8848 -2.7643 -2.6556 -2.5546 -2.4662 -2.4008 -2.3521
 -8.3887 -7.8697 -7.5780 -7.5163 -7.3387 -7.0141 -6.6497 -6.3140 -6.0161 -5.7597
 -5.5349 -5.3349 -5.1567 -4.9913 -4.8366 -4.4925 -4.2010 -3.9542 -3.7369 -3.5354
 -3.3475 -3.1766 -3.0253 -2.8932 -2.7777 -2.6765 -2.5868 -2.5031 -2.4303 -2.3799
 -2.3451
 -8.5824 -7.9398 -7.4698 -7.1688 -7.0642 -6.9628 -6.7115 -6.3994 -6.0944 -5.8189
 -5.5772 -5.3650 -5.1767 -5.0064 -4.8474 -4.4925 -4.1910 -3.9379 -3.7204 -3.5233
 -3.3410 -3.1753 -3.0290 -2.9020 -2.7918 -2.6959 -2.6125 -2.5391 -2.4721 -2.4145
 -2.3773
 -8.8629 -8.1251 -7.5487 -7.1177 -6.8198 -6.6625 -6.5820 -6.4205 -6.1665 -5.8932
 -5.6369 -5.4112 -5.2105 -5.0321 -4.8685 -4.5030 -4.1906 -3.9282 -3.7074 -3.5126
 -3.3349 -3.1737 -3.0317 -2.9092 -2.8039 -2.7130 -2.6348 -2.5674 -2.5096 -2.4588
 -2.4158
 -9.2884 -8.4231 -7.7372 -7.2130 -6.8143 -6.5245 -6.3359 -6.2231 -6.1168 -5.9445
 -5.7170 -5.4832 -5.2684 -5.0774 -4.9066 -4.5305 -4.2068 -3.9330 -3.7051 -3.5096
 -3.3348 -3.1772 -3.0386 -2.9194 -2.8180 -2.7314 -2.6576 -2.5949 -2.5428 -2.4995
 -2.4635
 -9.8743 -8.8338 -8.0166 -7.4006 -6.9196 -6.5483 -6.2688 -6.0680 -5.9266 -5.8143
 -5.6928 -5.5347 -5.3404 -5.1398 -4.9581 -4.5702 -4.2363 -3.9505 -3.7125 -3.5127
 -3.3385 -3.1834 -3.0472 -2.9303 -2.8317 -2.7486 -2.6788 -2.6205 -2.5725 -2.5344
 -2.5046
-10.6205 -9.3572 -8.3869 -7.6643 -7.1063 -6.6621 -6.3142 -6.0448 -5.8409 -5.6858
 -5.5596 -5.4433 -5.3204 -5.1802 -5.0230 -4.6221 -4.2791 -3.9807 -3.7296
