 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -2.8325 -2.7113 -2.5993 -2.4963 -2.4019 -2.2032 -2.0413 -1.9078 -1.8209
 -4.2784 -4.0872 -3.9781 -3.9105 -3.7474 -3.5259 -3.3153 -3.1430 -2.9987 -2.8666
 -2.7427 -2.6278 -2.5222 -2.4261 -2.3389 -2.1555 -2.0117 -1.9024 -1.8240 -1.7687
 -4.1219 -3.9076 -3.7231 -3.5826 -3.5068 -3.4165 -3.2519 -3.0767 -2.9285 -2.8011
 -2.6829 -2.5735 -2.4732 -2.3821 -2.2999 -2.1285 -1.9968 -1.8988 -1.8293 -1.7799
 -1.7436
 -4.0106 -3.8060 -3.6121 -3.4344 -3.2867 -3.1824 -3.1139 -3.0174 -2.8822 -2.7552
 -2.6413 -2.5370 -2.4414 -2.3544 -2.2758 -2.1127 -1.9887 -1.8982 -1.8353 -1.7911
 -1.7581 -1.7328
 -3.9176 -3.7319 -3.5464 -3.3705 -3.2099 -3.0675 -2.9516 -2.8652 -2.7985 -2.7125
 -2.6109 -2.5104 -2.4186 -2.3355 -2.2601 -2.1030 -1.9841 -1.8984 -1.8405 -1.8012
 -1.7720 -1.7491 -1.7312 -1.7186
 -3.8384 -3.6672 -3.4969 -3.3283 -3.1685 -3.0219 -2.8904 -2.7768 -2.6850 -2.6165
 -2.5545 -2.4809 -2.3996 -2.3200 -2.2475 -2.0958 -1.9804 -1.8975 -1.8431 -1.8086
 -1.7841 -1.7647 -1.7491 -1.7368 -1.7264 -1.7194 -1.7177 -1.7227 -1.7351 -1.7538
 -3.7597 -3.6046 -3.4510 -3.2947 -3.1414 -2.9967 -2.8636 -2.7443 -2.6401 -2.5527
 -2.4813 -2.4221 -2.3632 -2.2995 -2.2339 -2.0887 -1.9761 -1.8948 -1.8422 -1.8115
 -1.7923 -1.7778 -1.7659 -1.7562 -1.7485 -1.7416 -1.7375 -1.7386 -1.7466 -1.7627
 -1.7865
 -3.6878 -3.5418 -3.4045 -3.2618 -3.1186 -2.9791 -2.8481 -2.7276 -2.6201 -2.5261
 -2.4461 -2.3780 -2.3191 -2.2650 -2.2110 -2.0789 -1.9703 -1.8900 -1.8378 -1.8092
 -1.7950 -1.7862 -1.7793 -1.7737 -1.7689 -1.7631 -1.7585 -1.7577 -1.7627 -1.7753
 -1.7964
 -3.6298 -3.4852 -3.3549 -3.2250 -3.0930 -2.9616 -2.8351 -2.7161 -2.6072 -2.5102
 -2.4262 -2.3544 -2.2915 -2.2352 -2.1836 -2.0643 -1.9613 -1.8828 -1.8305 -1.8021
 -1.7911 -1.7880 -1.7873 -1.7870 -1.7868 -1.7866 -1.7868 -1.7891 -1.7937 -1.8003
 -1.8088
 -3.5939 -3.4420 -3.3103 -3.1876 -3.0665 -2.9449 -2.8247 -2.7093 -2.6012 -2.5024
 -2.4150 -2.3397 -2.2749 -2.2175 -2.1650 -2.0499 -1.9522 -1.8756 -1.8228 -1.7930
 -1.7823 -1.7829 -1.7880 -1.7940 -1.7995 -1.8042 -1.8086 -1.8126 -1.8169 -1.8225
 -1.8291
 -3.5883 -3.4136 -3.2730 -3.1514 -3.0378 -2.9244 -2.8123 -2.7022 -2.5969 -2.4985
 -2.4087 -2.3295 -2.2615 -2.2028 -2.1504 -2.0369 -1.9424 -1.8679 -1.8152 -1.7837
 -1.7714 -1.7728 -1.7815 -1.7932 -1.8050 -1.8159 -1.8257 -1.8343 -1.8422 -1.8499
 -1.8585
 -3.6061 -3.4001 -3.2430 -3.1164 -3.0063 -2.9005 -2.7959 -2.6926 -2.5917 -2.4954
 -2.4056 -2.3239 -2.2518 -2.1898 -2.1362 -2.0248 -1.9329 -1.8599 -1.8075
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.7755 -4.6034 -4.3096 -4.0039 -3.7075 -3.4548 -3.2687 -3.1164 -2.9798 -2.8536
 -2.7349 -2.6237 -2.5205 -2.4252 -2.3378 -2.1524 -2.0065 -1.8915 -1.8052
 -4.3682 -4.2877 -4.1879 -3.9444 -3.6725 -3.4170 -3.2085 -3.0478 -2.9104 -2.7868
 -2.6713 -2.5638 -2.4644 -2.3735 -2.2908 -2.1181 -1.9853 -1.8831 -1.8067 -1.7515
 -4.2053 -3.9949 -3.8742 -3.8133 -3.6392 -3.4050 -3.1857 -3.0080 -2.8662 -2.7439
 -2.6315 -2.5272 -2.4312 -2.3435 -2.2640 -2.0993 -1.9742 -1.8797 -1.8101 -1.7605
 -1.7246
 -4.1269 -3.8938 -3.6932 -3.5427 -3.4601 -3.3642 -3.1833 -2.9962 -2.8412 -2.7161
 -2.6058 -2.5043 -2.4111 -2.3261 -2.2491 -2.0897 -1.9693 -1.8795 -1.8146 -1.7693
 -1.7368 -1.7122
 -4.0731 -3.8469 -3.6345 -3.4447 -3.2857 -3.1668 -3.0889 -2.9831 -2.8357 -2.6997
 -2.5885 -2.4890 -2.3981 -2.3153 -2.2403 -2.0849 -1.9677 -1.8806 -1.8189 -1.7771
 -1.7481 -1.7263 -1.7094 -1.6959
 -4.0302 -3.8163 -3.6084 -3.4134 -3.2357 -3.0803 -2.9515 -2.8533 -2.7782 -2.6854
 -2.5774 -2.4782 -2.3886 -2.3076 -2.2343 -2.0821 -1.9668 -1.8816 -1.8220 -1.7829
 -1.7575 -1.7393 -1.7250 -1.7141 -1.7052 -1.7000 -1.7003 -1.7077 -1.7221 -1.7404
 -3.9944 -3.7923 -3.5933 -3.4024 -3.2242 -3.0620 -2.9163 -2.7887 -2.6827 -2.6011
 -2.5327 -2.4600 -2.3799 -2.3009 -2.2288 -2.0794 -1.9656 -1.8813 -1.8229 -1.7857
 -1.7638 -1.7498 -1.7393 -1.7311 -1.7251 -1.7201 -1.7180 -1.7212 -1.7317 -1.7499
 -1.7729
 -3.9629 -3.7716 -3.5821 -3.3979 -3.2230 -3.0603 -2.9115 -2.7769 -2.6576 -2.5551
 -2.4705 -2.4040 -2.3454 -2.2847 -2.2210 -2.0757 -1.9632 -1.8794 -1.8212 -1.7850
 -1.7657 -1.7562 -1.7504 -1.7464 -1.7434 -1.7416 -1.7400 -1.7410 -1.7471 -1.7606
 -1.7827
 -3.9421 -3.7511 -3.5711 -3.3942 -3.2236 -3.0635 -2.9153 -2.7791 -2.6555 -2.5454
 -2.4498 -2.3698 -2.3042 -2.2483 -2.1961 -2.0676 -1.9580 -1.8746 -1.8163 -1.7803
 -1.7626 -1.7569 -1.7566 -1.7577 -1.7592 -1.7610 -1.7635 -1.7681 -1.7749 -1.7838
 -1.7944
 -3.9422 -3.7441 -3.5629 -3.3946 -3.2298 -3.0722 -2.9253 -2.7897 -2.6651 -2.5516
 -2.4504 -2.3627 -2.2887 -2.2263 -2.1721 -2.0552 -1.9515 -1.8693 -1.8105 -1.7735
 -1.7556 -1.7520 -1.7563 -1.7632 -1.7704 -1.7770 -1.7835 -1.7898 -1.7964 -1.8044
 -1.8152
 -3.9772 -3.7390 -3.5565 -3.3935 -3.2370 -3.0840 -2.9383 -2.8029 -2.6785 -2.5640
 -2.4597 -2.3669 -2.2865 -2.2184 -2.1599 -2.0413 -1.9434 -1.8625 -1.8036 -1.7654
 -1.7461 -1.7427 -1.7499 -1.7619 -1.7749 -1.7874 -1.7991 -1.8098 -1.8199 -1.8300
 -1.8408
 -4.0576 -3.7673 -3.5603 -3.3936 -3.2403 -3.0944 -2.9541 -2.8192 -2.6940 -2.5790
 -2.4735 -2.3777 -2.2924 -2.2184 -2.1553 -2.0311 -1.9345 -1.8557 -1.7963
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.8220 -4.5695 -4.2421 -3.9340 -3.6430 -3.3930 -3.2079 -3.0609 -2.9314 -2.8090
 -2.6947 -2.5876 -2.4879 -2.3958 -2.3110 -2.1303 -1.9891 -1.8791 -1.7945
 -4.4628 -4.4080 -4.1926 -3.9021 -3.6232 -3.3651 -3.1620 -3.0053 -2.8734 -2.7529
 -2.6410 -2.5367 -2.4401 -2.3512 -2.2700 -2.1000 -1.9701 -1.8708 -1.7957 -1.7406
 -4.2370 -4.0661 -4.0134 -3.8693 -3.6182 -3.3704 -3.1487 -2.9753 -2.8376 -2.7176
 -2.6080 -2.5063 -2.4123 -2.3261 -2.2475 -2.0842 -1.9607 -1.8677 -1.7986 -1.7485
 -1.7125
 -4.1665 -3.9253 -3.7434 -3.6496 -3.5702 -3.3772 -3.1611 -2.9698 -2.8188 -2.6956
 -2.5873 -2.4878 -2.3960 -2.3120 -2.2355 -2.0766 -1.9571 -1.8678 -1.8026 -1.7562
 -1.7235 -1.6992
 -4.1322 -3.8851 -3.6627 -3.4802 -3.3477 -3.2682 -3.1572 -2.9842 -2.8184 -2.6839
 -2.5741 -2.4759 -2.3859 -2.3037 -2.2289 -2.0734 -1.9563 -1.8693 -1.8067 -1.7631
 -1.7334 -1.7119 -1.6955 -1.6828
 -4.1120 -3.8710 -3.6443 -3.4395 -3.2635 -3.1175 -3.0077 -2.9265 -2.8205 -2.6861
 -2.5670 -2.4681 -2.3790 -2.2982 -2.2248 -2.0719 -1.9565 -1.8709 -1.8099 -1.7684
 -1.7416 -1.7233 -1.7096 -1.6994 -1.6924 -1.6892 -1.6905 -1.6977 -1.7116 -1.7314
 -4.1004 -3.8673 -3.6443 -3.4365 -3.2484 -3.0825 -2.9385 -2.8172 -2.7230 -2.6460
 -2.5580 -2.4631 -2.3742 -2.2939 -2.2215 -2.0708 -1.9565 -1.8715 -1.8113 -1.7713
 -1.7470 -1.7323 -1.7223 -1.7149 -1.7098 -1.7072 -1.7074 -1.7117 -1.7218 -1.7405
 -1.7644
 -4.0930 -3.8692 -3.6518 -3.4461 -3.2558 -3.0837 -2.9297 -2.7931 -2.6743 -2.5744
 -2.4944 -2.4269 -2.3595 -2.2882 -2.2180 -2.0690 -1.9556 -1.8707 -1.8107 -1.7713
 -1.7488 -1.7375 -1.7319 -1.7286 -1.7266 -1.7260 -1.7260 -1.7286 -1.7362 -1.7507
 -1.7733
 -4.0951 -3.8713 -3.6612 -3.4593 -3.2698 -3.0960 -2.9385 -2.7963 -2.6691 -2.5568
 -2.4603 -2.3799 -2.3151 -2.2583 -2.2021 -2.0643 -1.9522 -1.8673 -1.8070 -1.7678
 -1.7464 -1.7380 -1.7369 -1.7386 -1.7411 -1.7441 -1.7479 -1.7527 -1.7593 -1.7698
 -1.7845
 -4.1154 -3.8805 -3.6749 -3.4793 -3.2919 -3.1175 -2.9584 -2.8138 -2.6828 -2.5647
 -2.4601 -2.3695 -2.2934 -2.2303 -2.1760 -2.0557 -1.9481 -1.8636 -1.8025 -1.7624
 -1.7407 -1.7337 -1.7364 -1.7433 -1.7512 -1.7589 -1.7666 -1.7743 -1.7825 -1.7920
 -1.8043
 -4.1685 -3.9008 -3.6900 -3.4992 -3.3176 -3.1443 -2.9835 -2.8370 -2.7040 -2.5829
 -2.4735 -2.3764 -2.2924 -2.2215 -2.1615 -2.0418 -1.9415 -1.8582 -1.7966 -1.7554
 -1.7326 -1.7256 -1.7304 -1.7417 -1.7551 -1.7684 -1.7812 -1.7932 -1.8047 -1.8163
 -1.8282
 -4.2735 -3.9461 -3.7127 -3.5194 -3.3424 -3.1738 -3.0137 -2.8650 -2.7296 -2.6064
 -2.4944 -2.3930 -2.3030 -2.2251 -2.1588 -2.0313 -1.9335 -1.8523 -1.7901
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.8409 -4.5074 -4.1723 -3.8710 -3.5972 -3.3515 -3.1651 -3.0159 -2.8893 -2.7708
 -2.6601 -2.5564 -2.4598 -2.3703 -2.2877 -2.1104 -1.9717 -1.8639 -1.7819
 -4.5984 -4.4512 -4.1594 -3.8554 -3.5797 -3.3290 -3.1280 -2.9716 -2.8405 -2.7232
 -2.6144 -2.5129 -2.4187 -2.3316 -2.2517 -2.0834 -1.9545 -1.8569 -1.7832 -1.7282
 -4.2777 -4.1952 -4.1072 -3.8591 -3.5857 -3.3362 -3.1192 -2.9484 -2.8114 -2.6937
 -2.5866 -2.4873 -2.3952 -2.3103 -2.2325 -2.0696 -1.9464 -1.8542 -1.7856 -1.7350
 -1.6987
 -4.1917 -3.9594 -3.8358 -3.7812 -3.5965 -3.3567 -3.1351 -2.9462 -2.7972 -2.6759
 -2.5695 -2.4718 -2.3816 -2.2986 -2.2226 -2.0634 -1.9436 -1.8545 -1.7892 -1.7418
 -1.7084 -1.6843
 -4.1735 -3.9090 -3.6894 -3.5362 -3.4574 -3.3536 -3.1600 -2.9654 -2.7994 -2.6676
 -2.5592 -2.4623 -2.3735 -2.2920 -2.2174 -2.0612 -1.9435 -1.8563 -1.7930 -1.7480
 -1.7171 -1.6955 -1.6796 -1.6679
 -4.1763 -3.9082 -3.6661 -3.4598 -3.2966 -3.1792 -3.0974 -2.9791 -2.8195 -2.6726
 -2.5545 -2.4566 -2.3684 -2.2879 -2.2145 -2.0607 -1.9444 -1.8582 -1.7962 -1.7529
 -1.7242 -1.7053 -1.6920 -1.6824 -1.6756 -1.6730 -1.6760 -1.6858 -1.7019 -1.7209
 -4.1912 -3.9248 -3.6781 -3.4565 -3.2644 -3.1034 -2.9703 -2.8672 -2.7833 -2.6807
 -2.5595 -2.4545 -2.3654 -2.2853 -2.2126 -2.0606 -1.9453 -1.8595 -1.7980 -1.7559
 -1.7289 -1.7129 -1.7029 -1.6962 -1.6920 -1.6905 -1.6917 -1.6974 -1.7098 -1.7293
 -1.7526
 -4.2113 -3.9507 -3.7045 -3.4777 -3.2749 -3.0972 -2.9438 -2.8109 -2.6986 -2.6076
 -2.5298 -2.4473 -2.3633 -2.2835 -2.2111 -2.0603 -1.9455 -1.8597 -1.7981 -1.7564
 -1.7308 -1.7172 -1.7110 -1.7081 -1.7071 -1.7077 -1.7105 -1.7155 -1.7242 -1.7387
 -1.7619
 -4.2408 -3.9796 -3.7356 -3.5082 -3.3005 -3.1150 -2.9513 -2.8072 -2.6803 -2.5698
 -2.4759 -2.3980 -2.3317 -2.2687 -2.2049 -2.0578 -1.9436 -1.8576 -1.7956 -1.7539
 -1.7291 -1.7176 -1.7150 -1.7167 -1.7200 -1.7241 -1.7293 -1.7357 -1.7440 -1.7554
 -1.7725
 -4.2865 -4.0129 -3.7729 -3.5485 -3.3389 -3.1483 -2.9782 -2.8270 -2.6927 -2.5732
 -2.4681 -2.3773 -2.3006 -2.2375 -2.1822 -2.0536 -1.9417 -1.8554 -1.7924 -1.7498
 -1.7248 -1.7143 -1.7145 -1.7206 -1.7288 -1.7375 -1.7464 -1.7556 -1.7655 -1.7769
 -1.7908
 -4.3603 -4.0573 -3.8119 -3.5906 -3.3834 -3.1905 -3.0152 -2.8585 -2.7186 -2.5933
 -2.4814 -2.3826 -2.2969 -2.2244 -2.1635 -2.0418 -1.9374 -1.8519 -1.7880 -1.7441
 -1.7182 -1.7076 -1.7092 -1.7189 -1.7320 -1.7459 -1.7598 -1.7731 -1.7861 -1.7995
 -1.8128
 -4.4837 -4.1231 -3.8573 -3.6329 -3.4284 -3.2375 -3.0599 -2.8982 -2.7532 -2.6231
 -2.5062 -2.4016 -2.3090 -2.2287 -2.1605 -2.0307 -1.9312 -1.8472 -1.7828
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.8276 -4.4605 -4.1220 -3.8263 -3.5595 -3.3207 -3.1354 -2.9808 -2.8530 -2.7389
 -2.6309 -2.5298 -2.4357 -2.3484 -2.2677 -2.0931 -1.9555 -1.8498 -1.7689
 -4.5900 -4.4517 -4.1251 -3.8170 -3.5417 -3.2975 -3.1012 -2.9434 -2.8128 -2.6980
 -2.5913 -2.4922 -2.4000 -2.3146 -2.2359 -2.0685 -1.9395 -1.8421 -1.7692 -1.7143
 -4.3749 -4.3358 -4.1254 -3.8344 -3.5552 -3.3029 -3.0931 -2.9243 -2.7886 -2.6728
 -2.5675 -2.4702 -2.3798 -2.2962 -2.2192 -2.0562 -1.9321 -1.8395 -1.7711 -1.7203
 -1.6833
 -4.2138 -4.0253 -3.9798 -3.8352 -3.5822 -3.3321 -3.1092 -2.9245 -2.7778 -2.6579
 -2.5531 -2.4570 -2.3682 -2.2862 -2.2106 -2.0509 -1.9297 -1.8399 -1.7742 -1.7261
 -1.6918 -1.6675
 -4.1973 -3.9261 -3.7312 -3.6433 -3.5638 -3.3619 -3.1420 -2.9446 -2.7818 -2.6518
 -2.5446 -2.4491 -2.3614 -2.2807 -2.2064 -2.0494 -1.9299 -1.8417 -1.7778 -1.7316
 -1.6993 -1.6772 -1.6616 -1.6503
 -4.2202 -3.9277 -3.6789 -3.4857 -3.3574 -3.2819 -3.1604 -2.9775 -2.8037 -2.6581
 -2.5416 -2.4446 -2.3573 -2.2774 -2.2042 -2.0494 -1.9313 -1.8439 -1.7809 -1.7362
 -1.7055 -1.6855 -1.6723 -1.6633 -1.6576 -1.6564 -1.6607 -1.6716 -1.6887 -1.7085
 -4.2618 -3.9616 -3.6948 -3.4663 -3.2802 -3.1356 -3.0289 -2.9428 -2.8250 -2.6797
 -2.5487 -2.4439 -2.3554 -2.2757 -2.2031 -2.0499 -1.9328 -1.8457 -1.7830 -1.7392
 -1.7100 -1.6919 -1.6815 -1.6751 -1.6717 -1.6712 -1.6741 -1.6817 -1.6955 -1.7161
 -1.7398
 -4.3159 -4.0123 -3.7371 -3.4933 -3.2837 -3.1073 -2.9613 -2.8399 -2.7418 -2.6561
 -2.5587 -2.4503 -2.3564 -2.2754 -2.2026 -2.0504 -1.9338 -1.8468 -1.7838 -1.7403
 -1.7120 -1.6959 -1.6883 -1.6853 -1.6849 -1.6865 -1.6907 -1.6972 -1.7077 -1.7244
 -1.7484
 -4.3753 -4.0682 -3.7910 -3.5388 -3.3156 -3.1227 -2.9582 -2.8173 -2.6953 -2.5907
 -2.5028 -2.4254 -2.3480 -2.2729 -2.2012 -2.0492 -1.9331 -1.8457 -1.7823 -1.7386
 -1.7111 -1.6965 -1.6916 -1.6926 -1.6961 -1.7010 -1.7075 -1.7151 -1.7251 -1.7391
 -1.7581
 -4.4512 -4.1320 -3.8539 -3.6001 -3.3687 -3.1641 -2.9865 -2.8327 -2.6990 -2.5815
 -2.4786 -2.3900 -2.3142 -2.2492 -2.1895 -2.0486 -1.9328 -1.8449 -1.7803 -1.7357
 -1.7080 -1.6942 -1.6914 -1.6958 -1.7037 -1.7129 -1.7229 -1.7336 -1.7452 -1.7577
 -1.7746
 -4.5519 -4.2051 -3.9195 -3.6655 -3.4325 -3.2206 -3.0325 -2.8681 -2.7245 -2.5983
 -2.4867 -2.3884 -2.3028 -2.2296 -2.1681 -2.0413 -1.9311 -1.8432 -1.7774 -1.7314
 -1.7028 -1.6890 -1.6872 -1.6942 -1.7062 -1.7202 -1.7347 -1.7493 -1.7640 -1.7792
 -1.7944
 -4.6954 -4.2954 -3.9910 -3.7319 -3.4991 -3.2856 -3.0912 -2.9177 -2.7649 -2.6305
 -2.5114 -2.4059 -2.3129 -2.2318 -2.1623 -2.0301 -1.9270 -1.8402 -1.7738
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.7256 -4.3634 -4.0447 -3.7686 -3.5091 -3.2805 -3.1046 -2.9555 -2.8253 -2.7124
 -2.6068 -2.5077 -2.4157 -2.3302 -2.2511 -2.0788 -1.9414 -1.8347 -1.7544
 -4.6516 -4.3958 -4.0664 -3.7687 -3.5037 -3.2647 -3.0774 -2.9216 -2.7902 -2.6769
 -2.5721 -2.4746 -2.3842 -2.3003 -2.2226 -2.0560 -1.9258 -1.8273 -1.7540 -1.6990
 -4.5088 -4.3826 -4.0990 -3.7980 -3.5229 -3.2757 -3.0694 -2.9048 -2.7698 -2.6549
 -2.5512 -2.4553 -2.3663 -2.2839 -2.2077 -2.0447 -1.9187 -1.8245 -1.7553 -1.7042
 -1.6667
 -4.3204 -4.1475 -4.0724 -3.8298 -3.5585 -3.3082 -3.0868 -2.9056 -2.7611 -2.6420
 -2.5385 -2.4437 -2.3562 -2.2751 -2.2001 -2.0398 -1.9163 -1.8246 -1.7579 -1.7092
 -1.6739 -1.6491
 -4.2034 -3.9462 -3.8175 -3.7714 -3.5859 -3.3467 -3.1225 -2.9260 -2.7656 -2.6374
 -2.5313 -2.4368 -2.3501 -2.2702 -2.1964 -2.0386 -1.9167 -1.8263 -1.7611 -1.7140
 -1.6804 -1.6574 -1.6419 -1.6309
 -4.2387 -3.9334 -3.6930 -3.5363 -3.4669 -3.3591 -3.1604 -2.9620 -2.7872 -2.6441
 -2.5290 -2.4331 -2.3466 -2.2674 -2.1946 -2.0389 -1.9183 -1.8286 -1.7641 -1.7182
 -1.6860 -1.6645 -1.6509 -1.6423 -1.6376 -1.6370 -1.6425 -1.6552 -1.6733 -1.6941
 -4.3066 -3.9772 -3.6993 -3.4745 -3.3079 -3.1982 -3.1185 -2.9899 -2.8221 -2.6664
 -2.5369 -2.4331 -2.3453 -2.2660 -2.1936 -2.0396 -1.9202 -1.8309 -1.7665 -1.7212
 -1.6901 -1.6702 -1.6587 -1.6523 -1.6494 -1.6498 -1.6541 -1.6634 -1.6789 -1.7004
 -1.7250
 -4.3941 -4.0499 -3.7507 -3.4964 -3.2872 -3.1216 -2.9925 -2.8927 -2.8035 -2.6903
 -2.5590 -2.4415 -2.3471 -2.2665 -2.1936 -2.0404 -1.9218 -1.8325 -1.7679 -1.7227
 -1.6924 -1.6740 -1.6645 -1.6609 -1.6607 -1.6631 -1.6682 -1.6763 -1.6889 -1.7075
 -1.7326
 -4.4883 -4.1351 -3.8242 -3.5516 -3.3185 -3.1245 -2.9652 -2.8328 -2.7213 -2.6272
 -2.5412 -2.4493 -2.3523 -2.2678 -2.1937 -2.0399 -1.9217 -1.8324 -1.7673 -1.7219
 -1.6922 -1.6750 -1.6675 -1.6669 -1.6701 -1.6755 -1.6829 -1.6924 -1.7041 -1.7199
 -1.7412
 -4.5899 -4.2318 -3.9135 -3.6313 -3.3819 -3.1676 -2.9873 -2.8358 -2.7066 -2.5942
 -2.4964 -2.4116 -2.3353 -2.2621 -2.1935 -2.0412 -1.9225 -1.8327 -1.7666 -1.7202
 -1.6903 -1.6737 -1.6678 -1.6697 -1.6764 -1.6856 -1.6963 -1.7082 -1.7216 -1.7370
 -1.7553
 -4.7137 -4.3375 -4.0080 -3.7207 -3.4633 -3.2349 -3.0374 -2.8692 -2.7259 -2.6018
 -2.4929 -2.3971 -2.3132 -2.2399 -2.1763 -2.0393 -1.9228 -1.8324 -1.7650 -1.7172
 -1.6864 -1.6697 -1.6646 -1.6685 -1.6785 -1.6917 -1.7065 -1.7220 -1.7382 -1.7553
 -1.7730
 -4.8597 -4.4523 -4.1075 -3.8130 -3.5515 -3.3170 -3.1074 -2.9246 -2.7673 -2.6315
 -2.5132 -2.4090 -2.3171 -2.2363 -2.1421 -2.0342 -1.9226 -1.8315 -1.7625
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.6602 -4.3001 -3.9921 -3.7312 -3.4739 -3.2538 -3.0777 -2.9322 -2.8029 -2.6918
 -2.5873 -2.4897 -2.3991 -2.3152 -2.2373 -2.0669 -1.9299 -1.8222 -1.7396
 -4.6990 -4.3469 -4.0200 -3.7301 -3.4742 -3.2415 -3.0537 -2.9028 -2.7715 -2.6599
 -2.5563 -2.4601 -2.3710 -2.2883 -2.2116 -2.0456 -1.9140 -1.8132 -1.7384 -1.6828
 -4.4838 -4.3833 -4.0599 -3.7652 -3.4965 -3.2540 -3.0500 -2.8886 -2.7539 -2.6404
 -2.5376 -2.4427 -2.3549 -2.2735 -2.1980 -2.0350 -1.9069 -1.8101 -1.7391 -1.6871
 -1.6489
