 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7889  0.7882  0.7846  0.7702  0.7443  0.6456  0.5305  0.4123  0.2939  0.1755
  0.0572 -0.0600 -0.1752 -0.2885 -0.4000 -0.5100 -0.6184 -0.7252 -0.8302 -0.9335
 -1.0351
  1.0452  1.0253  0.9981  0.9677  0.9349  0.9010  0.8671  0.8352  0.8062  0.7806
  0.7593  0.7428  0.7304  0.7196  0.7042  0.6304  0.5213  0.4039  0.2864  0.1699
  0.0538 -0.0618 -0.1757 -0.2876 -0.3974 -0.5052 -0.6112 -0.7158 -0.8192 -0.9216
 -1.0231
  1.0236  1.0101  0.9897  0.9648  0.9366  0.9058  0.8729  0.8394  0.8067  0.7760
  0.7480  0.7228  0.6998  0.6790  0.6598  0.5995  0.5067  0.3939  0.2775  0.1623
  0.0481 -0.0656 -0.1783 -0.2893 -0.3980 -0.5046 -0.6093 -0.7124 -0.8140 -0.9141
 -1.0128
  0.9893  0.9820  0.9682  0.9502  0.9278  0.9019  0.8730  0.8417  0.8088  0.7759
  0.7442  0.7141  0.6858  0.6584  0.6320  0.5666  0.4851  0.3828  0.2700  0.1562
  0.0438 -0.0677 -0.1787 -0.2886 -0.3964 -0.5019 -0.6053 -0.7065 -0.8059 -0.9039
 -1.0024
  0.9424  0.9406  0.9333  0.9220  0.9060  0.8860  0.8623  0.8355  0.8058  0.7741
  0.7416  0.7093  0.6779  0.6472  0.6169  0.5415  0.4618  0.3679  0.2614  0.1501
  0.0391 -0.0707 -0.1796 -0.2879 -0.3949 -0.4998 -0.6024 -0.7025 -0.8004 -0.8966
 -0.9913
  0.8866  0.8861  0.8848  0.8798  0.8706  0.8568  0.8389  0.8172  0.7923  0.7646
  0.7346  0.7030  0.6709  0.6388  0.6067  0.5252  0.4416  0.3517  0.2515
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9653  0.9692  0.9647  0.9563  0.9551  0.9547  0.9484  0.9402  0.9314  0.9206
  0.9053  0.8858  0.8616  0.8331  0.8008  0.7080  0.6011  0.4803  0.3492
  0.9531  0.9504  0.9609  0.9607  0.9525  0.9459  0.9395  0.9304  0.9209  0.9093
  0.8932  0.8726  0.8473  0.8177  0.7845  0.6902  0.5837  0.4656  0.3389  0.2090
  0.9661  0.9372  0.9323  0.9487  0.9558  0.9476  0.9363  0.9251  0.9134  0.9008
  0.8842  0.8630  0.8372  0.8069  0.7731  0.6772  0.5700  0.4535  0.3298  0.2032
  0.0766
  0.9922  0.9511  0.9223  0.9117  0.9245  0.9421  0.9385  0.9240  0.9086  0.8940
  0.8770  0.8557  0.8298  0.7994  0.7652  0.6680  0.5598  0.4439  0.3223  0.1981
  0.0740 -0.0490
  1.0216  0.9765  0.9370  0.9072  0.8908  0.8906  0.9080  0.9184  0.9070  0.8888
  0.8708  0.8495  0.8239  0.7937  0.7595  0.6615  0.5523  0.4364  0.3162  0.1938
  0.0716 -0.0493 -0.1685 -0.2862
  1.0492  1.0043  0.9612  0.9222  0.8906  0.8686  0.8578  0.8602  0.8741  0.8774
  0.8638  0.8433  0.8182  0.7887  0.7548  0.6566  0.5466  0.4305  0.3112  0.1904
  0.0696 -0.0498 -0.1672 -0.2829 -0.3969 -0.5094 -0.6205 -0.7303 -0.8381 -0.9413
  1.0719  1.0296  0.9869  0.9452  0.9064  0.8732  0.8472  0.8282  0.8172  0.8176
  0.8247  0.8236  0.8086  0.7826  0.7502  0.6526  0.5420  0.4256  0.3068  0.1873
  0.0679 -0.0502 -0.1663 -0.2804 -0.3926 -0.5029 -0.6117 -0.7190 -0.8252 -0.9297
 -1.0300
  1.0866  1.0491  1.0092  0.9684  0.9277  0.8889  0.8539  0.8244  0.7999  0.7807
  0.7685  0.7652  0.7648  0.7566  0.7369  0.6486  0.5382  0.4214  0.3029  0.1843
  0.0663 -0.0506 -0.1656 -0.2784 -0.3890 -0.4978 -0.6048 -0.7101 -0.8139 -0.9166
 -1.0182
  1.0916  1.0600  1.0246  0.9869  0.9478  0.9080  0.8689  0.8325  0.7999  0.7715
  0.7470  0.7273  0.7135  0.7040  0.6938  0.6351  0.5328  0.4163  0.2978  0.1798
  0.0629 -0.0528 -0.1670 -0.2790 -0.3886 -0.4961 -0.6017 -0.7056 -0.8079 -0.9085
 -1.0077
  1.0857  1.0605  1.0311  0.9981  0.9626  0.9251  0.8863  0.8474  0.8097  0.7749
  0.7433  0.7149  0.6902  0.6689  0.6504  0.6022  0.5217  0.4123  0.2948  0.1773
  0.0614 -0.0530 -0.1659 -0.2771 -0.3860 -0.4925 -0.5967 -0.6988 -0.7991 -0.8978
 -0.9953
  1.0684  1.0495  1.0263  0.9991  0.9686  0.9352  0.8993  0.8618  0.8231  0.7849
  0.7483  0.7142  0.6829  0.6543  0.6277  0.5668  0.4975  0.4031  0.2910  0.1749
  0.0597 -0.0536 -0.1652 -0.2753 -0.3835 -0.4894 -0.5929 -0.6939 -0.7928 -0.8898
 -0.9852
  1.0410  1.0272  1.0095  0.9884  0.9634  0.9350  0.9036  0.8697  0.8334  0.7956
  0.7574  0.7198  0.6839  0.6501  0.6183  0.5436  0.4711  0.3865  0.2843
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.9570  0.9575  0.9487  0.9382  0.9351  0.9358  0.9298  0.9199  0.9087  0.8980
  0.8827  0.8634  0.8402  0.8129  0.7820  0.6932  0.5917  0.4773  0.3505
  0.9423  0.9472  0.9520  0.9444  0.9335  0.9279  0.9207  0.9108  0.8995  0.8881
  0.8722  0.8521  0.8279  0.7996  0.7678  0.6772  0.5754  0.4629  0.3400  0.2116
  0.9468  0.9281  0.9362  0.9470  0.9411  0.9284  0.9178  0.9063  0.8937  0.8812
  0.8649  0.8444  0.8197  0.7909  0.7585  0.6662  0.5633  0.4514  0.3313  0.2062
  0.0799
  0.9707  0.9337  0.9134  0.9179  0.9361  0.9354  0.9212  0.9058  0.8906  0.8761
  0.8595  0.8388  0.8141  0.7852  0.7526  0.6591  0.5548  0.4428  0.3242  0.2016
  0.0779 -0.0452
  1.0021  0.9574  0.9211  0.8981  0.8931  0.9086  0.9207  0.9099  0.8907  0.8725
  0.8549  0.8342  0.8097  0.7811  0.7487  0.6546  0.5492  0.4366  0.3188  0.1979
  0.0761 -0.0449 -0.1644 -0.2824
  1.0350  0.9877  0.9445  0.9079  0.8817  0.8678  0.8685  0.8832  0.8876  0.8716
  0.8509  0.8299  0.8057  0.7776  0.7456  0.6516  0.5453  0.4322  0.3148  0.1951
  0.0748 -0.0447 -0.1625 -0.2785 -0.3928 -0.5057 -0.6173 -0.7271 -0.8344 -0.9379
  1.0655  1.0188  0.9733  0.9309  0.8934  0.8640  0.8433  0.8315  0.8313  0.8399
  0.8390  0.8238  0.8011  0.7739  0.7427  0.6494  0.5426  0.4288  0.3116  0.1929
  0.0739 -0.0443 -0.1608 -0.2753 -0.3879 -0.4988 -0.6080 -0.7157 -0.8219 -0.9263
 -1.0253
  1.0902  1.0466  1.0020  0.9580  0.9160  0.8775  0.8451  0.8191  0.7991  0.7861
  0.7822  0.7837  0.7797  0.7640  0.7378  0.6475  0.5407  0.4263  0.3091  0.1910
  0.0731 -0.0440 -0.1593 -0.2726 -0.3837 -0.4929 -0.6003 -0.7061 -0.8104 -0.9132
 -1.0147
  1.1071  1.0680  1.0264  0.9837  0.9408  0.8989  0.8595  0.8245  0.7944  0.7690
  0.7481  0.7329  0.7250  0.7197  0.7092  0.6423  0.5377  0.4231  0.3055  0.1878
  0.0707 -0.0455 -0.1600 -0.2725 -0.3826 -0.4906 -0.5968 -0.7010 -0.8035 -0.9045
 -1.0042
  1.1146  1.0813  1.0443  1.0049  0.9639  0.9222  0.8806  0.8404  0.8031  0.7698
  0.7402  0.7140  0.6920  0.6749  0.6613  0.6177  0.5334  0.4216  0.3042  0.1868
  0.0704 -0.0447 -0.1582 -0.2700 -0.3794 -0.4863 -0.5911 -0.6938 -0.7946 -0.8937
 -0.9915
  1.1119  1.0844  1.0529  1.0182  0.9810  0.9418  0.9012  0.8602  0.8194  0.7806
  0.7445  0.7116  0.6816  0.6550  0.6314  0.5797  0.5136  0.4172  0.3029  0.1860
  0.0701 -0.0441 -0.1566 -0.2674 -0.3762 -0.4827 -0.5867 -0.6883 -0.7877 -0.8852
 -0.9810
  1.0994  1.0770  1.0510  1.0216  0.9891  0.9539  0.9164  0.8773  0.8370  0.7963
  0.7565  0.7184  0.6828  0.6499  0.6196  0.5511  0.4855  0.4028  0.2993
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9508  0.9457  0.9333  0.9209  0.9139  0.9134  0.9079  0.8993  0.8871  0.8760
  0.8605  0.8412  0.8184  0.7920  0.7622  0.6766  0.5795  0.4703  0.3504
  0.9357  0.9440  0.9399  0.9275  0.9145  0.9071  0.8995  0.8897  0.8787  0.8671
  0.8512  0.8314  0.8078  0.7805  0.7499  0.6624  0.5646  0.4575  0.3397  0.2139
  0.9327  0.9262  0.9375  0.9360  0.9235  0.9092  0.8977  0.8860  0.8736  0.8614
  0.8452  0.8250  0.8011  0.7735  0.7424  0.6533  0.5541  0.4470  0.3313  0.2088
  0.0834
  0.9511  0.9206  0.9125  0.9276  0.9315  0.9187  0.9019  0.8866  0.8717  0.8573
  0.8410  0.8207  0.7968  0.7691  0.7380  0.6479  0.5473  0.4395  0.3248  0.2046
  0.0819 -0.0410
  0.9814  0.9394  0.9084  0.8953  0.9062  0.9205  0.9111  0.8920  0.8727  0.8548
  0.8376  0.8173  0.7935  0.7661  0.7352  0.6450  0.5432  0.4345  0.3200  0.2014
  0.0807 -0.0401 -0.1598 -0.2781
  1.0168  0.9693  0.9279  0.8956  0.8768  0.8750  0.8897  0.8949  0.8781  0.8553
  0.8347  0.8142  0.7906  0.7636  0.7332  0.6434  0.5409  0.4313  0.3168  0.1991
  0.0799 -0.0392 -0.1571 -0.2734 -0.3882 -0.5015 -0.6132 -0.7233 -0.8310 -0.9337
  1.0528  1.0034  0.9571  0.9155  0.8815  0.8576  0.8446  0.8443  0.8540  0.8531
  0.8337  0.8112  0.7876  0.7610  0.7312  0.6424  0.5396  0.4292  0.3146  0.1976
  0.0796 -0.0382 -0.1547 -0.2695 -0.3825 -0.4938 -0.6035 -0.7116 -0.8180 -0.9222
 -1.0221
  1.0855  1.0373  0.9895  0.9440  0.9023  0.8662  0.8376  0.8168  0.8035  0.7997
  0.8024  0.7976  0.7814  0.7575  0.7288  0.6417  0.5390  0.4280  0.3130  0.1965
  0.0795 -0.0372 -0.1525 -0.2660 -0.3776 -0.4873 -0.5953 -0.7015 -0.8060 -0.9091
 -1.0104
  1.1124  1.0669  1.0206  0.9741  0.9292  0.8870  0.8489  0.8167  0.7901  0.7687
  0.7531  0.7444  0.7404  0.7330  0.7167  0.6397  0.5377  0.4261  0.3107  0.1942
  0.0777 -0.0380 -0.1525 -0.2653 -0.3758 -0.4842 -0.5909 -0.6957 -0.7986 -0.8999
 -0.9999
  1.1317  1.0910  1.0477  1.0030  0.9579  0.9134  0.8707  0.8310  0.7954  0.7645
  0.7377  0.7146  0.6962  0.6837  0.6737  0.6275  0.5371  0.4264  0.3108  0.1943
  0.0784 -0.0365 -0.1501 -0.2621 -0.3718 -0.4792 -0.5845 -0.6878 -0.7891 -0.8888
 -0.9869
  1.1419  1.1064  1.0678  1.0265  0.9836  0.9398  0.8958  0.8529  0.8118  0.7737
  0.7393  0.7082  0.6802  0.6558  0.6356  0.5921  0.5255  0.4258  0.3112  0.1948
  0.0793 -0.0350 -0.1477 -0.2589 -0.3680 -0.4749 -0.5794 -0.6815 -0.7815 -0.8796
 -0.9758
  1.1428  1.1127  1.0788  1.0421  1.0029  0.9617  0.9193  0.8763  0.8332  0.7913
  0.7513  0.7139  0.6795  0.6480  0.6194  0.5583  0.4984  0.4164  0.3107
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.9450  0.9340  0.9189  0.9043  0.8951  0.8920  0.8855  0.8789  0.8678  0.8549
  0.8390  0.8196  0.7968  0.7709  0.7419  0.6589  0.5652  0.4623  0.3478
  0.9278  0.9380  0.9266  0.9109  0.8968  0.8875  0.8783  0.8692  0.8585  0.8466
  0.8305  0.8108  0.7875  0.7609  0.7312  0.6463  0.5517  0.4495  0.3373  0.2154
  0.9242  0.9268  0.9323  0.9215  0.9053  0.8910  0.8779  0.8660  0.8535  0.8415
  0.8253  0.8054  0.7820  0.7552  0.7251  0.6388  0.5429  0.4401  0.3293  0.2105
  0.0868
  0.9351  0.9129  0.9176  0.9270  0.9172  0.8999  0.8828  0.8671  0.8522  0.8380
  0.8219  0.8020  0.7786  0.7518  0.7218  0.6349  0.5375  0.4337  0.3233  0.2065
  0.0857 -0.0366
  0.9619  0.9241  0.9004  0.9017  0.9173  0.9114  0.8929  0.8727  0.8538  0.8361
  0.8193  0.7994  0.7761  0.7496  0.7199  0.6331  0.5347  0.4298  0.3192  0.2037
  0.0848 -0.0352 -0.1547 -0.2730
  0.9970  0.9512  0.9130  0.8868  0.8792  0.8925  0.8994  0.8829  0.8595  0.8373
  0.8171  0.7970  0.7739  0.7476  0.7184  0.6324  0.5335  0.4276  0.3167  0.2019
  0.0845 -0.0338 -0.1515 -0.2679 -0.3828 -0.4963 -0.6084 -0.7189 -0.8265 -0.9289
  1.0359  0.9857  0.9403  0.9014  0.8721  0.8558  0.8550  0.8660  0.8644  0.8430
  0.8176  0.7948  0.7716  0.7456  0.7168  0.6321  0.5332  0.4265  0.3152  0.2008
  0.0846 -0.0322 -0.1483 -0.2632 -0.3765 -0.4881 -0.5981 -0.7065 -0.8133 -0.9174
 -1.0169
  1.0745  1.0231  0.9739  0.9286  0.8886  0.8562  0.8332  0.8197  0.8167  0.8206
  0.8149  0.7935  0.7692  0.7434  0.7151  0.6318  0.5334  0.4262  0.3144  0.2002
  0.0849 -0.0307 -0.1455 -0.2590 -0.3708 -0.4808 -0.5893 -0.6961 -0.8011 -0.9041
 -1.0052
  1.1090  1.0591  1.0091  0.9608  0.9155  0.8742  0.8388  0.8104  0.7886  0.7733
  0.7652  0.7615  0.7528  0.7357  0.7113  0.6307  0.5329  0.4253  0.3128  0.1985
  0.0836 -0.0312 -0.1451 -0.2575 -0.3682 -0.4770 -0.5841 -0.6893 -0.7927 -0.8945
 -0.9947
  1.1381  1.0914  1.0432  0.9947  0.9470  0.9015  0.8591  0.8210  0.7882  0.7606
  0.7374  0.7188  0.7053  0.6956  0.6847  0.6275  0.5339  0.4265  0.3138  0.1993
  0.0848 -0.0292 -0.1422 -0.2538 -0.3636 -0.4712 -0.5770 -0.6807 -0.7826 -0.8846
 -0.9815
  1.1598  1.1174  1.0724  1.0260  0.9788  0.9318  0.8861  0.8427  0.8024  0.7661
  0.7340  0.7054  0.6801  0.6586  0.6418  0.6015  0.5305  0.4279  0.3153  0.2008
  0.0864 -0.0271 -0.1393 -0.2502 -0.3593 -0.4662 -0.5711 -0.6737 -0.7742 -0.8730
 -0.9697
  1.1729  1.1352  1.0946  1.0516  1.0069  0.9610  0.9149  0.8694  0.8251  0.7831
  0.7441  0.7083  0.6757  0.6459  0.6193  0.5654  0.5083  0.4247  0.3170
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9371  0.9217  0.9042  0.8875  0.8789  0.8749  0.8663  0.8578  0.8487  0.8354
  0.8187  0.7990  0.7761  0.7504  0.7219  0.6408  0.5491  0.4490  0.3421
  0.9236  0.9294  0.9128  0.8947  0.8791  0.8697  0.8584  0.8491  0.8395  0.8272
  0.8108  0.7909  0.7677  0.7415  0.7125  0.6296  0.5374  0.4389  0.3320  0.2152
  0.9197  0.9281  0.9226  0.9060  0.8875  0.8723  0.8590  0.8463  0.8338  0.8224
  0.8061  0.7862  0.7630  0.7367  0.7074  0.6234  0.5300  0.4308  0.3247  0.2103
  0.0895
  0.9259  0.9112  0.9211  0.9172  0.9005  0.8810  0.8637  0.8477  0.8327  0.8191
  0.8030  0.7832  0.7602  0.7340  0.7048  0.6205  0.5258  0.4255  0.3194  0.2067
  0.0886 -0.0324
  0.9450  0.9121  0.8989  0.9110  0.9114  0.8946  0.8733  0.8532  0.8346  0.8169
  0.8007  0.7811  0.7581  0.7322  0.7034  0.6195  0.5240  0.4225  0.3160  0.2042
  0.0880 -0.0306 -0.1496 -0.2677
  0.9777  0.9348  0.9008  0.8834  0.8912  0.9012  0.8867  0.8635  0.8401  0.8185
  0.7987  0.7790  0.7563  0.7306  0.7022  0.6193  0.5236  0.4212  0.3140  0.2027
  0.0879 -0.0288 -0.1458 -0.2621 -0.3771 -0.4907 -0.6030 -0.7138 -0.8212 -0.9233
  1.0169  0.9678  0.9245  0.8890  0.8663  0.8623  0.8739  0.8729  0.8507  0.8241
  0.7994  0.7771  0.7543  0.7289  0.7008  0.6192  0.5239  0.4208  0.3131  0.2020
  0.0883 -0.0268 -0.1421 -0.2567 -0.3700 -0.4818 -0.5922 -0.7010 -0.8078 -0.9118
 -1.0109
  1.0589  1.0064  0.9576  0.9136  0.8762  0.8487  0.8335  0.8316  0.8368  0.8297
  0.8049  0.7774  0.7525  0.7269  0.6992  0.6190  0.5245  0.4211  0.3129  0.2018
  0.0888 -0.0250 -0.1388 -0.2518 -0.3635 -0.4738 -0.5825 -0.6895 -0.7948 -0.8984
 -0.9992
  1.1007  1.0461  0.9946  0.9459  0.9013  0.8619  0.8300  0.8070  0.7922  0.7857
  0.7830  0.7728  0.7500  0.7244  0.6970  0.6180  0.5244  0.4207  0.3117  0.2003
  0.0877 -0.0254 -0.1381 -0.2498 -0.3602 -0.4691 -0.5765 -0.6822 -0.7861 -0.8882
 -0.9886
  1.1367  1.0846  1.0332  0.9825  0.9338  0.8883  0.8471  0.8116  0.7825  0.7593
  0.7414  0.7287  0.7188  0.7059  0.6878  0.6175  0.5258  0.4224  0.3131  0.2015
  0.0891 -0.0233 -0.1351 -0.2458 -0.3551 -0.4626 -0.5685 -0.6727 -0.7751 -0.8758
 -0.9748
  1.1696  1.1195  1.0693  1.0192  0.9692  0.9206  0.8743  0.8314  0.7928  0.7591
  0.7300  0.7048  0.6832  0.6652  0.6503  0.6051  0.5262  0.4247  0.3153  0.2033
  0.0910 -0.0210 -0.1321 -0.2420 -0.3504 -0.4571 -0.5619 -0.6648 -0.7659 -0.8651
 -0.9625
  1.1994  1.1507  1.1021  1.0525  1.0036  0.9546  0.9060  0.8593  0.8149  0.7737
  0.7364  0.7029  0.6725  0.6450  0.5845  0.5808  0.5256  0.4276  0.3183
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.9280  0.9091  0.8901  0.8710  0.8634  0.8578  0.8503  0.8402  0.8313  0.8169
  0.7997  0.7795  0.7564  0.7306  0.7023  0.6226  0.5333  0.4365  0.3335
  0.9332  0.9196  0.8993  0.8793  0.8621  0.8518  0.8418  0.8308  0.8220  0.8087
  0.7919  0.7718  0.7486  0.7225  0.6938  0.6126  0.5223  0.4264  0.3239  0.2125
  0.9160  0.9253  0.9098  0.8906  0.8699  0.8538  0.8405  0.8275  0.8150  0.8039
  0.7874  0.7674  0.7443  0.7182  0.6895  0.6074  0.5160  0.4194  0.3173  0.2077
  0.0907
  0.9153  0.9134  0.9180  0.9040  0.8833  0.8620  0.8446  0.8286  0.8133  0.8005
  0.7845  0.7647  0.7418  0.7160  0.6874  0.6053  0.5128  0.4151  0.3129  0.2045
  0.0899 -0.0289
  0.9308  0.9042  0.9035  0.9109  0.8977  0.8763  0.8539  0.8338  0.8152  0.7977
  0.7822  0.7627  0.7400  0.7145  0.6862  0.6047  0.5117  0.4130  0.3101  0.2023
  0.0895 -0.0269 -0.1447 -0.2626
  0.9601  0.9205  0.8921  0.8881  0.9004  0.8904  0.8681  0.8435  0.8205  0.7993
  0.7799  0.7607  0.7383  0.7130  0.6852  0.6047  0.5119  0.4123  0.3087  0.2012
  0.0896 -0.0248 -0.1405 -0.2562 -0.3709 -0.4846 -0.5974 -0.7080 -0.8150 -0.9170
  0.9977  0.9508  0.9101  0.8792  0.8672  0.8775  0.8789  0.8577  0.8306  0.8045
  0.7806  0.7587  0.7363  0.7113  0.6838  0.6046  0.5126  0.4126  0.3084  0.2008
  0.0902 -0.0227 -0.1366 -0.2504 -0.3633 -0.4749 -0.5853 -0.6943 -0.8016 -0.9052
 -1.0041
  1.0407  0.9888  0.9413  0.8993  0.8656  0.8454  0.8426  0.8498  0.8415  0.8152
  0.7858  0.7589  0.7344  0.7094  0.6821  0.6041  0.5132  0.4132  0.3085  0.2009
  0.0909 -0.0207 -0.1329 -0.2450 -0.3562 -0.4663 -0.5753 -0.6829 -0.7884 -0.8917
 -0.9924
  1.0853  1.0301  0.9786  0.9305  0.8872  0.8506  0.8240  0.8088  0.8041  0.8030
  0.7908  0.7635  0.7342  0.7073  0.6799  0.6028  0.5128  0.4129  0.3076  0.1996
  0.0898 -0.0210 -0.1321 -0.2427 -0.3524 -0.4609 -0.5682 -0.6741 -0.7783 -0.8808
 -0.9815
  1.1243  1.0717  1.0196  0.9681  0.9195  0.8749  0.8356  0.8037  0.7796  0.7628
  0.7519  0.7428  0.7282  0.7043  0.6779  0.6024  0.5139  0.4146  0.3090  0.2007
  0.0911 -0.0191 -0.1291 -0.2385 -0.3468 -0.4538 -0.5595 -0.6638 -0.7665 -0.8676
 -0.9671
  1.1660  1.1130  1.0604  1.0081  0.9566  0.9074  0.8615  0.8199  0.7837  0.7535
  0.7285  0.7078  0.6906  0.6751  0.6576  0.5991  0.5150  0.4168  0.3112  0.2025
  0.0928 -0.0170 -0.1263 -0.2348 -0.3420 -0.4479 -0.5524 -0.6552 -0.7565 -0.8562
 -0.9541
  1.2103  1.1541  1.1020  1.0469  0.9953  0.9441  0.8945  0.8475  0.8037  0.7641
  0.7293  0.6985  0.6711  0.6467  0.6190  0.5929  0.5161  0.4195  0.3142
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9203  0.8974  0.8761  0.8563  0.8510  0.8437  0.8346  0.8250  0.8138  0.7997
  0.7820  0.7612  0.7378  0.7120  0.6838  0.6048  0.5148  0.4215  0.3215
  0.9330  0.9090  0.8860  0.8639  0.8471  0.8364  0.8253  0.8134  0.8050  0.7914
  0.7742  0.7537  0.7302  0.7042  0.6757  0.5956  0.5066  0.4126  0.3134  0.2066
  0.9262  0.9192  0.8989  0.8757  0.8525  0.8368  0.8232  0.8096  0.7983  0.7865
  0.7696  0.7494  0.7263  0.7003  0.6719  0.5912  0.5013  0.4065  0.3075  0.2023
  0.0897
  0.9129  0.9175  0.9103  0.8900  0.8665  0.8440  0.8265  0.8101  0.7946  0.7828
  0.7666  0.7467  0.7239  0.6982  0.6700  0.5896  0.4989  0.4032  0.3038  0.1995
  0.0889 -0.0268
