 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -1.8280 -1.9746 -2.1147 -2.2482 -2.3756 -2.4976 -2.6150 -2.7282 -2.8376 -2.9433
 -3.0456
 -0.0788 -0.1161 -0.1498 -0.1848 -0.2231 -0.2677 -0.3187 -0.3759 -0.4385 -0.5050
 -0.5733 -0.6427 -0.7127 -0.7829 -0.8533 -1.0299 -1.2036 -1.3691 -1.5247 -1.6742
 -1.8234 -1.9716 -2.1135 -2.2483 -2.3765 -2.4991 -2.6168 -2.7299 -2.8389 -2.9441
 -3.0479
 -0.1324 -0.1750 -0.2116 -0.2457 -0.2794 -0.3178 -0.3616 -0.4105 -0.4651 -0.5256
 -0.5894 -0.6551 -0.7218 -0.7891 -0.8565 -1.0258 -1.1951 -1.3602 -1.5175 -1.6677
 -1.8164 -1.9652 -2.1093 -2.2462 -2.3760 -2.4996 -2.6180 -2.7315 -2.8407 -2.9460
 -3.0477
 -0.1825 -0.2357 -0.2783 -0.3135 -0.3454 -0.3781 -0.4156 -0.4579 -0.5045 -0.5568
 -0.6143 -0.6750 -0.7377 -0.8014 -0.8658 -1.0277 -1.1907 -1.3526 -1.5099
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1342  0.0723  0.0176 -0.0450 -0.1090 -0.1762 -0.2493 -0.3216 -0.3870 -0.4637
 -0.5462 -0.6268 -0.7050 -0.7806 -0.8536 -1.0255 -1.1826 -1.3256 -1.4604
  0.1917  0.1016  0.0214 -0.0436 -0.1157 -0.1902 -0.2660 -0.3418 -0.4120 -0.4923
 -0.5756 -0.6573 -0.7368 -0.8138 -0.8882 -1.0630 -1.2214 -1.3625 -1.4923 -1.6251
  0.2010  0.1375  0.0559 -0.0371 -0.1125 -0.1897 -0.2696 -0.3486 -0.4238 -0.5017
 -0.5848 -0.6670 -0.7473 -0.8253 -0.9008 -1.0785 -1.2395 -1.3823 -1.5130 -1.6462
 -1.7882
  0.1949  0.1374  0.0725 -0.0047 -0.0964 -0.1857 -0.2659 -0.3471 -0.4265 -0.5024
 -0.5842 -0.6663 -0.7469 -0.8256 -0.9020 -1.0822 -1.2464 -1.3931 -1.5273 -1.6610
 -1.8013 -1.9435
  0.1824  0.1271  0.0672 -0.0001 -0.0769 -0.1627 -0.2551 -0.3421 -0.4233 -0.5013
 -0.5795 -0.6608 -0.7413 -0.8202 -0.8972 -1.0796 -1.2470 -1.3984 -1.5368 -1.6716
 -1.8108 -1.9521 -2.0898 -2.2226
  0.1633  0.1115  0.0542 -0.0082 -0.0781 -0.1548 -0.2371 -0.3238 -0.4126 -0.4971
 -0.5749 -0.6540 -0.7337 -0.8125 -0.8896 -1.0736 -1.2438 -1.3996 -1.5425 -1.6791
 -1.8175 -1.9582 -2.0957 -2.2281 -2.3557 -2.4790 -2.5984 -2.7142 -2.8266 -2.9356
  0.1362  0.0899  0.0368 -0.0222 -0.0871 -0.1583 -0.2348 -0.3147 -0.3968 -0.4810
 -0.5647 -0.6462 -0.7261 -0.8043 -0.8812 -1.0659 -1.2384 -1.3978 -1.5449 -1.6839
 -1.8223 -1.9624 -2.1000 -2.2323 -2.3595 -2.4822 -2.6007 -2.7154 -2.8266 -2.9346
 -3.0402
  0.1017  0.0602  0.0130 -0.0411 -0.1018 -0.1683 -0.2399 -0.3152 -0.3930 -0.4720
 -0.5516 -0.6320 -0.7133 -0.7937 -0.8720 -1.0577 -1.2316 -1.3939 -1.5446 -1.6862
 -1.8251 -1.9650 -2.1027 -2.2354 -2.3626 -2.4848 -2.6027 -2.7167 -2.8271 -2.9342
 -3.0383
  0.0615  0.0221 -0.0197 -0.0677 -0.1228 -0.1846 -0.2517 -0.3227 -0.3967 -0.4723
 -0.5486 -0.6252 -0.7030 -0.7814 -0.8597 -1.0495 -1.2259 -1.3904 -1.5439 -1.6882
 -1.8282 -1.9684 -2.1067 -2.2400 -2.3677 -2.4902 -2.6081 -2.7219 -2.8318 -2.9382
 -3.0413
  0.0180 -0.0207 -0.0605 -0.1025 -0.1512 -0.2067 -0.2682 -0.3343 -0.4041 -0.4761
 -0.5494 -0.6233 -0.6977 -0.7727 -0.8480 -1.0352 -1.2153 -1.3828 -1.5385 -1.6850
 -1.8260 -1.9665 -2.1054 -2.2397 -2.3681 -2.4911 -2.6094 -2.7230 -2.8327 -2.9387
 -3.0412
 -0.0258 -0.0696 -0.1080 -0.1465 -0.1891 -0.2379 -0.2927 -0.3529 -0.4175 -0.4855
 -0.5554 -0.6265 -0.6982 -0.7703 -0.8427 -1.0235 -1.2019 -1.3726 -1.5313 -1.6796
 -1.8216 -1.9622 -2.1020 -2.2376 -2.3672 -2.4912 -2.6100 -2.7241 -2.8339 -2.9399
 -3.0422
 -0.0681 -0.1176 -0.1590 -0.1967 -0.2359 -0.2789 -0.3269 -0.3805 -0.4388 -0.5015
 -0.5674 -0.6352 -0.7039 -0.7732 -0.8429 -1.0172 -1.1906 -1.3604 -1.5219
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.1117  0.0625  0.0094 -0.0509 -0.1128 -0.1787 -0.2508 -0.3236 -0.3898 -0.4658
 -0.5489 -0.6303 -0.7093 -0.7857 -0.8596 -1.0329 -1.1914 -1.3354 -1.4689
  0.1690  0.0793  0.0190 -0.0468 -0.1195 -0.1925 -0.2685 -0.3447 -0.4148 -0.4952
 -0.5791 -0.6615 -0.7418 -0.8197 -0.8950 -1.0718 -1.2320 -1.3748 -1.5039 -1.6314
  0.1987  0.1291  0.0357 -0.0392 -0.1125 -0.1923 -0.2721 -0.3515 -0.4272 -0.5045
 -0.5882 -0.6710 -0.7520 -0.8308 -0.9073 -1.0869 -1.2498 -1.3945 -1.5246 -1.6528
 -1.7881
  0.1970  0.1405  0.0721 -0.0151 -0.1056 -0.1844 -0.2667 -0.3495 -0.4293 -0.5049
 -0.5872 -0.6698 -0.7510 -0.8304 -0.9076 -1.0898 -1.2557 -1.4040 -1.5379 -1.6678
 -1.8019 -1.9407
  0.1877  0.1331  0.0736  0.0036 -0.0786 -0.1713 -0.2596 -0.3421 -0.4249 -0.5033
 -0.5817 -0.6635 -0.7446 -0.8242 -0.9019 -1.0862 -1.2550 -1.4076 -1.5462 -1.6782
 -1.8118 -1.9494 -2.0862 -2.2189
  0.1737  0.1203  0.0631  0.0002 -0.0720 -0.1524 -0.2394 -0.3304 -0.4171 -0.4987
 -0.5759 -0.6554 -0.7359 -0.8155 -0.8934 -1.0791 -1.2506 -1.4074 -1.5507 -1.6853
 -1.8190 -1.9556 -2.0919 -2.2241 -2.3516 -2.4751 -2.5951 -2.7114 -2.8240 -2.9331
  0.1537  0.1036  0.0484 -0.0116 -0.0778 -0.1513 -0.2304 -0.3132 -0.3992 -0.4863
 -0.5701 -0.6482 -0.7271 -0.8060 -0.8838 -1.0705 -1.2442 -1.4045 -1.5520 -1.6897
 -1.8239 -1.9599 -2.0958 -2.2279 -2.3551 -2.4779 -2.5968 -2.7121 -2.8238 -2.9320
 -3.0352
  0.1271  0.0813  0.0300 -0.0271 -0.0898 -0.1582 -0.2318 -0.3094 -0.3895 -0.4710
 -0.5538 -0.6358 -0.7169 -0.7966 -0.8744 -1.0614 -1.2367 -1.3997 -1.5509 -1.6915
 -1.8269 -1.9626 -2.0983 -2.2306 -2.3579 -2.4804 -2.5987 -2.7132 -2.8240 -2.9314
 -3.0355
  0.0951  0.0521  0.0050 -0.0476 -0.1066 -0.1712 -0.2406 -0.3137 -0.3898 -0.4675
 -0.5459 -0.6245 -0.7038 -0.7838 -0.8633 -1.0537 -1.2305 -1.3958 -1.5498 -1.6933
 -1.8304 -1.9663 -2.1021 -2.2349 -2.3626 -2.4853 -2.6036 -2.7177 -2.8281 -2.9349
 -3.0384
  0.0594  0.0167 -0.0266 -0.0742 -0.1280 -0.1879 -0.2528 -0.3217 -0.3938 -0.4679
 -0.5432 -0.6189 -0.6948 -0.7715 -0.8486 -1.0395 -1.2207 -1.3880 -1.5442 -1.6902
 -1.8289 -1.9651 -2.1010 -2.2344 -2.3627 -2.4859 -2.6044 -2.7185 -2.8286 -2.9350
 -3.0380
  0.0215 -0.0232 -0.0647 -0.1084 -0.1570 -0.2114 -0.2711 -0.3352 -0.4030 -0.4735
 -0.5455 -0.6186 -0.6920 -0.7657 -0.8398 -1.0250 -1.2067 -1.3786 -1.5372 -1.6852
 -1.8254 -1.9621 -2.0982 -2.2323 -2.3617 -2.4857 -2.6048 -2.7192 -2.8294 -2.9358
 -3.0384
 -0.0162 -0.0650 -0.1077 -0.1490 -0.1936 -0.2427 -0.2968 -0.3555 -0.4183 -0.4844
 -0.5530 -0.6230 -0.6938 -0.7651 -0.8366 -1.0154 -1.1927 -1.3654 -1.5281
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0913  0.0481 -0.0010 -0.0577 -0.1189 -0.1833 -0.2541 -0.3255 -0.3907 -0.4669
 -0.5506 -0.6327 -0.7123 -0.7895 -0.8640 -1.0388 -1.1987 -1.3443 -1.4770
  0.1326  0.0693  0.0123 -0.0530 -0.1244 -0.1970 -0.2723 -0.3477 -0.4156 -0.4972
 -0.5817 -0.6646 -0.7455 -0.8242 -0.9003 -1.0791 -1.2413 -1.3863 -1.5160 -1.6402
  0.1918  0.1056  0.0258 -0.0405 -0.1160 -0.1959 -0.2756 -0.3547 -0.4298 -0.5067
 -0.5909 -0.6741 -0.7557 -0.8352 -0.9124 -1.0942 -1.2591 -1.4060 -1.5365 -1.6618
 -1.7908
  0.1975  0.1406  0.0623 -0.0297 -0.1050 -0.1854 -0.2696 -0.3523 -0.4321 -0.5068
 -0.5897 -0.6727 -0.7544 -0.8343 -0.9122 -1.0963 -1.2641 -1.4144 -1.5487 -1.6764
 -1.8052 -1.9388
  0.1904  0.1380  0.0775  0.0022 -0.0885 -0.1767 -0.2587 -0.3436 -0.4271 -0.5055
 -0.5837 -0.6659 -0.7474 -0.8275 -0.9058 -1.0918 -1.2623 -1.4165 -1.5556 -1.6863
 -1.8154 -1.9478 -2.0824 -2.2144
  0.1795  0.1265  0.0704  0.0060 -0.0696 -0.1548 -0.2466 -0.3340 -0.4177 -0.5002
 -0.5774 -0.6572 -0.7381 -0.8180 -0.8965 -1.0838 -1.2569 -1.4149 -1.5587 -1.6926
 -1.8226 -1.9543 -2.0879 -2.2195 -2.3472 -2.4709 -2.5911 -2.7078 -2.8211 -2.9302
  0.1649  0.1125  0.0569 -0.0035 -0.0710 -0.1469 -0.2289 -0.3157 -0.4049 -0.4909
 -0.5722 -0.6490 -0.7283 -0.8077 -0.8861 -1.0743 -1.2494 -1.4108 -1.5589 -1.6961
 -1.8275 -1.9589 -2.0918 -2.2230 -2.3502 -2.4731 -2.5924 -2.7082 -2.8204 -2.9290
 -3.0342
  0.1458  0.0958  0.0415 -0.0170 -0.0809 -0.1507 -0.2263 -0.3061 -0.3888 -0.4733
 -0.5587 -0.6411 -0.7194 -0.7978 -0.8757 -1.0643 -1.2410 -1.4050 -1.5566 -1.6972
 -1.8303 -1.9618 -2.0942 -2.2254 -2.3525 -2.4751 -2.5938 -2.7087 -2.8201 -2.9280
 -3.0324
  0.1220  0.0744  0.0224 -0.0338 -0.0953 -0.1615 -0.2325 -0.3074 -0.3853 -0.4650
 -0.5457 -0.6269 -0.7072 -0.7875 -0.8667 -1.0562 -1.2341 -1.4002 -1.5548 -1.6983
 -1.8336 -1.9658 -2.0980 -2.2293 -2.3568 -2.4796 -2.5982 -2.7128 -2.8236 -2.9310
 -3.0349
  0.0940  0.0476 -0.0010 -0.0537 -0.1118 -0.1748 -0.2420 -0.3129 -0.3867 -0.4625
 -0.5396 -0.6171 -0.6945 -0.7723 -0.8507 -1.0436 -1.2243 -1.3920 -1.5488 -1.6949
 -1.8323 -1.9652 -2.0973 -2.2287 -2.3567 -2.4799 -2.5986 -2.7130 -2.8236 -2.9305
 -3.0340
  0.0633  0.0163 -0.0301 -0.0794 -0.1335 -0.1925 -0.2558 -0.3228 -0.3929 -0.4652
 -0.5390 -0.6136 -0.6885 -0.7634 -0.8388 -1.0275 -1.2114 -1.3831 -1.5417 -1.6899
 -1.8292 -1.9631 -2.0953 -2.2269 -2.3555 -2.4794 -2.5986 -2.7133 -2.8239 -2.9307
 -3.0337
  0.0314 -0.0184 -0.0640 -0.1107 -0.1611 -0.2160 -0.2750 -0.3377 -0.4038 -0.4725
 -0.5430 -0.6148 -0.6872 -0.7599 -0.8327 -1.0151 -1.1957 -1.3704 -1.5333
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0698  0.0338 -0.0081 -0.0598 -0.1185 -0.1828 -0.2538 -0.3240 -0.3836 -0.4672
 -0.5515 -0.6339 -0.7142 -0.7919 -0.8671 -1.0432 -1.2046 -1.3517 -1.4857
  0.1298  0.0596  0.0055 -0.0566 -0.1252 -0.1976 -0.2737 -0.3487 -0.4149 -0.4985
 -0.5835 -0.6668 -0.7482 -0.8275 -0.9044 -1.0851 -1.2492 -1.3965 -1.5277 -1.6499
  0.1742  0.0845  0.0242 -0.0435 -0.1191 -0.1977 -0.2779 -0.3569 -0.4316 -0.5081
 -0.5929 -0.6765 -0.7584 -0.8385 -0.9164 -1.1001 -1.2671 -1.4164 -1.5484 -1.6717
 -1.7963
  0.1986  0.1355  0.0434 -0.0304 -0.1059 -0.1884 -0.2723 -0.3550 -0.4345 -0.5081
 -0.5915 -0.6749 -0.7569 -0.8373 -0.9157 -1.1017 -1.2715 -1.4239 -1.5594 -1.6858
 -1.8110 -1.9390
  0.1933  0.1429  0.0779 -0.0082 -0.0965 -0.1755 -0.2603 -0.3461 -0.4295 -0.5074
 -0.5853 -0.6679 -0.7497 -0.8301 -0.9088 -1.0964 -1.2688 -1.4248 -1.5649 -1.6947
 -1.8211 -1.9485 -2.0790 -2.2093
  0.1834  0.1324  0.0766  0.0089 -0.0719 -0.1630 -0.2497 -0.3336 -0.4192 -0.5020
 -0.5788 -0.6588 -0.7400 -0.8202 -0.8989 -1.0876 -1.2623 -1.4218 -1.5665 -1.7001
 -1.8280 -1.9553 -2.0847 -2.2147 -2.3419 -2.4656 -2.5862 -2.7036 -2.8173 -2.9269
  0.1722  0.1191  0.0642  0.0036 -0.0665 -0.1453 -0.2313 -0.3213 -0.4080 -0.4917
 -0.5732 -0.6500 -0.7296 -0.8093 -0.8879 -1.0773 -1.2539 -1.4164 -1.5653 -1.7026
 -1.8324 -1.9599 -2.0887 -2.2179 -2.3447 -2.4677 -2.5871 -2.7033 -2.8162 -2.9254
 -3.0308
  0.1584  0.1055  0.0498 -0.0093 -0.0740 -0.1452 -0.2229 -0.3052 -0.3909 -0.4781
 -0.5631 -0.6437 -0.7202 -0.7987 -0.8768 -1.0664 -1.2444 -1.4096 -1.5619 -1.7027
 -1.8347 -1.9630 -2.0913 -2.2201 -2.3466 -2.4692 -2.5881 -2.7035 -2.8155 -2.9239
 -3.0288
  0.1419  0.0896  0.0343 -0.0243 -0.0869 -0.1541 -0.2263 -0.3029 -0.3828 -0.4646
 -0.5477 -0.6313 -0.7120 -0.7904 -0.8682 -1.0576 -1.2367 -1.4039 -1.5591 -1.7030
 -1.8375 -1.9669 -2.0953 -2.2240 -2.3506 -2.4733 -2.5920 -2.7070 -2.8183 -2.9262
 -3.0307
  0.1219  0.0708  0.0170 -0.0399 -0.1008 -0.1655 -0.2341 -0.3063 -0.3815 -0.4590
 -0.5377 -0.6171 -0.6966 -0.7751 -0.8540 -1.0462 -1.2264 -1.3949 -1.5524 -1.6989
 -1.8359 -1.9666 -2.0952 -2.2236 -2.3503 -2.4732 -2.5920 -2.7066 -2.8176 -2.9270
 -3.0294
  0.0984  0.0478 -0.0040 -0.0587 -0.1172 -0.1794 -0.2451 -0.3140 -0.3857 -0.4594
 -0.5346 -0.6107 -0.6871 -0.7631 -0.8393 -1.0306 -1.2150 -1.3858 -1.5449 -1.6936
 -1.8328 -1.9650 -2.0939 -2.2222 -2.3491 -2.4725 -2.5916 -2.7064 -2.8173 -2.9247
 -3.0281
  0.0726  0.0212 -0.0292 -0.0817 -0.1376 -0.1970 -0.2596 -0.3252 -0.3936 -0.4641
 -0.5362 -0.6094 -0.6831 -0.7569 -0.8307 -1.0157 -1.1989 -1.3746 -1.5367
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0409  0.0127 -0.0231 -0.0709 -0.1250 -0.1876 -0.2581 -0.3277 -0.3814 -0.4667
 -0.5517 -0.6345 -0.7150 -0.7932 -0.8689 -1.0464 -1.2084 -1.3569 -1.4934
  0.0897  0.0398 -0.0108 -0.0689 -0.1339 -0.2031 -0.2786 -0.3515 -0.4137 -0.4990
 -0.5845 -0.6682 -0.7500 -0.8298 -0.9072 -1.0896 -1.2555 -1.4051 -1.5385 -1.6599
  0.1352  0.0702  0.0118 -0.0546 -0.1275 -0.2033 -0.2816 -0.3595 -0.4321 -0.5088
 -0.5941 -0.6781 -0.7603 -0.8408 -0.9192 -1.1048 -1.2737 -1.4255 -1.5596 -1.6820
 -1.8037
  0.1745  0.1106  0.0316 -0.0356 -0.1123 -0.1938 -0.2760 -0.3575 -0.4362 -0.5086
 -0.5927 -0.6765 -0.7588 -0.8394 -0.9183 -1.1059 -1.2776 -1.4324 -1.5697 -1.6953
 -1.8182 -1.9418
  0.1934  0.1426  0.0676 -0.0224 -0.0968 -0.1782 -0.2637 -0.3488 -0.4314 -0.5085
 -0.5863 -0.6693 -0.7514 -0.8320 -0.9110 -1.1000 -1.2741 -1.4321 -1.5737 -1.7032
 -1.8279 -1.9515 -2.0772 -2.2048
  0.1846  0.1368  0.0801  0.0072 -0.0816 -0.1667 -0.2489 -0.3353 -0.4212 -0.5035
 -0.5795 -0.6599 -0.7414 -0.8218 -0.9008 -1.0905 -1.2667 -1.4279 -1.5739 -1.7075
 -1.8341 -1.9582 -2.0832 -2.2101 -2.3365 -2.4601 -2.5808 -2.6985 -2.8127 -2.9228
  0.1740  0.1235  0.0706  0.0088 -0.0644 -0.1477 -0.2373 -0.3231 -0.4078 -0.4930
 -0.5743 -0.6507 -0.7306 -0.8104 -0.8892 -1.0794 -1.2574 -1.4214 -1.5713 -1.7088
 -1.8378 -1.9628 -2.0875 -2.2134 -2.3390 -2.4617 -2.5813 -2.6978 -2.8111 -2.9210
 -3.0268
  0.1650  0.1107  0.0562 -0.0022 -0.0678 -0.1413 -0.2216 -0.3070 -0.3951 -0.4809
 -0.5641 -0.6443 -0.7207 -0.7993 -0.8776 -1.0678 -1.2470 -1.4134 -1.5667 -1.7078
 -1.8394 -1.9656 -2.0904 -2.2157 -2.3406 -2.4629 -2.5818 -2.6974 -2.8097 -2.9188
 -3.0245
  0.1532  0.0986  0.0418 -0.0169 -0.0797 -0.1479 -0.2216 -0.3000 -0.3820 -0.4662
 -0.5514 -0.6353 -0.7150 -0.7913 -0.8687 -1.0584 -1.2384 -1.4067 -1.5628 -1.7072
 -1.8416 -1.9694 -2.0946 -2.2197 -2.3444 -2.4665 -2.5851 -2.7002 -2.8120 -2.9205
 -3.0258
  0.1405  0.0858  0.0287 -0.0305 -0.0925 -0.1581 -0.2278 -0.3011 -0.3777 -0.4568
 -0.5372 -0.6186 -0.7003 -0.7793 -0.8570 -1.0469 -1.2274 -1.3970 -1.5552 -1.7024
 -1.8395 -1.9691 -2.0948 -2.2197 -2.3441 -2.4661 -2.5847 -2.6994 -2.8107 -2.9187
 -3.0235
  0.1259  0.0709  0.0140 -0.0447 -0.1060 -0.1700 -0.2371 -0.3073 -0.3802 -0.4551
 -0.5316 -0.6091 -0.6870 -0.7647 -0.8415 -1.0334 -1.2165 -1.3873 -1.5471 -1.6964
 -1.8359 -1.9675 -2.0940 -2.2189 -2.3431 -2.4652 -2.5839 -2.6987 -2.8098 -2.9176
 -3.0216
  0.1094  0.0540 -0.0023 -0.0610 -0.1210 -0.1837 -0.2486 -0.3162 -0.3863 -0.4581
 -0.5313 -0.6057 -0.6806 -0.7556 -0.8222 -1.0179 -1.2057 -1.3776 -1.5385
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0030 -0.0052 -0.0326 -0.0772 -0.1263 -0.1878 -0.2562 -0.3263 -0.3790 -0.4659
 -0.5513 -0.6344 -0.7153 -0.7937 -0.8699 -1.0486 -1.2118 -1.3616 -1.4995
  0.0580  0.0201 -0.0240 -0.0766 -0.1386 -0.2059 -0.2785 -0.3517 -0.4122 -0.4990
 -0.5850 -0.6691 -0.7512 -0.8313 -0.9092 -1.0929 -1.2605 -1.4122 -1.5481 -1.6701
  0.1300  0.0549 -0.0006 -0.0641 -0.1341 -0.2075 -0.2839 -0.3607 -0.4300 -0.5089
 -0.5947 -0.6791 -0.7616 -0.8424 -0.9212 -1.1082 -1.2791 -1.4331 -1.5699 -1.6924
 -1.8117
  0.1757  0.0864  0.0249 -0.0435 -0.1191 -0.1989 -0.2793 -0.3596 -0.4373 -0.5084
 -0.5932 -0.6774 -0.7600 -0.8409 -0.9201 -1.1090 -1.2826 -1.4396 -1.5792 -1.7048
 -1.8259 -1.9467
  0.1940  0.1372  0.0476 -0.0248 -0.1004 -0.1828 -0.2674 -0.3513 -0.4331 -0.5090
