 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.3028 -0.3751 -0.4478 -0.5207 -0.5935 -0.7737 -0.9496 -1.1193 -1.2803 -1.4337
 -1.5819 -1.7266 -1.8669 -2.0013 -2.1296 -2.2525 -2.3707 -2.4846 -2.5947 -2.7014
 -2.8048
  0.2165  0.1730  0.1341  0.0940  0.0495 -0.0010 -0.0569 -0.1175 -0.1818 -0.2487
 -0.3173 -0.3869 -0.4570 -0.5275 -0.5981 -0.7733 -0.9462 -1.1144 -1.2756 -1.4290
 -1.5768 -1.7214 -1.8626 -1.9986 -2.1282 -2.2519 -2.3707 -2.4847 -2.5946 -2.7009
 -2.8038
  0.1650  0.1161  0.0743  0.0358 -0.0046 -0.0488 -0.0977 -0.1517 -0.2102 -0.2721
 -0.3366 -0.4028 -0.4700 -0.5378 -0.6059 -0.7757 -0.9438 -1.1095 -1.2701
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6160  0.5638  0.4943  0.4159  0.3350  0.2503  0.1617  0.0738 -0.0109 -0.0952
 -0.1797 -0.2631 -0.3450 -0.4254 -0.5041 -0.6938 -0.8748 -1.0474 -1.2095
  0.6050  0.5283  0.4697  0.3940  0.3099  0.2239  0.1353  0.0470 -0.0386 -0.1240
 -0.2091 -0.2933 -0.3761 -0.4574 -0.5368 -0.7270 -0.9067 -1.0763 -1.2355 -1.3864
  0.5888  0.5168  0.4336  0.3688  0.2929  0.2068  0.1185  0.0300 -0.0565 -0.1415
 -0.2266 -0.3109 -0.3942 -0.4760 -0.5559 -0.7473 -0.9268 -1.0952 -1.2532 -1.4037
 -1.5506
  0.5617  0.4931  0.4209  0.3417  0.2643  0.1914  0.1071  0.0192 -0.0680 -0.1526
 -0.2373 -0.3214 -0.4046 -0.4866 -0.5669 -0.7592 -0.9391 -1.1075 -1.2655 -1.4158
 -1.5621 -1.7050
  0.5337  0.4673  0.3965  0.3233  0.2470  0.1653  0.0882  0.0094 -0.0756 -0.1606
 -0.2442 -0.3278 -0.4106 -0.4925 -0.5728 -0.7657 -0.9463 -1.1152 -1.2737 -1.4243
 -1.5702 -1.7125 -1.8504 -1.9836
  0.5025  0.4406  0.3724  0.3008  0.2266  0.1502  0.0710 -0.0104 -0.0887 -0.1680
 -0.2497 -0.3321 -0.4142 -0.4956 -0.5758 -0.7689 -0.9501 -1.1197 -1.2790 -1.4299
 -1.5757 -1.7177 -1.8553 -1.9879 -2.1158 -2.2398 -2.3604 -2.4774 -2.5906 -2.7002
  0.4658  0.4103  0.3468  0.2781  0.2062  0.1316  0.0552 -0.0226 -0.1020 -0.1818
 -0.2599 -0.3378 -0.4172 -0.4974 -0.5771 -0.7699 -0.9514 -1.1217 -1.2818 -1.4334
 -1.5791 -1.7211 -1.8586 -1.9911 -2.1186 -2.2418 -2.3613 -2.4772 -2.5896 -2.6984
 -2.8022
  0.4224  0.3738  0.3169  0.2532  0.1848  0.1131  0.0390 -0.0368 -0.1137 -0.1910
 -0.2688 -0.3468 -0.4242 -0.5013 -0.5784 -0.7695 -0.9511 -1.1218 -1.2826 -1.4348
 -1.5808 -1.7228 -1.8605 -1.9931 -2.1205 -2.2434 -2.3623 -2.4774 -2.5889 -2.6970
 -2.8018
  0.3739  0.3303  0.2800  0.2225  0.1592  0.0913  0.0204 -0.0528 -0.1275 -0.2030
 -0.2787 -0.3545 -0.4310 -0.5075 -0.5835 -0.7703 -0.9515 -1.1226 -1.2841 -1.4369
 -1.5833 -1.7255 -1.8636 -1.9967 -2.1245 -2.2473 -2.3659 -2.4806 -2.5917 -2.6993
 -2.8036
  0.3229  0.2812  0.2366  0.1859  0.1289  0.0665 -0.0001 -0.0696 -0.1413 -0.2143
 -0.2880 -0.3620 -0.4361 -0.5106 -0.5850 -0.7691 -0.9481 -1.1193 -1.2810 -1.4342
 -1.5809 -1.7233 -1.8619 -1.9958 -2.1241 -2.2472 -2.3657 -2.4800 -2.5906 -2.6977
 -2.8015
  0.2726  0.2288  0.1871  0.1418  0.0912  0.0351 -0.0259 -0.0908 -0.1586 -0.2283
 -0.2993 -0.3710 -0.4431 -0.5155 -0.5879 -0.7674 -0.9438 -1.1146 -1.2767 -1.4301
 -1.5768 -1.7191 -1.8582 -1.9931 -2.1225 -2.2464 -2.3653 -2.4797 -2.5900 -2.6968
 -2.8000
  0.2249  0.1765  0.1337  0.0918  0.0462 -0.0039 -0.0588 -0.1180 -0.1810 -0.2467
 -0.3143 -0.3832 -0.4527 -0.5227 -0.5930 -0.7677 -0.9399 -1.1086 -1.2711
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6297  0.5737  0.5031  0.4251  0.3436  0.2593  0.1709  0.0829 -0.0026 -0.0876
 -0.1725 -0.2561 -0.3384 -0.4192 -0.4983 -0.6886 -0.8700 -1.0426 -1.2070
  0.6042  0.5515  0.4845  0.4047  0.3196  0.2332  0.1445  0.0558 -0.0301 -0.1163
 -0.2017 -0.2861 -0.3692 -0.4509 -0.5309 -0.7224 -0.9031 -1.0738 -1.2345 -1.3857
  0.6029  0.5229  0.4570  0.3884  0.3052  0.2171  0.1280  0.0389 -0.0481 -0.1336
 -0.2191 -0.3036 -0.3871 -0.4692 -0.5498 -0.7426 -0.9235 -1.0933 -1.2525 -1.4030
 -1.5484
  0.5779  0.5095  0.4346  0.3565  0.2890  0.2066  0.1178  0.0284 -0.0595 -0.1447
 -0.2297 -0.3141 -0.3975 -0.4797 -0.5605 -0.7544 -0.9358 -1.1057 -1.2647 -1.4151
 -1.5599 -1.7015
  0.5520  0.4845  0.4134  0.3401  0.2610  0.1861  0.1084  0.0218 -0.0665 -0.1525
 -0.2366 -0.3205 -0.4035 -0.4856 -0.5664 -0.7608 -0.9430 -1.1133 -1.2727 -1.4234
 -1.5680 -1.7090 -1.8462 -1.9791
  0.5248  0.4599  0.3899  0.3175  0.2434  0.1665  0.0861  0.0086 -0.0723 -0.1576
 -0.2415 -0.3246 -0.4071 -0.4888 -0.5694 -0.7639 -0.9466 -1.1175 -1.2778 -1.4288
 -1.5734 -1.7140 -1.8508 -1.9833 -2.1116 -2.2359 -2.3566 -2.4739 -2.5877 -2.6973
  0.4936  0.4339  0.3667  0.2959  0.2228  0.1477  0.0710 -0.0077 -0.0881 -0.1669
 -0.2466 -0.3279 -0.4095 -0.4905 -0.5707 -0.7649 -0.9480 -1.1195 -1.2804 -1.4321
 -1.5768 -1.7172 -1.8538 -1.9860 -2.1137 -2.2371 -2.3570 -2.4734 -2.5862 -2.6954
 -2.8012
  0.4567  0.4035  0.3415  0.2738  0.2028  0.1296  0.0544 -0.0221 -0.0997 -0.1782
 -0.2570 -0.3352 -0.4133 -0.4920 -0.5711 -0.7646 -0.9478 -1.1197 -1.2812 -1.4336
 -1.5786 -1.7188 -1.8553 -1.9876 -2.1151 -2.2382 -2.3574 -2.4730 -2.5850 -2.6936
 -2.7986
  0.4149  0.3669  0.3109  0.2482  0.1807  0.1099  0.0370 -0.0376 -0.1135 -0.1900
 -0.2667 -0.3437 -0.4209 -0.4981 -0.5750 -0.7654 -0.9484 -1.1208 -1.2829 -1.4359
 -1.5813 -1.7217 -1.8583 -1.9909 -2.1186 -2.2416 -2.3606 -2.4757 -2.5872 -2.6954
 -2.8001
  0.3699  0.3251  0.2749  0.2184  0.1560  0.0893  0.0195 -0.0524 -0.1259 -0.2004
 -0.2754 -0.3505 -0.4255 -0.5010 -0.5766 -0.7637 -0.9454 -1.1178 -1.2803 -1.4337
 -1.5795 -1.7201 -1.8568 -1.9898 -2.1179 -2.2411 -2.3599 -2.4746 -2.5856 -2.6932
 -2.7975
  0.3248  0.2795  0.2332  0.1821  0.1256  0.0641 -0.0014 -0.0698 -0.1403 -0.2121
 -0.2849 -0.3582 -0.4316 -0.5050 -0.5786 -0.7616 -0.9410 -1.1138 -1.2765 -1.4302
 -1.5763 -1.7170 -1.8539 -1.9873 -2.1162 -2.2400 -2.3591 -2.4737 -2.5845 -2.6917
 -2.7953
  0.2812  0.2324  0.1873  0.1402  0.0888  0.0328 -0.0275 -0.0914 -0.1581 -0.2268
 -0.2968 -0.3677 -0.4390 -0.5105 -0.5822 -0.7605 -0.9362 -1.1076 -1.2715
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6358  0.5807  0.5120  0.4350  0.3539  0.2695  0.1813  0.0934  0.0082 -0.0788
 -0.1641 -0.2479 -0.3304 -0.4115 -0.4910 -0.6820 -0.8638 -1.0378 -1.2031
  0.6245  0.5667  0.4948  0.4143  0.3300  0.2435  0.1546  0.0659 -0.0203 -0.1074
 -0.1932 -0.2777 -0.3610 -0.4430 -0.5234 -0.7162 -0.8979 -1.0698 -1.2320 -1.3841
  0.6106  0.5364  0.4786  0.4010  0.3154  0.2275  0.1380  0.0488 -0.0387 -0.1247
 -0.2105 -0.2952 -0.3787 -0.4611 -0.5421 -0.7363 -0.9186 -1.0899 -1.2505 -1.4016
 -1.5463
  0.5927  0.5237  0.4443  0.3823  0.3048  0.2175  0.1278  0.0380 -0.0502 -0.1358
 -0.2212 -0.3058 -0.3892 -0.4716 -0.5527 -0.7479 -0.9309 -1.1023 -1.2627 -1.4136
 -1.5579 -1.6981
  0.5677  0.5000  0.4293  0.3533  0.2807  0.2073  0.1213  0.0318 -0.0572 -0.1437
 -0.2282 -0.3123 -0.3955 -0.4776 -0.5587 -0.7543 -0.9380 -1.1098 -1.2706 -1.4218
 -1.5658 -1.7055 -1.8417 -1.9742
  0.5428  0.4763  0.4055  0.3333  0.2595  0.1817  0.1070  0.0262 -0.0611 -0.1486
 -0.2331 -0.3166 -0.3993 -0.4811 -0.5618 -0.7574 -0.9416 -1.1140 -1.2753 -1.4270
 -1.5711 -1.7104 -1.8461 -1.9782 -2.1063 -2.2307 -2.3518 -2.4697 -2.5840 -2.6940
  0.5158  0.4530  0.3834  0.3113  0.2380  0.1635  0.0868  0.0079 -0.0703 -0.1520
 -0.2367 -0.3197 -0.4017 -0.4830 -0.5633 -0.7585 -0.9430 -1.1159 -1.2778 -1.4301
 -1.5744 -1.7135 -1.8488 -1.9805 -2.1081 -2.2317 -2.3518 -2.4686 -2.5821 -2.6919
 -2.7977
  0.4847  0.4274  0.3613  0.2906  0.2181  0.1442  0.0690 -0.0074 -0.0854 -0.1644
 -0.2432 -0.3231 -0.4036 -0.4841 -0.5639 -0.7583 -0.9428 -1.1161 -1.2786 -1.4314
 -1.5762 -1.7152 -1.8502 -1.9817 -2.1091 -2.2323 -2.3518 -2.4679 -2.5805 -2.6895
 -2.7950
  0.4490  0.3967  0.3359  0.2687  0.1979  0.1253  0.0513 -0.0239 -0.1002 -0.1771
 -0.2545 -0.3324 -0.4102 -0.4882 -0.5662 -0.7593 -0.9437 -1.1173 -1.2804 -1.4338
 -1.5791 -1.7183 -1.8533 -1.9847 -2.1121 -2.2352 -2.3544 -2.4700 -2.5821 -2.6907
 -2.7959
  0.4108  0.3620  0.3065  0.2445  0.1775  0.1073  0.0352 -0.0381 -0.1126 -0.1879
 -0.2636 -0.3394 -0.4151 -0.4913 -0.5678 -0.7572 -0.9410 -1.1147 -1.2780 -1.4320
 -1.5777 -1.7171 -1.8521 -1.9836 -2.1111 -2.2342 -2.3532 -2.4682 -2.5796 -2.6900
 -2.7929
  0.3713  0.3233  0.2721  0.2153  0.1533  0.0870  0.0179 -0.0532 -0.1256 -0.1988
 -0.2727 -0.3469 -0.4211 -0.4951 -0.5694 -0.7551 -0.9372 -1.1112 -1.2748 -1.4290
 -1.5751 -1.7148 -1.8499 -1.9815 -2.1094 -2.2329 -2.3519 -2.4668 -2.5779 -2.6856
 -2.7898
  0.3323  0.2828  0.2336  0.1809  0.1237  0.0623 -0.0028 -0.0706 -0.1403 -0.2112
 -0.2828 -0.3551 -0.4276 -0.5001 -0.5726 -0.7534 -0.9320 -1.1058 -1.2705
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6334  0.5839  0.5186  0.4433  0.3641  0.2803  0.1920  0.1036  0.0190 -0.0688
 -0.1546 -0.2387 -0.3213 -0.4026 -0.4824 -0.6742 -0.8566 -1.0307 -1.1973
  0.6198  0.5734  0.5018  0.4225  0.3391  0.2538  0.1648  0.0764 -0.0096 -0.0973
 -0.1835 -0.2682 -0.3517 -0.4338 -0.5145 -0.7085 -0.8913 -1.0643 -1.2278 -1.3814
  0.6080  0.5583  0.4908  0.4101  0.3244  0.2372  0.1483  0.0592 -0.0283 -0.1146
 -0.2008 -0.2857 -0.3693 -0.4518 -0.5330 -0.7284 -0.9121 -1.0848 -1.2470 -1.3992
 -1.5441
  0.5969  0.5298  0.4679  0.3991  0.3154  0.2271  0.1377  0.0482 -0.0401 -0.1258
 -0.2117 -0.2964 -0.3800 -0.4624 -0.5436 -0.7398 -0.9243 -1.0973 -1.2593 -1.4112
 -1.5556 -1.6948
  0.5810  0.5144  0.4424  0.3695  0.3033  0.2205  0.1315  0.0417 -0.0474 -0.1340
 -0.2188 -0.3033 -0.3865 -0.4687 -0.5498 -0.7462 -0.9313 -1.1047 -1.2670 -1.4191
 -1.5634 -1.7021 -1.8372 -1.9691
  0.5571  0.4907  0.4201  0.3489  0.2739  0.2034  0.1252  0.0380 -0.0513 -0.1391
 -0.2239 -0.3077 -0.3906 -0.4724 -0.5532 -0.7494 -0.9349 -1.1087 -1.2715 -1.4242
 -1.5685 -1.7069 -1.8415 -1.9728 -2.1007 -2.2251 -2.3464 -2.4648 -2.5795 -2.6899
  0.5322  0.4687  0.3980  0.3257  0.2532  0.1795  0.1034  0.0279 -0.0544 -0.1414
 -0.2276 -0.3109 -0.3932 -0.4746 -0.5550 -0.7506 -0.9363 -1.1106 -1.2738 -1.4270
 -1.5716 -1.7099 -1.8441 -1.9749 -2.1022 -2.2258 -2.3461 -2.4632 -2.5771 -2.6875
 -2.7937
  0.5055  0.4461  0.3776  0.3054  0.2322  0.1586  0.0843  0.0084 -0.0694 -0.1478
 -0.2294 -0.3133 -0.3951 -0.4759 -0.5558 -0.7506 -0.9363 -1.1109 -1.2746 -1.4282
 -1.5733 -1.7116 -1.8455 -1.9759 -2.1027 -2.2259 -2.3455 -2.4617 -2.5747 -2.6845
 -2.7907
  0.4778  0.4202  0.3558  0.2854  0.2126  0.1390  0.0648 -0.0101 -0.0861 -0.1630
 -0.2409 -0.3194 -0.3990 -0.4787 -0.5580 -0.7520 -0.9374 -1.1123 -1.2765 -1.4307
 -1.5763 -1.7149 -1.8486 -1.9788 -2.1054 -2.2283 -2.3475 -2.4633 -2.5758 -2.6850
 -2.7910
  0.4433  0.3914  0.3318  0.2654  0.1948  0.1223  0.0488 -0.0252 -0.1000 -0.1754
 -0.2512 -0.3275 -0.4041 -0.4811 -0.5584 -0.7501 -0.9350 -1.1099 -1.2744 -1.4290
 -1.5751 -1.7141 -1.8478 -1.9778 -2.1042 -2.2269 -2.3457 -2.4609 -2.5728 -2.6815
 -2.7871
  0.4085  0.3596  0.3038  0.2420  0.1753  0.1053  0.0333 -0.0395 -0.1129 -0.1868
 -0.2612 -0.3359 -0.4105 -0.4850 -0.5599 -0.7478 -0.9319 -1.1068 -1.2715 -1.4265
 -1.5730 -1.7123 -1.8462 -1.9761 -2.1025 -2.2253 -2.3441 -2.4589 -2.5703 -2.6785
 -2.7833
  0.3733  0.3247  0.2726  0.2144  0.1520  0.0858  0.0167 -0.0541 -0.1260 -0.1983
 -0.2710 -0.3440 -0.4172 -0.4902 -0.5625 -0.7451 -0.9281 -1.1030 -1.2678
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6339  0.5878  0.5267  0.4522  0.3751  0.2917  0.2044  0.1156  0.0306 -0.0580
 -0.1443 -0.2287 -0.3115 -0.3928 -0.4728 -0.6655 -0.8486 -1.0233 -1.1902
  0.6314  0.5777  0.5088  0.4315  0.3491  0.2645  0.1768  0.0881  0.0021 -0.0863
 -0.1729 -0.2578 -0.3414 -0.4237 -0.5046 -0.6995 -0.8834 -1.0574 -1.2222 -1.3774
  0.6265  0.5709  0.4982  0.4185  0.3335  0.2472  0.1592  0.0705 -0.0167 -0.1036
 -0.1902 -0.2752 -0.3590 -0.4415 -0.5228 -0.7191 -0.9041 -1.0782 -1.2420 -1.3956
 -1.5411
  0.6137  0.5436  0.4878  0.4102  0.3247  0.2365  0.1480  0.0590 -0.0292 -0.1150
 -0.2012 -0.2861 -0.3697 -0.4521 -0.5334 -0.7304 -0.9162 -1.0907 -1.2543 -1.4076
 -1.5525 -1.6914
  0.5937  0.5281  0.4532  0.3946  0.3173  0.2306  0.1413  0.0519 -0.0369 -0.1235
 -0.2085 -0.2932 -0.3765 -0.4587 -0.5398 -0.7367 -0.9230 -1.0979 -1.2618 -1.4153
 -1.5601 -1.6986 -1.8328 -1.9639
  0.5701  0.5042  0.4349  0.3624  0.2952  0.2226  0.1372  0.0480 -0.0412 -0.1289
 -0.2138 -0.2979 -0.3809 -0.4628 -0.5435 -0.7400 -0.9266 -1.1019 -1.2661 -1.4200
 -1.5650 -1.7034 -1.8370 -1.9674 -2.0947 -2.2190 -2.3406 -2.4592 -2.5742 -2.6850
  0.5460  0.4826  0.4116  0.3400  0.2690  0.1961  0.1251  0.0442 -0.0433 -0.1315
 -0.2178 -0.3013 -0.3839 -0.4653 -0.5457 -0.7415 -0.9281 -1.1037 -1.2683 -1.4227
