 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.0845 -2.0833 -1.9441 -1.7288 -1.5273 -1.3559 -1.2081 -1.0902 -0.9981 -0.9226
 -0.8575 -0.7983 -0.7433 -0.6917 -0.6427 -0.5317 -0.4397 -0.3729 -0.3331 -0.3160
 -0.3148 -0.3251
 -1.9980 -1.8434 -1.8313 -1.7428 -1.5597 -1.3807 -1.2262 -1.0968 -0.9942 -0.9131
 -0.8467 -0.7885 -0.7353 -0.6857 -0.6389 -0.5328 -0.4439 -0.3785 -0.3395 -0.3227
 -0.3214 -0.3311 -0.3488 -0.3723
 -2.0200 -1.7911 -1.6385 -1.5891 -1.5511 -1.4081 -1.2519 -1.1147 -1.0001 -0.9092
 -0.8374 -0.7787 -0.7264 -0.6784 -0.6336 -0.5325 -0.4472 -0.3834 -0.3447 -0.3279
 -0.3265 -0.3359 -0.3533 -0.3762 -0.4028 -0.4345 -0.4725 -0.5159 -0.5625 -0.6087
 -2.0822 -1.8164 -1.6129 -1.4654 -1.3815 -1.3475 -1.2674 -1.1382 -1.0172 -0.9149
 -0.8333 -0.7696 -0.7169 -0.6698 -0.6264 -0.5300 -0.4487 -0.3869 -0.3486 -0.3316
 -0.3301 -0.3394 -0.3568 -0.3799 -0.4066 -0.4363 -0.4702 -0.5099 -0.5554 -0.6034
 -0.6511
 -2.1745 -1.8755 -1.6411 -1.4591 -1.3194 -1.2201 -1.1587 -1.1112 -1.0320 -0.9305
 -0.8391 -0.7654 -0.7081 -0.6604 -0.6177 -0.5250 -0.4478 -0.3885 -0.3509 -0.3335
 -0.3319 -0.3415 -0.3591 -0.3828 -0.4100 -0.4401 -0.4735 -0.5106 -0.5517 -0.5970
 -0.6466
 -2.2858 -1.9594 -1.6954 -1.4877 -1.3238 -1.1938 -1.0921 -1.0150 -0.9577 -0.9064
 -0.8430 -0.7683 -0.7024 -0.6507 -0.6074 -0.5167 -0.4431 -0.3867 -0.3504 -0.3332
 -0.3317 -0.3416 -0.3599 -0.3844 -0.4130 -0.4441 -0.4775 -0.5133 -0.5519 -0.5945
 -0.6419
 -2.4178 -2.0656 -1.7754 -1.5411 -1.3558 -1.2078 -1.0875 -0.9891 -0.9088 -0.8433
 -0.7898 -0.7424 -0.6939 -0.6427 -0.5981 -0.5079 -0.4368 -0.3829 -0.3479 -0.3308
 -0.3290 -0.3391 -0.3579 -0.3834 -0.4134 -0.4462 -0.4810 -0.5174 -0.5557 -0.5966
 -0.6400
 -2.5766 -2.1944 -1.8760 -1.6153 -1.4061 -1.2398 -1.1057 -0.9951 -0.9024 -0.8241
 -0.7578 -0.7018 -0.6546 -0.6135 -0.5757 -0.4964 -0.4284 -0.3765 -0.3426 -0.3258
 -0.3237 -0.3337 -0.3530 -0.3794 -0.4109 -0.4458 -0.4828 -0.5209 -0.5602 -0.6008
 -0.6429
 -2.7621 -2.3457 -1.9847 -1.7075 -1.4751 -1.2873 -1.1371 -1.0152 -0.9138 -0.8275
 -0.7533 -0.6894 -0.6344 -0.5873 -0.5402 -0.4822 -0.4179 -0.3675 -0.3345
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.2805 -2.0291 -1.8173 -1.6413 -1.4612 -1.3162 -1.2021 -1.1076 -1.0261 -0.9525
 -0.8832 -0.8184 -0.7577 -0.7008 -0.6474 -0.5279 -0.4254 -0.3480 -0.2956
 -2.3669 -2.0790 -1.8384 -1.6405 -1.4659 -1.3102 -1.1876 -1.0911 -1.0078 -0.9347
 -0.8673 -0.8046 -0.7462 -0.6912 -0.6393 -0.5226 -0.4257 -0.3517 -0.3034 -0.2799
 -2.3810 -2.1372 -1.8824 -1.6632 -1.4830 -1.3176 -1.1826 -1.0788 -0.9931 -0.9201
 -0.8545 -0.7940 -0.7378 -0.6850 -0.6350 -0.5219 -0.4276 -0.3561 -0.3105 -0.2887
 -0.2856
 -2.1270 -2.1378 -1.9290 -1.7021 -1.5036 -1.3360 -1.1896 -1.0741 -0.9833 -0.9078
 -0.8432 -0.7845 -0.7302 -0.6796 -0.6317 -0.5230 -0.4311 -0.3612 -0.3169 -0.2960
 -0.2928 -0.3021
 -2.0109 -1.9367 -1.9102 -1.7383 -1.5383 -1.3599 -1.2083 -1.0798 -0.9789 -0.8986
 -0.8326 -0.7749 -0.7223 -0.6736 -0.6278 -0.5239 -0.4351 -0.3665 -0.3231 -0.3020
 -0.2987 -0.3073 -0.3247 -0.3486
 -2.0172 -1.7989 -1.6979 -1.6890 -1.5642 -1.3915 -1.2327 -1.0966 -0.9840 -0.8947
 -0.8234 -0.7652 -0.7135 -0.6664 -0.6225 -0.5236 -0.4384 -0.3714 -0.3278 -0.3070
 -0.3035 -0.3117 -0.3285 -0.3517 -0.3794 -0.4113 -0.4500 -0.4959 -0.5431 -0.5907
 -2.0848 -1.8131 -1.6162 -1.4971 -1.4648 -1.4010 -1.2606 -1.1209 -1.0003 -0.8990
 -0.8194 -0.7562 -0.7042 -0.6578 -0.6152 -0.5210 -0.4400 -0.3752 -0.3320 -0.3107
 -0.3070 -0.3151 -0.3316 -0.3544 -0.3815 -0.4123 -0.4473 -0.4878 -0.5351 -0.5839
 -0.6328
 -2.1994 -1.8782 -1.6381 -1.4590 -1.3341 -1.2661 -1.2263 -1.1397 -1.0225 -0.9149
 -0.8240 -0.7518 -0.6954 -0.6484 -0.6064 -0.5158 -0.4391 -0.3771 -0.3348 -0.3131
 -0.3089 -0.3171 -0.3337 -0.3565 -0.3837 -0.4141 -0.4478 -0.4851 -0.5278 -0.5764
 -0.6269
 -2.3362 -1.9799 -1.6987 -1.4852 -1.3220 -1.1992 -1.1128 -1.0556 -1.0035 -0.9272
 -0.8364 -0.7549 -0.6897 -0.6387 -0.5960 -0.5073 -0.4344 -0.3757 -0.3349 -0.3135
 -0.3090 -0.3173 -0.3342 -0.3576 -0.3855 -0.4164 -0.4502 -0.4868 -0.5269 -0.5713
 -0.6211
 -2.5238 -2.1187 -1.7955 -1.5461 -1.3544 -1.2053 -1.0883 -0.9972 -0.9270 -0.8712
 -0.8189 -0.7597 -0.6934 -0.6344 -0.5878 -0.4984 -0.4280 -0.3722 -0.3332 -0.3120
 -0.3071 -0.3151 -0.3324 -0.3563 -0.3851 -0.4172 -0.4519 -0.4888 -0.5283 -0.5700
 -0.6175
 -2.7660 -2.2946 -1.9212 -1.6361 -1.4132 -1.2402 -1.1037 -0.9938 -0.9046 -0.8313
 -0.7704 -0.7187 -0.6717 -0.6253 -0.5788 -0.4887 -0.4196 -0.3660 -0.3286 -0.3080
 -0.3029 -0.3105 -0.3279 -0.3525 -0.3822 -0.4157 -0.4521 -0.4904 -0.5305 -0.5726
 -0.6169
 -3.0628 -2.5076 -2.0613 -1.7521 -1.4973 -1.2968 -1.1397 -1.0145 -0.9123 -0.8272
 -0.7554 -0.6944 -0.6420 -0.5966 -0.5690 -0.4782 -0.4092 -0.3571 -0.3211
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.2300 -1.9911 -1.7885 -1.6187 -1.4381 -1.3010 -1.1907 -1.0954 -1.0118 -0.9367
 -0.8677 -0.8033 -0.7433 -0.6872 -0.6347 -0.5177 -0.4174 -0.3399 -0.2849
 -2.3142 -2.0377 -1.8074 -1.6188 -1.4451 -1.2939 -1.1740 -1.0765 -0.9938 -0.9201
 -0.8527 -0.7903 -0.7323 -0.6780 -0.6270 -0.5126 -0.4168 -0.3418 -0.2902 -0.2625
 -2.3806 -2.1043 -1.8506 -1.6381 -1.4635 -1.3001 -1.1684 -1.0655 -0.9793 -0.9064
 -0.8406 -0.7803 -0.7244 -0.6722 -0.6230 -0.5119 -0.4182 -0.3451 -0.2956 -0.2696
 -0.2636
 -2.3085 -2.1484 -1.9052 -1.6768 -1.4837 -1.3200 -1.1743 -1.0602 -0.9705 -0.8945
 -0.8298 -0.7711 -0.7171 -0.6670 -0.6198 -0.5130 -0.4216 -0.3497 -0.3011 -0.2758
 -0.2698 -0.2777
 -2.0562 -2.0520 -1.9327 -1.7214 -1.5172 -1.3428 -1.1920 -1.0654 -0.9655 -0.8858
 -0.8195 -0.7619 -0.7095 -0.6612 -0.6161 -0.5140 -0.4257 -0.3548 -0.3066 -0.2813
 -0.2750 -0.2823 -0.2992 -0.3235
 -2.0129 -1.8267 -1.8045 -1.7323 -1.5540 -1.3732 -1.2166 -1.0817 -0.9698 -0.8816
 -0.8106 -0.7524 -0.7009 -0.6541 -0.6107 -0.5136 -0.4291 -0.3599 -0.3117 -0.2861
 -0.2794 -0.2862 -0.3024 -0.3255 -0.3539 -0.3872 -0.4271 -0.4741 -0.5217 -0.5706
 -2.0737 -1.8084 -1.6311 -1.5709 -1.5412 -1.4024 -1.2452 -1.1050 -0.9850 -0.8851
 -0.8064 -0.7436 -0.6917 -0.6456 -0.6036 -0.5109 -0.4308 -0.3640 -0.3162 -0.2900
 -0.2828 -0.2893 -0.3050 -0.3275 -0.3549 -0.3863 -0.4220 -0.4642 -0.5129 -0.5622
 -0.6125
 -2.2004 -1.8686 -1.6324 -1.4651 -1.3724 -1.3423 -1.2621 -1.1314 -1.0073 -0.9000
 -0.8102 -0.7391 -0.6830 -0.6364 -0.5949 -0.5057 -0.4299 -0.3663 -0.3195 -0.2929
 -0.2851 -0.2912 -0.3068 -0.3290 -0.3560 -0.3867 -0.4205 -0.4588 -0.5033 -0.5537
 -0.6049
 -2.3488 -1.9785 -1.6913 -1.4790 -1.3224 -1.2159 -1.1571 -1.1100 -1.0240 -0.9182
 -0.8220 -0.7413 -0.6771 -0.6266 -0.5844 -0.4971 -0.4251 -0.3651 -0.3203 -0.2938
 -0.2855 -0.2915 -0.3072 -0.3296 -0.3569 -0.3876 -0.4216 -0.4587 -0.4998 -0.5460
 -0.5978
 -2.5824 -2.1403 -1.7963 -1.5407 -1.3485 -1.2026 -1.0938 -1.0165 -0.9612 -0.9066
 -0.8357 -0.7548 -0.6818 -0.6225 -0.5762 -0.4880 -0.4185 -0.3618 -0.3192 -0.2932
 -0.2843 -0.2897 -0.3053 -0.3280 -0.3558 -0.3872 -0.4217 -0.4587 -0.4989 -0.5425
 -0.5902
 -2.8867 -2.3540 -1.9423 -1.6396 -1.4099 -1.2351 -1.0998 -0.9940 -0.9117 -0.8466
 -0.7922 -0.7402 -0.6846 -0.6252 -0.5718 -0.4785 -0.4099 -0.3556 -0.3152 -0.2901
 -0.2809 -0.2856 -0.3011 -0.3242 -0.3526 -0.3849 -0.4205 -0.4586 -0.4990 -0.5420
 -0.5879
 -3.2617 -2.6196 -2.1208 -1.7753 -1.5034 -1.2959 -1.1362 -1.0107 -0.9102 -0.8285
 -0.7610 -0.7041 -0.6542 -0.6082 -0.5712 -0.4686 -0.3993 -0.3465 -0.3083
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.1727 -1.9631 -1.7716 -1.5966 -1.4219 -1.2726 -1.1508 -1.0507 -0.9672 -0.8963
 -0.8343 -0.7781 -0.7251 -0.6731 -0.6212 -0.5059 -0.4072 -0.3283 -0.2725
 -2.2814 -2.0046 -1.7804 -1.6036 -1.4290 -1.2805 -1.1627 -1.0654 -0.9816 -0.9070
 -0.8391 -0.7765 -0.7186 -0.6646 -0.6141 -0.5012 -0.4064 -0.3305 -0.2767 -0.2458
 -2.3723 -2.0717 -1.8226 -1.6200 -1.4484 -1.2858 -1.1567 -1.0540 -0.9678 -0.8941
 -0.8278 -0.7671 -0.7111 -0.6591 -0.6104 -0.5007 -0.4077 -0.3337 -0.2812 -0.2511
 -0.2416
 -2.3670 -2.1378 -1.8799 -1.6542 -1.4706 -1.3059 -1.1611 -1.0484 -0.9592 -0.8828
 -0.8175 -0.7584 -0.7043 -0.6543 -0.6075 -0.5019 -0.4111 -0.3379 -0.2860 -0.2562
 -0.2467 -0.2528
 -2.1652 -2.1224 -1.9296 -1.7019 -1.4988 -1.3319 -1.1790 -1.0526 -0.9538 -0.8738
 -0.8076 -0.7496 -0.6970 -0.6488 -0.6039 -0.5030 -0.4153 -0.3431 -0.2911 -0.2611
 -0.2511 -0.2564 -0.2727 -0.2972
 -2.0178 -1.9035 -1.8922 -1.7380 -1.5389 -1.3572 -1.2051 -1.0680 -0.9575 -0.8701
 -0.7990 -0.7406 -0.6888 -0.6419 -0.5988 -0.5027 -0.4189 -0.3485 -0.2965 -0.2658
 -0.2551 -0.2597 -0.2750 -0.2981 -0.3269 -0.3617 -0.4034 -0.4506 -0.4985 -0.5488
 -2.0597 -1.8086 -1.6760 -1.6688 -1.5617 -1.3918 -1.2306 -1.0928 -0.9718 -0.8728
 -0.7950 -0.7320 -0.6799 -0.6338 -0.5918 -0.5001 -0.4208 -0.3530 -0.3015 -0.2701
 -0.2585 -0.2624 -0.2771 -0.2992 -0.3269 -0.3592 -0.3962 -0.4399 -0.4890 -0.5387
 -0.5903
 -2.1776 -1.8548 -1.6292 -1.4873 -1.4491 -1.3960 -1.2595 -1.1184 -0.9943 -0.8869
 -0.7978 -0.7275 -0.6713 -0.6247 -0.5832 -0.4949 -0.4199 -0.3556 -0.3055 -0.2736
 -0.2610 -0.2643 -0.2784 -0.3001 -0.3271 -0.3582 -0.3932 -0.4325 -0.4779 -0.5291
 -0.5808
 -2.3360 -1.9629 -1.6783 -1.4734 -1.3313 -1.2572 -1.2211 -1.1349 -1.0162 -0.9049
 -0.8082 -0.7290 -0.6653 -0.6149 -0.5728 -0.4862 -0.4151 -0.3546 -0.3066 -0.2752
 -0.2620 -0.2647 -0.2786 -0.3002 -0.3270 -0.3578 -0.3922 -0.4299 -0.4717 -0.5193
 -0.5726
 -2.6023 -2.1378 -1.7837 -1.5290 -1.3414 -1.2039 -1.1111 -1.0557 -1.0039 -0.9233
 -0.8288 -0.7424 -0.6694 -0.6107 -0.5646 -0.4770 -0.4084 -0.3514 -0.3061 -0.2754
 -0.2616 -0.2634 -0.2769 -0.2984 -0.3254 -0.3564 -0.3907 -0.4280 -0.4684 -0.5130
 -0.5624
 -2.9555 -2.3795 -1.9423 -1.6301 -1.4000 -1.2278 -1.0971 -0.9994 -0.9288 -0.8741
 -0.8189 -0.7536 -0.6815 -0.6152 -0.5610 -0.4675 -0.3996 -0.3451 -0.3024 -0.2731
 -0.2592 -0.2601 -0.2731 -0.2946 -0.3219 -0.3534 -0.3884 -0.4261 -0.4666 -0.5102
 -0.5572
 -3.3957 -2.6880 -2.1541 -1.7759 -1.4976 -1.2883 -1.1296 -1.0064 -0.9100 -0.8343
 -0.7733 -0.7205 -0.6695 -0.6171 -0.5620 -0.4577 -0.3887 -0.3357 -0.2955
