 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -6.3220 -5.9538 -5.6382 -5.3665 -5.1298 -4.9202 -4.7321 -4.5615 -4.4055 -4.2616
 -4.1272 -4.0003 -3.8801 -3.7663 -3.6556 -3.3791 -3.1350 -2.9536 -2.8217 -2.7226
 -2.6469 -2.5876 -2.5386 -2.4950 -2.4543 -2.4152 -2.3778 -2.3421 -2.3089 -2.2803
 -2.2564
 -6.2558 -5.9181 -5.6232 -5.3661 -5.1394 -4.9354 -4.7490 -4.5771 -4.4180 -4.2701
 -4.1316 -4.0012 -3.8771 -3.7590 -3.6462 -3.3842 -3.1490 -2.9606 -2.8237 -2.7229
 -2.6476 -2.5910 -2.5471 -2.5104 -2.4770 -2.4451 -2.4142 -2.3840 -2.3550 -2.3281
 -2.3029
 -6.1911 -5.8767 -5.5995 -5.3558 -5.1392 -4.9430 -4.7616 -4.5920 -4.4327 -4.2830
 -4.1424 -4.0098 -3.8840 -3.7637 -3.6489 -3.3873 -3.1607 -2.9720 -2.8285 -2.7241
 -2.6473 -2.5909 -2.5495 -2.5179 -2.4915 -2.4672 -2.4438 -2.4205 -2.3974 -2.3750
 -2.3541
 -6.1333 -5.8363 -5.5725 -5.3385 -5.1297 -4.9402 -4.7651 -4.6004 -4.4441 -4.2954
 -4.1544 -4.0210 -3.8919 -3.7708 -3.6637 -3.3884 -3.1701 -2.9878 -2.8361
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F475W
 -8.3865 -7.9814 -7.6102 -7.2594 -6.9141 -6.5556 -6.1671 -5.7583 -5.4039 -5.1015
 -4.8356 -4.5955 -4.3769 -4.1831 -4.0116 -3.6602 -3.3777 -3.1322 -2.9171
 -7.9827 -7.5316 -7.1282 -6.7653 -6.4320 -6.1118 -5.7804 -5.4511 -5.1572 -4.8971
 -4.6598 -4.4379 -4.2312 -4.0436 -3.8766 -3.5391 -3.2799 -3.0639 -2.8770 -2.7179
 -7.6678 -7.2021 -6.7813 -6.4085 -6.0802 -5.7861 -5.5045 -5.2291 -4.9776 -4.7502
 -4.5391 -4.3368 -4.1417 -3.9595 -3.7949 -3.4628 -3.2158 -3.0179 -2.8504 -2.7073
 -2.5869
 -7.2531 -6.8139 -6.4511 -6.1243 -5.8205 -5.5457 -5.2961 -5.0599 -4.8405 -4.6390
 -4.4508 -4.2689 -4.0885 -3.9133 -3.7508 -3.4190 -3.1764 -2.9888 -2.8343 -2.7035
 -2.5929 -2.4986
 -7.0186 -6.5257 -6.1183 -5.7879 -5.5274 -5.3215 -5.1292 -4.9323 -4.7385 -4.5555
 -4.3836 -4.2188 -4.0550 -3.8902 -3.7314 -3.3978 -3.1543 -2.9715 -2.8254 -2.7040
 -2.6017 -2.5144 -2.4382 -2.3704
 -6.9399 -6.4054 -5.9671 -5.6144 -5.3319 -5.1051 -4.9216 -4.7710 -4.6386 -4.4958
 -4.3403 -4.1840 -4.0315 -3.8793 -3.7269 -3.3922 -3.1442 -2.9621 -2.8209 -2.7064
 -2.6114 -2.5308 -2.4605 -2.3976 -2.3404 -2.2883 -2.2413 -2.1996 -2.1656 -2.1464
 -6.9450 -6.3912 -5.9339 -5.5634 -5.2647 -5.0220 -4.8221 -4.6543 -4.5112 -4.3896
 -4.2791 -4.1570 -4.0184 -3.8741 -3.7301 -3.3974 -3.1430 -2.9581 -2.8188 -2.7091
 -2.6200 -2.5458 -2.4819 -2.4246 -2.3720 -2.3235 -2.2792 -2.2393 -2.2044 -2.1781
 -2.1668
 -6.9812 -6.4240 -5.9567 -5.5738 -5.2621 -5.0071 -4.7953 -4.6164 -4.4615 -4.3249
 -4.2022 -4.0916 -3.9845 -3.8656 -3.7348 -3.4103 -3.1491 -2.9585 -2.8183 -2.7109
 -2.6263 -2.5577 -2.5001 -2.4492 -2.4024 -2.3586 -2.3180 -2.2806 -2.2471 -2.2189
 -2.2005
 -7.0028 -6.4611 -5.9971 -5.6104 -5.2910 -5.0267 -4.8046 -4.6150 -4.4502 -4.3041
 -4.1716 -4.0493 -3.9358 -3.8287 -3.7199 -3.4245 -3.1590 -2.9612 -2.8176 -2.7105
 -2.6285 -2.5644 -2.5127 -2.4685 -2.4283 -2.3905 -2.3550 -2.3214 -2.2905 -2.2639
 -2.2415
 -7.0035 -6.4950 -6.0452 -5.6638 -5.3421 -5.0709 -4.8408 -4.6421 -4.4677 -4.3123
 -4.1715 -4.0419 -3.9208 -3.8067 -3.6985 -3.4350 -3.1784 -2.9716 -2.8215 -2.7119
 -2.6300 -2.5681 -2.5207 -2.4825 -2.4493 -2.4184 -2.3892 -2.3610 -2.3343 -2.3097
 -2.2882
 -6.9759 -6.5070 -6.0832 -5.7148 -5.3969 -5.1244 -4.8892 -4.6835 -4.5012 -4.3377
 -4.1891 -4.0526 -3.9257 -3.8064 -3.6934 -3.4356 -3.1974 -2.9881 -2.8292 -2.7145
 -2.6306 -2.5689 -2.5237 -2.4899 -2.4629 -2.4392 -2.4171 -2.3955 -2.3745 -2.3544
 -2.3359
 -6.9321 -6.5004 -6.1074 -5.7568 -5.4483 -5.1786 -4.9418 -4.7318 -4.5436 -4.3735
 -4.2183 -4.0757 -3.9434 -3.8197 -3.7046 -3.4263 -3.2160 -3.0107 -2.8407
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F475W
 -8.7497 -8.3879 -8.0495 -7.7174 -7.3685 -6.9676 -6.4824 -5.9328 -5.4702 -5.1062
 -4.8114 -4.5616 -4.3428 -4.1493 -3.9790 -3.6327 -3.3609 -3.1278 -2.9193
 -8.3340 -7.9266 -7.5532 -7.2029 -6.8594 -6.4959 -6.0758 -5.6349 -5.2499 -4.9317
 -4.6631 -4.4283 -4.2182 -4.0301 -3.8627 -3.5257 -3.2706 -3.0598 -2.8789 -2.7211
 -8.0357 -7.5916 -7.1858 -6.8138 -6.4700 -6.1377 -5.7862 -5.4229 -5.0945 -4.8119
 -4.5665 -4.3468 -4.1453 -3.9613 -3.7956 -3.4603 -3.2128 -3.0169 -2.8514 -2.7087
 -2.5869
 -7.7112 -7.2938 -6.8952 -6.5212 -6.1765 -5.8609 -5.5595 -5.2557 -4.9726 -4.7215
 -4.4984 -4.2952 -4.1048 -3.9261 -3.7619 -3.4246 -3.1780 -2.9893 -2.8345 -2.7031
 -2.5909 -2.4948
 -7.4320 -6.9435 -6.5059 -6.1897 -5.9086 -5.6369 -5.3727 -5.1156 -4.8708 -4.6472
 -4.4449 -4.2586 -4.0816 -3.9110 -3.7496 -3.4095 -3.1593 -2.9731 -2.8250 -2.7018
 -2.5976 -2.5085 -2.4310 -2.3625
 -7.2477 -6.6760 -6.2364 -5.8782 -5.5858 -5.3462 -5.1482 -4.9660 -4.7775 -4.5858
 -4.4019 -4.2295 -4.0658 -3.9061 -3.7502 -3.4084 -3.1523 -2.9647 -2.8201 -2.7028
 -2.6054 -2.5227 -2.4511 -2.3876 -2.3303 -2.2784 -2.2318 -2.1909 -2.1576 -2.1387
 -7.1851 -6.6161 -6.1388 -5.7476 -5.4303 -5.1713 -4.9567 -4.7756 -4.6226 -4.4895
 -4.3550 -4.2076 -4.0549 -3.9049 -3.7571 -3.4172 -3.1540 -2.9620 -2.8182 -2.7047
 -2.6125 -2.5359 -2.4703 -2.4123 -2.3598 -2.3118 -2.2683 -2.2292 -2.1950 -2.1694
 -2.1579
 -7.2392 -6.6441 -6.1387 -5.7222 -5.3831 -5.1074 -4.8806 -4.6901 -4.5265 -4.3842
 -4.2601 -4.1483 -4.0324 -3.9026 -3.7651 -3.4330 -3.1630 -2.9643 -2.8183 -2.7064
 -2.6181 -2.5464 -2.4868 -2.4350 -2.3881 -2.3449 -2.3051 -2.2688 -2.2364 -2.2091
 -2.1910
 -7.3068 -6.7053 -6.1862 -5.7517 -5.3950 -5.1037 -4.8638 -4.6627 -4.4909 -4.3408
 -4.2069 -4.0856 -3.9748 -3.8688 -3.7567 -3.4502 -3.1759 -2.9693 -2.8189 -2.7066
 -2.6203 -2.5526 -2.4983 -2.4527 -2.4123 -2.3750 -2.3403 -2.3079 -2.2783 -2.2523
 -2.2315
 -7.3584 -6.7796 -6.2605 -5.8190 -5.4500 -5.1448 -4.8918 -4.6786 -4.4962 -4.3369
 -4.1950 -4.0661 -3.9469 -3.8357 -3.7303 -3.4643 -3.1977 -2.9823 -2.8247 -2.7091
 -2.6225 -2.5567 -2.5061 -2.4660 -2.4321 -2.4015 -2.3730 -2.3458 -2.3204 -2.2972
 -2.2770
 -7.3711 -6.8274 -6.3330 -5.8959 -5.5237 -5.2097 -4.9456 -4.7211 -4.5276 -4.3581
 -4.2071 -4.0705 -3.9448 -3.8277 -3.7172 -3.4641 -3.2201 -3.0012 -2.8346 -2.7132
