 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.1260 -3.0412 -2.9611 -2.8835 -2.8062 -2.6171 -2.4611 -2.3474 -2.2690 -2.2162
 -2.1780 -2.1463 -2.1176 -2.0910 -2.0655 -2.0411 -2.0183 -1.9975 -1.9798 -1.9700
 -1.9723
 -4.6997 -4.4138 -4.1763 -3.9767 -3.8053 -3.6546 -3.5200 -3.3991 -3.2900 -3.1910
 -3.1004 -3.0157 -2.9354 -2.8584 -2.7837 -2.6073 -2.4569 -2.3426 -2.2629 -2.2106
 -2.1761 -2.1507 -2.1290 -2.1088 -2.0890 -2.0694 -2.0502 -2.0319 -2.0153 -2.0022
 -1.9961
 -4.6341 -4.3665 -4.1387 -3.9454 -3.7786 -3.6313 -3.4990 -3.3788 -3.2694 -3.1698
 -3.0788 -2.9948 -2.9159 -2.8408 -2.7683 -2.5990 -2.4542 -2.3406 -2.2588 -2.2044
 -2.1703 -2.1485 -2.1329 -2.1196 -2.1067 -2.0933 -2.0795 -2.0654 -2.0516 -2.0393
 -2.0278
 -4.5840 -4.3323 -4.1111 -3.9206 -3.7550 -3.6091 -3.4777 -3.3580 -3.2486 -3.1485
 -3.0570 -2.9732 -2.8956 -2.8228 -2.7532 -2.5909 -2.4505 -2.3385 -2.2555 -2.1988
 -2.1631 -2.1419 -2.1297 -2.1222 -2.1162 -2.1098 -2.1027 -2.0944 -2.0854 -2.0764
 -2.0682
 -4.5452 -4.3083 -4.0957 -3.9059 -3.7388 -3.5911 -3.4588 -3.3384 -3.2282 -3.1273
 -3.0349 -2.9507 -2.8726 -2.8011 -2.7384 -2.5830 -2.4458 -2.3363 -2.2530
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F555W
 -7.2146 -6.6501 -6.1574 -5.7299 -5.3593 -5.0285 -4.7210 -4.4296 -4.1701 -3.9446
 -3.7443 -3.5619 -3.3945 -3.2448 -3.1109 -2.8301 -2.6045 -2.4222 -2.2770
 -6.7619 -6.2050 -5.7166 -5.2998 -4.9484 -4.6501 -4.3888 -4.1514 -3.9408 -3.7547
 -3.5852 -3.4251 -3.2726 -3.1326 -3.0068 -2.7481 -2.5487 -2.3899 -2.2651 -2.1684
 -6.1974 -5.6931 -5.3010 -4.9630 -4.6593 -4.3939 -4.1629 -3.9585 -3.7778 -3.6176
 -3.4716 -3.3318 -3.1937 -3.0617 -2.9414 -2.6959 -2.5123 -2.3704 -2.2598 -2.1733
 -2.1040
 -5.8728 -5.3280 -4.9040 -4.5815 -4.3427 -4.1630 -3.9945 -3.8253 -3.6644 -3.5184
 -3.3864 -3.2633 -3.1410 -3.0184 -2.9030 -2.6651 -2.4904 -2.3591 -2.2587 -2.1806
 -2.1173 -2.0640
 -5.7159 -5.1635 -4.7290 -4.3934 -4.1341 -3.9373 -3.7907 -3.6764 -3.5731 -3.4547
 -3.3305 -3.2128 -3.1015 -2.9904 -2.8808 -2.6483 -2.4780 -2.3529 -2.2597 -2.1886
 -2.1312 -2.0823 -2.0394 -2.0018
 -5.6344 -5.0889 -4.6555 -4.3178 -4.0550 -3.8486 -3.6849 -3.5531 -3.4474 -3.3633
 -3.2789 -3.1797 -3.0740 -2.9695 -2.8669 -2.6399 -2.4711 -2.3491 -2.2606 -2.1952
 -2.1438 -2.1000 -2.0612 -2.0263 -1.9947 -1.9659 -1.9420 -1.9252 -1.9169 -1.9175
 -5.5767 -5.0502 -4.6254 -4.2909 -4.0273 -3.8171 -3.6471 -3.5072 -3.3898 -3.2890
 -3.2022 -3.1246 -3.0430 -2.9521 -2.8563 -2.6359 -2.4671 -2.3459 -2.2597 -2.1986
 -2.1531 -2.1153 -2.0815 -2.0505 -2.0219 -1.9955 -1.9722 -1.9526 -1.9390 -1.9362
 -1.9431
 -5.5202 -5.0216 -4.6124 -4.2844 -4.0226 -3.8108 -3.6371 -3.4914 -3.3673 -3.2595
 -3.1632 -3.0759 -2.9969 -2.9208 -2.8403 -2.6335 -2.4650 -2.3428 -2.2569 -2.1981
 -2.1572 -2.1257 -2.0979 -2.0723 -2.0480 -2.0248 -2.0036 -1.9844 -1.9681 -1.9594
 -1.9622
 -5.4561 -4.9915 -4.6026 -4.2842 -4.0254 -3.8135 -3.6371 -3.4875 -3.3584 -3.2453
 -3.1444 -3.0524 -2.9674 -2.8887 -2.8138 -2.6280 -2.4625 -2.3386 -2.2519 -2.1934
 -2.1554 -2.1292 -2.1081 -2.0889 -2.0702 -2.0518 -2.0341 -2.0173 -2.0023 -1.9917
 -1.9857
 -5.3969 -4.9727 -4.6060 -4.2973 -4.0406 -3.8270 -3.6472 -3.4935 -3.3599 -3.2423
 -3.1373 -3.0424 -2.9549 -2.8734 -2.7968 -2.6207 -2.4631 -2.3374 -2.2480 -2.1878
 -2.1498 -2.1267 -2.1113 -2.0988 -2.0869 -2.0746 -2.0622 -2.0496 -2.0374 -2.0266
 -2.0166
 -5.3418 -4.9558 -4.6142 -4.3182 -4.0650 -3.8491 -3.6644 -3.5050 -3.3662 -3.2439
 -3.1349 -3.0369 -2.9476 -2.8649 -2.7876 -2.6131 -2.4619 -2.3376 -2.2452 -2.1823
 -2.1426 -2.1199 -2.1077 -2.1008 -2.0957 -2.0904 -2.0845 -2.0776 -2.0700 -2.0624
 -2.0558
 -5.2966 -4.9418 -4.6251 -4.3437 -4.0969 -3.8804 -3.6908 -3.5245 -3.3785 -3.2499
 -3.1359 -3.0341 -2.9389 -2.8552 -2.7862 -2.6052 -2.4589 -2.3392 -2.2435
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F555W
 -8.1253 -7.6280 -7.1647 -6.7250 -6.2955 -5.8448 -5.3423 -4.8012 -4.3455 -3.9882
 -3.7140 -3.4985 -3.3204 -3.1698 -3.0389 -2.7739 -2.5683 -2.4007 -2.2634
 -7.7512 -7.2015 -6.6964 -6.2334 -5.8046 -5.3905 -4.9542 -4.5199 -4.1460 -3.8412
 -3.5968 -3.3983 -3.2317 -3.0879 -2.9620 -2.7089 -2.5193 -2.3704 -2.2502 -2.1541
 -7.4257 -6.8733 -6.3567 -5.8837 -5.4565 -5.0686 -4.6951 -4.3318 -4.0124 -3.7443
 -3.5228 -3.3382 -3.1799 -3.0410 -2.9183 -2.6712 -2.4902 -2.3522 -2.2432 -2.1564
 -2.0867
 -6.9012 -6.3963 -5.9663 -5.5677 -5.1858 -4.8290 -4.4994 -4.1900 -3.9121 -3.6729
 -3.4709 -3.2994 -3.1499 -3.0162 -2.8961 -2.6521 -2.4744 -2.3425 -2.2408 -2.1610
 -2.0972 -2.0441
 -6.5482 -5.9823 -5.5090 -5.1193 -4.8054 -4.5505 -4.3092 -4.0632 -3.8271 -3.6150
 -3.4301 -3.2703 -3.1302 -3.0031 -2.8864 -2.6443 -2.4672 -2.3380 -2.2410 -2.1665
 -2.1080 -2.0594 -2.0175 -1.9808
 -6.3953 -5.7694 -5.2531 -4.8402 -4.5106 -4.2461 -4.0322 -3.8567 -3.7045 -3.5512
 -3.3951 -3.2476 -3.1147 -2.9945 -2.8827 -2.6432 -2.4650 -2.3362 -2.2419 -2.1714
 -2.1176 -2.0740 -2.0362 -2.0026 -1.9726 -1.9465 -1.9246 -1.9094 -1.9025 -1.9033
 -6.3544 -5.7026 -5.1577 -4.7206 -4.3763 -4.1031 -3.8823 -3.7001 -3.5486 -3.4252
 -3.3210 -3.2153 -3.1015 -2.9878 -2.8805 -2.6455 -2.4657 -2.3357 -2.2423 -2.1745
 -2.1247 -2.0861 -2.0534 -2.0240 -1.9971 -1.9728 -1.9516 -1.9345 -1.9232 -1.9213
 -1.9282
 -6.3509 -5.6983 -5.1400 -4.6857 -4.3262 -4.0434 -3.8176 -3.6334 -3.4795 -3.3492
 -3.2380 -3.1441 -3.0597 -2.9713 -2.8769 -2.6492 -2.4682 -2.3357 -2.2416 -2.1751
 -2.1282 -2.0943 -2.0671 -2.0430 -2.0206 -1.9996 -1.9806 -1.9640 -1.9509 -1.9436
 -1.9469
 -6.3342 -5.7029 -5.1495 -4.6901 -4.3211 -4.0291 -3.7964 -3.6072 -3.4502 -3.3169
 -3.2015 -3.1000 -3.0103 -2.9302 -2.8530 -2.6501 -2.4698 -2.3347 -2.2388 -2.1723
 -2.1271 -2.0969 -2.0753 -2.0573 -2.0405 -2.0242 -2.0089 -1.9946 -1.9823 -1.9741
 -1.9700
 -6.3053 -5.7142 -5.1793 -4.7260 -4.3525 -4.0505 -3.8091 -3.6127 -3.4496 -3.3112
 -3.1913 -3.0857 -2.9910 -2.9052 -2.8270 -2.6461 -2.4740 -2.3362 -2.2371 -2.1687
 -2.1234 -2.0951 -2.0778 -2.0658 -2.0554 -2.0451 -2.0349 -2.0247 -2.0151 -2.0070
 -2.0016
 -6.2575 -5.7136 -5.2126 -4.7751 -4.4029 -4.0956 -3.8445 -3.6384 -3.4671 -3.3218
 -3.1959 -3.0852 -2.9865 -2.8971 -2.8152 -2.6365 -2.4767 -2.3389 -2.2361 -2.1647
 -2.1178 -2.0895 -2.0746 -2.0674 -2.0632 -2.0595 -2.0556 -2.0509 -2.0457 -2.0407
 -2.0367
 -6.2001 -5.7030 -5.2431 -4.8305 -4.4699 -4.1612 -3.9011 -3.6832 -3.5005 -3.3456
 -3.2121 -3.0951 -2.9913 -2.8981 -2.8176 -2.6213 -2.4779 -2.3428 -2.2358
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F555W
 -8.4741 -8.0193 -7.5966 -7.1944 -6.8000 -6.3485 -5.7738 -5.0870 -4.4977 -4.0498
 -3.7243 -3.4845 -3.2976 -3.1433 -3.0112 -2.7494 -2.5500 -2.3894 -2.2551
 -8.1148 -7.6082 -7.1422 -6.7105 -6.2997 -5.8727 -5.3599 -4.8042 -4.3150 -3.9255
 -3.6279 -3.4016 -3.2226 -3.0742 -2.9466 -2.6932 -2.5057 -2.3594 -2.2420 -2.1461
 -7.8545 -7.3152 -6.8154 -6.3539 -5.9287 -5.5210 -5.0815 -4.6182 -4.1996 -3.8518
 -3.5749 -3.3573 -3.1828 -3.0373 -2.9118 -2.6620 -2.4803 -2.3431 -2.2347 -2.1473
 -2.0769
 -7.4790 -6.9959 -6.5255 -6.0743 -5.6486 -5.2513 -4.8671 -4.4751 -4.1120 -3.8001
 -3.5427 -3.3341 -3.1637 -3.0204 -2.8963 -2.6476 -2.4674 -2.3344 -2.2320 -2.1509
 -2.0860 -2.0325
 -7.1025 -6.5382 -6.0408 -5.6773 -5.3442 -5.0121 -4.6771 -4.3464 -4.0333 -3.7550
 -3.5178 -3.3199 -3.1548 -3.0144 -2.8917 -2.6436 -2.4624 -2.3307 -2.2320 -2.1554
 -2.0953 -2.0462 -2.0043 -1.9680
 -6.8149 -6.1507 -5.6531 -5.2481 -4.9148 -4.6345 -4.3932 -4.1641 -3.9307 -3.7012
 -3.4909 -3.3071 -3.1492 -3.0130 -2.8928 -2.6455 -2.4623 -2.3299 -2.2330 -2.1597
 -2.1036 -2.0590 -2.0212 -1.9881 -1.9588 -1.9331 -1.9126 -1.8989 -1.8929 -1.8942
 -6.6734 -6.0269 -5.4774 -5.0280 -4.6665 -4.3717 -4.1247 -3.9121 -3.7307 -3.5765
 -3.4319 -3.2852 -3.1426 -3.0123 -2.8955 -2.6507 -2.4652 -2.3306 -2.2339 -2.1628
 -2.1098 -2.0695 -2.0365 -2.0076 -1.9816 -1.9583 -1.9385 -1.9225 -1.9125 -1.9114
 -1.9183
 -6.6856 -6.0151 -5.4296 -4.9445 -4.5544 -4.2433 -3.9911 -3.7806 -3.6009 -3.4474
 -3.3193 -3.2120 -3.1108 -3.0047 -2.8971 -2.6571 -2.4699 -2.3323 -2.2341 -2.1638
 -2.1133 -2.0766 -2.0486 -2.0249 -2.0032 -1.9834 -1.9656 -1.9505 -1.9388 -1.9329
 -1.9367
 -6.7059 -6.0376 -5.4401 -4.9327 -4.5199 -4.1913 -3.9293 -3.7162 -3.5385 -3.3872
 -3.2569 -3.1447 -3.0487 -2.9636 -2.8795 -2.6613 -2.4740 -2.3333 -2.2326 -2.1619
 -2.1128 -2.0792 -2.0558 -2.0377 -2.0216 -2.0064 -1.9924 -1.9795 -1.9687 -1.9612
 -1.9592
 -6.7098 -6.0741 -5.4828 -4.9695 -4.5422 -4.1973 -3.9228 -3.7009 -3.5189 -3.3659
 -3.2344 -3.1197 -3.0186 -2.9290 -2.8489 -2.6609 -2.4805 -2.3369 -2.2326 -2.1597
 -2.1102 -2.0781 -2.0583 -2.0454 -2.0353 -2.0260 -2.0170 -2.0081 -2.0000 -1.9935
 -1.9897
 -6.6861 -6.0888 -5.5299 -5.0260 -4.5961 -4.2404 -3.9523 -3.7187 -3.5279 -3.3686
 -3.2326 -3.1143 -3.0098 -2.9164 -2.8321 -2.6508 -2.4854 -2.3414 -2.2333 -2.1571
 -2.1060 -2.0738 -2.0558 -2.0469 -2.0425 -2.0394 -2.0364 -2.0329 -2.0292 -2.0257
 -2.0234
 -6.6474 -6.0927 -5.5693 -5.0904 -4.6702 -4.3111 -4.0118 -3.7649 -3.5615 -3.3920
 -3.2480 -3.1235 -3.0140 -2.9167 -2.8291 -2.6310 -2.4887 -2.3468 -2.2347
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F555W
 -8.7250 -8.3083 -7.9252 -7.5690 -7.2399 -6.8302 -6.2242 -5.4164 -4.6881 -4.1397
 -3.7580 -3.4872 -3.2855 -3.1252 -2.9912 -2.7287 -2.5331 -2.3772 -2.2472
 -8.3777 -7.9132 -7.4915 -7.1079 -6.7466 -6.3510 -5.8054 -5.1414 -4.5267 -4.0387
 -3.6797 -3.4193 -3.2232 -3.0672 -2.9363 -2.6805 -2.4934 -2.3497 -2.2334 -2.1375
 -8.1459 -7.6413 -7.1789 -6.7586 -6.3720 -5.9860 -5.5155 -4.9605 -4.4325 -3.9900
 -3.6475 -3.3903 -3.1948 -3.0393 -2.9093 -2.6550 -2.4714 -2.3341 -2.2258 -2.1378
 -2.0663
 -7.9149 -7.4113 -6.9350 -6.4914 -6.0804 -5.6923 -5.2844 -4.8175 -4.3607 -3.9612
 -3.6365 -3.3831 -3.1865 -3.0300 -2.8996 -2.6447 -2.4610 -2.3263 -2.2229 -2.1404
 -2.0740 -2.0198
 -7.4354 -6.9963 -6.6010 -6.2166 -5.8329 -5.4531 -5.0796 -4.6856 -4.2915 -3.9341
 -3.6312 -3.3852 -3.1892 -3.0313 -2.9000 -2.6438 -2.4580 -2.3234 -2.2227 -2.1441
 -2.0819 -2.0318 -1.9896 -1.9535
 -7.0645 -6.5341 -6.0962 -5.7349 -5.4250 -5.1395 -4.8474 -4.5314 -4.2053 -3.8956
 -3.6206 -3.3878 -3.1956 -3.0379 -2.9060 -2.6485 -2.4599 -2.3234 -2.2238 -2.1480
 -2.0892 -2.0428 -2.0046 -1.9716 -1.9430 -1.9187 -1.8994 -1.8864 -1.8814 -1.8834
 -6.9237 -6.3206 -5.8075 -5.3846 -5.0376 -4.7435 -4.4834 -4.2443 -4.0182 -3.7986
 -3.5825 -3.3793 -3.1998 -3.0456 -2.9143 -2.6561 -2.4649 -2.3254 -2.2251 -2.1509
 -2.0948 -2.0520 -2.0179 -1.9890 -1.9637 -1.9414 -1.9226 -1.9083 -1.8999 -1.8997
 -1.9070
 -6.9229 -6.2737 -5.7036 -5.2247 -4.8341 -4.5149 -4.2461 -4.0103 -3.7987 -3.6139
 -3.4572 -3.3180 -3.1820 -3.0476 -2.9222 -2.6652 -2.4718 -2.3288 -2.2263 -2.1524
 -2.0983 -2.0584 -2.0285 -2.0044 -1.9833 -1.9645 -1.9481 -1.9344 -1.9240 -1.9200
 -1.9247
 -6.9729 -6.3039 -5.7007 -5.1806 -4.7505 -4.4023 -4.1194 -3.8835 -3.6805 -3.5030
 -3.3493 -3.2196 -3.1107 -3.0121 -2.9131 -2.6726 -2.4780 -2.3318 -2.2263 -2.1514
 -2.0984 -2.0610 -2.0349 -2.0157 -1.9999 -1.9856 -1.9729 -1.9616 -1.9524 -1.9466
 -1.9463
 -7.0168 -6.3674 -5.7536 -5.2115 -4.7520 -4.3766 -4.0744 -3.8292 -3.6261 -3.4533
 -3.3039 -3.1741 -3.0620 -2.9654 -2.8800 -2.6773 -2.4871 -2.3376 -2.2282 -2.1507
 -2.0971 -2.0609 -2.0376 -2.0228 -2.0123 -2.0035 -1.9956 -1.9882 -1.9818 -1.9771
 -1.9751
 -7.0292 -6.4087 -5.8194 -5.2731 -4.8007 -4.4058 -4.0839 -3.8243 -3.6128 -3.4369
 -3.2873 -3.1576 -3.0441 -2.9441 -2.8555 -2.6680 -2.4948 -2.3444 -2.2309 -2.1498
 -2.0942 -2.0579 -2.0361 -2.0245 -2.0189 -2.0158 -2.0136 -2.0114 -2.0092 -2.0075
 -2.0070
 -7.0181 -6.4303 -5.8685 -5.3467 -4.8764 -4.4732 -4.1364 -3.8607 -3.6353 -3.4495
 -3.2935 -3.1599 -3.0433 -2.9404 -2.8396 -2.6447 -2.5011 -2.3522 -2.2344
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F555W
 -8.8849 -8.5043 -8.1617 -7.8551 -7.5990 -7.2490 -6.6471 -5.7655 -4.9219 -4.2738
 -3.8240 -3.5132 -3.2895 -3.1183 -2.9786 -2.7126 -2.5183 -2.3657 -2.2394
 -8.5478 -8.1226 -7.7453 -7.4142 -7.1133 -6.7759 -6.2451 -5.5117 -4.7822 -4.1911
 -3.7625 -3.4591 -3.2388 -3.0703 -2.9331 -2.6718 -2.4835 -2.3404 -2.2256 -2.1298
 -8.3311 -7.8639 -7.4441 -7.0734 -6.7441 -6.4115 -5.9547 -5.3415 -4.7097 -4.1660
 -3.7496 -3.4452 -3.2216 -3.0510 -2.9132 -2.6516 -2.4648 -2.3265 -2.2183 -2.1297
 -2.0570
 -8.1628 -7.6732 -7.2217 -6.8136 -6.4472 -6.1045 -5.7130 -5.1998 -4.6555 -4.1610
 -3.7598 -3.4540 -3.2248 -3.0496 -2.9094 -2.6451 -2.4568 -2.3198 -2.2155 -2.1319
 -2.0638 -2.0083
 -7.8574 -7.4230 -6.9997 -6.5947 -6.2117 -5.8495 -5.4899 -5.0634 -4.5966 -4.1541
 -3.7756 -3.4734 -3.2397 -3.0592 -2.9153 -2.6473 -2.4559 -2.3179 -2.2155 -2.1353
 -2.0710 -2.0191 -1.9760 -1.9389
 -7.3633 -6.9190 -6.5541 -6.2370 -5.9308 -5.6123 -5.2753 -4.9149 -4.5209 -4.1324
 -3.7844 -3.4932 -3.2595 -3.0749 -2.9272 -2.6547 -2.4599 -2.3191 -2.2169 -2.1390
 -2.0777 -2.0291 -1.9895 -1.9560 -1.9272 -1.9031 -1.8844 -1.8724 -1.8679 -1.8705
 -7.1195 -6.5809 -6.1322 -5.7678 -5.4655 -5.1997 -4.9470 -4.6792 -4.3826 -4.0714
 -3.7715 -3.5041 -3.2779 -3.0929 -2.9422 -2.6649 -2.4671 -2.3226 -2.2189 -2.1421
 -2.0833 -2.0375 -2.0015 -1.9717 -1.9461 -1.9241 -1.9060 -1.8926 -1.8851 -1.8856
 -1.8935
 -7.0711 -6.4685 -5.9447 -5.5071 -5.1488 -4.8495 -4.5863 -4.3401 -4.1023 -3.8794
 -3.6707 -3.4704 -3.2795 -3.1070 -2.9581 -2.6770 -2.4763 -2.3280 -2.2213 -2.1442
 -2.0870 -2.0438 -2.0111 -1.9854 -1.9639 -1.9452 -1.9295 -1.9167 -1.9079 -1.9049
 -1.9102
 -7.1204 -6.4834 -5.9072 -5.4099 -4.9955 -4.6547 -4.3702 -4.1218 -3.8950 -3.6867
 -3.5030 -3.3472 -3.2118 -3.0851 -2.9604 -2.6876 -2.4846 -2.3330 -2.2229 -2.1443
 -2.0877 -2.0467 -2.0172 -1.9956 -1.9787 -1.9644 -1.9522 -1.9420 -1.9341 -1.9297
 -1.9308
 -7.2047 -6.5619 -5.9604 -5.4230 -4.9623 -4.5809 -4.2683 -4.0085 -3.7861 -3.5897
 -3.4154 -3.2634 -3.1344 -3.0250 -2.9279 -2.6979 -2.4960 -2.3411 -2.2267 -2.1450
 -2.0876 -2.0476 -2.0204 -2.0023 -1.9900 -1.9807 -1.9731 -1.9666 -1.9614 -1.9582
 -1.9579
 -7.2593 -6.6381 -6.0411 -5.4865 -4.9987 -4.5847 -4.2437 -3.9653 -3.7352 -3.5410
 -3.3730 -3.2264 -3.0985 -2.9878 -2.8919 -2.6912 -2.5066 -2.3498 -2.2314 -2.1458
 -2.0862 -2.0459 -2.0199 -2.0045 -1.9962 -1.9919 -1.9895 -1.9880 -1.9869 -1.9866
 -1.9876
 -7.2835 -6.6880 -6.1121 -5.5694 -5.0726 -4.6410 -4.2774 -3.9780 -3.7330 -3.5307
 -3.3605 -3.2144 -3.0871 -2.9756 -2.8524 -2.6675 -2.5164 -2.3591 -2.2370
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F555W
 -8.9650 -8.6185 -8.3163 -8.0600 -7.8266 -7.5263 -6.9541 -6.0407 -5.1455 -4.4165
 -3.9049 -3.5542 -3.3067 -3.1206 -2.9744 -2.7018 -2.5067 -2.3552 -2.2304
 -8.6368 -8.2488 -7.9155 -7.6382 -7.3956 -7.1124 -6.6006 -5.8293 -5.0271 -4.3509
 -3.8577 -3.5116 -3.2649 -3.0810 -2.9356 -2.6667 -2.4757 -2.3314 -2.2164 -2.1200
 -8.4290 -7.9975 -7.6201 -7.3009 -7.0307 -6.7558 -6.3279 -5.6852 -4.9798 -4.3484
 -3.8627 -3.5111 -3.2575 -3.0690 -2.9213 -2.6501 -2.4592 -2.3183 -2.2088 -2.1190
 -2.0446
