 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -6.7132 -6.5232 -6.3549 -6.1940 -6.0207 -5.5325 -5.0749 -4.6870 -4.3414 -4.0455
 -3.8118 -3.6366 -3.5029 -3.3957 -3.3053 -3.2267 -3.1580 -3.0972 -3.0434 -2.9986
 -2.9645
-11.0572-10.3933 -9.7793 -9.2213 -8.7224 -8.2817 -7.8947 -7.5546 -7.2534 -6.9840
 -6.7401 -6.5180 -6.3161 -6.1325 -5.9606 -5.5336 -5.0977 -4.7097 -4.3708 -4.0790
 -3.8439 -3.6667 -3.5352 -3.4335 -3.3505 -3.2799 -3.2188 -3.1655 -3.1189 -3.0795
 -3.0471
-11.5864-10.9182-10.2734 -9.6670 -9.1107 -8.6091 -8.1628 -7.7697 -7.4232 -7.1154
 -6.8389 -6.5875 -6.3572 -6.1457 -5.9510 -5.5259 -5.1272 -4.7473 -4.4114 -4.1217
 -3.8836 -3.7007 -3.5668 -3.4678 -3.3907 -3.3275 -3.2742 -3.2284 -3.1891 -3.1555
 -3.1252
-12.0417-11.4104-10.7687-10.1415 -9.5471 -8.9971 -8.4976 -8.0512 -7.6557 -7.3061
 -6.9944 -6.7129 -6.4560 -6.2187 -6.0004 -5.5337 -5.1477 -4.7861 -4.4546 -4.1664
 -3.9256 -3.7358 -3.5957 -3.4952 -3.4217 -3.3651 -3.3196 -3.2818 -3.2500 -3.2234
 -3.2014
-12.3872-11.8201-11.2232-10.6068-10.0006 -9.4212 -8.8816 -8.3897 -7.9472 -7.5526
 -7.2016 -6.8879 -6.6017 -6.3384 -6.1088 -5.5570 -5.1592 -4.8261 -4.5004
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.3923 -9.3721 -9.3637 -9.3577 -9.3473 -9.3229 -9.2758 -9.1983 -9.0828 -8.9237
 -8.7198 -8.4740 -8.1984 -7.9194 -7.6471 -6.9975 -6.3537 -5.6882 -5.0389
 -8.9504 -8.8948 -8.8641 -8.8451 -8.8265 -8.7985 -8.7523 -8.6792 -8.5716 -8.4225
 -8.2265 -7.9856 -7.7159 -7.4410 -7.1747 -6.5556 -5.9689 -5.3897 -4.8337 -4.3610
 -8.6986 -8.5675 -8.4800 -8.4242 -8.3844 -8.3454 -8.2946 -8.2233 -8.1240 -7.9895
 -7.8137 -7.5937 -7.3393 -7.0743 -6.8170 -6.2288 -5.6915 -5.1763 -4.6872 -4.2619
 -3.9297
 -8.6311 -8.4220 -8.2762 -8.1642 -8.0739 -8.0031 -7.9381 -7.8624 -7.7668 -7.6446
 -7.4894 -7.2956 -7.0639 -6.8123 -6.5630 -5.9981 -5.4984 -5.0294 -4.5886 -4.1992
 -3.8900 -3.6507
 -8.7794 -8.4639 -8.2135 -8.0216 -7.8827 -7.7863 -7.7047 -7.6189 -7.5187 -7.3989
 -7.2554 -7.0829 -6.8758 -6.6403 -6.3978 -5.8454 -5.3708 -4.9350 -4.5284 -4.1661
 -3.8733 -3.6478 -3.4692 -3.3208
 -9.0579 -8.6652 -8.3351 -8.0608 -7.8384 -7.6615 -7.5235 -7.4189 -7.3349 -7.2353
 -7.1039 -6.9440 -6.7576 -6.5417 -6.3066 -5.7562 -5.2940 -4.8812 -4.4989 -4.1570
 -3.8757 -3.6590 -3.4902 -3.3526 -3.2355 -3.1334 -3.0430 -2.9598 -2.8826 -2.8198
 -9.4696 -8.9826 -8.5734 -8.2279 -7.9359 -7.6905 -7.4856 -7.3145 -7.1717 -7.0541
 -6.9500 -6.8302 -6.6759 -6.4877 -6.2719 -5.7192 -5.2571 -4.8580 -4.4933 -4.1665
 -3.8938 -3.6817 -3.5190 -3.3890 -3.2807 -3.1874 -3.1058 -3.0337 -2.9693 -2.9121
 -2.8654
-10.0461 -9.4442 -8.9346 -8.5055 -8.1416 -7.8310 -7.5652 -7.3375 -7.1402 -6.9677
 -6.8155 -6.6824 -6.5578 -6.4168 -6.2451 -5.7259 -5.2531 -4.8585 -4.5055 -4.1895
 -3.9230 -3.7128 -3.5527 -3.4281 -3.3268 -3.2412 -3.1675 -3.1031 -3.0469 -2.9988
 -2.9603
-10.7451-10.0450 -9.4286 -8.9001 -8.4494 -8.0651 -7.7343 -7.4488 -7.2003 -6.9818
 -6.7868 -6.6111 -6.4530 -6.3090 -6.1669 -5.7460 -5.2743 -4.8747 -4.5278 -4.2190
 -3.9565 -3.7468 -3.5871 -3.4657 -3.3701 -3.2915 -3.2254 -3.1684 -3.1194 -3.0780
 -3.0436
-11.4845-10.7357-10.0386 -9.4197 -8.8761 -8.4051 -7.9993 -7.6494 -7.3457 -7.0796
 -6.8435 -6.6315 -6.4390 -6.2632 -6.1020 -5.7294 -5.3207 -4.9148 -4.5673 -4.2618
 -4.0001 -3.7878 -3.6249 -3.5034 -3.4113 -3.3386 -3.2794 -3.2296 -3.1876 -3.1523
 -3.1233
-12.1556-11.4152-10.6860-10.0087 -9.3907 -8.8406 -8.3561 -7.9339 -7.5679 -7.2494
 -6.9694 -6.7200 -6.4950 -6.2900 -6.1018 -5.6990 -5.3408 -4.9681 -4.6175 -4.3114
 -4.0480 -3.8314 -3.6625 -3.5373 -3.4461 -3.3779 -3.3251 -3.2824 -3.2475 -3.2191
 -3.1960
-12.6931-12.0152-11.3055-10.6077 -9.9486 -9.3403 -8.7898 -8.2982 -7.8664 -7.4896
 -7.1604 -6.8702 -6.6110 -6.3768 -6.1663 -5.6548 -5.3346 -5.0346 -4.6784
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -9.3552 -9.3568 -9.3613 -9.3619 -9.3534 -9.3270 -9.2746 -9.1897 -9.0691 -8.9152
 -8.7313 -8.5172 -8.2760 -8.0190 -7.7617 -7.1322 -6.5148 -5.8836 -5.2426
 -8.8711 -8.8534 -8.8470 -8.8424 -8.8316 -8.8077 -8.7636 -8.6910 -8.5846 -8.4424
 -8.2631 -8.0484 -7.8053 -7.5496 -7.2948 -6.6923 -6.1207 -5.5554 -5.0151 -4.5186
 -8.5311 -8.4630 -8.4244 -8.4017 -8.3820 -8.3556 -8.3139 -8.2501 -8.1574 -8.0311
 -7.8683 -7.6679 -7.4361 -7.1888 -6.9418 -6.3654 -5.8356 -5.3305 -4.8470 -4.4046
 -4.0403
 -8.4229 -8.2750 -8.1645 -8.0887 -8.0383 -7.9979 -7.9521 -7.8913 -7.8083 -7.6974
 -7.5539 -7.3749 -7.1617 -6.9269 -6.6880 -6.1313 -5.6336 -5.1687 -4.7299 -4.3281
 -3.9905 -3.7272
 -8.5101 -8.2751 -8.0685 -7.9354 -7.8405 -7.7637 -7.6987 -7.6309 -7.5493 -7.4471
 -7.3191 -7.1605 -6.9685 -6.7489 -6.5178 -5.9726 -5.4962 -5.0608 -4.6539 -4.2822
 -3.9652 -3.7160 -3.5209 -3.3611
 -8.7625 -8.4327 -8.1458 -7.9162 -7.7388 -7.6082 -7.5188 -7.4515 -7.3772 -7.2806
 -7.1600 -7.0149 -6.8421 -6.6395 -6.4171 -5.8757 -5.4099 -4.9954 -4.6117 -4.2620
 -3.9609 -3.7212 -3.5355 -3.3866 -3.2617 -3.1541 -3.0586 -2.9709 -2.8901 -2.8237
 -9.1616 -8.7246 -8.3580 -8.0516 -7.7986 -7.5932 -7.4292 -7.3010 -7.2031 -7.1225
 -7.0330 -6.9134 -6.7609 -6.5798 -6.3715 -5.8303 -5.3645 -4.9629 -4.5965 -4.2628
 -3.9738 -3.7404 -3.5601 -3.4183 -3.3022 -3.2034 -3.1179 -3.0425 -2.9753 -2.9151
 -2.8646
 -9.7035 -9.1497 -8.6866 -8.3000 -7.9754 -7.7028 -7.4752 -7.2855 -7.1264 -6.9914
 -6.8755 -6.7717 -6.6607 -6.5216 -6.3486 -5.8282 -5.3536 -4.9562 -4.6018 -4.2798
 -3.9996 -3.7703 -3.5923 -3.4549 -3.3451 -3.2539 -3.1763 -3.1093 -3.0509 -3.0009
 -2.9594
-10.4175 -9.7370 -9.1551 -8.6657 -8.2560 -7.9110 -7.6183 -7.3689 -7.1556 -6.9707
 -6.8075 -6.6612 -6.5297 -6.4068 -6.2766 -5.8509 -5.3698 -4.9676 -4.6192 -4.3055
 -4.0311 -3.8046 -3.6271 -3.4918 -3.3867 -3.3021 -3.2320 -3.1724 -3.1214 -3.0781
 -3.0427
-11.2326-10.4735 -9.7792 -9.1785 -8.6652 -8.2307 -7.8618 -7.5472 -7.2762 -7.0408
 -6.8337 -6.6484 -6.4803 -6.3268 -6.1858 -5.8392 -5.4183 -5.0048 -4.6554 -4.3459
 -4.0739 -3.8471 -3.6676 -3.5311 -3.4282 -3.3485 -3.2848 -3.2321 -3.1882 -3.1515
 -3.1213
-12.0056-11.2293-10.4847 -9.7982 -9.1915 -8.6628 -8.2071 -7.8159 -7.4799 -7.1892
 -6.9351 -6.7100 -6.5077 -6.3238 -6.1549 -5.7914 -5.4448 -5.0612 -4.7045 -4.3943
 -4.1221 -3.8926 -3.7090 -3.5687 -3.4652 -3.3886 -3.3304 -3.2843 -3.2471 -3.2172
 -3.1931
-12.6512-11.9172-11.1695-10.4476 -9.7819 -9.1801 -8.6458 -8.1762 -7.7678 -7.4146
 -7.1081 -6.8391 -6.6001 -6.3851 -6.1839 -5.7075 -5.4493 -5.1368 -4.7665
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -9.3862 -9.3982 -9.4076 -9.4082 -9.3959 -9.3620 -9.2979 -9.1987 -9.0686 -8.9179
 -8.7558 -8.5748 -8.3701 -8.1439 -7.9057 -7.2998 -6.7006 -6.0926 -5.4745
 -8.8743 -8.8766 -8.8817 -8.8824 -8.8725 -8.8466 -8.7983 -8.7203 -8.6103 -8.4722
 -8.3103 -8.1248 -7.9137 -7.6838 -7.4453 -6.8606 -6.2986 -5.7510 -5.2160 -4.7091
 -8.4710 -8.4451 -8.4339 -8.4270 -8.4159 -8.3939 -8.3547 -8.2920 -8.2009 -8.0796
 -7.9297 -7.7522 -7.5480 -7.3241 -7.0920 -6.5302 -6.0046 -5.5044 -5.0254 -4.5760
 -4.1818
 -8.2683 -8.1697 -8.1102 -8.0753 -8.0508 -8.0249 -7.9887 -7.9351 -7.8584 -7.7543
 -7.6212 -7.4591 -7.2685 -7.0557 -6.8319 -6.2884 -5.7914 -5.3273 -4.8889 -4.4815
 -4.1200 -3.8275
 -8.2943 -8.1078 -7.9769 -7.8792 -7.8079 -7.7575 -7.7132 -7.6602 -7.5912 -7.5002
 -7.3832 -7.2383 -7.0645 -6.8651 -6.6503 -6.1191 -5.6412 -5.2043 -4.7957 -4.4191
 -4.0836 -3.8074 -3.5905 -3.4155
 -8.5209 -8.2213 -7.9849 -7.8076 -7.6820 -7.5959 -7.5313 -7.4726 -7.4034 -7.3176
 -7.2112 -7.0808 -6.9234 -6.7390 -6.5339 -6.0104 -5.5423 -5.1249 -4.7389 -4.3845
 -4.0690 -3.8053 -3.5977 -3.4333 -3.2977 -3.1819 -3.0798 -2.9867 -2.9012 -2.8306
 -8.8699 -8.4816 -8.1579 -7.8925 -7.6808 -7.5165 -7.3943 -7.3097 -7.2475 -7.1810
 -7.0913 -6.9745 -6.8319 -6.6635 -6.4702 -5.9527 -5.4859 -5.0809 -4.7121 -4.3739
 -4.0729 -3.8187 -3.6170 -3.4594 -3.3325 -3.2263 -3.1351 -3.0554 -2.9844 -2.9205
 -2.8661
 -9.3540 -8.8600 -8.4468 -8.1018 -7.8158 -7.5812 -7.3912 -7.2395 -7.1198 -7.0240
 -6.9417 -6.8570 -6.7497 -6.6107 -6.4412 -5.9380 -5.4658 -5.0653 -4.7086 -4.3825
 -4.0917 -3.8446 -3.6464 -3.4923 -3.3712 -3.2726 -3.1899 -3.1190 -3.0577 -3.0051
 -2.9605
-10.0258 -9.3942 -8.8650 -8.4244 -8.0579 -7.7522 -7.4973 -7.2853 -7.1088 -6.9597
 -6.8306 -6.7162 -6.6117 -6.5064 -6.3829 -5.9534 -5.4743 -5.0699 -4.7196 -4.4024
 -4.1184 -3.8760 -3.6801 -3.5278 -3.4106 -3.3179 -3.2424 -3.1793 -3.1256 -3.0803
 -3.0432
-10.8740-10.1261 -9.4615 -8.8991 -8.4289 -8.0368 -7.7085 -7.4316 -7.1968 -6.9960
 -6.8212 -6.6657 -6.5246 -6.3959 -6.2762 -5.9519 -5.5177 -5.1024 -4.7514 -4.4390
 -4.1587 -3.9177 -3.7214 -3.5683 -3.4521 -3.3632 -3.2935 -3.2370 -3.1904 -3.1518
 -3.1202
-11.7433-10.9476-10.2015 -9.5232 -8.9402 -8.4447 -8.0268 -7.6736 -7.3734 -7.1161
 -6.8929 -6.6964 -6.5201 -6.3596 -6.2126 -5.8913 -5.5537 -5.1564 -4.7974 -4.4848
 -4.2056 -3.9636 -3.7649 -3.6090 -3.4913 -3.4041 -3.3388 -3.2882 -3.2481 -3.2160
 -3.1906
-12.4903-11.7183-10.9501-10.2219 -9.5540 -8.9663 -8.4557 -8.0170 -7.6410 -7.3191
 -7.0414 -6.7993 -6.5850 -6.3926 -6.1921 -5.7716 -5.5823 -5.2319 -4.8576
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -9.4554 -9.4722 -9.4815 -9.4773 -9.4566 -9.4103 -9.3290 -9.2102 -9.0701 -8.9238
 -8.7775 -8.6254 -8.4566 -8.2653 -8.0523 -7.4784 -6.8931 -6.3054 -5.7150
 -8.9189 -8.9318 -8.9412 -8.9413 -8.9273 -8.8944 -8.8366 -8.7471 -8.6306 -8.4957
 -8.3493 -8.1899 -8.0114 -7.8116 -7.5948 -7.0333 -6.4805 -5.9429 -5.4233 -4.9184
 -8.4712 -8.4690 -8.4715 -8.4711 -8.4615 -8.4378 -8.3950 -8.3271 -8.2326 -8.1140
 -7.9759 -7.8200 -7.6438 -7.4469 -7.2345 -6.6925 -6.1725 -5.6781 -5.2077 -4.7609
 -4.3501
 -8.1720 -8.1278 -8.1052 -8.0922 -8.0790 -8.0583 -8.0241 -7.9706 -7.8939 -7.7925
 -7.6677 -7.5218 -7.3545 -7.1660 -6.9613 -6.4372 -5.9438 -5.4831 -5.0499 -4.6442
 -4.2717 -3.9511
 -8.1170 -7.9848 -7.8922 -7.8334 -7.7961 -7.7663 -7.7322 -7.6855 -7.6209 -7.5342
 -7.4242 -7.2913 -7.1358 -6.9584 -6.7628 -6.2530 -5.7777 -5.3427 -4.9379 -4.5627
 -4.2196 -3.9203 -3.6782 -3.4832
 -8.2641 -8.0246 -7.8518 -7.7319 -7.6443 -7.5771 -7.5259 -7.4757 -7.4149 -7.3376
 -7.2400 -7.1203 -6.9777 -6.8126 -6.6273 -6.1297 -5.6638 -5.2473 -4.8645 -4.5114
 -4.1904 -3.9083 -3.6769 -3.4933 -3.3437 -3.2179 -3.1082 -3.0080 -2.9166 -2.8405
 -8.5767 -8.2385 -7.9623 -7.7452 -7.5806 -7.4614 -7.3793 -7.3222 -7.2676 -7.1981
 -7.1092 -7.0003 -6.8699 -6.7173 -6.5431 -6.0579 -5.5953 -5.1897 -4.8237 -4.4870
 -4.1816 -3.9128 -3.6897 -3.5123 -3.3715 -3.2558 -3.1578 -3.0727 -2.9968 -2.9283
 -2.8696
 -9.0020 -8.5694 -8.2072 -7.9062 -7.6612 -7.4655 -7.3127 -7.1980 -7.1162 -7.0522
 -6.9872 -6.9038 -6.7939 -6.6580 -6.4984 -6.0294 -5.5660 -5.1641 -4.8093 -4.4849
 -4.1904 -3.9310 -3.7139 -3.5408 -3.4052 -3.2967 -3.2076 -3.1318 -3.0669 -3.0112
 -2.9629
 -9.5866 -9.0314 -8.5666 -8.1787 -7.8561 -7.5896 -7.3718 -7.1957 -7.0547 -6.9410
 -6.8455 -6.7606 -6.6764 -6.5787 -6.4551 -6.0310 -5.5661 -5.1616 -4.8121 -4.4962
 -4.2091 -3.9562 -3.7440 -3.5739 -3.4416 -3.3385 -3.2562 -3.1884 -3.1315 -3.0836
 -3.0444
-10.3993 -9.6967 -9.0952 -8.5921 -8.1744 -7.8282 -7.5406 -7.3017 -7.1034 -6.9377
 -6.7963 -6.6715 -6.5585 -6.4545 -6.3531 -6.0391 -5.6006 -5.1888 -4.8383 -4.5268
 -4.2442 -3.9941 -3.7836 -3.6143 -3.4828 -3.3824 -3.3050 -3.2435 -3.1936 -3.1525
 -3.1193
-11.3380-10.5407 -9.8143 -9.1772 -8.6396 -8.1912 -7.8184 -7.5072 -7.2456 -7.0243
 -6.8348 -6.6691 -6.5207 -6.3854 -6.2614 -5.9798 -5.6435 -5.2378 -4.8801 -4.5685
 -4.2878 -4.0382 -3.8269 -3.6564 -3.5238 -3.4241 -3.3497 -3.2932 -3.2493 -3.2147
 -3.1877
-12.2047-11.4040-10.6257 -9.9013 -9.2510 -8.6917 -8.2179 -7.8190 -7.4828 -7.1979
 -6.9540 -6.7427 -6.5565 -6.3895 -6.1800 -5.8531 -5.6948 -5.3086 -4.9375
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.6183 -9.6332 -9.6358 -9.6198 -9.5797 -9.5090 -9.4011 -9.2587 -9.1104 -8.9664
 -8.8341 -8.7080 -8.5763 -8.4239 -8.2492 -7.7235 -7.1464 -6.5642 -5.9846
 -9.0625 -9.0770 -9.0835 -9.0764 -9.0512 -9.0035 -8.9272 -8.8188 -8.6923 -8.5596
 -8.4273 -8.2937 -8.1507 -7.9889 -7.8050 -7.2831 -6.7322 -6.1892 -5.6710 -5.1653
 -8.5820 -8.5892 -8.5947 -8.5925 -8.5773 -8.5451 -8.4912 -8.4105 -8.3075 -8.1897
 -8.0634 -7.9301 -7.7855 -7.6234 -7.4414 -6.9359 -6.4162 -5.9128 -5.4375 -4.9858
 -4.5627
 -8.2190 -8.2024 -8.1956 -8.1899 -8.1782 -8.1550 -8.1158 -8.0554 -7.9727 -7.8709
