 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -0.1296 -0.1279 -0.1247 -0.1205 -0.1157 -0.1043 -0.0955 -0.0956 -0.1086
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F775W
 -1.5551 -1.5558 -1.5200 -1.4032 -1.2603 -1.1213 -1.0022 -0.9009 -0.8070 -0.7169
 -0.6306 -0.5480 -0.4696 -0.3962 -0.3292 -0.1895 -0.1137 -0.0891 -0.0840
 -1.3608 -1.2855 -1.2598 -1.2598 -1.1912 -1.0763 -0.9604 -0.8604 -0.7710 -0.6865
 -0.6059 -0.5288 -0.4557 -0.3878 -0.3263 -0.2069 -0.1352 -0.1046 -0.1023 -0.1153
 -1.2403 -1.1530 -1.0775 -1.0267 -1.0182 -0.9988 -0.9228 -0.8290 -0.7431 -0.6642
 -0.5891 -0.5171 -0.4489 -0.3855 -0.3284 -0.2181 -0.1518 -0.1225 -0.1207 -0.1335
 -0.1545
 -1.1376 -1.0607 -0.9823 -0.9077 -0.8487 -0.8166 -0.8080 -0.7788 -0.7144 -0.6428
 -0.5737 -0.5070 -0.4433 -0.3841 -0.3307 -0.2278 -0.1655 -0.1372 -0.1354 -0.1486
 -0.1689 -0.1943
 -1.0373 -0.9762 -0.9081 -0.8385 -0.7732 -0.7149 -0.6698 -0.6431 -0.6301 -0.6005
 -0.5509 -0.4933 -0.4354 -0.3804 -0.3304 -0.2340 -0.1753 -0.1478 -0.1463 -0.1604
 -0.1814 -0.2064 -0.2350 -0.2684
 -0.9382 -0.8888 -0.8351 -0.7756 -0.7148 -0.6570 -0.6036 -0.5564 -0.5202 -0.4987
 -0.4812 -0.4543 -0.4159 -0.3707 -0.3256 -0.2356 -0.1803 -0.1538 -0.1526 -0.1685
 -0.1914 -0.2174 -0.2458 -0.2770 -0.3108 -0.3480 -0.3896 -0.4363 -0.4880 -0.5422
 -0.8340 -0.7963 -0.7555 -0.7097 -0.6589 -0.6068 -0.5566 -0.5094 -0.4658 -0.4279
 -0.3983 -0.3774 -0.3583 -0.3351 -0.3069 -0.2320 -0.1804 -0.1549 -0.1539 -0.1716
 -0.1977 -0.2262 -0.2559 -0.2872 -0.3203 -0.3553 -0.3933 -0.4352 -0.4818 -0.5336
 -0.5902
 -0.7339 -0.7001 -0.6703 -0.6352 -0.5970 -0.5545 -0.5108 -0.4681 -0.4273 -0.3887
 -0.3532 -0.3225 -0.2983 -0.2795 -0.2624 -0.2175 -0.1752 -0.1515 -0.1503 -0.1689
 -0.1986 -0.2310 -0.2636 -0.2965 -0.3301 -0.3638 -0.3989 -0.4372 -0.4800 -0.5282
 -0.5825
 -0.6437 -0.6086 -0.5820 -0.5545 -0.5251 -0.4938 -0.4597 -0.4237 -0.3882 -0.3537
 -0.3206 -0.2895 -0.2616 -0.2383 -0.2200 -0.1872 -0.1615 -0.1434 -0.1427 -0.1613
 -0.1936 -0.2307 -0.2677 -0.3038 -0.3395 -0.3751 -0.4114 -0.4498 -0.4903 -0.5328
 -0.5769
 -0.5700 -0.5300 -0.5000 -0.4728 -0.4492 -0.4250 -0.4002 -0.3735 -0.3452 -0.3165
 -0.2884 -0.2613 -0.2355 -0.2121 -0.1920 -0.1586 -0.1401 -0.1304 -0.1319 -0.1496
 -0.1823 -0.2227 -0.2646 -0.3055 -0.3447 -0.3829 -0.4207 -0.4583 -0.4964 -0.5358
 -0.5775
 -0.5224 -0.4659 -0.4266 -0.3962 -0.3743 -0.3530 -0.3335 -0.3143 -0.2944 -0.2730
 -0.2510 -0.2293 -0.2083 -0.1883 -0.1700 -0.1361 -0.1188 -0.1138 -0.1189 -0.1364
 -0.1679 -0.2094 -0.2549 -0.3005 -0.3446 -0.3868 -0.4276 -0.4672 -0.5061 -0.5452
 -0.5851
 -0.4980 -0.4164 -0.3619 -0.3259 -0.3014 -0.2823 -0.2655 -0.2500 -0.2358 -0.2217
 -0.2066 -0.1911 -0.1757 -0.1606 -0.1463 -0.1172 -0.1006 -0.0969 -0.1047
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.7463 -1.6760 -1.5149 -1.3447 -1.1825 -1.0456 -0.9439 -0.8556 -0.7714 -0.6909
 -0.6153 -0.5435 -0.4751 -0.4102 -0.3488 -0.2174 -0.1256 -0.0773 -0.0670
 -1.4671 -1.4614 -1.4388 -1.3129 -1.1656 -1.0288 -0.9176 -0.8281 -0.7457 -0.6689
 -0.5971 -0.5291 -0.4645 -0.4031 -0.3454 -0.2238 -0.1412 -0.0980 -0.0880 -0.0988
 -1.3418 -1.2480 -1.2098 -1.2129 -1.1376 -1.0164 -0.9009 -0.8063 -0.7258 -0.6520
 -0.5839 -0.5196 -0.4585 -0.4005 -0.3460 -0.2319 -0.1555 -0.1152 -0.1051 -0.1153
 -0.1363
 -1.2605 -1.1572 -1.0657 -1.0045 -0.9907 -0.9694 -0.8862 -0.7904 -0.7082 -0.6367
 -0.5717 -0.5109 -0.4531 -0.3983 -0.3468 -0.2388 -0.1670 -0.1290 -0.1187 -0.1284
 -0.1489 -0.1753
 -1.1846 -1.0920 -0.9983 -0.9126 -0.8439 -0.8022 -0.7896 -0.7581 -0.6909 -0.6208
 -0.5583 -0.5007 -0.4462 -0.3944 -0.3457 -0.2434 -0.1754 -0.1393 -0.1291 -0.1386
 -0.1594 -0.1855 -0.2154 -0.2488
 -1.1069 -1.0271 -0.9441 -0.8606 -0.7819 -0.7141 -0.6623 -0.6308 -0.6159 -0.5877
 -0.5392 -0.4872 -0.4364 -0.3877 -0.3417 -0.2449 -0.1804 -0.1459 -0.1361 -0.1457
 -0.1674 -0.1944 -0.2242 -0.2570 -0.2924 -0.3314 -0.3749 -0.4238 -0.4773 -0.5311
 -1.0272 -0.9576 -0.8864 -0.8133 -0.7399 -0.6706 -0.6085 -0.5555 -0.5146 -0.4893
 -0.4727 -0.4499 -0.4163 -0.3758 -0.3340 -0.2429 -0.1817 -0.1490 -0.1396 -0.1493
 -0.1722 -0.2011 -0.2323 -0.2652 -0.3001 -0.3368 -0.3764 -0.4204 -0.4696 -0.5238
 -0.5792
 -0.9509 -0.8845 -0.8223 -0.7601 -0.6967 -0.6331 -0.5725 -0.5171 -0.4683 -0.4268
 -0.3947 -0.3726 -0.3555 -0.3366 -0.3119 -0.2369 -0.1794 -0.1484 -0.1393 -0.1490
 -0.1730 -0.2044 -0.2381 -0.2726 -0.3080 -0.3447 -0.3825 -0.4228 -0.4670 -0.5163
 -0.5714
 -0.8851 -0.8133 -0.7534 -0.6986 -0.6449 -0.5909 -0.5367 -0.4845 -0.4364 -0.3927
 -0.3542 -0.3216 -0.2957 -0.2762 -0.2602 -0.2181 -0.1723 -0.1437 -0.1354 -0.1449
 -0.1694 -0.2034 -0.2407 -0.2782 -0.3157 -0.3533 -0.3917 -0.4322 -0.4747 -0.5192
 -0.5653
 -0.8378 -0.7555 -0.6888 -0.6348 -0.5867 -0.5411 -0.4958 -0.4503 -0.4063 -0.3650
 -0.3271 -0.2928 -0.2627 -0.2371 -0.2165 -0.1824 -0.1564 -0.1353 -0.1280 -0.1369
 -0.1608 -0.1962 -0.2370 -0.2787 -0.3195 -0.3595 -0.3993 -0.4390 -0.4794 -0.5210
 -0.5651
 -0.8200 -0.7124 -0.6355 -0.5756 -0.5265 -0.4845 -0.4460 -0.4085 -0.3713 -0.3348
 -0.3002 -0.2682 -0.2389 -0.2126 -0.1896 -0.1503 -0.1308 -0.1201 -0.1173 -0.1263
 -0.1491 -0.1844 -0.2276 -0.2733 -0.3184 -0.3622 -0.4048 -0.4464 -0.4874 -0.5287
 -0.5706
 -0.8370 -0.6985 -0.6011 -0.5292 -0.4732 -0.4283 -0.3911 -0.3586 -0.3282 -0.2982
 -0.2687 -0.2407 -0.2146 -0.1906 -0.1688 -0.1276 -0.1068 -0.1001 -0.1027
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -1.8056 -1.6674 -1.4796 -1.3078 -1.1507 -1.0171 -0.9169 -0.8335 -0.7562 -0.6786
 -0.6067 -0.5387 -0.4744 -0.4135 -0.3558 -0.2285 -0.1332 -0.0772 -0.0594
 -1.5498 -1.5604 -1.4531 -1.2905 -1.1385 -1.0025 -0.8962 -0.8102 -0.7329 -0.6586
 -0.5900 -0.5255 -0.4644 -0.4065 -0.3516 -0.2325 -0.1460 -0.0961 -0.0803 -0.0885
 -1.3808 -1.3097 -1.3177 -1.2615 -1.1284 -0.9970 -0.8822 -0.7916 -0.7146 -0.6428
 -0.5774 -0.5162 -0.4582 -0.4033 -0.3512 -0.2384 -0.1578 -0.1120 -0.0968 -0.1041
 -0.1247
 -1.3061 -1.1925 -1.1097 -1.0867 -1.0760 -0.9859 -0.8751 -0.7771 -0.6984 -0.6284
 -0.5656 -0.5074 -0.4525 -0.4004 -0.3510 -0.2438 -0.1677 -0.1247 -0.1100 -0.1165
 -0.1364 -0.1632
 -1.2440 -1.1340 -1.0298 -0.9448 -0.8930 -0.8801 -0.8474 -0.7670 -0.6840 -0.6144
 -0.5530 -0.4975 -0.4454 -0.3961 -0.3493 -0.2474 -0.1750 -0.1342 -0.1201 -0.1262
 -0.1459 -0.1723 -0.2029 -0.2372
 -1.1815 -1.0818 -0.9831 -0.8891 -0.8077 -0.7450 -0.7078 -0.6917 -0.6585 -0.5986
 -0.5388 -0.4855 -0.4360 -0.3894 -0.3451 -0.2485 -0.1795 -0.1407 -0.1273 -0.1332
 -0.1530 -0.1800 -0.2105 -0.2440 -0.2807 -0.3213 -0.3662 -0.4155 -0.4686 -0.5236
 -1.1173 -1.0266 -0.9375 -0.8501 -0.7666 -0.6920 -0.6292 -0.5810 -0.5511 -0.5337
 -0.5075 -0.4671 -0.4230 -0.3797 -0.3381 -0.2467 -0.1811 -0.1441 -0.1312 -0.1372
 -0.1573 -0.1855 -0.2172 -0.2509 -0.2868 -0.3253 -0.3668 -0.4119 -0.4614 -0.5161
 -0.5713
 -1.0567 -0.9678 -0.8868 -0.8085 -0.7321 -0.6590 -0.5921 -0.5339 -0.4855 -0.4479
 -0.4229 -0.4055 -0.3855 -0.3585 -0.3255 -0.2416 -0.1796 -0.1443 -0.1320 -0.1379
 -0.1582 -0.1879 -0.2217 -0.2570 -0.2934 -0.3313 -0.3706 -0.4123 -0.4578 -0.5081
 -0.5637
 -1.0071 -0.9111 -0.8309 -0.7594 -0.6915 -0.6257 -0.5624 -0.5037 -0.4516 -0.4064
 -0.3687 -0.3392 -0.3177 -0.3011 -0.2845 -0.2301 -0.1739 -0.1409 -0.1293 -0.1351
 -0.1556 -0.1867 -0.2234 -0.2615 -0.2999 -0.3387 -0.3785 -0.4194 -0.4620 -0.5079
 -0.5573
 -0.9764 -0.8673 -0.7800 -0.7078 -0.6451 -0.5867 -0.5307 -0.4765 -0.4260 -0.3802
 -0.3396 -0.3046 -0.2752 -0.2515 -0.2330 -0.1984 -0.1633 -0.1343 -0.1234 -0.1288
 -0.1487 -0.1804 -0.2195 -0.2612 -0.3028 -0.3440 -0.3850 -0.4261 -0.4677 -0.5108
 -0.5562
 -0.9743 -0.8415 -0.7416 -0.6616 -0.5960 -0.5410 -0.4912 -0.4439 -0.3985 -0.3555
 -0.3160 -0.2807 -0.2495 -0.2224 -0.1995 -0.1609 -0.1385 -0.1223 -0.1142 -0.1197
 -0.1388 -0.1701 -0.2107 -0.2557 -0.3012 -0.3458 -0.3895 -0.4323 -0.4747 -0.5173
 -0.5604
 -1.0111 -0.8428 -0.7220 -0.6287 -0.5540 -0.4945 -0.4460 -0.4035 -0.3641 -0.3264
 -0.2906 -0.2575 -0.2275 -0.2008 -0.1772 -0.1336 -0.1113 -0.1022 -0.1011
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -1.8271 -1.6340 -1.4392 -1.2731 -1.1290 -1.0000 -0.8998 -0.8155 -0.7413 -0.6669
 -0.5978 -0.5329 -0.4717 -0.4140 -0.3596 -0.2377 -0.1419 -0.0810 -0.0524
 -1.6593 -1.6017 -1.4349 -1.2613 -1.1134 -0.9845 -0.8809 -0.7960 -0.7197 -0.6481
 -0.5820 -0.5202 -0.4620 -0.4069 -0.3548 -0.2396 -0.1512 -0.0954 -0.0730 -0.0773
 -1.4224 -1.4105 -1.3923 -1.2576 -1.1064 -0.9761 -0.8669 -0.7788 -0.7028 -0.6328
 -0.5696 -0.5108 -0.4555 -0.4031 -0.3535 -0.2437 -0.1605 -0.1092 -0.0887 -0.0921
 -0.1115
 -1.3394 -1.2264 -1.1815 -1.1857 -1.0991 -0.9722 -0.8586 -0.7644 -0.6873 -0.6189
 -0.5578 -0.5018 -0.4492 -0.3996 -0.3525 -0.2477 -0.1685 -0.1204 -0.1011 -0.1040
 -0.1223 -0.1492
 -1.2900 -1.1643 -1.0570 -0.9892 -0.9749 -0.9463 -0.8531 -0.7554 -0.6734 -0.6057
 -0.5455 -0.4917 -0.4418 -0.3948 -0.3501 -0.2505 -0.1747 -0.1290 -0.1107 -0.1134
 -0.1309 -0.1572 -0.1884 -0.2236
 -1.2441 -1.1237 -1.0108 -0.9114 -0.8357 -0.7922 -0.7764 -0.7368 -0.6632 -0.5922
 -0.5325 -0.4801 -0.4325 -0.3879 -0.3456 -0.2511 -0.1788 -0.1351 -0.1177 -0.1203
 -0.1374 -0.1636 -0.1946 -0.2288 -0.2663 -0.3079 -0.3541 -0.4054 -0.4605 -0.5147
 -1.1980 -1.0839 -0.9763 -0.8756 -0.7859 -0.7112 -0.6552 -0.6210 -0.6016 -0.5690
 -0.5172 -0.4664 -0.4208 -0.3785 -0.3385 -0.2492 -0.1805 -0.1386 -0.1218 -0.1244
 -0.1414 -0.1681 -0.1999 -0.2343 -0.2712 -0.3109 -0.3536 -0.4002 -0.4515 -0.5069
 -0.5623
 -1.1559 -1.0420 -0.9402 -0.8454 -0.7574 -0.6768 -0.6074 -0.5504 -0.5070 -0.4781
 -0.4588 -0.4349 -0.4020 -0.3652 -0.3284 -0.2445 -0.1793 -0.1394 -0.1232 -0.1256
 -0.1425 -0.1698 -0.2032 -0.2390 -0.2764 -0.3155 -0.3569 -0.4005 -0.4472 -0.4983
 -0.5544
 -1.1255 -1.0040 -0.8998 -0.8098 -0.7273 -0.6507 -0.5800 -0.5173 -0.4641 -0.4202
 -0.3860 -0.3618 -0.3438 -0.3259 -0.3043 -0.2354 -0.1745 -0.1367 -0.1213 -0.1239
 -0.1408 -0.1688 -0.2040 -0.2423 -0.2816 -0.3215 -0.3627 -0.4051 -0.4494 -0.4964
 -0.5475
 -1.1142 -0.9767 -0.8653 -0.7729 -0.6938 -0.6223 -0.5562 -0.4947 -0.4395 -0.3913
 -0.3502 -0.3162 -0.2892 -0.2687 -0.2526 -0.2139 -0.1667 -0.1314 -0.1167 -0.1189
 -0.1354 -0.1635 -0.2002 -0.2413 -0.2834 -0.3255 -0.3678 -0.4103 -0.4536 -0.4983
 -0.5453
 -1.1303 -0.9690 -0.8434 -0.7412 -0.6581 -0.5888 -0.5272 -0.4704 -0.4178 -0.3698
 -0.3271 -0.2902 -0.2587 -0.2323 -0.2108 -0.1743 -0.1471 -0.1222 -0.1090 -0.1113
 -0.1271 -0.1549 -0.1923 -0.2357 -0.2812 -0.3264 -0.3711 -0.4152 -0.4591 -0.5033
 -0.5478
 -1.1846 -0.9874 -0.8403 -0.7236 -0.6294 -0.5543 -0.4931 -0.4400 -0.3919 -0.3472
 -0.3062 -0.2694 -0.2370 -0.2089 -0.1848 -0.1414 -0.1179 -0.1044 -0.0979
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -1.8043 -1.5872 -1.3949 -1.2388 -1.1049 -0.9843 -0.8873 -0.8003 -0.7260 -0.6558
 -0.5890 -0.5262 -0.4674 -0.4122 -0.3603 -0.2441 -0.1500 -0.0828 -0.0482
 -1.6490 -1.5963 -1.4031 -1.2303 -1.0876 -0.9663 -0.8674 -0.7824 -0.7071 -0.6377
 -0.5735 -0.5137 -0.4576 -0.4048 -0.3550 -0.2443 -0.1561 -0.0956 -0.0665 -0.0656
 -1.4954 -1.5132 -1.4039 -1.2358 -1.0828 -0.9545 -0.8519 -0.7657 -0.6911 -0.6226
 -0.5610 -0.5040 -0.4507 -0.4005 -0.3529 -0.2469 -0.1629 -0.1070 -0.0808 -0.0798
 -0.0969
 -1.3656 -1.2779 -1.2879 -1.2264 -1.0865 -0.9529 -0.8416 -0.7516 -0.6762 -0.6088
 -0.5491 -0.4947 -0.4440 -0.3964 -0.3513 -0.2499 -0.1694 -0.1164 -0.0921 -0.0911
 -0.1069 -0.1334
 -1.3227 -1.1868 -1.0919 -1.0688 -1.0541 -0.9528 -0.8386 -0.7413 -0.6627 -0.5961
 -0.5368 -0.4845 -0.4362 -0.3911 -0.3484 -0.2521 -0.1747 -0.1240 -0.1010 -0.0999
 -0.1148 -0.1402 -0.1718 -0.2076
 -1.2926 -1.1525 -1.0303 -0.9351 -0.8816 -0.8681 -0.8252 -0.7368 -0.6523 -0.5832
 -0.5242 -0.4728 -0.4267 -0.3839 -0.3435 -0.2523 -0.1784 -0.1297 -0.1075 -0.1066
 -0.1208 -0.1456 -0.1767 -0.2117 -0.2502 -0.2930 -0.3406 -0.3934 -0.4494 -0.5041
 -1.2655 -1.1271 -1.0028 -0.8937 -0.8029 -0.7370 -0.6992 -0.6788 -0.6373 -0.5719
 -0.5114 -0.4599 -0.4151 -0.3744 -0.3362 -0.2502 -0.1800 -0.1332 -0.1117 -0.1108
 -0.1247 -0.1492 -0.1806 -0.2156 -0.2534 -0.2943 -0.3385 -0.3867 -0.4396 -0.4959
 -0.5514
 -1.2459 -1.1032 -0.9801 -0.8710 -0.7738 -0.6905 -0.6234 -0.5735 -0.5411 -0.5188
 -0.4882 -0.4446 -0.4014 -0.3625 -0.3263 -0.2453 -0.1790 -0.1344 -0.1135 -0.1124
 -0.1261 -0.1508 -0.1828 -0.2189 -0.2571 -0.2972 -0.3400 -0.3854 -0.4340 -0.4865
 -0.5433
 -1.2369 -1.0835 -0.9565 -0.8480 -0.7524 -0.6671 -0.5921 -0.5289 -0.4778 -0.4384
 -0.4104 -0.3900 -0.3681 -0.3413 -0.3113 -0.2367 -0.1745 -0.1322 -0.1124 -0.1114
 -0.1252 -0.1501 -0.1832 -0.2210 -0.2607 -0.3016 -0.3441 -0.3879 -0.4339 -0.4829
 -0.5356
 -1.2481 -1.0780 -0.9400 -0.8267 -0.7313 -0.6478 -0.5733 -0.5067 -0.4493 -0.4011
 -0.3614 -0.3303 -0.3069 -0.2889 -0.2725 -0.2234 -0.1677 -0.1278 -0.1087 -0.1076
 -0.1210 -0.1460 -0.1799 -0.2195 -0.2615 -0.3042 -0.3476 -0.3916 -0.4367 -0.4832
 -0.5321
 -1.2861 -1.0910 -0.9368 -0.8116 -0.7101 -0.6262 -0.5535 -0.4887 -0.4306 -0.3794
 -0.3355 -0.2986 -0.2680 -0.2434 -0.2240 -0.1891 -0.1544 -0.1202 -0.1023 -0.1012
 -0.1142 -0.1389 -0.1731 -0.2142 -0.2587 -0.3041 -0.3496 -0.3950 -0.4405 -0.4865
 -0.5327
 -1.3591 -1.1292 -0.9523 -0.8107 -0.6964 -0.6050 -0.5308 -0.4676 -0.4117 -0.3614
 -0.3167 -0.2777 -0.2444 -0.2161 -0.1925 -0.1513 -0.1261 -0.1064 -0.0930
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.7590 -1.5425 -1.3603 -1.2140 -1.0816 -0.9647 -0.8728 -0.7902 -0.7139 -0.6451
 -0.5803 -0.5190 -0.4618 -0.4083 -0.3583 -0.2469 -0.1590 -0.0930 -0.0457
 -1.7109 -1.5679 -1.3700 -1.2035 -1.0671 -0.9481 -0.8545 -0.7711 -0.6953 -0.6275
 -0.5649 -0.5064 -0.4518 -0.4007 -0.3526 -0.2458 -0.1592 -0.0962 -0.0611 -0.0539
 -1.6039 -1.5564 -1.3873 -1.2100 -1.0611 -0.9374 -0.8372 -0.7539 -0.6802 -0.6124
 -0.5522 -0.4964 -0.4445 -0.3959 -0.3500 -0.2475 -0.1643 -0.1050 -0.0733 -0.0674
 -0.0813
 -1.4540 -1.3729 -1.3594 -1.2208 -1.0659 -0.9344 -0.8265 -0.7393 -0.6654 -0.5986
 -0.5401 -0.4869 -0.4375 -0.3913 -0.3478 -0.2498 -0.1695 -0.1128 -0.0832 -0.0778
 -0.0905 -0.1158
 -1.3417 -1.2096 -1.1574 -1.1637 -1.0690 -0.9376 -0.8225 -0.7284 -0.6518 -0.5863
 -0.5277 -0.4764 -0.4295 -0.3857 -0.3445 -0.2516 -0.1742 -0.1193 -0.0911 -0.0859
 -0.0978 -0.1217 -0.1534 -0.1898
 -1.3229 -1.1703 -1.0479 -0.9740 -0.9615 -0.9248 -0.8231 -0.7232 -0.6406 -0.5735
 -0.5152 -0.4647 -0.4197 -0.3782 -0.3393 -0.2516 -0.1777 -0.1246 -0.0971 -0.0921
 -0.1033 -0.1262 -0.1570 -0.1927 -0.2322 -0.2759 -0.3248 -0.3793 -0.4362 -0.4917
 -1.3151 -1.1556 -1.0193 -0.9073 -0.8257 -0.7828 -0.7647 -0.7146 -0.6347 -0.5620
 -0.5031 -0.4520 -0.4081 -0.3684 -0.3317 -0.2492 -0.1794 -0.1283 -0.1014 -0.0962
 -0.1071 -0.1294 -0.1598 -0.1951 -0.2337 -0.2755 -0.3213 -0.3713 -0.4255 -0.4827
 -0.5389
 -1.3175 -1.1491 -1.0071 -0.8866 -0.7852 -0.7046 -0.6472 -0.6123 -0.5879 -0.5474
 -0.4906 -0.4392 -0.3950 -0.3567 -0.3217 -0.2441 -0.1784 -0.1297 -0.1036 -0.0983
 -0.1089 -0.1310 -0.1614 -0.1970 -0.2357 -0.2768 -0.3207 -0.3673 -0.4177 -0.4724
 -0.5301
 -1.3288 -1.1502 -0.9996 -0.8743 -0.7680 -0.6775 -0.6021 -0.5424 -0.4977 -0.4665
 -0.4423 -0.4138 -0.3776 -0.3415 -0.3083 -0.2354 -0.1738 -0.1280 -0.1031 -0.0980
 -0.1087 -0.1309 -0.1617 -0.1982 -0.2379 -0.2795 -0.3230 -0.3685 -0.4161 -0.4669
 -0.5216
 -1.3651 -1.1670 -1.0024 -0.8680 -0.7574 -0.6640 -0.5837 -0.5151 -0.4583 -0.4124
 -0.3764 -0.3494 -0.3284 -0.3080 -0.2859 -0.2245 -0.1673 -0.1242 -0.1004 -0.0953
 -0.1056 -0.1278 -0.1590 -0.1964 -0.2376 -0.2806 -0.3247 -0.3701 -0.4168 -0.4653
 -0.5161
 -1.4213 -1.2017 -1.0193 -0.8705 -0.7504 -0.6528 -0.5708 -0.5000 -0.4388 -0.3867
 -0.3432 -0.3076 -0.2791 -0.2568 -0.2390 -0.2009 -0.1572 -0.1175 -0.0950 -0.0900
 -0.1000 -0.1220 -0.1533 -0.1916 -0.2344 -0.2793 -0.3253 -0.3717 -0.4187 -0.4665
 -0.5149
 -1.4975 -1.2543 -1.0517 -0.8872 -0.7526 -0.6449 -0.5584 -0.4863 -0.4245 -0.3705
 -0.3238 -0.2842 -0.2509 -0.2234 -0.1676 -0.1646 -0.1435 -0.1079 -0.0869
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -1.7129 -1.4989 -1.3264 -1.1913 -1.0606 -0.9489 -0.8559 -0.7764 -0.7014 -0.6348
 -0.5712 -0.5110 -0.4548 -0.4027 -0.3541 -0.2463 -0.1602 -0.0938 -0.0443
 -1.7467 -1.5302 -1.3358 -1.1770 -1.0478 -0.9330 -0.8384 -0.7585 -0.6831 -0.6174
 -0.5559 -0.4984 -0.4448 -0.3949 -0.3480 -0.2443 -0.1598 -0.0961 -0.0564 -0.0428
 -1.5881 -1.5554 -1.3538 -1.1838 -1.0417 -0.9222 -0.8234 -0.7421 -0.6690 -0.6023
 -0.5430 -0.4882 -0.4373 -0.3897 -0.3450 -0.2454 -0.1636 -0.1028 -0.0664 -0.0551
 -0.0650
