 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -2.2412 -2.1379 -2.0479 -1.9661 -1.8904 -1.8195 -1.7534 -1.6922 -1.6363 -1.5888
 -1.5616
 -6.2958 -6.0719 -5.8538 -5.6393 -5.4269 -5.2205 -5.0243 -4.8355 -4.6489 -4.4609
 -4.2745 -4.0950 -3.9265 -3.7682 -3.6163 -3.2628 -2.9676 -2.7318 -2.5355 -2.3775
 -2.2553 -2.1584 -2.0761 -2.0019 -1.9332 -1.8684 -1.8061 -1.7478 -1.6956 -1.6510
 -1.6149
 -6.0963 -5.8948 -5.6971 -5.5002 -5.3079 -5.1163 -4.9287 -4.7488 -4.5761 -4.4044
 -4.2312 -4.0595 -3.8944 -3.7383 -3.5908 -3.2563 -2.9692 -2.7346 -2.5433 -2.3868
 -2.2657 -2.1725 -2.0970 -2.0309 -1.9701 -1.9125 -1.8577 -1.8058 -1.7581 -1.7146
 -1.6750
 -5.9173 -5.7347 -5.5538 -5.3746 -5.1972 -5.0215 -4.8474 -4.6753 -4.5094 -4.3496
 -4.1916 -4.0331 -3.8758 -3.7245 -3.5805 -3.2539 -2.9759 -2.7441 -2.5545 -2.3992
 -2.2769 -2.1841 -2.1123 -2.0531 -2.0003 -1.9509 -1.9039 -1.8586 -1.8154 -1.7748
 -1.7373
 -5.7559 -5.5858 -5.4178 -5.2517 -5.0877 -4.9256 -4.7655 -4.6070 -4.4495 -4.2959
 -4.1473 -4.0015 -3.8561 -3.7120 -3.5719 -3.2526 -2.9812 -2.7526 -2.5640 -2.4104
 -2.2876 -2.1934 -2.1224 -2.0672 -2.0213 -1.9801 -1.9415 -1.9041 -1.8680 -1.8333
 -1.8007
 -5.6023 -5.4243 -5.2603 -5.1064 -4.9590 -4.8151 -4.6721 -4.5285 -4.3850 -4.2425
 -4.1019 -3.9639 -3.8289 -3.6952 -3.5629 -3.2520 -2.9845 -2.7600 -2.5730
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F435W
 -8.5646 -8.3719 -8.1479 -7.8012 -7.3908 -6.9627 -6.5787 -6.2500 -5.9444 -5.6516
 -5.3726 -5.1146 -4.8787 -4.6602 -4.4541 -3.9839 -3.5215 -3.0822 -2.7233
 -7.9751 -7.6188 -7.4141 -7.2823 -7.0345 -6.6835 -6.3082 -5.9634 -5.6506 -5.3538
 -5.0730 -4.8153 -4.5827 -4.3716 -4.1765 -3.7343 -3.3310 -2.9621 -2.6511 -2.4059
 -7.6292 -7.2327 -6.9191 -6.6881 -6.5464 -6.3792 -6.0906 -5.7569 -5.4384 -5.1413
 -4.8595 -4.6006 -4.3685 -4.1607 -3.9721 -3.5590 -3.2000 -2.8781 -2.6015 -2.3798
 -2.2029
 -7.3778 -6.9910 -6.6566 -6.3680 -6.1283 -5.9423 -5.7892 -5.5763 -5.2893 -4.9984
 -4.7194 -4.4592 -4.2253 -4.0178 -3.8319 -3.4363 -3.1069 -2.8200 -2.5713 -2.3682
 -2.2052 -2.0699
 -7.1709 -6.8099 -6.4803 -6.1912 -5.9359 -5.6993 -5.4833 -5.2933 -5.1150 -4.8875
 -4.6291 -4.3746 -4.1398 -3.9301 -3.7438 -3.3563 -3.0453 -2.7823 -2.5553 -2.3669
 -2.2151 -2.0893 -1.9805 -1.8823
 -7.0005 -6.6582 -6.3444 -6.0573 -5.8012 -5.5667 -5.3399 -5.1184 -4.9121 -4.7270
 -4.5343 -4.3165 -4.0933 -3.8843 -3.6959 -3.3090 -3.0076 -2.7598 -2.5486 -2.3719
 -2.2292 -2.1117 -2.0106 -1.9202 -1.8370 -1.7603 -1.6902 -1.6265 -1.5708 -1.5306
 -6.8387 -6.5233 -6.2298 -5.9513 -5.6961 -5.4653 -5.2486 -5.0347 -4.8212 -4.6150
 -4.4211 -4.2388 -4.0539 -3.8635 -3.6784 -3.2864 -2.9878 -2.7485 -2.5479 -2.3799
 -2.2442 -2.1340 -2.0405 -1.9571 -1.8807 -1.8080 -1.7402 -1.6797 -1.6281 -1.5864
 -1.5540
 -6.6875 -6.3988 -6.1282 -5.8631 -5.6119 -5.3807 -5.1699 -4.9691 -4.7692 -4.5680
 -4.3692 -4.1789 -4.0033 -3.8370 -3.6718 -3.2855 -2.9815 -2.7452 -2.5511 -2.3890
 -2.2581 -2.1537 -2.0671 -1.9912 -1.9217 -1.8555 -1.7932 -1.7362 -1.6856 -1.6422
 -1.6064
 -6.5511 -6.2825 -6.0306 -5.7825 -5.5406 -5.3104 -5.0985 -4.9033 -4.7169 -4.5308
 -4.3425 -4.1545 -3.9747 -3.8085 -3.6535 -3.2933 -2.9854 -2.7462 -2.5550 -2.3967
 -2.2685 -2.1679 -2.0874 -2.0189 -1.9571 -1.8994 -1.8451 -1.7948 -1.7484 -1.7056
 -1.6661
 -6.4331 -6.1738 -5.9353 -5.7091 -5.4817 -5.2592 -5.0464 -4.8489 -4.6669 -4.4932
 -4.3204 -4.1455 -3.9707 -3.8032 -3.6471 -3.3010 -3.0014 -2.7565 -2.5639 -2.4072
 -2.2798 -2.1800 -2.1029 -2.0406 -1.9864 -1.9367 -1.8899 -1.8454 -1.8031 -1.7638
 -1.7276
 -6.3294 -6.0724 -5.8423 -5.6306 -5.4186 -5.2117 -5.0069 -4.8092 -4.6242 -4.4528
 -4.2900 -4.1296 -3.9680 -3.8070 -3.6516 -3.3065 -3.0152 -2.7709 -2.5746 -2.4176
 -2.2903 -2.1899 -2.1135 -2.0548 -2.0071 -1.9652 -1.9267 -1.8899 -1.8546 -1.8209
 -1.7896
 -6.2359 -5.9784 -5.7518 -5.5435 -5.3468 -5.1552 -4.9645 -4.7766 -4.5938 -4.4201
 -4.2581 -4.1049 -3.9556 -3.8067 -3.6587 -3.3156 -3.0263 -2.7846 -2.5863
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.7449 -8.4369 -7.9861 -7.4946 -7.0002 -6.5655 -6.2274 -5.9278 -5.6450 -5.3811
 -5.1299 -4.8942 -4.6773 -4.4791 -4.2963 -3.8813 -3.4922 -3.1174 -2.7779
 -7.9813 -7.8009 -7.6248 -7.2704 -6.8426 -6.4090 -6.0310 -5.7134 -5.4223 -5.1528
 -4.8974 -4.6592 -4.4418 -4.2456 -4.0674 -3.6751 -3.3237 -2.9968 -2.6993 -2.4461
 -7.6379 -7.2708 -7.0642 -6.9495 -6.6866 -6.3110 -5.9240 -5.5799 -5.2796 -5.0055
 -4.7472 -4.5060 -4.2857 -4.0881 -3.9106 -3.5303 -3.2034 -2.9099 -2.6453 -2.4162
 -2.2278
 -7.4518 -7.0428 -6.7201 -6.4881 -6.3456 -6.1734 -5.8628 -5.5182 -5.2014 -4.9204
 -4.6600 -4.4157 -4.1914 -3.9898 -3.8102 -3.4337 -3.1215 -2.8503 -2.6103 -2.4005
 -2.2257 -2.0813
 -7.3225 -6.9151 -6.5653 -6.2724 -6.0324 -5.8374 -5.6815 -5.4643 -5.1715 -4.8818
 -4.6190 -4.3723 -4.1434 -3.9364 -3.7522 -3.3729 -3.0685 -2.8116 -2.5891 -2.3949
 -2.2314 -2.0961 -1.9815 -1.8818
 -7.2245 -6.8291 -6.4715 -6.1608 -5.8913 -5.6544 -5.4428 -5.2539 -5.0793 -4.8586
 -4.6062 -4.3614 -4.1297 -3.9169 -3.7264 -3.3386 -3.0361 -2.7879 -2.5774 -2.3957
 -2.2419 -2.1146 -2.0073 -1.9137 -1.8301 -1.7540 -1.6834 -1.6166 -1.5571 -1.5203
 -7.1473 -6.7678 -6.4127 -6.0933 -5.8140 -5.5695 -5.3442 -5.1276 -4.9238 -4.7402
 -4.5595 -4.3540 -4.1345 -3.9215 -3.7253 -3.3243 -3.0188 -2.7747 -2.5721 -2.3998
 -2.2542 -2.1339 -2.0336 -1.9468 -1.8688 -1.7976 -1.7322 -1.6720 -1.6164 -1.5686
 -1.5420
 -7.0783 -6.7212 -6.3748 -6.0526 -5.7634 -5.5091 -5.2828 -5.0703 -4.8626 -4.6606
 -4.4715 -4.2939 -4.1157 -3.9284 -3.7394 -3.3266 -3.0134 -2.7694 -2.5711 -2.4054
 -2.2663 -2.1520 -2.0579 -1.9780 -1.9067 -1.8414 -1.7801 -1.7235 -1.6729 -1.6293
 -1.5931
 -7.0166 -6.6768 -6.3457 -6.0274 -5.7321 -5.4676 -5.2340 -5.0234 -4.8242 -4.6276
 -4.4341 -4.2477 -4.0698 -3.9018 -3.7375 -3.3409 -3.0160 -2.7682 -2.5716 -2.4098
 -2.2754 -2.1656 -2.0770 -2.0037 -1.9396 -1.8813 -1.8275 -1.7780 -1.7326 -1.6909
 -1.6525
 -6.9638 -6.6384 -6.3231 -6.0174 -5.7236 -5.4511 -5.2066 -4.9893 -4.7927 -4.6060
 -4.4218 -4.2390 -4.0589 -3.8864 -3.7257 -3.3605 -3.0355 -2.7774 -2.5783 -2.4177
 -2.2856 -2.1781 -2.0928 -2.0247 -1.9676 -1.9167 -1.8701 -1.8263 -1.7854 -1.7476
 -1.7136
 -6.9189 -6.5881 -6.2904 -6.0033 -5.7227 -5.4515 -5.1990 -4.9707 -4.7671 -4.5822
 -4.4072 -4.2351 -4.0630 -3.8922 -3.7283 -3.3692 -3.0596 -2.7955 -2.5890 -2.4268
 -2.2952 -2.1884 -2.1044 -2.0394 -1.9878 -1.9442 -1.9053 -1.8690 -1.8348 -1.8026
 -1.7729
 -6.8843 -6.5423 -6.2466 -5.9751 -5.7105 -5.4526 -5.2045 -4.9699 -4.7558 -4.5634
 -4.3885 -4.2241 -4.0632 -3.9026 -3.7428 -3.3790 -3.0769 -2.8179 -2.6047
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
 -8.7865 -8.3609 -7.8336 -7.3145 -6.8270 -6.4088 -6.0778 -5.7898 -5.5230 -5.2707
 -5.0330 -4.8090 -4.6013 -4.4112 -4.2366 -3.8456 -3.4846 -3.1363 -2.8079
 -8.0740 -7.9377 -7.6181 -7.1753 -6.7170 -6.2795 -5.9163 -5.6094 -5.3322 -5.0745
 -4.8321 -4.6050 -4.3956 -4.2056 -4.0333 -3.6581 -3.3256 -3.0153 -2.7280 -2.4739
 -7.6453 -7.3457 -7.2341 -7.0190 -6.6409 -6.2300 -5.8373 -5.5049 -5.2165 -4.9531
 -4.7072 -4.4766 -4.2640 -4.0713 -3.8978 -3.5289 -3.2138 -2.9295 -2.6714 -2.4415
 -2.2470
 -7.4775 -7.0676 -6.7801 -6.6268 -6.4912 -6.1883 -5.8209 -5.4660 -5.1591 -4.8876
 -4.6384 -4.4045 -4.1876 -3.9904 -3.8133 -3.4436 -3.1381 -2.8709 -2.6336 -2.4229
 -2.2424 -2.0919
 -7.3838 -6.9539 -6.5969 -6.3226 -6.1221 -5.9817 -5.7793 -5.4691 -5.1505 -4.8645
 -4.6102 -4.3733 -4.1520 -3.9493 -3.7668 -3.3905 -3.0888 -2.8323 -2.6096 -2.4141
 -2.2454 -2.1039 -1.9849 -1.8821
 -7.3266 -6.8963 -6.5178 -6.1997 -5.9396 -5.7196 -5.5344 -5.3699 -5.1483 -4.8741
 -4.6114 -4.3715 -4.1462 -3.9378 -3.7488 -3.3610 -3.0584 -2.8081 -2.5955 -2.4116
 -2.2532 -2.1198 -2.0080 -1.9115 -1.8260 -1.7483 -1.6762 -1.6108 -1.5546 -1.5141
 -7.2933 -6.8696 -6.4830 -6.1442 -5.8564 -5.6107 -5.3908 -5.1862 -5.0029 -4.8265
 -4.6162 -4.3863 -4.1617 -3.9491 -3.7534 -3.3499 -3.0420 -2.7942 -2.5881 -2.4130
 -2.2632 -2.1371 -2.0320 -1.9421 -1.8626 -1.7906 -1.7255 -1.6653 -1.6092 -1.5612
 -1.5339
 -7.2697 -6.8625 -6.4754 -6.1246 -5.8175 -5.5543 -5.3244 -5.1119 -4.9081 -4.7151
 -4.5377 -4.3630 -4.1719 -3.9709 -3.7748 -3.3547 -3.0372 -2.7882 -2.5858 -2.4165
 -2.2736 -2.1537 -2.0546 -1.9712 -1.8983 -1.8324 -1.7711 -1.7149 -1.6647 -1.6210
 -1.5843
 -7.2506 -6.8589 -6.4808 -6.1255 -5.8048 -5.5244 -5.2817 -5.0663 -4.8647 -4.6684
 -4.4788 -4.3003 -4.1299 -3.9611 -3.7874 -3.3708 -3.0402 -2.7865 -2.5849 -2.4194
 -2.2814 -2.1666 -2.0728 -1.9956 -1.9295 -1.8704 -1.8165 -1.7667 -1.7209 -1.6799
 -1.6436
 -7.2334 -6.8572 -6.4968 -6.1472 -5.8196 -5.5244 -5.2657 -5.0398 -4.8377 -4.6475
 -4.4618 -4.2805 -4.1052 -3.9368 -3.7768 -3.3971 -3.0591 -2.7955 -2.5912 -2.4264
 -2.2907 -2.1790 -2.0887 -2.0162 -1.9565 -1.9045 -1.8576 -1.8142 -1.7739 -1.7370
 -1.7038
 -7.2190 -6.8445 -6.5029 -6.1703 -5.8486 -5.5463 -5.2730 -5.0320 -4.8203 -4.6297
 -4.4507 -4.2762 -4.1041 -3.9350 -3.7719 -3.4087 -3.0871 -2.8137 -2.6020 -2.4352
 -2.2998 -2.1893 -2.1007 -2.0313 -1.9765 -1.9312 -1.8917 -1.8555 -1.8219 -1.7906
 -1.7612
 -7.2135 -6.8253 -6.4909 -6.1786 -5.8737 -5.5779 -5.2993 -5.0451 -4.8192 -4.6192
 -4.4390 -4.2703 -4.1065 -3.9442 -3.7834 -3.4161 -3.1081 -2.8398 -2.6188
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
 -8.7767 -8.2382 -7.6651 -7.1456 -6.6920 -6.2928 -5.9668 -5.6792 -5.4209 -5.1805
 -4.9548 -4.7422 -4.5438 -4.3608 -4.1929 -3.8203 -3.4817 -3.1561 -2.8397
 -8.2390 -7.9929 -7.5562 -7.0636 -6.6015 -6.1826 -5.8313 -5.5302 -5.2589 -5.0131
 -4.7825 -4.5663 -4.3655 -4.1816 -4.0141 -3.6521 -3.3343 -3.0374 -2.7592 -2.5068
 -7.6786 -7.5089 -7.3604 -7.0033 -6.5702 -6.1495 -5.7698 -5.4479 -5.1659 -4.9128
 -4.6782 -4.4584 -4.2541 -4.0670 -3.8973 -3.5372 -3.2314 -2.9543 -2.7006 -2.4714
 -2.2718
 -7.4928 -7.1060 -6.9032 -6.8033 -6.5332 -6.1538 -5.7710 -5.4226 -5.1243 -4.8621
 -4.6232 -4.3997 -4.1913 -3.9996 -3.8257 -3.4613 -3.1613 -2.8970 -2.6605 -2.4493
 -2.2641 -2.1073
 -7.4274 -6.9806 -6.6352 -6.4056 -6.2773 -6.1060 -5.7907 -5.4460 -5.1262 -4.8494
 -4.6040 -4.3767 -4.1641 -3.9672 -3.7877 -3.4140 -3.1150 -2.8586 -2.6342 -2.4369
 -2.2640 -2.1163 -1.9917 -1.8851
 -7.4083 -6.9446 -6.5503 -6.2363 -5.9980 -5.8188 -5.6724 -5.4549 -5.1610 -4.8699
 -4.6116 -4.3798 -4.1630 -3.9610 -3.7753 -3.3884 -3.0860 -2.8340 -2.6180 -2.4310
 -2.2686 -2.1292 -2.0117 -1.9112 -1.8230 -1.7439 -1.6717 -1.6044 -1.5450 -1.5075
 -7.4200 -6.9499 -6.5334 -6.1808 -5.8915 -5.6565 -5.4536 -5.2767 -5.1078 -4.8926
 -4.6406 -4.4022 -4.1818 -3.9751 -3.7832 -3.3801 -3.0704 -2.8194 -2.6089 -2.4297
 -2.2758 -2.1441 -2.0330 -1.9389 -1.8569 -1.7836 -1.7172 -1.6566 -1.6009 -1.5530
 -1.5255
 -7.4445 -6.9816 -6.5540 -6.1764 -5.8557 -5.5890 -5.3630 -5.1578 -4.9662 -4.7896
 -4.6162 -4.4199 -4.2106 -4.0041 -3.8080 -3.3874 -3.0662 -2.8129 -2.6053 -2.4313
 -2.2840 -2.1588 -2.0537 -1.9656 -1.8899 -1.8227 -1.7623 -1.7076 -1.6573 -1.6115
 -1.5744
 -7.4732 -7.0177 -6.5934 -6.2019 -5.8580 -5.5647 -5.3173 -5.1023 -4.9034 -4.7128
 -4.5319 -4.3625 -4.1952 -4.0184 -3.8349 -3.4056 -3.0701 -2.8110 -2.6037 -2.4329
 -2.2902 -2.1704 -2.0707 -1.9883 -1.9190 -1.8584 -1.8042 -1.7547 -1.7095 -1.6688
 -1.6331
 -7.4992 -7.0646 -6.6491 -6.2548 -5.8950 -5.5791 -5.3084 -5.0770 -4.8734 -4.6837
 -4.5005 -4.3239 -4.1563 -3.9947 -3.8355 -3.4378 -3.0892 -2.8202 -2.6097 -2.4393
 -2.2988 -2.1822 -2.0863 -2.0085 -1.9449 -1.8909 -1.8433 -1.8001 -1.7604 -1.7244
 -1.6922
 -7.5197 -7.0933 -6.6980 -6.3156 -5.9526 -5.6214 -5.3295 -5.0774 -4.8598 -4.6666
 -4.4868 -4.3131 -4.1442 -3.9805 -3.8221 -3.4556 -3.1198 -2.8383 -2.6207 -2.4480
 -2.3076 -2.1923 -2.0986 -2.0239 -1.9648 -1.9168 -1.8761 -1.8398 -1.8067 -1.7762
 -1.7473
 -7.5447 -7.1080 -6.7258 -6.3640 -6.0134 -5.6807 -5.3754 -5.1040 -4.8677 -4.6618
 -4.4783 -4.3080 -4.1441 -3.9835 -3.8257 -3.4604 -3.1452 -2.8664 -2.6381
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.7036 -8.0902 -7.4985 -6.9975 -6.5723 -6.1992 -5.8854 -5.5960 -5.3382 -5.1112
 -4.8959 -4.6933 -4.5039 -4.3282 -4.1658 -3.8075 -3.4860 -3.1771 -2.8763
 -8.2030 -7.9830 -7.4674 -6.9519 -6.4960 -6.1003 -5.7663 -5.4695 -5.2036 -4.9683
 -4.7483 -4.5422 -4.3501 -4.1724 -4.0096 -3.6575 -3.3510 -3.0646 -2.7937 -2.5435
 -7.7919 -7.6912 -7.3950 -6.9531 -6.4948 -6.0735 -5.7142 -5.4024 -5.1279 -4.8845
 -4.6602 -4.4505 -4.2549 -4.0740 -3.9085 -3.5554 -3.2568 -2.9852 -2.7343 -2.5055
 -2.3022
 -7.5078 -7.1929 -7.0972 -6.8912 -6.5146 -6.1051 -5.7213 -5.3868 -5.0979 -4.8438
 -4.6148 -4.4012 -4.2016 -4.0165 -3.8466 -3.4873 -3.1917 -2.9298 -2.6929 -2.4801
 -2.2913 -2.1282
 -7.4508 -7.0029 -6.6990 -6.5579 -6.4318 -6.1299 -5.7676 -5.4163 -5.1063 -4.8376
 -4.6010 -4.3831 -4.1792 -3.9893 -3.8141 -3.4443 -3.1476 -2.8918 -2.6649 -2.4642
 -2.2877 -2.1341 -2.0032 -1.8919
 -7.4644 -6.9722 -6.5745 -6.2841 -6.0957 -5.9729 -5.7742 -5.4675 -5.1504 -4.8625
 -4.6118 -4.3884 -4.1802 -3.9855 -3.8047 -3.4212 -3.1194 -2.8665 -2.6468 -2.4554
 -2.2888 -2.1439 -2.0199 -1.9142 -1.8232 -1.7425 -1.6680 -1.5979 -1.5386 -1.5007
 -7.5203 -7.0031 -6.5626 -6.2046 -5.9292 -5.7197 -5.5548 -5.4019 -5.1844 -4.9120
 -4.6470 -4.4124 -4.1996 -4.0003 -3.8142 -3.4148 -3.1040 -2.8510 -2.6360 -2.4516
 -2.2929 -2.1557 -2.0383 -1.9385 -1.8528 -1.7774 -1.7107 -1.6494 -1.5918 -1.5441
 -1.5162
 -7.6000 -7.0727 -6.6050 -6.2071 -5.8824 -5.6210 -5.4082 -5.2214 -5.0524 -4.8836
 -4.6807 -4.4516 -4.2338 -4.0305 -3.8394 -3.4238 -3.1002 -2.8438 -2.6311 -2.4514
 -2.2985 -2.1680 -2.0566 -1.9626 -1.8828 -1.8133 -1.7518 -1.6955 -1.6449 -1.6007
 -1.5636
 -7.6796 -7.1585 -6.6778 -6.2522 -5.8899 -5.5908 -5.3463 -5.1386 -4.9490 -4.7702
 -4.6018 -4.4350 -4.2537 -4.0630 -3.8733 -3.4437 -3.1050 -2.8415 -2.6286 -2.4517
 -2.3030 -2.1776 -2.0718 -1.9834 -1.9095 -1.8462 -1.7909 -1.7411 -1.6963 -1.6563
 -1.6209
 -7.7559 -7.2512 -6.7743 -6.3348 -5.9453 -5.6130 -5.3360 -5.1051 -4.9055 -4.7210
 -4.5444 -4.3759 -4.2161 -4.0581 -3.8947 -3.4806 -3.1254 -2.8511 -2.6343 -2.4575
 -2.3108 -2.1885 -2.0867 -2.0028 -1.9341 -1.8768 -1.8278 -1.7842 -1.7450 -1.7090
 -1.6785
 -7.8197 -7.3296 -6.8689 -6.4326 -6.0297 -5.6726 -5.3658 -5.1071 -4.8884 -4.6972
 -4.5205 -4.3508 -4.1874 -4.0314 -3.8793 -3.5090 -3.1578 -2.8696 -2.6456 -2.4662
 -2.3195 -2.1984 -2.0990 -2.0183 -1.9537 -1.9019 -1.8590 -1.8220 -1.7891 -1.7594
 -1.7312
 -7.8809 -7.3861 -6.9435 -6.5241 -6.1257 -5.7575 -5.4288 -5.1438 -4.9005 -4.6924
 -4.5092 -4.3407 -4.1795 -4.0233 -3.8714 -3.5135 -3.1886 -2.8985 -2.6635
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.5876 -7.9335 -7.3503 -6.8759 -6.4663 -6.1122 -5.8157 -5.5396 -5.2841 -5.0638
 -4.8574 -4.6632 -4.4818 -4.3125 -4.1555 -3.8081 -3.4914 -3.1945 -2.9153
 -8.3104 -7.9288 -7.3670 -6.8503 -6.4120 -6.0320 -5.7174 -5.4301 -5.1687 -4.9416
 -4.7303 -4.5328 -4.3485 -4.1772 -4.0187 -3.6745 -3.3764 -3.0982 -2.8332 -2.5846
 -7.9912 -7.7924 -7.3786 -6.8879 -6.4244 -6.0166 -5.6720 -5.3738 -5.1059 -4.8701
 -4.6546 -4.4537 -4.2661 -4.0916 -3.9304 -3.5833 -3.2902 -3.0232 -2.7741 -2.5447
 -2.3386
 -7.6591 -7.3694 -7.2460 -6.9050 -6.4758 -6.0570 -5.6823 -5.3618 -5.0826 -4.8358
 -4.6154 -4.4105 -4.2192 -4.0407 -3.8755 -3.5214 -3.2294 -2.9699 -2.7322 -2.5167
 -2.3244 -2.1556
 -7.4603 -7.0381 -6.8276 -6.7443 -6.4857 -6.1145 -5.7370 -5.3920 -5.0929 -4.8326
 -4.6039 -4.3944 -4.1987 -4.0160 -3.8461 -3.4815 -3.1869 -2.9322 -2.7031 -2.4982
 -2.3171 -2.1581 -2.0207 -1.9040
 -7.4909 -6.9863 -6.6051 -6.3687 -6.2587 -6.0977 -5.7919 -5.4549 -5.1367 -4.8582
 -4.6151 -4.3997 -4.1995 -4.0122 -3.8372 -3.4595 -3.1587 -2.9060 -2.6834 -2.4868
 -2.3148 -2.1645 -2.0340 -1.9220 -1.8255 -1.7416 -1.6645 -1.5917 -1.5323 -1.4938
 -7.5806 -7.0308 -6.5790 -6.2306 -5.9860 -5.8259 -5.6987 -5.4889 -5.2014 -4.9112
 -4.6509 -4.4232 -4.2179 -4.0258 -3.8460 -3.4538 -3.1429 -2.8891 -2.6708 -2.4805
 -2.3158 -2.1729 -2.0492 -1.9429 -1.8520 -1.7731 -1.7024 -1.6387 -1.5820 -1.5346
 -1.5065
 -7.7121 -7.1300 -6.6333 -6.2247 -5.9038 -5.6620 -5.4752 -5.3206 -5.1649 -4.9566
 -4.7074 -4.4658 -4.2513 -4.0549 -3.8702 -3.4633 -3.1392 -2.8806 -2.6641 -2.4782
 -2.3187 -2.1822 -2.0646 -1.9641 -1.8787 -1.8056 -1.7419 -1.6859 -1.6350 -1.5884
 -1.5516
 -7.8638 -7.2574 -6.7327 -6.2819 -5.9094 -5.6124 -5.3787 -5.1853 -5.0130 -4.8521
 -4.6879 -4.4996 -4.2922 -4.0926 -3.9041 -3.4841 -3.1447 -2.8779 -2.6603 -2.4769
 -2.3214 -2.1895 -2.0775 -1.9826 -1.9028 -1.8355 -1.7777 -1.7271 -1.6822 -1.6424
 -1.6071
 -7.9957 -7.4006 -6.8669 -6.3889 -5.9768 -5.6344 -5.3573 -5.1327 -4.9419 -4.7670
 -4.6012 -4.4426 -4.2849 -4.1184 -3.9445 -3.5220 -3.1665 -2.8878 -2.6656 -2.4821
 -2.3283 -2.1992 -2.0911 -2.0007 -1.9258 -1.8639 -1.8120 -1.7672 -1.7279 -1.6932
 -1.6630
 -8.1112 -7.5358 -7.0073 -6.5215 -6.0844 -5.7063 -5.3894 -5.1288 -4.9136 -4.7281
 -4.5575 -4.3948 -4.2389 -4.0900 -3.9418 -3.5620 -3.2004 -2.9072 -2.6772 -2.4909
 -2.3369 -2.2088 -2.1030 -2.0159 -1.9451 -1.8879 -1.8416 -1.8028 -1.7694 -1.7403
 -1.7133
 -8.2104 -7.6630 -7.1308 -6.6561 -6.2130 -5.8139 -5.4652 -5.1699 -4.9236 -4.7168
 -4.5374 -4.3733 -4.2169 -4.0667 -3.8960 -3.6041 -3.2464 -2.9361 -2.6951
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.4875 -7.7884 -7.2246 -6.7828 -6.3871 -6.0528 -5.7618 -5.4968 -5.2481 -5.0356
 -4.8358 -4.6489 -4.4744 -4.3116 -4.1596 -3.8212 -3.5134 -3.2264 -2.9579
 -8.4279 -7.8503 -7.2674 -6.7619 -6.3456 -5.9843 -5.6770 -5.4025 -5.1473 -4.9286
 -4.7247 -4.5348 -4.3577 -4.1927 -4.0390 -3.7020 -3.4104 -3.1387 -2.8784 -2.6311
 -7.9842 -7.8323 -7.3108 -6.8197 -6.3648 -5.9731 -5.6416 -5.3548 -5.0931 -4.8661
 -4.6583 -4.4651 -4.2850 -4.1170 -3.9606 -3.6199 -3.3313 -3.0682 -2.8208 -2.5903
 -2.3811
