 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.7398 -3.5345 -3.3472 -3.1728 -3.0165 -2.8713 -2.7380 -2.6179 -2.5101 -2.4112
 -2.3191 -2.2326 -2.1500 -2.0700 -1.9925 -1.8135 -1.6637 -1.5499 -1.4696 -1.4171
 -1.3820 -1.3558 -1.3333 -1.3125 -1.2923 -1.2724 -1.2531 -1.2348 -1.2199 -1.2086
 -1.2006
 -3.7114 -3.5042 -3.3150 -3.1422 -2.9843 -2.8402 -2.7083 -2.5871 -2.4779 -2.3799
 -2.2900 -2.2062 -2.1270 -2.0505 -1.9767 -1.8064 -1.6613 -1.5479 -1.4658 -1.4110
 -1.3761 -1.3535 -1.3372 -1.3233 -1.3100 -1.2963 -1.2823 -1.2682 -1.2545 -1.2423
 -1.2310
 -3.6989 -3.4888 -3.2972 -3.1223 -2.9627 -2.8172 -2.6844 -2.5632 -2.4522 -2.3521
 -2.2623 -2.1802 -2.1034 -2.0309 -1.9613 -1.7987 -1.6578 -1.5456 -1.4627 -1.4054
 -1.3690 -1.3468 -1.3339 -1.3258 -1.3194 -1.3128 -1.3054 -1.2970 -1.2880 -1.2790
 -1.2712
 -3.6889 -3.4798 -3.2878 -3.1117 -2.9502 -2.8022 -2.6669 -2.5434 -2.4310 -2.3291
 -2.2373 -2.1547 -2.0793 -2.0090 -1.9425 -1.7889 -1.6530 -1.5424 -1.4591
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.0646 -4.9423 -4.7778 -4.4973 -4.1871 -3.8948 -3.6447 -3.4303 -3.2339 -3.0502
 -2.8798 -2.7243 -2.5831 -2.4537 -2.3341 -2.0751 -1.8408 -1.6366 -1.4869
 -4.6776 -4.4256 -4.2821 -4.1897 -3.9920 -3.7305 -3.4794 -3.2635 -3.0721 -2.8944
 -2.7302 -2.5811 -2.4465 -2.3249 -2.2141 -1.9737 -1.7719 -1.6047 -1.4743 -1.3751
 -4.4705 -4.1871 -3.9597 -3.7903 -3.6923 -3.5746 -3.3703 -3.1527 -2.9617 -2.7906
 -2.6323 -2.4882 -2.3582 -2.2412 -2.1356 -1.9114 -1.7298 -1.5832 -1.4686 -1.3801
 -1.3095
 -4.3374 -4.0533 -3.8094 -3.5982 -3.4253 -3.2982 -3.2035 -3.0706 -2.8921 -2.7234
 -2.5697 -2.4302 -2.3038 -2.1899 -2.0872 -1.8720 -1.7027 -1.5697 -1.4672 -1.3875
 -1.3231 -1.2689
 -4.2481 -3.9690 -3.7215 -3.5078 -3.3226 -3.1575 -3.0158 -2.9007 -2.8017 -2.6759
 -2.5327 -2.3952 -2.2713 -2.1599 -2.0591 -1.8485 -1.6858 -1.5613 -1.4675 -1.3956
 -1.3372 -1.2873 -1.2440 -1.2070
 -4.1990 -3.9165 -3.6683 -3.4492 -3.2593 -3.0921 -2.9397 -2.8007 -2.6799 -2.5810
 -2.4840 -2.3720 -2.2542 -2.1431 -2.0433 -1.8350 -1.6752 -1.5552 -1.4672 -1.4021
 -1.3500 -1.3053 -1.2658 -1.2304 -1.1974 -1.1684 -1.1454 -1.1301 -1.1234 -1.1256
 -4.1669 -3.8873 -3.6396 -3.4159 -3.2197 -3.0495 -2.8983 -2.7597 -2.6314 -2.5162
 -2.4148 -2.3242 -2.2318 -2.1339 -2.0364 -1.8278 -1.6686 -1.5501 -1.4651 -1.4050
 -1.3594 -1.3207 -1.2862 -1.2547 -1.2258 -1.1979 -1.1731 -1.1545 -1.1441 -1.1433
 -1.1517
 -4.1539 -3.8762 -3.6301 -3.4036 -3.2007 -3.0230 -2.8689 -2.7318 -2.6063 -2.4897
 -2.3829 -2.2858 -2.1975 -2.1135 -2.0286 -1.8254 -1.6646 -1.5456 -1.4612 -1.4036
 -1.3635 -1.3313 -1.3029 -1.2766 -1.2519 -1.2264 -1.2022 -1.1824 -1.1693 -1.1647
 -1.1698
 -4.1624 -3.8818 -3.6336 -3.4061 -3.1980 -3.0120 -2.8502 -2.7094 -2.5846 -2.4705
 -2.3648 -2.2668 -2.1760 -2.0916 -2.0121 -1.8238 -1.6621 -1.5410 -1.4554 -1.3981
 -1.3611 -1.3349 -1.3132 -1.2934 -1.2743 -1.2556 -1.2377 -1.2223 -1.2095 -1.1992
 -1.1910
 -4.1928 -3.9036 -3.6519 -3.4264 -3.2152 -3.0227 -2.8506 -2.7008 -2.5712 -2.4564
 -2.3522 -2.2558 -2.1657 -2.0813 -2.0018 -1.8213 -1.6642 -1.5402 -1.4516 -1.3922
 -1.3551 -1.3322 -1.3165 -1.3035 -1.2911 -1.2785 -1.2658 -1.2531 -1.2409 -1.2303
 -1.2204
 -4.2368 -3.9416 -3.6859 -3.4587 -3.2454 -3.0493 -2.8697 -2.7087 -2.5687 -2.4479
 -2.3415 -2.2454 -2.1567 -2.0737 -1.9953 -1.8178 -1.6650 -1.5410 -1.4494 -1.3869
 -1.3477 -1.3252 -1.3128 -1.3055 -1.3000 -1.2943 -1.2881 -1.2810 -1.2734 -1.2659
 -1.2595
 -4.2919 -3.9958 -3.7356 -3.5010 -3.2866 -3.0878 -2.9036 -2.7350 -2.5833 -2.4509
 -2.3369 -2.2372 -2.1478 -2.0656 -1.9886 -1.8147 -1.6647 -1.5416 -1.4480
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.2540 -5.0082 -4.6372 -4.2750 -3.9420 -3.6577 -3.4326 -3.2326 -3.0466 -2.8755
 -2.7163 -2.5707 -2.4394 -2.3214 -2.2145 -1.9845 -1.7887 -1.6177 -1.4754
 -4.7291 -4.6043 -4.4631 -4.1648 -3.8489 -3.5610 -3.3203 -3.1185 -2.9350 -2.7669
 -2.6109 -2.4688 -2.3413 -2.2275 -2.1255 -1.9108 -1.7343 -1.5848 -1.4608 -1.3621
 -4.5233 -4.2479 -4.0905 -4.0028 -3.7871 -3.5122 -3.2599 -3.0485 -2.8662 -2.7013
 -2.5487 -2.4093 -2.2839 -2.1721 -2.0724 -1.8654 -1.6999 -1.5638 -1.4530 -1.3646
 -1.2939
 -4.4368 -4.1236 -3.8746 -3.6925 -3.5853 -3.4592 -3.2387 -3.0161 -2.8269 -2.6635
 -2.5140 -2.3769 -2.2530 -2.1422 -2.0433 -1.8394 -1.6796 -1.5517 -1.4497 -1.3693
 -1.3048 -1.2509
 -4.4013 -4.0759 -3.8014 -3.5732 -3.3870 -3.2433 -3.1400 -3.0002 -2.8147 -2.6438
 -2.4963 -2.3614 -2.2387 -2.1285 -2.0297 -1.8260 -1.6686 -1.5451 -1.4490 -1.3747
 -1.3159 -1.2666 -1.2239 -1.1856
 -4.4042 -4.0676 -3.7771 -3.5309 -3.3208 -3.1420 -2.9911 -2.8674 -2.7638 -2.6354
 -2.4912 -2.3566 -2.2344 -2.1246 -2.0256 -1.8207 -1.6629 -1.5414 -1.4489 -1.3793
 -1.3258 -1.2817 -1.2430 -1.2087 -1.1772 -1.1499 -1.1289 -1.1154 -1.1101 -1.1121
 -4.4394 -4.0922 -3.7860 -3.5238 -3.3016 -3.1127 -2.9469 -2.7979 -2.6674 -2.5589
 -2.4606 -2.3531 -2.2375 -2.1270 -2.0272 -1.8204 -1.6607 -1.5390 -1.4482 -1.3817
 -1.3329 -1.2942 -1.2606 -1.2304 -1.2030 -1.1770 -1.1545 -1.1379 -1.1292 -1.1295
 -1.1378
 -4.4950 -4.1447 -3.8250 -3.5450 -3.3064 -3.1045 -2.9319 -2.7791 -2.6404 -2.5150
 -2.4051 -2.3111 -2.2219 -2.1287 -2.0333 -1.8234 -1.6608 -1.5373 -1.4462 -1.3813
 -1.3360 -1.3026 -1.2748 -1.2499 -1.2267 -1.2052 -1.1841 -1.1659 -1.1536 -1.1497
 -1.1556
 -4.5691 -4.2128 -3.8872 -3.5920 -3.3342 -3.1157 -2.9312 -2.7726 -2.6320 -2.5040
 -2.3875 -2.2834 -2.1911 -2.1074 -2.0266 -1.8274 -1.6613 -1.5348 -1.4424 -1.3775
 -1.3340 -1.3050 -1.2833 -1.2645 -1.2469 -1.2300 -1.2143 -1.2011 -1.1905 -1.1823
 -1.1762
 -4.6610 -4.3010 -3.9711 -3.6688 -3.3949 -3.1559 -2.9535 -2.7825 -2.6355 -2.5055
 -2.3876 -2.2802 -2.1830 -2.0950 -2.0147 -1.8318 -1.6664 -1.5355 -1.4400 -1.3732
 -1.3293 -1.3024 -1.2856 -1.2732 -1.2621 -1.2511 -1.2405 -1.2299 -1.2200 -1.2117
 -1.2067
 -4.7638 -4.3926 -4.0636 -3.7610 -3.4812 -3.2261 -3.0027 -2.8127 -2.6523 -2.5146
 -2.3934 -2.2844 -2.1851 -2.0944 -2.0114 -1.8308 -1.6728 -1.5389 -1.4388 -1.3689
 -1.3231 -1.2961 -1.2819 -1.2746 -1.2699 -1.2657 -1.2612 -1.2561 -1.2506 -1.2454
 -1.2413
 -4.8784 -4.4929 -4.1596 -3.8591 -3.5784 -3.3181 -3.0811 -2.8705 -2.6904 -2.5378
 -2.4072 -2.2933 -2.1915 -2.0991 -2.0143 -1.8306 -1.6762 -1.5442 -1.4399
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.2691 -4.9350 -4.5269 -4.1686 -3.8473 -3.5699 -3.3461 -3.1514 -2.9736 -2.8072
 -2.6529 -2.5110 -2.3828 -2.2678 -2.1644 -1.9452 -1.7628 -1.6041 -1.4671
 -4.8211 -4.7226 -4.4403 -4.0913 -3.7742 -3.4900 -3.2563 -3.0584 -2.8809 -2.7169
 -2.5649 -2.4257 -2.3002 -2.1883 -2.0885 -1.8813 -1.7138 -1.5722 -1.4523 -1.3542
 -4.5442 -4.3154 -4.2315 -4.0426 -3.7424 -3.4594 -3.2103 -3.0046 -2.8266 -2.6647
 -2.5152 -2.3780 -2.2541 -2.1436 -2.0452 -1.8432 -1.6838 -1.5525 -1.4438 -1.3554
 -1.2843
 -4.4688 -4.1498 -3.9222 -3.7992 -3.6897 -3.4535 -3.2017 -2.9811 -2.7978 -2.6366
 -2.4896 -2.3542 -2.2313 -2.1212 -2.0230 -1.8224 -1.6668 -1.5414 -1.4400 -1.3588
 -1.2937 -1.2397
 -4.4577 -4.1106 -3.8274 -3.6073 -3.4468 -3.3420 -3.1976 -2.9873 -2.7899 -2.6241
 -2.4787 -2.3450 -2.2229 -2.1129 -2.0145 -1.8128 -1.6580 -1.5357 -1.4390 -1.3630
 -1.3033 -1.2538 -1.2113 -1.1736
 -4.4900 -4.1211 -3.8119 -3.5567 -3.3491 -3.1782 -3.0437 -2.9360 -2.7962 -2.6272
 -2.4770 -2.3447 -2.2233 -2.1133 -2.0144 -1.8104 -1.6543 -1.5330 -1.4390 -1.3669
 -1.3116 -1.2670 -1.2287 -1.1949 -1.1651 -1.1397 -1.1193 -1.1056 -1.1001 -1.1033
 -4.5600 -4.1710 -3.8369 -3.5577 -3.3264 -3.1331 -2.9675 -2.8233 -2.7043 -2.5993
 -2.4784 -2.3507 -2.2294 -2.1191 -2.0196 -1.8129 -1.6540 -1.5318 -1.4388 -1.3692
 -1.3177 -1.2780 -1.2446 -1.2149 -1.1882 -1.1645 -1.1443 -1.1286 -1.1193 -1.1201
 -1.1294
 -4.6534 -4.2554 -3.8983 -3.5935 -3.3393 -3.1286 -2.9505 -2.7945 -2.6551 -2.5319
 -2.4266 -2.3315 -2.2322 -2.1284 -2.0285 -1.8186 -1.6563 -1.5315 -1.4381 -1.3695
 -1.3205 -1.2851 -1.2571 -1.2326 -1.2103 -1.1898 -1.1701 -1.1535 -1.1427 -1.1397
 -1.1459
 -4.7645 -4.3585 -3.9890 -3.6606 -3.3809 -3.1485 -2.9551 -2.7904 -2.6454 -2.5144
 -2.3965 -2.2928 -2.2023 -2.1172 -2.0313 -1.8248 -1.6590 -1.5308 -1.4355 -1.3668
 -1.3192 -1.2872 -1.2644 -1.2459 -1.2290 -1.2132 -1.1987 -1.1855 -1.1745 -1.1680
 -1.1661
 -4.8892 -4.4791 -4.1060 -3.7641 -3.4604 -3.2019 -2.9869 -2.8072 -2.6538 -2.5187
 -2.3969 -2.2868 -2.1885 -2.1007 -2.0207 -1.8339 -1.6657 -1.5333 -1.4346 -1.3639
 -1.3158 -1.2852 -1.2665 -1.2537 -1.2431 -1.2331 -1.2235 -1.2142 -1.2058 -1.1991
 -1.1955
 -5.0223 -4.6046 -4.2318 -3.8873 -3.5715 -3.2898 -3.0488 -2.8473 -2.6784 -2.5340
 -2.4075 -2.2941 -2.1917 -2.0994 -2.0158 -1.8353 -1.6747 -1.5380 -1.4348 -1.3609
 -1.3109 -1.2800 -1.2632 -1.2550 -1.2503 -1.2467 -1.2432 -1.2393 -1.2351 -1.2314
 -1.2283
 -5.1645 -4.7318 -4.3579 -4.0164 -3.6993 -3.4067 -3.1444 -2.9178 -2.7268 -2.5659
 -2.4287 -2.3091 -2.2029 -2.1073 -2.0204 -1.8354 -1.6807 -1.5456 -1.4373
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.2800 -4.8315 -4.4209 -4.0777 -3.7791 -3.5088 -3.2842 -3.0869 -2.9122 -2.7511
 -2.6011 -2.4628 -2.3370 -2.2239 -2.1225 -1.9099 -1.7370 -1.5877 -1.4571
 -4.9677 -4.7496 -4.3768 -4.0192 -3.7126 -3.4400 -3.2098 -3.0121 -2.8353 -2.6757
 -2.5274 -2.3910 -2.2672 -2.1564 -2.0577 -1.8547 -1.6937 -1.5584 -1.4427 -1.3455
 -4.5795 -4.4524 -4.3201 -4.0096 -3.6913 -3.4136 -3.1728 -2.9700 -2.7927 -2.6337
 -2.4874 -2.3525 -2.2299 -2.1199 -2.0221 -1.8227 -1.6677 -1.5404 -1.4339 -1.3454
 -1.2736
 -4.4866 -4.1817 -4.0182 -3.9333 -3.6996 -3.4179 -3.1675 -2.9531 -2.7720 -2.6130
 -2.4683 -2.3349 -2.2129 -2.1031 -2.0051 -1.8058 -1.6532 -1.5304 -1.4298 -1.3477
 -1.2815 -1.2272
 -4.4933 -4.1309 -3.8538 -3.6646 -3.5586 -3.4202 -3.1861 -2.9607 -2.7684 -2.6059
 -2.4621 -2.3300 -2.2087 -2.0988 -2.0003 -1.7990 -1.6462 -1.5254 -1.4285 -1.3510
 -1.2895 -1.2396 -1.1971 -1.1600
 -4.5527 -4.1546 -3.8321 -3.5777 -3.3830 -3.2391 -3.1308 -2.9786 -2.7854 -2.6107
 -2.4638 -2.3328 -2.2123 -2.1023 -2.0030 -1.7990 -1.6441 -1.5234 -1.4286 -1.3543
 -1.2967 -1.2510 -1.2126 -1.1791 -1.1492 -1.1241 -1.1053 -1.0940 -1.0903 -1.0930
 -4.6580 -4.2270 -3.8680 -3.5769 -3.3433 -3.1549 -2.9980 -2.8706 -2.7600 -2.6255
 -2.4736 -2.3405 -2.2206 -2.1108 -2.0108 -1.8036 -1.6455 -1.5232 -1.4289 -1.3566
 -1.3019 -1.2603 -1.2265 -1.1971 -1.1711 -1.1484 -1.1288 -1.1144 -1.1074 -1.1089
 -1.1175
 -4.7922 -4.3426 -3.9496 -3.6229 -3.3580 -3.1430 -2.9653 -2.8114 -2.6770 -2.5621
 -2.4579 -2.3461 -2.2320 -2.1223 -2.0220 -1.8117 -1.6496 -1.5244 -1.4291 -1.3574
 -1.3048 -1.2665 -1.2374 -1.2130 -1.1913 -1.1718 -1.1551 -1.1410 -1.1311 -1.1277
 -1.1344
 -4.9451 -4.4801 -4.0682 -3.7082 -3.4096 -3.1669 -2.9686 -2.8021 -2.6563 -2.5260
 -2.4103 -2.3089 -2.2175 -2.1256 -2.0320 -1.8203 -1.6545 -1.5255 -1.4279 -1.3559
 -1.3042 -1.2685 -1.2437 -1.2247 -1.2083 -1.1934 -1.1801 -1.1684 -1.1591 -1.1534
 -1.1539
 -5.1079 -4.6419 -4.2190 -3.8376 -3.5064 -3.2308 -3.0059 -2.8208 -2.6644 -2.5274
 -2.4043 -2.2938 -2.1958 -2.1090 -2.0280 -1.8327 -1.6634 -1.5301 -1.4288 -1.3545
 -1.3023 -1.2676 -1.2458 -1.2317 -1.2211 -1.2118 -1.2033 -1.1954 -1.1886 -1.1837
 -1.1818
 -5.2727 -4.8030 -4.3802 -3.9918 -3.6410 -3.3353 -3.0789 -2.8679 -2.6931 -2.5450
 -2.4157 -2.3003 -2.1965 -2.1038 -2.0203 -1.8387 -1.6745 -1.5368 -1.4309 -1.3532
 -1.2991 -1.2638 -1.2434 -1.2330 -1.2277 -1.2243 -1.2216 -1.2189 -1.2163 -1.2142
 -1.2124
 -5.4419 -4.9619 -4.5396 -4.1531 -3.7967 -3.4741 -3.1905 -2.9499 -2.7496 -2.5825
 -2.4410 -2.3182 -2.2096 -2.1122 -2.0245 -1.8395 -1.6840 -1.5462 -1.4352
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -5.2833 -4.7869 -4.3691 -4.0296 -3.7356 -3.4695 -3.2440 -3.0386 -2.8616 -2.7067
 -2.5605 -2.4250 -2.3013 -2.1897 -2.0893 -1.8801 -1.7130 -1.5715 -1.4470
 -4.9693 -4.7473 -4.3318 -3.9720 -3.6685 -3.4029 -3.1764 -2.9759 -2.7990 -2.6431
 -2.4980 -2.3640 -2.2419 -2.1318 -2.0335 -1.8320 -1.6748 -1.5442 -1.4321 -1.3361
 -4.6990 -4.6157 -4.3276 -3.9699 -3.6511 -3.3753 -3.1428 -2.9414 -2.7650 -2.6089
 -2.4651 -2.3324 -2.2111 -2.1016 -2.0037 -1.8047 -1.6521 -1.5278 -1.4233 -1.3350
 -1.2622
 -4.5099 -4.2558 -4.1763 -3.9782 -3.6700 -3.3844 -3.1381 -2.9295 -2.7504 -2.5930
 -2.4506 -2.3190 -2.1983 -2.0888 -1.9905 -1.7908 -1.6397 -1.5188 -1.4191 -1.3362
 -1.2686 -1.2135
 -4.5123 -4.1469 -3.8987 -3.7784 -3.6638 -3.4142 -3.1593 -2.9375 -2.7504 -2.5895
 -2.4473 -2.3169 -2.1966 -2.0870 -1.9881 -1.7860 -1.6340 -1.5145 -1.4177 -1.3388
 -1.2753 -1.2242 -1.1815 -1.1445
 -4.5908 -4.1690 -3.8437 -3.6055 -3.4463 -3.3432 -3.1852 -2.9664 -2.7661 -2.5966
 -2.4512 -2.3216 -2.2020 -2.0924 -1.9928 -1.7875 -1.6330 -1.5131 -1.4178 -1.3417
 -1.2814 -1.2339 -1.1950 -1.1616 -1.1326 -1.1087 -1.0910 -1.0804 -1.0776 -1.0811
 -4.7294 -4.2570 -3.8800 -3.5860 -3.3609 -3.1883 -3.0562 -2.9429 -2.7925 -2.6174
 -2.4624 -2.3307 -2.2118 -2.1023 -2.0023 -1.7937 -1.6355 -1.5136 -1.4185 -1.3440
 -1.2863 -1.2420 -1.2070 -1.1775 -1.1519 -1.1300 -1.1121 -1.0994 -1.0934 -1.0958
 -1.1049
 -4.9095 -4.4018 -3.9754 -3.6341 -3.3661 -3.1546 -2.9838 -2.8396 -2.7178 -2.6061
 -2.4795 -2.3443 -2.2247 -2.1155 -2.0151 -1.8036 -1.6412 -1.5161 -1.4195 -1.3455
 -1.2894 -1.2477 -1.2165 -1.1915 -1.1700 -1.1513 -1.1357 -1.1227 -1.1145 -1.1134
 -1.1209
 -5.1053 -4.5812 -4.1204 -3.7325 -3.4205 -3.1737 -2.9766 -2.8131 -2.6709 -2.5452
 -2.4347 -2.3327 -2.2299 -2.1274 -2.0281 -1.8144 -1.6481 -1.5189 -1.4197 -1.3449
 -1.2896 -1.2500 -1.2221 -1.2017 -1.1852 -1.1708 -1.1586 -1.1479 -1.1402 -1.1370
 -1.1394
 -5.3100 -4.7818 -4.3059 -3.8860 -3.5305 -3.2425 -3.0129 -2.8271 -2.6718 -2.5358
 -2.4141 -2.3053 -2.2082 -2.1207 -2.0352 -1.8291 -1.6591 -1.5255 -1.4224 -1.3451
 -1.2891 -1.2502 -1.2246 -1.2081 -1.1966 -1.1875 -1.1798 -1.1733 -1.1682 -1.1640
 -1.1653
 -5.5116 -4.9835 -4.5048 -4.0712 -3.6871 -3.3603 -3.0922 -2.8757 -2.6991 -2.5508
 -2.4216 -2.3062 -2.2024 -2.1100 -2.0271 -1.8408 -1.6722 -1.5343 -1.4266 -1.3457
 -1.2876 -1.2481 -1.2234 -1.2097 -1.2027 -1.1989 -1.1967 -1.1950 -1.1939 -1.1936
 -1.1936
 -5.7107 -5.1759 -4.7008 -4.2663 -3.8712 -3.5197 -3.2174 -2.9655 -2.7593 -2.5895
 -2.4467 -2.3234 -2.2141 -2.1163 -2.0286 -1.8435 -1.6852 -1.5455 -1.4331
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.0921 -4.6235 -4.2478 -3.9435 -3.6663 -3.4142 -3.2006 -3.0035 -2.8248 -2.6726
 -2.5300 -2.3972 -2.2756 -2.1650 -2.0654 -1.8572 -1.6879 -1.5489 -1.4358
 -5.0034 -4.6409 -4.2376 -3.9022 -3.6182 -3.3624 -3.1464 -2.9489 -2.7714 -2.6185
 -2.4762 -2.3446 -2.2240 -2.1147 -2.0164 -1.8146 -1.6585 -1.5305 -1.4212 -1.3261
 -4.8370 -4.6413 -4.2709 -3.9133 -3.6084 -3.3438 -3.1172 -2.9203 -2.7442 -2.5896
 -2.4485 -2.3178 -2.1979 -2.0889 -1.9909 -1.7906 -1.6383 -1.5156 -1.4125 -1.3244
 -1.2506
 -4.6221 -4.3865 -4.2649 -3.9527 -3.6331 -3.3551 -3.1151 -2.9109 -2.7337 -2.5771
 -2.4367 -2.3070 -2.1876 -2.0785 -1.9800 -1.7787 -1.6272 -1.5073 -1.4082 -1.3248
 -1.2557 -1.1991
 -4.5055 -4.1643 -3.9915 -3.9127 -3.6718 -3.3880 -3.1360 -2.9196 -2.7355 -2.5759
 -2.4352 -2.3062 -2.1873 -2.0781 -1.9790 -1.7751 -1.6223 -1.5034 -1.4067 -1.3267
 -1.2612 -1.2082 -1.1649 -1.1276
 -4.5941 -4.1672 -3.8576 -3.6603 -3.5615 -3.4147 -3.1737 -2.9463 -2.7506 -2.5844
 -2.4402 -2.3118 -2.1933 -2.0843 -1.9846 -1.7776 -1.6220 -1.5023 -1.4068 -1.3292
 -1.2666 -1.2167 -1.1766 -1.1430 -1.1145 -1.0909 -1.0739 -1.0649 -1.0629 -1.0674
 -4.7589 -4.2606 -3.8793 -3.5947 -3.3913 -3.2533 -3.1453 -2.9812 -2.7821 -2.6036
 -2.4525 -2.3216 -2.2037 -2.0948 -1.9948 -1.7847 -1.6254 -1.5035 -1.4078 -1.3316
 -1.2712 -1.2239 -1.1870 -1.1568 -1.1313 -1.1099 -1.0928 -1.0815 -1.0772 -1.0806
 -1.0905
 -4.9843 -4.4265 -3.9785 -3.6328 -3.3698 -3.1710 -3.0163 -2.8918 -2.7757 -2.6324
 -2.4747 -2.3364 -2.2172 -2.1088 -2.0085 -1.7956 -1.6322 -1.5068 -1.4096 -1.3336
 -1.2745 -1.2294 -1.1954 -1.1690 -1.1472 -1.1288 -1.1140 -1.1027 -1.0963 -1.0966
 -1.1052
 -5.2484 -4.6427 -4.1419 -3.7358 -3.4191 -3.1753 -2.9853 -2.8298 -2.6964 -2.5796
 -2.4691 -2.3509 -2.2309 -2.1228 -2.0228 -1.8080 -1.6405 -1.5111 -1.4110 -1.3340
 -1.2755 -1.2321 -1.2007 -1.1779 -1.1604 -1.1461 -1.1345 -1.1256 -1.1194 -1.1178
 -1.1224
 -5.5033 -4.8895 -4.3599 -3.9065 -3.5346 -3.2413 -3.0128 -2.8313 -2.6806 -2.5486
 -2.4309 -2.3252 -2.2266 -2.1315 -2.0384 -1.8248 -1.6535 -1.5195 -1.4153 -1.3357
 -1.2764 -1.2334 -1.2037 -1.1840 -1.1706 -1.1609 -1.1536 -1.1481 -1.1446 -1.1434
 -1.1458
 -5.7405 -5.1366 -4.5989 -4.1212 -3.7084 -3.3660 -3.0918 -2.8750 -2.7009 -2.5555
 -2.4285 -2.3148 -2.2124 -2.1202 -2.0366 -1.8410 -1.6686 -1.5303 -1.4216 -1.3382
 -1.2765 -1.2329 -1.2038 -1.1861 -1.1763 -1.1712 -1.1687 -1.1678 -1.1679 -1.1695
 -1.1717
 -5.9600 -5.3841 -4.8344 -4.3526 -3.9186 -3.5426 -3.2252 -2.9667 -2.7590 -2.5902
 -2.4494 -2.3275 -2.2191 -2.1217 -2.0174 -1.8566 -1.6858 -1.5435 -1.4299
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.9851 -4.5454 -4.1864 -3.9002 -3.6263 -3.3824 -3.1673 -2.9743 -2.7974 -2.6486
 -2.5085 -2.3781 -2.2580 -2.1487 -2.0495 -1.8410 -1.6723 -1.5349 -1.4246
 -5.0402 -4.5729 -4.1794 -3.8581 -3.5864 -3.3380 -3.1211 -2.9280 -2.7509 -2.6011
 -2.4613 -2.3316 -2.2125 -2.1040 -2.0058 -1.8025 -1.6456 -1.5185 -1.4107 -1.3165
 -4.7977 -4.6249 -4.2165 -3.8709 -3.5787 -3.3223 -3.0989 -2.9045 -2.7281 -2.5762
 -2.4371 -2.3082 -2.1896 -2.0813 -1.9831 -1.7809 -1.6272 -1.5047 -1.4023 -1.3143
 -1.2393
