 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.4356 -4.1736 -3.9586 -3.7969 -3.7046 -3.5934 -3.3975 -3.1877 -3.0036 -2.8384
 -2.6842 -2.5426 -2.4142 -2.2983 -2.1936 -1.9706 -1.7894 -1.6423 -1.5266 -1.4364
 -1.3640
 -4.3045 -4.0451 -3.8155 -3.6130 -3.4460 -3.3235 -3.2338 -3.1072 -2.9353 -2.7717
 -2.6216 -2.4840 -2.3589 -2.2459 -2.1441 -1.9303 -1.7612 -1.6278 -1.5241 -1.4431
 -1.3770 -1.3211
 -4.2085 -3.9587 -3.7295 -3.5259 -3.3463 -3.1856 -3.0483 -2.9377 -2.8433 -2.7220
 -2.5826 -2.4472 -2.3243 -2.2136 -2.1137 -1.9051 -1.7431 -1.6183 -1.5237 -1.4506
 -1.3908 -1.3394 -1.2944 -1.2554
 -4.1455 -3.8967 -3.6722 -3.4674 -3.2850 -3.1219 -2.9729 -2.8374 -2.7202 -2.6245
 -2.5303 -2.4206 -2.3043 -2.1942 -2.0954 -1.8896 -1.7313 -1.6114 -1.5228 -1.4568
 -1.4035 -1.3575 -1.3165 -1.2796 -1.2450 -1.2141 -1.1889 -1.1708 -1.1610 -1.1605
 -4.0954 -3.8520 -3.6328 -3.4290 -3.2445 -3.0801 -2.9320 -2.7959 -2.6703 -2.5577
 -2.4586 -2.3698 -2.2789 -2.1822 -2.0858 -1.8803 -1.7233 -1.6055 -1.5203 -1.4595
 -1.4129 -1.3731 -1.3373 -1.3044 -1.2739 -1.2442 -1.2175 -1.1967 -1.1839 -1.1805
 -1.1859
 -4.0623 -3.8212 -3.6069 -3.4052 -3.2194 -3.0516 -2.9026 -2.7680 -2.6443 -2.5297
 -2.4249 -2.3294 -2.2425 -2.1597 -2.0760 -1.8758 -1.7178 -1.6002 -1.5160 -1.4580
 -1.4170 -1.3839 -1.3543 -1.3267 -1.3006 -1.2737 -1.2480 -1.2264 -1.2111 -1.2039
 -1.2058
 -4.0501 -3.8051 -3.5900 -3.3907 -3.2047 -3.0339 -2.8810 -2.7447 -2.6220 -2.5093
 -2.4052 -2.3088 -2.2193 -2.1364 -2.0581 -1.8728 -1.7138 -1.5947 -1.5098 -1.4524
 -1.4147 -1.3877 -1.3650 -1.3440 -1.3236 -1.3035 -1.2842 -1.2672 -1.2526 -1.2402
 -1.2298
 -4.0616 -3.8055 -3.5859 -3.3891 -3.2036 -3.0312 -2.8734 -2.7321 -2.6068 -2.4940
 -2.3912 -2.2961 -2.2074 -2.1245 -2.0465 -1.8694 -1.7149 -1.5929 -1.5055 -1.4463
 -1.4089 -1.3853 -1.3686 -1.3545 -1.3409 -1.3271 -1.3131 -1.2989 -1.2851 -1.2728
 -1.2615
 -4.0919 -3.8226 -3.5958 -3.3967 -3.2110 -3.0382 -2.8776 -2.7305 -2.5991 -2.4827
 -2.3785 -2.2839 -2.1966 -2.1150 -2.0381 -1.8645 -1.7148 -1.5929 -1.5026 -1.4407
 -1.4016 -1.3785 -1.3653 -1.3570 -1.3504 -1.3436 -1.3362 -1.3278 -1.3187 -1.3097
 -1.3017
 -4.1352 -3.8564 -3.6197 -3.4121 -3.2252 -3.0519 -2.8900 -2.7398 -2.6021 -2.4787
 -2.3698 -2.2728 -2.1851 -2.1045 -2.0292 -1.8596 -1.7133 -1.5927 -1.5006
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.1791 -4.9580 -4.6113 -4.2659 -3.9438 -3.6683 -3.4527 -3.2628 -3.0864 -2.9232
 -2.7704 -2.6293 -2.5006 -2.3838 -2.2774 -2.0474 -1.8516 -1.6803 -1.5370
 -4.6909 -4.5803 -4.4518 -4.1692 -3.8647 -3.5842 -3.3502 -3.1561 -2.9804 -2.8192
 -2.6688 -2.5303 -2.4046 -2.2915 -2.1896 -1.9742 -1.7968 -1.6463 -1.5209 -1.4203
 -4.4954 -4.2405 -4.0939 -4.0137 -3.8087 -3.5427 -3.2962 -3.0900 -2.9137 -2.7547
 -2.6068 -2.4705 -2.3467 -2.2354 -2.1356 -1.9278 -1.7612 -1.6240 -1.5118 -1.4216
 -1.3489
 -4.4072 -4.1194 -3.8848 -3.7112 -3.6101 -3.4907 -3.2775 -3.0600 -2.8749 -2.7160
 -2.5707 -2.4364 -2.3139 -2.2035 -2.1046 -1.9001 -1.7396 -1.6106 -1.5074 -1.4255
 -1.3592 -1.3033
 -4.3615 -4.0674 -3.8118 -3.5944 -3.4148 -3.2762 -3.1775 -3.0430 -2.8623 -2.6951
 -2.5509 -2.4186 -2.2971 -2.1871 -2.0884 -1.8847 -1.7270 -1.6028 -1.5057 -1.4302
 -1.3699 -1.3189 -1.2744 -1.2345
 -4.3463 -4.0475 -3.7824 -3.5513 -3.3497 -3.1758 -3.0284 -2.9084 -2.8086 -2.6841
 -2.5432 -2.4110 -2.2901 -2.1805 -2.0816 -1.8770 -1.7198 -1.5981 -1.5049 -1.4343
 -1.3795 -1.3340 -1.2937 -1.2578 -1.2247 -1.1956 -1.1722 -1.1557 -1.1470 -1.1469
 -4.3576 -4.0532 -3.7795 -3.5386 -3.3287 -3.1462 -2.9840 -2.8379 -2.7104 -2.6048
 -2.5092 -2.4040 -2.2901 -2.1802 -2.0804 -1.8742 -1.7158 -1.5946 -1.5035 -1.4363
 -1.3864 -1.3465 -1.3116 -1.2800 -1.2509 -1.2233 -1.1991 -1.1803 -1.1687 -1.1656
 -1.1720
 -4.3867 -4.0809 -3.7991 -3.5475 -3.3274 -3.1359 -2.9686 -2.8185 -2.6821 -2.5589
 -2.4512 -2.3590 -2.2712 -2.1787 -2.0836 -1.8744 -1.7139 -1.5916 -1.5008 -1.4355
 -1.3894 -1.3550 -1.3261 -1.2999 -1.2752 -1.2521 -1.2294 -1.2095 -1.1951 -1.1886
 -1.1913
 -4.4339 -4.1217 -3.8365 -3.5753 -3.3428 -3.1406 -2.9653 -2.8113 -2.6730 -2.5467
 -2.4317 -2.3291 -2.2380 -2.1551 -2.0746 -1.8760 -1.7121 -1.5877 -1.4962 -1.4312
 -1.3873 -1.3574 -1.3348 -1.3148 -1.2960 -1.2777 -1.2604 -1.2455 -1.2330 -1.2228
 -1.2147
 -4.5014 -4.1823 -3.8916 -3.6261 -3.3831 -3.1672 -2.9799 -2.8175 -2.6751 -2.5471
 -2.4305 -2.3243 -2.2281 -2.1408 -2.0611 -1.8792 -1.7150 -1.5866 -1.4926 -1.4264
 -1.3823 -1.3549 -1.3373 -1.3239 -1.3116 -1.2994 -1.2874 -1.2754 -1.2640 -1.2541
 -1.2472
 -4.5875 -4.2460 -3.9542 -3.6885 -3.4423 -3.2156 -3.0139 -2.8385 -2.6869 -2.5537
 -2.4348 -2.3270 -2.2286 -2.1387 -2.0563 -1.8770 -1.7203 -1.5882 -1.4901 -1.4213
 -1.3757 -1.3485 -1.3337 -1.3256 -1.3199 -1.3146 -1.3089 -1.3025 -1.2957 -1.2890
 -1.2833
 -4.6943 -4.3259 -4.0222 -3.7557 -3.5086 -3.2792 -3.0687 -2.8790 -2.7136 -2.5702
 -2.4448 -2.3335 -2.2330 -2.1415 -2.0575 -1.8755 -1.7228 -1.5923 -1.4898
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.2041 -4.8949 -4.5109 -4.1668 -3.8547 -3.5854 -3.3712 -3.1865 -3.0177 -2.8587
 -2.7108 -2.5737 -2.4484 -2.3349 -2.2319 -2.0116 -1.8278 -1.6679 -1.5295
 -4.7820 -4.6976 -4.4353 -4.1021 -3.7944 -3.5163 -3.2892 -3.0991 -2.9292 -2.7717
 -2.6253 -2.4902 -2.3671 -2.2561 -2.1562 -1.9473 -1.7781 -1.6347 -1.5132 -1.4131
 -4.5187 -4.3082 -4.2336 -4.0571 -3.7689 -3.4931 -3.2487 -3.0481 -2.8760 -2.7198
 -2.5753 -2.4418 -2.3199 -2.2101 -2.1116 -1.9080 -1.7467 -1.6137 -1.5033 -1.4130
 -1.3398
 -4.4411 -4.1470 -3.9331 -3.8181 -3.7162 -3.4894 -3.2436 -3.0268 -2.8474 -2.6907
 -2.5480 -2.4160 -2.2950 -2.1855 -2.0873 -1.8853 -1.7281 -1.6013 -1.4984 -1.4155
 -1.3485 -1.2925
 -4.4185 -4.1033 -3.8389 -3.6294 -3.4758 -3.3766 -3.2386 -3.0337 -2.8397 -2.6768
 -2.5348 -2.4042 -2.2839 -2.1746 -2.0761 -1.8735 -1.7178 -1.5943 -1.4964 -1.4190
 -1.3576 -1.3064 -1.2620 -1.2225
 -4.4313 -4.1018 -3.8183 -3.5780 -3.3787 -3.2132 -3.0832 -2.9796 -2.8442 -2.6787
 -2.5309 -2.4011 -2.2815 -2.1722 -2.0732 -1.8687 -1.7124 -1.5904 -1.4956 -1.4222
 -1.3656 -1.3196 -1.2796 -1.2440 -1.2124 -1.1849 -1.1621 -1.1457 -1.1373 -1.1380
 -4.4750 -4.1316 -3.8312 -3.5736 -3.3545 -3.1678 -3.0062 -2.8654 -2.7495 -2.6477
 -2.5297 -2.4043 -2.2847 -2.1751 -2.0756 -1.8685 -1.7101 -1.5880 -1.4945 -1.4241
 -1.3715 -1.3305 -1.2957 -1.2644 -1.2361 -1.2106 -1.1885 -1.1706 -1.1585 -1.1560
 -1.1630
 -4.5387 -4.1892 -3.8726 -3.5972 -3.3617 -3.1614 -2.9885 -2.8356 -2.6986 -2.5779
 -2.4749 -2.3818 -2.2842 -2.1814 -2.0817 -1.8714 -1.7101 -1.5862 -1.4929 -1.4238
 -1.3740 -1.3376 -1.3084 -1.2825 -1.2587 -1.2367 -1.2154 -1.1969 -1.1839 -1.1783
 -1.1814
 -4.6196 -4.2622 -3.9367 -3.6444 -3.3908 -3.1749 -2.9907 -2.8306 -2.6881 -2.5589
 -2.4428 -2.3407 -2.2515 -2.1674 -2.0818 -1.8749 -1.7102 -1.5837 -1.4892 -1.4205
 -1.3724 -1.3396 -1.3158 -1.2961 -1.2780 -1.2608 -1.2447 -1.2298 -1.2171 -1.2086
 -1.2044
 -4.7167 -4.3511 -4.0226 -3.7206 -3.4495 -3.2147 -3.0149 -2.8439 -2.6950 -2.5621
 -2.4416 -2.3328 -2.2356 -2.1486 -2.0690 -1.8820 -1.7142 -1.5841 -1.4869 -1.4167
 -1.3685 -1.3375 -1.3180 -1.3042 -1.2925 -1.2812 -1.2703 -1.2596 -1.2496 -1.2413
 -1.2358
 -4.8301 -4.4472 -4.1160 -3.8122 -3.5326 -3.2808 -3.0619 -2.8750 -2.7148 -2.5751
 -2.4508 -2.3386 -2.2372 -2.1456 -2.0624 -1.8822 -1.7217 -1.5865 -1.4853 -1.4126
 -1.3630 -1.3319 -1.3147 -1.3056 -1.3001 -1.2954 -1.2907 -1.2855 -1.2800 -1.2748
 -1.2702
 -4.9648 -4.5517 -4.2117 -3.9083 -3.6279 -3.3685 -3.1339 -2.9285 -2.7521 -2.6004
 -2.4684 -2.3515 -2.2466 -2.1517 -2.0654 -1.8811 -1.7268 -1.5925 -1.4859
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.2139 -4.8013 -4.4119 -4.0802 -3.7896 -3.5275 -3.3127 -3.1255 -2.9597 -2.8053
 -2.6615 -2.5282 -2.4058 -2.2946 -2.1939 -1.9799 -1.8046 -1.6532 -1.5207
 -4.9235 -4.7278 -4.3782 -4.0340 -3.7349 -3.4680 -3.2447 -3.0550 -2.8857 -2.7323
 -2.5896 -2.4576 -2.3367 -2.2273 -2.1288 -1.9238 -1.7601 -1.6225 -1.5046 -1.4053
 -4.5549 -4.4419 -4.3228 -4.0287 -3.7206 -3.4485 -3.2123 -3.0150 -2.8437 -2.6903
 -2.5489 -2.4181 -2.2981 -2.1894 -2.0917 -1.8903 -1.7327 -1.6030 -1.4944 -1.4039
 -1.3298
 -4.4609 -4.1793 -4.0278 -3.9513 -3.7297 -3.4566 -3.2107 -2.9998 -2.8228 -2.6683
 -2.5280 -2.3983 -2.2790 -2.1704 -2.0726 -1.8715 -1.7166 -1.5917 -1.4892 -1.4051
 -1.3370 -1.2806
 -4.4560 -4.1251 -3.8658 -3.6867 -3.5877 -3.4571 -3.2306 -3.0092 -2.8193 -2.6598
 -2.5195 -2.3908 -2.2720 -2.1634 -2.0651 -1.8625 -1.7080 -1.5854 -1.4869 -1.4077
 -1.3445 -1.2926 -1.2482 -1.2092
 -4.4950 -4.1370 -3.8398 -3.5998 -3.4133 -3.2754 -3.1724 -3.0257 -2.8365 -2.6639
 -2.5191 -2.3909 -2.2726 -2.1640 -2.0650 -1.8600 -1.7040 -1.5822 -1.4860 -1.4103
 -1.3512 -1.3039 -1.2638 -1.2284 -1.1966 -1.1695 -1.1483 -1.1338 -1.1267 -1.1275
 -4.5720 -4.1888 -3.8641 -3.5942 -3.3725 -3.1906 -3.0384 -2.9150 -2.8080 -2.6770
 -2.5275 -2.3960 -2.2780 -2.1694 -2.0699 -1.8618 -1.7032 -1.5805 -1.4854 -1.4120
 -1.3561 -1.3131 -1.2778 -1.2468 -1.2191 -1.1945 -1.1730 -1.1563 -1.1464 -1.1446
 -1.1513
 -4.6734 -4.2760 -3.9254 -3.6285 -3.3819 -3.1770 -3.0047 -2.8543 -2.7227 -2.6105
 -2.5087 -2.3990 -2.2866 -2.1781 -2.0781 -1.8670 -1.7048 -1.5800 -1.4845 -1.4122
 -1.3586 -1.3192 -1.2888 -1.2630 -1.2398 -1.2186 -1.2001 -1.1843 -1.1722 -1.1660
 -1.1696
 -4.7926 -4.3818 -4.0160 -3.6938 -3.4216 -3.1950 -3.0057 -2.8437 -2.7007 -2.5724
 -2.4587 -2.3590 -2.2690 -2.1783 -2.0853 -1.8728 -1.7069 -1.5790 -1.4820 -1.4097
 -1.3575 -1.3210 -1.2951 -1.2749 -1.2572 -1.2409 -1.2260 -1.2127 -1.2016 -1.1938
 -1.1920
 -4.9247 -4.5079 -4.1335 -3.7948 -3.4975 -3.2459 -3.0359 -2.8592 -2.7072 -2.5724
 -2.4510 -2.3417 -2.2450 -2.1592 -2.0787 -1.8827 -1.7129 -1.5811 -1.4811 -1.4073
 -1.3549 -1.3197 -1.2971 -1.2821 -1.2704 -1.2598 -1.2499 -1.2406 -1.2322 -1.2256
 -1.2219
 -5.0668 -4.6371 -4.2601 -3.9157 -3.6033 -3.3284 -3.0942 -2.8976 -2.7314 -2.5878
 -2.4608 -2.3467 -2.2439 -2.1519 -2.0690 -1.8870 -1.7217 -1.5850 -1.4811 -1.4045
 -1.3508 -1.3154 -1.2945 -1.2834 -1.2772 -1.2728 -1.2689 -1.2649 -1.2609 -1.2574
 -1.2541
 -5.2266 -4.7706 -4.3871 -4.0424 -3.7255 -3.4377 -3.1825 -2.9630 -2.7772 -2.6192
 -2.4827 -2.3626 -2.2552 -2.1586 -2.0715 -1.8865 -1.7301 -1.5922 -1.4829
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -5.2041 -4.7476 -4.3528 -4.0270 -3.7434 -3.4876 -3.2733 -3.0793 -2.9115 -2.7629
 -2.6225 -2.4920 -2.3722 -2.2630 -2.1638 -1.9536 -1.7836 -1.6392 -1.5121
 -4.9167 -4.7211 -4.3309 -3.9843 -3.6888 -3.4301 -3.2116 -3.0200 -2.8510 -2.7010
 -2.5612 -2.4319 -2.3132 -2.2051 -2.1075 -1.9044 -1.7439 -1.6103 -1.4956 -1.3971
 -4.6644 -4.5954 -4.3305 -3.9899 -3.6799 -3.4095 -3.1823 -2.9871 -2.8172 -2.6664
 -2.5276 -2.3993 -2.2812 -2.1735 -2.0763 -1.8755 -1.7197 -1.5925 -1.4853 -1.3947
 -1.3194
 -4.4828 -4.2499 -4.1808 -3.9975 -3.7022 -3.4236 -3.1813 -2.9765 -2.8020 -2.6494
 -2.5113 -2.3838 -2.2661 -2.1585 -2.0610 -1.8598 -1.7057 -1.5821 -1.4799 -1.3948
 -1.3250 -1.2676
 -4.4764 -4.1415 -3.9099 -3.7988 -3.6932 -3.4541 -3.2052 -2.9865 -2.8020 -2.6444
 -2.5059 -2.3790 -2.2617 -2.1541 -2.0560 -1.8528 -1.6983 -1.5764 -1.4775 -1.3966
 -1.3311 -1.2779 -1.2331 -1.1941
 -4.5353 -4.1535 -3.8526 -3.6278 -3.4767 -3.3801 -3.2296 -3.0164 -2.8187 -2.6509
 -2.5078 -2.3810 -2.2641 -2.1564 -2.0577 -1.8518 -1.6954 -1.5736 -1.4766 -1.3987
 -1.3367 -1.2874 -1.2466 -1.2113 -1.1804 -1.1544 -1.1339 -1.1199 -1.1138 -1.1153
 -4.6443 -4.2217 -3.8786 -3.6048 -3.3907 -3.2250 -3.0981 -2.9898 -2.8440 -2.6717
 -2.5179 -2.3878 -2.2710 -2.1632 -2.0642 -1.8552 -1.6957 -1.5727 -1.4762 -1.4003
 -1.3411 -1.2953 -1.2587 -1.2274 -1.2000 -1.1762 -1.1563 -1.1411 -1.1320 -1.1312
 -1.1384
 -4.7887 -4.3368 -3.9543 -3.6423 -3.3916 -3.1896 -3.0244 -2.8842 -2.7660 -2.6574
 -2.5334 -2.3998 -2.2813 -2.1735 -2.0739 -1.8621 -1.6987 -1.5732 -1.4759 -1.4009
 -1.3437 -1.3008 -1.2682 -1.2416 -1.2186 -1.1981 -1.1807 -1.1657 -1.1552 -1.1514
 -1.1558
 -4.9479 -4.4809 -4.0703 -3.7212 -3.4352 -3.2038 -3.0150 -2.8561 -2.7170 -2.5938
 -2.4855 -2.3854 -2.2840 -2.1826 -2.0840 -1.8699 -1.7026 -1.5736 -1.4746 -1.3993
 -1.3432 -1.3026 -1.2737 -1.2520 -1.2341 -1.2182 -1.2044 -1.1921 -1.1825 -1.1772
 -1.1771
 -5.1191 -4.6442 -4.2203 -3.8455 -3.5246 -3.2603 -3.0449 -2.8671 -2.7160 -2.5826
 -2.4627 -2.3554 -2.2596 -2.1731 -2.0884 -1.8819 -1.7106 -1.5774 -1.4751 -1.3982
 -1.3419 -1.3023 -1.2759 -1.2584 -1.2458 -1.2354 -1.2264 -1.2184 -1.2116 -1.2059
 -1.2051
 -5.2956 -4.8115 -4.3824 -3.9958 -3.6519 -3.3564 -3.1103 -2.9077 -2.7392 -2.5952
 -2.4684 -2.3544 -2.2517 -2.1601 -2.0779 -1.8914 -1.7209 -1.5831 -1.4769 -1.3970
 -1.3392 -1.2994 -1.2743 -1.2599 -1.2520 -1.2472 -1.2438 -1.2408 -1.2383 -1.2366
 -1.2350
 -5.4828 -4.9766 -4.5441 -4.1546 -3.8014 -3.4860 -3.2124 -2.9815 -2.7894 -2.6282
 -2.4903 -2.3695 -2.2616 -2.1646 -2.0775 -1.8925 -1.7323 -1.5915 -1.4804
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.0448 -4.6056 -4.2441 -3.9479 -3.6781 -3.4352 -3.2322 -3.0459 -2.8764 -2.7300
 -2.5929 -2.4651 -2.3476 -2.2399 -2.1420 -1.9338 -1.7624 -1.6200 -1.5029
 -4.9618 -4.6306 -4.2458 -3.9188 -3.6401 -3.3904 -3.1824 -2.9939 -2.8246 -2.6772
 -2.5401 -2.4131 -2.2963 -2.1896 -2.0927 -1.8900 -1.7306 -1.5991 -1.4866 -1.3887
 -4.8024 -4.6281 -4.2816 -3.9368 -3.6379 -3.3777 -3.1564 -2.9663 -2.7972 -2.6480
 -2.5116 -2.3854 -2.2690 -2.1626 -2.0658 -1.8646 -1.7089 -1.5828 -1.4765 -1.3857
 -1.3092
 -4.5941 -4.3784 -4.2706 -3.9764 -3.6668 -3.3939 -3.1576 -2.9579 -2.7859 -2.6343
 -2.4983 -2.3727 -2.2567 -2.1501 -2.0530 -1.8510 -1.6964 -1.5731 -1.4710 -1.3850
 -1.3134 -1.2544
 -4.4747 -4.1605 -4.0011 -3.9315 -3.7043 -3.4293 -3.1818 -2.9683 -2.7874 -2.6317
 -2.4947 -2.3695 -2.2537 -2.1471 -2.0495 -1.8453 -1.6898 -1.5678 -1.4684 -1.3860
 -1.3182 -1.2630 -1.2173 -1.1779
 -4.5441 -4.1552 -3.8675 -3.6820 -3.5909 -3.4534 -3.2206 -2.9972 -2.8035 -2.6394
 -2.4979 -2.3725 -2.2569 -2.1502 -2.0521 -1.8453 -1.6875 -1.5653 -1.4675 -1.3877
 -1.3230 -1.2711 -1.2289 -1.1932 -1.1625 -1.1367 -1.1169 -1.1042 -1.0989 -1.1015
 -4.6790 -4.2299 -3.8808 -3.6145 -3.4214 -3.2904 -3.1886 -3.0310 -2.8361 -2.6591
 -2.5090 -2.3801 -2.2644 -2.1576 -2.0592 -1.8497 -1.6886 -1.5648 -1.4673 -1.3893
 -1.3270 -1.2780 -1.2392 -1.2072 -1.1797 -1.1562 -1.1368 -1.1229 -1.1155 -1.1157
 -1.1238
 -4.8659 -4.3663 -3.9618 -3.6439 -3.3968 -3.2069 -3.0580 -2.9383 -2.8267 -2.6871
 -2.5314 -2.3935 -2.2755 -2.1686 -2.0696 -1.8575 -1.6927 -1.5661 -1.4676 -1.3903
 -1.3297 -1.2831 -1.2475 -1.2195 -1.1960 -1.1758 -1.1591 -1.1458 -1.1370 -1.1343
 -1.1397
 -5.0838 -4.5452 -4.0964 -3.7287 -3.4367 -3.2070 -3.0248 -2.8742 -2.7444 -2.6307
 -2.5229 -2.4067 -2.2875 -2.1801 -2.0810 -1.8667 -1.6979 -1.5677 -1.4672 -1.3894
 -1.3299 -1.2852 -1.2526 -1.2284 -1.2095 -1.1936 -1.1803 -1.1696 -1.1616 -1.1578
 -1.1597
 -5.2995 -4.7514 -4.2774 -3.8704 -3.5329 -3.2621 -3.0469 -2.8728 -2.7263 -2.5972
 -2.4817 -2.3778 -2.2806 -2.1864 -2.0939 -1.8805 -1.7077 -1.5731 -1.4691 -1.3895
 -1.3296 -1.2858 -1.2552 -1.2344 -1.2198 -1.2088 -1.2000 -1.1930 -1.1879 -1.1850
 -1.1854
 -5.5083 -4.9614 -4.4769 -4.0489 -3.6774 -3.3662 -3.1131 -2.9093 -2.7427 -2.6015
 -2.4770 -2.3650 -2.2638 -2.1725 -2.0896 -1.8942 -1.7198 -1.5807 -1.4726 -1.3898
 -1.3283 -1.2843 -1.2546 -1.2362 -1.2255 -1.2193 -1.2157 -1.2134 -1.2122 -1.2123
 -1.2129
 -5.7103 -5.1752 -4.6758 -4.2418 -3.8523 -3.5131 -3.2244 -2.9861 -2.7917 -2.6310
 -2.4947 -2.3754 -2.2684 -2.1720 -2.0681 -1.9078 -1.7342 -1.5905 -1.4777
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.9490 -4.5277 -4.1816 -3.9034 -3.6373 -3.4032 -3.1996 -3.0175 -2.8499 -2.7067
 -2.5718 -2.4462 -2.3303 -2.2243 -2.1273 -1.9201 -1.7498 -1.6092 -1.4941
 -5.0001 -4.5650 -4.1873 -3.8731 -3.6066 -3.3648 -3.1567 -2.9732 -2.8047 -2.6602
 -2.5254 -2.4004 -2.2852 -2.1798 -2.0834 -1.8807 -1.7208 -1.5899 -1.4785 -1.3811
 -4.7665 -4.6151 -4.2278 -3.8940 -3.6066 -3.3545 -3.1371 -2.9503 -2.7816 -2.6350
 -2.5006 -2.3761 -2.2614 -2.1560 -2.0597 -1.8578 -1.7010 -1.5747 -1.4687 -1.3776
 -1.2997
