 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-10.3683-10.1013-10.1221 -9.8207 -9.7444 -9.3966 -8.6771 -8.2235 -7.8252 -7.4345
 -2.3939 -2.2684 -2.1776 -2.1068 -2.0475 -1.9956 -1.9489 -1.9064 -1.8678 -1.8328
 -1.8010
 -8.5466 -8.1372 -7.7475 -7.3761 -7.0214 -6.6824 -6.3594 -6.0584 -5.7836 -5.5325
 -5.2917 -5.0509 -4.8093 -4.5783 -4.3610 -3.8788 -3.4775 -3.1323 -2.8410 -2.5992
 -2.4130 -2.2794 -2.1850 -2.1160 -2.0618 -2.0165 -1.9770 -1.9416 -1.9092 -1.8796
 -1.8524
 -8.5690 -8.1668 -7.7833 -7.4172 -7.0671 -6.7318 -6.4104 -6.1027 -5.8124 -5.5442
 -5.2976 -5.0637 -4.8333 -4.6047 -4.3829 -3.8926 -3.4918 -3.1520 -2.8637 -2.6250
 -2.4350 -2.2938 -2.1928 -2.1210 -2.0686 -2.0281 -1.9951 -1.9666 -1.9413 -1.9186
 -1.8980
 -8.6192 -8.2178 -7.8377 -7.4762 -7.1307 -6.7992 -6.4798 -6.1716 -5.8767 -5.5975
 -5.3357 -5.0920 -4.8624 -4.6403 -4.4227 -3.9219 -3.5109 -3.1724 -2.8872
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F390W
-10.8753-10.5859-10.2940 -9.9179 -9.4961 -8.9748 -8.4070 -7.9207 -7.5006 -7.1265
 -6.7735 -6.4439 -6.1368 -5.8470 -5.5705 -4.9244 -4.2741 -3.6450 -3.1462
-10.0796 -9.5974 -9.3411 -9.1921 -8.9582 -8.6188 -8.1654 -7.6640 -7.2170 -6.8240
 -6.4549 -6.1114 -5.7938 -5.4995 -5.2240 -4.5948 -4.0121 -3.4747 -3.0365 -2.7100
 -9.6493 -9.0917 -8.6958 -8.4391 -8.2991 -8.1501 -7.8761 -7.4798 -7.0258 -6.6132
 -6.2283 -5.8703 -5.5411 -5.2396 -4.9623 -4.3540 -3.8243 -3.3477 -2.9509 -2.6526
 -2.4294
 -9.3910 -8.8093 -8.3528 -8.0038 -7.7431 -7.5535 -7.4023 -7.1933 -6.8636 -6.4722
 -6.0867 -5.7173 -5.3762 -5.0656 -4.7836 -4.1844 -3.6902 -3.2593 -2.8950 -2.6169
 -2.4102 -2.2492
 -9.2376 -8.6507 -8.1588 -7.7689 -7.4603 -7.1944 -6.9524 -6.7411 -6.5472 -6.2919
 -5.9752 -5.6323 -5.2906 -4.9706 -4.6806 -4.0787 -3.6044 -3.2038 -2.8634 -2.5984
 -2.4024 -2.2524 -2.1305 -2.0234
 -9.1698 -8.5777 -8.0630 -7.6333 -7.2860 -6.9963 -6.7284 -6.4643 -6.2151 -5.9934
 -5.7728 -5.5203 -5.2347 -4.9348 -4.6417 -4.0268 -3.5591 -3.1760 -2.8513 -2.5935
 -2.4030 -2.2604 -2.1468 -2.0511 -1.9667 -1.8909 -1.8217 -1.7579 -1.6998 -1.6543
 -9.1556 -8.5684 -8.0421 -7.5804 -7.1933 -6.8740 -6.5971 -6.3327 -6.0663 -5.8048
 -5.5611 -5.3398 -5.1187 -4.8805 -4.6276 -4.0183 -3.5461 -3.1706 -2.8552 -2.5995
 -2.4094 -2.2705 -2.1633 -2.0748 -1.9982 -1.9284 -1.8648 -1.8080 -1.7584 -1.7161
 -1.6805
 -9.1739 -8.6052 -8.0828 -7.5997 -7.1752 -6.8162 -6.5162 -6.2501 -5.9933 -5.7330
 -5.4724 -5.2242 -4.9977 -4.7860 -4.5744 -4.0346 -3.5576 -3.1821 -2.8715 -2.6155
 -2.4212 -2.2811 -2.1776 -2.0953 -2.0256 -1.9630 -1.9064 -1.8557 -1.8109 -1.7718
 -1.7382
 -9.2134 -8.6714 -8.1608 -7.6719 -7.2226 -6.8243 -6.4858 -6.1988 -5.9422 -5.6940
 -5.4422 -5.1888 -4.9452 -4.7200 -4.5124 -4.0290 -3.5794 -3.2020 -2.8930 -2.6366
 -2.4362 -2.2911 -2.1875 -2.1095 -2.0462 -1.9917 -1.9436 -1.9003 -1.8613 -1.8261
 -1.7945
 -9.2703 -8.7535 -8.2563 -7.7887 -7.3318 -6.9092 -6.5302 -6.2040 -5.9255 -5.6759
 -5.4363 -5.1948 -4.9517 -4.7165 -4.4970 -4.0211 -3.6020 -3.2318 -2.9232 -2.6665
 -2.4601 -2.3064 -2.1978 -2.1200 -2.0608 -2.0124 -1.9712 -1.9347 -1.9020 -1.8724
 -1.8455
 -9.3540 -8.8487 -8.3656 -7.9153 -7.4656 -7.0429 -6.6430 -6.2794 -5.9614 -5.6873
 -5.4423 -5.2096 -4.9782 -4.7464 -4.5210 -4.0264 -3.6181 -3.2606 -2.9536 -2.6974
 -2.4877 -2.3259 -2.2093 -2.1274 -2.0688 -2.0246 -1.9894 -1.9596 -1.9338 -1.9109
 -1.8906
 -9.4563 -8.9570 -8.4887 -8.0427 -7.6141 -7.1984 -6.7952 -6.4156 -6.0654 -5.7533
 -5.4812 -5.2381 -5.0104 -4.7878 -4.5671 -4.0562 -3.6377 -3.2871 -2.9837
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.2637-10.8505-10.3742 -9.8934 -9.2638 -8.6106 -8.0750 -7.6323 -7.2319 -6.8785
 -6.5490 -6.2434 -5.9625 -5.7022 -5.4573 -4.8853 -4.3325 -3.7875 -3.2951
-10.1770 -9.9209 -9.7173 -9.4043 -9.0173 -8.4859 -7.9054 -7.4172 -6.9914 -6.6218
 -6.2777 -5.9603 -5.6702 -5.4040 -5.1567 -4.5971 -4.0850 -3.6027 -3.1667 -2.8103
 -9.6862 -9.1862 -8.9390 -8.8305 -8.6292 -8.3010 -7.8305 -7.3098 -6.8515 -6.4602
 -6.1026 -5.7727 -5.4716 -5.1972 -4.9452 -4.3897 -3.9045 -3.4667 -3.0753 -2.7490
 -2.4980
 -9.4650 -8.8648 -8.4471 -8.1935 -8.0692 -7.9435 -7.6766 -7.2714 -6.8015 -6.3792
 -6.0090 -5.6671 -5.3544 -5.0701 -4.8109 -4.2511 -3.7809 -3.3725 -3.0136 -2.7102
 -2.4742 -2.2935
 -9.3875 -8.7340 -8.2307 -7.8604 -7.6009 -7.4172 -7.2841 -7.0937 -6.7712 -6.3640
 -5.9809 -5.6291 -5.3052 -5.0098 -4.7412 -4.1690 -3.7037 -3.3126 -2.9755 -2.6891
 -2.4634 -2.2919 -2.1570 -2.0454
 -9.4150 -8.7248 -8.1537 -7.7095 -7.3711 -7.1063 -6.8868 -6.6953 -6.5219 -6.2906
 -5.9706 -5.6365 -5.3096 -5.0039 -4.7244 -4.1326 -3.6633 -3.2802 -2.9563 -2.6818
 -2.4628 -2.2969 -2.1691 -2.0651 -1.9764 -1.8979 -1.8256 -1.7563 -1.6923 -1.6481
 -9.5227 -8.8090 -8.1878 -7.6774 -7.2756 -6.9609 -6.6985 -6.4566 -6.2285 -6.0234
 -5.8222 -5.5863 -5.3172 -5.0318 -4.7494 -4.1338 -3.6525 -3.2701 -2.9528 -2.6855
 -2.4698 -2.3063 -2.1830 -2.0854 -2.0032 -1.9314 -1.8672 -1.8084 -1.7532 -1.7036
 -1.6713
 -9.6719 -8.9640 -8.3080 -7.7419 -7.2766 -6.9045 -6.6045 -6.3455 -6.1006 -5.8616
 -5.6361 -5.4248 -5.2207 -5.0045 -4.7697 -4.1666 -3.6669 -3.2786 -2.9626 -2.6987
 -2.4835 -2.3190 -2.1971 -2.1041 -2.0281 -1.9629 -1.9044 -1.8519 -1.8051 -1.7640
 -1.7284
 -9.8332 -9.1519 -8.4889 -7.8823 -7.3594 -6.9283 -6.5789 -6.2905 -6.0372 -5.7955
 -5.5575 -5.3257 -5.1071 -4.9059 -4.7114 -4.2007 -3.6989 -3.2993 -2.9809 -2.7174
 -2.5008 -2.3326 -2.2092 -2.1182 -2.0474 -1.9887 -1.9381 -1.8931 -1.8529 -1.8170
 -1.7851
 -9.9878 -9.3480 -8.7135 -8.0940 -7.5287 -7.0397 -6.6330 -6.2993 -6.0204 -5.7730
 -5.5377 -5.3049 -5.0751 -4.8565 -4.6548 -4.1960 -3.7464 -3.3396 -3.0138 -2.7477
 -2.5279 -2.3535 -2.2240 -2.1311 -2.0626 -2.0089 -1.9646 -1.9263 -1.8926 -1.8626
 -1.8363
-10.1424 -9.5246 -8.9315 -8.3368 -7.7601 -7.2293 -6.7663 -6.3773 -6.0550 -5.7828
 -5.5409 -5.3120 -5.0860 -4.8623 -4.6476 -4.1781 -3.7697 -3.3865 -3.0550 -2.7838
 -2.5602 -2.3792 -2.2415 -2.1427 -2.0729 -2.0219 -1.9827 -1.9506 -1.9236 -1.9002
 -1.8798
-10.3044 -9.6950 -9.1192 -8.5683 -8.0146 -7.4752 -6.9752 -6.5335 -6.1571 -5.8418
 -5.5741 -5.3361 -5.1129 -4.8945 -4.6786 -4.1848 -3.7794 -3.4223 -3.0993
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F390W
-11.4134-10.9003-10.3799 -9.8355 -9.1537 -8.4501 -7.9168 -7.4935 -7.1185 -6.7770
 -6.4604 -6.1658 -5.8957 -5.6477 -5.4162 -4.8800 -4.3674 -3.8605 -3.3784
-10.3439-10.1452 -9.8265 -9.4507 -8.9817 -8.3558 -7.7686 -7.2974 -6.8950 -6.5405
 -6.2115 -5.9072 -5.6293 -5.3755 -5.1407 -4.6118 -4.1283 -3.6706 -3.2463 -2.8806
 -9.7121 -9.3075 -9.1733 -8.9962 -8.7055 -8.2873 -7.7303 -7.2071 -6.7711 -6.3963
 -6.0558 -5.7408 -5.4533 -5.1917 -4.9517 -4.4223 -3.9567 -3.5331 -3.1496 -2.8160
 -2.5485
 -9.4862 -8.8962 -8.5361 -8.3806 -8.2848 -8.0640 -7.6971 -7.2085 -6.7329 -6.3281
 -5.9761 -5.6507 -5.3527 -5.0814 -4.8339 -4.2970 -3.8398 -3.4378 -3.0827 -2.7736
 -2.5219 -2.3273
 -9.4378 -8.7582 -8.2578 -7.9263 -7.7275 -7.6185 -7.4707 -7.1757 -6.7647 -6.3288
 -5.9572 -5.6222 -5.3135 -5.0317 -4.7747 -4.2234 -3.7663 -3.3764 -3.0396 -2.7486
 -2.5088 -2.3229 -2.1783 -2.0600
 -9.5121 -8.7703 -8.1780 -7.7368 -7.4231 -7.1949 -7.0240 -6.8831 -6.6804 -6.3622
 -5.9847 -5.6411 -5.3231 -5.0307 -4.7631 -4.1915 -3.7274 -3.3421 -3.0160 -2.7374
 -2.5063 -2.3260 -2.1878 -2.0772 -1.9839 -1.9016 -1.8262 -1.7568 -1.6945 -1.6453
 -9.6772 -8.8951 -8.2302 -7.7011 -7.3001 -6.9981 -6.7561 -6.5444 -6.3589 -6.1835
 -5.9603 -5.6672 -5.3644 -5.0681 -4.7905 -4.1945 -3.7169 -3.3301 -3.0088 -2.7378
 -2.5124 -2.3348 -2.2002 -2.0953 -2.0088 -1.9341 -1.8683 -1.8079 -1.7510 -1.6999
 -1.6668
 -9.8935 -9.1008 -8.3851 -7.7822 -7.3004 -6.9276 -6.6351 -6.3888 -6.1619 -5.9478
 -5.7523 -5.5567 -5.3390 -5.0971 -4.8401 -4.2277 -3.7314 -3.3370 -3.0163 -2.7482
 -2.5254 -2.3481 -2.2141 -2.1126 -2.0319 -1.9638 -1.9036 -1.8498 -1.8021 -1.7598
 -1.7225
-10.1241 -9.3457 -8.6077 -7.9501 -7.3983 -6.9538 -6.6019 -6.3180 -6.0728 -5.8426
 -5.6207 -5.4103 -5.2094 -5.0172 -4.8189 -4.2779 -3.7642 -3.3577 -3.0331 -2.7650
 -2.5424 -2.3633 -2.2273 -2.1269 -2.0502 -1.9882 -1.9356 -1.8894 -1.8483 -1.8118
 -1.7794
-10.3383 -9.6100 -8.8853 -8.1980 -7.5889 -7.0770 -6.6600 -6.3238 -6.0470 -5.8050
 -5.5776 -5.3566 -5.1414 -4.9371 -4.7476 -4.2936 -3.8214 -3.4000 -3.0669 -2.7950
 -2.5696 -2.3861 -2.2448 -2.1414 -2.0658 -2.0079 -1.9613 -1.9217 -1.8872 -1.8569
 -1.8302
-10.5326 -9.8424 -9.1653 -8.4898 -7.8502 -7.2826 -6.8017 -6.4055 -6.0811 -5.8101
 -5.5720 -5.3491 -5.1317 -4.9184 -4.7149 -4.2673 -3.8561 -3.4552 -3.1115 -2.8329
 -2.6028 -2.4139 -2.2654 -2.1559 -2.0778 -2.0215 -1.9792 -1.9455 -1.9174 -1.8936
 -1.8725
-10.7266-10.0472 -9.4094 -8.7780 -8.1493 -7.5541 -7.0217 -6.5656 -6.1847 -5.8687
 -5.6023 -5.3675 -5.1491 -4.9369 -4.7287 -4.2559 -3.8616 -3.4995 -3.1635
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F390W
-11.5170-10.9355-10.3626 -9.7422 -9.0359 -8.3385 -7.8077 -7.3815 -7.0201 -6.6959
 -6.3930 -6.1096 -5.8489 -5.6102 -5.3896 -4.8842 -4.4061 -3.9347 -3.4676
-10.6082-10.3033 -9.9098 -9.4655 -8.9094 -8.2460 -7.6654 -7.2036 -6.8114 -6.4771
 -6.1642 -5.8732 -5.6064 -5.3631 -5.1390 -4.6374 -4.1793 -3.7431 -3.3320 -2.9635
 -9.7777 -9.5377 -9.3824 -9.1075 -8.7368 -8.2237 -7.6323 -7.1215 -6.6996 -6.3445
 -6.0225 -5.7232 -5.4485 -5.1983 -4.9691 -4.4642 -4.0177 -3.6066 -3.2301 -2.8944
 -2.6122
 -9.4966 -8.9515 -8.7032 -8.6161 -8.4319 -8.1171 -7.6572 -7.1289 -6.6672 -6.2827
 -5.9506 -5.6426 -5.3590 -5.1001 -4.8636 -4.3494 -3.9068 -3.5112 -3.1581 -2.8468
 -2.5824 -2.3721
 -9.4618 -8.7702 -8.3007 -8.0375 -7.9286 -7.8198 -7.5686 -7.1758 -6.7085 -6.2865
 -5.9344 -5.6176 -5.3248 -5.0563 -4.8107 -4.2813 -3.8360 -3.4485 -3.1102 -2.8165
 -2.5660 -2.3648 -2.2077 -2.0811
 -9.5762 -8.7902 -8.1882 -7.7678 -7.4959 -7.3296 -7.2207 -7.0531 -6.7492 -6.3532
 -5.9653 -5.6366 -5.3350 -5.0568 -4.8012 -4.2517 -3.7978 -3.4123 -3.0826 -2.8003
 -2.5605 -2.3657 -2.2143 -2.0948 -1.9954 -1.9093 -1.8317 -1.7586 -1.6915 -1.6435
 -9.7996 -8.9487 -8.2458 -7.7101 -7.3213 -7.0463 -6.8403 -6.6782 -6.5324 -6.3300
 -6.0291 -5.6887 -5.3799 -5.0929 -4.8276 -4.2549 -3.7872 -3.3985 -3.0723 -2.7966
 -2.5638 -2.3732 -2.2250 -2.1103 -2.0178 -1.9393 -1.8702 -1.8077 -1.7494 -1.6968
 -1.6607
-10.0784 -9.2034 -8.4306 -7.7954 -7.3066 -6.9419 -6.6675 -6.4435 -6.2461 -6.0689
 -5.8975 -5.6854 -5.4241 -5.1515 -4.8829 -4.2873 -3.8011 -3.4044 -3.0776 -2.8042
 -2.5749 -2.3863 -2.2387 -2.1263 -2.0387 -1.9665 -1.9048 -1.8504 -1.8010 -1.7557
 -1.7166
-10.3755 -9.4915 -8.6946 -7.9888 -7.4114 -6.9594 -6.6128 -6.3410 -6.1111 -5.9000
 -5.7021 -5.5184 -5.3304 -5.1313 -4.9156 -4.3400 -3.8337 -3.4246 -3.0934 -2.8192
 -2.5904 -2.4016 -2.2527 -2.1405 -2.0559 -1.9891 -1.9338 -1.8861 -1.8440 -1.8065
 -1.7734
-10.6560 -9.8273 -9.0181 -8.2709 -7.6238 -7.0913 -6.6671 -6.3332 -6.0648 -5.8338
 -5.6199 -5.4159 -5.2209 -5.0324 -4.8522 -4.3874 -3.8932 -3.4676 -3.1275 -2.8489
 -2.6171 -2.4253 -2.2723 -2.1568 -2.0720 -2.0083 -1.9584 -1.9169 -1.8814 -1.8505
 -1.8234
-10.8939-10.1211 -9.3524 -8.6006 -7.9111 -7.3136 -6.8171 -6.4148 -6.0911 -5.8256
 -5.5959 -5.3834 -5.1794 -4.9809 -4.7912 -4.3650 -3.9462 -3.5265 -3.1738 -2.8878
 -2.6508 -2.4541 -2.2955 -2.1742 -2.0860 -2.0227 -1.9762 -1.9400 -1.9107 -1.8861
 -1.8642
-11.1162-10.3711 -9.6531 -8.9385 -8.2425 -7.6057 -7.0495 -6.5816 -6.1959 -5.8804
 -5.6178 -5.3895 -5.1794 -4.9777 -4.7809 -4.3349 -3.9526 -3.5821 -3.2309
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390W
-11.5758-10.9477-10.3034 -9.6157 -8.8986 -8.2386 -7.7288 -7.2979 -6.9356 -6.6365
 -6.3483 -6.0758 -5.8240 -5.5932 -5.3806 -4.9005 -4.4513 -4.0068 -3.5655
-10.6538-10.4278 -9.9735 -9.4401 -8.7971 -8.1296 -7.5764 -7.1236 -6.7449 -6.4315
 -6.1359 -5.8586 -5.6026 -5.3683 -5.1531 -4.6745 -4.2388 -3.8215 -3.4230 -3.0559
 -9.9511 -9.8022 -9.5374 -9.1896 -8.7221 -8.1194 -7.5336 -7.0418 -6.6385 -6.3050
 -6.0028 -5.7199 -5.4582 -5.2185 -4.9989 -4.5159 -4.0873 -3.6883 -3.3176 -2.9819
 -2.6897
 -9.5129 -9.0761 -8.9574 -8.8007 -8.5260 -8.1136 -7.5748 -7.0476 -6.6070 -6.2428
 -5.9322 -5.6429 -5.3743 -5.1275 -4.9013 -4.4089 -3.9819 -3.5939 -3.2420 -2.9287
 -2.6560 -2.4300
 -9.4598 -8.7850 -8.3848 -8.2324 -8.1489 -7.9413 -7.5908 -7.1187 -6.6457 -6.2437
 -5.9127 -5.6160 -5.3398 -5.0848 -4.8504 -4.3432 -3.9124 -3.5301 -3.1903 -2.8927
 -2.6352 -2.4197 -2.2478 -2.1105
 -9.6007 -8.7847 -8.1959 -7.8213 -7.6215 -7.5305 -7.4010 -7.1273 -6.7339 -6.3079
 -5.9388 -5.6300 -5.3463 -5.0828 -4.8394 -4.3130 -3.8733 -3.4916 -3.1587 -2.8714
 -2.6252 -2.4179 -2.2515 -2.1202 -2.0136 -1.9226 -1.8402 -1.7621 -1.6931 -1.6428
 -9.8815 -8.9629 -8.2359 -7.7088 -7.3525 -7.1223 -6.9750 -6.8614 -6.6848 -6.3884
 -6.0190 -5.6788 -5.3858 -5.1145 -4.8625 -4.3143 -3.8608 -3.4752 -3.1450 -2.8634
 -2.6242 -2.4229 -2.2602 -2.1329 -2.0318 -1.9478 -1.8756 -1.8103 -1.7486 -1.6944
 -1.6562
-10.2367 -9.2686 -8.4379 -7.7835 -7.3019 -6.9579 -6.7129 -6.5252 -6.3714 -6.2251
 -6.0325 -5.7544 -5.4515 -5.1735 -4.9138 -4.3440 -3.8731 -3.4793 -3.1476 -2.8678
 -2.6317 -2.4339 -2.2728 -2.1473 -2.0502 -1.9721 -1.9067 -1.8490 -1.7975 -1.7517
 -1.7110
-10.5947 -9.6318 -8.7464 -7.9935 -7.3979 -6.9495 -6.6187 -6.3682 -6.1622 -5.9795
 -5.8130 -5.6498 -5.4519 -5.2206 -4.9771 -4.3943 -3.9045 -3.4982 -3.1619 -2.8807
 -2.6447 -2.4475 -2.2866 -2.1612 -2.0661 -1.9926 -1.9334 -1.8832 -1.8397 -1.8013
 -1.7670
-10.9287-10.0138 -9.1222 -8.3128 -7.6267 -7.0783 -6.6556 -6.3331 -6.0806 -5.8673
 -5.6731 -5.4918 -5.3214 -5.1449 -4.9631 -4.4639 -3.9625 -3.5409 -3.1956 -2.9097
 -2.6703 -2.4705 -2.3071 -2.1789 -2.0828 -2.0113 -1.9566 -1.9124 -1.8754 -1.8431
 -1.8159
-11.2073-10.3646 -9.5079 -8.6838 -7.9433 -7.3162 -6.8063 -6.4036 -6.0880 -5.8349
 -5.6188 -5.4216 -5.2353 -5.0564 -4.8813 -4.4678 -4.0307 -3.6000 -3.2425 -2.9491
 -2.7044 -2.4998 -2.3319 -2.1990 -2.0991 -2.0268 -1.9743 -1.9347 -1.9034 -1.8779
 -1.8551
-11.4454-10.6559 -9.8597 -9.0635 -8.3079 -7.6307 -7.0522 -6.5740 -6.1874 -5.8773
 -5.6237 -5.4066 -5.2093 -5.0222 -4.8405 -4.4242 -4.0493 -3.6663 -3.3016
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390W
-11.6539-10.9418-10.2078 -9.4725 -8.7448 -8.1216 -7.6494 -7.2456 -6.8914 -6.6054
 -6.3312 -6.0692 -5.8250 -5.5999 -5.3932 -4.9312 -4.4961 -4.0745 -3.6654
-10.9081-10.5380 -9.9956 -9.3630 -8.6726 -8.0145 -7.5034 -7.0718 -6.7069 -6.4113
 -6.1318 -5.8673 -5.6208 -5.3939 -5.1851 -4.7239 -4.3070 -3.9066 -3.5202 -3.1560
-10.2463-10.0076 -9.6599 -9.2222 -8.6555 -8.0131 -7.4447 -6.9841 -6.5996 -6.2863
 -6.0028 -5.7354 -5.4857 -5.2551 -5.0430 -4.5775 -4.1650 -3.7778 -3.4131 -3.0779
 -2.7797
 -9.7023 -9.3136 -9.1846 -8.9320 -8.5680 -8.0597 -7.4834 -6.9769 -6.5614 -6.2184
 -5.9284 -5.6570 -5.4029 -5.1671 -4.9497 -4.4758 -4.0641 -3.6853 -3.3354 -3.0199
 -2.7413 -2.5023
 -9.4448 -8.8238 -8.5498 -8.4729 -8.3007 -7.9999 -7.5564 -7.0455 -6.5885 -6.2095
 -5.9002 -5.6228 -5.3632 -5.1212 -4.8972 -4.4103 -3.9948 -3.6207 -3.2809 -2.9790
 -2.7153 -2.4884 -2.3011 -2.1509
 -9.5802 -8.7647 -8.2182 -7.9253 -7.8240 -7.7270 -7.4949 -7.1258 -6.6781 -6.2635
 -5.9153 -5.6269 -5.3610 -5.1123 -4.8808 -4.3767 -3.9529 -3.5794 -3.2458 -2.9530
 -2.7000 -2.4828 -2.3017 -2.1562 -2.0384 -1.9400 -1.8518 -1.7684 -1.6967 -1.6436
 -9.8931 -8.9356 -8.2116 -7.7172 -7.4147 -7.2560 -7.1687 -7.0232 -6.7434 -6.3672
 -5.9874 -5.6659 -5.3913 -5.1358 -4.8971 -4.3734 -3.9367 -3.5593 -3.2281 -2.9404
 -2.6940 -2.4838 -2.3079 -2.1660 -2.0534 -1.9616 -1.8826 -1.8125 -1.7491 -1.6930
 -1.6526
-10.3212 -9.2706 -8.4073 -7.7556 -7.2980 -6.9926 -6.7928 -6.6578 -6.5410 -6.3656
 -6.0879 -5.7496 -5.4497 -5.1871 -4.9413 -4.3984 -3.9454 -3.5596 -3.2270 -2.9409
 -2.6971 -2.4909 -2.3183 -2.1786 -2.0693 -1.9828 -1.9119 -1.8516 -1.7977 -1.7481
 -1.7057
-10.8107 -9.6869 -8.7435 -7.9630 -7.3694 -6.9398 -6.6358 -6.4154 -6.2433 -6.0978
 -5.9553 -5.7769 -5.5235 -5.2544 -5.0038 -4.4445 -3.9740 -3.5762 -3.2382 -2.9505
 -2.7068 -2.5013 -2.3302 -2.1917 -2.0839 -2.0011 -1.9358 -1.8822 -1.8363 -1.7962
 -1.7605
-11.1957-10.1255 -9.1667 -8.3090 -7.5996 -7.0502 -6.6409 -6.3383 -6.1077 -5.9174
 -5.7490 -5.5943 -5.4426 -5.2605 -5.0555 -4.5159 -4.0293 -3.6175 -3.2705 -2.9779
 -2.7306 -2.5225 -2.3499 -2.2099 -2.1011 -2.0193 -1.9575 -1.9092 -1.8697 -1.8365
 -1.8081
-11.5791-10.5475 -9.5977 -8.7226 -7.9422 -7.2935 -6.7802 -6.3863 -6.0855 -5.8491
 -5.6507 -5.4725 -5.3073 -5.1510 -4.9871 -4.5626 -4.1012 -3.6755 -3.3174 -3.0174
 -2.7646 -2.5517 -2.3749 -2.2315 -2.1195 -2.0361 -1.9754 -1.9306 -1.8962 -1.8690
 -1.8456
-11.9609-10.9528-10.0223 -9.1522 -8.3404 -7.6328 -7.0341 -6.5507 -6.1696 -5.8701
 -5.6300 -5.4272 -5.2452 -5.0758 -4.7986 -4.5846 -4.1897 -3.7502 -3.3789
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390W
-11.7713-10.8832-10.0731 -9.3340 -8.6159 -8.0370 -7.5816 -7.2036 -6.8669 -6.5966
 -6.3347 -6.0837 -5.8474 -5.6284 -5.4264 -4.9771 -4.5580 -4.1552 -3.7674
-11.1859-10.6148 -9.9659 -9.2493 -8.5494 -7.9222 -7.4290 -7.0295 -6.6838 -6.4074
 -6.1436 -5.8923 -5.6560 -5.4365 -5.2334 -4.7857 -4.3840 -3.9983 -3.6233 -3.2641
-10.3257-10.1860 -9.7552 -9.2047 -8.5608 -7.9111 -7.3670 -6.9349 -6.5696 -6.2802
 -6.0147 -5.7631 -5.5259 -5.3046 -5.0995 -4.6487 -4.2503 -3.8746 -3.5166 -3.1825
 -2.8804
