 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -1.2548 -1.3972 -1.5337 -1.6650 -1.7917 -1.9140 -2.0327 -2.1479 -2.2602 -2.3697
 -2.4761
  0.7315  0.6680  0.6021  0.5342  0.4658  0.3980  0.3312  0.2652  0.1993  0.1335
  0.0675  0.0002 -0.0700 -0.1460 -0.2251 -0.4201 -0.6055 -0.7813 -0.9475 -1.1046
 -1.2538 -1.3961 -1.5324 -1.6637 -1.7902 -1.9124 -2.0306 -2.1452 -2.2567 -2.3652
 -2.4708
  0.7066  0.6444  0.5800  0.5138  0.4461  0.3778  0.3096  0.2420  0.1749  0.1077
  0.0402 -0.0273 -0.0949 -0.1630 -0.2339 -0.4195 -0.6040 -0.7794 -0.9455 -1.1026
 -1.2517 -1.3940 -1.5303 -1.6615 -1.7880 -1.9103 -2.0286 -2.1431 -2.2541 -2.3621
 -2.4670
  0.6831  0.6199  0.5565  0.4919  0.4262  0.3590  0.2910  0.2230  0.1552  0.0877
  0.0202 -0.0476 -0.1156 -0.1834 -0.2512 -0.4187 -0.6018 -0.7765 -0.9424
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9588  0.9272  0.8753  0.8053  0.7292  0.6435  0.5542  0.4634  0.3723  0.2822
  0.1940  0.1079  0.0239 -0.0581 -0.1383 -0.3312 -0.5187 -0.6960 -0.8675
  0.9647  0.9192  0.8590  0.7857  0.7048  0.6194  0.5304  0.4401  0.3496  0.2595
  0.1712  0.0847  0.0000 -0.0828 -0.1638 -0.3587 -0.5436 -0.7202 -0.8897 -1.0522
  0.9697  0.9186  0.8508  0.7728  0.6881  0.6019  0.5134  0.4238  0.3343  0.2443
  0.1562  0.0696 -0.0153 -0.0985 -0.1800 -0.3762 -0.5620 -0.7383 -0.9065 -1.0671
 -1.2207
  0.9200  0.9048  0.8434  0.7640  0.6779  0.5892  0.5007  0.4117  0.3226  0.2339
  0.1459  0.0593 -0.0256 -0.1089 -0.1906 -0.3875 -0.5739 -0.7503 -0.9179 -1.0773
 -1.2294 -1.3752
  0.8759  0.8397  0.8152  0.7529  0.6696  0.5807  0.4911  0.4023  0.3139  0.2260
  0.1385  0.0521 -0.0327 -0.1160 -0.1977 -0.3950 -0.5817 -0.7583 -0.9256 -1.0844
 -1.2355 -1.3801 -1.5192 -1.6536
  0.8392  0.7867  0.7441  0.7099  0.6551  0.5729  0.4843  0.3951  0.3069  0.2196
  0.1331  0.0469 -0.0378 -0.1209 -0.2026 -0.3999 -0.5869 -0.7636 -0.9307 -1.0892
 -1.2398 -1.3836 -1.5215 -1.6546 -1.7834 -1.9086 -2.0307 -2.1500 -2.2654 -2.3766
  0.8146  0.7523  0.6933  0.6427  0.5992  0.5513  0.4757  0.3894  0.3014  0.2144
  0.1285  0.0431 -0.0414 -0.1244 -0.2060 -0.4031 -0.5902 -0.7670 -0.9341 -1.0924
 -1.2426 -1.3859 -1.5231 -1.6553 -1.7829 -1.9066 -2.0271 -2.1448 -2.2597 -2.3709
 -2.4780
  0.7953  0.7285  0.6624  0.5993  0.5419  0.4904  0.4396  0.3765  0.2959  0.2101
  0.1246  0.0399 -0.0439 -0.1268 -0.2082 -0.4051 -0.5922 -0.7691 -0.9363 -1.0943
 -1.2444 -1.3873 -1.5240 -1.6556 -1.7824 -1.9050 -2.0242 -2.1403 -2.2538 -2.3646
 -2.4719
  0.7784  0.7085  0.6395  0.5714  0.5056  0.4434  0.3847  0.3278  0.2682  0.1991
  0.1191  0.0353 -0.0481 -0.1305 -0.2117 -0.4083 -0.5953 -0.7724 -0.9397 -1.0979
 -1.2478 -1.3906 -1.5271 -1.6582 -1.7846 -1.9066 -2.0249 -2.1400 -2.2523 -2.3620
 -2.4690
  0.7588  0.6902  0.6209  0.5511  0.4820  0.4145  0.3494  0.2863  0.2241  0.1619
  0.0974  0.0276 -0.0496 -0.1311 -0.2119 -0.4080 -0.5947 -0.7718 -0.9392 -1.0973
 -1.2471 -1.3898 -1.5261 -1.6570 -1.7830 -1.9047 -2.0225 -2.1368 -2.2482 -2.3587
 -2.4650
  0.7461  0.6736  0.6027  0.5333  0.4634  0.3938  0.3254  0.2587  0.1931  0.1280
  0.0630 -0.0024 -0.0691 -0.1384 -0.2133 -0.4069 -0.5932 -0.7701 -0.9375 -1.0957
 -1.2455 -1.3881 -1.5243 -1.6551 -1.7809 -1.9025 -2.0202 -2.1343 -2.2451 -2.3531
 -2.4584
  0.7401  0.6587  0.5849  0.5156  0.4465  0.3768  0.3072  0.2384  0.1708  0.1040
  0.0377 -0.0287 -0.0952 -0.1617 -0.2159 -0.4050 -0.5908 -0.7673 -0.9346
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9670  0.9414  0.8924  0.8225  0.7466  0.6595  0.5685  0.4768  0.3854  0.2952
  0.2067  0.1200  0.0354 -0.0472 -0.1278 -0.3214 -0.5096 -0.6873 -0.8587
  0.9636  0.9268  0.8720  0.8011  0.7218  0.6361  0.5464  0.4558  0.3645  0.2739
  0.1849  0.0981  0.0130 -0.0702 -0.1516 -0.3475 -0.5333 -0.7107 -0.8806 -1.0437
  0.9765  0.9266  0.8627  0.7876  0.7042  0.6187  0.5299  0.4398  0.3498  0.2593
  0.1707  0.0837 -0.0014 -0.0850 -0.1669 -0.3640 -0.5508 -0.7281 -0.8971 -1.0585
 -1.2128
  0.9611  0.9246  0.8578  0.7789  0.6936  0.6055  0.5172  0.4278  0.3383  0.2492
  0.1607  0.0739 -0.0113 -0.0949 -0.1769 -0.3747 -0.5621 -0.7396 -0.9082 -1.0685
 -1.2214 -1.3678
  0.9018  0.8819  0.8454  0.7712  0.6858  0.5967  0.5073  0.4183  0.3296  0.2414
  0.1535  0.0669 -0.0182 -0.1017 -0.1837 -0.3817 -0.5695 -0.7472 -0.9156 -1.0754
 -1.2274 -1.3726 -1.5120 -1.6466
  0.8564  0.8136  0.7834  0.7507  0.6768  0.5899  0.5000  0.4108  0.3224  0.2348
  0.1480  0.0616 -0.0233 -0.1066 -0.1885 -0.3865 -0.5745 -0.7523 -0.9206 -1.0801
 -1.2316 -1.3760 -1.5143 -1.6476 -1.7765 -1.9017 -2.0238 -2.1431 -2.2584 -2.3697
  0.8284  0.7697  0.7179  0.6789  0.6451  0.5788  0.4939  0.4051  0.3166  0.2295
  0.1432  0.0577 -0.0270 -0.1102 -0.1920 -0.3898 -0.5778 -0.7558 -0.9240 -1.0833
 -1.2344 -1.3783 -1.5159 -1.6482 -1.7759 -1.8996 -2.0199 -2.1375 -2.2525 -2.3637
 -2.4711
  0.8092  0.7435  0.6795  0.6210  0.5728  0.5313  0.4772  0.3984  0.3120  0.2250
  0.1392  0.0543 -0.0297 -0.1128 -0.1944 -0.3919 -0.5799 -0.7579 -0.9262 -1.0854
 -1.2363 -1.3799 -1.5169 -1.6485 -1.7753 -1.8978 -2.0167 -2.1327 -2.2461 -2.3570
 -2.4645
  0.7942  0.7236  0.6548  0.5877  0.5249  0.4686  0.4179  0.3661  0.2998  0.2188
  0.1339  0.0494 -0.0341 -0.1167 -0.1981 -0.3954 -0.5833 -0.7615 -0.9299 -1.0891
 -1.2399 -1.3833 -1.5202 -1.6513 -1.7774 -1.8992 -2.0173 -2.1320 -2.2441 -2.3537
 -2.4610
  0.7791  0.7077  0.6368  0.5664  0.4976  0.4319  0.3703  0.3124  0.2555  0.1955
  0.1264  0.0472 -0.0355 -0.1174 -0.1984 -0.3952 -0.5829 -0.7611 -0.9296 -1.0888
 -1.2395 -1.3827 -1.5193 -1.6502 -1.7759 -1.8972 -2.0146 -2.1285 -2.2395 -2.3480
 -2.4541
  0.7738  0.6958  0.6212  0.5497  0.4787  0.4089  0.3414  0.2767  0.2141  0.1526
  0.0909  0.0267 -0.0423 -0.1181 -0.1981 -0.3943 -0.5816 -0.7597 -0.9284 -1.0876
 -1.2383 -1.3814 -1.5179 -1.6486 -1.7741 -1.8951 -2.0122 -2.1257 -2.2360 -2.3437
 -2.4490
  0.7783  0.6879  0.6063  0.5349  0.4634  0.3921  0.3219  0.2534  0.1868  0.1219
  0.0577 -0.0064 -0.0709 -0.1367 -0.1972 -0.3927 -0.5794 -0.7573 -0.9263
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9884  0.9595  0.9098  0.8415  0.7636  0.6795  0.5911  0.5000  0.4077  0.3154
  0.2240  0.1343  0.0471 -0.0370 -0.1180 -0.3127 -0.5009 -0.6857 -0.8567
  0.9602  0.9362  0.8876  0.8170  0.7390  0.6527  0.5624  0.4709  0.3789  0.2876
  0.1983  0.1109  0.0254 -0.0583 -0.1401 -0.3367 -0.5233 -0.7036 -0.8739 -1.0371
  0.9745  0.9328  0.8748  0.8023  0.7207  0.6357  0.5466  0.4559  0.3651  0.2742
  0.1852  0.0978  0.0121 -0.0718 -0.1540 -0.3521 -0.5397 -0.7179 -0.8877 -1.0498
 -1.2047
  0.9840  0.9358  0.8702  0.7936  0.7091  0.6222  0.5340  0.4444  0.3544  0.2646
  0.1758  0.0887  0.0031 -0.0808 -0.1632 -0.3618 -0.5501 -0.7286 -0.8981 -1.0594
 -1.2131 -1.3601
  0.9305  0.9215  0.8646  0.7873  0.7019  0.6126  0.5239  0.4351  0.3458  0.2573
  0.1689  0.0819 -0.0034 -0.0872 -0.1695 -0.3683 -0.5570 -0.7357 -0.9051 -1.0659
 -1.2188 -1.3647 -1.5045 -1.6394
  0.8763  0.8468  0.8324  0.7762  0.6948  0.6064  0.5161  0.4273  0.3387  0.2506
  0.1634  0.0768 -0.0083 -0.0919 -0.1741 -0.3727 -0.5616 -0.7405 -0.9099 -1.0704
 -1.2227 -1.3679 -1.5067 -1.6403 -1.7694 -1.8947 -2.0168 -2.1357 -2.2508 -2.3621
  0.8424  0.7897  0.7499  0.7262  0.6790  0.5990  0.5108  0.4210  0.3326  0.2452
  0.1586  0.0727 -0.0121 -0.0955 -0.1775 -0.3759 -0.5647 -0.7437 -0.9131 -1.0735
 -1.2255 -1.3702 -1.5082 -1.6408 -1.7686 -1.8924 -2.0128 -2.1302 -2.2448 -2.3558
 -2.4634
  0.8210  0.7584  0.6982  0.6486  0.6136  0.5747  0.5017  0.4160  0.3278  0.2404
  0.1544  0.0693 -0.0150 -0.0982 -0.1800 -0.3781 -0.5669 -0.7459 -0.9153 -1.0755
 -1.2274 -1.3717 -1.5093 -1.6411 -1.7680 -1.8906 -2.0095 -2.1251 -2.2383 -2.3490
 -2.4563
  0.8078  0.7372  0.6697  0.6051  0.5479  0.5017  0.4599  0.4007  0.3205  0.2348
  0.1489  0.0641 -0.0196 -0.1024 -0.1840 -0.3818 -0.5704 -0.7496 -0.9192 -1.0794
 -1.2312 -1.3754 -1.5127 -1.6440 -1.7702 -1.8920 -2.0098 -2.1242 -2.2358 -2.3453
 -2.4524
  0.7944  0.7222  0.6511  0.5811  0.5138  0.4515  0.3962  0.3461  0.2930  0.2261
  0.1458  0.0620 -0.0212 -0.1033 -0.1845 -0.3819 -0.5703 -0.7495 -0.9191 -1.0794
 -1.2310 -1.3750 -1.5121 -1.6431 -1.7689 -1.8900 -2.0071 -2.1206 -2.2311 -2.3391
 -2.4450
  0.7945  0.7134  0.6368  0.5643  0.4931  0.4240  0.3585  0.2976  0.2400  0.1834
  0.1234  0.0552 -0.0223 -0.1037 -0.1844 -0.3811 -0.5692 -0.7484 -0.9182 -1.0786
 -1.2303 -1.3741 -1.5110 -1.6419 -1.7673 -1.8880 -2.0047 -2.1176 -2.2273 -2.3344
 -2.4393
  0.8080  0.7108  0.6268  0.5511  0.4781  0.4063  0.3363  0.2689  0.2044  0.1425
  0.0818  0.0206 -0.0429 -0.1104 -0.1837 -0.3794 -0.5671 -0.7463 -0.9165
