 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6519  0.6440  0.6308  0.6095  0.5791  0.5397  0.4929  0.4406  0.3845  0.3260
  0.2663  0.2061  0.1461  0.0877  0.0300 -0.1228 -0.2928 -0.4611 -0.6221 -0.7768
 -0.9265 -1.0714 -1.2102 -1.3428 -1.4695 -1.5912 -1.7086 -1.8221 -1.9321 -2.0387
 -2.1422
  0.5793  0.5743  0.5640  0.5483  0.5247  0.4929  0.4533  0.4071  0.3556  0.3005
  0.2428  0.1834  0.1229  0.0621  0.0022 -0.1446 -0.2982 -0.4607 -0.6203 -0.7739
 -0.9225 -1.0671 -1.2068 -1.3406 -1.4684 -1.5908 -1.7084 -1.8217 -1.9311 -2.0371
 -2.1398
  0.5012  0.4965  0.4896  0.4782  0.4606  0.4358  0.4037  0.3648  0.3197  0.2698
  0.2164  0.1602  0.1021  0.0426 -0.0175 -0.1656 -0.3122 -0.4640 -0.6193 -0.7712
 -0.9183 -1.0617 -1.2013 -1.3361 -1.4652 -1.5886 -1.7070 -1.8208 -1.9305 -2.0364
 -2.1388
  0.4211  0.4151  0.4095  0.4009  0.3877  0.3690  0.3439  0.3121  0.2741  0.2308
  0.1830  0.1316  0.0775  0.0214 -0.0363 -0.1825 -0.3270 -0.4724 -0.6209
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.8220  0.8384  0.8463  0.8425  0.8320  0.8025  0.7482  0.6805  0.6074  0.5309
  0.4533  0.3752  0.2972  0.2198  0.1433 -0.0428 -0.2225 -0.3969 -0.5650
  0.8805  0.8716  0.8711  0.8528  0.8211  0.7813  0.7254  0.6582  0.5855  0.5089
  0.4314  0.3531  0.2745  0.1965  0.1195 -0.0668 -0.2448 -0.4162 -0.5816 -0.7401
  0.8973  0.8907  0.8730  0.8600  0.8211  0.7676  0.7077  0.6406  0.5687  0.4935
  0.4166  0.3387  0.2602  0.1819  0.1044 -0.0829 -0.2607 -0.4306 -0.5941 -0.7512
 -0.9019
  0.8869  0.8749  0.8556  0.8308  0.8062  0.7611  0.6963  0.6266  0.5551  0.4816
  0.4057  0.3287  0.2508  0.1727  0.0951 -0.0932 -0.2715 -0.4409 -0.6034 -0.7595
 -0.9093 -1.0531
  0.8685  0.8524  0.8257  0.7921  0.7557  0.7187  0.6784  0.6162  0.5438  0.4711
  0.3968  0.3210  0.2441  0.1666  0.0893 -0.0994 -0.2784 -0.4480 -0.6100 -0.7655
 -0.9148 -1.0580 -1.1955 -1.3284
  0.8421  0.8258  0.7977  0.7596  0.7150  0.6674  0.6200  0.5750  0.5253  0.4599
  0.3882  0.3142  0.2388  0.1623  0.0856 -0.1030 -0.2824 -0.4523 -0.6142 -0.7695
 -0.9186 -1.0616 -1.1986 -1.3304 -1.4578 -1.5816 -1.7021 -1.8191 -1.9325 -2.0421
  0.8064  0.7919  0.7666  0.7299  0.6843  0.6328  0.5783  0.5234  0.4707  0.4208
  0.3675  0.3035  0.2326  0.1584  0.0828 -0.1047 -0.2843 -0.4544 -0.6164 -0.7715
 -0.9207 -1.0640 -1.2010 -1.3325 -1.4591 -1.5816 -1.7006 -1.8163 -1.9286 -2.0377
 -2.1415
  0.7617  0.7488  0.7279  0.6962  0.6544  0.6045  0.5495  0.4917  0.4327  0.3750
  0.3197  0.2657  0.2093  0.1470  0.0782 -0.1055 -0.2848 -0.4549 -0.6167 -0.7717
 -0.9209 -1.0646 -1.2022 -1.3339 -1.4603 -1.5822 -1.7002 -1.8147 -1.9259 -2.0339
 -2.1390
  0.7087  0.6970  0.6796  0.6538  0.6182  0.5736  0.5219  0.4655  0.4063  0.3460
  0.2858  0.2265  0.1681  0.1109  0.0525 -0.1099 -0.2866 -0.4564 -0.6181 -0.7727
 -0.9217 -1.0658 -1.2043 -1.3369 -1.4639 -1.5859 -1.7037 -1.8175 -1.9278 -2.0349
 -2.1390
  0.6481  0.6372  0.6228  0.6021  0.5734  0.5361  0.4908  0.4392  0.3830  0.3240
  0.2637  0.2027  0.1416  0.0809  0.0214 -0.1271 -0.2872 -0.4548 -0.6157 -0.7698
 -0.9181 -1.0618 -1.2009 -1.3346 -1.4625 -1.5851 -1.7031 -1.8168 -1.9267 -2.0331
 -2.1362
  0.5804  0.5709  0.5587  0.5419  0.5188  0.4885  0.4508  0.4061  0.3554  0.3005
  0.2427  0.1831  0.1224  0.0612  0.0000 -0.1496 -0.2986 -0.4547 -0.6134 -0.7665
 -0.9138 -1.0567 -1.1956 -1.3300 -1.4590 -1.5826 -1.7014 -1.8155 -1.9256 -2.0319
 -2.1347
  0.5079  0.4990  0.4884  0.4747  0.4559  0.4314  0.4004  0.3630  0.3194  0.2705
  0.2174  0.1614  0.1033  0.0439 -0.0165 -0.1670 -0.3137 -0.4614 -0.6127
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.7807  0.8038  0.8206  0.8258  0.8199  0.7969  0.7471  0.6815  0.6084  0.5316
  0.4543  0.3768  0.2993  0.2223  0.1462 -0.0389 -0.2173 -0.3905 -0.5590
  0.8406  0.8492  0.8497  0.8373  0.8125  0.7778  0.7252  0.6593  0.5870  0.5102
  0.4330  0.3554  0.2774  0.1998  0.1230 -0.0630 -0.2404 -0.4110 -0.5761 -0.7351
  0.8889  0.8771  0.8728  0.8526  0.8145  0.7654  0.7084  0.6422  0.5706  0.4952
  0.4186  0.3414  0.2636  0.1858  0.1087 -0.0786 -0.2563 -0.4258 -0.5889 -0.7460
 -0.8970
  0.8862  0.8800  0.8653  0.8480  0.8177  0.7622  0.6973  0.6288  0.5573  0.4836
  0.4079  0.3315  0.2545  0.1770  0.0998 -0.0883 -0.2668 -0.4362 -0.5983 -0.7542
 -0.9041 -1.0482
  0.8736  0.8612  0.8385  0.8114  0.7826  0.7502  0.6917  0.6200  0.5466  0.4735
  0.3992  0.3239  0.2478  0.1711  0.0943 -0.0941 -0.2734 -0.4432 -0.6049 -0.7601
 -0.9093 -1.0527 -1.1904 -1.3234
  0.8554  0.8398  0.8128  0.7762  0.7355  0.6945  0.6542  0.6063  0.5387  0.4646
  0.3914  0.3172  0.2424  0.1668  0.0907 -0.0973 -0.2772 -0.4474 -0.6092 -0.7641
 -0.9129 -1.0559 -1.1931 -1.3252 -1.4532 -1.5774 -1.6980 -1.8153 -1.9291 -2.0386
  0.8297  0.8141  0.7873  0.7491  0.7029  0.6525  0.6010  0.5511  0.5029  0.4491
  0.3824  0.3106  0.2373  0.1630  0.0880 -0.0988 -0.2789 -0.4495 -0.6115 -0.7662
 -0.9148 -1.0578 -1.1949 -1.3266 -1.4535 -1.5764 -1.6959 -1.8120 -1.9248 -2.0341
 -2.1397
  0.7965  0.7814  0.7572  0.7219  0.6766  0.6245  0.5685  0.5110  0.4542  0.3998
  0.3472  0.2915  0.2278  0.1582  0.0854 -0.0993 -0.2791 -0.4499 -0.6120 -0.7667
 -0.9152 -1.0582 -1.1956 -1.3275 -1.4542 -1.5765 -1.6950 -1.8099 -1.9215 -2.0300
 -2.1352
  0.7554  0.7414  0.7191  0.6886  0.6480  0.5986  0.5433  0.4846  0.4242  0.3640
  0.3051  0.2483  0.1919  0.1341  0.0723 -0.1016 -0.2805 -0.4513 -0.6134 -0.7680
 -0.9164 -1.0595 -1.1975 -1.3301 -1.4573 -1.5796 -1.6978 -1.8121 -1.9229 -2.0305
 -2.1350
  0.7066  0.6917  0.6727  0.6471  0.6129  0.5697  0.5189  0.4627  0.4031  0.3420
  0.2805  0.2196  0.1595  0.1003  0.0418 -0.1101 -0.2790 -0.4490 -0.6109 -0.7652
 -0.9131 -1.0560 -1.1942 -1.3276 -1.4555 -1.5784 -1.6967 -1.8109 -1.9212 -2.0281
 -2.1318
  0.6512  0.6365  0.6191  0.5969  0.5683  0.5321  0.4882  0.4376  0.3818  0.3228
  0.2620  0.2005  0.1389  0.0775  0.0166 -0.1325 -0.2850 -0.4470 -0.6079 -0.7617
 -0.9091 -1.0514 -1.1894 -1.3231 -1.4519 -1.5756 -1.6945 -1.8091 -1.9196 -2.0264
 -2.1296
  0.5890  0.5750  0.5594  0.5398  0.5154  0.4849  0.4480  0.4045  0.3549  0.3006
  0.2429  0.1833  0.1225  0.0612 -0.0003 -0.1520 -0.3000 -0.4503 -0.6054
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.7361  0.7705  0.7989  0.8127  0.8129  0.7942  0.7477  0.6840  0.6109  0.5329
  0.4556  0.3785  0.3015  0.2249  0.1491 -0.0351 -0.2121 -0.3841 -0.5520
  0.8201  0.8183  0.8255  0.8219  0.8061  0.7761  0.7261  0.6618  0.5894  0.5121
  0.4350  0.3578  0.2804  0.2032  0.1267 -0.0589 -0.2357 -0.4054 -0.5698 -0.7290
  0.8683  0.8597  0.8578  0.8384  0.8063  0.7644  0.7096  0.6447  0.5731  0.4974
  0.4209  0.3442  0.2671  0.1900  0.1132 -0.0738 -0.2514 -0.4204 -0.5830 -0.7400
 -0.8913
  0.8824  0.8804  0.8670  0.8539  0.8137  0.7597  0.6985  0.6314  0.5600  0.4861
  0.4104  0.3344  0.2581  0.1815  0.1048 -0.0829 -0.2615 -0.4308 -0.5925 -0.7482
 -0.8981 -1.0425
  0.8735  0.8663  0.8497  0.8298  0.8085  0.7603  0.6938  0.6224  0.5495  0.4763
  0.4018  0.3267  0.2513  0.1755  0.0995 -0.0882 -0.2677 -0.4376 -0.5992 -0.7541
 -0.9031 -1.0465 -1.1846 -1.3179
  0.8603  0.8478  0.8235  0.7914  0.7587  0.7268  0.6848  0.6179  0.5425  0.4677
  0.3942  0.3200  0.2457  0.1710  0.0958 -0.0911 -0.2711 -0.4416 -0.6034 -0.7580
 -0.9064 -1.0493 -1.1867 -1.3191 -1.4472 -1.5715 -1.6926 -1.8107 -1.9249 -2.0345
  0.8432  0.8276  0.8009  0.7632  0.7190  0.6734  0.6292  0.5856  0.5319  0.4617
  0.3872  0.3139  0.2406  0.1670  0.0929 -0.0926 -0.2726 -0.4436 -0.6057 -0.7602
 -0.9083 -1.0509 -1.1880 -1.3199 -1.4472 -1.5704 -1.6902 -1.8068 -1.9201 -2.0298
 -2.1354
  0.8204  0.8038  0.7773  0.7397  0.6929  0.6407  0.5865  0.5328  0.4810  0.4300
  0.3734  0.3065  0.2353  0.1630  0.0902 -0.0931 -0.2727 -0.4440 -0.6063 -0.7609
 -0.9088 -1.0512 -1.1884 -1.3203 -1.4473 -1.5698 -1.6887 -1.8043 -1.9165 -2.0253
 -2.1308
  0.7910  0.7734  0.7487  0.7140  0.6692  0.6167  0.5597  0.5009  0.4417  0.3838
  0.3280  0.2731  0.2153  0.1521  0.0843 -0.0953 -0.2740 -0.4453 -0.6079 -0.7626
 -0.9105 -1.0529 -1.1901 -1.3225 -1.4498 -1.5724 -1.6909 -1.8057 -1.9171 -2.0252
 -2.1302
  0.7542  0.7360  0.7130  0.6824  0.6427  0.5941  0.5390  0.4799  0.4189  0.3574
  0.2965  0.2371  0.1792  0.1214  0.0626 -0.0970 -0.2721 -0.4429 -0.6054 -0.7599
 -0.9077 -1.0498 -1.1871 -1.3198 -1.4476 -1.5706 -1.6892 -1.8038 -1.9147 -2.0240
 -2.1266
  0.7109  0.6918  0.6700  0.6427  0.6084  0.5660  0.5161  0.4603  0.4007  0.3392
  0.2770  0.2150  0.1539  0.0935  0.0339 -0.1148 -0.2727 -0.4402 -0.6022 -0.7565
 -0.9039 -1.0457 -1.1827 -1.3155 -1.4438 -1.5674 -1.6866 -1.8014 -1.9124 -2.0198
 -2.1235
  0.6603  0.6417  0.6207  0.5958  0.5657  0.5292  0.4859  0.4361  0.3808  0.3220
  0.2612  0.1993  0.1373  0.0755  0.0142 -0.1363 -0.2854 -0.4398 -0.5988
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6858  0.7321  0.7713  0.7937  0.8042  0.7907  0.7469  0.6851  0.6135  0.5350
  0.4575  0.3805  0.3038  0.2276  0.1520 -0.0313 -0.2079 -0.3788 -0.5443
  0.7695  0.7800  0.7967  0.8029  0.7956  0.7731  0.7257  0.6643  0.5925  0.5147
  0.4375  0.3605  0.2835  0.2068  0.1306 -0.0547 -0.2309 -0.3996 -0.5631 -0.7220
  0.8280  0.8341  0.8326  0.8203  0.7962  0.7611  0.7106  0.6476  0.5766  0.5005
  0.4238  0.3473  0.2707  0.1941  0.1178 -0.0687 -0.2462 -0.4147 -0.5766 -0.7333
 -0.8847
  0.8613  0.8672  0.8637  0.8425  0.8047  0.7561  0.6994  0.6343  0.5635  0.4894
  0.4134  0.3377  0.2619  0.1859  0.1099 -0.0770 -0.2557 -0.4248 -0.5862 -0.7415
 -0.8913 -1.0359
  0.8701  0.8690  0.8580  0.8458  0.8144  0.7589  0.6941  0.6250  0.5531  0.4798
  0.4049  0.3299  0.2550  0.1800  0.1047 -0.0818 -0.2613 -0.4312 -0.5927 -0.7473
 -0.8961 -1.0396 -1.1779 -1.3114
  0.8595  0.8520  0.8323  0.8080  0.7855  0.7547  0.6937  0.6208  0.5457  0.4713
  0.3975  0.3232  0.2492  0.1751  0.1008 -0.0845 -0.2643 -0.4350 -0.5968 -0.7512
 -0.8993 -1.0420 -1.1795 -1.3122 -1.4405 -1.5652 -1.6867 -1.8052 -1.9198 -2.0297
  0.8475  0.8345  0.8101  0.7749  0.7361  0.6999  0.6644  0.6141  0.5425  0.4656
  0.3907  0.3171  0.2438  0.1708  0.0975 -0.0860 -0.2656 -0.4368 -0.5991 -0.7534
 -0.9012 -1.0434 -1.1804 -1.3125 -1.4400 -1.5636 -1.6839 -1.8009 -1.9146 -2.0247
 -2.1305
  0.8329  0.8166  0.7901  0.7523  0.7060  0.6565  0.6078  0.5616  0.5144  0.4571
  0.3859  0.3116  0.2388  0.1666  0.0944 -0.0869 -0.2657 -0.4371 -0.5997 -0.7542
 -0.9019 -1.0438 -1.1805 -1.3124 -1.4395 -1.5624 -1.6816 -1.7974 -1.9101 -2.0197
 -2.1257
  0.8113  0.7957  0.7686  0.7312  0.6841  0.6305  0.5742  0.5179  0.4626  0.4093
  0.3559  0.2974  0.2307  0.1604  0.0894 -0.0894 -0.2670 -0.4385 -0.6015 -0.7563
 -0.9039 -1.0457 -1.1824 -1.3143 -1.4415 -1.5643 -1.6831 -1.7983 -1.9102 -2.0189
 -2.1245
  0.7863  0.7693  0.7429  0.7081  0.6637  0.6113  0.5537  0.4938  0.4334  0.3735
  0.3150  0.2582  0.2018  0.1427  0.0802 -0.0896 -0.2653 -0.4362 -0.5991 -0.7539
 -0.9015 -1.0432 -1.1797 -1.3116 -1.4390 -1.5620 -1.6807 -1.7956 -1.9070 -2.0151
 -2.1201
  0.7544  0.7362  0.7107  0.6787  0.6388  0.5907  0.5357  0.4764  0.4148  0.3526
  0.2907  0.2296  0.1699  0.1114  0.0527 -0.0984 -0.2637 -0.4333 -0.5959 -0.7506
 -0.8980 -1.0395 -1.1758 -1.3076 -1.4351 -1.5584 -1.6775 -1.7926 -1.9040 -2.0119
 -2.1164
  0.7156  0.6964  0.6716  0.6423  0.6066  0.5638  0.5141  0.4587  0.3991  0.3373
  0.2748  0.2122  0.1502  0.0891  0.0069 -0.1158 -0.2622 -0.4298 -0.5919
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.6202  0.6986  0.7505  0.7786  0.7993  0.7902  0.7507  0.6888  0.6167  0.5375
  0.4597  0.3827  0.3063  0.2303  0.1551 -0.0278 -0.2037 -0.3731 -0.5366
  0.7095  0.7414  0.7696  0.7865  0.7869  0.7707  0.7293  0.6683  0.5964  0.5179
  0.4404  0.3635  0.2868  0.2104  0.1345 -0.0503 -0.2261 -0.3939 -0.5562 -0.7145
  0.8056  0.7987  0.8060  0.8013  0.7855  0.7575  0.7123  0.6515  0.5811  0.5042
  0.4272  0.3507  0.2745  0.1984  0.1225 -0.0635 -0.2408 -0.4089 -0.5700 -0.7260
 -0.8773
  0.8561  0.8487  0.8447  0.8252  0.7941  0.7518  0.7001  0.6376  0.5677  0.4934
  0.4172  0.3414  0.2659  0.1904  0.1151 -0.0710 -0.2495 -0.4185 -0.5795 -0.7343
 -0.8838 -1.0285
  0.8657  0.8688  0.8598  0.8473  0.8076  0.7549  0.6942  0.6279  0.5570  0.4839
  0.4088  0.3337  0.2590  0.1845  0.1099 -0.0753 -0.2544 -0.4244 -0.5857 -0.7400
 -0.8885 -1.0319 -1.1704 -1.3044
  0.8561  0.8546  0.8411  0.8260  0.8091  0.7603  0.6945  0.6229  0.5494  0.4754
  0.4014  0.3269  0.2531  0.1794  0.1058 -0.0778 -0.2570 -0.4277 -0.5896 -0.7438
 -0.8917 -1.0342 -1.1717 -1.3047 -1.4332 -1.5581 -1.6801 -1.7989 -1.9138 -2.0240
  0.8459  0.8379  0.8171  0.7868  0.7580  0.7329  0.6911  0.6224  0.5460  0.4695
  0.3946  0.3208  0.2475  0.1747  0.1021 -0.0795 -0.2580 -0.4292 -0.5916 -0.7460
 -0.8936 -1.0355 -1.1724 -1.3046 -1.4323 -1.5560 -1.6764 -1.7937 -1.9081 -2.0186
 -2.1248
  0.8365  0.8227  0.7981  0.7618  0.7184  0.6754  0.6368  0.5973  0.5412  0.4674
  0.3902  0.3154  0.2424  0.1702  0.0985 -0.0807 -0.2582 -0.4294 -0.5923 -0.7468
 -0.8943 -1.0359 -1.1723 -1.3041 -1.4312 -1.5542 -1.6738 -1.7901 -1.9032 -2.0130
 -2.1196
  0.8242  0.8082  0.7806  0.7426  0.6952  0.6426  0.5899  0.5394  0.4911  0.4411
  0.3815  0.3100  0.2363  0.1642  0.0931 -0.0838 -0.2598 -0.4309 -0.5941 -0.7490
 -0.8966 -1.0381 -1.1742 -1.3057 -1.4327 -1.5555 -1.6744 -1.7899 -1.9023 -2.0115
 -2.1177
  0.8080  0.7908  0.7628  0.7251  0.6780  0.6237  0.5657  0.5072  0.4497  0.3937
  0.3392  0.2840  0.2245  0.1585  0.0895 -0.0845 -0.2584 -0.4288 -0.5919 -0.7470
 -0.8946 -1.0359 -1.1718 -1.3031 -1.4299 -1.5526 -1.6714 -1.7865 -1.8982 -2.0068
 -2.1125
  0.7883  0.7696  0.7414  0.7047  0.6601  0.6076  0.5495  0.4886  0.4269  0.3659
  0.3058  0.2470  0.1895  0.1321  0.0722 -0.0870 -0.2569 -0.4260 -0.5888 -0.7438
 -0.8914 -1.0326 -1.1683 -1.2993 -1.4260 -1.5488 -1.6677 -1.7828 -1.8945 -2.0029
 -2.1080
