 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7286  0.6724  0.6133  0.5516  0.4884  0.4245  0.3607  0.2971  0.2331  0.1689
  0.1047  0.0390 -0.0299 -0.1049 -0.1833 -0.3774 -0.5627 -0.7385 -0.9046 -1.0617
 -1.2107 -1.3530 -1.4893 -1.6205 -1.7470 -1.8692 -1.9874 -2.1019 -2.2132 -2.3216
 -2.4272
  0.7104  0.6535  0.5940  0.5324  0.4689  0.4040  0.3385  0.2731  0.2075  0.1417
  0.0755  0.0092 -0.0571 -0.1239 -0.1936 -0.3771 -0.5611 -0.7365 -0.9026 -1.0596
 -1.2086 -1.3508 -1.4870 -1.6181 -1.7447 -1.8669 -1.9852 -2.0997 -2.2107 -2.3185
 -2.4233
  0.6930  0.6337  0.5725  0.5117  0.4494  0.3852  0.3197  0.2536  0.1873  0.1211
  0.0547 -0.0122 -0.0792 -0.1460 -0.2136 -0.3769 -0.5588 -0.7335 -0.8996
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.7882  0.8085  0.8037  0.7764  0.7363  0.6699  0.5892  0.5020  0.4119  0.3219
  0.2340  0.1480  0.0640 -0.0181 -0.0983 -0.2913 -0.4786 -0.6555 -0.8271
  0.8102  0.8100  0.7922  0.7586  0.7095  0.6446  0.5653  0.4789  0.3899  0.3000
  0.2120  0.1256  0.0411 -0.0418 -0.1228 -0.3178 -0.5027 -0.6791 -0.8484 -1.0107
  0.8512  0.8270  0.7940  0.7499  0.6919  0.6252  0.5472  0.4623  0.3748  0.2851
  0.1973  0.1109  0.0262 -0.0570 -0.1385 -0.3348 -0.5205 -0.6967 -0.8646 -1.0251
 -1.1785
  0.8506  0.8381  0.8005  0.7478  0.6841  0.6115  0.5331  0.4492  0.3625  0.2747
  0.1870  0.1008  0.0161 -0.0671 -0.1487 -0.3457 -0.5320 -0.7083 -0.8757 -1.0350
 -1.1870 -1.3327
  0.8332  0.8085  0.7914  0.7458  0.6795  0.6036  0.5226  0.4389  0.3530  0.2665
  0.1794  0.0934  0.0089 -0.0741 -0.1557 -0.3528 -0.5396 -0.7160 -0.8831 -1.0418
 -1.1929 -1.3374 -1.4764 -1.6106
  0.8044  0.7721  0.7423  0.7157  0.6704  0.5975  0.5158  0.4310  0.3453  0.2594
  0.1737  0.0880  0.0037 -0.0792 -0.1606 -0.3576 -0.5445 -0.7211 -0.8881 -1.0465
 -1.1969 -1.3407 -1.4786 -1.6117 -1.7404 -1.8653 -1.9872 -2.1062 -2.2214 -2.3322
  0.7838  0.7407  0.6971  0.6572  0.6213  0.5792  0.5082  0.4252  0.3393  0.2536
  0.1685  0.0838 -0.0002 -0.0829 -0.1641 -0.3607 -0.5477 -0.7244 -0.8914 -1.0495
 -1.1997 -1.3429 -1.4801 -1.6123 -1.7398 -1.8634 -1.9837 -2.1012 -2.2159 -2.3268
 -2.4337
  0.7696  0.7188  0.6668  0.6144  0.5646  0.5189  0.4730  0.4129  0.3338  0.2491
  0.1642  0.0802 -0.0032 -0.0856 -0.1665 -0.3628 -0.5496 -0.7264 -0.8934 -1.0514
 -1.2013 -1.3442 -1.4809 -1.6124 -1.7392 -1.8618 -1.9809 -2.0969 -2.2102 -2.3208
 -2.4279
  0.7581  0.7022  0.6448  0.5861  0.5274  0.4703  0.4156  0.3622  0.3055  0.2380
  0.1586  0.0751 -0.0077 -0.0896 -0.1703 -0.3661 -0.5527 -0.7297 -0.8969 -1.0549
 -1.2047 -1.3475 -1.4839 -1.6150 -1.7414 -1.8634 -1.9817 -2.0967 -2.2088 -2.3184
 -2.4252
  0.7481  0.6889  0.6282  0.5662  0.5033  0.4404  0.3787  0.3183  0.2583  0.1982
  0.1356  0.0670 -0.0097 -0.0906 -0.1709 -0.3659 -0.5522 -0.7290 -0.8963 -1.0542
 -1.2039 -1.3465 -1.4828 -1.6137 -1.7397 -1.8614 -1.9792 -2.0935 -2.2048 -2.3152
 -2.4213
  0.7470  0.6789  0.6132  0.5497  0.4849  0.4193  0.3539  0.2895  0.2257  0.1621
  0.0986  0.0346 -0.0307 -0.0990 -0.1730 -0.3651 -0.5507 -0.7273 -0.8946 -1.0526
 -1.2023 -1.3448 -1.4809 -1.6116 -1.7375 -1.8590 -1.9768 -2.0908 -2.2016 -2.3096
 -2.4147
  0.7548  0.6722  0.5984  0.5338  0.4687  0.4024  0.3354  0.2687  0.2026  0.1372
  0.0720  0.0066 -0.0588 -0.1243 -0.1766 -0.3637 -0.5482 -0.7246 -0.8918
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.7874  0.8181  0.8187  0.7923  0.7540  0.6852  0.6027  0.5148  0.4245  0.3344
  0.2461  0.1597  0.0752 -0.0073 -0.0879 -0.2817 -0.4696 -0.6470 -0.8183
  0.7948  0.8067  0.7973  0.7688  0.7244  0.6603  0.5807  0.4942  0.4042  0.3140
  0.2253  0.1387  0.0538 -0.0294 -0.1108 -0.3068 -0.4925 -0.6696 -0.8393 -1.0022
  0.8386  0.8200  0.7949  0.7574  0.7038  0.6402  0.5628  0.4778  0.3898  0.2997
  0.2114  0.1247  0.0398 -0.0437 -0.1255 -0.3227 -0.5094 -0.6865 -0.8552 -1.0164
 -1.1705
  0.8593  0.8399  0.8025  0.7543  0.6947  0.6250  0.5484  0.4648  0.3779  0.2895
  0.2014  0.1149  0.0300 -0.0534 -0.1353 -0.3329 -0.5203 -0.6976 -0.8660 -1.0261
 -1.1788 -1.3251
  0.8462  0.8298  0.8073  0.7552  0.6903  0.6165  0.5373  0.4541  0.3682  0.2815
  0.1940  0.1077  0.0230 -0.0602 -0.1420 -0.3397 -0.5274 -0.7050 -0.8731 -1.0327
 -1.1846 -1.3297 -1.4690 -1.6036
  0.8153  0.7919  0.7699  0.7465  0.6863  0.6113  0.5298  0.4457  0.3603  0.2742
  0.1882  0.1022  0.0177 -0.0653 -0.1469 -0.3444 -0.5322 -0.7099 -0.8780 -1.0373
 -1.1886 -1.3329 -1.4712 -1.6045 -1.7333 -1.8584 -1.9803 -2.0993 -2.2144 -2.3254
  0.7912  0.7540  0.7182  0.6889  0.6621  0.6030  0.5243  0.4398  0.3539  0.2682
  0.1828  0.0979  0.0136 -0.0692 -0.1505 -0.3476 -0.5353 -0.7131 -0.8812 -1.0403
 -1.1913 -1.3351 -1.4727 -1.6050 -1.7327 -1.8563 -1.9766 -2.0940 -2.2087 -2.3197
 -2.4268
  0.7757  0.7290  0.6811  0.6345  0.5944  0.5591  0.5094  0.4335  0.3491  0.2633
  0.1783  0.0940  0.0105 -0.0721 -0.1532 -0.3499 -0.5374 -0.7152 -0.8833 -1.0423
 -1.1930 -1.3365 -1.4736 -1.6052 -1.7320 -1.8545 -1.9734 -2.0893 -2.2025 -2.3132
 -2.4205
  0.7649  0.7114  0.6566  0.6007  0.5458  0.4953  0.4493  0.4014  0.3372  0.2571
  0.1728  0.0887  0.0057 -0.0764 -0.1574 -0.3535 -0.5408 -0.7187 -0.8869 -1.0459
 -1.1966 -1.3399 -1.4767 -1.6079 -1.7341 -1.8559 -1.9739 -2.0886 -2.2006 -2.3101
 -2.4172
  0.7581  0.6998  0.6401  0.5792  0.5177  0.4573  0.3995  0.3447  0.2907  0.2330
  0.1652  0.0863  0.0039 -0.0776 -0.1581 -0.3537 -0.5406 -0.7184 -0.8866 -1.0456
 -1.1961 -1.3393 -1.4758 -1.6067 -1.7325 -1.8538 -1.9712 -2.0851 -2.1960 -2.3045
 -2.4105
  0.7639  0.6942  0.6275  0.5636  0.4987  0.4336  0.3695  0.3073  0.2468  0.1872
  0.1271  0.0644 -0.0034 -0.0787 -0.1583 -0.3531 -0.5394 -0.7170 -0.8854 -1.0444
 -1.1949 -1.3379 -1.4743 -1.6049 -1.7305 -1.8515 -1.9687 -2.0822 -2.1925 -2.3002
 -2.4053
  0.7825  0.6946  0.6164  0.5507  0.4841  0.4168  0.3496  0.2833  0.2184  0.1549
  0.0920  0.0291 -0.0342 -0.0990 -0.1580 -0.3517 -0.5372 -0.7145 -0.8833
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8100  0.8355  0.8358  0.8135  0.7720  0.7122  0.6379  0.5535  0.4627  0.3683
  0.2731  0.1792  0.0885  0.0025 -0.0785 -0.2732 -0.4613 -0.6447 -0.8157
  0.7751  0.8076  0.8085  0.7811  0.7405  0.6764  0.5965  0.5089  0.4181  0.3272
  0.2382  0.1510  0.0657 -0.0178 -0.0995 -0.2962 -0.4827 -0.6623 -0.8324 -0.9953
  0.8097  0.8127  0.7972  0.7651  0.7165  0.6557  0.5788  0.4936  0.4048  0.3142
  0.2254  0.1383  0.0529 -0.0308 -0.1129 -0.3109 -0.4984 -0.6763 -0.8458 -1.0076
 -1.1624
  0.8589  0.8342  0.8024  0.7606  0.7044  0.6390  0.5640  0.4808  0.3936  0.3046
  0.2161  0.1293  0.0440 -0.0396 -0.1218 -0.3202 -0.5084 -0.6867 -0.8559 -1.0169
 -1.1704 -1.3173
  0.8529  0.8481  0.8126  0.7620  0.7006  0.6287  0.5521  0.4700  0.3841  0.2971
  0.2090  0.1224  0.0374 -0.0460 -0.1280 -0.3264 -0.5149 -0.6935 -0.8627 -1.0232
 -1.1758 -1.3216 -1.4614 -1.5962
  0.8279  0.8121  0.8028  0.7620  0.6984  0.6244  0.5437  0.4612  0.3759  0.2896
  0.2033  0.1169  0.0322 -0.0510 -0.1327 -0.3308 -0.5193 -0.6980 -0.8672 -1.0274
 -1.1796 -1.3246 -1.4634 -1.5970 -1.7260 -1.8512 -1.9733 -2.0920 -2.2068 -2.3179
  0.7995  0.7695  0.7443  0.7277  0.6894  0.6195  0.5391  0.4545  0.3691  0.2834
  0.1978  0.1125  0.0281 -0.0549 -0.1364 -0.3340 -0.5224 -0.7011 -0.8702 -1.0304
 -1.1822 -1.3268 -1.4648 -1.5974 -1.7252 -1.8490 -1.9693 -2.0866 -2.2010 -2.3118
 -2.4191
  0.7805  0.7396  0.6972  0.6597  0.6326  0.5994  0.5316  0.4498  0.3641  0.2782
  0.1931  0.1086  0.0247 -0.0580 -0.1393 -0.3364 -0.5245 -0.7031 -0.8723 -1.0323
 -1.1839 -1.3282 -1.4657 -1.5975 -1.7245 -1.8471 -1.9660 -2.0816 -2.1947 -2.3052
 -2.4124
  0.7696  0.7196  0.6685  0.6165  0.5680  0.5280  0.4915  0.4353  0.3570  0.2724
  0.1873  0.1029  0.0197 -0.0627 -0.1438 -0.3403 -0.5281 -0.7068 -0.8760 -1.0361
 -1.1877 -1.3317 -1.4690 -1.6004 -1.7266 -1.8484 -1.9663 -2.0807 -2.1923 -2.3016
 -2.4086
  0.7634  0.7077  0.6504  0.5917  0.5328  0.4764  0.4255  0.3791  0.3292  0.2638
  0.1841  0.1006  0.0177 -0.0641 -0.1449 -0.3409 -0.5282 -0.7067 -0.8760 -1.0360
 -1.1874 -1.3313 -1.4683 -1.5993 -1.7251 -1.8463 -1.9635 -2.0770 -2.1875 -2.2955
 -2.4013
  0.7718  0.7039  0.6385  0.5754  0.5116  0.4479  0.3863  0.3282  0.2731  0.2188
  0.1606  0.0936  0.0163 -0.0649 -0.1452 -0.3406 -0.5275 -0.7058 -0.8751 -1.0352
 -1.1866 -1.3303 -1.4671 -1.5979 -1.7234 -1.8442 -1.9609 -2.0739 -2.1837 -2.2908
 -2.3956
  0.7949  0.7082  0.6328  0.5641  0.4972  0.4300  0.3634  0.2984  0.2359  0.1757
  0.1165  0.0566 -0.0056 -0.0723 -0.1447 -0.3394 -0.5260 -0.7041 -0.8733
