 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7784 -1.8975 -2.0163 -2.1366
  0.2252  0.1753  0.1126  0.0291 -0.0553 -0.1344 -0.2199 -0.3062 -0.3901 -0.4699
 -0.5419 -0.6208 -0.7014 -0.7809 -0.8590 -1.0474 -1.2234 -1.3849 -1.5305 -1.6613
 -1.7836 -1.9038 -2.0228 -2.1423 -2.2645 -2.3874 -2.5085 -2.6268 -2.7417 -2.8525
  0.2119  0.1623  0.1086  0.0434 -0.0345 -0.1219 -0.2050 -0.2889 -0.3750 -0.4590
 -0.5382 -0.6116 -0.6903 -0.7693 -0.8471 -1.0355 -1.2127 -1.3764 -1.5256 -1.6608
 -1.7863 -1.9078 -2.0274 -2.1465 -2.2674 -2.3885 -2.5083 -2.6258 -2.7401 -2.8508
 -2.9575
  0.2002  0.1475  0.0946  0.0365 -0.0304 -0.1060 -0.1889 -0.2753 -0.3598 -0.4439
 -0.5272 -0.6057 -0.6799 -0.7574 -0.8348 -1.0228 -1.2008 -1.3664 -1.5188 -1.6580
 -1.7869 -1.9102 -2.0305 -2.1495 -2.2694 -2.3900 -2.5089 -2.6251 -2.7384 -2.8485
 -2.9553
  0.1893  0.1349  0.0791  0.0221 -0.0395 -0.1078 -0.1824 -0.2619 -0.3454 -0.4304
 -0.5143 -0.5963 -0.6741 -0.7483 -0.8245 -1.0118 -1.1904 -1.3577 -1.5128 -1.6556
 -1.7880 -1.9134 -2.0348 -2.1540 -2.2735 -2.3935 -2.5119 -2.6276 -2.7403 -2.8500
 -2.9565
  0.1798  0.1239  0.0667  0.0084 -0.0520 -0.1162 -0.1853 -0.2587 -0.3358 -0.4157
 -0.4973 -0.5796 -0.6612 -0.7386 -0.8126 -0.9986 -1.1772 -1.3458 -1.5031 -1.6490
 -1.7847 -1.9125 -2.0350 -2.1545 -2.2735 -2.3929 -2.5109 -2.6262 -2.7383 -2.8474
 -2.9538
  0.1709  0.1141  0.0558 -0.0037 -0.0644 -0.1270 -0.1931 -0.2626 -0.3351 -0.4100
 -0.4870 -0.5652 -0.6440 -0.7228 -0.7987 -0.9853 -1.1644 -1.3339 -1.4930 -1.6414
 -1.7800 -1.9103 -2.0342 -2.1542 -2.2730 -2.3919 -2.5097 -2.6248 -2.7367 -2.8457
 -2.9516
  0.1626  0.1055  0.0471 -0.0152 -0.0762 -0.1384 -0.2026 -0.2695 -0.3391 -0.4106
 -0.4837 -0.5582 -0.6334 -0.7089 -0.7828 -0.9719 -1.1520 -1.3220 -1.4825
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1140  0.0698  0.0178 -0.0411 -0.0957 -0.1600 -0.2272 -0.2893 -0.3528 -0.4259
 -0.5105 -0.5930 -0.6731 -0.7509 -0.8263 -1.0052 -1.1844 -1.3358 -1.4759
  0.1369  0.0809  0.0201 -0.0449 -0.1117 -0.1801 -0.2512 -0.3209 -0.3742 -0.4601
 -0.5452 -0.6285 -0.7098 -0.7893 -0.8667 -1.0503 -1.2186 -1.3722 -1.5112 -1.6333
  0.1697  0.1065  0.0374 -0.0345 -0.1100 -0.1834 -0.2580 -0.3315 -0.3881 -0.4705
 -0.5554 -0.6389 -0.7206 -0.8007 -0.8789 -1.0656 -1.2372 -1.3932 -1.5327 -1.6541
 -1.7660
  0.2166  0.1308  0.0614 -0.0152 -0.0949 -0.1756 -0.2541 -0.3316 -0.4051 -0.4704
 -0.5542 -0.6375 -0.7192 -0.7993 -0.8779 -1.0661 -1.2402 -1.3988 -1.5404 -1.6644
 -1.7793 -1.8951
  0.2354  0.1579  0.0792  0.0067 -0.0747 -0.1590 -0.2428 -0.3239 -0.4023 -0.4730
 -0.5478 -0.6303 -0.7118 -0.7919 -0.8703 -1.0592 -1.2353 -1.3963 -1.5402 -1.6690
 -1.7872 -1.9041 -2.0209 -2.1376
  0.2302  0.1783  0.1062  0.0189 -0.0560 -0.1390 -0.2252 -0.3102 -0.3927 -0.4714
 -0.5412 -0.6207 -0.7017 -0.7815 -0.8598 -1.0488 -1.2261 -1.3895 -1.5374 -1.6698
 -1.7915 -1.9098 -2.0272 -2.1436 -2.2612 -2.3814 -2.5019 -2.6204 -2.7354 -2.8465
  0.2178  0.1690  0.1129  0.0424 -0.0430 -0.1245 -0.2064 -0.2924 -0.3783 -0.4609
 -0.5392 -0.6113 -0.6905 -0.7697 -0.8478 -1.0367 -1.2149 -1.3801 -1.5313 -1.6679
 -1.7932 -1.9134 -2.0315 -2.1481 -2.2647 -2.3833 -2.5021 -2.6190 -2.7335 -2.8445
 -2.9518
  0.2044  0.1540  0.1015  0.0415 -0.0287 -0.1086 -0.1940 -0.2765 -0.3609 -0.4461
 -0.5286 -0.6063 -0.6799 -0.7577 -0.8353 -1.0237 -1.2025 -1.3695 -1.5234 -1.6638
 -1.7929 -1.9152 -2.0343 -2.1512 -2.2673 -2.3846 -2.5021 -2.6178 -2.7312 -2.8418
 -2.9491
  0.1940  0.1408  0.0856  0.0287 -0.0341 -0.1046 -0.1815 -0.2637 -0.3483 -0.4319
 -0.5153 -0.5973 -0.6746 -0.7485 -0.8249 -1.0126 -1.1916 -1.3600 -1.5164 -1.6603
 -1.7930 -1.9179 -2.0382 -2.1557 -2.2717 -2.3883 -2.5051 -2.6201 -2.7326 -2.8426
 -2.9497
  0.1905  0.1316  0.0730  0.0147 -0.0457 -0.1109 -0.1813 -0.2562 -0.3350 -0.4166
 -0.4995 -0.5821 -0.6630 -0.7397 -0.8131 -0.9991 -1.1780 -1.3474 -1.5058 -1.6526
 -1.7887 -1.9164 -2.0382 -2.1561 -2.2719 -2.3879 -2.5039 -2.6183 -2.7303 -2.8416
 -2.9484
  0.1912  0.1264  0.0637  0.0030 -0.0580 -0.1211 -0.1881 -0.2583 -0.3318 -0.4080
 -0.4863 -0.5660 -0.6463 -0.7262 -0.8023 -0.9861 -1.1648 -1.3348 -1.4948 -1.6441
 -1.7832 -1.9136 -2.0372 -2.1558 -2.2716 -2.3871 -2.5026 -2.6167 -2.7282 -2.8372
 -2.9434
  0.1964  0.1252  0.0589 -0.0061 -0.0687 -0.1316 -0.1966 -0.2646 -0.3349 -0.4070
 -0.4810 -0.5565 -0.6331 -0.7101 -0.7925 -0.9736 -1.1520 -1.3222 -1.4834
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1053  0.0664  0.0172 -0.0412 -0.0936 -0.1598 -0.2233 -0.2845 -0.3500 -0.4250
 -0.5100 -0.5929 -0.6733 -0.7514 -0.8270 -1.0067 -1.1877 -1.3414 -1.4808
  0.1196  0.0697  0.0129 -0.0500 -0.1138 -0.1813 -0.2522 -0.3193 -0.3728 -0.4528
 -0.5450 -0.6286 -0.7102 -0.7898 -0.8675 -1.0522 -1.2218 -1.3774 -1.5180 -1.6439
  0.1544  0.0931  0.0269 -0.0421 -0.1153 -0.1866 -0.2602 -0.3327 -0.3853 -0.4696
 -0.5550 -0.6389 -0.7209 -0.8012 -0.8797 -1.0672 -1.2402 -1.3980 -1.5403 -1.6653
 -1.7770
  0.1847  0.1221  0.0510 -0.0242 -0.1022 -0.1810 -0.2575 -0.3335 -0.4055 -0.4691
 -0.5535 -0.6372 -0.7192 -0.7996 -0.8784 -1.0673 -1.2429 -1.4033 -1.5477 -1.6748
 -1.7894 -1.9023
  0.2290  0.1422  0.0755 -0.0010 -0.0825 -0.1656 -0.2474 -0.3270 -0.4038 -0.4708
 -0.5468 -0.6298 -0.7117 -0.7919 -0.8707 -1.0601 -1.2374 -1.4002 -1.5474 -1.6781
 -1.7962 -1.9109 -2.0259 -2.1404
  0.2339  0.1772  0.0916  0.0180 -0.0608 -0.1453 -0.2309 -0.3144 -0.3952 -0.4724
 -0.5399 -0.6200 -0.7013 -0.7813 -0.8599 -1.0494 -1.2277 -1.3926 -1.5429 -1.6775
 -1.7994 -1.9161 -2.0318 -2.1465 -2.2604 -2.3766 -2.4953 -2.6133 -2.7283 -2.8397
  0.2231  0.1743  0.1144  0.0347 -0.0477 -0.1259 -0.2107 -0.2969 -0.3814 -0.4626
 -0.5396 -0.6104 -0.6898 -0.7694 -0.8477 -1.0370 -1.2160 -1.3827 -1.5357 -1.6742
 -1.8001 -1.9191 -2.0357 -2.1508 -2.2645 -2.3791 -2.4955 -2.6118 -2.7262 -2.8374
 -2.9450
  0.2091  0.1604  0.1073  0.0444 -0.0303 -0.1146 -0.1950 -0.2780 -0.3637 -0.4484
 -0.5297 -0.6064 -0.6791 -0.7572 -0.8351 -1.0239 -1.2032 -1.3713 -1.5268 -1.6689
 -1.7986 -1.9203 -2.0382 -2.1538 -2.2674 -2.3810 -2.4957 -2.6104 -2.7236 -2.8343
 -2.9419
  0.1966  0.1461  0.0920  0.0347 -0.0301 -0.1030 -0.1832 -0.2666 -0.3489 -0.4327
 -0.5166 -0.5979 -0.6744 -0.7479 -0.8246 -1.0127 -1.1920 -1.3613 -1.5190 -1.6642
 -1.7976 -1.9223 -2.0418 -2.1581 -2.2719 -2.3850 -2.4990 -2.6126 -2.7246 -2.8345
 -2.9419
  0.1950  0.1366  0.0785  0.0207 -0.0399 -0.1063 -0.1783 -0.2549 -0.3357 -0.4182
 -0.5005 -0.5828 -0.6634 -0.7395 -0.8126 -0.9990 -1.1781 -1.3481 -1.5076 -1.6555
 -1.7923 -1.9200 -2.0414 -2.1583 -2.2722 -2.3849 -2.4980 -2.6108 -2.7220 -2.8311
 -2.9378
  0.1963  0.1319  0.0693  0.0084 -0.0522 -0.1157 -0.1834 -0.2546 -0.3292 -0.4066
 -0.4863 -0.5671 -0.6479 -0.7276 -0.8032 -0.9858 -1.1645 -1.3349 -1.4958 -1.6460
 -1.7857 -1.9164 -2.0398 -2.1578 -2.2719 -2.3844 -2.4969 -2.6091 -2.7197 -2.8283
 -2.9344
  0.2006  0.1320  0.0638  0.0002 -0.0628 -0.1259 -0.1916 -0.2601 -0.3310 -0.4038
 -0.4786 -0.5552 -0.6330 -0.7112 -0.7964 -0.9731 -1.1512 -1.3217 -1.4836
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1079  0.0655  0.0167 -0.0378 -0.0917 -0.1514 -0.2176 -0.2885 -0.3630 -0.4397
 -0.5178 -0.5964 -0.6749 -0.7525 -0.8287 -1.0089 -1.1902 -1.3669 -1.5082
  0.0975  0.0599  0.0091 -0.0535 -0.1146 -0.1817 -0.2516 -0.3190 -0.3719 -0.4589
 -0.5449 -0.6288 -0.7108 -0.7907 -0.8686 -1.0538 -1.2245 -1.3886 -1.5312 -1.6589
  0.1328  0.0786  0.0178 -0.0488 -0.1193 -0.1886 -0.2613 -0.3319 -0.3834 -0.4687
 -0.5544 -0.6386 -0.7209 -0.8014 -0.8801 -1.0683 -1.2426 -1.4018 -1.5462 -1.6746
 -1.7880
  0.1739  0.1096  0.0400 -0.0325 -0.1093 -0.1853 -0.2600 -0.3345 -0.4047 -0.4676
 -0.5524 -0.6364 -0.7187 -0.7994 -0.8784 -1.0679 -1.2445 -1.4065 -1.5532 -1.6835
 -1.7993 -1.9101
  0.2082  0.1375  0.0673 -0.0098 -0.0902 -0.1725 -0.2516 -0.3293 -0.4045 -0.4659
 -0.5452 -0.6286 -0.7107 -0.7913 -0.8702 -1.0602 -1.2384 -1.4027 -1.5522 -1.6856
 -1.8049 -1.9180 -2.0310 -2.1441
  0.2354  0.1663  0.0863  0.0136 -0.0679 -0.1520 -0.2368 -0.3179 -0.3971 -0.4727
 -0.5377 -0.6185 -0.7001 -0.7804 -0.8591 -1.0491 -1.2282 -1.3945 -1.5467 -1.6838
 -1.8070 -1.9225 -2.0364 -2.1498 -2.2615 -2.3739 -2.4893 -2.6060 -2.7206 -2.8322
  0.2281  0.1778  0.1109  0.0256 -0.0485 -0.1308 -0.2162 -0.3016 -0.3842 -0.4639
 -0.5395 -0.6086 -0.6884 -0.7682 -0.8468 -1.0364 -1.2160 -1.3839 -1.5387 -1.6793
 -1.8064 -1.9248 -2.0399 -2.1538 -2.2658 -2.3770 -2.4901 -2.6048 -2.7185 -2.8296
 -2.9375
  0.2145  0.1666  0.1117  0.0447 -0.0370 -0.1163 -0.1967 -0.2817 -0.3672 -0.4504
 -0.5303 -0.6058 -0.6773 -0.7558 -0.8339 -1.0231 -1.2029 -1.3720 -1.5289 -1.6727
 -1.8038 -1.9252 -2.0419 -2.1564 -2.2687 -2.3794 -2.4910 -2.6036 -2.7159 -2.8264
 -2.9340
  0.1994  0.1517  0.0982  0.0396 -0.0278 -0.1044 -0.1867 -0.2668 -0.3499 -0.4346
 -0.5177 -0.5980 -0.6735 -0.7464 -0.8233 -1.0119 -1.1915 -1.3614 -1.5203 -1.6670
 -1.8016 -1.9264 -2.0451 -2.1605 -2.2730 -2.3836 -2.4944 -2.6059 -2.7168 -2.8263
 -2.9336
  0.1980  0.1411  0.0839  0.0265 -0.0348 -0.1029 -0.1766 -0.2555 -0.3369 -0.4181
 -0.5007 -0.5833 -0.6631 -0.7385 -0.8112 -0.9980 -1.1774 -1.3478 -1.5082 -1.6573
 -1.7952 -1.9232 -2.0442 -2.1605 -2.2733 -2.3837 -2.4938 -2.6042 -2.7140 -2.8225
 -2.9291
  0.1964  0.1348  0.0739  0.0137 -0.0468 -0.1109 -0.1794 -0.2516 -0.3274 -0.4062
 -0.4865 -0.5672 -0.6480 -0.7274 -0.8025 -0.9847 -1.1636 -1.3342 -1.4957 -1.6470
 -1.7876 -1.9187 -2.0421 -2.1597 -2.2729 -2.3833 -2.4930 -2.6026 -2.7117 -2.8194
 -2.9252
  0.1946  0.1328  0.0682  0.0049 -0.0577 -0.1209 -0.1870 -0.2560 -0.3273 -0.4009
 -0.4766 -0.5542 -0.6328 -0.7115 -0.7972 -0.9720 -1.1501 -1.3206 -1.4828
