 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -0.2395 -0.3769 -0.5103 -0.6396 -0.7650 -0.8871 -1.0060 -1.1219 -1.2349 -1.3443
 -1.4489
  1.0566  1.0670  1.0552  1.0259  0.9868  0.9478  0.9169  0.8974  0.8917  0.8902
  0.8678  0.8209  0.7678  0.7128  0.6560  0.5082  0.3550  0.2000  0.0484 -0.0980
 -0.2394 -0.3764 -0.5092 -0.6378 -0.7623 -0.8831 -1.0008 -1.1154 -1.2269 -1.3354
 -1.4409
  0.9829  1.0093  1.0141  0.9995  0.9696  0.9304  0.8893  0.8520  0.8203  0.7957
  0.7794  0.7652  0.7395  0.6992  0.6488  0.5050  0.3533  0.1988  0.0468 -0.0998
 -0.2412 -0.3780 -0.5106 -0.6391 -0.7634 -0.8837 -1.0006 -1.1141 -1.2245 -1.3319
 -1.4366
  0.8996  0.9383  0.9579  0.9586  0.9423  0.9126  0.8743  0.8325  0.7916  0.7533
  0.7183  0.6878  0.6625  0.6382  0.6092  0.4991  0.3534  0.2005  0.0489 -0.0978
 -0.2390 -0.3756 -0.5079 -0.6363 -0.7607 -0.8810 -0.9975 -1.1104 -1.2200 -1.3283
 -1.4304
  0.8113  0.8575  0.8885  0.9026  0.9001  0.8830  0.8540  0.8169  0.7753  0.7327
  0.6909  0.6502  0.6118  0.5766  0.5446  0.4624  0.3470  0.2016  0.0512 -0.0952
 -0.2362 -0.3724 -0.5042 -0.6325 -0.7570 -0.8776 -0.9944 -1.1073 -1.2167 -1.3229
 -1.4257
  0.7234  0.7720  0.8100  0.8341  0.8435  0.8386  0.8211  0.7932  0.7575  0.7170
  0.6741  0.6304  0.5870  0.5444  0.5036  0.4116  0.3164  0.1957  0.0528
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4526  1.3816  1.3143  1.2534  1.2018  1.1563  1.1091  1.0623  1.0148  0.9643
  0.9113  0.8560  0.7989  0.7407  0.6817  0.5324  0.3803  0.2259  0.0701
  1.4346  1.3840  1.3155  1.2514  1.1942  1.1447  1.0960  1.0494  1.0022  0.9530
  0.9007  0.8457  0.7886  0.7303  0.6711  0.5208  0.3684  0.2156  0.0638 -0.0864
  1.3742  1.3757  1.3186  1.2538  1.1928  1.1384  1.0882  1.0398  0.9915  0.9436
  0.8921  0.8378  0.7812  0.7231  0.6640  0.5134  0.3608  0.2088  0.0587 -0.0890
 -0.2345
  1.2818  1.2824  1.3083  1.2577  1.1962  1.1372  1.0834  1.0329  0.9837  0.9351
  0.8848  0.8313  0.7755  0.7179  0.6591  0.5088  0.3561  0.2041  0.0549 -0.0913
 -0.2346 -0.3752
  1.2092  1.1716  1.1860  1.2346  1.2000  1.1415  1.0833  1.0291  0.9780  0.9277
  0.8780  0.8256  0.7707  0.7138  0.6556  0.5061  0.3535  0.2013  0.0522 -0.0931
 -0.2349 -0.3737 -0.5091 -0.6410
  1.1896  1.1495  1.1089  1.0981  1.1358  1.1396  1.0882  1.0302  0.9750  0.9227
  0.8716  0.8201  0.7662  0.7102  0.6526  0.5044  0.3523  0.1999  0.0506 -0.0943
 -0.2352 -0.3726 -0.5064 -0.6368 -0.7637 -0.8874 -1.0083 -1.1262 -1.2399 -1.3481
  1.1592  1.1334  1.0927  1.0499  1.0234  1.0283  1.0502  1.0311  0.9773  0.9206
  0.8671  0.8147  0.7617  0.7066  0.6499  0.5031  0.3519  0.1995  0.0499 -0.0950
 -0.2354 -0.3718 -0.5045 -0.6336 -0.7591 -0.8813 -1.0006 -1.1169 -1.2299 -1.3392
 -1.4436
  1.1135  1.1062  1.0784  1.0375  0.9934  0.9577  0.9386  0.9386  0.9415  0.9169
  0.8655  0.8107  0.7572  0.7030  0.6471  0.5020  0.3520  0.2000  0.0501 -0.0950
 -0.2351 -0.3711 -0.5030 -0.6312 -0.7557 -0.8767 -0.9945 -1.1092 -1.2211 -1.3301
 -1.4355
  1.0565  1.0640  1.0521  1.0228  0.9821  0.9373  0.8964  0.8646  0.8431  0.8315
  0.8208  0.7946  0.7491  0.6971  0.6426  0.4995  0.3507  0.1992  0.0490 -0.0966
 -0.2369 -0.3727 -0.5043 -0.6322 -0.7562 -0.8766 -0.9936 -1.1074 -1.2182 -1.3260
 -1.4310
  0.9831  1.0077  1.0116  0.9969  0.9673  0.9274  0.8827  0.8391  0.8001  0.7667
  0.7392  0.7171  0.6959  0.6667  0.6277  0.4981  0.3518  0.2016  0.0517 -0.0941
 -0.2345 -0.3702 -0.5016 -0.6292 -0.7531 -0.8733 -0.9899 -1.1030 -1.2130 -1.3200
 -1.4241
  0.9020  0.9396  0.9571  0.9566  0.9401  0.9106  0.8718  0.8279  0.7829  0.7400
  0.7002  0.6634  0.6300  0.6001  0.5706  0.4797  0.3511  0.2040  0.0550 -0.0906
 -0.2311 -0.3666 -0.4978 -0.6253 -0.7492 -0.8695 -0.9863 -1.0994 -1.2091 -1.3157
 -1.4190
  0.8133  0.8597  0.8915  0.9031  0.8989  0.8811  0.8520  0.8147  0.7719  0.7269
  0.6821  0.6385  0.5966  0.5566  0.4713  0.4443  0.3486  0.2064  0.0589
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.4382  1.3638  1.2960  1.2342  1.1838  1.1376  1.0918  1.0445  0.9981  0.9477
  0.8953  0.8407  0.7842  0.7265  0.6682  0.5211  0.3717  0.2206  0.0683
  1.4405  1.3704  1.2991  1.2342  1.1763  1.1266  1.0791  1.0318  0.9860  0.9371
  0.8854  0.8312  0.7749  0.7172  0.6586  0.5105  0.3610  0.2111  0.0618 -0.0862
  1.3555  1.3722  1.3034  1.2375  1.1755  1.1208  1.0708  1.0226  0.9749  0.9281
  0.8774  0.8239  0.7682  0.7108  0.6523  0.5039  0.3541  0.2047  0.0569 -0.0888
 -0.2325
  1.2774  1.3391  1.3068  1.2437  1.1796  1.1198  1.0662  1.0159  0.9670  0.9197
  0.8702  0.8177  0.7629  0.7061  0.6480  0.4999  0.3500  0.2006  0.0535 -0.0908
 -0.2324 -0.3718
  1.2174  1.1964  1.2548  1.2444  1.1862  1.1244  1.0660  1.0123  0.9614  0.9118
  0.8634  0.8120  0.7582  0.7022  0.6449  0.4976  0.3479  0.1983  0.0512 -0.0923
 -0.2325 -0.3700 -0.5046 -0.6363
  1.2049  1.1557  1.1241  1.1552  1.1792  1.1309  1.0709  1.0127  0.9584  0.9069
  0.8566  0.8064  0.7536  0.6986  0.6420  0.4961  0.3470  0.1973  0.0500 -0.0932
 -0.2325 -0.3686 -0.5016 -0.6315 -0.7581 -0.8819 -1.0031 -1.1209 -1.2343 -1.3425
  1.1882  1.1466  1.0977  1.0589  1.0570  1.0884  1.0736  1.0183  0.9597  0.9044
  0.8520  0.8007  0.7488  0.6949  0.6392  0.4949  0.3468  0.1973  0.0497 -0.0936
 -0.2325 -0.3676 -0.4993 -0.6278 -0.7530 -0.8751 -0.9942 -1.1106 -1.2241 -1.3333
 -1.4376
  1.1577  1.1327  1.0908  1.0421  0.9988  0.9753  0.9796  0.9893  0.9618  0.9070
  0.8503  0.7965  0.7441  0.6910  0.6362  0.4938  0.3468  0.1979  0.0502 -0.0934
 -0.2321 -0.3667 -0.4975 -0.6250 -0.7491 -0.8699 -0.9880 -1.1031 -1.2152 -1.3240
 -1.4294
  1.1184  1.1056  1.0774  1.0354  0.9872  0.9409  0.9058  0.8863  0.8805  0.8735
  0.8445  0.7935  0.7393  0.6860  0.6320  0.4912  0.3454  0.1970  0.0491 -0.0949
 -0.2339 -0.3684 -0.4988 -0.6257 -0.7491 -0.8692 -0.9861 -1.1000 -1.2110 -1.3192
 -1.4245
  1.0585  1.0646  1.0520  1.0226  0.9813  0.9338  0.8862  0.8445  0.8116  0.7875
  0.7699  0.7513  0.7218  0.6778  0.6276  0.4908  0.3467  0.1994  0.0519 -0.0924
 -0.2316 -0.3660 -0.4962 -0.6227 -0.7457 -0.8654 -0.9818 -1.0950 -1.2051 -1.3124
 -1.4170
  0.9889  1.0102  1.0123  0.9972  0.9672  0.9267  0.8803  0.8323  0.7870  0.7469
  0.7120  0.6816  0.6545  0.6275  0.5946  0.4854  0.3477  0.2023  0.0556 -0.0886
 -0.2281 -0.3625 -0.4926 -0.6189 -0.7418 -0.8613 -0.9777 -1.0907 -1.2006 -1.3074
 -1.4113
  0.9094  0.9423  0.9601  0.9582  0.9406  0.9104  0.8711  0.8260  0.7784  0.7314
  0.6872  0.6461  0.6078  0.5722  0.5330  0.4750  0.3484  0.2057  0.0602
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.4195  1.3440  1.2759  1.2145  1.1663  1.1196  1.0733  1.0270  0.9797  0.9304
  0.8785  0.8244  0.7686  0.7119  0.6545  0.5085  0.3608  0.2129  0.0641
  1.4344  1.3539  1.2812  1.2156  1.1584  1.1088  1.0610  1.0137  0.9687  0.9204
  0.8694  0.8158  0.7602  0.7031  0.6452  0.4989  0.3519  0.2047  0.0580 -0.0878
  1.4224  1.3619  1.2894  1.2204  1.1572  1.1030  1.0532  1.0048  0.9583  0.9118
