 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -5.2085 -4.6189 -4.1003 -3.6724 -3.3288 -3.0576 -2.8426 -2.6690 -2.5262 -2.4064
 -2.3032 -2.2117 -2.1289 -2.0534 -1.9818 -1.7973 -1.6280 -1.4970 -1.4031 -1.3388
 -1.2963 -1.2682 -1.2474 -1.2295 -1.2125 -1.1958 -1.1798 -1.1647 -1.1515 -1.1418
 -1.1385
 -5.1562 -4.6010 -4.1064 -3.6826 -3.3368 -3.0612 -2.8424 -2.6657 -2.5200 -2.3969
 -2.2906 -2.1966 -2.1112 -2.0322 -1.9588 -1.7888 -1.6293 -1.4986 -1.4023 -1.3359
 -1.2929 -1.2667 -1.2506 -1.2388 -1.2282 -1.2174 -1.2064 -1.1952 -1.1844 -1.1751
 -1.1663
 -5.0786 -4.5686 -4.1071 -3.6959 -3.3528 -3.0738 -2.8502 -2.6697 -2.5210 -2.3952
 -2.2861 -2.1896 -2.1023 -2.0220 -1.9468 -1.7777 -1.6277 -1.4999 -1.4019 -1.3326
 -1.2876 -1.2612 -1.2475 -1.2407 -1.2364 -1.2322 -1.2275 -1.2217 -1.2152 -1.2088
 -1.2033
 -4.9815 -4.5253 -4.1028 -3.7158 -3.3799 -3.0982 -2.8675 -2.6798 -2.5255 -2.3960
 -2.2843 -2.1858 -2.0971 -2.0158 -1.9458 -1.7640 -1.6232 -1.5009 -1.4019
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.4100 -7.0389 -6.7083 -6.4050 -6.1280 -5.7725 -5.2260 -4.4802 -3.8004 -3.2895
 -2.9306 -2.6727 -2.4758 -2.3152 -2.1777 -1.9022 -1.6939 -1.5274 -1.3927
 -7.0720 -6.6477 -6.2723 -5.9355 -5.6132 -5.2556 -4.7766 -4.1585 -3.5971 -3.1551
 -2.8276 -2.5845 -2.3961 -2.2422 -2.1104 -1.8470 -1.6512 -1.5011 -1.3824 -1.2884
 -6.8541 -6.3795 -5.9542 -5.5738 -5.2245 -4.8748 -4.4631 -3.9513 -3.4712 -3.0767
 -2.7714 -2.5379 -2.3545 -2.2041 -2.0756 -1.8188 -1.6299 -1.4883 -1.3789 -1.2928
 -1.2246
 -6.6600 -6.1722 -5.7187 -5.3031 -4.9236 -4.5700 -4.2122 -3.7915 -3.3774 -3.0227
 -2.7375 -2.5131 -2.3340 -2.1863 -2.0601 -1.8072 -1.6210 -1.4836 -1.3798 -1.2992
 -1.2359 -1.1846
 -6.2544 -5.8342 -5.4437 -5.0629 -4.6872 -4.3293 -3.9927 -3.6477 -3.2936 -2.9762
 -2.7114 -2.4971 -2.3234 -2.1790 -2.0550 -1.8052 -1.6195 -1.4836 -1.3830 -1.3065
 -1.2472 -1.1997 -1.1598 -1.1257
 -5.9001 -5.4156 -5.0104 -4.6642 -4.3546 -4.0639 -3.7767 -3.4905 -3.2000 -2.9248
 -2.6840 -2.4823 -2.3153 -2.1754 -2.0545 -1.8081 -1.6224 -1.4861 -1.3869 -1.3132
 -1.2574 -1.2137 -1.1775 -1.1462 -1.1186 -1.0950 -1.0762 -1.0642 -1.0615 -1.0645
 -5.7683 -5.2168 -4.7473 -4.3541 -4.0228 -3.7351 -3.4788 -3.2482 -3.0325 -2.8289
 -2.6370 -2.4611 -2.3054 -2.1712 -2.0543 -1.8130 -1.6275 -1.4899 -1.3906 -1.3185
 -1.2655 -1.2256 -1.1936 -1.1661 -1.1414 -1.1194 -1.1005 -1.0859 -1.0777 -1.0793
 -1.0875
 -5.7764 -5.1763 -4.6535 -4.2120 -3.8442 -3.5380 -3.2784 -3.0534 -2.8539 -2.6774
 -2.5269 -2.3975 -2.2777 -2.1620 -2.0523 -1.8181 -1.6336 -1.4943 -1.3936 -1.3218
 -1.2708 -1.2342 -1.2067 -1.1839 -1.1633 -1.1443 -1.1274 -1.1128 -1.1027 -1.0973
 -1.1017
 -5.8380 -5.2140 -4.6555 -4.1738 -3.7711 -3.4404 -3.1687 -2.9425 -2.7504 -2.5846
 -2.4406 -2.3175 -2.2135 -2.1222 -2.0343 -1.8196 -1.6376 -1.4975 -1.3948 -1.3223
 -1.2723 -1.2382 -1.2149 -1.1972 -1.1819 -1.1673 -1.1537 -1.1412 -1.1306 -1.1234
 -1.1221
 -5.8971 -5.2816 -4.7090 -4.2029 -3.7724 -3.4168 -3.1278 -2.8930 -2.6995 -2.5372
 -2.3986 -2.2787 -2.1742 -2.0828 -2.0018 -1.8167 -1.6429 -1.5024 -1.3974 -1.3226
 -1.2719 -1.2389 -1.2185 -1.2056 -1.1959 -1.1869 -1.1781 -1.1692 -1.1610 -1.1544
 -1.1506
 -5.9134 -5.3201 -4.7664 -4.2555 -3.8098 -3.4354 -3.1296 -2.8824 -2.6818 -2.5168
 -2.3780 -2.2592 -2.1554 -2.0634 -1.9805 -1.8036 -1.6448 -1.5069 -1.4002 -1.3226
 -1.2698 -1.2365 -1.2175 -1.2081 -1.2035 -1.2004 -1.1974 -1.1938 -1.1897 -1.1858
 -1.1829
 -5.8882 -5.3382 -4.8067 -4.3127 -3.8654 -3.4808 -3.1611 -2.9003 -2.6893 -2.5172
 -2.3742 -2.2529 -2.1477 -2.0548 -1.9704 -1.7803 -1.6433 -1.5110 -1.4032
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F547M
 -7.5797 -7.2546 -6.9751 -6.7331 -6.4616 -6.0959 -5.5845 -4.8863 -4.0602 -3.4219
 -2.9866 -2.6886 -2.4723 -2.3037 -2.1633 -1.8872 -1.6796 -1.5170 -1.3852
 -7.2490 -6.8742 -6.5552 -6.2832 -6.0313 -5.7362 -5.2780 -4.5786 -3.8810 -3.3152
 -2.9065 -2.6180 -2.4069 -2.2425 -2.1064 -1.8399 -1.6430 -1.4932 -1.3750 -1.2802
 -7.0404 -6.6133 -6.2427 -5.9248 -5.6427 -5.3502 -4.9562 -4.3768 -3.7789 -3.2671
 -2.8759 -2.5898 -2.3778 -2.2135 -2.0787 -1.8166 -1.6248 -1.4816 -1.3713 -1.2839
