 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  3.3262  3.2763  3.2295  3.1852  3.1395  3.0908  3.0382  2.9823  2.9236  2.8633
  2.8023  2.7410  2.6797  2.6187  2.5627  2.3961  2.2215  2.0511  1.8855  1.7223
  1.5649  1.4163  1.2760  1.1425  1.0150  0.8930  0.7759  0.6633  0.5546  0.4495
  0.3473
  3.2554  3.2049  3.1591  3.1194  3.0824  3.0434  3.0012  2.9540  2.9023  2.8471
  2.7893  2.7302  2.6704  2.6106  2.5527  2.3957  2.2265  2.0576  1.8928  1.7300
  1.5706  1.4190  1.2766  1.1419  1.0136  0.8910  0.7735  0.6607  0.5522  0.4474
  0.3440
  3.1832  3.1300  3.0835  3.0432  3.0086  2.9776  2.9449  2.9081  2.8660  2.8187
  2.7671  2.7122  2.6554  2.5975  2.5397  2.3895  2.2279  2.0629  1.8997  1.7388
  1.5798  1.4258  1.2802  1.1433  1.0137  0.8901  0.7718  0.6584  0.5496  0.4447
  0.3434
  3.1095  3.0516  3.0060  2.9620  2.9267  2.8973  2.8706  2.8431  2.8111  2.7739
  2.7312  2.6836  2.6321  2.5779  2.5237  2.3775  2.2257  2.0670  1.9062
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F560W
  3.4527  3.3887  3.3314  3.2802  3.2340  3.1885  3.1391  3.0833  3.0242  2.9663
  2.9083  2.8469  2.7796  2.7077  2.6279  2.4512  2.2849  2.1232  1.9638
  3.4377  3.3610  3.2919  3.2293  3.1725  3.1200  3.0689  3.0151  2.9605  2.9084
  2.8582  2.8056  2.7448  2.6752  2.6023  2.4231  2.2551  2.0948  1.9370  1.7792
  3.4652  3.3828  3.3022  3.2148  3.1418  3.0770  3.0196  2.9656  2.9128  2.8633
  2.8175  2.7726  2.7211  2.6562  2.5842  2.4035  2.2333  2.0730  1.9161  1.7593
  1.6078
  3.5003  3.4183  3.3330  3.2456  3.1593  3.0775  3.0028  2.9369  2.8790  2.8275
  2.7815  2.7402  2.6982  2.6425  2.5736  2.3924  2.2195  2.0578  1.9011  1.7452
  1.5939  1.4490
  3.5123  3.4348  3.3551  3.2732  3.1905  3.1088  3.0293  2.9532  2.8812  2.8152
  2.7592  2.7123  2.6717  2.6276  2.5658  2.3866  2.2116  2.0476  1.8904  1.7352
  1.5841  1.4392  1.3008  1.1681
  3.5111  3.4380  3.3630  3.2861  3.2081  3.1303  3.0543  2.9812  2.9106  2.8406
  2.7715  2.7077  2.6552  2.6095  2.5566  2.3841  2.2078  2.0415  1.8832  1.7283
  1.5772  1.4322  1.2938  1.1613  1.0341  0.9116  0.7928  0.6776  0.5661  0.4573
  3.4996  3.4304  3.3598  3.2875  3.2141  3.1403  3.0671  2.9957  2.9270  2.8610
  2.7957  2.7290  2.6637  2.6075  2.5516  2.3830  2.2070  2.0389  1.8791  1.7239
  1.5726  1.4272  1.2885  1.1559  1.0290  0.9070  0.7892  0.6751  0.5647  0.4575
  0.3521
  3.4739  3.4112  3.3460  3.2788  3.2104  3.1412  3.0716  3.0026  2.9348  2.8692
  2.8058  2.7429  2.6786  2.6168  2.5588  2.3851  2.2084  2.0392  1.8781  1.7221
  1.5701  1.4241  1.2848  1.1519  1.0248  0.9030  0.7856  0.6724  0.5628  0.4567
  0.3533
  3.4315  3.3768  3.3185  3.2581  3.1956  3.1318  3.0669  3.0014  2.9357  2.8708
  2.8072  2.7448  2.6828  2.6208  2.5628  2.3915  2.2114  2.0401  1.8777  1.7208
  1.5677  1.4203  1.2800  1.1464  1.0188  0.8966  0.7792  0.6663  0.5572  0.4516
  0.3492
  3.3768  3.3269  3.2755  3.2228  3.1682  3.1117  3.0533  2.9930  2.9312  2.8685
  2.8058  2.7435  2.6818  2.6206  2.5613  2.3988  2.2206  2.0471  1.8831  1.7257
  1.5717  1.4225  1.2807  1.1460  1.0176  0.8948  0.7771  0.6640  0.5551  0.4499
  0.3460
  3.3148  3.2645  3.2175  3.1711  3.1241  3.0760  3.0257  2.9729  2.9171  2.8588
  2.7989  2.7380  2.6769  2.6162  2.5562  2.4003  2.2283  2.0558  1.8905  1.7326
  1.5786  1.4281  1.2840  1.1474  1.0178  0.8941  0.7756  0.6620  0.5528  0.4475
  0.3458
  3.2465  3.1963  3.1498  3.1065  3.0648  3.0235  2.9813  2.9371  2.8894  2.8380
  2.7834  2.7262  2.6675  2.6079  2.5475  2.3960  2.2345  2.0662  1.8999
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F560W
  3.4717  3.4133  3.3623  3.3184  3.2810  3.2411  3.1893  3.1223  3.0517  2.9816
  2.9119  2.8404  2.7666  2.6919  2.6180  2.4404  2.2751  2.1194  1.9652
  3.4364  3.3708  3.3125  3.2616  3.2165  3.1735  3.1255  3.0631  2.9976  2.9330
  2.8693  2.8041  2.7344  2.6609  2.5867  2.4070  2.2400  2.0840  1.9326  1.7813
  3.4287  3.3530  3.2858  3.2263  3.1738  3.1266  3.0789  3.0206  2.9584  2.8968
  2.8373  2.7781  2.7148  2.6446  2.5709  2.3894  2.2192  2.0613  1.9105  1.7604
  1.6112
  3.4606  3.3782  3.2926  3.2162  3.1496  3.0921  3.0409  2.9860  2.9263  2.8666
  2.8094  2.7544  2.6981  2.6342  2.5629  2.3808  2.2077  2.0470  1.8953  1.7457
  1.5974  1.4531
  3.4995  3.4173  3.3326  3.2483  3.1671  3.0912  3.0228  2.9621  2.9018  2.8419
  2.7845  2.7306  2.6793  2.6239  2.5580  2.3773  2.2020  2.0383  1.8848  1.7354
  1.5878  1.4437  1.3053  1.1724
  3.5127  3.4369  3.3592  3.2795  3.1990  3.1202  3.0442  2.9714  2.9017  2.8349
  2.7714  2.7130  2.6597  2.6092  2.5520  2.3768  2.2001  2.0337  1.8780  1.7282
  1.5809  1.4370  1.2987  1.1660  1.0386  0.9156  0.7963  0.6805  0.5684  0.4599
  3.5120  3.4403  3.3679  3.2932  3.2164  3.1389  3.0628  2.9901  2.9208  2.8530
  2.7848  2.7177  2.6546  2.5972  2.5424  2.3773  2.2005  2.0321  1.8741  1.7234
  1.5762  1.4323  1.2938  1.1611  1.0339  0.9115  0.7932  0.6785  0.5674  0.4600
  0.3552
  3.5036  3.4348  3.3659  3.2954  3.2228  3.1486  3.0743  3.0015  2.9314  2.8647
  2.8002  2.7355  2.6698  2.6054  2.5428  2.3774  2.2022  2.0326  1.8726  1.7207
  1.5723  1.4294  1.2905  1.1575  1.0302  0.9080  0.7901  0.6762  0.5660  0.4594
  0.3562
  3.4868  3.4220  3.3567  3.2894  3.2204  3.1498  3.0783  3.0072  2.9373  2.8698
  2.8051  2.7423  2.6799  2.6170  2.5538  2.3806  2.2028  2.0324  1.8709  1.7177
  1.5698  1.4255  1.2860  1.1523  1.0245  0.9020  0.7842  0.6707  0.5610  0.4548
  0.3521
  3.4596  3.4006  3.3404  3.2777  3.2125  3.1457  3.0777  3.0095  2.9413  2.8741
  2.8086  2.7451  2.6832  2.6219  2.5607  2.3929  2.2106  2.0368  1.8740  1.7198
  1.5714  1.4268  1.2866  1.1522  1.0236  0.9006  0.7824  0.6689  0.5594  0.4536
  0.3492
  3.4202  3.3671  3.3123  3.2555  3.1956  3.1335  3.0700  3.0055  2.9403  2.8750
  2.8102  2.7462  2.6835  2.6220  2.5611  2.4013  2.2228  2.0453  1.8793  1.7239
  1.5751  1.4302  1.2892  1.1536  1.0241  0.9002  0.7813  0.6673  0.5576  0.4518
  0.3496
  3.3669  3.3184  3.2691  3.2187  3.1656  3.1099  3.0522  2.9929  2.9323  2.8704
  2.8078  2.7449  2.6822  2.6202  2.5550  2.4058  2.2394  2.0579  1.8868
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F560W
  3.5008  3.4479  3.4017  3.3611  3.3254  3.2857  3.2325  3.1617  3.0827  3.0010
  2.9189  2.8372  2.7568  2.6788  2.6035  2.4254  2.2607  2.1080  1.9616
  3.4548  3.3950  3.3425  3.2972  3.2567  3.2182  3.1742  3.1098  3.0377  2.9620
  2.8847  2.8064  2.7277  2.6497  2.5734  2.3923  2.2250  2.0701  1.9241  1.7800
  3.4288  3.3627  3.3041  3.2532  3.2095  3.1710  3.1312  3.0728  3.0058  2.9350
  2.8623  2.7883  2.7127  2.6361  2.5597  2.3765  2.2060  2.0479  1.9008  1.7575
  1.6139
  3.4242  3.3492  3.2824  3.2239  3.1737  3.1310  3.0930  3.0417  2.9794  2.9126
  2.8440  2.7743  2.7030  2.6295  2.5543  2.3700  2.1967  2.0355  1.8859  1.7422
  1.5995  1.4582
  3.4625  3.3729  3.2893  3.2152  3.1519  3.0999  3.0570  3.0119  2.9545  2.8915
  2.8263  2.7603  2.6936  2.6246  2.5524  2.3686  2.1933  2.0290  1.8765  1.7317
  1.5894  1.4488  1.3114  1.1785
  3.5017  3.4186  3.3339  3.2500  3.1699  3.0972  3.0365  2.9867  2.9319  2.8713
  2.8084  2.7450  2.6819  2.6178  2.5503  2.3699  2.1932  2.0265  1.8711  1.7246
  1.5823  1.4423  1.3053  1.1727  1.0450  0.9215  0.8016  0.6849  0.5718  0.4629
  3.5157  3.4399  3.3627  3.2836  3.2040  3.1267  3.0548  2.9904  2.9289  2.8641
  2.7980  2.7328  2.6696  2.6082  2.5453  2.3721  2.1950  2.0265  1.8685  1.7202
  1.5775  1.4377  1.3009  1.1685  1.0411  0.9181  0.7991  0.6837  0.5716  0.4631
  0.3585
  3.5136  3.4424  3.3710  3.2979  3.2230  3.1471  3.0731  3.0035  2.9386  2.8746
  2.8083  2.7394  2.6703  2.6031  2.5388  2.3739  2.1979  2.0282  1.8681  1.7179
  1.5744  1.4347  1.2980  1.1655  1.0380  0.9153  0.7968  0.6823  0.5712  0.4633
  0.3572
  3.5052  3.4347  3.3666  3.2982  3.2280  3.1558  3.0828  3.0114  2.9428  2.8774
  2.8135  2.7492  2.6828  2.6142  2.5447  2.3726  2.1990  2.0286  1.8669  1.7149
  1.5704  1.4304  1.2937  1.1609  1.0329  0.9100  0.7916  0.6774  0.5669  0.4597
  0.3560
  3.4939  3.4251  3.3589  3.2932  3.2264  3.1579  3.0878  3.0172  2.9475  2.8799
  2.8148  2.7515  2.6886  2.6247  2.5584  2.3821  2.2031  2.0325  1.8699  1.7164
  1.5708  1.4306  1.2940  1.1609  1.0324  0.9090  0.7904  0.6763  0.5661  0.4594
  0.3561
  3.4795  3.4133  3.3487  3.2851  3.2208  3.1550  3.0876  3.0192  2.9505  2.8825
  2.8160  2.7515  2.6886  2.6264  2.5636  2.3958  2.2142  2.0373  1.8737  1.7191
  1.5726  1.4320  1.2953  1.1620  1.0330  0.9090  0.7897  0.6752  0.5649  0.4583
  0.3553
  3.4551  3.3931  3.3328  3.2721  3.2110  3.1480  3.0832  3.0173  2.9505  2.8837
  2.8174  2.7520  2.6881  2.6254  2.5603  2.4137  2.2323  2.0430  1.8783
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F560W
  3.5187  3.4686  3.4247  3.3846  3.3458  3.3024  3.2487  3.1801  3.0966  3.0099
  2.9229  2.8373  2.7543  2.6743  2.5978  2.4187  2.2541  2.1022  1.9577
  3.4678  3.4111  3.3615  3.3180  3.2784  3.2401  3.1965  3.1316  3.0561  2.9752
  2.8920  2.8086  2.7262  2.6458  2.5681  2.3856  2.2181  2.0631  1.9183  1.7777
  3.4363  3.3737  3.3183  3.2705  3.2290  3.1922  3.1542  3.0969  3.0280  2.9528
  2.8741  2.7938  2.7133  2.6335  2.5555  2.3706  2.1998  2.0414  1.8948  1.7543
  1.6140
  3.4209  3.3514  3.2896  3.2357  3.1896  3.1508  3.1160  3.0670  3.0043  2.9345
  2.8605  2.7842  2.7067  2.6288  2.5513  2.3651  2.1916  2.0300  1.8805  1.7387
  1.5991  1.4603
  3.4354  3.3526  3.2791  3.2150  3.1604  3.1149  3.0778  3.0372  2.9810  2.9165
  2.8472  2.7752  2.7015  2.6266  2.5509  2.3646  2.1891  2.0246  1.8720  1.7284
  1.5888  1.4508  1.3148  1.1825
  3.4859  3.3976  3.3099  3.2272  3.1538  3.0927  3.0452  3.0057  2.9563  2.8969
  2.8321  2.7643  2.6947  2.6237  2.5511  2.3668  2.1899  2.0231  1.8675  1.7218
  1.5817  1.4441  1.3088  1.1768  1.0491  0.9253  0.8050  0.6880  0.5746  0.4653
  3.5129  3.4337  3.3525  3.2700  3.1889  3.1125  3.0443  2.9894  2.9377  2.8792
  2.8165  2.7513  2.6851  2.6180  2.5494  2.3699  2.1924  2.0240  1.8659  1.7179
  1.5769  1.4395  1.3046  1.1729  1.0455  0.9224  0.8030  0.6872  0.5747  0.4658
  0.3610
  3.5175  3.4445  3.3706  3.2948  3.2174  3.1406  3.0675  3.0016  2.9425  2.8816
  2.8154  2.7467  2.6781  2.6109  2.5445  2.3728  2.1959  2.0263  1.8663  1.7162
  1.5739  1.4364  1.3018  1.1703  1.0429  0.9200  0.8013  0.6862  0.5745  0.4664
  0.3620
  3.5095  3.4393  3.3702  3.3002  3.2283  3.1548  3.0817  3.0118  2.9467  2.8848
  2.8218  2.7556  2.6861  2.6150  2.5440  2.3720  2.1976  2.0272  1.8657  1.7137
  1.5701  1.4320  1.2974  1.1658  1.0381  0.9151  0.7964  0.6818  0.5708  0.4632
  0.3590
  3.4993  3.4299  3.3629  3.2965  3.2292  3.1600  3.0895  3.0192  2.9509  2.8855
  2.8221  2.7590  2.6944  2.6274  2.5578  2.3778  2.2017  2.0315  1.8690  1.7156
  1.5706  1.4319  1.2973  1.1656  1.0378  0.9144  0.7956  0.6811  0.5705  0.4634
  0.3596
  3.4899  3.4205  3.3538  3.2893  3.2246  3.1587  3.0912  3.0227  2.9541  2.8867
  2.8212  2.7573  2.6944  2.6309  2.5658  2.3922  2.2100  2.0360  1.8729  1.7183
  1.5722  1.4327  1.2979  1.1664  1.0383  0.9145  0.7952  0.6804  0.5698  0.4628
  0.3638
  3.4813  3.4095  3.3444  3.2807  3.2179  3.1541  3.0890  3.0226  2.9553  2.8880
  2.8215  2.7563  2.6924  2.6295  2.5680  2.4152  2.2225  2.0407  1.8774
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
  3.5377  3.4912  3.4480  3.4078  3.3688  3.3247  3.2692  3.1970  3.1085  3.0175
  2.9270  2.8386  2.7533  2.6715  2.5934  2.4126  2.2476  2.0961  1.9451
  3.4825  3.4288  3.3817  3.3397  3.3007  3.2626  3.2185  3.1523  3.0724  2.9865
  2.8987  2.8113  2.7259  2.6433  2.5641  2.3795  2.2113  2.0563  1.9119  1.7741
  3.4463  3.3870  3.3349  3.2897  3.2500  3.2142  3.1767  3.1201  3.0485  2.9685
  2.8844  2.7992  2.7147  2.6322  2.5523  2.3652  2.1937  2.0351  1.8885  1.7500
  1.6130
  3.4237  3.3585  3.3008  3.2507  3.2078  3.1713  3.1382  3.0914  3.0280  2.9546
  2.8754  2.7934  2.7109  2.6292  2.5493  2.3605  2.1865  2.0246  1.8749  1.7345
  1.5976  1.4616
  3.4199  3.3459  3.2800  3.2224  3.1732  3.1323  3.0987  3.0613  3.0065  2.9402
  2.8667  2.7889  2.7094  2.6296  2.5505  2.3610  2.1849  2.0204  1.8675  1.7247
  1.5872  1.4518  1.3180  1.1868
  3.4594  3.3691  3.2863  3.2134  3.1516  3.1008  3.0609  3.0273  2.9817  2.9228
  2.8554  2.7827  2.7071  2.6302  2.5530  2.3641  2.1865  2.0199  1.8641  1.7187
  1.5803  1.4450  1.3120  1.1811  1.0537  0.9298  0.8092  0.6917  0.5777  0.4678
  3.5035  3.4198  3.3339  3.2487  3.1681  3.0963  3.0376  2.9950  2.9540  2.9017
  2.8403  2.7729  2.7019  2.6288  2.5545  2.3683  2.1898  2.0215  1.8634  1.7156
  1.5758  1.4404  1.3077  1.1775  1.0505  0.9273  0.8076  0.6914  0.5783  0.4686
  0.3629
  3.5183  3.4427  3.3655  3.2862  3.2063  3.1286  3.0566  2.9942  2.9432  2.8888
  2.8274  2.7617  2.6936  2.6240  2.5532  2.3724  2.1940  2.0245  1.8645  1.7145
  1.5732  1.4373  1.3048  1.1749  1.0481  0.9253  0.8063  0.6909  0.5788  0.4699
  0.3644
  3.5143  3.4433  3.3724  3.3000  3.2256  3.1505  3.0771  3.0089  2.9481  2.8911
  2.8298  2.7628  2.6922  2.6205  2.5492  2.3732  2.1963  2.0260  1.8646  1.7126
  1.5696  1.4328  1.3002  1.1704  1.0437  0.9208  0.8019  0.6868  0.5754  0.4672
  0.3623
  3.5035  3.4346  3.3671  3.2997  3.2308  3.1602  3.0889  3.0192  2.9531  2.8913
  2.8309  2.7680  2.7013  2.6312  2.5588  2.3766  2.2011  2.0307  1.8684  1.7150
  1.5703  1.4326  1.2997  1.1700  1.0434  0.9205  0.8016  0.6868  0.5758  0.4682
  0.3637
  3.4939  3.4240  3.3575  3.2923  3.2271  3.1607  3.0928  3.0242  2.9566  2.8911
  2.8279  2.7655  2.7023  2.6369  2.5690  2.3894  2.2071  2.0355  1.8725  1.7180
  1.5720  1.4333  1.2999  1.1702  1.0437  0.9206  0.8015  0.6866  0.5756  0.4682
  0.3686
  3.4862  3.4158  3.3487  3.2841  3.2208  3.1567  3.0916  3.0253  2.9583  2.8917
  2.8263  2.7622  2.6990  2.6357  2.5798  2.4116  2.2143  2.0404  1.8769
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.5575  3.5123  3.4768  3.4437  3.4058  3.3573  3.2935  3.2121  3.1186  3.0242
  2.9314  2.8411  2.7539  2.6704  2.5907  2.4069  2.2413  2.0898  1.9394
  3.4983  3.4476  3.4021  3.3610  3.3227  3.2848  3.2403  3.1715  3.0864  2.9959
  2.9046  2.8145  2.7268  2.6424  2.5614  2.3741  2.2046  2.0496  1.9054  1.7692
  3.4579  3.4018  3.3525  3.3095  3.2714  3.2365  3.1994  3.1426  3.0668  2.9818
  2.8933  2.8044  2.7170  2.6321  2.5504  2.3604  2.1878  2.0290  1.8821  1.7448
  1.6109
  3.4298  3.3685  3.3144  3.2676  3.2274  3.1928  3.1606  3.1155  3.0502  2.9724
  2.8882  2.8016  2.7153  2.6306  2.5486  2.3566  2.1815  2.0195  1.8695  1.7298
  1.5952  1.4619
  3.4149  3.3469  3.2865  3.2338  3.1889  3.1514  3.1203  3.0850  3.0312  2.9622
  2.8840  2.8012  2.7169  2.6332  2.5513  2.3580  2.1808  2.0163  1.8632  1.7208
  1.5849  1.4519  1.3205  1.1908
  3.4403  3.3479  3.2756  3.2126  3.1589  3.1146  3.0795  3.0493  3.0068  2.9478
  2.8771  2.7995  2.7186  2.6369  2.5558  2.3620  2.1832  2.0167  1.8608  1.7156
  1.5783  1.4451  1.3142  1.1853  1.0588  0.9349  0.8140  0.6962  0.5818  0.4715
  3.4842  3.3949  3.3064  3.2238  3.1512  3.0911  3.0444  3.0103  2.9757  2.9271
  2.8651  2.7941  2.7179  2.6393  2.5602  2.3673  2.1872  2.0191  1.8610  1.7133
  1.5742  1.4404  1.3098  1.1815  1.0556  0.9327  0.8130  0.6963  0.5827  0.4726
  0.3665
  3.5135  3.4346  3.3532  3.2701  3.1881  3.1106  3.0417  2.9867  2.9466  2.9025
  2.8476  2.7834  2.7129  2.6387  2.5627  2.3729  2.1921  2.0227  1.8629  1.7130
  1.5721  1.4374  1.3067  1.1788  1.0534  0.9310  0.8120  0.6963  0.5838  0.4744
  0.3684
  3.5168  3.4444  3.3710  3.2956  3.2184  3.1415  3.0679  3.0014  2.9441  2.8938
  2.8375  2.7734  2.7045  2.6331  2.5601  2.3756  2.1953  2.0247  1.8635  1.7117
  1.5689  1.4331  1.3020  1.1742  1.0490  0.9268  0.8082  0.6930  0.5812  0.4725
  0.3669
  3.5082  3.4393  3.3705  3.3013  3.2303  3.1579  3.0856  3.0163  2.9526  2.8950
  2.8386  2.7770  2.7094  2.6376  2.5637  2.3794  2.2010  2.0299  1.8678  1.7145
  1.5700  1.4329  1.3014  1.1736  1.0487  0.9267  0.8082  0.6933  0.5820  0.4720
  0.3696
  3.4964  3.4273  3.3610  3.2955  3.2293  3.1615  3.0926  3.0240  2.9574  2.8946
  2.8350  2.7750  2.7117  2.6444  2.5736  2.3889  2.2065  2.0352  1.8723  1.7179
  1.5719  1.4336  1.3014  1.1734  1.0487  0.9269  0.8084  0.6935  0.5823  0.4745
  0.3764
  3.4875  3.4176  3.3505  3.2863  3.2225  3.1582  3.0927  3.0263  2.9598  2.8945
  2.8313  2.7696  2.7076  2.6439  2.5898  2.4041  2.2118  2.0406  1.8770
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
  3.5779  3.5338  3.5016  3.4709  3.4324  3.3806  3.3151  3.2255  3.1272  3.0303
  2.9360  2.8444  2.7559  2.6708  2.5895  2.4023  2.2350  2.0831  1.9332
  3.5148  3.4662  3.4222  3.3817  3.3437  3.3062  3.2616  3.1891  3.0981  3.0039
  2.9102  2.8182  2.7289  2.6428  2.5603  2.3696  2.1982  2.0428  1.8989  1.7635
  3.4704  3.4173  3.3705  3.3292  3.2923  3.2583  3.2217  3.1639  3.0828  2.9929
  2.9009  2.8095  2.7200  2.6333  2.5499  2.3566  2.1822  2.0230  1.8759  1.7391
  1.6077
  3.4378  3.3800  3.3292  3.2851  3.2472  3.2143  3.1830  3.1391  3.0706  2.9877
  2.8991  2.8091  2.7200  2.6331  2.5491  2.3536  2.1767  2.0144  1.8642  1.7248
  1.5921  1.4615
  3.4153  3.3520  3.2960  3.2474  3.2061  3.1716  3.1423  3.1087  3.0549  2.9820
  2.8989  2.8118  2.7240  2.6375  2.5532  2.3559  2.1770  2.0122  1.8590  1.7167
  1.5823  1.4513  1.3222  1.1944
  3.4112  3.3387  3.2743  3.2182  3.1705  3.1310  3.0995  3.0715  3.0315  2.9714
  2.8966  2.8142  2.7290  2.6436  2.5596  2.3610  2.1802  2.0135  1.8577  1.7126
  1.5761  1.4445  1.3156  1.1887  1.0635  0.9403  0.8196  0.7015  0.5867  0.4760
  3.4526  3.3623  3.2804  3.2087  3.1478  3.0979  3.0589  3.0297  2.9987  2.9524
  2.8886  2.8133  2.7323  2.6493  2.5664  2.3675  2.1851  2.0166  1.8588  1.7111
  1.5725  1.4400  1.3110  1.1846  1.0603  0.9383  0.8188  0.7020  0.5881  0.4774
  0.3708
  3.5007  3.4172  3.3311  3.2450  3.1639  3.0921  3.0334  2.9911  2.9602  2.9238
  2.8723  2.8065  2.7318  2.6528  2.5722  2.3746  2.1908  2.0208  1.8614  1.7116
  1.5709  1.4371  1.3078  1.1816  1.0580  0.9367  0.8181  0.7025  0.5897  0.4797
  0.3731
  3.5173  3.4402  3.3637  3.2848  3.2047  3.1264  3.0531  2.9925  2.9420  2.8964
  2.8496  2.7915  2.7238  2.6501  2.5731  2.3793  2.1949  2.0235  1.8625  1.7109
  1.5682  1.4329  1.3030  1.1768  1.0535  0.9327  0.8147  0.6997  0.5876  0.4785
  0.3722
  3.5108  3.4415  3.3711  3.2996  3.2262  3.1517  3.0785  3.0130  2.9539  2.8981
  2.8432  2.7857  2.7201  2.6487  2.5743  2.3852  2.2017  2.0292  1.8672  1.7141
  1.5697  1.4330  1.3024  1.1760  1.0529  0.9326  0.8149  0.7004  0.5891  0.4807
  0.3750
  3.4983  3.4304  3.3639  3.2976  3.2299  3.1605  3.0903  3.0215  2.9563  2.8962
  2.8405  2.7838  2.7215  2.6535  2.5809  2.3920  2.2080  2.0351  1.8721  1.7179
  1.5720  1.4339  1.3024  1.1757  1.0527  0.9326  0.8153  0.7010  0.5899  0.4818
  0.3815
  3.4874  3.4180  3.3523  3.2880  3.2240  3.1590  3.0926  3.0257  2.9597  2.8962
  2.8359  2.7773  2.7175  2.6538  2.5929  2.3997  2.2138  2.0412  1.8772
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.5990  3.5560  3.5198  3.4841  3.4424  3.3898  3.3221  3.2361  3.1347  3.0360
  2.9408  2.8483  2.7587  2.6723  2.5895  2.3985  2.2289  2.0762  1.9265
  3.5320  3.4854  3.4513  3.4214  3.3876  3.3435  3.2838  3.2045  3.1081  3.0109
  2.9155  2.8224  2.7319  2.6445  2.5605  2.3663  2.1924  2.0359  1.8923  1.7574
  3.4838  3.4335  3.3886  3.3486  3.3126  3.2791  3.2431  3.1836  3.0964  3.0023
  2.9078  2.8147  2.7237  2.6356  2.5508  2.3540  2.1770  2.0169  1.8698  1.7331
  1.6035
  3.4468  3.3924  3.3445  3.3028  3.2668  3.2352  3.2049  3.1615  3.0889  3.0006
  2.9084  2.8160  2.7251  2.6365  2.5509  2.3519  2.1725  2.0093  1.8590  1.7197
  1.5884  1.4602
  3.4186  3.3591  3.3071  3.2620  3.2236  3.1916  3.1639  3.1319  3.0774  2.9995
  2.9117  2.8212  2.7309  2.6424  2.5563  2.3551  2.1737  2.0081  1.8549  1.7126
  1.5791  1.4501  1.3231  1.1974
  3.4005  3.3364  3.2779  3.2271  3.1839  3.1484  3.1199  3.0939  3.0558  2.9934
  2.9137  2.8270  2.7384  2.6504  2.5642  2.3612  2.1778  2.0102  1.8546  1.7095
  1.5737  1.4435  1.3163  1.1912  1.0678  0.9459  0.8256  0.7075  0.5926  0.4814
  3.4180  3.3373  3.2664  3.2047  3.1523  3.1093  3.0758  3.0502  3.0219  2.9770
  2.9103  2.8303  2.7452  2.6588  2.5731  2.3690  2.1835  2.0141  1.8565  1.7090
  1.5707  1.4392  1.3116  1.1868  1.0643  0.9437  0.8250  0.7084  0.5942  0.4832
  0.3760
  3.4772  3.3880  3.2991  3.2164  3.1444  3.0849  3.0384  3.0055  2.9797  2.9474
