 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
 -1.5532 -1.5845 -1.6077 -1.6210 -1.6292 -1.6556 -1.6973 -1.7540 -1.8229 -1.8974
 -1.9728 -2.0479 -2.1226 -2.1970 -2.2723
 -1.1839 -1.2121 -1.2397 -1.2711 -1.3063 -1.3443 -1.3841 -1.4249 -1.4662 -1.5063
 -1.5416 -1.5737 -1.6020 -1.6238 -1.6372 -1.6685 -1.7118 -1.7683 -1.8363 -1.9106
 -1.9859 -2.0607 -2.1345 -2.2079 -2.2810 -2.3544
 -1.1835 -1.2187 -1.2519 -1.2830 -1.3132 -1.3441 -1.3768 -1.4117 -1.4489 -1.4885
 -1.5267 -1.5602 -1.5906 -1.6172 -1.6374 -1.6754 -1.7208 -1.7776 -1.8454 -1.9202
 -1.9965 -2.0718 -2.1457 -2.2185 -2.2905 -2.3621 -2.4340 -2.5082 -2.5852 -2.6619
 -1.1656 -1.2081 -1.2476 -1.2839 -1.3170 -1.3481 -1.3785 -1.4094 -1.4414 -1.4737
 -1.5064 -1.5393 -1.5708 -1.6010 -1.6275 -1.6767 -1.7248 -1.7825 -1.8502 -1.9257
 -2.0037 -2.0807 -2.1556 -2.2289 -2.3007 -2.3714 -2.4418 -2.5123 -2.5851 -2.6613
 -2.7380
 -1.1356 -1.1838 -1.2291 -1.2709 -1.3088 -1.3429 -1.3744 -1.4044 -1.4343 -1.4643
 -1.4939 -1.5229 -1.5514 -1.5805 -1.6094 -1.6700 -1.7245 -1.7834 -1.8511 -1.9270
 -2.0069 -2.0862 -2.1632 -2.2379 -2.3105 -2.3813 -2.4512 -2.5204 -2.5899 -2.6615
 -2.7372
 -1.0997 -1.1499 -1.1995 -1.2463 -1.2890 -1.3275 -1.3622 -1.3940 -1.4243 -1.4538
 -1.4828 -1.5111 -1.5385 -1.5652 -1.5928 -1.6571 -1.7190 -1.7815 -1.8497 -1.9256
 -2.0067 -2.0887 -2.1686 -2.2457 -2.3202 -2.3923 -2.4626 -2.5316 -2.6000 -2.6686
 -2.7395
 -1.0667 -1.1139 -1.1634 -1.2122 -1.2585 -1.3012 -1.3399 -1.3751 -1.4077 -1.4386
 -1.4685 -1.4976 -1.5258 -1.5529 -1.5797 -1.6446 -1.7090 -1.7754 -1.8450 -1.9204
 -2.0015 -2.0852 -2.1680 -2.2482 -2.3253 -2.3996 -2.4715 -2.5413 -2.6096 -2.6771
 -2.7452
 -1.0446 -1.0833 -1.1283 -1.1751 -1.2217 -1.2668 -1.3089 -1.3478 -1.3837 -1.4173
 -1.4493 -1.4803 -1.5104 -1.5393 -1.5672 -1.6340 -1.6992 -1.7674 -1.8388 -1.9141
 -1.9945 -2.0784 -2.1630 -2.2462 -2.3265 -2.4037 -2.4781 -2.5498 -2.6192 -2.6871
 -2.7540
 -1.0349 -1.0651 -1.1010 -1.1417 -1.1851 -1.2291 -1.2722 -1.3136 -1.3526 -1.3894
 -1.4243 -1.4579 -1.4904 -1.5220 -1.5553 -1.6253 -1.6896 -1.7575 -1.8311
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -1.0997 -1.1546 -1.2144 -1.2747 -1.3343 -1.3903 -1.4398 -1.4815 -1.5130 -1.5331
 -1.5414 -1.5417 -1.5387 -1.5353 -1.5340 -1.5449
 -1.0647 -1.1223 -1.1844 -1.2481 -1.3117 -1.3727 -1.4287 -1.4776 -1.5175 -1.5468
 -1.5646 -1.5720 -1.5728 -1.5720 -1.5727 -1.5875 -1.6223 -1.6772 -1.7483
 -1.0432 -1.0974 -1.1576 -1.2213 -1.2862 -1.3498 -1.4099 -1.4641 -1.5107 -1.5479
 -1.5745 -1.5899 -1.5963 -1.5989 -1.6019 -1.6206 -1.6564 -1.7091 -1.7764 -1.8516
 -1.9298
 -1.0352 -1.0799 -1.1340 -1.1943 -1.2577 -1.3215 -1.3834 -1.4410 -1.4926 -1.5364
 -1.5711 -1.5954 -1.6092 -1.6160 -1.6216 -1.6442 -1.6818 -1.7338 -1.7986 -1.8716
 -1.9477 -2.0242 -2.1014
 -1.0686 -1.0971 -1.1296 -1.1789 -1.2349 -1.2951 -1.3557 -1.4140 -1.4680 -1.5163
 -1.5573 -1.5898 -1.6123 -1.6253 -1.6339 -1.6604 -1.7000 -1.7523 -1.8158 -1.8874
 -1.9625 -2.0380 -2.1134 -2.1887 -2.2650
 -1.1157 -1.1344 -1.1596 -1.1920 -1.2326 -1.2821 -1.3387 -1.3943 -1.4466 -1.4947
 -1.5379 -1.5753 -1.6057 -1.6267 -1.6400 -1.6708 -1.7126 -1.7656 -1.8288 -1.8998
 -1.9745 -2.0498 -2.1244 -2.1986 -2.2726 -2.3473
 -1.1413 -1.1661 -1.1913 -1.2182 -1.2491 -1.2854 -1.3284 -1.3782 -1.4301 -1.4793
 -1.5223 -1.5595 -1.5922 -1.6197 -1.6396 -1.6763 -1.7203 -1.7745 -1.8380 -1.9089
 -1.9840 -2.0598 -2.1345 -2.2083 -2.2813 -2.3540 -2.4271 -2.5023 -2.5798 -2.6563
 -1.1456 -1.1769 -1.2079 -1.2383 -1.2687 -1.3008 -1.3358 -1.3739 -1.4145 -1.4573
 -1.5010 -1.5417 -1.5770 -1.6072 -1.6323 -1.6775 -1.7241 -1.7795 -1.8436 -1.9148
 -1.9906 -2.0677 -2.1434 -2.2176 -2.2904 -2.3623 -2.4339 -2.5058 -2.5794 -2.6558
 -2.7321
 -1.1347 -1.1718 -1.2084 -1.2438 -1.2778 -1.3105 -1.3431 -1.3765 -1.4114 -1.4469
 -1.4825 -1.5181 -1.5536 -1.5870 -1.6170 -1.6743 -1.7243 -1.7812 -1.8458 -1.9173
 -1.9919 -2.0726 -2.1501 -2.2257 -2.2993 -2.3713 -2.4423 -2.5124 -2.5831 -2.6558
 -2.7316
 -1.1116 -1.1553 -1.1966 -1.2371 -1.2755 -1.3114 -1.3450 -1.3773 -1.4093 -1.4414
 -1.4734 -1.5048 -1.5354 -1.5659 -1.5962 -1.6632 -1.7214 -1.7805 -1.8459 -1.9177
 -1.9949 -2.0751 -2.1550 -2.2328 -2.3082 -2.3813 -2.4529 -2.5231 -2.5926 -2.6624
 -2.7339
 -1.0808 -1.1283 -1.1733 -1.2185 -1.2612 -1.3010 -1.3377 -1.3716 -1.4035 -1.4342
 -1.4645 -1.4942 -1.5232 -1.5514 -1.5793 -1.6471 -1.7119 -1.7759 -1.8425 -1.9142
 -1.9913 -2.0723 -2.1543 -2.2349 -2.3128 -2.3880 -2.4609 -2.5318 -2.6013 -2.6700
 -2.7391
 -1.0477 -1.0952 -1.1428 -1.1902 -1.2363 -1.2799 -1.3203 -1.3573 -1.3912 -1.4230
 -1.4532 -1.4828 -1.5116 -1.5397 -1.5670 -1.6336 -1.6994 -1.7673 -1.8368 -1.9089
 -1.9856 -2.0665 -2.1498 -2.2329 -2.3137 -2.3916 -2.4669 -2.5396 -2.6102 -2.6792
 -2.7472
 -1.0165 -1.0604 -1.1068 -1.1549 -1.2027 -1.2489 -1.2926 -1.3331 -1.3704 -1.4047
 -1.4369 -1.4677 -1.4975 -1.5265 -1.5593 -1.6227 -1.6839 -1.7547 -1.8288
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
 -1.1116 -1.1675 -1.2235 -1.2784 -1.3326 -1.3827 -1.4274 -1.4647 -1.4907 -1.5183
 -1.5321 -1.5390 -1.5421 -1.5432 -1.5447 -1.5581
 -1.0704 -1.1284 -1.1889 -1.2497 -1.3095 -1.3663 -1.4181 -1.4635 -1.5023 -1.5328
 -1.5536 -1.5655 -1.5713 -1.5746 -1.5780 -1.5954 -1.6276 -1.6759 -1.7394
 -1.0348 -1.0922 -1.1540 -1.2176 -1.2809 -1.3423 -1.3996 -1.4515 -1.4970 -1.5347
 -1.5627 -1.5808 -1.5909 -1.5971 -1.6026 -1.6238 -1.6587 -1.7070 -1.7683 -1.8398
 -1.9168
 -1.0048 -1.0589 -1.1188 -1.1821 -1.2467 -1.3106 -1.3719 -1.4287 -1.4799 -1.5240
 -1.5594 -1.5849 -1.6009 -1.6107 -1.6185 -1.6433 -1.6805 -1.7298 -1.7900 -1.8592
 -1.9340 -2.0105 -2.0884
 -0.9874 -1.0331 -1.0877 -1.1481 -1.2116 -1.2759 -1.3391 -1.3991 -1.4547 -1.5042
 -1.5462 -1.5793 -1.6025 -1.6174 -1.6280 -1.6563 -1.6958 -1.7463 -1.8065 -1.8745
 -1.9478 -2.0234 -2.0996 -2.1758 -2.2533
 -1.0143 -1.0362 -1.0738 -1.1233 -1.1810 -1.2429 -1.3056 -1.3668 -1.4248 -1.4782
 -1.5254 -1.5651 -1.5959 -1.6175 -1.6322 -1.6646 -1.7061 -1.7579 -1.8186 -1.8862
 -1.9588 -2.0339 -2.1092 -2.1845 -2.2597 -2.3359
 -1.0698 -1.0833 -1.1020 -1.1300 -1.1699 -1.2212 -1.2798 -1.3400 -1.3976 -1.4514
 -1.5007 -1.5446 -1.5817 -1.6106 -1.6311 -1.6690 -1.7127 -1.7658 -1.8272 -1.8950
 -1.9674 -2.0425 -2.1179 -2.1927 -2.2671 -2.3414 -2.4164 -2.4930 -2.5716 -2.6482
 -1.0992 -1.1193 -1.1402 -1.1632 -1.1912 -1.2261 -1.2687 -1.3192 -1.3754 -1.4309
 -1.4810 -1.5252 -1.5639 -1.5971 -1.6241 -1.6700 -1.7160 -1.7705 -1.8326 -1.9008
 -1.9735 -2.0490 -2.1251 -2.2005 -2.2747 -2.3482 -2.4215 -2.4952 -2.5704 -2.6477
 -2.7236
 -1.1064 -1.1328 -1.1597 -1.1869 -1.2147 -1.2452 -1.2798 -1.3192 -1.3632 -1.4105
 -1.4588 -1.5050 -1.5464 -1.5818 -1.6118 -1.6676 -1.7165 -1.7724 -1.8353 -1.9039
 -1.9770 -2.0533 -2.1306 -2.2071 -2.2822 -2.3557 -2.4285 -2.5007 -2.5735 -2.6470
 -2.7236
 -1.1017 -1.1316 -1.1636 -1.1958 -1.2278 -1.2597 -1.2924 -1.3273 -1.3649 -1.4048
 -1.4455 -1.4858 -1.5246 -1.5612 -1.5943 -1.6608 -1.7145 -1.7723 -1.8362 -1.9054
 -1.9791 -2.0560 -2.1347 -2.2131 -2.2898 -2.3645 -2.4377 -2.5097 -2.5809 -2.6524
 -2.7252
 -1.0883 -1.1221 -1.1569 -1.1929 -1.2288 -1.2641 -1.2985 -1.3325 -1.3669 -1.4023
 -1.4384 -1.4744 -1.5092 -1.5424 -1.5741 -1.6460 -1.7085 -1.7688 -1.8338 -1.9034
 -1.9772 -2.0547 -2.1345 -2.2147 -2.2935 -2.3701 -2.4446 -2.5171 -2.5883 -2.6587
 -2.7292
 -1.0682 -1.1058 -1.1439 -1.1824 -1.2209 -1.2592 -1.2963 -1.3319 -1.3661 -1.3996
 -1.4328 -1.4659 -1.4984 -1.5297 -1.5596 -1.6297 -1.6963 -1.7624 -1.8291 -1.8993
 -1.9733 -2.0509 -2.1313 -2.2131 -2.2941 -2.3731 -2.4496 -2.5237 -2.5959 -2.6666
 -2.7362
 -1.0420 -1.0823 -1.1234 -1.1645 -1.2053 -1.2458 -1.2853 -1.3231 -1.3590 -1.3929
 -1.4254 -1.4571 -1.4881 -1.5185 -1.5508 -1.6119 -1.6779 -1.7531 -1.8221
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F115W
 -1.1399 -1.1922 -1.2442 -1.2946 -1.3428 -1.3871 -1.4258 -1.4579 -1.4810 -1.5076
 -1.5226 -1.5310 -1.5362 -1.5395 -1.5422 -1.5570
 -1.0936 -1.1499 -1.2078 -1.2652 -1.3208 -1.3728 -1.4194 -1.4599 -1.4951 -1.5238
 -1.5445 -1.5574 -1.5648 -1.5697 -1.5742 -1.5931 -1.6263 -1.6733 -1.7341
 -1.0527 -1.1098 -1.1703 -1.2317 -1.2922 -1.3499 -1.4030 -1.4506 -1.4926 -1.5278
 -1.5547 -1.5730 -1.5841 -1.5914 -1.5978 -1.6203 -1.6555 -1.7030 -1.7624 -1.8325
 -1.9083
 -1.0172 -1.0719 -1.1317 -1.1941 -1.2570 -1.3185 -1.3766 -1.4300 -1.4781 -1.5196
 -1.5532 -1.5778 -1.5941 -1.6046 -1.6130 -1.6386 -1.6759 -1.7245 -1.7836 -1.8516
 -1.9259 -2.0027 -2.0813
 -0.9918 -1.0405 -1.0966 -1.1572 -1.2201 -1.2831 -1.3443 -1.4020 -1.4550 -1.5022
 -1.5421 -1.5736 -1.5961 -1.6111 -1.6222 -1.6508 -1.6901 -1.7400 -1.7994 -1.8665
 -1.9392 -2.0149 -2.0912 -2.1683 -2.2468
 -1.0003 -1.0299 -1.0731 -1.1263 -1.1857 -1.2479 -1.3099 -1.3699 -1.4263 -1.4779
 -1.5233 -1.5613 -1.5906 -1.6115 -1.6263 -1.6587 -1.6997 -1.7509 -1.8109 -1.8778
 -1.9497 -2.0247 -2.1004 -2.1762 -2.2523 -2.3293
 -1.0558 -1.0674 -1.0879 -1.1208 -1.1662 -1.2206 -1.2801 -1.3396 -1.3968 -1.4504
 -1.4993 -1.5424 -1.5782 -1.6056 -1.6255 -1.6629 -1.7059 -1.7584 -1.8190 -1.8861
 -1.9578 -2.0325 -2.1082 -2.1836 -2.2587 -2.3337 -2.4095 -2.4873 -2.5665 -2.6436
 -1.0947 -1.1110 -1.1289 -1.1508 -1.1794 -1.2162 -1.2619 -1.3159 -1.3736 -1.4282
 -1.4775 -1.5217 -1.5605 -1.5935 -1.6193 -1.6641 -1.7092 -1.7629 -1.8242 -1.8916
 -1.9635 -2.0385 -2.1146 -2.1905 -2.2655 -2.3398 -2.4140 -2.4886 -2.5648 -2.6427
 -2.7189
 -1.1092 -1.1318 -1.1552 -1.1792 -1.2051 -1.2348 -1.2696 -1.3100 -1.3563 -1.4063
 -1.4565 -1.5032 -1.5440 -1.5786 -1.6080 -1.6621 -1.7098 -1.7648 -1.8268 -1.8947
 -1.9669 -2.0423 -2.1194 -2.1963 -2.2720 -2.3465 -2.4201 -2.4933 -2.5668 -2.6415
 -2.7183
 -1.1096 -1.1366 -1.1650 -1.1938 -1.2228 -1.2524 -1.2839 -1.3186 -1.3569 -1.3982
