 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.7762 -1.8267 -1.8766 -1.9261 -1.9754 -2.0240 -2.0730 -2.1238 -2.1774 -2.2345
 -2.2950
 -1.7039 -1.7364 -1.7585 -1.7664 -1.7621 -1.7487 -1.7318 -1.7148 -1.6988 -1.6837
 -1.6700 -1.6597 -1.6548 -1.6545 -1.6554 -1.6523 -1.6445 -1.6527 -1.6803 -1.7246
 -1.7776 -1.8316 -1.8845 -1.9362 -1.9871 -2.0364 -2.0853 -2.1353 -2.1878 -2.2437
 -2.3036
 -1.5861 -1.6275 -1.6608 -1.6832 -1.6941 -1.6949 -1.6882 -1.6774 -1.6659 -1.6542
 -1.6427 -1.6317 -1.6225 -1.6170 -1.6157 -1.6231 -1.6331 -1.6466 -1.6745 -1.7186
 -1.7737 -1.8319 -1.8888 -1.9439 -1.9974 -2.0498 -2.1016 -2.1537 -2.2063 -2.2593
 -2.3125
 -1.4686 -1.5169 -1.5581 -1.5895 -1.6132 -1.6275 -1.6338 -1.6333 -1.6288 -1.6224
 -1.6153 -1.6079 -1.6004 -1.5940 -1.5902 -1.5952 -1.6126 -1.6350 -1.6650 -1.7083
 -1.7637 -1.8248 -1.8860 -1.9453 -2.0024 -2.0576 -2.1117 -2.1646 -2.2170 -2.2694
 -2.3229
 -1.3552 -1.4055 -1.4518 -1.4903 -1.5236 -1.5480 -1.5658 -1.5771 -1.5829 -1.5842
 -1.5831 -1.5808 -1.5777 -1.5743 -1.5715 -1.5744 -1.5921 -1.6194 -1.6534 -1.6964
 -1.7507 -1.8127 -1.8770 -1.9405 -2.0018 -2.0608 -2.1180 -2.1735 -2.2278 -2.2813
 -2.3348
 -1.2448 -1.2934 -1.3420 -1.3866 -1.4262 -1.4599 -1.4872 -1.5083 -1.5245 -1.5358
 -1.5427 -1.5471 -1.5497 -1.5513 -1.5522 -1.5582 -1.5754 -1.6037 -1.6404
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.6068 -2.5812 -2.4778 -2.3623 -2.2456 -2.1457 -2.0751 -2.0162 -1.9605 -1.9073
 -1.8586 -1.8131 -1.7707 -1.7311 -1.6946 -1.6204 -1.5745 -1.5622 -1.5838
 -2.3920 -2.4156 -2.4234 -2.3456 -2.2467 -2.1506 -2.0724 -2.0120 -1.9569 -1.9064
 -1.8605 -1.8179 -1.7782 -1.7414 -1.7076 -1.6400 -1.5999 -1.5907 -1.6111 -1.6488
 -2.2930 -2.2426 -2.2355 -2.2630 -2.2259 -2.1485 -2.0706 -2.0066 -1.9530 -1.9043
 -1.8609 -1.8209 -1.7838 -1.7495 -1.7180 -1.6555 -1.6199 -1.6128 -1.6321 -1.6690
 -1.7128
 -2.2240 -2.1683 -2.1157 -2.0876 -2.0998 -2.1065 -2.0610 -2.0008 -1.9473 -1.9002
 -1.8589 -1.8214 -1.7866 -1.7545 -1.7251 -1.6669 -1.6348 -1.6294 -1.6482 -1.6844
 -1.7284 -1.7745
 -2.1511 -2.1119 -2.0601 -2.0098 -1.9741 -1.9620 -1.9746 -1.9713 -1.9361 -1.8933
 -1.8539 -1.8187 -1.7862 -1.7562 -1.7288 -1.6744 -1.6452 -1.6414 -1.6600 -1.6958
 -1.7404 -1.7875 -1.8352 -1.8829
 -2.0663 -2.0488 -2.0121 -1.9658 -1.9212 -1.8854 -1.8631 -1.8583 -1.8672 -1.8644
 -1.8407 -1.8115 -1.7822 -1.7545 -1.7290 -1.6784 -1.6516 -1.6492 -1.6680 -1.7037
 -1.7492 -1.7978 -1.8468 -1.8960 -1.9449 -1.9946 -2.0463 -2.1010 -2.1584 -2.2158
 -1.9688 -1.9716 -1.9555 -1.9238 -1.8848 -1.8471 -1.8152 -1.7909 -1.7766 -1.7751
 -1.7800 -1.7782 -1.7664 -1.7472 -1.7255 -1.6789 -1.6544 -1.6533 -1.6724 -1.7080
 -1.7545 -1.8051 -1.8561 -1.9069 -1.9575 -2.0075 -2.0582 -2.1108 -2.1665 -2.2254
 -2.2852
 -1.8616 -1.8798 -1.8834 -1.8709 -1.8458 -1.8145 -1.7836 -1.7565 -1.7346 -1.7185
 -1.7097 -1.7079 -1.7104 -1.7112 -1.7065 -1.6758 -1.6538 -1.6538 -1.6731 -1.7085
 -1.7558 -1.8088 -1.8624 -1.9155 -1.9679 -2.0199 -2.0711 -2.1227 -2.1763 -2.2331
 -2.2938
 -1.7489 -1.7774 -1.7960 -1.8015 -1.7938 -1.7757 -1.7521 -1.7280 -1.7063 -1.6880
 -1.6733 -1.6625 -1.6565 -1.6558 -1.6581 -1.6596 -1.6492 -1.6510 -1.6706 -1.7057
 -1.7534 -1.8086 -1.8656 -1.9219 -1.9768 -2.0309 -2.0844 -2.1383 -2.1926 -2.2474
 -2.3024
 -1.6353 -1.6706 -1.6980 -1.7174 -1.7260 -1.7238 -1.7129 -1.6967 -1.6794 -1.6630
 -1.6487 -1.6367 -1.6269 -1.6202 -1.6175 -1.6246 -1.6351 -1.6442 -1.6646 -1.6990
 -1.7459 -1.8022 -1.8623 -1.9223 -1.9807 -2.0375 -2.0933 -2.1481 -2.2023 -2.2566
 -2.3120
 -1.5243 -1.5603 -1.5942 -1.6226 -1.6435 -1.6557 -1.6593 -1.6553 -1.6464 -1.6354
 -1.6244 -1.6145 -1.6058 -1.5984 -1.5931 -1.5935 -1.6097 -1.6307 -1.6555 -1.6898
 -1.7356 -1.7916 -1.8537 -1.9172 -1.9794 -2.0398 -2.0986 -2.1558 -2.2118 -2.2673
 -2.3225
 -1.4164 -1.4522 -1.4887 -1.5224 -1.5512 -1.5740 -1.5900 -1.5989 -1.6018 -1.5996
 -1.5948 -1.5893 -1.5839 -1.5791 -1.5749 -1.5724 -1.5861 -1.6114 -1.6424
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.6607 -2.5802 -2.4545 -2.3359 -2.2221 -2.1236 -2.0540 -1.9997 -1.9503 -1.8997
 -1.8546 -1.8126 -1.7736 -1.7374 -1.7039 -1.6336 -1.5866 -1.5671 -1.5789
 -2.4645 -2.5017 -2.4402 -2.3314 -2.2267 -2.1291 -2.0544 -1.9971 -1.9468 -1.8986
 -1.8558 -1.8164 -1.7798 -1.7460 -1.7146 -1.6501 -1.6087 -1.5934 -1.6062 -1.6402
 -2.3290 -2.2969 -2.3287 -2.3076 -2.2223 -2.1341 -2.0546 -1.9934 -1.9431 -1.8963
 -1.8556 -1.8185 -1.7842 -1.7524 -1.7232 -1.6631 -1.6258 -1.6137 -1.6268 -1.6598
 -1.7027
 -2.2645 -2.1997 -2.1542 -2.1586 -2.1743 -2.1245 -2.0540 -1.9893 -1.9380 -1.8925
 -1.8533 -1.8182 -1.7860 -1.7563 -1.7288 -1.6727 -1.6386 -1.6289 -1.6424 -1.6747
 -1.7176 -1.7639
 -2.2017 -2.1485 -2.0867 -2.0375 -2.0168 -2.0297 -2.0266 -1.9823 -1.9313 -1.8872
 -1.8486 -1.8154 -1.7851 -1.7573 -1.7317 -1.6792 -1.6476 -1.6399 -1.6540 -1.6858
 -1.7289 -1.7760 -1.8241 -1.8724
 -2.1271 -2.0952 -2.0453 -1.9898 -1.9427 -1.9118 -1.9031 -1.9124 -1.9071 -1.8770
 -1.8414 -1.8097 -1.7813 -1.7554 -1.7315 -1.6826 -1.6535 -1.6473 -1.6620 -1.6936
 -1.7370 -1.7853 -1.8348 -1.8845 -1.9346 -1.9858 -2.0386 -2.0934 -2.1505 -2.2091
 -2.0383 -2.0280 -1.9984 -1.9548 -1.9070 -1.8650 -1.8329 -1.8136 -1.8097 -1.8160
 -1.8141 -1.7962 -1.7735 -1.7504 -1.7285 -1.6832 -1.6564 -1.6515 -1.6667 -1.6983
 -1.7419 -1.7917 -1.8431 -1.8944 -1.9458 -1.9975 -2.0497 -2.1032 -2.1592 -2.2186
 -2.2782
 -1.9376 -1.9449 -1.9361 -1.9114 -1.8753 -1.8358 -1.7996 -1.7706 -1.7498 -1.7378
 -1.7362 -1.7394 -1.7395 -1.7329 -1.7198 -1.6809 -1.6564 -1.6527 -1.6684 -1.6998
 -1.7434 -1.7946 -1.8483 -1.9020 -1.9552 -2.0081 -2.0605 -2.1135 -2.1683 -2.2260
 -2.2871
 -1.8302 -1.8489 -1.8569 -1.8512 -1.8324 -1.8044 -1.7731 -1.7435 -1.7189 -1.6998
 -1.6865 -1.6793 -1.6776 -1.6800 -1.6822 -1.6727 -1.6532 -1.6510 -1.6670 -1.6983
 -1.7420 -1.7944 -1.8508 -1.9074 -1.9632 -2.0183 -2.0729 -2.1273 -2.1818 -2.2378
 -2.2955
 -1.7212 -1.7457 -1.7649 -1.7748 -1.7734 -1.7614 -1.7415 -1.7180 -1.6952 -1.6754
 -1.6594 -1.6473 -1.6389 -1.6344 -1.6342 -1.6425 -1.6448 -1.6460 -1.6624 -1.6931
 -1.7361 -1.7889 -1.8474 -1.9073 -1.9664 -2.0242 -2.0810 -2.1369 -2.1923 -2.2479
 -2.3044
 -1.6140 -1.6404 -1.6657 -1.6857 -1.6981 -1.7015 -1.6962 -1.6841 -1.6684 -1.6521
 -1.6373 -1.6250 -1.6153 -1.6080 -1.6034 -1.6062 -1.6208 -1.6359 -1.6548 -1.6853
 -1.7274 -1.7797 -1.8393 -1.9021 -1.9647 -2.0258 -2.0855 -2.1438 -2.2010 -2.2576
 -2.3138
 -1.5107 -1.5362 -1.5638 -1.5897 -1.6111 -1.6263 -1.6345 -1.6357 -1.6311 -1.6226
 -1.6126 -1.6031 -1.5949 -1.5883 -1.5833 -1.5804 -1.5937 -1.6166 -1.6434
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.6784 -2.5545 -2.4227 -2.3073 -2.2039 -2.1091 -2.0394 -1.9843 -1.9379 -1.8903
 -1.8480 -1.8090 -1.7729 -1.7396 -1.7089 -1.6433 -1.5973 -1.5754 -1.5755
 -2.5552 -2.5371 -2.4271 -2.3081 -2.2052 -2.1127 -2.0401 -1.9837 -1.9342 -1.8888
 -1.8486 -1.8118 -1.7779 -1.7467 -1.7177 -1.6572 -1.6160 -1.5969 -1.6025 -1.6310
 -2.3648 -2.3821 -2.3924 -2.3067 -2.2049 -2.1156 -2.0397 -1.9805 -1.9311 -1.8861
 -1.8477 -1.8129 -1.7811 -1.7518 -1.7247 -1.6681 -1.6304 -1.6148 -1.6222 -1.6502
 -1.6911
 -2.2938 -2.2287 -2.2150 -2.2428 -2.1963 -2.1146 -2.0393 -1.9763 -1.9263 -1.8823
 -1.8450 -1.8120 -1.7821 -1.7546 -1.7293 -1.6762 -1.6413 -1.6283 -1.6371 -1.6647
 -1.7054 -1.7515
 -2.2413 -2.1745 -2.1095 -2.0750 -2.0865 -2.0873 -2.0340 -1.9727 -1.9204 -1.8778
 -1.8404 -1.8089 -1.7807 -1.7550 -1.7313 -1.6818 -1.6493 -1.6381 -1.6481 -1.6758
 -1.7161 -1.7628 -1.8113 -1.8604
 -2.1787 -2.1310 -2.0687 -2.0081 -1.9660 -1.9521 -1.9624 -1.9531 -1.9133 -1.8710
 -1.8344 -1.8035 -1.7769 -1.7528 -1.7308 -1.6848 -1.6546 -1.6450 -1.6559 -1.6836
 -1.7239 -1.7712 -1.8209 -1.8712 -1.9218 -1.9735 -2.0274 -2.0842 -2.1433 -2.2013
 -2.1012 -2.0755 -2.0315 -1.9764 -1.9226 -1.8806 -1.8551 -1.8485 -1.8545 -1.8491
 -1.8245 -1.7957 -1.7706 -1.7482 -1.7278 -1.6854 -1.6576 -1.6492 -1.6607 -1.6885
 -1.7287 -1.7768 -1.8280 -1.8799 -1.9321 -1.9847 -2.0379 -2.0927 -2.1503 -2.2105
 -2.2704
 -2.0097 -2.0032 -1.9803 -1.9425 -1.8961 -1.8499 -1.8118 -1.7844 -1.7687 -1.7651
 -1.7693 -1.7682 -1.7561 -1.7394 -1.7219 -1.6833 -1.6580 -1.6509 -1.6627 -1.6904
 -1.7305 -1.7793 -1.8323 -1.8864 -1.9404 -1.9943 -2.0486 -2.1032 -2.1591 -2.2173
 -2.2789
 -1.9097 -1.9172 -1.9112 -1.8928 -1.8624 -1.8250 -1.7870 -1.7542 -1.7291 -1.7117
 -1.7023 -1.7007 -1.7026 -1.7040 -1.7015 -1.6777 -1.6554 -1.6498 -1.6622 -1.6899
 -1.7299 -1.7792 -1.8342 -1.8909 -1.9474 -2.0033 -2.0591 -2.1148 -2.1708 -2.2277
 -2.2870
 -1.8068 -1.8198 -1.8278 -1.8260 -1.8133 -1.7909 -1.7624 -1.7325 -1.7058 -1.6842
 -1.6683 -1.6579 -1.6523 -1.6510 -1.6532 -1.6587 -1.6500 -1.6460 -1.6587 -1.6859
 -1.7254 -1.7747 -1.8309 -1.8903 -1.9497 -2.0083 -2.0661 -2.1233 -2.1801 -2.2371
 -2.2949
 -1.7060 -1.7205 -1.7349 -1.7448 -1.7468 -1.7402 -1.7258 -1.7058 -1.6839 -1.6633
 -1.6461 -1.6329 -1.6235 -1.6174 -1.6146 -1.6208 -1.6322 -1.6388 -1.6525 -1.6795
 -1.7182 -1.7671 -1.8238 -1.8851 -1.9476 -2.0093 -2.0699 -2.1292 -2.1877 -2.2457
 -2.3031
 -1.6091 -1.6217 -1.6386 -1.6546 -1.6669 -1.6731 -1.6725 -1.6655 -1.6537 -1.6393
 -1.6249 -1.6124 -1.6026 -1.5955 -1.5906 -1.5895 -1.6032 -1.6225 -1.6432
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.6541 -2.5142 -2.3848 -2.2767 -2.1806 -2.0929 -2.0264 -1.9693 -1.9223 -1.8794
 -1.8395 -1.8026 -1.7690 -1.7381 -1.7098 -1.6491 -1.6054 -1.5801 -1.5757
 -2.5419 -2.5299 -2.3996 -2.2805 -2.1805 -2.0938 -2.0254 -1.9691 -1.9204 -1.8775
 -1.8393 -1.8046 -1.7729 -1.7439 -1.7172 -1.6608 -1.6211 -1.6001 -1.6002 -1.6220
 -2.4228 -2.4656 -2.4016 -2.2880 -2.1833 -2.0941 -2.0235 -1.9659 -1.9179 -1.8743
 -1.8377 -1.8049 -1.7752 -1.7480 -1.7229 -1.6700 -1.6332 -1.6155 -1.6183 -1.6408
 -1.6785
 -2.3149 -2.2708 -2.3036 -2.2773 -2.1862 -2.0970 -2.0220 -1.9621 -1.9135 -1.8703
 -1.8346 -1.8035 -1.7755 -1.7500 -1.7266 -1.6771 -1.6426 -1.6271 -1.6319 -1.6550
 -1.6923 -1.7375
 -2.2689 -2.1929 -2.1379 -2.1415 -2.1534 -2.0943 -2.0215 -1.9583 -1.9081 -1.8665
 -1.8300 -1.8001 -1.7737 -1.7499 -1.7280 -1.6820 -1.6497 -1.6359 -1.6421 -1.6656
 -1.7026 -1.7480 -1.7966 -1.8460
 -2.2193 -2.1558 -2.0846 -2.0270 -2.0041 -2.0161 -2.0049 -1.9542 -1.9027 -1.8605
 -1.8246 -1.7949 -1.7698 -1.7475 -1.7272 -1.6847 -1.6548 -1.6423 -1.6494 -1.6733
 -1.7101 -1.7556 -1.8051 -1.8559 -1.9073 -1.9601 -2.0152 -2.0732 -2.1334 -2.1921
 -2.1540 -2.1124 -2.0543 -1.9906 -1.9358 -1.9016 -1.8922 -1.8982 -1.8866 -1.8525
 -1.8180 -1.7880 -1.7637 -1.7428 -1.7241 -1.6851 -1.6577 -1.6466 -1.6542 -1.6783
 -1.7150 -1.7606 -1.8113 -1.8635 -1.9163 -1.9698 -2.0243 -2.0806 -2.1396 -2.2008
 -2.2611
 -2.0753 -2.0528 -2.0147 -1.9643 -1.9095 -1.8603 -1.8244 -1.8036 -1.7981 -1.8012
 -1.7966 -1.7779 -1.7553 -1.7358 -1.7185 -1.6830 -1.6583 -1.6486 -1.6566 -1.6806
 -1.7172 -1.7631 -1.8148 -1.8689 -1.9235 -1.9782 -2.0337 -2.0898 -2.1472 -2.2069
 -2.2693
 -1.9850 -1.9766 -1.9574 -1.9254 -1.8836 -1.8381 -1.7961 -1.7630 -1.7402 -1.7274
 -1.7241 -1.7268 -1.7262 -1.7191 -1.7081 -1.6779 -1.6561 -1.6479 -1.6566 -1.6807
 -1.7173 -1.7636 -1.8164 -1.8725 -1.9294 -1.9861 -2.0430 -2.0998 -2.1572 -2.2160
 -2.2767
 -1.8908 -1.8898 -1.8844 -1.8698 -1.8450 -1.8123 -1.7762 -1.7416 -1.7131 -1.6919
 -1.6777 -1.6704 -1.6690 -1.6703 -1.6724 -1.6679 -1.6516 -1.6451 -1.6541 -1.6778
 -1.7140 -1.7602 -1.8137 -1.8716 -1.9309 -1.9901 -2.0488 -2.1072 -2.1655 -2.2246
 -2.2835
 -1.7978 -1.7981 -1.8001 -1.7981 -1.7888 -1.7714 -1.7478 -1.7206 -1.6938 -1.6705
 -1.6524 -1.6397 -1.6317 -1.6278 -1.6272 -1.6357 -1.6408 -1.6394 -1.6491 -1.6725
 -1.7081 -1.7539 -1.8076 -1.8668 -1.9284 -1.9903 -2.0515 -2.1120 -2.1718 -2.2314
 -2.2902
 -1.7093 -1.7071 -1.7110 -1.7157 -1.7174 -1.7136 -1.7036 -1.6883 -1.6698 -1.6505
 -1.6329 -1.6187 -1.6084 -1.6016 -1.5977 -1.5999 -1.6135 -1.6276 -1.6414
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.6097 -2.4696 -2.3483 -2.2483 -2.1539 -2.0708 -2.0099 -1.9571 -1.9082 -1.8669
 -1.8292 -1.7941 -1.7622 -1.7332 -1.7068 -1.6507 -1.6114 -1.5875 -1.5769
 -2.5873 -2.5009 -2.3666 -2.2523 -2.1572 -2.0726 -2.0096 -1.9550 -1.9058 -1.8648
 -1.8283 -1.7952 -1.7652 -1.7380 -1.7130 -1.6606 -1.6231 -1.6019 -1.5984 -1.6139
 -2.5091 -2.4973 -2.3842 -2.2626 -2.1604 -2.0744 -2.0058 -1.9511 -1.9041 -1.8612
 -1.8263 -1.7950 -1.7668 -1.7412 -1.7179 -1.6686 -1.6336 -1.6150 -1.6145 -1.6320
 -1.6653
 -2.3877 -2.3480 -2.3611 -2.2708 -2.1664 -2.0777 -2.0046 -1.9469 -1.8998 -1.8571
 -1.8228 -1.7931 -1.7666 -1.7427 -1.7209 -1.6749 -1.6419 -1.6251 -1.6266 -1.6454
 -1.6787 -1.7219
 -2.2867 -2.2110 -2.1913 -2.2197 -2.1654 -2.0801 -2.0048 -1.9433 -1.8946 -1.8540
 -1.8182 -1.7896 -1.7646 -1.7423 -1.7220 -1.6795 -1.6484 -1.6330 -1.6358 -1.6554
 -1.6887 -1.7318 -1.7801 -1.8297
 -2.2481 -2.1715 -2.0982 -2.0582 -2.0702 -2.0637 -2.0032 -1.9409 -1.8893 -1.8484
 -1.8132 -1.7844 -1.7606 -1.7398 -1.7210 -1.6820 -1.6534 -1.6390 -1.6425 -1.6627
 -1.6960 -1.7390 -1.7878 -1.8390 -1.8912 -1.9446 -2.0008 -2.0605 -2.1215 -2.1812
 -2.1980 -2.1387 -2.0685 -2.0008 -1.9534 -1.9391 -1.9471 -1.9292 -1.8844 -1.8417
 -1.8075 -1.7780 -1.7547 -1.7350 -1.7178 -1.6823 -1.6564 -1.6433 -1.6473 -1.6675
 -1.7009 -1.7439 -1.7932 -1.8455 -1.8989 -1.9532 -2.0089 -2.0667 -2.1270 -2.1893
 -2.2503
 -2.1313 -2.0925 -2.0391 -1.9776 -1.9177 -1.8707 -1.8433 -1.8360 -1.8382 -1.8266
 -1.7987 -1.7711 -1.7471 -1.7284 -1.7122 -1.6801 -1.6571 -1.6457 -1.6501 -1.6702
 -1.7034 -1.7465 -1.7964 -1.8500 -1.9049 -1.9604 -2.0167 -2.0739 -2.1329 -2.1945
 -2.2580
 -2.0522 -2.0292 -1.9943 -1.9488 -1.8970 -1.8458 -1.8032 -1.7732 -1.7565 -1.7514
 -1.7522 -1.7486 -1.7353 -1.7185 -1.7038 -1.6750 -1.6549 -1.6455 -1.6507 -1.6710
 -1.7043 -1.7476 -1.7981 -1.8530 -1.9097 -1.9670 -2.0247 -2.0829 -2.1418 -2.2021
 -2.2646
 -1.9662 -1.9540 -1.9332 -1.9047 -1.8680 -1.8262 -1.7842 -1.7474 -1.7195 -1.7007
 -1.6903 -1.6873 -1.6888 -1.6888 -1.6853 -1.6677 -1.6508 -1.6432 -1.6490 -1.6690
 -1.7020 -1.7452 -1.7960 -1.8520 -1.9105 -1.9698 -2.0292 -2.0887 -2.1484 -2.2087
 -2.2698
 -1.8787 -1.8714 -1.8597 -1.8440 -1.8224 -1.7946 -1.7626 -1.7297 -1.6997 -1.6755
 -1.6580 -1.6469 -1.6414 -1.6404 -1.6415 -1.6471 -1.6433 -1.6384 -1.6449 -1.6649
 -1.6973 -1.7401 -1.7910 -1.8477 -1.9078 -1.9692 -2.0308 -2.0922 -2.1533 -2.2144
 -2.2751
 -1.7899 -1.7815 -1.7778 -1.7712 -1.7611 -1.7464 -1.7272 -1.7044 -1.6803 -1.6573
 -1.6379 -1.6233 -1.6134 -1.6078 -1.5724 -1.6132 -1.6324 -1.6311 -1.6384
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.5580 -2.4218 -2.3099 -2.2199 -2.1272 -2.0498 -1.9893 -1.9402 -1.8924 -1.8536
 -1.8173 -1.7837 -1.7530 -1.7255 -1.7007 -1.6485 -1.6116 -1.5887 -1.5776
 -2.6005 -2.4591 -2.3296 -2.2219 -2.1327 -2.0522 -1.9890 -1.9385 -1.8897 -1.8509
 -1.8160 -1.7842 -1.7554 -1.7295 -1.7060 -1.6571 -1.6220 -1.6015 -1.5962 -1.6067
 -2.4866 -2.4871 -2.3499 -2.2343 -2.1373 -2.0546 -1.9875 -1.9350 -1.8888 -1.8472
 -1.8135 -1.7834 -1.7564 -1.7321 -1.7101 -1.6642 -1.6312 -1.6128 -1.6102 -1.6235
 -1.6520
