 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3624 -2.3745 -2.4143 -2.4757 -2.5418 -2.6069 -2.6677 -2.7261 -2.7842 -2.8422
 -2.9046 -2.9691 -3.0343 -3.0994 -3.1641 -3.3227 -3.4753 -3.6170 -3.7444 -3.8598
 -3.9785 -4.1098
 -2.3703 -2.3957 -2.4134 -2.4494 -2.5139 -2.5829 -2.6495 -2.7119 -2.7722 -2.8322
 -2.8929 -2.9568 -3.0219 -3.0873 -3.1524 -3.3126 -3.4674 -3.6123 -3.7432 -3.8619
 -3.9816 -4.1111 -4.2455 -4.3791
 -2.3825 -2.4080 -2.4440 -2.4705 -2.4976 -2.5579 -2.6269 -2.6943 -2.7579 -2.8196
 -2.8812 -2.9442 -3.0089 -3.0742 -3.1396 -3.3006 -3.4570 -3.6048 -3.7396 -3.8623
 -3.9834 -4.1117 -4.2440 -4.3757 -4.5046 -4.6307 -4.7540 -4.8737 -4.9890 -5.0992
 -2.4058 -2.4209 -2.4556 -2.4989 -2.5360 -2.5632 -2.6072 -2.6728 -2.7405 -2.8053
 -2.8686 -2.9318 -2.9959 -3.0610 -3.1263 -3.2878 -3.4452 -3.5953 -3.7340 -3.8610
 -3.9841 -4.1118 -4.2425 -4.3726 -4.4999 -4.6242 -4.7456 -4.8641 -4.9795 -5.0906
 -5.1970
 -2.4440 -2.4444 -2.4681 -2.5085 -2.5563 -2.6016 -2.6383 -2.6726 -2.7229 -2.7878
 -2.8541 -2.9189 -2.9832 -3.0479 -3.1130 -3.2747 -3.4325 -3.5845 -3.7267 -3.8579
 -3.9838 -4.1114 -4.2410 -4.3697 -4.4957 -4.6185 -4.7385 -4.8556 -4.9696 -5.0802
 -5.1874
 -2.4933 -2.4817 -2.4918 -2.5213 -2.5650 -2.6156 -2.6657 -2.7110 -2.7513 -2.7920
 -2.8429 -2.9059 -2.9716 -3.0366 -3.1015 -3.2631 -3.4213 -3.5747 -3.7200 -3.8554
 -3.9845 -4.1130 -4.2421 -4.3699 -4.4949 -4.6166 -4.7352 -4.8507 -4.9634 -5.0733
 -5.1801
 -2.5568 -2.5320 -2.5287 -2.5446 -2.5775 -2.6228 -2.6745 -2.7272 -2.7777 -2.8251
 -2.8702 -2.9159 -2.9670 -3.0263 -3.0891 -3.2495 -3.4076 -3.5617 -3.7094 -3.8486
 -3.9810 -4.1107 -4.2395 -4.3667 -4.4910 -4.6120 -4.7296 -4.8440 -4.9554 -5.0640
 -5.1699
 -2.6328 -2.5950 -2.5786 -2.5815 -2.6016 -2.6365 -2.6822 -2.7341 -2.7881 -2.8414
 -2.8932 -2.9437 -2.9930 -3.0423 -3.0946 -3.2387 -3.3942 -3.5486 -3.6981 -3.8403
 -3.9757 -4.1071 -4.2361 -4.3630 -4.4870 -4.6076 -4.7247 -4.8385 -4.9491 -5.0567
 -5.1615
 -2.7213 -2.6706 -2.6426 -2.6315 -2.6389 -2.6618 -2.6977 -2.7431 -2.7947 -2.8489
 -2.9036 -2.9579 -3.0116 -3.0644 -3.1180 -3.2307 -3.3811 -3.5354 -3.6861
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.5097 -2.5148 -2.5361 -2.5719 -2.6063 -2.6512 -2.7001 -2.7510 -2.8052 -2.8640
 -2.9273 -2.9912 -3.0546 -3.1168 -3.1777 -3.3247 -3.4735 -3.6086 -3.7363
 -2.4510 -2.4754 -2.5104 -2.5549 -2.6033 -2.6526 -2.7047 -2.7583 -2.8098 -2.8709
 -2.9341 -2.9984 -3.0626 -3.1261 -3.1885 -3.3401 -3.4854 -3.6222 -3.7487 -3.8634
 -2.3885 -2.4257 -2.4741 -2.5288 -2.5875 -2.6430 -2.6983 -2.7538 -2.8070 -2.8662
 -2.9288 -2.9930 -3.0576 -3.1219 -3.1854 -3.3405 -3.4892 -3.6284 -3.7554 -3.8696
 -3.9810
 -2.3739 -2.3834 -2.4348 -2.4969 -2.5616 -2.6256 -2.6854 -2.7436 -2.8008 -2.8570
 -2.9186 -2.9823 -3.0469 -3.1116 -3.1759 -3.3333 -3.4849 -3.6272 -3.7564 -3.8724
 -3.9851 -4.1087
 -2.3707 -2.3887 -2.4080 -2.4644 -2.5325 -2.6015 -2.6677 -2.7293 -2.7889 -2.8475
 -2.9068 -2.9697 -3.0340 -3.0988 -3.1635 -3.3225 -3.4763 -3.6215 -3.7532 -3.8731
 -3.9875 -4.1101 -4.2406 -4.3728
 -2.3775 -2.4065 -2.4353 -2.4533 -2.5050 -2.5745 -2.6448 -2.7117 -2.7746 -2.8354
 -2.8953 -2.9569 -3.0207 -3.0853 -3.1500 -3.3100 -3.4654 -3.6131 -3.7491 -3.8719
 -3.9886 -4.1106 -4.2392 -4.3694 -4.4980 -4.6239 -4.7470 -4.8671 -4.9824 -5.0928
 -2.3897 -2.4145 -2.4534 -2.4924 -2.5168 -2.5539 -2.6199 -2.6899 -2.7574 -2.8210
 -2.8831 -2.9447 -3.0076 -3.0718 -3.1365 -3.2969 -3.4531 -3.6029 -3.7422 -3.8691
 -3.9886 -4.1107 -4.2377 -4.3660 -4.4927 -4.6169 -4.7383 -4.8569 -4.9725 -5.0838
 -5.1903
 -2.4123 -2.4271 -2.4607 -2.5059 -2.5522 -2.5884 -2.6185 -2.6690 -2.7363 -2.8040
 -2.8688 -2.9322 -2.9951 -3.0587 -3.1230 -3.2835 -3.4403 -3.5915 -3.7337 -3.8646
 -3.9874 -4.1103 -4.2363 -4.3631 -4.4882 -4.6106 -4.7303 -4.8472 -4.9615 -5.0729
 -5.1803
 -2.4445 -2.4499 -2.4733 -2.5128 -2.5619 -2.6129 -2.6584 -2.6959 -2.7343 -2.7875
 -2.8528 -2.9188 -2.9837 -3.0475 -3.1115 -3.2719 -3.4290 -3.5813 -3.7261 -3.8608
 -3.9873 -4.1118 -4.2375 -4.3633 -4.4872 -4.6083 -4.7266 -4.8421 -4.9549 -5.0651
 -5.1724
 -2.4955 -2.4853 -2.4957 -2.5246 -2.5674 -2.6185 -2.6722 -2.7229 -2.7688 -2.8109
 -2.8546 -2.9069 -2.9690 -3.0339 -3.0981 -3.2580 -3.4152 -3.5680 -3.7148 -3.8529
 -3.9831 -4.1094 -4.2352 -4.3603 -4.4832 -4.6033 -4.7205 -4.8347 -4.9462 -5.0569
 -5.1634
 -2.5573 -2.5333 -2.5306 -2.5470 -2.5794 -2.6240 -2.6761 -2.7309 -2.7847 -2.8356
 -2.8837 -2.9303 -2.9782 -3.0304 -3.0890 -3.2444 -3.4013 -3.5544 -3.7026 -3.8436
 -3.9772 -4.1058 -4.2321 -4.3569 -4.4793 -4.5988 -4.7152 -4.8286 -4.9391 -5.0470
 -5.1522
 -2.6297 -2.5939 -2.5802 -2.5823 -2.6022 -2.6370 -2.6823 -2.7344 -2.7896 -2.8449
 -2.8987 -2.9509 -3.0018 -3.0520 -3.0842 -3.2311 -3.3873 -3.5405 -3.6895
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5391 -2.5363 -2.5532 -2.5877 -2.6193 -2.6665 -2.7165 -2.7667 -2.8198 -2.8777
 -2.9407 -3.0044 -3.0677 -3.1298 -3.1906 -3.3369 -3.4851 -3.6208 -3.7474
 -2.4915 -2.5057 -2.5340 -2.5749 -2.6196 -2.6685 -2.7211 -2.7735 -2.8245 -2.8838
 -2.9480 -3.0118 -3.0758 -3.1392 -3.2014 -3.3521 -3.4963 -3.6334 -3.7605 -3.8773
 -2.4232 -2.4569 -2.5000 -2.5502 -2.6063 -2.6597 -2.7149 -2.7703 -2.8214 -2.8806
 -2.9427 -3.0063 -3.0704 -3.1345 -3.1978 -3.3518 -3.4994 -3.6387 -3.7672 -3.8834
 -3.9919
 -2.3717 -2.4060 -2.4589 -2.5186 -2.5812 -2.6436 -2.7022 -2.7600 -2.8169 -2.8714
 -2.9324 -2.9954 -3.0593 -3.1236 -3.1875 -3.3438 -3.4944 -3.6367 -3.7675 -3.8852
 -3.9951 -4.1108
 -2.3723 -2.3814 -2.4207 -2.4836 -2.5516 -2.6197 -2.6847 -2.7460 -2.8049 -2.8625
 -2.9205 -2.9826 -3.0461 -3.1102 -3.1744 -3.3324 -3.4851 -3.6302 -3.7640 -3.8845
 -3.9963 -4.1121 -4.2372 -4.3672
 -2.3777 -2.4049 -2.4203 -2.4549 -2.5206 -2.5920 -2.6623 -2.7285 -2.7907 -2.8507
 -2.9092 -2.9697 -3.0325 -3.0963 -3.1605 -3.3193 -3.4735 -3.6210 -3.7579 -3.8819
 -3.9963 -4.1124 -4.2358 -4.3635 -4.4911 -4.6167 -4.7398 -4.8597 -4.9749 -5.0853
 -2.3836 -2.4133 -2.4516 -2.4778 -2.5027 -2.5645 -2.6361 -2.7068 -2.7737 -2.8365
 -2.8976 -2.9577 -3.0194 -3.0827 -3.1466 -3.3058 -3.4609 -3.6101 -3.7500 -3.8776
 -3.9952 -4.1121 -4.2344 -4.3601 -4.4857 -4.6092 -4.7304 -4.8491 -4.9647 -5.0760
 -5.1827
 -2.3936 -2.4195 -2.4588 -2.5046 -2.5428 -2.5676 -2.6138 -2.6823 -2.7527 -2.8200
 -2.8836 -2.9458 -3.0072 -3.0697 -3.1331 -3.2922 -3.4479 -3.5983 -3.7406 -3.8719
 -3.9931 -4.1115 -4.2331 -4.3573 -4.4810 -4.6027 -4.7220 -4.8387 -4.9531 -5.0647
 -5.1722
 -2.4109 -2.4312 -2.4648 -2.5103 -2.5611 -2.6080 -2.6437 -2.6780 -2.7327 -2.8005
 -2.8680 -2.9328 -2.9963 -3.0588 -3.1218 -3.2805 -3.4366 -3.5879 -3.7322 -3.8669
 -3.9919 -4.1126 -4.2344 -4.3576 -4.4800 -4.6002 -4.7179 -4.8330 -4.9457 -5.0560
 -5.1637
 -2.4453 -2.4519 -2.4756 -2.5146 -2.5638 -2.6176 -2.6698 -2.7152 -2.7544 -2.7962
 -2.8505 -2.9154 -2.9810 -3.0454 -3.1086 -3.2666 -3.4228 -3.5746 -3.7204 -3.8580
 -3.9867 -4.1099 -4.2322 -4.3547 -4.4761 -4.5951 -4.7115 -4.8252 -4.9364 -5.0453
 -5.1517
 -2.4835 -2.4816 -2.4961 -2.5253 -2.5677 -2.6190 -2.6744 -2.7294 -2.7807 -2.8271
 -2.8709 -2.9171 -2.9700 -3.0312 -3.0952 -3.2527 -3.4088 -3.5609 -3.7079 -3.8480
 -3.9801 -4.1061 -4.2294 -4.3517 -4.4724 -4.5906 -4.7061 -4.8188 -4.9288 -5.0365
 -5.1418
 -2.5256 -2.5203 -2.5282 -2.5462 -2.5785 -2.6230 -2.6752 -2.7313 -2.7879 -2.8422
 -2.8934 -2.9421 -2.9900 -3.0394 -3.0816 -3.2388 -3.3946 -3.5468 -3.6947
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5500 -2.5520 -2.5687 -2.5986 -2.6318 -2.6725 -2.7205 -2.7743 -2.8321 -2.8926
 -2.9549 -3.0178 -3.0807 -3.1428 -3.2036 -3.3493 -3.4965 -3.6406 -3.7665
 -2.5349 -2.5330 -2.5532 -2.5932 -2.6345 -2.6832 -2.7355 -2.7888 -2.8385 -2.8989
 -2.9614 -3.0249 -3.0887 -3.1519 -3.2141 -3.3640 -3.5072 -3.6468 -3.7743 -3.8920
 -2.4661 -2.4893 -2.5247 -2.5710 -2.6238 -2.6752 -2.7303 -2.7852 -2.8353 -2.8945
 -2.9562 -3.0192 -3.0830 -3.1468 -3.2098 -3.3630 -3.5096 -3.6485 -3.7780 -3.8961
 -4.0044
 -2.3958 -2.4350 -2.4844 -2.5400 -2.6008 -2.6604 -2.7179 -2.7753 -2.8318 -2.8852
 -2.9457 -3.0081 -3.0715 -3.1353 -3.1989 -3.3543 -3.5037 -3.6457 -3.7776 -3.8972
 -4.0067 -4.1165
 -2.3733 -2.3897 -2.4413 -2.5043 -2.5706 -2.6381 -2.7010 -2.7614 -2.8200 -2.8758
 -2.9337 -2.9951 -3.0579 -3.1215 -3.1852 -3.3421 -3.4937 -3.6384 -3.7731 -3.8953
 -4.0068 -4.1172 -4.2361 -4.3622
 -2.3803 -2.3989 -2.4139 -2.4692 -2.5384 -2.6094 -2.6794 -2.7441 -2.8059 -2.8655
 -2.9225 -2.9823 -3.0442 -3.1072 -3.1708 -3.3285 -3.4816 -3.6284 -3.7660 -3.8914
 -4.0056 -4.1170 -4.2347 -4.3587 -4.4844 -4.6094 -4.7322 -4.8517 -4.9665 -5.0769
 -2.3834 -2.4142 -2.4453 -2.4599 -2.5093 -2.5798 -2.6525 -2.7232 -2.7891 -2.8513
 -2.9118 -2.9705 -3.0312 -3.0935 -3.1567 -3.3145 -3.4686 -3.6170 -3.7572 -3.8859
 -4.0033 -4.1162 -4.2333 -4.3554 -4.4790 -4.6017 -4.7224 -4.8408 -4.9562 -5.0672
 -5.1740
 -2.3881 -2.4179 -2.4592 -2.5007 -2.5238 -2.5585 -2.6254 -2.6978 -2.7686 -2.8351
 -2.8979 -2.9593 -3.0192 -3.0807 -3.1432 -3.3007 -3.4554 -3.6049 -3.7471 -3.8790
 -3.9999 -4.1150 -4.2319 -4.3526 -4.4744 -4.5951 -4.7137 -4.8300 -4.9442 -5.0556
 -5.1630
 -2.3925 -2.4228 -2.4625 -2.5106 -2.5593 -2.5959 -2.6240 -2.6762 -2.7459 -2.8159
 -2.8827 -2.9468 -3.0091 -3.0702 -3.1321 -3.2890 -3.4440 -3.5943 -3.7382 -3.8730
 -3.9976 -4.1155 -4.2332 -4.3531 -4.4735 -4.5925 -4.7094 -4.8239 -4.9361 -5.0463
 -5.1539
 -2.4108 -2.4318 -2.4658 -2.5114 -2.5638 -2.6172 -2.6640 -2.7004 -2.7389 -2.7950
 -2.8624 -2.9296 -2.9943 -3.0575 -3.1195 -3.2754 -3.4304 -3.5811 -3.7262 -3.8634
 -3.9914 -4.1123 -4.2310 -4.3505 -4.4698 -4.5875 -4.7029 -4.8159 -4.9265 -5.0349
 -5.1413
 -2.4266 -2.4449 -2.4744 -2.5139 -2.5632 -2.6182 -2.6745 -2.7271 -2.7730 -2.8141
 -2.8585 -2.9131 -2.9769 -3.0420 -3.1059 -3.2617 -3.4165 -3.5676 -3.7136 -3.8528
 -3.9840 -4.1081 -4.2284 -4.3478 -4.4664 -4.5832 -4.6976 -4.8093 -4.9186 -5.0257
 -5.1308
 -2.4399 -2.4621 -2.4883 -2.5223 -2.5653 -2.6168 -2.6732 -2.7310 -2.7870 -2.8385
 -2.8856 -2.9311 -2.9789 -3.0322 -3.0913 -3.2479 -3.4023 -3.5538 -3.7004
