 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.6243 -1.5628 -1.5951 -1.6582 -1.7223 -1.7821 -1.8357 -1.8860 -1.9349 -1.9824
 -2.0319 -2.0845 -2.1394 -2.1962 -2.2543 -2.4024 -2.5523 -2.7017 -2.8489 -2.9932
 -3.1349 -3.2743
 -1.6841 -1.7052 -1.6470 -1.6576 -1.7157 -1.7775 -1.8359 -1.8896 -1.9405 -1.9902
 -2.0387 -2.0902 -2.1441 -2.2001 -2.2575 -2.4047 -2.5545 -2.7041 -2.8512 -2.9947
 -3.1350 -3.2725 -3.4071 -3.5388
 -1.6968 -1.7459 -1.7776 -1.7466 -1.7227 -1.7710 -1.8310 -1.8893 -1.9436 -1.9951
 -2.0455 -2.0958 -2.1487 -2.2037 -2.2603 -2.4062 -2.5554 -2.7051 -2.8523 -2.9956
 -3.1350 -3.2711 -3.4041 -3.5340 -3.6607 -3.7845 -3.9056 -4.0234 -4.1369 -4.2451
 -1.7136 -1.7550 -1.8040 -1.8428 -1.8448 -1.8135 -1.8284 -1.8836 -1.9423 -1.9976
 -2.0501 -2.1015 -2.1534 -2.2074 -2.2631 -2.4074 -2.5556 -2.7051 -2.8527 -2.9960
 -3.1349 -3.2701 -3.4018 -3.5303 -3.6556 -3.7777 -3.8968 -4.0132 -4.1267 -4.2359
 -4.3402
 -1.7442 -1.7691 -1.8109 -1.8595 -1.9029 -1.9265 -1.9223 -1.9126 -1.9402 -1.9951
 -2.0518 -2.1056 -2.1580 -2.2112 -2.2660 -2.4085 -2.5555 -2.7045 -2.8522 -2.9958
 -3.1346 -3.2692 -3.4000 -3.5275 -3.6516 -3.7724 -3.8905 -4.0057 -4.1178 -4.2266
 -4.3320
 -1.7836 -1.7963 -1.8244 -1.8663 -1.9146 -1.9608 -1.9960 -2.0155 -2.0214 -2.0285
 -2.0576 -2.1085 -2.1628 -2.2162 -2.2703 -2.4111 -2.5570 -2.7054 -2.8533 -2.9973
 -3.1364 -3.2708 -3.4013 -3.5282 -3.6516 -3.7717 -3.8887 -4.0026 -4.1136 -4.2217
 -4.3271
 -1.8436 -1.8374 -1.8499 -1.8792 -1.9205 -1.9680 -2.0156 -2.0573 -2.0903 -2.1145
 -2.1321 -2.1508 -2.1803 -2.2244 -2.2746 -2.4115 -2.5557 -2.7030 -2.8505 -2.9948
 -3.1340 -3.2685 -3.3987 -3.5252 -3.6483 -3.7679 -3.8843 -3.9975 -4.1077 -4.2150
 -4.3196
 -1.9134 -1.8920 -1.8898 -1.9048 -1.9347 -1.9752 -2.0216 -2.0695 -2.1149 -2.1550
 -2.1900 -2.2204 -2.2475 -2.2746 -2.3075 -2.4168 -2.5546 -2.7000 -2.8468 -2.9910
 -3.1305 -3.2650 -3.3951 -3.5214 -3.6443 -3.7639 -3.8802 -3.9933 -4.1031 -4.2100
 -4.3140
 -1.9930 -1.9602 -1.9421 -1.9439 -1.9614 -1.9915 -2.0309 -2.0759 -2.1235 -2.1705
 -2.2147 -2.2558 -2.2942 -2.3298 -2.3690 -2.4270 -2.5537 -2.6964 -2.8422
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4822 -1.5577 -1.6258 -1.6872 -1.7354 -1.7821 -1.8284 -1.8747 -1.9221 -1.9715
 -2.0235 -2.0776 -2.1335 -2.1903 -2.2478 -2.3938 -2.5415 -2.6891 -2.8382
 -1.4670 -1.5478 -1.6206 -1.6861 -1.7433 -1.7930 -1.8407 -1.8881 -1.9332 -1.9816
 -2.0327 -2.0863 -2.1420 -2.1991 -2.2571 -2.4034 -2.5504 -2.6975 -2.8443 -2.9902
 -1.4794 -1.5399 -1.6124 -1.6814 -1.7445 -1.7988 -1.8487 -1.8970 -1.9436 -1.9902
 -2.0403 -2.0930 -2.1480 -2.2047 -2.2626 -2.4092 -2.5566 -2.7035 -2.8489 -2.9926
 -3.1343
 -1.6085 -1.5484 -1.6053 -1.6738 -1.7393 -1.7995 -1.8530 -1.9034 -1.9521 -1.9983
 -2.0472 -2.0989 -2.1530 -2.2090 -2.2663 -2.4126 -2.5601 -2.7071 -2.8520 -2.9943
 -3.1342 -3.2719
 -1.6752 -1.6472 -1.6164 -1.6669 -1.7316 -1.7948 -1.8535 -1.9068 -1.9575 -2.0067
 -2.0540 -2.1046 -2.1576 -2.2126 -2.2692 -2.4145 -2.5618 -2.7089 -2.8537 -2.9955
 -3.1340 -3.2699 -3.4033 -3.5342
 -1.6900 -1.7404 -1.7391 -1.6899 -1.7258 -1.7869 -1.8487 -1.9067 -1.9606 -2.0117
 -2.0611 -2.1104 -2.1622 -2.2162 -2.2719 -2.4158 -2.5624 -2.7094 -2.8545 -2.9960
 -3.1338 -3.2684 -3.4001 -3.5292 -3.6553 -3.7786 -3.8994 -4.0174 -4.1306 -4.2386
 -1.6968 -1.7498 -1.8008 -1.8217 -1.7855 -1.7861 -1.8409 -1.9015 -1.9600 -2.0143
 -2.0662 -2.1164 -2.1672 -2.2202 -2.2749 -2.4169 -2.5625 -2.7092 -2.8545 -2.9960
 -3.1334 -3.2671 -3.3976 -3.5252 -3.6497 -3.7714 -3.8904 -4.0067 -4.1202 -4.2292
 -4.3334
 -1.7122 -1.7543 -1.8063 -1.8577 -1.8922 -1.8891 -1.8698 -1.8968 -1.9539 -2.0128
 -2.0682 -2.1211 -2.1725 -2.2244 -2.2782 -2.4182 -2.5625 -2.7086 -2.8539 -2.9956
 -3.1329 -3.2661 -3.3957 -3.5221 -3.6454 -3.7657 -3.8833 -3.9981 -4.1102 -4.2196
 -4.3249
 -1.7353 -1.7680 -1.8105 -1.8617 -1.9135 -1.9557 -1.9772 -1.9768 -1.9790 -2.0118
 -2.0669 -2.1234 -2.1775 -2.2300 -2.2830 -2.4212 -2.5643 -2.7097 -2.8550 -2.9972
 -3.1347 -3.2678 -3.3969 -3.5226 -3.6451 -3.7645 -3.8810 -3.9947 -4.1057 -4.2141
 -4.3197
 -1.7820 -1.7944 -1.8226 -1.8649 -1.9149 -1.9666 -2.0133 -2.0483 -2.0698 -2.0820
 -2.0976 -2.1298 -2.1794 -2.2329 -2.2858 -2.4218 -2.5635 -2.7078 -2.8526 -2.9949
 -3.1327 -3.2657 -3.3945 -3.5197 -3.6416 -3.7604 -3.8762 -3.9891 -4.0992 -4.2084
 -4.3136
 -1.8363 -1.8335 -1.8478 -1.8774 -1.9191 -1.9679 -2.0191 -2.0680 -2.1105 -2.1446
 -2.1717 -2.1949 -2.2199 -2.2530 -2.2966 -2.4232 -2.5621 -2.7050 -2.8491 -2.9914
 -3.1295 -3.2626 -3.3913 -3.5163 -3.6378 -3.7562 -3.8718 -3.9843 -4.0940 -4.2010
 -4.3052
 -1.8982 -1.8853 -1.8863 -1.9028 -1.9329 -1.9738 -2.0213 -2.0716 -2.1216 -2.1679
 -2.2091 -2.2457 -2.2788 -2.3098 -2.3154 -2.4254 -2.5601 -2.7013 -2.8445
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.5053 -1.5798 -1.6470 -1.7076 -1.7540 -1.8019 -1.8488 -1.8945 -1.9409 -1.9895
 -2.0411 -2.0948 -2.1501 -2.2063 -2.2631 -2.4076 -2.5531 -2.6979 -2.8440
 -1.4856 -1.5666 -1.6398 -1.7059 -1.7620 -1.8118 -1.8599 -1.9065 -1.9509 -1.9987
 -2.0497 -2.1026 -2.1576 -2.2141 -2.2715 -2.4163 -2.5611 -2.7058 -2.8500 -2.9935
 -1.4829 -1.5540 -1.6296 -1.6994 -1.7629 -1.8168 -1.8671 -1.9154 -1.9606 -2.0071
 -2.0567 -2.1088 -2.1631 -2.2191 -2.2763 -2.4213 -2.5666 -2.7112 -2.8543 -2.9957
 -3.1355
 -1.5150 -1.5510 -1.6190 -1.6904 -1.7570 -1.8176 -1.8709 -1.9212 -1.9699 -2.0149
 -2.0633 -2.1144 -2.1677 -2.2229 -2.2795 -2.4241 -2.5696 -2.7142 -2.8569 -2.9972
 -3.1351 -3.2710
 -1.6503 -1.5905 -1.6167 -1.6806 -1.7484 -1.8125 -1.8711 -1.9245 -1.9749 -2.0238
 -2.0700 -2.1199 -2.1721 -2.2263 -2.2821 -2.4256 -2.5708 -2.7155 -2.8582 -2.9980
 -3.1348 -3.2689 -3.4007 -3.5303
 -1.6873 -1.7256 -1.6755 -1.6803 -1.7390 -1.8039 -1.8666 -1.9244 -1.9780 -2.0288
 -2.0774 -2.1258 -2.1768 -2.2299 -2.2847 -2.4266 -2.5711 -2.7157 -2.8585 -2.9981
 -3.1342 -3.2672 -3.3974 -3.5252 -3.6504 -3.7730 -3.8934 -4.0109 -4.1235 -4.2314
 -1.6888 -1.7486 -1.7929 -1.7720 -1.7465 -1.7955 -1.8580 -1.9196 -1.9776 -2.0315
 -2.0829 -2.1322 -2.1820 -2.2340 -2.2878 -2.4276 -2.5711 -2.7152 -2.8581 -2.9978
 -3.1336 -3.2657 -3.3947 -3.5210 -3.6446 -3.7655 -3.8839 -3.9999 -4.1131 -4.2218
 -4.3258
 -1.6922 -1.7477 -1.8058 -1.8543 -1.8648 -1.8347 -1.8534 -1.9110 -1.9722 -2.0307
 -2.0853 -2.1375 -2.1878 -2.2387 -2.2914 -2.4291 -2.5711 -2.7145 -2.8573 -2.9972
 -3.1329 -3.2645 -3.3927 -3.5178 -3.6400 -3.7595 -3.8764 -3.9907 -4.1027 -4.2120
 -4.3171
 -1.7014 -1.7510 -1.8045 -1.8614 -1.9125 -1.9428 -1.9395 -1.9334 -1.9679 -2.0257
 -2.0845 -2.1403 -2.1936 -2.2450 -2.2969 -2.4325 -2.5732 -2.7159 -2.8585 -2.9987
 -3.1347 -3.2663 -3.3939 -3.5183 -3.6396 -3.7580 -3.8737 -3.9868 -4.0975 -4.2058
 -4.3114
 -1.7325 -1.7639 -1.8063 -1.8585 -1.9142 -1.9669 -2.0081 -2.0297 -2.0357 -2.0475
 -2.0832 -2.1376 -2.1938 -2.2479 -2.3003 -2.4340 -2.5731 -2.7146 -2.8566 -2.9968
 -3.1329 -3.2645 -3.3918 -3.5156 -3.6361 -3.7537 -3.8686 -3.9808 -4.0904 -4.1977
 -4.3025
 -1.7654 -1.7864 -1.8186 -1.8608 -1.9117 -1.9662 -2.0196 -2.0664 -2.1022 -2.1264
 -2.1447 -2.1675 -2.2026 -2.2511 -2.3036 -2.4350 -2.5723 -2.7126 -2.8539 -2.9939
 -3.1303 -3.2620 -3.3892 -3.5126 -3.6327 -3.7497 -3.8641 -3.9757 -4.0847 -4.1914
 -4.2955
 -1.8001 -1.8185 -1.8433 -1.8740 -1.9152 -1.9649 -2.0181 -2.0713 -2.1213 -2.1646
 -2.2003 -2.2303 -2.2582 -2.2885 -2.3068 -2.4355 -2.5708 -2.7099 -2.8504
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.5264 -1.6037 -1.6706 -1.7281 -1.7745 -1.8193 -1.8652 -1.9123 -1.9607 -2.0104
 -2.0615 -2.1141 -2.1681 -2.2236 -2.2803 -2.4225 -2.5662 -2.7108 -2.8535
 -1.5083 -1.5878 -1.6606 -1.7273 -1.7820 -1.8318 -1.8795 -1.9264 -1.9695 -2.0173
 -2.0676 -2.1202 -2.1746 -2.2305 -2.2873 -2.4304 -2.5734 -2.7165 -2.8582 -2.9990
 -1.4869 -1.5710 -1.6481 -1.7188 -1.7824 -1.8359 -1.8863 -1.9344 -1.9786 -2.0250
 -2.0742 -2.1258 -2.1794 -2.2348 -2.2913 -2.4348 -2.5782 -2.7206 -2.8616 -3.0008
 -3.1384
 -1.5032 -1.5604 -1.6347 -1.7078 -1.7759 -1.8361 -1.8893 -1.9395 -1.9883 -2.0323
 -2.0804 -2.1309 -2.1835 -2.2380 -2.2940 -2.4369 -2.5806 -2.7231 -2.8637 -3.0019
 -3.1379 -3.2717
 -1.5914 -1.5729 -1.6258 -1.6960 -1.7656 -1.8312 -1.8892 -1.9424 -1.9927 -2.0408
 -2.0867 -2.1362 -2.1877 -2.2411 -2.2962 -2.4380 -2.5814 -2.7240 -2.8645 -3.0023
 -3.1372 -3.2695 -3.3995 -3.5275
 -1.6840 -1.6815 -1.6424 -1.6882 -1.7545 -1.8213 -1.8849 -1.9421 -1.9956 -2.0464
 -2.0941 -2.1420 -2.1923 -2.2446 -2.2987 -2.4387 -2.5813 -2.7238 -2.8644 -3.0021
 -3.1364 -3.2677 -3.3962 -3.5224 -3.6463 -3.7680 -3.8876 -4.0042 -4.1159 -4.2234
 -1.6870 -1.7477 -1.7670 -1.7185 -1.7484 -1.8106 -1.8755 -1.9378 -1.9953 -2.0489
 -2.1002 -2.1486 -2.1976 -2.2488 -2.3017 -2.4396 -2.5811 -2.7230 -2.8637 -3.0015
 -3.1355 -3.2661 -3.3935 -3.5183 -3.6406 -3.7604 -3.8779 -3.9932 -4.1057 -4.2136
 -4.3175
 -1.6842 -1.7469 -1.8065 -1.8416 -1.8127 -1.8106 -1.8655 -1.9286 -1.9905 -2.0485
 -2.1026 -2.1544 -2.2037 -2.2538 -2.3057 -2.4411 -2.5811 -2.7223 -2.8627 -3.0006
 -3.1346 -3.2647 -3.3913 -3.5150 -3.6359 -3.7543 -3.8702 -3.9837 -4.0951 -4.2039
 -4.3084
 -1.6806 -1.7435 -1.8043 -1.8631 -1.9074 -1.9118 -1.8939 -1.9237 -1.9827 -2.0440
 -2.1024 -2.1578 -2.2105 -2.2608 -2.3118 -2.4450 -2.5835 -2.7238 -2.8639 -3.0019
 -3.1363 -3.2664 -3.3926 -3.5155 -3.6354 -3.7526 -3.8673 -3.9794 -4.0893 -4.1972
 -4.3025
 -1.6979 -1.7456 -1.7992 -1.8580 -1.9161 -1.9659 -1.9941 -1.9954 -2.0008 -2.0386
 -2.0960 -2.1548 -2.2110 -2.2646 -2.3161 -2.4473 -2.5840 -2.7231 -2.8625 -3.0003
 -3.1347 -3.2648 -3.3907 -3.5130 -3.6321 -3.7484 -3.8620 -3.9731 -4.0819 -4.1885
 -4.2930
 -1.7105 -1.7532 -1.8010 -1.8533 -1.9104 -1.9678 -2.0205 -2.0613 -2.0852 -2.0979
 -2.1177 -2.1555 -2.2088 -2.2645 -2.3185 -2.4492 -2.5842 -2.7221 -2.8607 -2.9983
 -3.1327 -3.2629 -3.3886 -3.5105 -3.6291 -3.7446 -3.8576 -3.9679 -4.0759 -4.1818
 -4.2855
 -1.7184 -1.7663 -1.8097 -1.8558 -1.9067 -1.9623 -2.0188 -2.0728 -2.1203 -2.1575
 -2.1850 -2.2089 -2.2374 -2.2752 -2.3190 -2.4507 -2.5841 -2.7208 -2.8585
