 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4401 -4.5289 -4.5945 -4.6702 -4.7512 -4.8336 -4.9141 -4.9928 -5.0680 -5.1348
 -5.2180 -5.3008 -5.3822 -5.4621 -5.5404 -5.7276 -5.9001 -6.0565 -6.1949 -6.3166
 -6.4333 -6.5518
 -4.4288 -4.4901 -4.5793 -4.6526 -4.7316 -4.8163 -4.9013 -4.9841 -5.0640 -5.1373
 -5.2118 -5.2939 -5.3751 -5.4548 -5.5331 -5.7212 -5.8956 -6.0546 -6.1965 -6.3226
 -6.4421 -6.5612 -6.6800 -6.8003
 -4.4385 -4.4883 -4.5511 -4.6345 -4.7189 -4.7981 -4.8836 -4.9699 -5.0537 -5.1336
 -5.2056 -5.2845 -5.3651 -5.4446 -5.5227 -5.7111 -5.8871 -6.0485 -6.1942 -6.3249
 -6.4473 -6.5674 -6.6865 -6.8060 -6.9282 -7.0511 -7.1722 -7.2905 -7.4054 -7.5161
 -4.4518 -4.5014 -4.5550 -4.6203 -4.6981 -4.7856 -4.8686 -4.9526 -5.0387 -5.1226
 -5.2019 -5.2753 -5.3540 -5.4330 -5.5108 -5.6992 -5.8764 -6.0401 -6.1893 -6.3244
 -6.4500 -6.5715 -6.6911 -6.8102 -6.9311 -7.0522 -7.1720 -7.2895 -7.4038 -7.5145
 -7.6212
 -4.4636 -4.5161 -4.5691 -4.6271 -4.6941 -4.7697 -4.8526 -4.9390 -5.0235 -5.1076
 -5.1909 -5.2694 -5.3435 -5.4211 -5.4984 -5.6865 -5.8645 -6.0301 -6.1825 -6.3217
 -6.4506 -6.5739 -6.6941 -6.8132 -6.9331 -7.0536 -7.1724 -7.2887 -7.4021 -7.5122
 -7.6190
 -4.4744 -4.5288 -4.5846 -4.6416 -4.7032 -4.7714 -4.8461 -4.9256 -5.0090 -5.0941
 -5.1780 -5.2600 -5.3378 -5.4120 -5.4882 -5.6755 -5.8540 -6.0214 -6.1764 -6.3193
 -6.4517 -6.5771 -6.6984 -6.8177 -6.9372 -7.0572 -7.1756 -7.2913 -7.4040 -7.5136
 -7.6202
 -4.4840 -4.5398 -4.5970 -4.6553 -4.7156 -4.7799 -4.8489 -4.9223 -4.9995 -5.0793
 -5.1609 -5.2433 -5.3249 -5.4023 -5.4763 -5.6623 -5.8409 -6.0094 -6.1668 -6.3127
 -6.4484 -6.5762 -6.6987 -6.8182 -6.9372 -7.0566 -7.1746 -7.2899 -7.4020 -7.5111
 -7.6175
 -4.4926 -4.5495 -4.6078 -4.6674 -4.7281 -4.7907 -4.8568 -4.9263 -4.9988 -5.0737
 -5.1507 -5.2289 -5.3077 -5.3865 -5.4623 -5.6490 -5.8281 -5.9975 -6.1566 -6.3051
 -6.4437 -6.5740 -6.6979 -6.8179 -6.9367 -7.0556 -7.1734 -7.2885 -7.4004 -7.5094
 -7.6153
 -4.5001 -4.5578 -4.6164 -4.6789 -4.7399 -4.8021 -4.8663 -4.9332 -5.0028 -5.0743
 -5.1473 -5.2218 -5.2971 -5.3726 -5.4462 -5.6356 -5.8156 -5.9857 -6.1458
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5496 -4.5939 -4.6459 -4.7047 -4.7594 -4.8237 -4.8909 -4.9530 -5.0165 -5.0896
 -5.1742 -5.2566 -5.3368 -5.4147 -5.4901 -5.6689 -5.8481 -5.9994 -6.1399
 -4.5268 -4.5828 -4.6436 -4.7086 -4.7754 -4.8437 -4.9148 -4.9846 -5.0379 -5.1238
 -5.2089 -5.2922 -5.3735 -5.4529 -5.5304 -5.7140 -5.8823 -6.0359 -6.1749 -6.2970
 -4.4940 -4.5572 -4.6262 -4.6982 -4.7736 -4.8471 -4.9217 -4.9952 -5.0518 -5.1342
 -5.2191 -5.3026 -5.3843 -5.4643 -5.5426 -5.7293 -5.9009 -6.0569 -6.1963 -6.3178
 -6.4297
 -4.4471 -4.5329 -4.6023 -4.6789 -4.7586 -4.8392 -4.9178 -4.9953 -5.0688 -5.1340
 -5.2178 -5.3011 -5.3829 -5.4630 -5.5415 -5.7298 -5.9039 -6.0624 -6.2041 -6.3281
 -6.4430 -6.5588
 -4.4283 -4.5057 -4.5845 -4.6570 -4.7384 -4.8227 -4.9064 -4.9875 -5.0660 -5.1366
 -5.2114 -5.2940 -5.3755 -5.4555 -5.5340 -5.7229 -5.8989 -6.0599 -6.2039 -6.3327
 -6.4508 -6.5677 -6.6846 -6.8013
 -4.4335 -4.4854 -4.5575 -4.6448 -4.7197 -4.8027 -4.8888 -4.9739 -5.0564 -5.1351
 -5.2048 -5.2844 -5.3654 -5.4451 -5.5235 -5.7125 -5.8898 -6.0531 -6.2011 -6.3335
 -6.4552 -6.5735 -6.6908 -6.8073 -6.9249 -7.0451 -7.1656 -7.2841 -7.3991 -7.5102
 -4.4459 -4.4947 -4.5508 -4.6213 -4.7067 -4.7881 -4.8700 -4.9561 -5.0419 -5.1246
 -5.2029 -5.2750 -5.3541 -5.4334 -5.5115 -5.7003 -5.8786 -6.0438 -6.1950 -6.3316
 -6.4569 -6.5770 -6.6951 -6.8118 -6.9284 -7.0470 -7.1658 -7.2827 -7.3971 -7.5082
 -7.6154
 -4.4593 -4.5097 -4.5621 -4.6222 -4.6923 -4.7722 -4.8577 -4.9402 -5.0245 -5.1098
 -5.1923 -5.2700 -5.3436 -5.4214 -5.4990 -5.6874 -5.8662 -6.0331 -6.1870 -6.3275
 -6.4566 -6.5789 -6.6979 -6.8149 -6.9310 -7.0483 -7.1658 -7.2815 -7.3948 -7.5055
 -7.6128
 -4.4697 -4.5228 -4.5780 -4.6350 -4.6978 -4.7682 -4.8451 -4.9273 -5.0120 -5.0956
 -5.1789 -5.2610 -5.3383 -5.4122 -5.4886 -5.6763 -5.8553 -6.0237 -6.1801 -6.3239
 -6.4566 -6.5816 -6.7019 -6.8193 -6.9354 -7.0520 -7.1687 -7.2837 -7.3963 -7.5062
 -7.6134
 -4.4728 -4.5320 -4.5907 -4.6489 -4.7094 -4.7745 -4.8449 -4.9199 -4.9987 -5.0803
 -5.1632 -5.2458 -5.3267 -5.4033 -5.4767 -5.6628 -5.8417 -6.0111 -6.1695 -6.3163
 -6.4524 -6.5801 -6.7019 -6.8198 -6.9356 -7.0516 -7.1676 -7.2820 -7.3940 -7.5052
 -7.6120
 -4.4728 -4.5373 -4.5999 -4.6607 -4.7217 -4.7848 -4.8517 -4.9220 -4.9955 -5.0716
 -5.1499 -5.2297 -5.3100 -5.3898 -5.4659 -5.6498 -5.8285 -5.9985 -6.1585 -6.3078
 -6.4469 -6.5773 -6.7008 -6.8194 -6.9353 -7.0508 -7.1663 -7.2804 -7.3919 -7.5009
 -7.6071
 -4.4696 -4.5387 -4.6046 -4.6698 -4.7323 -4.7953 -4.8603 -4.9282 -4.9986 -5.0707
 -5.1447 -5.2202 -5.2968 -5.3737 -5.4562 -5.6373 -5.8157 -5.9859 -6.1471
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5584 -4.5973 -4.6465 -4.7049 -4.7573 -4.8234 -4.8869 -4.9481 -5.0136 -5.0887
 -5.1737 -5.2565 -5.3369 -5.4150 -5.4907 -5.6704 -5.8511 -6.0048 -6.1445
 -4.5440 -4.5940 -4.6508 -4.7136 -4.7774 -4.8450 -4.9159 -4.9830 -5.0365 -5.1165
 -5.2087 -5.2923 -5.3739 -5.4535 -5.5312 -5.7159 -5.8854 -6.0410 -6.1817 -6.3076
 -4.5093 -4.5705 -4.6368 -4.7058 -4.7790 -4.8502 -4.9238 -4.9963 -5.0490 -5.1333
 -5.2187 -5.3026 -5.3846 -5.4649 -5.5433 -5.7309 -5.9039 -6.0617 -6.2040 -6.3290
 -6.4407
 -4.4790 -4.5416 -4.6127 -4.6879 -4.7659 -4.8447 -4.9212 -4.9972 -5.0691 -5.1328
 -5.2172 -5.3009 -5.3829 -5.4633 -5.5421 -5.7310 -5.9066 -6.0670 -6.2114 -6.3385
 -6.4531 -6.5660
 -4.4347 -4.5215 -4.5882 -4.6647 -4.7462 -4.8293 -4.9110 -4.9907 -5.0675 -5.1345
 -5.2105 -5.2935 -5.3753 -5.4556 -5.5343 -5.7238 -5.9011 -6.0639 -6.2111 -6.3418
 -6.4599 -6.5745 -6.6896 -6.8041
 -4.4297 -4.4865 -4.5720 -4.6457 -4.7244 -4.8090 -4.8945 -4.9780 -5.0589 -5.1361
 -5.2036 -5.2837 -5.3650 -5.4450 -5.5235 -5.7131 -5.8914 -6.0563 -6.2066 -6.3412
 -6.4631 -6.5797 -6.6955 -6.8102 -6.9241 -7.0403 -7.1590 -7.2770 -7.3920 -7.5034
 -4.4406 -4.4893 -4.5493 -4.6290 -4.7114 -4.7896 -4.8744 -4.9605 -5.0450 -5.1263
 -5.2033 -5.2741 -5.3535 -5.4331 -5.5114 -5.7007 -5.8796 -6.0463 -6.1994 -6.3379
 -6.4637 -6.5827 -6.6994 -6.8145 -6.9282 -7.0428 -7.1592 -7.2755 -7.3899 -7.5011
 -7.6087
 -4.4546 -4.5033 -4.5564 -4.6193 -4.6939 -4.7783 -4.8587 -4.9417 -5.0274 -5.1121
 -5.1933 -5.2701 -5.3427 -5.4209 -5.4988 -5.6876 -5.8669 -6.0350 -6.1905 -6.3326
 -6.4623 -6.5840 -6.7019 -6.8175 -6.9311 -7.0446 -7.1593 -7.2740 -7.3873 -7.4980
 -7.6056
 -4.4671 -4.5176 -4.5717 -4.6290 -4.6938 -4.7667 -4.8469 -4.9303 -5.0126 -5.0963
 -5.1803 -5.2616 -5.3381 -5.4116 -5.4882 -5.6764 -5.8557 -6.0250 -6.1826 -6.3278
 -6.4613 -6.5860 -6.7055 -6.8218 -6.9355 -7.0487 -7.1627 -7.2763 -7.3883 -7.4982
 -7.6056
 -4.4687 -4.5271 -4.5852 -4.6430 -4.7036 -4.7700 -4.8420 -4.9186 -4.9993 -5.0819
 -5.1642 -5.2464 -5.3271 -5.4032 -5.4763 -5.6626 -5.8418 -6.0118 -6.1712 -6.3192
 -6.4560 -6.5837 -6.7050 -6.8220 -6.9359 -7.0486 -7.1617 -7.2745 -7.3857 -7.4948
 -7.6015
 -4.4676 -4.5318 -4.5943 -4.6552 -4.7159 -4.7794 -4.8471 -4.9183 -4.9929 -5.0703
 -5.1499 -5.2308 -5.3115 -5.3912 -5.4669 -5.6495 -5.8282 -5.9986 -6.1595 -6.3097
 -6.4494 -6.5801 -6.7035 -6.8215 -6.9356 -7.0481 -7.1606 -7.2728 -7.3834 -7.4919
 -7.5981
 -4.4637 -4.5317 -4.5999 -4.6635 -4.7265 -4.7895 -4.8552 -4.9238 -4.9946 -5.0674
 -5.1423 -5.2189 -5.2966 -5.3748 -5.4600 -5.6371 -5.8149 -5.9854 -6.1475
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5558 -4.5982 -4.6470 -4.7015 -4.7554 -4.8151 -4.8813 -4.9522 -5.0267 -5.1034
 -5.1815 -5.2601 -5.3386 -5.4162 -5.4924 -5.6726 -5.8542 -6.0306 -6.1719
 -4.5662 -4.6038 -4.6546 -4.7172 -4.7783 -4.8454 -4.9153 -4.9826 -5.0356 -5.1226
 -5.2086 -5.2925 -5.3745 -5.4544 -5.5323 -5.7175 -5.8882 -6.0523 -6.1949 -6.3223
 -4.5307 -4.5851 -4.6459 -4.7124 -4.7830 -4.8522 -4.9250 -4.9955 -5.0470 -5.1324
 -5.2181 -5.3023 -5.3846 -5.4651 -5.5438 -5.7319 -5.9062 -6.0655 -6.2099 -6.3382
 -6.4517
 -4.4898 -4.5541 -4.6237 -4.6962 -4.7729 -4.8489 -4.9237 -4.9982 -5.0683 -5.1313
 -5.2161 -5.3001 -5.3824 -5.4631 -5.5420 -5.7316 -5.9082 -6.0702 -6.2169 -6.3472
 -6.4630 -6.5738
 -4.4554 -4.5262 -4.5964 -4.6734 -4.7538 -4.8362 -4.9153 -4.9930 -5.0682 -5.1296
 -5.2089 -5.2923 -5.3744 -5.4549 -5.5339 -5.7239 -5.9021 -6.0664 -6.2159 -6.3493
 -6.4686 -6.5816 -6.6946 -6.8078
 -4.4283 -4.4974 -4.5774 -4.6500 -4.7316 -4.8157 -4.9005 -4.9816 -5.0608 -5.1364
 -5.2013 -5.2821 -5.3637 -5.4440 -5.5228 -5.7128 -5.8919 -6.0582 -6.2104 -6.3475
 -6.4707 -6.5862 -6.7000 -6.8135 -6.9252 -7.0376 -7.1530 -7.2697 -7.3843 -7.4959
 -4.4356 -4.4859 -4.5527 -4.6381 -4.7122 -4.7944 -4.8799 -4.9653 -5.0479 -5.1276
 -5.2032 -5.2722 -5.3520 -5.4319 -5.5104 -5.7001 -5.8797 -6.0476 -6.2024 -6.3430
 -6.4701 -6.5885 -6.7036 -6.8175 -6.9295 -7.0407 -7.1538 -7.2685 -7.3822 -7.4933
 -7.6012
 -4.4492 -4.4971 -4.5520 -4.6189 -4.7007 -4.7800 -4.8603 -4.9453 -5.0309 -5.1140
 -5.1940 -5.2694 -5.3410 -5.4195 -5.4976 -5.6868 -5.8666 -6.0356 -6.1926 -6.3364
 -6.4675 -6.5889 -6.7056 -6.8201 -6.9323 -7.0431 -7.1547 -7.2673 -7.3796 -7.4901
 -7.5977
 -4.4643 -4.5120 -4.5655 -4.6241 -4.6915 -4.7681 -4.8504 -4.9305 -5.0136 -5.0983
 -5.1814 -5.2617 -5.3372 -5.4100 -5.4870 -5.6755 -5.8552 -6.0251 -6.1840 -6.3307
 -6.4653 -6.5901 -6.7088 -6.8242 -6.9367 -7.0473 -7.1581 -7.2696 -7.3805 -7.4900
 -7.5973
 -4.4654 -4.5225 -4.5798 -4.6372 -4.6985 -4.7665 -4.8403 -4.9192 -5.0006 -5.0818
 -5.1644 -5.2470 -5.3268 -5.4022 -5.4748 -5.6617 -5.8411 -6.0115 -6.1718 -6.3210
 -6.4588 -6.5869 -6.7079 -6.8242 -6.9370 -7.0474 -7.1575 -7.2679 -7.3777 -7.4862
 -7.5928
 -4.4667 -4.5286 -4.5897 -4.6500 -4.7105 -4.7745 -4.8430 -4.9153 -4.9911 -5.0698
 -5.1501 -5.2309 -5.3117 -5.3910 -5.4661 -5.6484 -5.8273 -5.9979 -6.1594 -6.3107
 -6.4513 -6.5824 -6.7058 -6.8234 -6.9366 -7.0470 -7.1567 -7.2663 -7.3754 -7.4831
 -7.5889
 -4.4682 -4.5303 -4.5952 -4.6587 -4.7213 -4.7845 -4.8507 -4.9196 -4.9910 -5.0645
 -5.1403 -5.2179 -5.2964 -5.3752 -5.4609 -5.6356 -5.8138 -5.9843 -6.1468
