 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F125W
  1.8208  1.7956  1.7757  1.7420  1.7019  1.6609  1.6192  1.5768  1.5349  1.4953
  1.4596  1.4293  1.4054  1.3865  1.3697  1.3223  1.2639  1.1962  1.1210  1.0397
  0.9540  0.8667  0.7795  0.6922
  1.7917  1.7690  1.7505  1.7281  1.7001  1.6653  1.6235  1.5794  1.5389  1.5023
  1.4685  1.4372  1.4095  1.3864  1.3668  1.3170  1.2574  1.1891  1.1137  1.0326
  0.9475  0.8606  0.7739  0.6878  0.6021  0.5164  0.4299  0.3421  0.2536  0.1679
  1.7732  1.7525  1.7308  1.7080  1.6830  1.6548  1.6227  1.5867  1.5470  1.5064
  1.4707  1.4410  1.4149  1.3906  1.3681  1.3148  1.2539  1.1849  1.1091  1.0280
  0.9430  0.8560  0.7691  0.6833  0.5984  0.5141  0.4298  0.3454  0.2599  0.1734
  0.0890
  1.7753  1.7499  1.7237  1.6973  1.6706  1.6432  1.6140  1.5829  1.5497  1.5155
  1.4810  1.4477  1.4187  1.3942  1.3717  1.3153  1.2529  1.1830  1.1069  1.0257
  0.9407  0.8533  0.7657  0.6792  0.5943  0.5107  0.4277  0.3452  0.2627  0.1792
  0.0943
  1.7885  1.7584  1.7277  1.6970  1.6668  1.6373  1.6083  1.5789  1.5486  1.5177
  1.4867  1.4564  1.4272  1.3998  1.3754  1.3180  1.2538  1.1827  1.1060  1.0246
  0.9394  0.8515  0.7628  0.6750  0.5891  0.5051  0.4224  0.3409  0.2600  0.1791
  0.0973
  1.8133  1.7774  1.7425  1.7074  1.6734  1.6406  1.6095  1.5796  1.5502  1.5209
  1.4915  1.4624  1.4341  1.4069  1.3809  1.3214  1.2575  1.1854  1.1082  1.0268
  0.9417  0.8536  0.7641  0.6748  0.5874  0.5022  0.4191  0.3377  0.2576  0.1783
  0.0991
  1.8470  1.8064  1.7665  1.7278  1.6897  1.6534  1.6191  1.5868  1.5563  1.5269
  1.4979  1.4691  1.4407  1.4131  1.3864  1.3235  1.2611  1.1898  1.1119  1.0304
  0.9455  0.8576  0.7677  0.6772  0.5880  0.5012  0.4167  0.3345  0.2543  0.1754
  0.0976
  1.8854  1.8420  1.7989  1.7568  1.7153  1.6754  1.6376  1.6022  1.5690  1.5378
  1.5079  1.4785  1.4495  1.4209  1.3919  1.3243  1.2646  1.1959  1.1171
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F125W
  1.8287  1.7895  1.7501  1.7112  1.6733  1.6365  1.6004  1.5655  1.5342  1.5087
  1.4892  1.4749  1.4632  1.4519  1.4392  1.3978  1.3412  1.2726  1.1943
  1.8498  1.8093  1.7672  1.7248  1.6827  1.6415  1.6009  1.5614  1.5255  1.4951
  1.4714  1.4537  1.4398  1.4270  1.4134  1.3700  1.3135  1.2462  1.1701  1.0856
  1.8676  1.8281  1.7858  1.7421  1.6981  1.6544  1.6107  1.5678  1.5277  1.4926
  1.4640  1.4420  1.4251  1.4106  1.3959  1.3511  1.2940  1.2270  1.1521  1.0699
  0.9822
  1.8756  1.8419  1.8024  1.7597  1.7155  1.6708  1.6258  1.5808  1.5377  1.4985
  1.4650  1.4381  1.4173  1.4003  1.3843  1.3381  1.2803  1.2131  1.1386  1.0578
  0.9720  0.8836
  1.8576  1.8368  1.8055  1.7691  1.7291  1.6861  1.6419  1.5969  1.5523  1.5104
  1.4728  1.4411  1.4157  1.3953  1.3774  1.3294  1.2708  1.2033  1.1287  1.0486
  0.9640  0.8769  0.7892  0.7013
  1.8197  1.8068  1.7892  1.7647  1.7316  1.6915  1.6490  1.6065  1.5646  1.5235
  1.4847  1.4496  1.4197  1.3952  1.3746  1.3241  1.2646  1.1966  1.1218  1.0418
  0.9579  0.8716  0.7846  0.6978  0.6113  0.5246  0.4371  0.3484  0.2594  0.1735
  1.7975  1.7807  1.7624  1.7418  1.7173  1.6880  1.6530  1.6122  1.5683  1.5272
  1.4909  1.4579  1.4274  1.3998  1.3758  1.3216  1.2611  1.1924  1.1174  1.0374
  0.9537  0.8676  0.7807  0.6943  0.6086  0.5234  0.4382  0.3526  0.2661  0.1791
  0.0948
  1.7913  1.7698  1.7474  1.7242  1.6996  1.6728  1.6430  1.6096  1.5729  1.5340
  1.4955  1.4606  1.4311  1.4049  1.3803  1.3219  1.2600  1.1906  1.1153  1.0352
  0.9514  0.8653  0.7780  0.6912  0.6055  0.5209  0.4370  0.3534  0.2697  0.1854
  0.1001
  1.7956  1.7706  1.7440  1.7167  1.6892  1.6613  1.6324  1.6018  1.5692  1.5351
  1.5008  1.4674  1.4361  1.4082  1.3835  1.3245  1.2607  1.1903  1.1143  1.0339
  0.9499  0.8634  0.7755  0.6877  0.6012  0.5163  0.4327  0.3500  0.2681  0.1861
  0.1035
  1.8093  1.7800  1.7505  1.7197  1.6887  1.6579  1.6276  1.5974  1.5668  1.5355
  1.5038  1.4724  1.4423  1.4140  1.3875  1.3281  1.2642  1.1929  1.1164  1.0359
  0.9519  0.8652  0.7767  0.6879  0.6002  0.5144  0.4303  0.3479  0.2667  0.1863
  0.1061
  1.8324  1.7986  1.7647  1.7312  1.6970  1.6632  1.6302  1.5985  1.5678  1.5376
  1.5074  1.4773  1.4477  1.4192  1.3922  1.3299  1.2684  1.1973  1.1201  1.0394
  0.9554  0.8687  0.7800  0.6903  0.6013  0.5140  0.4287  0.3456  0.2643  0.1844
  0.1054
  1.8638  1.8255  1.7878  1.7505  1.7138  1.6771  1.6414  1.6073  1.5747  1.5437
  1.5136  1.4839  1.4546  1.4257  1.3976  1.3299  1.2733  1.2035  1.1254
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F125W
  1.8259  1.7893  1.7532  1.7181  1.6845  1.6518  1.6193  1.5869  1.5560  1.5284
  1.5054  1.4870  1.4719  1.4580  1.4439  1.4008  1.3442  1.2758  1.1987
  1.8527  1.8132  1.7730  1.7331  1.6939  1.6559  1.6183  1.5812  1.5461  1.5148
  1.4883  1.4669  1.4497  1.4344  1.4192  1.3744  1.3174  1.2502  1.1750  1.0928
  1.8764  1.8367  1.7949  1.7525  1.7102  1.6685  1.6271  1.5861  1.5470  1.5116
  1.4811  1.4561  1.4359  1.4188  1.4026  1.3564  1.2990  1.2318  1.1576  1.0771
  0.9909
  1.8946  1.8570  1.8159  1.7729  1.7292  1.6856  1.6420  1.5982  1.5557  1.5164
  1.4818  1.4526  1.4289  1.4093  1.3915  1.3439  1.2859  1.2187  1.1447  1.0652
  0.9809  0.8931
  1.8932  1.8657  1.8311  1.7911  1.7481  1.7040  1.6596  1.6145  1.5698  1.5273
  1.4888  1.4555  1.4278  1.4049  1.3850  1.3354  1.2768  1.2094  1.1353  1.0563
  0.9731  0.8868  0.7991  0.7109
  1.8600  1.8478  1.8261  1.7946  1.7574  1.7173  1.6748  1.6310  1.5862  1.5422
  1.5008  1.4637  1.4318  1.4052  1.3826  1.3301  1.2707  1.2030  1.1288  1.0498
  0.9672  0.8819  0.7952  0.7081  0.6211  0.5338  0.4456  0.3560  0.2665  0.1803
  1.8265  1.8137  1.7982  1.7784  1.7526  1.7200  1.6810  1.6383  1.5952  1.5536
  1.5134  1.4753  1.4405  1.4101  1.3841  1.3277  1.2672  1.1990  1.1246  1.0456
  0.9631  0.8782  0.7919  0.7054  0.6193  0.5335  0.4477  0.3612  0.2737  0.1863
  0.1018
  1.8118  1.7941  1.7751  1.7549  1.7323  1.7062  1.6757  1.6403  1.6000  1.5575
  1.5171  1.4810  1.4483  1.4179  1.3896  1.3280  1.2660  1.1972  1.1225  1.0434
  0.9608  0.8760  0.7897  0.7031  0.6172  0.5320  0.4473  0.3630  0.2784  0.1930
  0.1073
  1.8098  1.7881  1.7650  1.7409  1.7162  1.6901  1.6618  1.6306  1.5960  1.5587
  1.5207  1.4840  1.4504  1.4211  1.3945  1.3308  1.2668  1.1969  1.1215  1.0421
  0.9593  0.8740  0.7874  0.7002  0.6137  0.5284  0.4440  0.3606  0.2776  0.1947
  0.1112
  1.8150  1.7911  1.7652  1.7379  1.7097  1.6812  1.6521  1.6220  1.5902  1.5565
  1.5219  1.4875  1.4548  1.4245  1.3971  1.3355  1.2704  1.1996  1.1237  1.0440
  0.9610  0.8755  0.7885  0.7007  0.6134  0.5273  0.4426  0.3594  0.2773  0.1959
  0.1147
  1.8270  1.7999  1.7718  1.7425  1.7117  1.6803  1.6489  1.6178  1.5866  1.5550
  1.5227  1.4903  1.4587  1.4286  1.4004  1.3375  1.2753  1.2041  1.1276  1.0475
  0.9644  0.8788  0.7914  0.7031  0.6148  0.5276  0.4420  0.3582  0.2760  0.1950
  0.1150
